longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-63.10221354166667,-63.2269965278:-62.9774305556,-22.25207334527819,-22.3766616507:-22.1274850399,20200229120000,20200229000000:20200301000000,2931.58544921875,0.0:5863.17089844,0.0158775,0.0259266,4.05741e-4
-63.10221354166667,-63.2269965278:-62.9774305556,-22.00289673451077,-22.1274850399:-21.8783084291,20200229120000,20200229000000:20200301000000,2931.58544921875,0.0:5863.17089844,0.00401831,0.0304946,4.05915e-4
-63.10221354166667,-63.2269965278:-62.9774305556,-21.753720123743356,-21.8783084291:-21.6291318184,20200229120000,20200229000000:20200301000000,2931.58544921875,0.0:5863.17089844,0.0182258,0.0166016,4.05286e-4
-63.10221354166667,-63.2269965278:-62.9774305556,-21.504543512975935,-21.6291318184:-21.3799552076,20200229120000,20200229000000:20200301000000,2931.58544921875,0.0:5863.17089844,0.0181885,0.0125732,4.09389e-4
-63.10221354166667,-63.2269965278:-62.9774305556,-9.54406619613984,-9.66865450152:-9.41947789076,20200224120000,20200224000000:20200225000000,2931.58544921875,0.0:5863.17089844,0.0118408,0.0154419,4.07577e-4
-63.10221354166667,-63.2269965278:-62.9774305556,-8.547359753070165,-8.67194805845:-8.42277144769,20200215120000,20200215000000:20200216000000,2931.58544921875,0.0:5863.17089844,0.052002,0.06073,4.01073e-4
-63.10221354166667,-63.2269965278:-62.9774305556,-2.068767873117279,-2.1933561785:-1.94417956773,20200217120000,20200217000000:20200218000000,2931.58544921875,0.0:5863.17089844,0.0151542,0.0108163,4.10092e-4
-63.10221354166667,-63.2269965278:-62.9774305556,-1.81959126234986,-1.94417956773:-1.69500295697,20200217120000,20200217000000:20200218000000,2931.58544921875,0.0:5863.17089844,0.0180956,0.00907036,4.10323e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-30.474901500603004,-30.599489806:-30.3503131952,20200213120000,20200213000000:20200214000000,2931.58544921875,0.0:5863.17089844,0.00141458,0.0295639,4.05846e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-30.22572488983559,-30.3503131952:-30.1011365845,20200213120000,20200213000000:20200214000000,2931.58544921875,0.0:5863.17089844,-0.00427246,0.00495257,4.01848e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-29.97654827906817,-30.1011365845:-29.8519599737,20200204120000,20200204000000:20200205000000,2931.58544921875,0.0:5863.17089844,0.0132446,0.152954,4.03492e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-29.727371668300748,-29.8519599737:-29.6027833629,20200204120000,20200204000000:20200205000000,2931.58544921875,0.0:5863.17089844,0.0240167,-5.73731e-4,4.04699e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-29.478195057533334,-29.6027833629:-29.3536067521,20200204120000,20200204000000:20200205000000,2931.58544921875,0.0:5863.17089844,0.00639491,-0.0131244,4.05352e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-29.229018446765913,-29.3536067521:-29.1044301414,20200204120000,20200204000000:20200205000000,2931.58544921875,0.0:5863.17089844,0.00791992,0.0213374,4.05343e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-28.979841835998492,-29.1044301414:-28.8552535306,20200204120000,20200204000000:20200205000000,2931.58544921875,0.0:5863.17089844,0.00565167,0.00438556,4.06194e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-28.73066522523108,-28.8552535306:-28.6060769198,20200204120000,20200204000000:20200205000000,2931.58544921875,0.0:5863.17089844,0.0127956,0.00716146,4.06247e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-24.74383945295238,-24.8684277583:-24.6192511476,20200206120000,20200206000000:20200207000000,2931.58544921875,0.0:5863.17089844,-0.053772,-0.00415039,4.09752e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-23.996309620650123,-24.120897926:-23.8717213153,20200229120000,20200229000000:20200301000000,2931.58544921875,0.0:5863.17089844,-0.0480042,0.0733643,4.09934e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-23.747133009882702,-23.8717213153:-23.6225447045,20200229120000,20200229000000:20200301000000,2931.58544921875,0.0:5863.17089844,0.0204142,0.0126668,4.07277e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-23.49795639911528,-23.6225447045:-23.3733680937,20200229120000,20200229000000:20200301000000,2931.58544921875,0.0:5863.17089844,0.0251872,0.203389,4.06124e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-23.248779788347868,-23.3733680937:-23.124191483,20200229120000,20200229000000:20200301000000,2931.58544921875,0.0:5863.17089844,5.83224e-4,0.00793457,4.07691e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-22.750426566813026,-22.8750148722:-22.6258382614,20200229120000,20200229000000:20200301000000,2931.58544921875,0.0:5863.17089844,0.0131226,0.0180664,4.06764e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-22.501249956045612,-22.6258382614:-22.3766616507,20200229120000,20200229000000:20200301000000,2931.58544921875,0.0:5863.17089844,0.0143066,0.0613403,4.05666e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-10.540772639209514,-10.6653609446:-10.4161843338,20200224120000,20200224000000:20200225000000,2931.58544921875,0.0:5863.17089844,0.0200562,-3.41797e-4,4.07253e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-10.042419417674678,-10.1670077231:-9.91783111229,20200215120000,20200215000000:20200216000000,2931.58544921875,0.0:5863.17089844,0.0173035,0.00527954,4.06553e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-9.793242806907259,-9.91783111229:-9.66865450152,20200215120000,20200215000000:20200216000000,2931.58544921875,0.0:5863.17089844,-0.00714111,0.0132446,4.08102e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-3.5638275377217923,-3.68841584311:-3.43923923234,20200217120000,20200217000000:20200218000000,2931.58544921875,0.0:5863.17089844,0.00671387,-0.0012207,4.07661e-4
-62.85264756944444,-62.9774305556:-62.7278645833,4.409824006835606,4.28523570145:4.53441231222,20200201120000,20200201000000:20200202000000,2931.58544921875,0.0:5863.17089844,0.0153198,0.0123291,4.12655e-4
-62.85264756944444,-62.9774305556:-62.7278645833,4.659000617603024,4.53441231222:4.78358892299,20200201120000,20200201000000:20200202000000,2931.58544921875,0.0:5863.17089844,0.0196126,0.0074056,4.11394e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-30.973254722137845,-31.0978430275:-30.8486664168,20200204120000,20200204000000:20200205000000,2931.58544921875,0.0:5863.17089844,0.0151978,0.0153198,4.05484e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-30.22572488983559,-30.3503131952:-30.1011365845,20200204120000,20200204000000:20200205000000,2931.58544921875,0.0:5863.17089844,0.0123037,7.32422e-4,4.02021e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-29.97654827906817,-30.1011365845:-29.8519599737,20200204120000,20200204000000:20200205000000,2931.58544921875,0.0:5863.17089844,0.00977919,0.107296,4.02662e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-29.727371668300748,-29.8519599737:-29.6027833629,20200204120000,20200204000000:20200205000000,2931.58544921875,0.0:5863.17089844,-0.002948,0.00314767,4.05877e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-23.996309620650123,-24.120897926:-23.8717213153,20200229120000,20200229000000:20200301000000,2931.58544921875,0.0:5863.17089844,0.0157425,0.0480586,4.05929e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-23.747133009882702,-23.8717213153:-23.6225447045,20200229120000,20200229000000:20200301000000,2931.58544921875,0.0:5863.17089844,-0.00132098,0.015952,4.07621e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-18.265247572999492,-18.3898358784:-18.1406592676,20200222120000,20200222000000:20200223000000,2931.58544921875,0.0:5863.17089844,0.0127299,0.00964946,4.06279e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-18.01607096223207,-18.1406592676:-17.8914826568,20200222120000,20200222000000:20200223000000,2931.58544921875,0.0:5863.17089844,0.0231934,0.0117552,4.06562e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-17.766894351464657,-17.8914826568:-17.6423060461,20200222120000,20200222000000:20200223000000,2931.58544921875,0.0:5863.17089844,0.0188552,0.0287707,4.06474e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-17.517717740697236,-17.6423060461:-17.3931294353,20200222120000,20200222000000:20200223000000,2931.58544921875,0.0:5863.17089844,0.00712367,0.0123989,4.05937e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-11.786655693046606,-11.9112439984:-11.6620673877,20200224120000,20200224000000:20200225000000,2931.58544921875,0.0:5863.17089844,0.0182037,-0.00550842,4.06105e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-11.537479082279189,-11.6620673877:-11.4128907769,20200224120000,20200224000000:20200225000000,2931.58544921875,0.0:5863.17089844,0.00795492,0.0125529,4.06126e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-11.03912586074435,-11.1637141661:-10.9145375554,20200224120000,20200224000000:20200225000000,2931.58544921875,0.0:5863.17089844,0.0122192,-0.00939941,4.07789e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-10.540772639209514,-10.6653609446:-10.4161843338,20200224120000,20200224000000:20200225000000,2931.58544921875,0.0:5863.17089844,0.0253296,0.00921631,4.07134e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-3.5638275377217923,-3.68841584311:-3.43923923234,20200217120000,20200217000000:20200218000000,2931.58544921875,0.0:5863.17089844,0.0114136,0.00685628,4.08037e-4
-62.60308159722223,-62.7278645833:-62.4782986111,3.4131175637659297,3.28852925838:3.53770586915,20200201120000,20200201000000:20200202000000,2931.58544921875,0.0:5863.17089844,0.0188129,0.0137658,4.10097e-4
-62.60308159722223,-62.7278645833:-62.4782986111,3.6622941745333506,3.53770586915:3.78688247992,20200201120000,20200201000000:20200202000000,2931.58544921875,0.0:5863.17089844,0.0188192,0.0129293,4.11236e-4
-62.60308159722223,-62.7278645833:-62.4782986111,3.911470785300768,3.78688247992:4.03605909068,20200201120000,20200201000000:20200202000000,2931.58544921875,0.0:5863.17089844,0.0171102,0.0130853,4.11424e-4
-62.60308159722223,-62.7278645833:-62.4782986111,4.160647396068185,4.03605909068:4.28523570145,20200201120000,20200201000000:20200202000000,2931.58544921875,0.0:5863.17089844,0.0172933,0.0144043,4.117e-4
-62.60308159722223,-62.7278645833:-62.4782986111,4.409824006835606,4.28523570145:4.53441231222,20200201120000,20200201000000:20200202000000,2931.58544921875,0.0:5863.17089844,0.0234985,0.0101929,4.11648e-4
-62.353515625,-62.4782986111:-62.2287326389,-31.7207845544401,-31.8453728598:-31.5961962491,20200204120000,20200204000000:20200205000000,2931.58544921875,0.0:5863.17089844,-0.00370789,0.00133514,4.00732e-4
-62.353515625,-62.4782986111:-62.2287326389,-31.47160794367268,-31.5961962491:-31.3470196383,20200204120000,20200204000000:20200205000000,2931.58544921875,0.0:5863.17089844,0.0121117,-0.00957108,4.02649e-4
-62.353515625,-62.4782986111:-62.2287326389,-31.22243133290526,-31.3470196383:-31.0978430275,20200204120000,20200204000000:20200205000000,2931.58544921875,0.0:5863.17089844,0.0197024,0.0206706,4.05194e-4
-62.353515625,-62.4782986111:-62.2287326389,-30.973254722137845,-31.0978430275:-30.8486664168,20200204120000,20200204000000:20200205000000,2931.58544921875,0.0:5863.17089844,0.00783478,0.0604305,4.04729e-4
-62.353515625,-62.4782986111:-62.2287326389,-25.98972250678947,-26.1143108122:-25.8651342014,20200229120000,20200229000000:20200301000000,2931.58544921875,0.0:5863.17089844,0.052887,0.0255737,4.02183e-4
-62.353515625,-62.4782986111:-62.2287326389,-25.74054589602205,-25.8651342014:-25.6159575906,20200229120000,20200229000000:20200301000000,2931.58544921875,0.0:5863.17089844,-0.0074056,0.0306905,4.07601e-4
-62.353515625,-62.4782986111:-62.2287326389,-25.491369285254635,-25.6159575906:-25.3667809799,20200229120000,20200229000000:20200301000000,2931.58544921875,0.0:5863.17089844,0.0203356,0.0153188,4.04176e-4
-62.353515625,-62.4782986111:-62.2287326389,-25.242192674487214,-25.3667809799:-25.1176043691,20200229120000,20200229000000:20200301000000,2931.58544921875,0.0:5863.17089844,0.0105867,-0.00424733,4.04863e-4
-62.353515625,-62.4782986111:-62.2287326389,-24.993016063719793,-25.1176043691:-24.8684277583,20200229120000,20200229000000:20200301000000,2931.58544921875,0.0:5863.17089844,-0.0609741,0.0117798,4.07647e-4
-62.353515625,-62.4782986111:-62.2287326389,-19.511130626836582,-19.6357189322:-19.3865423215,20200222120000,20200222000000:20200223000000,2931.58544921875,0.0:5863.17089844,0.0148315,0.0859375,4.04917e-4
-62.353515625,-62.4782986111:-62.2287326389,-19.26195401606917,-19.3865423215:-19.1373657107,20200222120000,20200222000000:20200223000000,2931.58544921875,0.0:5863.17089844,0.0116453,0.0405481,4.05314e-4
-62.353515625,-62.4782986111:-62.2287326389,-19.012777405301748,-19.1373657107:-18.8881890999,20200222120000,20200222000000:20200223000000,2931.58544921875,0.0:5863.17089844,0.0151683,0.014194,4.05685e-4
-62.353515625,-62.4782986111:-62.2287326389,-18.763600794534327,-18.8881890999:-18.6390124892,20200222120000,20200222000000:20200223000000,2931.58544921875,0.0:5863.17089844,0.0250026,0.0177598,4.05865e-4
-62.353515625,-62.4782986111:-62.2287326389,-18.514424183766913,-18.6390124892:-18.3898358784,20200222120000,20200222000000:20200223000000,2931.58544921875,0.0:5863.17089844,0.0188428,0.0104307,4.06401e-4
-62.353515625,-62.4782986111:-62.2287326389,-18.265247572999492,-18.3898358784:-18.1406592676,20200222120000,20200222000000:20200223000000,2931.58544921875,0.0:5863.17089844,0.0127228,0.0196078,4.06183e-4
-62.353515625,-62.4782986111:-62.2287326389,-18.01607096223207,-18.1406592676:-17.8914826568,20200222120000,20200222000000:20200223000000,2931.58544921875,0.0:5863.17089844,0.00596619,-0.0246735,4.06725e-4
-62.353515625,-62.4782986111:-62.2287326389,-13.0325387468837,-13.1571270523:-12.9079504415,20200224120000,20200224000000:20200225000000,2931.58544921875,0.0:5863.17089844,0.0123901,-0.00878906,3.97892e-4
-62.353515625,-62.4782986111:-62.2287326389,-12.783362136116281,-12.9079504415:-12.6587738307,20200224120000,20200224000000:20200225000000,2931.58544921875,0.0:5863.17089844,0.013855,0.147583,3.97752e-4
-62.353515625,-62.4782986111:-62.2287326389,-12.534185525348862,-12.6587738307:-12.40959722,20200224120000,20200224000000:20200225000000,2931.58544921875,0.0:5863.17089844,0.00115967,0.0202026,3.83978e-4
-62.353515625,-62.4782986111:-62.2287326389,-5.55724042386114,-5.68182872924:-5.43265211848,20200217120000,20200217000000:20200218000000,2931.58544921875,0.0:5863.17089844,0.018163,0.00872294,4.08462e-4
-62.353515625,-62.4782986111:-62.2287326389,-4.8097105915588845,-4.93429889694:-4.68512228618,20200208120000,20200208000000:20200209000000,2931.58544921875,0.0:5863.17089844,0.0174299,0.0188337,4.10557e-4
-62.353515625,-62.4782986111:-62.2287326389,2.4164111206962566,2.29182281531:2.54099942608,20200201120000,20200201000000:20200202000000,2931.58544921875,0.0:5863.17089844,0.017924,0.015035,4.06324e-4
-62.353515625,-62.4782986111:-62.2287326389,3.1639409529985123,3.03935264761:3.28852925838,20200201120000,20200201000000:20200202000000,2931.58544921875,0.0:5863.17089844,0.0195041,0.0135871,4.10389e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-32.71749099750977,-32.8420793029:-32.5929026921,20200204120000,20200204000000:20200205000000,2931.58544921875,0.0:5863.17089844,-0.0100098,-0.0171509,4.00603e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-32.46831438674236,-32.5929026921:-32.3437260814,20200204120000,20200204000000:20200205000000,2931.58544921875,0.0:5863.17089844,0.00243202,0.00423758,4.01788e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-32.219137775974936,-32.3437260814:-32.0945494706,20200204120000,20200204000000:20200205000000,2931.58544921875,0.0:5863.17089844,0.0109479,0.0215725,4.01872e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-31.969961165207515,-32.0945494706:-31.8453728598,20200204120000,20200204000000:20200205000000,2931.58544921875,0.0:5863.17089844,0.0220059,0.0315885,4.01338e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-31.7207845544401,-31.8453728598:-31.5961962491,20200204120000,20200204000000:20200205000000,2931.58544921875,0.0:5863.17089844,0.0103019,0.0182844,4.03392e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-31.47160794367268,-31.5961962491:-31.3470196383,20200204120000,20200204000000:20200205000000,2931.58544921875,0.0:5863.17089844,0.0336609,-0.0022583,3.97849e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-27.983135392928823,-28.1077236983:-27.8585470875,20200206120000,20200206000000:20200207000000,2931.58544921875,0.0:5863.17089844,-0.0119629,0.1203,3.93435e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-27.7339587821614,-27.8585470875:-27.6093704768,20200206120000,20200206000000:20200207000000,2931.58544921875,0.0:5863.17089844,0.0188497,-0.0129395,4.04306e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-27.48478217139398,-27.6093704768:-27.360193866,20200206120000,20200206000000:20200207000000,2931.58544921875,0.0:5863.17089844,0.012557,0.0164225,4.07898e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-27.235605560626563,-27.360193866:-27.1110172552,20200206120000,20200206000000:20200207000000,2931.58544921875,0.0:5863.17089844,0.0299683,0.0499742,4.06936e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-26.986428949859146,-27.1110172552:-26.8618406445,20200206120000,20200206000000:20200207000000,2931.58544921875,0.0:5863.17089844,0.0096639,0.00779215,4.04434e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-26.986428949859146,-27.1110172552:-26.8618406445,20200229120000,20200229000000:20200301000000,2931.58544921875,0.0:5863.17089844,0.0558879,0.0182088,4.02046e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-26.737252339091725,-26.8618406445:-26.6126640337,20200229120000,20200229000000:20200301000000,2931.58544921875,0.0:5863.17089844,0.00745646,0.024058,4.04975e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-26.488075728324304,-26.6126640337:-26.3634874229,20200229120000,20200229000000:20200301000000,2931.58544921875,0.0:5863.17089844,0.00984573,-0.0312576,4.05978e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-26.23889911755689,-26.3634874229:-26.1143108122,20200229120000,20200229000000:20200301000000,2931.58544921875,0.0:5863.17089844,0.00260184,0.00316558,4.03827e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-25.98972250678947,-26.1143108122:-25.8651342014,20200229120000,20200229000000:20200301000000,2931.58544921875,0.0:5863.17089844,0.0424601,-0.0183512,4.03864e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-25.74054589602205,-25.8651342014:-25.6159575906,20200229120000,20200229000000:20200301000000,2931.58544921875,0.0:5863.17089844,0.00482788,0.0400335,4.04408e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-20.50783706990626,-20.6324253753:-20.3832487645,20200222120000,20200222000000:20200223000000,2931.58544921875,0.0:5863.17089844,8.60041e-4,0.0222015,4.0431e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-20.258660459138838,-20.3832487645:-20.1340721538,20200222120000,20200222000000:20200223000000,2931.58544921875,0.0:5863.17089844,0.0166735,0.0473877,4.0427e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-20.009483848371424,-20.1340721538:-19.884895543,20200222120000,20200222000000:20200223000000,2931.58544921875,0.0:5863.17089844,0.0153377,0.00530536,4.04862e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-19.760307237604003,-19.884895543:-19.6357189322,20200222120000,20200222000000:20200223000000,2931.58544921875,0.0:5863.17089844,0.0198704,-0.0222082,4.04831e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-19.511130626836582,-19.6357189322:-19.3865423215,20200222120000,20200222000000:20200223000000,2931.58544921875,0.0:5863.17089844,0.0171002,0.0033898,4.05003e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-19.26195401606917,-19.3865423215:-19.1373657107,20200222120000,20200222000000:20200223000000,2931.58544921875,0.0:5863.17089844,0.0339985,0.00823212,4.04597e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-13.28171535765112,-13.406303663:-13.1571270523,20200224120000,20200224000000:20200225000000,2931.58544921875,0.0:5863.17089844,0.0555682,-3.66211e-4,4.06407e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-13.0325387468837,-13.1571270523:-12.9079504415,20200224120000,20200224000000:20200225000000,2931.58544921875,0.0:5863.17089844,0.0162964,0.00762939,4.0592e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-7.052300088465653,-7.17688839385:-6.92771178308,20200217120000,20200217000000:20200218000000,2931.58544921875,0.0:5863.17089844,-0.0123779,0.0088623,4.10276e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-6.803123477698234,-6.92771178308:-6.67853517231,20200217120000,20200217000000:20200218000000,2931.58544921875,0.0:5863.17089844,0.0174713,0.00335693,4.08057e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-6.553946866930815,-6.67853517231:-6.42935856155,20200217120000,20200217000000:20200218000000,2931.58544921875,0.0:5863.17089844,0.0178833,0.00146484,4.06805e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-6.304770256163396,-6.42935856155:-6.18018195078,20200217120000,20200217000000:20200218000000,2931.58544921875,0.0:5863.17089844,0.0163778,-0.00106201,4.07453e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-6.055593645395978,-6.18018195078:-5.93100534001,20200217120000,20200217000000:20200218000000,2931.58544921875,0.0:5863.17089844,0.0134684,0.0152181,4.02076e-4
-62.10394965277778,-62.2287326389:-61.9791666667,1.4197046776265836,1.29511637224:1.54429298301,20200201120000,20200201000000:20200202000000,2931.58544921875,0.0:5863.17089844,0.0160522,0.0119629,4.07934e-4
-62.10394965277778,-62.2287326389:-61.9791666667,1.668881288394001,1.54429298301:1.79346959378,20200201120000,20200201000000:20200202000000,2931.58544921875,0.0:5863.17089844,0.0187683,0.0120544,4.09371e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-33.71419744057945,-33.838785746:-33.5896091352,20200204120000,20200204000000:20200205000000,2931.58544921875,0.0:5863.17089844,0.03862,0.0270081,4.04196e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-33.46502082981203,-33.5896091352:-33.3404325244,20200204120000,20200204000000:20200205000000,2931.58544921875,0.0:5863.17089844,0.0240525,0.00683594,4.0298e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-33.21584421904461,-33.3404325244:-33.0912559137,20200204120000,20200204000000:20200205000000,2931.58544921875,0.0:5863.17089844,0.01431,0.0137828,4.06094e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-32.96666760827719,-33.0912559137:-32.8420793029,20200204120000,20200204000000:20200205000000,2931.58544921875,0.0:5863.17089844,0.016449,0.0130463,4.06449e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-32.71749099750977,-32.8420793029:-32.5929026921,20200204120000,20200204000000:20200205000000,2931.58544921875,0.0:5863.17089844,0.00815158,0.00587972,4.04504e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-32.46831438674236,-32.5929026921:-32.3437260814,20200204120000,20200204000000:20200205000000,2931.58544921875,0.0:5863.17089844,-0.00450982,0.00233968,4.02636e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-28.979841835998492,-29.1044301414:-28.8552535306,20200206120000,20200206000000:20200207000000,2931.58544921875,0.0:5863.17089844,0.0438232,-0.0194702,4.09459e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-28.73066522523108,-28.8552535306:-28.6060769198,20200206120000,20200206000000:20200207000000,2931.58544921875,0.0:5863.17089844,0.0206299,0.0112915,4.0466e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-27.983135392928823,-28.1077236983:-27.8585470875,20200229120000,20200229000000:20200301000000,2931.58544921875,0.0:5863.17089844,0.0320312,0.0114136,4.05236e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-27.7339587821614,-27.8585470875:-27.6093704768,20200229120000,20200229000000:20200301000000,2931.58544921875,0.0:5863.17089844,0.0226033,0.0265065,4.05041e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-27.48478217139398,-27.6093704768:-27.360193866,20200229120000,20200229000000:20200301000000,2931.58544921875,0.0:5863.17089844,0.0130385,0.023502,4.04503e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-27.235605560626563,-27.360193866:-27.1110172552,20200229120000,20200229000000:20200301000000,2931.58544921875,0.0:5863.17089844,0.00637436,0.0225701,4.04398e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-26.986428949859146,-27.1110172552:-26.8618406445,20200229120000,20200229000000:20200301000000,2931.58544921875,0.0:5863.17089844,0.0267537,0.0139824,4.03525e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-26.737252339091725,-26.8618406445:-26.6126640337,20200229120000,20200229000000:20200301000000,2931.58544921875,0.0:5863.17089844,0.00776672,0.0142449,4.0456e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-21.504543512975935,-21.6291318184:-21.3799552076,20200222120000,20200222000000:20200223000000,2931.58544921875,0.0:5863.17089844,0.0121282,0.304521,4.05498e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-21.255366902208515,-21.3799552076:-21.1307785968,20200222120000,20200222000000:20200223000000,2931.58544921875,0.0:5863.17089844,0.0172553,0.0251979,4.05266e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-21.006190291441097,-21.1307785968:-20.8816019861,20200222120000,20200222000000:20200223000000,2931.58544921875,0.0:5863.17089844,0.0156227,0.0237203,4.05086e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-20.75701368067368,-20.8816019861:-20.6324253753,20200222120000,20200222000000:20200223000000,2931.58544921875,0.0:5863.17089844,0.0166634,0.0120638,4.0485e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-20.50783706990626,-20.6324253753:-20.3832487645,20200222120000,20200222000000:20200223000000,2931.58544921875,0.0:5863.17089844,0.0197887,0.135448,4.04252e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-20.258660459138838,-20.3832487645:-20.1340721538,20200222120000,20200222000000:20200223000000,2931.58544921875,0.0:5863.17089844,0.0219116,-0.00360107,4.03935e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-14.776775022255631,-14.9013633276:-14.6521867169,20200215120000,20200215000000:20200216000000,2931.58544921875,0.0:5863.17089844,0.0244141,0.00842285,4.08182e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-14.527598411488212,-14.6521867169:-14.4030101061,20200215120000,20200215000000:20200216000000,2931.58544921875,0.0:5863.17089844,0.0159563,0.0385481,4.07707e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-8.049006531535328,-8.17359483692:-7.92441822615,20200217120000,20200217000000:20200218000000,2931.58544921875,0.0:5863.17089844,0.0166979,0.00918446,4.0849e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-7.799829920767909,-7.92441822615:-7.67524161538,20200217120000,20200217000000:20200218000000,2931.58544921875,0.0:5863.17089844,0.0115242,0.00816435,4.06351e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-7.55065331000049,-7.67524161538:-7.42606500462,20200217120000,20200217000000:20200218000000,2931.58544921875,0.0:5863.17089844,0.0161404,0.0155662,4.09651e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-7.301476699233072,-7.42606500462:-7.17688839385,20200217120000,20200217000000:20200218000000,2931.58544921875,0.0:5863.17089844,0.00227865,0.00950114,4.10506e-4
