longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-70.58919270833334,-70.7139756944:-70.4644097222,-24.494662842184958,-24.6192511476:-24.3700745368,20190112120000,20190112000000:20190113000000,3175.855712890625,0.0:6351.71142578,-0.00695052,0.0440685,4.07502e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-24.245486231417537,-24.3700745368:-24.120897926,20190112120000,20190112000000:20190113000000,3175.855712890625,0.0:6351.71142578,-0.0110519,0.0194431,4.04291e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-19.760307237604003,-19.884895543:-19.6357189322,20190114120000,20190114000000:20190115000000,3175.855712890625,0.0:6351.71142578,0.00635783,-0.0735779,4.06328e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-19.511130626836582,-19.6357189322:-19.3865423215,20190114120000,20190114000000:20190115000000,3175.855712890625,0.0:6351.71142578,0.00259179,0.0625499,4.05645e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-19.26195401606917,-19.3865423215:-19.1373657107,20190114120000,20190114000000:20190115000000,3175.855712890625,0.0:6351.71142578,0.00693509,0.0180255,4.05776e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-19.012777405301748,-19.1373657107:-18.8881890999,20190114120000,20190114000000:20190115000000,3175.855712890625,0.0:6351.71142578,0.0103882,0.0370707,4.04056e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-18.763600794534327,-18.8881890999:-18.6390124892,20190114120000,20190114000000:20190115000000,3175.855712890625,0.0:6351.71142578,0.0109197,-0.00288807,4.04435e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-18.265247572999492,-18.3898358784:-18.1406592676,20190105120000,20190105000000:20190106000000,3175.855712890625,0.0:6351.71142578,0.0147206,0.00373979,4.06523e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-18.01607096223207,-18.1406592676:-17.8914826568,20190105120000,20190105000000:20190106000000,3175.855712890625,0.0:6351.71142578,0.00700772,-0.0076015,4.07698e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-17.766894351464657,-17.8914826568:-17.6423060461,20190105120000,20190105000000:20190106000000,3175.855712890625,0.0:6351.71142578,0.00693359,-0.0178303,4.0815e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-17.517717740697236,-17.6423060461:-17.3931294353,20190105120000,20190105000000:20190106000000,3175.855712890625,0.0:6351.71142578,0.00545638,0.0125914,4.07965e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-17.268541129929815,-17.3931294353:-17.1439528245,20190105120000,20190105000000:20190106000000,3175.855712890625,0.0:6351.71142578,0.00110031,-0.00763104,4.07285e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-17.0193645191624,-17.1439528245:-16.8947762138,20190105120000,20190105000000:20190106000000,3175.855712890625,0.0:6351.71142578,0.00678658,-0.00737995,4.06674e-4
-70.58919270833334,-70.7139756944:-70.4644097222,3.4131175637659297,3.28852925838:3.53770586915,20190116120000,20190116000000:20190117000000,3175.855712890625,0.0:6351.71142578,0.027771,0.00616455,4.07094e-4
-70.58919270833334,-70.7139756944:-70.4644097222,3.6622941745333506,3.53770586915:3.78688247992,20190116120000,20190116000000:20190117000000,3175.855712890625,0.0:6351.71142578,0.0163757,0.0108276,4.08753e-4
-70.58919270833334,-70.7139756944:-70.4644097222,3.911470785300768,3.78688247992:4.03605909068,20190116120000,20190116000000:20190117000000,3175.855712890625,0.0:6351.71142578,0.0162048,0.00539347,4.03943e-4
-70.33962673611111,-70.4644097222:-70.21484375,-33.46502082981203,-33.5896091352:-33.3404325244,20190128120000,20190128000000:20190129000000,3175.855712890625,0.0:6351.71142578,0.0141971,-0.0366168,4.06227e-4
-70.33962673611111,-70.4644097222:-70.21484375,-33.21584421904461,-33.3404325244:-33.0912559137,20190128120000,20190128000000:20190129000000,3175.855712890625,0.0:6351.71142578,0.00110659,9.7391e-4,4.0652e-4
-70.33962673611111,-70.4644097222:-70.21484375,-32.96666760827719,-33.0912559137:-32.8420793029,20190128120000,20190128000000:20190129000000,3175.855712890625,0.0:6351.71142578,0.0242043,-0.0112414,4.05008e-4
-70.33962673611111,-70.4644097222:-70.21484375,-32.71749099750977,-32.8420793029:-32.5929026921,20190128120000,20190128000000:20190129000000,3175.855712890625,0.0:6351.71142578,0.00326151,0.0347276,4.05297e-4
-70.33962673611111,-70.4644097222:-70.21484375,-32.46831438674236,-32.5929026921:-32.3437260814,20190128120000,20190128000000:20190129000000,3175.855712890625,0.0:6351.71142578,0.00546921,0.0130144,4.05834e-4
-70.33962673611111,-70.4644097222:-70.21484375,-32.219137775974936,-32.3437260814:-32.0945494706,20190128120000,20190128000000:20190129000000,3175.855712890625,0.0:6351.71142578,0.00987244,0.0163231,4.05423e-4
-70.33962673611111,-70.4644097222:-70.21484375,-31.7207845544401,-31.8453728598:-31.5961962491,20190119120000,20190119000000:20190120000000,3175.855712890625,0.0:6351.71142578,0.00541077,0.0873341,4.03967e-4
-70.33962673611111,-70.4644097222:-70.21484375,-31.47160794367268,-31.5961962491:-31.3470196383,20190119120000,20190119000000:20190120000000,3175.855712890625,0.0:6351.71142578,0.0027367,0.00563078,4.05487e-4
-70.33962673611111,-70.4644097222:-70.21484375,-31.22243133290526,-31.3470196383:-31.0978430275,20190119120000,20190119000000:20190120000000,3175.855712890625,0.0:6351.71142578,-0.00516035,0.00196096,4.05598e-4
-70.33962673611111,-70.4644097222:-70.21484375,-30.973254722137845,-31.0978430275:-30.8486664168,20190119120000,20190119000000:20190120000000,3175.855712890625,0.0:6351.71142578,-6.45605e-4,0.00209096,4.05321e-4
-70.33962673611111,-70.4644097222:-70.21484375,-30.724078111370424,-30.8486664168:-30.599489806,20190119120000,20190119000000:20190120000000,3175.855712890625,0.0:6351.71142578,0.0154907,-0.00324097,4.03649e-4
-70.33962673611111,-70.4644097222:-70.21484375,-27.235605560626563,-27.360193866:-27.1110172552,20190121120000,20190121000000:20190122000000,3175.855712890625,0.0:6351.71142578,0.00932232,0.00792654,4.05827e-4
-70.33962673611111,-70.4644097222:-70.21484375,-26.986428949859146,-27.1110172552:-26.8618406445,20190121120000,20190121000000:20190122000000,3175.855712890625,0.0:6351.71142578,-0.00119839,2.14273e-5,4.05429e-4
-70.33962673611111,-70.4644097222:-70.21484375,-26.737252339091725,-26.8618406445:-26.6126640337,20190121120000,20190121000000:20190122000000,3175.855712890625,0.0:6351.71142578,-0.00515717,0.0641673,4.06046e-4
-70.33962673611111,-70.4644097222:-70.21484375,-26.488075728324304,-26.6126640337:-26.3634874229,20190121120000,20190121000000:20190122000000,3175.855712890625,0.0:6351.71142578,0.0025054,0.00545945,4.06672e-4
-70.33962673611111,-70.4644097222:-70.21484375,-26.23889911755689,-26.3634874229:-26.1143108122,20190121120000,20190121000000:20190122000000,3175.855712890625,0.0:6351.71142578,0.00571395,0.00489026,4.07427e-4
-70.33962673611111,-70.4644097222:-70.21484375,-25.98972250678947,-26.1143108122:-25.8651342014,20190121120000,20190121000000:20190122000000,3175.855712890625,0.0:6351.71142578,0.017504,0.0349993,4.03881e-4
-70.33962673611111,-70.4644097222:-70.21484375,-25.74054589602205,-25.8651342014:-25.6159575906,20190112120000,20190112000000:20190113000000,3175.855712890625,0.0:6351.71142578,0.0235504,0.00999756,4.04563e-4
-70.33962673611111,-70.4644097222:-70.21484375,-25.491369285254635,-25.6159575906:-25.3667809799,20190112120000,20190112000000:20190113000000,3175.855712890625,0.0:6351.71142578,0.00998724,0.105443,4.05231e-4
-70.33962673611111,-70.4644097222:-70.21484375,-25.242192674487214,-25.3667809799:-25.1176043691,20190112120000,20190112000000:20190113000000,3175.855712890625,0.0:6351.71142578,0.00191987,0.0462018,4.07197e-4
-70.33962673611111,-70.4644097222:-70.21484375,-24.993016063719793,-25.1176043691:-24.8684277583,20190112120000,20190112000000:20190113000000,3175.855712890625,0.0:6351.71142578,0.0159097,0.00306859,4.0609e-4
-70.33962673611111,-70.4644097222:-70.21484375,-24.74383945295238,-24.8684277583:-24.6192511476,20190112120000,20190112000000:20190113000000,3175.855712890625,0.0:6351.71142578,0.00672446,-0.0177472,4.06167e-4
-70.33962673611111,-70.4644097222:-70.21484375,-24.494662842184958,-24.6192511476:-24.3700745368,20190112120000,20190112000000:20190113000000,3175.855712890625,0.0:6351.71142578,-0.00144265,-0.00520463,4.0647e-4
-70.33962673611111,-70.4644097222:-70.21484375,-20.75701368067368,-20.8816019861:-20.6324253753,20190114120000,20190114000000:20190115000000,3175.855712890625,0.0:6351.71142578,-0.00130725,0.0296959,4.04825e-4
-70.33962673611111,-70.4644097222:-70.21484375,-20.50783706990626,-20.6324253753:-20.3832487645,20190114120000,20190114000000:20190115000000,3175.855712890625,0.0:6351.71142578,-0.00265714,-0.00892707,4.05783e-4
-70.33962673611111,-70.4644097222:-70.21484375,-20.258660459138838,-20.3832487645:-20.1340721538,20190114120000,20190114000000:20190115000000,3175.855712890625,0.0:6351.71142578,0.00223214,0.121204,4.01228e-4
-70.33962673611111,-70.4644097222:-70.21484375,-20.009483848371424,-20.1340721538:-19.884895543,20190114120000,20190114000000:20190115000000,3175.855712890625,0.0:6351.71142578,0.0129682,-0.0137869,4.04844e-4
-70.33962673611111,-70.4644097222:-70.21484375,-19.760307237604003,-19.884895543:-19.6357189322,20190114120000,20190114000000:20190115000000,3175.855712890625,0.0:6351.71142578,0.0124254,-0.00725018,4.05402e-4
-70.33962673611111,-70.4644097222:-70.21484375,-19.511130626836582,-19.6357189322:-19.3865423215,20190114120000,20190114000000:20190115000000,3175.855712890625,0.0:6351.71142578,0.00495967,0.0102478,4.05323e-4
-70.33962673611111,-70.4644097222:-70.21484375,-19.26195401606917,-19.3865423215:-19.1373657107,20190105120000,20190105000000:20190106000000,3175.855712890625,0.0:6351.71142578,0.00695387,0.102491,4.04145e-4
-70.33962673611111,-70.4644097222:-70.21484375,-19.012777405301748,-19.1373657107:-18.8881890999,20190105120000,20190105000000:20190106000000,3175.855712890625,0.0:6351.71142578,0.00613791,0.00504733,4.0571e-4
-70.33962673611111,-70.4644097222:-70.21484375,-18.763600794534327,-18.8881890999:-18.6390124892,20190105120000,20190105000000:20190106000000,3175.855712890625,0.0:6351.71142578,-2.21195e-4,0.00372957,4.06798e-4
-70.33962673611111,-70.4644097222:-70.21484375,-18.514424183766913,-18.6390124892:-18.3898358784,20190105120000,20190105000000:20190106000000,3175.855712890625,0.0:6351.71142578,-0.0157258,-0.00489566,4.05169e-4
-70.33962673611111,-70.4644097222:-70.21484375,-18.265247572999492,-18.3898358784:-18.1406592676,20190105120000,20190105000000:20190106000000,3175.855712890625,0.0:6351.71142578,0.0119955,0.0071555,4.07353e-4
-70.33962673611111,-70.4644097222:-70.21484375,-18.01607096223207,-18.1406592676:-17.8914826568,20190105120000,20190105000000:20190106000000,3175.855712890625,0.0:6351.71142578,0.00175985,-1.45316e-5,4.08261e-4
-70.33962673611111,-70.4644097222:-70.21484375,3.1639409529985123,3.03935264761:3.28852925838,20190116120000,20190116000000:20190117000000,3175.855712890625,0.0:6351.71142578,0.0199382,0.0124919,4.05541e-4
-70.09006076388889,-70.21484375:-69.9652777778,-33.71419744057945,-33.838785746:-33.5896091352,20190128120000,20190128000000:20190129000000,3175.855712890625,0.0:6351.71142578,7.05406e-4,5.88866e-4,4.05958e-4
-70.09006076388889,-70.21484375:-69.9652777778,-33.46502082981203,-33.5896091352:-33.3404325244,20190128120000,20190128000000:20190129000000,3175.855712890625,0.0:6351.71142578,-0.00330065,0.00717633,4.05926e-4
-70.09006076388889,-70.21484375:-69.9652777778,-33.21584421904461,-33.3404325244:-33.0912559137,20190128120000,20190128000000:20190129000000,3175.855712890625,0.0:6351.71142578,0.0146434,0.0129751,4.05055e-4
-70.09006076388889,-70.21484375:-69.9652777778,-32.71749099750977,-32.8420793029:-32.5929026921,20190119120000,20190119000000:20190120000000,3175.855712890625,0.0:6351.71142578,-0.0115395,0.087607,4.05472e-4
-70.09006076388889,-70.21484375:-69.9652777778,-32.46831438674236,-32.5929026921:-32.3437260814,20190119120000,20190119000000:20190120000000,3175.855712890625,0.0:6351.71142578,0.0127658,-0.00633832,4.05516e-4
-70.09006076388889,-70.21484375:-69.9652777778,-32.219137775974936,-32.3437260814:-32.0945494706,20190119120000,20190119000000:20190120000000,3175.855712890625,0.0:6351.71142578,0.00190491,0.0339065,4.05423e-4
-70.09006076388889,-70.21484375:-69.9652777778,-31.969961165207515,-32.0945494706:-31.8453728598,20190119120000,20190119000000:20190120000000,3175.855712890625,0.0:6351.71142578,0.00811827,0.00109981,4.06139e-4
-70.09006076388889,-70.21484375:-69.9652777778,-31.7207845544401,-31.8453728598:-31.5961962491,20190119120000,20190119000000:20190120000000,3175.855712890625,0.0:6351.71142578,-0.00714997,0.15166,4.0463e-4
-70.09006076388889,-70.21484375:-69.9652777778,-31.47160794367268,-31.5961962491:-31.3470196383,20190119120000,20190119000000:20190120000000,3175.855712890625,0.0:6351.71142578,0.0930786,-0.0532837,4.02716e-4
-70.09006076388889,-70.21484375:-69.9652777778,-28.481488614463657,-28.6060769198:-28.3569003091,20190121120000,20190121000000:20190122000000,3175.855712890625,0.0:6351.71142578,0.00714111,-0.0226135,4.02643e-4
-70.09006076388889,-70.21484375:-69.9652777778,-28.232312003696237,-28.3569003091:-28.1077236983,20190121120000,20190121000000:20190122000000,3175.855712890625,0.0:6351.71142578,0.0193997,0.0615765,4.0333e-4
-70.09006076388889,-70.21484375:-69.9652777778,-27.983135392928823,-28.1077236983:-27.8585470875,20190121120000,20190121000000:20190122000000,3175.855712890625,0.0:6351.71142578,0.00631569,0.0344333,4.0431e-4
-70.09006076388889,-70.21484375:-69.9652777778,-27.7339587821614,-27.8585470875:-27.6093704768,20190121120000,20190121000000:20190122000000,3175.855712890625,0.0:6351.71142578,-0.00152958,-0.00616763,4.06229e-4
-70.09006076388889,-70.21484375:-69.9652777778,-27.48478217139398,-27.6093704768:-27.360193866,20190121120000,20190121000000:20190122000000,3175.855712890625,0.0:6351.71142578,0.00211434,-0.00358532,4.07282e-4
-70.09006076388889,-70.21484375:-69.9652777778,-27.235605560626563,-27.360193866:-27.1110172552,20190121120000,20190121000000:20190122000000,3175.855712890625,0.0:6351.71142578,0.00175207,-0.00504438,4.07028e-4
-70.09006076388889,-70.21484375:-69.9652777778,-26.986428949859146,-27.1110172552:-26.8618406445,20190121120000,20190121000000:20190122000000,3175.855712890625,0.0:6351.71142578,0.00209351,0.0107666,4.04687e-4
-70.09006076388889,-70.21484375:-69.9652777778,-26.737252339091725,-26.8618406445:-26.6126640337,20190112120000,20190112000000:20190113000000,3175.855712890625,0.0:6351.71142578,0.00890991,0.00790405,4.06061e-4
-70.09006076388889,-70.21484375:-69.9652777778,-26.488075728324304,-26.6126640337:-26.3634874229,20190112120000,20190112000000:20190113000000,3175.855712890625,0.0:6351.71142578,0.00997332,0.00901652,4.0667e-4
-70.09006076388889,-70.21484375:-69.9652777778,-26.23889911755689,-26.3634874229:-26.1143108122,20190112120000,20190112000000:20190113000000,3175.855712890625,0.0:6351.71142578,0.00585175,-0.00246923,4.05651e-4
-70.09006076388889,-70.21484375:-69.9652777778,-25.98972250678947,-26.1143108122:-25.8651342014,20190112120000,20190112000000:20190113000000,3175.855712890625,0.0:6351.71142578,-0.00102245,0.330736,4.05312e-4
-70.09006076388889,-70.21484375:-69.9652777778,-25.74054589602205,-25.8651342014:-25.6159575906,20190112120000,20190112000000:20190113000000,3175.855712890625,0.0:6351.71142578,-0.00896986,0.0164721,4.05744e-4
-70.09006076388889,-70.21484375:-69.9652777778,-25.491369285254635,-25.6159575906:-25.3667809799,20190112120000,20190112000000:20190113000000,3175.855712890625,0.0:6351.71142578,0.00948588,-0.00617472,4.05224e-4
-70.09006076388889,-70.21484375:-69.9652777778,-22.00289673451077,-22.1274850399:-21.8783084291,20190114120000,20190114000000:20190115000000,3175.855712890625,0.0:6351.71142578,-3.96729e-4,0.00772095,4.06407e-4
-70.09006076388889,-70.21484375:-69.9652777778,-21.753720123743356,-21.8783084291:-21.6291318184,20190114120000,20190114000000:20190115000000,3175.855712890625,0.0:6351.71142578,0.00320651,0.0055047,4.06766e-4
-70.09006076388889,-70.21484375:-69.9652777778,-21.504543512975935,-21.6291318184:-21.3799552076,20190114120000,20190114000000:20190115000000,3175.855712890625,0.0:6351.71142578,0.00888003,0.00384483,4.05905e-4
-70.09006076388889,-70.21484375:-69.9652777778,-21.255366902208515,-21.3799552076:-21.1307785968,20190114120000,20190114000000:20190115000000,3175.855712890625,0.0:6351.71142578,0.0139286,-0.121119,4.04299e-4
-70.09006076388889,-70.21484375:-69.9652777778,-21.006190291441097,-21.1307785968:-20.8816019861,20190114120000,20190114000000:20190115000000,3175.855712890625,0.0:6351.71142578,0.00655999,-0.00213004,4.04661e-4
-70.09006076388889,-70.21484375:-69.9652777778,-20.75701368067368,-20.8816019861:-20.6324253753,20190114120000,20190114000000:20190115000000,3175.855712890625,0.0:6351.71142578,0.00748901,-4.5408e-4,4.05822e-4
-70.09006076388889,-70.21484375:-69.9652777778,-20.50783706990626,-20.6324253753:-20.3832487645,20190114120000,20190114000000:20190115000000,3175.855712890625,0.0:6351.71142578,0.0139364,0.00736491,4.06956e-4
-70.09006076388889,-70.21484375:-69.9652777778,-20.258660459138838,-20.3832487645:-20.1340721538,20190105120000,20190105000000:20190106000000,3175.855712890625,0.0:6351.71142578,0.007657,-0.0145774,4.04808e-4
-70.09006076388889,-70.21484375:-69.9652777778,-20.009483848371424,-20.1340721538:-19.884895543,20190105120000,20190105000000:20190106000000,3175.855712890625,0.0:6351.71142578,8.2522e-4,-0.00839265,4.0585e-4
-70.09006076388889,-70.21484375:-69.9652777778,-19.760307237604003,-19.884895543:-19.6357189322,20190105120000,20190105000000:20190106000000,3175.855712890625,0.0:6351.71142578,0.00567435,0.0065622400000000004,4.05048e-4
-70.09006076388889,-70.21484375:-69.9652777778,-19.511130626836582,-19.6357189322:-19.3865423215,20190105120000,20190105000000:20190106000000,3175.855712890625,0.0:6351.71142578,0.0120852,0.00737289,4.04315e-4
-70.09006076388889,-70.21484375:-69.9652777778,-19.26195401606917,-19.3865423215:-19.1373657107,20190105120000,20190105000000:20190106000000,3175.855712890625,0.0:6351.71142578,0.00662208,0.00465552,4.03697e-4
-70.09006076388889,-70.21484375:-69.9652777778,-19.012777405301748,-19.1373657107:-18.8881890999,20190105120000,20190105000000:20190106000000,3175.855712890625,0.0:6351.71142578,-0.0586548,-0.026123,4.05909e-4
-70.09006076388889,-70.21484375:-69.9652777778,-15.02595163302305,-15.1505399384:-14.9013633276,20190107120000,20190107000000:20190108000000,3175.855712890625,0.0:6351.71142578,0.00986975,-0.00209045,4.03123e-4
-70.09006076388889,-70.21484375:-69.9652777778,-14.776775022255631,-14.9013633276:-14.6521867169,20190107120000,20190107000000:20190108000000,3175.855712890625,0.0:6351.71142578,-0.00426342,-0.00742314,4.02496e-4
-70.09006076388889,-70.21484375:-69.9652777778,-14.527598411488212,-14.6521867169:-14.4030101061,20190107120000,20190107000000:20190108000000,3175.855712890625,0.0:6351.71142578,0.00891113,0.0144653,4.00403e-4
-70.09006076388889,-70.21484375:-69.9652777778,-14.029245189953375,-14.1538334953:-13.9046568846,20190107120000,20190107000000:20190108000000,3175.855712890625,0.0:6351.71142578,0.00830078,0.00726318,3.98506e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-33.71419744057945,-33.838785746:-33.5896091352,20190119120000,20190119000000:20190120000000,3175.855712890625,0.0:6351.71142578,0.0123088,-0.00339762,4.04814e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-33.46502082981203,-33.5896091352:-33.3404325244,20190119120000,20190119000000:20190120000000,3175.855712890625,0.0:6351.71142578,0.00731076,-0.0117117,4.07695e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-33.21584421904461,-33.3404325244:-33.0912559137,20190119120000,20190119000000:20190120000000,3175.855712890625,0.0:6351.71142578,-7.18798e-4,-0.00187298,4.0676e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-32.96666760827719,-33.0912559137:-32.8420793029,20190119120000,20190119000000:20190120000000,3175.855712890625,0.0:6351.71142578,-0.00228395,-0.0100642,4.06189e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-32.71749099750977,-32.8420793029:-32.5929026921,20190119120000,20190119000000:20190120000000,3175.855712890625,0.0:6351.71142578,-8.79431e-4,-0.00805401,4.05434e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-32.46831438674236,-32.5929026921:-32.3437260814,20190119120000,20190119000000:20190120000000,3175.855712890625,0.0:6351.71142578,0.00238976,0.047368,4.05696e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-29.478195057533334,-29.6027833629:-29.3536067521,20190121120000,20190121000000:20190122000000,3175.855712890625,0.0:6351.71142578,0.035083,5.61523e-4,4.0323e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-29.229018446765913,-29.3536067521:-29.1044301414,20190121120000,20190121000000:20190122000000,3175.855712890625,0.0:6351.71142578,-0.00798913,-0.00251076,4.06464e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-28.979841835998492,-29.1044301414:-28.8552535306,20190121120000,20190121000000:20190122000000,3175.855712890625,0.0:6351.71142578,0.0139625,0.0215507,4.06218e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-28.73066522523108,-28.8552535306:-28.6060769198,20190121120000,20190121000000:20190122000000,3175.855712890625,0.0:6351.71142578,0.00761339,-0.00422668,4.05083e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-28.481488614463657,-28.6060769198:-28.3569003091,20190121120000,20190121000000:20190122000000,3175.855712890625,0.0:6351.71142578,-0.00218575,0.020761,4.05018e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-28.232312003696237,-28.3569003091:-28.1077236983,20190121120000,20190121000000:20190122000000,3175.855712890625,0.0:6351.71142578,0.0123215,0.00782745,4.05527e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-27.983135392928823,-28.1077236983:-27.8585470875,20190121120000,20190121000000:20190122000000,3175.855712890625,0.0:6351.71142578,0.263733,-0.0447388,3.98231e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-27.7339587821614,-27.8585470875:-27.6093704768,20190112120000,20190112000000:20190113000000,3175.855712890625,0.0:6351.71142578,2.89115e-5,-0.00308388,4.06169e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-27.48478217139398,-27.6093704768:-27.360193866,20190112120000,20190112000000:20190113000000,3175.855712890625,0.0:6351.71142578,-2.55496e-4,-0.00806954,4.06146e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-27.235605560626563,-27.360193866:-27.1110172552,20190112120000,20190112000000:20190113000000,3175.855712890625,0.0:6351.71142578,9.14603e-4,0.0195382,4.05516e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-26.986428949859146,-27.1110172552:-26.8618406445,20190112120000,20190112000000:20190113000000,3175.855712890625,0.0:6351.71142578,0.00497466,-0.0141898,4.0596e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-26.737252339091725,-26.8618406445:-26.6126640337,20190112120000,20190112000000:20190113000000,3175.855712890625,0.0:6351.71142578,0.00630294,-5.63849e-4,4.05414e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-26.488075728324304,-26.6126640337:-26.3634874229,20190112120000,20190112000000:20190113000000,3175.855712890625,0.0:6351.71142578,0.013633,-0.0222445,4.06098e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-22.999603177580447,-23.124191483:-22.8750148722,20190114120000,20190114000000:20190115000000,3175.855712890625,0.0:6351.71142578,0.0119674,0.0507925,4.07655e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-22.750426566813026,-22.8750148722:-22.6258382614,20190114120000,20190114000000:20190115000000,3175.855712890625,0.0:6351.71142578,0.0024811,0.0176982,4.07385e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-22.501249956045612,-22.6258382614:-22.3766616507,20190114120000,20190114000000:20190115000000,3175.855712890625,0.0:6351.71142578,-0.00160766,0.00210779,4.0655e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-22.25207334527819,-22.3766616507:-22.1274850399,20190114120000,20190114000000:20190115000000,3175.855712890625,0.0:6351.71142578,0.00393749,2.25687e-4,4.06997e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-22.00289673451077,-22.1274850399:-21.8783084291,20190114120000,20190114000000:20190115000000,3175.855712890625,0.0:6351.71142578,0.00589363,0.00243042,4.05659e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-21.753720123743356,-21.8783084291:-21.6291318184,20190114120000,20190114000000:20190115000000,3175.855712890625,0.0:6351.71142578,-0.00273829,-0.00243462,4.06395e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-21.504543512975935,-21.6291318184:-21.3799552076,20190105120000,20190105000000:20190106000000,3175.855712890625,0.0:6351.71142578,0.00117493,-0.0158844,4.08523e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-21.255366902208515,-21.3799552076:-21.1307785968,20190105120000,20190105000000:20190106000000,3175.855712890625,0.0:6351.71142578,0.0104738,-0.00395809,4.0748e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-21.006190291441097,-21.1307785968:-20.8816019861,20190105120000,20190105000000:20190106000000,3175.855712890625,0.0:6351.71142578,0.00587334,0.00613236,4.05832e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-20.75701368067368,-20.8816019861:-20.6324253753,20190105120000,20190105000000:20190106000000,3175.855712890625,0.0:6351.71142578,0.00482507,0.00473609,4.0701e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-20.50783706990626,-20.6324253753:-20.3832487645,20190105120000,20190105000000:20190106000000,3175.855712890625,0.0:6351.71142578,0.0132606,-0.00368865,4.05071e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-20.258660459138838,-20.3832487645:-20.1340721538,20190105120000,20190105000000:20190106000000,3175.855712890625,0.0:6351.71142578,0.0119808,0.00878721,4.0513e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-16.271834686860142,-16.3964229922:-16.1472463815,20190107120000,20190107000000:20190108000000,3175.855712890625,0.0:6351.71142578,0.00788478,0.01235,4.0453e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-16.022658076092725,-16.1472463815:-15.8980697707,20190107120000,20190107000000:20190108000000,3175.855712890625,0.0:6351.71142578,0.00953747,-0.0122137,4.04374e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-15.773481465325306,-15.8980697707:-15.6488931599,20190107120000,20190107000000:20190108000000,3175.855712890625,0.0:6351.71142578,0.00590346,0.0310478,4.03466e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-15.524304854557887,-15.6488931599:-15.3997165492,20190107120000,20190107000000:20190108000000,3175.855712890625,0.0:6351.71142578,0.0040234,-0.0016247,4.04034e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-15.275128243790467,-15.3997165492:-15.1505399384,20190107120000,20190107000000:20190108000000,3175.855712890625,0.0:6351.71142578,0.00889149,0.00288086,4.03413e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-15.02595163302305,-15.1505399384:-14.9013633276,20190107120000,20190107000000:20190108000000,3175.855712890625,0.0:6351.71142578,0.00843811,0.00337219,4.02923e-4
-69.84049479166666,-69.9652777778:-69.7157118056,4.908177228370441,4.78358892299:5.03276553375,20190118120000,20190118000000:20190119000000,3175.855712890625,0.0:6351.71142578,0.0161321,6.19742e-4,4.0619e-4
