longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-69.84049479166666,-69.9652777778:-69.7157118056,-33.71419744057945,-33.838785746:-33.5896091352,20180720120000,20180720000000:20180721000000,3068.0009765625,0.0:6136.00195312,0.0109985,0.00559082,4.05735e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-33.46502082981203,-33.5896091352:-33.3404325244,20180711120000,20180711000000:20180712000000,3068.0009765625,0.0:6136.00195312,0.00335693,0.0224202,3.96114e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-33.21584421904461,-33.3404325244:-33.0912559137,20180711120000,20180711000000:20180712000000,3068.0009765625,0.0:6136.00195312,0.0105579,-0.0279286,4.05004e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-32.96666760827719,-33.0912559137:-32.8420793029,20180711120000,20180711000000:20180712000000,3068.0009765625,0.0:6136.00195312,0.00490916,0.00534144,4.06702e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-32.71749099750977,-32.8420793029:-32.5929026921,20180711120000,20180711000000:20180712000000,3068.0009765625,0.0:6136.00195312,0.0113317,0.0176247,4.00746e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-32.46831438674236,-32.5929026921:-32.3437260814,20180711120000,20180711000000:20180712000000,3068.0009765625,0.0:6136.00195312,0.0116399,0.0103915,4.02368e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-32.219137775974936,-32.3437260814:-32.0945494706,20180711120000,20180711000000:20180712000000,3068.0009765625,0.0:6136.00195312,-0.0107422,0.021495,3.99766e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-28.481488614463657,-28.6060769198:-28.3569003091,20180713120000,20180713000000:20180714000000,3068.0009765625,0.0:6136.00195312,0.0150757,0.0015564,4.11946e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-28.232312003696237,-28.3569003091:-28.1077236983,20180713120000,20180713000000:20180714000000,3068.0009765625,0.0:6136.00195312,0.00903911,-0.00157794,4.08574e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-27.983135392928823,-28.1077236983:-27.8585470875,20180713120000,20180713000000:20180714000000,3068.0009765625,0.0:6136.00195312,-0.0194041,0.00763209,4.0648e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-27.7339587821614,-27.8585470875:-27.6093704768,20180713120000,20180713000000:20180714000000,3068.0009765625,0.0:6136.00195312,0.020281,0.00660238,4.04488e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-27.48478217139398,-27.6093704768:-27.360193866,20180704120000,20180704000000:20180705000000,3068.0009765625,0.0:6136.00195312,0.0502658,0.023645,4.02609e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-27.48478217139398,-27.6093704768:-27.360193866,20180713120000,20180713000000:20180714000000,3068.0009765625,0.0:6136.00195312,3.39944e-4,0.0104225,4.06183e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-27.235605560626563,-27.360193866:-27.1110172552,20180704120000,20180704000000:20180705000000,3068.0009765625,0.0:6136.00195312,-0.018538,0.00755726,4.02771e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-27.235605560626563,-27.360193866:-27.1110172552,20180713120000,20180713000000:20180714000000,3068.0009765625,0.0:6136.00195312,0.0187829,-0.081261,4.04804e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-26.986428949859146,-27.1110172552:-26.8618406445,20180704120000,20180704000000:20180705000000,3068.0009765625,0.0:6136.00195312,0.030427,-0.00913362,4.01709e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-26.986428949859146,-27.1110172552:-26.8618406445,20180713120000,20180713000000:20180714000000,3068.0009765625,0.0:6136.00195312,-0.0122681,0.0162851,4.0541e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-26.737252339091725,-26.8618406445:-26.6126640337,20180704120000,20180704000000:20180705000000,3068.0009765625,0.0:6136.00195312,0.0144547,0.0398545,4.04248e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-26.737252339091725,-26.8618406445:-26.6126640337,20180713120000,20180713000000:20180714000000,3068.0009765625,0.0:6136.00195312,-0.00748117,-0.00409807,4.05367e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-26.488075728324304,-26.6126640337:-26.3634874229,20180704120000,20180704000000:20180705000000,3068.0009765625,0.0:6136.00195312,0.0145467,0.0113107,4.0382e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-26.23889911755689,-26.3634874229:-26.1143108122,20180704120000,20180704000000:20180705000000,3068.0009765625,0.0:6136.00195312,-0.00572169,0.0545912,4.03771e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-21.006190291441097,-21.1307785968:-20.8816019861,20180729120000,20180729000000:20180730000000,3068.0009765625,0.0:6136.00195312,0.0134931,-0.00397164,4.02506e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-20.75701368067368,-20.8816019861:-20.6324253753,20180729120000,20180729000000:20180730000000,3068.0009765625,0.0:6136.00195312,0.00709747,-0.0014003,4.08439e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-20.50783706990626,-20.6324253753:-20.3832487645,20180729120000,20180729000000:20180730000000,3068.0009765625,0.0:6136.00195312,0.0157404,5.63188e-4,4.07512e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-20.258660459138838,-20.3832487645:-20.1340721538,20180706120000,20180706000000:20180707000000,3068.0009765625,0.0:6136.00195312,-0.00931549,0.0021091,4.04859e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-20.009483848371424,-20.1340721538:-19.884895543,20180706120000,20180706000000:20180707000000,3068.0009765625,0.0:6136.00195312,-0.0181274,-0.00109863,4.04938e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-14.278421800720794,-14.4030101061:-14.1538334953,20180722120000,20180722000000:20180723000000,3068.0009765625,0.0:6136.00195312,0.00891113,0.00109863,3.33009e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-13.530891968418539,-13.6554802738:-13.406303663,20180722120000,20180722000000:20180723000000,3068.0009765625,0.0:6136.00195312,0.0188204,0.0078879,4.07843e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-13.28171535765112,-13.406303663:-13.1571270523,20180722120000,20180722000000:20180723000000,3068.0009765625,0.0:6136.00195312,0.0134651,0.00803105,4.01748e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-13.0325387468837,-13.1571270523:-12.9079504415,20180722120000,20180722000000:20180723000000,3068.0009765625,0.0:6136.00195312,0.0155538,0.0102132,4.06495e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-6.803123477698234,-6.92771178308:-6.67853517231,20180715120000,20180715000000:20180716000000,3068.0009765625,0.0:6136.00195312,0.0224609,0.010498,4.03378e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-6.553946866930815,-6.67853517231:-6.42935856155,20180715120000,20180715000000:20180716000000,3068.0009765625,0.0:6136.00195312,0.0208435,0.0118103,3.99383e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-6.304770256163396,-6.42935856155:-6.18018195078,20180715120000,20180715000000:20180716000000,3068.0009765625,0.0:6136.00195312,0.0172865,0.0013699,4.04066e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-6.055593645395978,-6.18018195078:-5.93100534001,20180715120000,20180715000000:20180716000000,3068.0009765625,0.0:6136.00195312,0.0158997,0.00949097,4.03918e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-5.806417034628559,-5.93100534001:-5.68182872924,20180715120000,20180715000000:20180716000000,3068.0009765625,0.0:6136.00195312,0.0164795,0.0139771,4.02328e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-5.806417034628559,-5.93100534001:-5.68182872924,20180724120000,20180724000000:20180725000000,3068.0009765625,0.0:6136.00195312,0.0130497,0.0359733,4.03482e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-5.55724042386114,-5.68182872924:-5.43265211848,20180724120000,20180724000000:20180725000000,3068.0009765625,0.0:6136.00195312,0.0211397,0.011121,4.044e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-5.308063813093723,-5.43265211848:-5.18347550771,20180724120000,20180724000000:20180725000000,3068.0009765625,0.0:6136.00195312,0.0179199,0.0286621,4.0475e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-5.058887202326304,-5.18347550771:-4.93429889694,20180724120000,20180724000000:20180725000000,3068.0009765625,0.0:6136.00195312,0.0132039,0.0197144,4.07534e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-4.8097105915588845,-4.93429889694:-4.68512228618,20180724120000,20180724000000:20180725000000,3068.0009765625,0.0:6136.00195312,0.207458,0.0145264,3.99049e-4
-69.84049479166666,-69.9652777778:-69.7157118056,1.9180578991614183,1.79346959378:2.04264620455,20180717120000,20180717000000:20180718000000,3068.0009765625,0.0:6136.00195312,0.0147705,0.0145264,4.02796e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-33.71419744057945,-33.838785746:-33.5896091352,20180711120000,20180711000000:20180712000000,3068.0009765625,0.0:6136.00195312,0.00934821,-0.0201522,4.01665e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-33.46502082981203,-33.5896091352:-33.3404325244,20180711120000,20180711000000:20180712000000,3068.0009765625,0.0:6136.00195312,0.00570679,0.0653838,3.98972e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-33.21584421904461,-33.3404325244:-33.0912559137,20180711120000,20180711000000:20180712000000,3068.0009765625,0.0:6136.00195312,-4.106e-4,0.00372037,4.01233e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-32.96666760827719,-33.0912559137:-32.8420793029,20180711120000,20180711000000:20180712000000,3068.0009765625,0.0:6136.00195312,0.0107422,0.0111694,3.92765e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-29.478195057533334,-29.6027833629:-29.3536067521,20180713120000,20180713000000:20180714000000,3068.0009765625,0.0:6136.00195312,0.0181187,0.2854,4.01078e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-29.229018446765913,-29.3536067521:-29.1044301414,20180713120000,20180713000000:20180714000000,3068.0009765625,0.0:6136.00195312,0.0174149,-0.00281583,4.02828e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-28.979841835998492,-29.1044301414:-28.8552535306,20180713120000,20180713000000:20180714000000,3068.0009765625,0.0:6136.00195312,0.00387839,0.0284246,4.04748e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-28.73066522523108,-28.8552535306:-28.6060769198,20180713120000,20180713000000:20180714000000,3068.0009765625,0.0:6136.00195312,-0.00928137,0.00869587,4.05005e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-28.481488614463657,-28.6060769198:-28.3569003091,20180713120000,20180713000000:20180714000000,3068.0009765625,0.0:6136.00195312,-0.00145249,-0.00825072,4.03374e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-28.232312003696237,-28.3569003091:-28.1077236983,20180713120000,20180713000000:20180714000000,3068.0009765625,0.0:6136.00195312,0.0105457,0.00174353,4.08237e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-27.983135392928823,-28.1077236983:-27.8585470875,20180704120000,20180704000000:20180705000000,3068.0009765625,0.0:6136.00195312,0.00293687,-0.0145515,3.91371e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-27.983135392928823,-28.1077236983:-27.8585470875,20180713120000,20180713000000:20180714000000,3068.0009765625,0.0:6136.00195312,-0.0297416,-0.030571,4.0699e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-27.7339587821614,-27.8585470875:-27.6093704768,20180704120000,20180704000000:20180705000000,3068.0009765625,0.0:6136.00195312,0.0130455,-8.3248e-4,3.93324e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-27.48478217139398,-27.6093704768:-27.360193866,20180704120000,20180704000000:20180705000000,3068.0009765625,0.0:6136.00195312,-0.00940772,-0.0480985,4.00922e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-22.25207334527819,-22.3766616507:-22.1274850399,20180729120000,20180729000000:20180730000000,3068.0009765625,0.0:6136.00195312,0.0193319,-0.0108032,4.05113e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-22.00289673451077,-22.1274850399:-21.8783084291,20180706120000,20180706000000:20180707000000,3068.0009765625,0.0:6136.00195312,-0.00339966,-0.032666,4.07403e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-22.00289673451077,-22.1274850399:-21.8783084291,20180729120000,20180729000000:20180730000000,3068.0009765625,0.0:6136.00195312,0.0125,-0.012207,4.00861e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-21.753720123743356,-21.8783084291:-21.6291318184,20180706120000,20180706000000:20180707000000,3068.0009765625,0.0:6136.00195312,0.0210597,0.00450389,4.04157e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-21.753720123743356,-21.8783084291:-21.6291318184,20180729120000,20180729000000:20180730000000,3068.0009765625,0.0:6136.00195312,-0.00481796,-0.00812531,4.05935e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-21.504543512975935,-21.6291318184:-21.3799552076,20180706120000,20180706000000:20180707000000,3068.0009765625,0.0:6136.00195312,0.0193506,0.0124414,4.03605e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-21.255366902208515,-21.3799552076:-21.1307785968,20180706120000,20180706000000:20180707000000,3068.0009765625,0.0:6136.00195312,0.0139923,0.0174561,4.04837e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-20.75701368067368,-20.8816019861:-20.6324253753,20180729120000,20180729000000:20180730000000,3068.0009765625,0.0:6136.00195312,0.00158691,-0.0213013,4.02727e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-15.524304854557887,-15.6488931599:-15.3997165492,20180722120000,20180722000000:20180723000000,3068.0009765625,0.0:6136.00195312,0.0107422,0.00231934,4.07684e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-15.275128243790467,-15.3997165492:-15.1505399384,20180722120000,20180722000000:20180723000000,3068.0009765625,0.0:6136.00195312,4.57764e-5,0.00616455,4.02948e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-15.02595163302305,-15.1505399384:-14.9013633276,20180722120000,20180722000000:20180723000000,3068.0009765625,0.0:6136.00195312,0.00942993,-0.00147247,3.77482e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-14.776775022255631,-14.9013633276:-14.6521867169,20180722120000,20180722000000:20180723000000,3068.0009765625,0.0:6136.00195312,0.00936144,0.0119602,3.9893e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-14.527598411488212,-14.6521867169:-14.4030101061,20180722120000,20180722000000:20180723000000,3068.0009765625,0.0:6136.00195312,0.00947286,0.0415618,4.07174e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-14.527598411488212,-14.6521867169:-14.4030101061,20180731120000,20180731000000:20180801000000,3068.0009765625,0.0:6136.00195312,0.0436096,-0.0229492,4.04522e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-14.278421800720794,-14.4030101061:-14.1538334953,20180722120000,20180722000000:20180723000000,3068.0009765625,0.0:6136.00195312,0.00646973,0.00140381,4.05851e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-8.298183142302745,-8.42277144769:-8.17359483692,20180715120000,20180715000000:20180716000000,3068.0009765625,0.0:6136.00195312,0.00708008,0.0163574,3.97949e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-8.049006531535328,-8.17359483692:-7.92441822615,20180715120000,20180715000000:20180716000000,3068.0009765625,0.0:6136.00195312,0.0198364,0.0133972,4.01884e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-7.799829920767909,-7.92441822615:-7.67524161538,20180715120000,20180715000000:20180716000000,3068.0009765625,0.0:6136.00195312,0.0202543,0.0113901,4.03047e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-7.55065331000049,-7.67524161538:-7.42606500462,20180715120000,20180715000000:20180716000000,3068.0009765625,0.0:6136.00195312,0.0164673,0.0115967,4.014e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-7.55065331000049,-7.67524161538:-7.42606500462,20180724120000,20180724000000:20180725000000,3068.0009765625,0.0:6136.00195312,0.0255127,0.010498,3.96229e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-7.301476699233072,-7.42606500462:-7.17688839385,20180724120000,20180724000000:20180725000000,3068.0009765625,0.0:6136.00195312,0.0212809,0.0198364,4.01802e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-7.052300088465653,-7.17688839385:-6.92771178308,20180724120000,20180724000000:20180725000000,3068.0009765625,0.0:6136.00195312,0.0153503,0.00949097,4.03056e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-6.803123477698234,-6.92771178308:-6.67853517231,20180724120000,20180724000000:20180725000000,3068.0009765625,0.0:6136.00195312,0.0180393,0.0127292,4.03639e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-6.553946866930815,-6.67853517231:-6.42935856155,20180724120000,20180724000000:20180725000000,3068.0009765625,0.0:6136.00195312,0.016393,0.0134226,4.02072e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-6.304770256163396,-6.42935856155:-6.18018195078,20180724120000,20180724000000:20180725000000,3068.0009765625,0.0:6136.00195312,0.0140991,0.0119019,4.03391e-4
-69.59092881944444,-69.7157118056:-69.4661458333,0.17382162378948607,0.0492333184058:0.298409929173,20180717120000,20180717000000:20180718000000,3068.0009765625,0.0:6136.00195312,0.0201904,0.00878906,4.01788e-4
-69.59092881944444,-69.7157118056:-69.4661458333,0.422998234556907,0.298409929173:0.547586539941,20180717120000,20180717000000:20180718000000,3068.0009765625,0.0:6136.00195312,0.0155233,0.0110067,4.00994e-4
-69.59092881944444,-69.7157118056:-69.4661458333,0.6721748453243244,0.547586539941:0.796763150708,20180717120000,20180717000000:20180718000000,3068.0009765625,0.0:6136.00195312,0.0201721,0.0128784,4.00106e-4
-69.59092881944444,-69.7157118056:-69.4661458333,0.9213514560917417,0.796763150708:1.04593976148,20180717120000,20180717000000:20180718000000,3068.0009765625,0.0:6136.00195312,0.0175629,0.0132904,4.03654e-4
-69.59092881944444,-69.7157118056:-69.4661458333,1.4197046776265836,1.29511637224:1.54429298301,20180717120000,20180717000000:20180718000000,3068.0009765625,0.0:6136.00195312,0.0154622,0.0122477,4.04029e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-30.724078111370424,-30.8486664168:-30.599489806,20180713120000,20180713000000:20180714000000,3068.0009765625,0.0:6136.00195312,-0.0303819,0.00384521,4.06341e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-30.474901500603004,-30.599489806:-30.3503131952,20180713120000,20180713000000:20180714000000,3068.0009765625,0.0:6136.00195312,0.00917114,0.0077752,0.00040603600000000003
-69.34136284722223,-69.4661458333:-69.2165798611,-30.22572488983559,-30.3503131952:-30.1011365845,20180713120000,20180713000000:20180714000000,3068.0009765625,0.0:6136.00195312,-0.00531533,0.0159331,4.06663e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-29.97654827906817,-30.1011365845:-29.8519599737,20180713120000,20180713000000:20180714000000,3068.0009765625,0.0:6136.00195312,0.0181885,0.00653076,3.94227e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-29.727371668300748,-29.8519599737:-29.6027833629,20180713120000,20180713000000:20180714000000,3068.0009765625,0.0:6136.00195312,-0.025238,0.0203077,4.01717e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-29.478195057533334,-29.6027833629:-29.3536067521,20180713120000,20180713000000:20180714000000,3068.0009765625,0.0:6136.00195312,-0.037139900000000003,-0.00968853,3.94705e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-29.229018446765913,-29.3536067521:-29.1044301414,20180704120000,20180704000000:20180705000000,3068.0009765625,0.0:6136.00195312,0.010437,0.00341797,3.94871e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-29.229018446765913,-29.3536067521:-29.1044301414,20180713120000,20180713000000:20180714000000,3068.0009765625,0.0:6136.00195312,0.0102783,-0.00259399,4.02e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-28.979841835998492,-29.1044301414:-28.8552535306,20180713120000,20180713000000:20180714000000,3068.0009765625,0.0:6136.00195312,0.00358582,0.103409,3.99469e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-28.73066522523108,-28.8552535306:-28.6060769198,20180704120000,20180704000000:20180705000000,3068.0009765625,0.0:6136.00195312,0.0117798,-0.0129269,3.91169e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-23.49795639911528,-23.6225447045:-23.3733680937,20180706120000,20180706000000:20180707000000,3068.0009765625,0.0:6136.00195312,0.00787354,3.53771,4.05053e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-23.248779788347868,-23.3733680937:-23.124191483,20180706120000,20180706000000:20180707000000,3068.0009765625,0.0:6136.00195312,0.0157623,3.58888,4.03011e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-23.248779788347868,-23.3733680937:-23.124191483,20180729120000,20180729000000:20180730000000,3068.0009765625,0.0:6136.00195312,0.00418309,0.0513529,4.06054e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-22.999603177580447,-23.124191483:-22.8750148722,20180706120000,20180706000000:20180707000000,3068.0009765625,0.0:6136.00195312,0.00567297,0.0289526,4.06485e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-22.999603177580447,-23.124191483:-22.8750148722,20180729120000,20180729000000:20180730000000,3068.0009765625,0.0:6136.00195312,-0.00176805,0.00966128,4.05931e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-22.750426566813026,-22.8750148722:-22.6258382614,20180706120000,20180706000000:20180707000000,3068.0009765625,0.0:6136.00195312,-0.00579171,-0.00951576,4.06999e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-22.501249956045612,-22.6258382614:-22.3766616507,20180706120000,20180706000000:20180707000000,3068.0009765625,0.0:6136.00195312,-0.0182931,0.0319345,4.0615e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-22.501249956045612,-22.6258382614:-22.3766616507,20180729120000,20180729000000:20180730000000,3068.0009765625,0.0:6136.00195312,0.00986414,0.0162386,4.0414e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-22.25207334527819,-22.3766616507:-22.1274850399,20180729120000,20180729000000:20180730000000,3068.0009765625,0.0:6136.00195312,0.00839547,0.0164575,4.05672e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-22.00289673451077,-22.1274850399:-21.8783084291,20180706120000,20180706000000:20180707000000,3068.0009765625,0.0:6136.00195312,-0.0032135,-0.0111389,4.06113e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-22.00289673451077,-22.1274850399:-21.8783084291,20180729120000,20180729000000:20180730000000,3068.0009765625,0.0:6136.00195312,-0.0119367,-0.0241786,4.05038e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-21.753720123743356,-21.8783084291:-21.6291318184,20180706120000,20180706000000:20180707000000,3068.0009765625,0.0:6136.00195312,0.0115356,0.00158691,4.06058e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-16.52101129762756,-16.645599603:-16.3964229922,20180722120000,20180722000000:20180723000000,3068.0009765625,0.0:6136.00195312,-0.00466309,-0.00970459,0.00040552299999999997
-69.34136284722223,-69.4661458333:-69.2165798611,-16.52101129762756,-16.645599603:-16.3964229922,20180731120000,20180731000000:20180801000000,3068.0009765625,0.0:6136.00195312,0.00933838,-0.010498,4.07386e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-16.271834686860142,-16.3964229922:-16.1472463815,20180722120000,20180722000000:20180723000000,3068.0009765625,0.0:6136.00195312,0.0146255,-0.00800781,4.02373e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-16.271834686860142,-16.3964229922:-16.1472463815,20180731120000,20180731000000:20180801000000,3068.0009765625,0.0:6136.00195312,-0.00376892,-0.0783593,4.05102e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-16.022658076092725,-16.1472463815:-15.8980697707,20180731120000,20180731000000:20180801000000,3068.0009765625,0.0:6136.00195312,0.00316041,0.0152574,4.04209e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-15.773481465325306,-15.8980697707:-15.6488931599,20180722120000,20180722000000:20180723000000,3068.0009765625,0.0:6136.00195312,-0.065918,0.00370789,3.92708e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-15.773481465325306,-15.8980697707:-15.6488931599,20180731120000,20180731000000:20180801000000,3068.0009765625,0.0:6136.00195312,-0.00375839,0.00917053,4.03977e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-15.524304854557887,-15.6488931599:-15.3997165492,20180722120000,20180722000000:20180723000000,3068.0009765625,0.0:6136.00195312,0.00727983,-0.0189486,4.07172e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-15.524304854557887,-15.6488931599:-15.3997165492,20180731120000,20180731000000:20180801000000,3068.0009765625,0.0:6136.00195312,-0.00549733,-0.01377,4.05605e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-15.275128243790467,-15.3997165492:-15.1505399384,20180731120000,20180731000000:20180801000000,3068.0009765625,0.0:6136.00195312,0.00310582,0.184694,4.05573e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-15.02595163302305,-15.1505399384:-14.9013633276,20180731120000,20180731000000:20180801000000,3068.0009765625,0.0:6136.00195312,0.0184937,-6.71387e-4,4.07133e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-9.045712974605001,-9.17030127999:-8.92112466922,20180715120000,20180715000000:20180716000000,3068.0009765625,0.0:6136.00195312,0.0171661,-0.0042572,4.02045e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-8.796536363837584,-8.92112466922:-8.67194805845,20180715120000,20180715000000:20180716000000,3068.0009765625,0.0:6136.00195312,0.0268636,0.0145345,4.00429e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-8.796536363837584,-8.92112466922:-8.67194805845,20180724120000,20180724000000:20180725000000,3068.0009765625,0.0:6136.00195312,0.01926,0.0590346,4.03456e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-8.547359753070165,-8.67194805845:-8.42277144769,20180715120000,20180715000000:20180716000000,3068.0009765625,0.0:6136.00195312,0.0132841,0.0166446,4.03309e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-8.547359753070165,-8.67194805845:-8.42277144769,20180724120000,20180724000000:20180725000000,3068.0009765625,0.0:6136.00195312,0.023541,0.0237983,4.04557e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-8.298183142302745,-8.42277144769:-8.17359483692,20180715120000,20180715000000:20180716000000,3068.0009765625,0.0:6136.00195312,0.0123901,0.0133057,4.01627e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-8.298183142302745,-8.42277144769:-8.17359483692,20180724120000,20180724000000:20180725000000,3068.0009765625,0.0:6136.00195312,0.00456654,0.0181857,4.04195e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-8.049006531535328,-8.17359483692:-7.92441822615,20180724120000,20180724000000:20180725000000,3068.0009765625,0.0:6136.00195312,0.0300695,0.0317368,4.04203e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-7.799829920767909,-7.92441822615:-7.67524161538,20180724120000,20180724000000:20180725000000,3068.0009765625,0.0:6136.00195312,0.0198139,0.0144557,4.03909e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-7.55065331000049,-7.67524161538:-7.42606500462,20180724120000,20180724000000:20180725000000,3068.0009765625,0.0:6136.00195312,0.0147705,0.00415039,4.03586e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-7.301476699233072,-7.42606500462:-7.17688839385,20180724120000,20180724000000:20180725000000,3068.0009765625,0.0:6136.00195312,0.0172495,0.0121648,4.04639e-4
