longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-70.33962673611111,-70.4644097222:-70.21484375,-3.8130041484892114,-3.93759245387:-3.68841584311,20140906120000,20140906000000:20140907000000,3307.7998046875,0.0:6615.59960938,-0.00810024,0.0119237,3.95768e-4
-70.09006076388889,-70.21484375:-69.9652777778,-30.22572488983559,-30.3503131952:-30.1011365845,20140920120000,20140920000000:20140921000000,3307.7998046875,0.0:6615.59960938,0.0298971,0.00153605,3.97889e-4
-70.09006076388889,-70.21484375:-69.9652777778,-29.97654827906817,-30.1011365845:-29.8519599737,20140920120000,20140920000000:20140921000000,3307.7998046875,0.0:6615.59960938,-0.00543649,0.112037,3.968e-4
-70.09006076388889,-70.21484375:-69.9652777778,-29.727371668300748,-29.8519599737:-29.6027833629,20140920120000,20140920000000:20140921000000,3307.7998046875,0.0:6615.59960938,0.00706468,0.00957673,3.95924e-4
-70.09006076388889,-70.21484375:-69.9652777778,-29.478195057533334,-29.6027833629:-29.3536067521,20140920120000,20140920000000:20140921000000,3307.7998046875,0.0:6615.59960938,0.00906067,0.0138861,3.95785e-4
-70.09006076388889,-70.21484375:-69.9652777778,-29.229018446765913,-29.3536067521:-29.1044301414,20140920120000,20140920000000:20140921000000,3307.7998046875,0.0:6615.59960938,0.00405297,0.0195714,3.96934e-4
-70.09006076388889,-70.21484375:-69.9652777778,-28.979841835998492,-29.1044301414:-28.8552535306,20140920120000,20140920000000:20140921000000,3307.7998046875,0.0:6615.59960938,-0.00745759,-0.00497492,3.94892e-4
-70.09006076388889,-70.21484375:-69.9652777778,-28.73066522523108,-28.8552535306:-28.6060769198,20140920120000,20140920000000:20140921000000,3307.7998046875,0.0:6615.59960938,-0.0232403,0.00908954,3.94122e-4
-70.09006076388889,-70.21484375:-69.9652777778,-22.501249956045612,-22.6258382614:-22.3766616507,20140913120000,20140913000000:20140914000000,3307.7998046875,0.0:6615.59960938,0.021633,-9.15528e-4,3.94794e-4
-70.09006076388889,-70.21484375:-69.9652777778,-22.25207334527819,-22.3766616507:-22.1274850399,20140913120000,20140913000000:20140914000000,3307.7998046875,0.0:6615.59960938,0.00449647,0.0133005,3.94205e-4
-70.09006076388889,-70.21484375:-69.9652777778,-22.00289673451077,-22.1274850399:-21.8783084291,20140913120000,20140913000000:20140914000000,3307.7998046875,0.0:6615.59960938,-3.8224e-4,0.00950299,3.93664e-4
-70.09006076388889,-70.21484375:-69.9652777778,-21.753720123743356,-21.8783084291:-21.6291318184,20140913120000,20140913000000:20140914000000,3307.7998046875,0.0:6615.59960938,-0.00365612,-0.0260662,3.9535e-4
-70.09006076388889,-70.21484375:-69.9652777778,-21.504543512975935,-21.6291318184:-21.3799552076,20140913120000,20140913000000:20140914000000,3307.7998046875,0.0:6615.59960938,0.00322007,0.0536769,3.94211e-4
-70.09006076388889,-70.21484375:-69.9652777778,-21.255366902208515,-21.3799552076:-21.1307785968,20140913120000,20140913000000:20140914000000,3307.7998046875,0.0:6615.59960938,-0.00343895,0.00840849,3.94061e-4
-70.09006076388889,-70.21484375:-69.9652777778,-21.006190291441097,-21.1307785968:-20.8816019861,20140913120000,20140913000000:20140914000000,3307.7998046875,0.0:6615.59960938,-0.00325012,-0.00201416,3.93387e-4
-70.09006076388889,-70.21484375:-69.9652777778,-15.773481465325306,-15.8980697707:-15.6488931599,20140922120000,20140922000000:20140923000000,3307.7998046875,0.0:6615.59960938,0.020752,0,3.9486e-4
-70.09006076388889,-70.21484375:-69.9652777778,-15.524304854557887,-15.6488931599:-15.3997165492,20140922120000,20140922000000:20140923000000,3307.7998046875,0.0:6615.59960938,0.00641741,-0.0478341,3.95023e-4
-70.09006076388889,-70.21484375:-69.9652777778,-15.275128243790467,-15.3997165492:-15.1505399384,20140922120000,20140922000000:20140923000000,3307.7998046875,0.0:6615.59960938,0.00494957,-0.010288,3.93761e-4
-70.09006076388889,-70.21484375:-69.9652777778,-15.02595163302305,-15.1505399384:-14.9013633276,20140922120000,20140922000000:20140923000000,3307.7998046875,0.0:6615.59960938,-0.090026900000000007,0.0022583,3.97949e-4
-70.09006076388889,-70.21484375:-69.9652777778,-14.776775022255631,-14.9013633276:-14.6521867169,20140922120000,20140922000000:20140923000000,3307.7998046875,0.0:6615.59960938,0.00494385,-0.0349121,3.91458e-4
-70.09006076388889,-70.21484375:-69.9652777778,-6.803123477698234,-6.92771178308:-6.67853517231,20140915120000,20140915000000:20140916000000,3307.7998046875,0.0:6615.59960938,0.0169912,0.0132446,3.9231e-4
-70.09006076388889,-70.21484375:-69.9652777778,-6.055593645395978,-6.18018195078:-5.93100534001,20140906120000,20140906000000:20140907000000,3307.7998046875,0.0:6615.59960938,0.0181641,-0.00168457,3.93811e-4
-70.09006076388889,-70.21484375:-69.9652777778,-5.806417034628559,-5.93100534001:-5.68182872924,20140906120000,20140906000000:20140907000000,3307.7998046875,0.0:6615.59960938,0.0133667,0.00864955,3.93132e-4
-70.09006076388889,-70.21484375:-69.9652777778,-5.55724042386114,-5.68182872924:-5.43265211848,20140906120000,20140906000000:20140907000000,3307.7998046875,0.0:6615.59960938,0.0172508,0.0115911,3.94119e-4
-70.09006076388889,-70.21484375:-69.9652777778,-5.308063813093723,-5.43265211848:-5.18347550771,20140906120000,20140906000000:20140907000000,3307.7998046875,0.0:6615.59960938,0.0157914,0.0145027,3.94699e-4
-70.09006076388889,-70.21484375:-69.9652777778,-5.058887202326304,-5.18347550771:-4.93429889694,20140906120000,20140906000000:20140907000000,3307.7998046875,0.0:6615.59960938,0.0178271,0.0169238,3.94037e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-31.22243133290526,-31.3470196383:-31.0978430275,20140920120000,20140920000000:20140921000000,3307.7998046875,0.0:6615.59960938,-0.003479,0.00233828,3.92256e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-30.973254722137845,-31.0978430275:-30.8486664168,20140920120000,20140920000000:20140921000000,3307.7998046875,0.0:6615.59960938,-0.00867603,0.022732,3.92842e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-30.724078111370424,-30.8486664168:-30.599489806,20140920120000,20140920000000:20140921000000,3307.7998046875,0.0:6615.59960938,0.00178575,0.0167322,3.9443e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-30.474901500603004,-30.599489806:-30.3503131952,20140920120000,20140920000000:20140921000000,3307.7998046875,0.0:6615.59960938,3.46766e-4,0.00407169,3.95453e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-30.22572488983559,-30.3503131952:-30.1011365845,20140920120000,20140920000000:20140921000000,3307.7998046875,0.0:6615.59960938,0.00694968,0.0170637,3.97624e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-29.97654827906817,-30.1011365845:-29.8519599737,20140920120000,20140920000000:20140921000000,3307.7998046875,0.0:6615.59960938,0.00514691,-0.00258156,3.97051e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-29.727371668300748,-29.8519599737:-29.6027833629,20140920120000,20140920000000:20140921000000,3307.7998046875,0.0:6615.59960938,-0.00876465,0.00183105,3.97523e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-23.747133009882702,-23.8717213153:-23.6225447045,20140913120000,20140913000000:20140914000000,3307.7998046875,0.0:6615.59960938,0.0135498,-0.00459072,3.9371e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-23.49795639911528,-23.6225447045:-23.3733680937,20140913120000,20140913000000:20140914000000,3307.7998046875,0.0:6615.59960938,0.0218041,0.0145387,3.93837e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-23.248779788347868,-23.3733680937:-23.124191483,20140913120000,20140913000000:20140914000000,3307.7998046875,0.0:6615.59960938,0.00732422,0.0872294,3.9422e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-22.999603177580447,-23.124191483:-22.8750148722,20140913120000,20140913000000:20140914000000,3307.7998046875,0.0:6615.59960938,0.00368873,0.0125385,3.94429e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-22.750426566813026,-22.8750148722:-22.6258382614,20140913120000,20140913000000:20140914000000,3307.7998046875,0.0:6615.59960938,0.00758954,0.00489718,3.93993e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-22.501249956045612,-22.6258382614:-22.3766616507,20140913120000,20140913000000:20140914000000,3307.7998046875,0.0:6615.59960938,0.0148216,0.00727492,3.93005e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-22.25207334527819,-22.3766616507:-22.1274850399,20140913120000,20140913000000:20140914000000,3307.7998046875,0.0:6615.59960938,0.0316691,0.013383,3.91249e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-16.271834686860142,-16.3964229922:-16.1472463815,20140922120000,20140922000000:20140923000000,3307.7998046875,0.0:6615.59960938,0.00469971,-3.66211e-4,3.94967e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-16.022658076092725,-16.1472463815:-15.8980697707,20140922120000,20140922000000:20140923000000,3307.7998046875,0.0:6615.59960938,-0.00119111,0.0150442,3.93974e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-15.773481465325306,-15.8980697707:-15.6488931599,20140922120000,20140922000000:20140923000000,3307.7998046875,0.0:6615.59960938,-0.00138148,0.00336609,3.95779e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-8.547359753070165,-8.67194805845:-8.42277144769,20140915120000,20140915000000:20140916000000,3307.7998046875,0.0:6615.59960938,0.0187785,0.0220337,3.93576e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-8.298183142302745,-8.42277144769:-8.17359483692,20140915120000,20140915000000:20140916000000,3307.7998046875,0.0:6615.59960938,0.0228882,0.0151367,3.94938e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-8.049006531535328,-8.17359483692:-7.92441822615,20140915120000,20140915000000:20140916000000,3307.7998046875,0.0:6615.59960938,0.0242106,0.0137736,3.9735e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-7.55065331000049,-7.67524161538:-7.42606500462,20140906120000,20140906000000:20140907000000,3307.7998046875,0.0:6615.59960938,0.0167542,0.0136414,3.94087e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-7.301476699233072,-7.42606500462:-7.17688839385,20140906120000,20140906000000:20140907000000,3307.7998046875,0.0:6615.59960938,0.012657,0.0145505,3.94944e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-7.052300088465653,-7.17688839385:-6.92771178308,20140906120000,20140906000000:20140907000000,3307.7998046875,0.0:6615.59960938,0.0194766,0.0132221,3.94369e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-6.803123477698234,-6.92771178308:-6.67853517231,20140906120000,20140906000000:20140907000000,3307.7998046875,0.0:6615.59960938,0.0172882,0.00990296,3.95295e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-6.553946866930815,-6.67853517231:-6.42935856155,20140906120000,20140906000000:20140907000000,3307.7998046875,0.0:6615.59960938,0.0163964,0.015408,3.91985e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-6.304770256163396,-6.42935856155:-6.18018195078,20140906120000,20140906000000:20140907000000,3307.7998046875,0.0:6615.59960938,0.0143869,0.0146092,3.94185e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-32.219137775974936,-32.3437260814:-32.0945494706,20140920120000,20140920000000:20140921000000,3307.7998046875,0.0:6615.59960938,0.00614791,-0.0154293,3.92889e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-31.969961165207515,-32.0945494706:-31.8453728598,20140920120000,20140920000000:20140921000000,3307.7998046875,0.0:6615.59960938,-3.26017e-4,0.0115974,3.9439e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-31.7207845544401,-31.8453728598:-31.5961962491,20140920120000,20140920000000:20140921000000,3307.7998046875,0.0:6615.59960938,0.0033473,0.0868434,3.93445e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-31.47160794367268,-31.5961962491:-31.3470196383,20140920120000,20140920000000:20140921000000,3307.7998046875,0.0:6615.59960938,-0.00194314,0.0218049,3.93552e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-31.22243133290526,-31.3470196383:-31.0978430275,20140920120000,20140920000000:20140921000000,3307.7998046875,0.0:6615.59960938,7.64114e-4,0.00283361,3.92539e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-30.973254722137845,-31.0978430275:-30.8486664168,20140920120000,20140920000000:20140921000000,3307.7998046875,0.0:6615.59960938,0.00391981,0.0102471,3.92712e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-24.993016063719793,-25.1176043691:-24.8684277583,20140913120000,20140913000000:20140914000000,3307.7998046875,0.0:6615.59960938,0.00693766,0.00764974,3.94304e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-24.74383945295238,-24.8684277583:-24.6192511476,20140913120000,20140913000000:20140914000000,3307.7998046875,0.0:6615.59960938,0.012489,0.0457221,3.93669e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-24.494662842184958,-24.6192511476:-24.3700745368,20140913120000,20140913000000:20140914000000,3307.7998046875,0.0:6615.59960938,0.00979646,0.00271124,3.94002e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-24.245486231417537,-24.3700745368:-24.120897926,20140913120000,20140913000000:20140914000000,3307.7998046875,0.0:6615.59960938,-0.00781949,0.00911292,3.93543e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-23.996309620650123,-24.120897926:-23.8717213153,20140913120000,20140913000000:20140914000000,3307.7998046875,0.0:6615.59960938,-0.00188416,-0.00985629,3.94422e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-23.747133009882702,-23.8717213153:-23.6225447045,20140913120000,20140913000000:20140914000000,3307.7998046875,0.0:6615.59960938,0.00448337,4.67937e-4,3.93835e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-23.49795639911528,-23.6225447045:-23.3733680937,20140913120000,20140913000000:20140914000000,3307.7998046875,0.0:6615.59960938,0.00788251,-0.0061843,3.93581e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-18.01607096223207,-18.1406592676:-17.8914826568,20140922120000,20140922000000:20140923000000,3307.7998046875,0.0:6615.59960938,0.00635562,0.0899287,3.92731e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-17.766894351464657,-17.8914826568:-17.6423060461,20140922120000,20140922000000:20140923000000,3307.7998046875,0.0:6615.59960938,-0.00645564,3.36476e-4,3.94321e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-17.0193645191624,-17.1439528245:-16.8947762138,20140922120000,20140922000000:20140923000000,3307.7998046875,0.0:6615.59960938,0.00989787,-0.0122172,3.87311e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-9.793242806907259,-9.91783111229:-9.66865450152,20140915120000,20140915000000:20140916000000,3307.7998046875,0.0:6615.59960938,0.0271606,-0.0586548,3.95623e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-9.54406619613984,-9.66865450152:-9.41947789076,20140915120000,20140915000000:20140916000000,3307.7998046875,0.0:6615.59960938,0.0202613,0.00688289,3.94888e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-8.547359753070165,-8.67194805845:-8.42277144769,20140906120000,20140906000000:20140907000000,3307.7998046875,0.0:6615.59960938,0.0202759,0.00244141,3.93914e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-8.298183142302745,-8.42277144769:-8.17359483692,20140906120000,20140906000000:20140907000000,3307.7998046875,0.0:6615.59960938,0.0183516,0.0131273,3.94767e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-8.049006531535328,-8.17359483692:-7.92441822615,20140906120000,20140906000000:20140907000000,3307.7998046875,0.0:6615.59960938,0.0161865,0.0110677,3.94161e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-7.799829920767909,-7.92441822615:-7.67524161538,20140906120000,20140906000000:20140907000000,3307.7998046875,0.0:6615.59960938,0.0167389,0.0199623,3.94092e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-7.55065331000049,-7.67524161538:-7.42606500462,20140906120000,20140906000000:20140907000000,3307.7998046875,0.0:6615.59960938,0.0178342,0.0098877,3.94239e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-7.301476699233072,-7.42606500462:-7.17688839385,20140906120000,20140906000000:20140907000000,3307.7998046875,0.0:6615.59960938,0.019937,0.0131764,3.94502e-4
-69.59092881944444,-69.7157118056:-69.4661458333,5.904883671440118,5.78029536606:6.02947197682,20140924120000,20140924000000:20140925000000,3307.7998046875,0.0:6615.59960938,0.0132056,0.00880005,3.90981e-4
-69.59092881944444,-69.7157118056:-69.4661458333,6.154060282207535,6.02947197682:6.27864858759,20140924120000,20140924000000:20140925000000,3307.7998046875,0.0:6615.59960938,0.0137405,0.00843048,3.88628e-4
-69.59092881944444,-69.7157118056:-69.4661458333,6.403236892974954,6.27864858759:6.52782519836,20140924120000,20140924000000:20140925000000,3307.7998046875,0.0:6615.59960938,0.0121791,0.00986784,3.89515e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-32.96666760827719,-33.0912559137:-32.8420793029,20140920120000,20140920000000:20140921000000,3307.7998046875,0.0:6615.59960938,0.00271301,-0.0100257,3.8829e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-32.71749099750977,-32.8420793029:-32.5929026921,20140920120000,20140920000000:20140921000000,3307.7998046875,0.0:6615.59960938,-0.0259506,0.00406901,3.92943e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-32.219137775974936,-32.3437260814:-32.0945494706,20140920120000,20140920000000:20140921000000,3307.7998046875,0.0:6615.59960938,-0.0064336,0.0102422,3.93765e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-25.98972250678947,-26.1143108122:-25.8651342014,20140913120000,20140913000000:20140914000000,3307.7998046875,0.0:6615.59960938,-0.0100141,-0.0359619,3.95686e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-25.74054589602205,-25.8651342014:-25.6159575906,20140913120000,20140913000000:20140914000000,3307.7998046875,0.0:6615.59960938,0.00358785,0.0552713,3.95035e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-25.491369285254635,-25.6159575906:-25.3667809799,20140913120000,20140913000000:20140914000000,3307.7998046875,0.0:6615.59960938,-0.00444063,0.0120246,3.94551e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-25.242192674487214,-25.3667809799:-25.1176043691,20140913120000,20140913000000:20140914000000,3307.7998046875,0.0:6615.59960938,-0.00125122,-0.0174326,3.94223e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-24.993016063719793,-25.1176043691:-24.8684277583,20140913120000,20140913000000:20140914000000,3307.7998046875,0.0:6615.59960938,0.0148119,0.0246353,3.94058e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-24.74383945295238,-24.8684277583:-24.6192511476,20140913120000,20140913000000:20140914000000,3307.7998046875,0.0:6615.59960938,0.00153915,0.00308736,3.94907e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-24.494662842184958,-24.6192511476:-24.3700745368,20140913120000,20140913000000:20140914000000,3307.7998046875,0.0:6615.59960938,-0.0135324,8.37054e-4,3.9381e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-19.26195401606917,-19.3865423215:-19.1373657107,20140922120000,20140922000000:20140923000000,3307.7998046875,0.0:6615.59960938,0.0096448,8.09015e-4,3.9335e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-19.012777405301748,-19.1373657107:-18.8881890999,20140922120000,20140922000000:20140923000000,3307.7998046875,0.0:6615.59960938,0.00149796,0.0123484,3.92431e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-18.763600794534327,-18.8881890999:-18.6390124892,20140922120000,20140922000000:20140923000000,3307.7998046875,0.0:6615.59960938,7.45983e-5,0.00525144,3.92599e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-18.514424183766913,-18.6390124892:-18.3898358784,20140922120000,20140922000000:20140923000000,3307.7998046875,0.0:6615.59960938,-0.00231823,0.0201482,3.93284e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-18.265247572999492,-18.3898358784:-18.1406592676,20140922120000,20140922000000:20140923000000,3307.7998046875,0.0:6615.59960938,0.00140381,-0.00339111,3.94571e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-18.01607096223207,-18.1406592676:-17.8914826568,20140922120000,20140922000000:20140923000000,3307.7998046875,0.0:6615.59960938,0.012439,-0.0222404,3.95085e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-17.766894351464657,-17.8914826568:-17.6423060461,20140922120000,20140922000000:20140923000000,3307.7998046875,0.0:6615.59960938,-999999,-0.0119629,3.94192e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-11.28830247151177,-11.4128907769:-11.1637141661,20140915120000,20140915000000:20140916000000,3307.7998046875,0.0:6615.59960938,0.0196228,0.0105286,4.01493e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-11.03912586074435,-11.1637141661:-10.9145375554,20140915120000,20140915000000:20140916000000,3307.7998046875,0.0:6615.59960938,0.015343,0.0367474,3.97449e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-9.54406619613984,-9.66865450152:-9.41947789076,20140906120000,20140906000000:20140907000000,3307.7998046875,0.0:6615.59960938,0.0191243,0.0135905,3.94745e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-9.29488958537242,-9.41947789076:-9.17030127999,20140906120000,20140906000000:20140907000000,3307.7998046875,0.0:6615.59960938,0.0179941,0.0175216,3.93815e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-9.045712974605001,-9.17030127999:-8.92112466922,20140906120000,20140906000000:20140907000000,3307.7998046875,0.0:6615.59960938,0.0202408,0.0284653,3.94126e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-8.796536363837584,-8.92112466922:-8.67194805845,20140906120000,20140906000000:20140907000000,3307.7998046875,0.0:6615.59960938,0.00593872,0.0167114,3.94403e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-8.547359753070165,-8.67194805845:-8.42277144769,20140906120000,20140906000000:20140907000000,3307.7998046875,0.0:6615.59960938,0.0209452,0.0126851,3.94031e-4
-69.34136284722223,-69.4661458333:-69.2165798611,4.659000617603024,4.53441231222:4.78358892299,20140924120000,20140924000000:20140925000000,3307.7998046875,0.0:6615.59960938,0.0151062,0.00854492,3.85843e-4
-69.34136284722223,-69.4661458333:-69.2165798611,4.908177228370441,4.78358892299:5.03276553375,20140924120000,20140924000000:20140925000000,3307.7998046875,0.0:6615.59960938,0.0160359,0.00924311,3.92144e-4
-69.34136284722223,-69.4661458333:-69.2165798611,5.157353839137862,5.03276553375:5.28194214452,20140924120000,20140924000000:20140925000000,3307.7998046875,0.0:6615.59960938,0.0118256,0.00746155,3.93086e-4
-69.34136284722223,-69.4661458333:-69.2165798611,5.655707060672697,5.53111875529:5.78029536606,20140924120000,20140924000000:20140925000000,3307.7998046875,0.0:6615.59960938,0.0163879,0.00412598,3.91781e-4
-69.091796875,-69.2165798611:-68.9670138889,-26.986428949859146,-27.1110172552:-26.8618406445,20140913120000,20140913000000:20140914000000,3307.7998046875,0.0:6615.59960938,0.00576443,-5.5253e-4,3.89873e-4
-69.091796875,-69.2165798611:-68.9670138889,-26.737252339091725,-26.8618406445:-26.6126640337,20140913120000,20140913000000:20140914000000,3307.7998046875,0.0:6615.59960938,0.0015426,0.0020777,3.89878e-4
-69.091796875,-69.2165798611:-68.9670138889,-26.488075728324304,-26.6126640337:-26.3634874229,20140913120000,20140913000000:20140914000000,3307.7998046875,0.0:6615.59960938,0.00223639,0.0136286,3.92807e-4
-69.091796875,-69.2165798611:-68.9670138889,-26.23889911755689,-26.3634874229:-26.1143108122,20140913120000,20140913000000:20140914000000,3307.7998046875,0.0:6615.59960938,-0.00104418,0.00396671,3.92832e-4
-69.091796875,-69.2165798611:-68.9670138889,-25.98972250678947,-26.1143108122:-25.8651342014,20140913120000,20140913000000:20140914000000,3307.7998046875,0.0:6615.59960938,0.00317548,-0.035596,3.92752e-4
-69.091796875,-69.2165798611:-68.9670138889,-25.74054589602205,-25.8651342014:-25.6159575906,20140913120000,20140913000000:20140914000000,3307.7998046875,0.0:6615.59960938,0.00664469,0.00488281,3.93645e-4
-69.091796875,-69.2165798611:-68.9670138889,-20.50783706990626,-20.6324253753:-20.3832487645,20140922120000,20140922000000:20140923000000,3307.7998046875,0.0:6615.59960938,0.015947,-0.0301198,3.92419e-4
-69.091796875,-69.2165798611:-68.9670138889,-20.258660459138838,-20.3832487645:-20.1340721538,20140922120000,20140922000000:20140923000000,3307.7998046875,0.0:6615.59960938,0.00253514,-0.00217299,3.92703e-4
-69.091796875,-69.2165798611:-68.9670138889,-20.009483848371424,-20.1340721538:-19.884895543,20140922120000,20140922000000:20140923000000,3307.7998046875,0.0:6615.59960938,4.41895e-4,-0.00422328,3.9409e-4
-69.091796875,-69.2165798611:-68.9670138889,-19.760307237604003,-19.884895543:-19.6357189322,20140922120000,20140922000000:20140923000000,3307.7998046875,0.0:6615.59960938,0.00733108,0.149538,3.92891e-4
-69.091796875,-69.2165798611:-68.9670138889,-19.511130626836582,-19.6357189322:-19.3865423215,20140922120000,20140922000000:20140923000000,3307.7998046875,0.0:6615.59960938,1.49474e-4,0.0296612,3.93089e-4
-69.091796875,-69.2165798611:-68.9670138889,-19.26195401606917,-19.3865423215:-19.1373657107,20140922120000,20140922000000:20140923000000,3307.7998046875,0.0:6615.59960938,0.00133057,0.00142933,3.9366e-4
-69.091796875,-69.2165798611:-68.9670138889,-19.012777405301748,-19.1373657107:-18.8881890999,20140922120000,20140922000000:20140923000000,3307.7998046875,0.0:6615.59960938,-0.0179443,-0.00244141,3.93277e-4
-69.091796875,-69.2165798611:-68.9670138889,-12.783362136116281,-12.9079504415:-12.6587738307,20140915120000,20140915000000:20140916000000,3307.7998046875,0.0:6615.59960938,0.00738525,0.0105591,3.93119e-4
-69.091796875,-69.2165798611:-68.9670138889,-12.534185525348862,-12.6587738307:-12.40959722,20140915120000,20140915000000:20140916000000,3307.7998046875,0.0:6615.59960938,0.0181122,0.00736237,3.948e-4
-69.091796875,-69.2165798611:-68.9670138889,-12.285008914581445,-12.40959722:-12.1604206092,20140915120000,20140915000000:20140916000000,3307.7998046875,0.0:6615.59960938,0.0206055,0.00708008,3.94356e-4
-69.091796875,-69.2165798611:-68.9670138889,-11.03912586074435,-11.1637141661:-10.9145375554,20140906120000,20140906000000:20140907000000,3307.7998046875,0.0:6615.59960938,0.0507507,0.0109558,3.86352e-4
-69.091796875,-69.2165798611:-68.9670138889,-10.789949249976933,-10.9145375554:-10.6653609446,20140906120000,20140906000000:20140907000000,3307.7998046875,0.0:6615.59960938,0.0160682,0.00515084,3.89573e-4
-69.091796875,-69.2165798611:-68.9670138889,-10.540772639209514,-10.6653609446:-10.4161843338,20140906120000,20140906000000:20140907000000,3307.7998046875,0.0:6615.59960938,0.0168086,0.0126623,3.93097e-4
-69.091796875,-69.2165798611:-68.9670138889,-10.291596028442095,-10.4161843338:-10.1670077231,20140906120000,20140906000000:20140907000000,3307.7998046875,0.0:6615.59960938,0.0112327,0.0127963,3.93341e-4
-69.091796875,-69.2165798611:-68.9670138889,-10.042419417674678,-10.1670077231:-9.91783111229,20140906120000,20140906000000:20140907000000,3307.7998046875,0.0:6615.59960938,0.00823669,0.0128204,3.9234e-4
-69.091796875,-69.2165798611:-68.9670138889,-9.793242806907259,-9.91783111229:-9.66865450152,20140906120000,20140906000000:20140907000000,3307.7998046875,0.0:6615.59960938,0.0124263,0.0159731,3.94029e-4
