longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-61.85438368055556,-61.9791666667:-61.7296006944,-0.3245315977453487,-0.449119903129:-0.199943292362,20180815120000,20180815000000:20180816000000,3269.419677734375,0.0:6538.83935547,0.0147705,0.00683594,4.02761e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-0.0753549869779313,-0.199943292362:0.0492333184058,20180815120000,20180815000000:20180816000000,3269.419677734375,0.0:6538.83935547,0.0170593,0.0179596,4.05103e-4
-61.85438368055556,-61.9791666667:-61.7296006944,0.17382162378948607,0.0492333184058:0.298409929173,20180815120000,20180815000000:20180816000000,3269.419677734375,0.0:6538.83935547,0.0184212,0.0117874,4.02583e-4
-61.85438368055556,-61.9791666667:-61.7296006944,0.422998234556907,0.298409929173:0.547586539941,20180815120000,20180815000000:20180816000000,3269.419677734375,0.0:6538.83935547,0.0162467,0.00748887,4.01407e-4
-61.85438368055556,-61.9791666667:-61.7296006944,6.403236892974954,6.27864858759:6.52782519836,20180831120000,20180831000000:20180901000000,3269.419677734375,0.0:6538.83935547,0.0173218,0.0123383,4.01763e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-29.478195057533334,-29.6027833629:-29.3536067521,20180802120000,20180802000000:20180803000000,3269.419677734375,0.0:6538.83935547,0.0110107,0.00230713,4.04796e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-29.229018446765913,-29.3536067521:-29.1044301414,20180802120000,20180802000000:20180803000000,3269.419677734375,0.0:6538.83935547,0.0197507,0.00374878,4.05298e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-28.979841835998492,-29.1044301414:-28.8552535306,20180802120000,20180802000000:20180803000000,3269.419677734375,0.0:6538.83935547,-0.0113017,0.256705,0.00040552299999999997
-61.60481770833333,-61.7296006944:-61.4800347222,-23.248779788347868,-23.3733680937:-23.124191483,20180827120000,20180827000000:20180828000000,3269.419677734375,0.0:6538.83935547,0.0253947,0.040804,4.03475e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-22.999603177580447,-23.124191483:-22.8750148722,20180827120000,20180827000000:20180828000000,3269.419677734375,0.0:6538.83935547,-0.00241598,0.0660309,4.04728e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-22.750426566813026,-22.8750148722:-22.6258382614,20180827120000,20180827000000:20180828000000,3269.419677734375,0.0:6538.83935547,-4.00216e-4,0.00629322,4.04474e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-22.501249956045612,-22.6258382614:-22.3766616507,20180827120000,20180827000000:20180828000000,3269.419677734375,0.0:6538.83935547,-0.00442331,-0.0352758,4.04509e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-22.25207334527819,-22.3766616507:-22.1274850399,20180827120000,20180827000000:20180828000000,3269.419677734375,0.0:6538.83935547,0.0105347,0.00272076,4.03872e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-22.00289673451077,-22.1274850399:-21.8783084291,20180827120000,20180827000000:20180828000000,3269.419677734375,0.0:6538.83935547,0.00312744,0.313275,4.03564e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-17.517717740697236,-17.6423060461:-17.3931294353,20180829120000,20180829000000:20180830000000,3269.419677734375,0.0:6538.83935547,0.00982056,0.0476746,4.0304e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-17.268541129929815,-17.3931294353:-17.1439528245,20180829120000,20180829000000:20180830000000,3269.419677734375,0.0:6538.83935547,8.49797e-4,-0.0114417,4.0548e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-16.77018790839498,-16.8947762138:-16.645599603,20180829120000,20180829000000:20180830000000,3269.419677734375,0.0:6538.83935547,0.0459595,-0.0101725,4.0703e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-16.52101129762756,-16.645599603:-16.3964229922,20180829120000,20180829000000:20180830000000,3269.419677734375,0.0:6538.83935547,0.0367432,-0.0250895,4.03276e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-16.022658076092725,-16.1472463815:-15.8980697707,20180829120000,20180829000000:20180830000000,3269.419677734375,0.0:6538.83935547,-0.0670776,0.489502,4.0232e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-9.793242806907259,-9.91783111229:-9.66865450152,20180813120000,20180813000000:20180814000000,3269.419677734375,0.0:6538.83935547,0.0217285,0.0111694,4.06354e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-9.793242806907259,-9.91783111229:-9.66865450152,20180822120000,20180822000000:20180823000000,3269.419677734375,0.0:6538.83935547,0.0244324,0.0237839,4.03616e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-9.54406619613984,-9.66865450152:-9.41947789076,20180813120000,20180813000000:20180814000000,3269.419677734375,0.0:6538.83935547,0.0175559,-0.00934393,4.05747e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-9.54406619613984,-9.66865450152:-9.41947789076,20180822120000,20180822000000:20180823000000,3269.419677734375,0.0:6538.83935547,0.0164922,0.0108901,4.04622e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-9.29488958537242,-9.41947789076:-9.17030127999,20180813120000,20180813000000:20180814000000,3269.419677734375,0.0:6538.83935547,0.0118951,-0.0207045,4.05232e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-9.29488958537242,-9.41947789076:-9.17030127999,20180822120000,20180822000000:20180823000000,3269.419677734375,0.0:6538.83935547,0.0172947,0.00614465,4.03895e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-9.045712974605001,-9.17030127999:-8.92112466922,20180813120000,20180813000000:20180814000000,3269.419677734375,0.0:6538.83935547,0.0134583,0.0196228,4.0432e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-9.045712974605001,-9.17030127999:-8.92112466922,20180822120000,20180822000000:20180823000000,3269.419677734375,0.0:6538.83935547,0.0115564,0.0253499,4.02037e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-8.796536363837584,-8.92112466922:-8.67194805845,20180813120000,20180813000000:20180814000000,3269.419677734375,0.0:6538.83935547,-0.045634,-0.0024821,4.08237e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-8.796536363837584,-8.92112466922:-8.67194805845,20180822120000,20180822000000:20180823000000,3269.419677734375,0.0:6538.83935547,0.021725,0.0113795,4.02985e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-8.547359753070165,-8.67194805845:-8.42277144769,20180813120000,20180813000000:20180814000000,3269.419677734375,0.0:6538.83935547,0.00590006,0.00701226,4.06411e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-8.547359753070165,-8.67194805845:-8.42277144769,20180822120000,20180822000000:20180823000000,3269.419677734375,0.0:6538.83935547,0.0169648,0.0172051,4.03575e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-8.298183142302745,-8.42277144769:-8.17359483692,20180813120000,20180813000000:20180814000000,3269.419677734375,0.0:6538.83935547,0.0155204,0.00656564,4.01774e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-8.298183142302745,-8.42277144769:-8.17359483692,20180822120000,20180822000000:20180823000000,3269.419677734375,0.0:6538.83935547,0.00418091,0.0114136,3.9752e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-1.81959126234986,-1.94417956773:-1.69500295697,20180815120000,20180815000000:20180816000000,3269.419677734375,0.0:6538.83935547,0.0180817,0.00742086,4.03921e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-1.5704146515824426,-1.69500295697:-1.4458263462,20180815120000,20180815000000:20180816000000,3269.419677734375,0.0:6538.83935547,0.0250176,0.01376,3.9905e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-1.3212380408150253,-1.4458263462:-1.19664973543,20180806120000,20180806000000:20180807000000,3269.419677734375,0.0:6538.83935547,0.0216064,0.0179443,4.09215e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-1.3212380408150253,-1.4458263462:-1.19664973543,20180815120000,20180815000000:20180816000000,3269.419677734375,0.0:6538.83935547,0.0184101,0.011118,4.01622e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-1.0720614300476043,-1.19664973543:-0.947473124664,20180806120000,20180806000000:20180807000000,3269.419677734375,0.0:6538.83935547,0.0198458,0.0152494,4.09602e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-1.0720614300476043,-1.19664973543:-0.947473124664,20180815120000,20180815000000:20180816000000,3269.419677734375,0.0:6538.83935547,0.0207926,0.0145603,4.06435e-4
-61.60481770833333,-61.7296006944:-61.4800347222,5.406530449905279,5.28194214452:5.53111875529,20180831120000,20180831000000:20180901000000,3269.419677734375,0.0:6538.83935547,0.0142101,0.00971014,3.96923e-4
-61.60481770833333,-61.7296006944:-61.4800347222,5.655707060672697,5.53111875529:5.78029536606,20180831120000,20180831000000:20180901000000,3269.419677734375,0.0:6538.83935547,0.00863211,0.00762068,3.96428e-4
-61.60481770833333,-61.7296006944:-61.4800347222,5.904883671440118,5.78029536606:6.02947197682,20180831120000,20180831000000:20180901000000,3269.419677734375,0.0:6538.83935547,0.0144806,0.00491333,3.99746e-4
-61.60481770833333,-61.7296006944:-61.4800347222,6.403236892974954,6.27864858759:6.52782519836,20180831120000,20180831000000:20180901000000,3269.419677734375,0.0:6538.83935547,0.0126343,0.015564,4.03123e-4
-61.355251736111114,-61.4800347222:-61.23046875,-30.22572488983559,-30.3503131952:-30.1011365845,20180802120000,20180802000000:20180803000000,3269.419677734375,0.0:6538.83935547,-0.00584747,-0.0890063,4.05375e-4
-61.355251736111114,-61.4800347222:-61.23046875,-29.97654827906817,-30.1011365845:-29.8519599737,20180802120000,20180802000000:20180803000000,3269.419677734375,0.0:6538.83935547,0.00408211,0.115693,4.04454e-4
-61.355251736111114,-61.4800347222:-61.23046875,-29.727371668300748,-29.8519599737:-29.6027833629,20180802120000,20180802000000:20180803000000,3269.419677734375,0.0:6538.83935547,-1.0329e-4,1.04317,4.05504e-4
-61.355251736111114,-61.4800347222:-61.23046875,-29.478195057533334,-29.6027833629:-29.3536067521,20180802120000,20180802000000:20180803000000,3269.419677734375,0.0:6538.83935547,-0.0268032,-0.0537153,4.05923e-4
-61.355251736111114,-61.4800347222:-61.23046875,-29.229018446765913,-29.3536067521:-29.1044301414,20180802120000,20180802000000:20180803000000,3269.419677734375,0.0:6538.83935547,0.0458374,0.0229034,4.0245e-4
-61.355251736111114,-61.4800347222:-61.23046875,-24.245486231417537,-24.3700745368:-24.120897926,20180827120000,20180827000000:20180828000000,3269.419677734375,0.0:6538.83935547,0.00880127,-0.111636,4.0641e-4
-61.355251736111114,-61.4800347222:-61.23046875,-23.996309620650123,-24.120897926:-23.8717213153,20180827120000,20180827000000:20180828000000,3269.419677734375,0.0:6538.83935547,0.0112176,0.0167566,4.04452e-4
-61.355251736111114,-61.4800347222:-61.23046875,-23.747133009882702,-23.8717213153:-23.6225447045,20180827120000,20180827000000:20180828000000,3269.419677734375,0.0:6538.83935547,-0.00313822,0.0511656,4.03744e-4
-61.355251736111114,-61.4800347222:-61.23046875,-23.49795639911528,-23.6225447045:-23.3733680937,20180827120000,20180827000000:20180828000000,3269.419677734375,0.0:6538.83935547,-0.00341625,0.00733676,4.04816e-4
-61.355251736111114,-61.4800347222:-61.23046875,-23.248779788347868,-23.3733680937:-23.124191483,20180827120000,20180827000000:20180828000000,3269.419677734375,0.0:6538.83935547,0.00463867,0.0227621,4.04542e-4
-61.355251736111114,-61.4800347222:-61.23046875,-22.999603177580447,-23.124191483:-22.8750148722,20180827120000,20180827000000:20180828000000,3269.419677734375,0.0:6538.83935547,0.0178266,0.0204427,0.00040501000000000003
-61.355251736111114,-61.4800347222:-61.23046875,-18.763600794534327,-18.8881890999:-18.6390124892,20180829120000,20180829000000:20180830000000,3269.419677734375,0.0:6538.83935547,0.00283536,0.003202,4.04999e-4
-61.355251736111114,-61.4800347222:-61.23046875,-18.514424183766913,-18.6390124892:-18.3898358784,20180829120000,20180829000000:20180830000000,3269.419677734375,0.0:6538.83935547,-0.00191417,0.798511,4.05259e-4
-61.355251736111114,-61.4800347222:-61.23046875,-18.265247572999492,-18.3898358784:-18.1406592676,20180829120000,20180829000000:20180830000000,3269.419677734375,0.0:6538.83935547,0.00936118,-5.22432e-4,4.04919e-4
-61.355251736111114,-61.4800347222:-61.23046875,-18.01607096223207,-18.1406592676:-17.8914826568,20180829120000,20180829000000:20180830000000,3269.419677734375,0.0:6538.83935547,0.00952777,0.00644183,4.05899e-4
-61.355251736111114,-61.4800347222:-61.23046875,-17.766894351464657,-17.8914826568:-17.6423060461,20180829120000,20180829000000:20180830000000,3269.419677734375,0.0:6538.83935547,0.0156659,0.0520228,4.0461e-4
-61.355251736111114,-61.4800347222:-61.23046875,-17.517717740697236,-17.6423060461:-17.3931294353,20180829120000,20180829000000:20180830000000,3269.419677734375,0.0:6538.83935547,0.00651946,0.00325842,4.04668e-4
-61.355251736111114,-61.4800347222:-61.23046875,-17.268541129929815,-17.3931294353:-17.1439528245,20180820120000,20180820000000:20180821000000,3269.419677734375,0.0:6538.83935547,0.00146484,-3.66211e-4,4.12514e-4
-61.355251736111114,-61.4800347222:-61.23046875,-17.268541129929815,-17.3931294353:-17.1439528245,20180829120000,20180829000000:20180830000000,3269.419677734375,0.0:6538.83935547,0.0165202,0.00967746,4.02085e-4
-61.355251736111114,-61.4800347222:-61.23046875,-11.03912586074435,-11.1637141661:-10.9145375554,20180822120000,20180822000000:20180823000000,3269.419677734375,0.0:6538.83935547,0.0169613,-0.00981213,4.06567e-4
-61.355251736111114,-61.4800347222:-61.23046875,-10.789949249976933,-10.9145375554:-10.6653609446,20180813120000,20180813000000:20180814000000,3269.419677734375,0.0:6538.83935547,0.00292969,0.0110474,4.06456e-4
-61.355251736111114,-61.4800347222:-61.23046875,-10.789949249976933,-10.9145375554:-10.6653609446,20180822120000,20180822000000:20180823000000,3269.419677734375,0.0:6538.83935547,0.0128887,0.0100477,4.05081e-4
-61.355251736111114,-61.4800347222:-61.23046875,-10.540772639209514,-10.6653609446:-10.4161843338,20180813120000,20180813000000:20180814000000,3269.419677734375,0.0:6538.83935547,0.030571,0.0112877,4.04491e-4
-61.355251736111114,-61.4800347222:-61.23046875,-10.540772639209514,-10.6653609446:-10.4161843338,20180822120000,20180822000000:20180823000000,3269.419677734375,0.0:6538.83935547,0.014818,0.0124756,4.0329e-4
-61.355251736111114,-61.4800347222:-61.23046875,-10.291596028442095,-10.4161843338:-10.1670077231,20180813120000,20180813000000:20180814000000,3269.419677734375,0.0:6538.83935547,0.0214582,9.06808e-4,4.02642e-4
-61.355251736111114,-61.4800347222:-61.23046875,-10.291596028442095,-10.4161843338:-10.1670077231,20180822120000,20180822000000:20180823000000,3269.419677734375,0.0:6538.83935547,0.0170187,0.0103187,4.03433e-4
-61.355251736111114,-61.4800347222:-61.23046875,-10.042419417674678,-10.1670077231:-9.91783111229,20180813120000,20180813000000:20180814000000,3269.419677734375,0.0:6538.83935547,0.00856527,0.00980123,4.06026e-4
-61.355251736111114,-61.4800347222:-61.23046875,-10.042419417674678,-10.1670077231:-9.91783111229,20180822120000,20180822000000:20180823000000,3269.419677734375,0.0:6538.83935547,0.0164875,0.00418991,4.03735e-4
-61.355251736111114,-61.4800347222:-61.23046875,-9.793242806907259,-9.91783111229:-9.66865450152,20180813120000,20180813000000:20180814000000,3269.419677734375,0.0:6538.83935547,0.026192,0.0117665,4.03285e-4
-61.355251736111114,-61.4800347222:-61.23046875,-9.793242806907259,-9.91783111229:-9.66865450152,20180822120000,20180822000000:20180823000000,3269.419677734375,0.0:6538.83935547,0.0153919,0.00742431,4.03699e-4
-61.355251736111114,-61.4800347222:-61.23046875,-9.54406619613984,-9.66865450152:-9.41947789076,20180813120000,20180813000000:20180814000000,3269.419677734375,0.0:6538.83935547,0.00998572,0.0109382,4.05691e-4
-61.355251736111114,-61.4800347222:-61.23046875,-9.54406619613984,-9.66865450152:-9.41947789076,20180822120000,20180822000000:20180823000000,3269.419677734375,0.0:6538.83935547,0.0173833,0.0210407,4.04015e-4
-61.355251736111114,-61.4800347222:-61.23046875,-9.29488958537242,-9.41947789076:-9.17030127999,20180813120000,20180813000000:20180814000000,3269.419677734375,0.0:6538.83935547,0.010376,0.0165405,4.02767e-4
-61.355251736111114,-61.4800347222:-61.23046875,-9.29488958537242,-9.41947789076:-9.17030127999,20180822120000,20180822000000:20180823000000,3269.419677734375,0.0:6538.83935547,0.0111084,0.0174561,4.07528e-4
-61.355251736111114,-61.4800347222:-61.23046875,-3.314650926954373,-3.43923923234:-3.19006262157,20180806120000,20180806000000:20180807000000,3269.419677734375,0.0:6538.83935547,0.0137329,0.00384521,4.03622e-4
-61.355251736111114,-61.4800347222:-61.23046875,-3.314650926954373,-3.43923923234:-3.19006262157,20180815120000,20180815000000:20180816000000,3269.419677734375,0.0:6538.83935547,0.0159302,0.0069987,4.04441e-4
-61.355251736111114,-61.4800347222:-61.23046875,-3.065474316186954,-3.19006262157:-2.9408860108,20180806120000,20180806000000:20180807000000,3269.419677734375,0.0:6538.83935547,0.0178705,0.00677763,4.06864e-4
-61.355251736111114,-61.4800347222:-61.23046875,-3.065474316186954,-3.19006262157:-2.9408860108,20180815120000,20180815000000:20180816000000,3269.419677734375,0.0:6538.83935547,0.0169922,0.00870361,4.04377e-4
-61.355251736111114,-61.4800347222:-61.23046875,-2.816297705419535,-2.9408860108:-2.69170940004,20180806120000,20180806000000:20180807000000,3269.419677734375,0.0:6538.83935547,0.016215,0.0047404,4.06994e-4
-61.355251736111114,-61.4800347222:-61.23046875,-2.5671210946521175,-2.69170940004:-2.44253278927,20180815120000,20180815000000:20180816000000,3269.419677734375,0.0:6538.83935547,0.017055,0.0133493,0.00040552299999999997
-61.355251736111114,-61.4800347222:-61.23046875,-2.3179444838846983,-2.44253278927:-2.1933561785,20180815120000,20180815000000:20180816000000,3269.419677734375,0.0:6538.83935547,0.016866,0.00830078,4.06626e-4
-61.355251736111114,-61.4800347222:-61.23046875,-1.81959126234986,-1.94417956773:-1.69500295697,20180815120000,20180815000000:20180816000000,3269.419677734375,0.0:6538.83935547,0.0110189,0.00426839,4.05372e-4
-61.355251736111114,-61.4800347222:-61.23046875,3.911470785300768,3.78688247992:4.03605909068,20180831120000,20180831000000:20180901000000,3269.419677734375,0.0:6538.83935547,0.0155865,0.00523296,4.01714e-4
-61.355251736111114,-61.4800347222:-61.23046875,4.409824006835606,4.28523570145:4.53441231222,20180808120000,20180808000000:20180809000000,3269.419677734375,0.0:6538.83935547,0.0194336,0.00766602,4.00933e-4
-61.355251736111114,-61.4800347222:-61.23046875,4.659000617603024,4.53441231222:4.78358892299,20180808120000,20180808000000:20180809000000,3269.419677734375,0.0:6538.83935547,0.0131938,0.0100098,3.97331e-4
-61.355251736111114,-61.4800347222:-61.23046875,4.659000617603024,4.53441231222:4.78358892299,20180831120000,20180831000000:20180901000000,3269.419677734375,0.0:6538.83935547,0.0139923,0.0100098,4.02019e-4
-61.355251736111114,-61.4800347222:-61.23046875,4.908177228370441,4.78358892299:5.03276553375,20180808120000,20180808000000:20180809000000,3269.419677734375,0.0:6538.83935547,0.013356,0.00615744,3.98742e-4
-61.355251736111114,-61.4800347222:-61.23046875,4.908177228370441,4.78358892299:5.03276553375,20180831120000,20180831000000:20180901000000,3269.419677734375,0.0:6538.83935547,0.00744629,-0.0010376,3.99555e-4
-61.355251736111114,-61.4800347222:-61.23046875,5.157353839137862,5.03276553375:5.28194214452,20180808120000,20180808000000:20180809000000,3269.419677734375,0.0:6538.83935547,0.0147888,0.00964966,3.99566e-4
-61.355251736111114,-61.4800347222:-61.23046875,5.406530449905279,5.28194214452:5.53111875529,20180808120000,20180808000000:20180809000000,3269.419677734375,0.0:6538.83935547,0.0160522,0.00713603,3.97796e-4
-61.105685763888886,-61.23046875:-60.9809027778,-31.47160794367268,-31.5961962491:-31.3470196383,20180802120000,20180802000000:20180803000000,3269.419677734375,0.0:6538.83935547,0.0511475,-0.0251587,4.00375e-4
-61.105685763888886,-61.23046875:-60.9809027778,-31.22243133290526,-31.3470196383:-31.0978430275,20180802120000,20180802000000:20180803000000,3269.419677734375,0.0:6538.83935547,-0.00657252,-0.00493774,4.04863e-4
-61.105685763888886,-61.23046875:-60.9809027778,-30.973254722137845,-31.0978430275:-30.8486664168,20180802120000,20180802000000:20180803000000,3269.419677734375,0.0:6538.83935547,-0.0658366,-0.0302124,4.09625e-4
-61.105685763888886,-61.23046875:-60.9809027778,-25.242192674487214,-25.3667809799:-25.1176043691,20180827120000,20180827000000:20180828000000,3269.419677734375,0.0:6538.83935547,0.00502523,0.665694,4.03291e-4
-61.105685763888886,-61.23046875:-60.9809027778,-24.993016063719793,-25.1176043691:-24.8684277583,20180827120000,20180827000000:20180828000000,3269.419677734375,0.0:6538.83935547,0.0030187,0.00130089,4.04208e-4
-61.105685763888886,-61.23046875:-60.9809027778,-24.74383945295238,-24.8684277583:-24.6192511476,20180827120000,20180827000000:20180828000000,3269.419677734375,0.0:6538.83935547,-0.0232828,0.0160853,4.06043e-4
-61.105685763888886,-61.23046875:-60.9809027778,-24.494662842184958,-24.6192511476:-24.3700745368,20180827120000,20180827000000:20180828000000,3269.419677734375,0.0:6538.83935547,0.0050466,0.0212387,4.04129e-4
-61.105685763888886,-61.23046875:-60.9809027778,-24.245486231417537,-24.3700745368:-24.120897926,20180827120000,20180827000000:20180828000000,3269.419677734375,0.0:6538.83935547,-0.00735596,0.0171849,4.03985e-4
-61.105685763888886,-61.23046875:-60.9809027778,-23.996309620650123,-24.120897926:-23.8717213153,20180827120000,20180827000000:20180828000000,3269.419677734375,0.0:6538.83935547,0.00165558,0.0297445,4.04886e-4
-61.105685763888886,-61.23046875:-60.9809027778,-20.009483848371424,-20.1340721538:-19.884895543,20180829120000,20180829000000:20180830000000,3269.419677734375,0.0:6538.83935547,0.0274862,0.0618836,4.03536e-4
-61.105685763888886,-61.23046875:-60.9809027778,-19.760307237604003,-19.884895543:-19.6357189322,20180829120000,20180829000000:20180830000000,3269.419677734375,0.0:6538.83935547,0.0109,0.0461687,4.04171e-4
-61.105685763888886,-61.23046875:-60.9809027778,-19.511130626836582,-19.6357189322:-19.3865423215,20180829120000,20180829000000:20180830000000,3269.419677734375,0.0:6538.83935547,0.00107384,0.0463933,4.04545e-4
-61.105685763888886,-61.23046875:-60.9809027778,-19.26195401606917,-19.3865423215:-19.1373657107,20180829120000,20180829000000:20180830000000,3269.419677734375,0.0:6538.83935547,0.0137621,0.023652,4.04013e-4
-61.105685763888886,-61.23046875:-60.9809027778,-19.012777405301748,-19.1373657107:-18.8881890999,20180829120000,20180829000000:20180830000000,3269.419677734375,0.0:6538.83935547,0.0161852,0.0289201,4.03968e-4
-61.105685763888886,-61.23046875:-60.9809027778,-18.763600794534327,-18.8881890999:-18.6390124892,20180820120000,20180820000000:20180821000000,3269.419677734375,0.0:6538.83935547,0.0109185,0.0107897,4.03525e-4
-61.105685763888886,-61.23046875:-60.9809027778,-18.763600794534327,-18.8881890999:-18.6390124892,20180829120000,20180829000000:20180830000000,3269.419677734375,0.0:6538.83935547,0.00368944,-0.0105172,4.05597e-4
-61.105685763888886,-61.23046875:-60.9809027778,-18.514424183766913,-18.6390124892:-18.3898358784,20180829120000,20180829000000:20180830000000,3269.419677734375,0.0:6538.83935547,-0.0139321,-0.00248317,4.05281e-4
-61.105685763888886,-61.23046875:-60.9809027778,-18.265247572999492,-18.3898358784:-18.1406592676,20180829120000,20180829000000:20180830000000,3269.419677734375,0.0:6538.83935547,-0.00526428,0.00364685,4.0324e-4
-61.105685763888886,-61.23046875:-60.9809027778,-12.285008914581445,-12.40959722:-12.1604206092,20180822120000,20180822000000:20180823000000,3269.419677734375,0.0:6538.83935547,0.00467529,0.00866699,4.03048e-4
-61.105685763888886,-61.23046875:-60.9809027778,-12.035832303814026,-12.1604206092:-11.9112439984,20180822120000,20180822000000:20180823000000,3269.419677734375,0.0:6538.83935547,0.00677087,0.0198456,4.04654e-4
-61.105685763888886,-61.23046875:-60.9809027778,-11.786655693046606,-11.9112439984:-11.6620673877,20180813120000,20180813000000:20180814000000,3269.419677734375,0.0:6538.83935547,0.0121991,0.0106042,4.05128e-4
-61.105685763888886,-61.23046875:-60.9809027778,-11.786655693046606,-11.9112439984:-11.6620673877,20180822120000,20180822000000:20180823000000,3269.419677734375,0.0:6538.83935547,0.0122886,0.0170783,4.04072e-4
-61.105685763888886,-61.23046875:-60.9809027778,-11.537479082279189,-11.6620673877:-11.4128907769,20180813120000,20180813000000:20180814000000,3269.419677734375,0.0:6538.83935547,0.0120962,0.00942931,4.02753e-4
-61.105685763888886,-61.23046875:-60.9809027778,-11.537479082279189,-11.6620673877:-11.4128907769,20180822120000,20180822000000:20180823000000,3269.419677734375,0.0:6538.83935547,0.0100564,0.0179051,4.03833e-4
-61.105685763888886,-61.23046875:-60.9809027778,-11.28830247151177,-11.4128907769:-11.1637141661,20180813120000,20180813000000:20180814000000,3269.419677734375,0.0:6538.83935547,0.0179318,0.0135915,4.02963e-4
-61.105685763888886,-61.23046875:-60.9809027778,-11.28830247151177,-11.4128907769:-11.1637141661,20180822120000,20180822000000:20180823000000,3269.419677734375,0.0:6538.83935547,0.00929514,0.0100345,4.04575e-4
-61.105685763888886,-61.23046875:-60.9809027778,-11.03912586074435,-11.1637141661:-10.9145375554,20180813120000,20180813000000:20180814000000,3269.419677734375,0.0:6538.83935547,0.00932978,0.0116043,4.05774e-4
-61.105685763888886,-61.23046875:-60.9809027778,-11.03912586074435,-11.1637141661:-10.9145375554,20180822120000,20180822000000:20180823000000,3269.419677734375,0.0:6538.83935547,0.0166167,0.00269549,4.05185e-4
-61.105685763888886,-61.23046875:-60.9809027778,-10.789949249976933,-10.9145375554:-10.6653609446,20180813120000,20180813000000:20180814000000,3269.419677734375,0.0:6538.83935547,0.0170441,0.0133667,4.04826e-4
-61.105685763888886,-61.23046875:-60.9809027778,-10.789949249976933,-10.9145375554:-10.6653609446,20180822120000,20180822000000:20180823000000,3269.419677734375,0.0:6538.83935547,0.00882656,0.0232695,4.04447e-4
-61.105685763888886,-61.23046875:-60.9809027778,-10.540772639209514,-10.6653609446:-10.4161843338,20180813120000,20180813000000:20180814000000,3269.419677734375,0.0:6538.83935547,0.0144043,0.00491333,4.04407e-4
-61.105685763888886,-61.23046875:-60.9809027778,-10.540772639209514,-10.6653609446:-10.4161843338,20180822120000,20180822000000:20180823000000,3269.419677734375,0.0:6538.83935547,0.0163574,0.00735474,4.04601e-4
-61.105685763888886,-61.23046875:-60.9809027778,-4.8097105915588845,-4.93429889694:-4.68512228618,20180806120000,20180806000000:20180807000000,3269.419677734375,0.0:6538.83935547,0.0134888,0.00952148,3.97205e-4
-61.105685763888886,-61.23046875:-60.9809027778,-3.8130041484892114,-3.93759245387:-3.68841584311,20180815120000,20180815000000:20180816000000,3269.419677734375,0.0:6538.83935547,0.0181227,0.00939002,4.0522e-4
-61.105685763888886,-61.23046875:-60.9809027778,-3.5638275377217923,-3.68841584311:-3.43923923234,20180815120000,20180815000000:20180816000000,3269.419677734375,0.0:6538.83935547,0.0172222,0.0101336,4.05097e-4
-61.105685763888886,-61.23046875:-60.9809027778,-3.314650926954373,-3.43923923234:-3.19006262157,20180806120000,20180806000000:20180807000000,3269.419677734375,0.0:6538.83935547,0.0206299,0.0159302,4.00533e-4
-61.105685763888886,-61.23046875:-60.9809027778,-3.314650926954373,-3.43923923234:-3.19006262157,20180815120000,20180815000000:20180816000000,3269.419677734375,0.0:6538.83935547,0.0116452,0.0111739,4.03974e-4
