longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-72.08658854166666,-72.2113715278:-71.9618055556,-17.766894351464657,-17.8914826568:-17.6423060461,20160129120000,20160129000000:20160130000000,3245.801025390625,0.0:6491.60205078,0.0105762,-0.0194573,3.98715e-4
-72.08658854166666,-72.2113715278:-71.9618055556,-17.517717740697236,-17.6423060461:-17.3931294353,20160129120000,20160129000000:20160130000000,3245.801025390625,0.0:6491.60205078,0.0048922,0.0144824,3.9819e-4
-72.08658854166666,-72.2113715278:-71.9618055556,-16.77018790839498,-16.8947762138:-16.645599603,20160120120000,20160120000000:20160121000000,3245.801025390625,0.0:6491.60205078,0.0116733,0.00454734,3.92363e-4
-72.08658854166666,-72.2113715278:-71.9618055556,-16.52101129762756,-16.645599603:-16.3964229922,20160120120000,20160120000000:20160121000000,3245.801025390625,0.0:6491.60205078,0.0294571,0.0128326,3.93487e-4
-72.08658854166666,-72.2113715278:-71.9618055556,-11.537479082279189,-11.6620673877:-11.4128907769,20160122120000,20160122000000:20160123000000,3245.801025390625,0.0:6491.60205078,0.0192261,0.0178833,3.93022e-4
-72.08658854166666,-72.2113715278:-71.9618055556,2.1672345099288393,2.04264620455:2.29182281531,20160108120000,20160108000000:20160109000000,3245.801025390625,0.0:6491.60205078,0.0168457,0.0100708,3.9832e-4
-72.08658854166666,-72.2113715278:-71.9618055556,3.6622941745333506,3.53770586915:3.78688247992,20160131120000,20160131000000:20160201000000,3245.801025390625,0.0:6491.60205078,0.0141718,0.00631568,4.0101e-4
-72.08658854166666,-72.2113715278:-71.9618055556,3.911470785300768,3.78688247992:4.03605909068,20160131120000,20160131000000:20160201000000,3245.801025390625,0.0:6491.60205078,0.0131351,0.00527482,4.01103e-4
-72.08658854166666,-72.2113715278:-71.9618055556,4.160647396068185,4.03605909068:4.28523570145,20160131120000,20160131000000:20160201000000,3245.801025390625,0.0:6491.60205078,0.0143254,0.00777243,4.00359e-4
-72.08658854166666,-72.2113715278:-71.9618055556,4.409824006835606,4.28523570145:4.53441231222,20160131120000,20160131000000:20160201000000,3245.801025390625,0.0:6491.60205078,0.0140807,0.00703537,4.00613e-4
-72.08658854166666,-72.2113715278:-71.9618055556,4.659000617603024,4.53441231222:4.78358892299,20160131120000,20160131000000:20160201000000,3245.801025390625,0.0:6491.60205078,0.0135823,0.00751708,4.001e-4
-72.08658854166666,-72.2113715278:-71.9618055556,4.908177228370441,4.78358892299:5.03276553375,20160131120000,20160131000000:20160201000000,3245.801025390625,0.0:6491.60205078,0.0138948,0.00522411,3.99873e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-32.96666760827719,-33.0912559137:-32.8420793029,20160111120000,20160111000000:20160112000000,3245.801025390625,0.0:6491.60205078,-0.120178,-0.00292969,3.95507e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-32.71749099750977,-32.8420793029:-32.5929026921,20160111120000,20160111000000:20160112000000,3245.801025390625,0.0:6491.60205078,0.00756118,-0.00756057,3.9457e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-31.22243133290526,-31.3470196383:-31.0978430275,20160102120000,20160102000000:20160103000000,3245.801025390625,0.0:6491.60205078,-0.0204184,-0.305409,3.95635e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-27.235605560626563,-27.360193866:-27.1110172552,20160104120000,20160104000000:20160105000000,3245.801025390625,0.0:6491.60205078,0.0162354,-0.348389,3.94333e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-26.986428949859146,-27.1110172552:-26.8618406445,20160104120000,20160104000000:20160105000000,3245.801025390625,0.0:6491.60205078,0.0166404,0.143186,3.96762e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-26.488075728324304,-26.6126640337:-26.3634874229,20160104120000,20160104000000:20160105000000,3245.801025390625,0.0:6491.60205078,0.00800578,0.00928413,3.96469e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-20.009483848371424,-20.1340721538:-19.884895543,20160129120000,20160129000000:20160130000000,3245.801025390625,0.0:6491.60205078,0.0061849,0.0018049,3.98432e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-19.760307237604003,-19.884895543:-19.6357189322,20160129120000,20160129000000:20160130000000,3245.801025390625,0.0:6491.60205078,-1.23815e-4,0.00602812,3.96579e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-19.511130626836582,-19.6357189322:-19.3865423215,20160129120000,20160129000000:20160130000000,3245.801025390625,0.0:6491.60205078,0.00502836,-0.00533897,3.96807e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-19.26195401606917,-19.3865423215:-19.1373657107,20160129120000,20160129000000:20160130000000,3245.801025390625,0.0:6491.60205078,0.00926426,0.00143863,3.97385e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-19.012777405301748,-19.1373657107:-18.8881890999,20160129120000,20160129000000:20160130000000,3245.801025390625,0.0:6491.60205078,0.00800939,-0.0951972,3.9725e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-18.763600794534327,-18.8881890999:-18.6390124892,20160120120000,20160120000000:20160121000000,3245.801025390625,0.0:6491.60205078,0.0122375,-0.00949097,3.83179e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-18.763600794534327,-18.8881890999:-18.6390124892,20160129120000,20160129000000:20160130000000,3245.801025390625,0.0:6491.60205078,0.00759888,0.00541953,3.96389e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-18.514424183766913,-18.6390124892:-18.3898358784,20160129120000,20160129000000:20160130000000,3245.801025390625,0.0:6491.60205078,0.00341797,-0.00179036,3.9769e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-18.01607096223207,-18.1406592676:-17.8914826568,20160120120000,20160120000000:20160121000000,3245.801025390625,0.0:6491.60205078,-0.0304458,0.0247551,3.88265e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-13.0325387468837,-13.1571270523:-12.9079504415,20160122120000,20160122000000:20160123000000,3245.801025390625,0.0:6491.60205078,0.0152905,0.00981934,3.84849e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-12.534185525348862,-12.6587738307:-12.40959722,20160122120000,20160122000000:20160123000000,3245.801025390625,0.0:6491.60205078,0.013855,-0.00152588,3.94707e-4
-71.83702256944444,-71.9618055556:-71.7122395833,2.665587731463674,2.54099942608:2.79017603685,20160131120000,20160131000000:20160201000000,3245.801025390625,0.0:6491.60205078,0.0177083,0.0130554,4.01749e-4
-71.83702256944444,-71.9618055556:-71.7122395833,2.914764342231095,2.79017603685:3.03935264761,20160131120000,20160131000000:20160201000000,3245.801025390625,0.0:6491.60205078,0.0166249,0.00944173,4.01779e-4
-71.83702256944444,-71.9618055556:-71.7122395833,3.1639409529985123,3.03935264761:3.28852925838,20160131120000,20160131000000:20160201000000,3245.801025390625,0.0:6491.60205078,0.0150115,0.00852935,4.02013e-4
-71.83702256944444,-71.9618055556:-71.7122395833,3.4131175637659297,3.28852925838:3.53770586915,20160131120000,20160131000000:20160201000000,3245.801025390625,0.0:6491.60205078,0.0150879,0.00673645,4.01696e-4
-71.83702256944444,-71.9618055556:-71.7122395833,3.6622941745333506,3.53770586915:3.78688247992,20160131120000,20160131000000:20160201000000,3245.801025390625,0.0:6491.60205078,0.0122302,0.0052807,4.01611e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-31.22243133290526,-31.3470196383:-31.0978430275,20160102120000,20160102000000:20160103000000,3245.801025390625,0.0:6491.60205078,-0.0776934,0.00904259,3.92723e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-25.98972250678947,-26.1143108122:-25.8651342014,20160127120000,20160127000000:20160128000000,3245.801025390625,0.0:6491.60205078,-999999,-0.00286865,3.91782e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-21.006190291441097,-21.1307785968:-20.8816019861,20160129120000,20160129000000:20160130000000,3245.801025390625,0.0:6491.60205078,0.00225404,-0.0123233,3.98378e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-20.75701368067368,-20.8816019861:-20.6324253753,20160129120000,20160129000000:20160130000000,3245.801025390625,0.0:6491.60205078,0.00535337,0.00825399,3.97823e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-20.50783706990626,-20.6324253753:-20.3832487645,20160129120000,20160129000000:20160130000000,3245.801025390625,0.0:6491.60205078,0.0067557,0.0101788,3.98014e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-20.258660459138838,-20.3832487645:-20.1340721538,20160129120000,20160129000000:20160130000000,3245.801025390625,0.0:6491.60205078,0.0030292,0.00482036,3.97961e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-20.009483848371424,-20.1340721538:-19.884895543,20160120120000,20160120000000:20160121000000,3245.801025390625,0.0:6491.60205078,-0.00563049,0.0474447,3.89637e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-20.009483848371424,-20.1340721538:-19.884895543,20160129120000,20160129000000:20160130000000,3245.801025390625,0.0:6491.60205078,1.34698e-4,-0.00224609,3.97833e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-19.760307237604003,-19.884895543:-19.6357189322,20160120120000,20160120000000:20160121000000,3245.801025390625,0.0:6491.60205078,0.0223568,0.0224304,3.91307e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-19.760307237604003,-19.884895543:-19.6357189322,20160129120000,20160129000000:20160130000000,3245.801025390625,0.0:6491.60205078,0.00571176,-0.00217256,3.96671e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-19.511130626836582,-19.6357189322:-19.3865423215,20160120120000,20160120000000:20160121000000,3245.801025390625,0.0:6491.60205078,0.00110626,-0.0100353,3.92978e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-19.26195401606917,-19.3865423215:-19.1373657107,20160120120000,20160120000000:20160121000000,3245.801025390625,0.0:6491.60205078,0.0129191,-0.455027,3.91762e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-19.012777405301748,-19.1373657107:-18.8881890999,20160120120000,20160120000000:20160121000000,3245.801025390625,0.0:6491.60205078,0.0156998,0.00810359,3.91401e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-14.278421800720794,-14.4030101061:-14.1538334953,20160122120000,20160122000000:20160123000000,3245.801025390625,0.0:6491.60205078,0.0102966,-0.0305522,3.96568e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-14.029245189953375,-14.1538334953:-13.9046568846,20160122120000,20160122000000:20160123000000,3245.801025390625,0.0:6491.60205078,0.0151389,0.0248376,3.95554e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-13.780068579185956,-13.9046568846:-13.6554802738,20160122120000,20160122000000:20160123000000,3245.801025390625,0.0:6491.60205078,0.00640191,0.00483093,3.94193e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-13.530891968418539,-13.6554802738:-13.406303663,20160122120000,20160122000000:20160123000000,3245.801025390625,0.0:6491.60205078,0.00551742,0.0035326,3.96026e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-13.28171535765112,-13.406303663:-13.1571270523,20160122120000,20160122000000:20160123000000,3245.801025390625,0.0:6491.60205078,0.00658469,0.00474653,3.93268e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-13.0325387468837,-13.1571270523:-12.9079504415,20160122120000,20160122000000:20160123000000,3245.801025390625,0.0:6491.60205078,0.0116653,0.775286,3.9198e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-5.058887202326304,-5.18347550771:-4.93429889694,20160106120000,20160106000000:20160107000000,3245.801025390625,0.0:6491.60205078,0.0141602,0.00939941,4.00101e-4
-71.58745659722223,-71.7122395833:-71.4626736111,1.9180578991614183,1.79346959378:2.04264620455,20160131120000,20160131000000:20160201000000,3245.801025390625,0.0:6491.60205078,0.0187462,0.0145837,4.03033e-4
-71.58745659722223,-71.7122395833:-71.4626736111,2.1672345099288393,2.04264620455:2.29182281531,20160131120000,20160131000000:20160201000000,3245.801025390625,0.0:6491.60205078,0.0183124,0.0132213,4.01931e-4
-71.58745659722223,-71.7122395833:-71.4626736111,2.4164111206962566,2.29182281531:2.54099942608,20160131120000,20160131000000:20160201000000,3245.801025390625,0.0:6491.60205078,0.0187754,0.012574,4.01986e-4
-71.58745659722223,-71.7122395833:-71.4626736111,2.665587731463674,2.54099942608:2.79017603685,20160131120000,20160131000000:20160201000000,3245.801025390625,0.0:6491.60205078,0.0155775,0.0130005,4.02526e-4
-71.58745659722223,-71.7122395833:-71.4626736111,6.154060282207535,6.02947197682:6.27864858759,20160101120000,20160101000000:20160102000000,3245.801025390625,0.0:6491.60205078,0.0180751,0.00812639,4.00501e-4
-71.337890625,-71.4626736111:-71.2131076389,-22.00289673451077,-22.1274850399:-21.8783084291,20160129120000,20160129000000:20160130000000,3245.801025390625,0.0:6491.60205078,0.00730896,-0.00550079,3.94445e-4
-71.337890625,-71.4626736111:-71.2131076389,-21.753720123743356,-21.8783084291:-21.6291318184,20160129120000,20160129000000:20160130000000,3245.801025390625,0.0:6491.60205078,0.00466715,8.66699e-4,3.96043e-4
-71.337890625,-71.4626736111:-71.2131076389,-21.504543512975935,-21.6291318184:-21.3799552076,20160129120000,20160129000000:20160130000000,3245.801025390625,0.0:6491.60205078,0.0123149,0.0207028,3.9735e-4
-71.337890625,-71.4626736111:-71.2131076389,-21.255366902208515,-21.3799552076:-21.1307785968,20160129120000,20160129000000:20160130000000,3245.801025390625,0.0:6491.60205078,0.00843489,0.0179633,3.979e-4
-71.337890625,-71.4626736111:-71.2131076389,-21.006190291441097,-21.1307785968:-20.8816019861,20160120120000,20160120000000:20160121000000,3245.801025390625,0.0:6491.60205078,0.00360107,0.10376,3.94114e-4
-71.337890625,-71.4626736111:-71.2131076389,-21.006190291441097,-21.1307785968:-20.8816019861,20160129120000,20160129000000:20160130000000,3245.801025390625,0.0:6491.60205078,0.00988646,0.00812193,3.97863e-4
-71.337890625,-71.4626736111:-71.2131076389,-20.75701368067368,-20.8816019861:-20.6324253753,20160120120000,20160120000000:20160121000000,3245.801025390625,0.0:6491.60205078,-0.00575511,-0.0521129,3.9092e-4
-71.337890625,-71.4626736111:-71.2131076389,-20.75701368067368,-20.8816019861:-20.6324253753,20160129120000,20160129000000:20160130000000,3245.801025390625,0.0:6491.60205078,0.0226829,0.00336372,3.97786e-4
-71.337890625,-71.4626736111:-71.2131076389,-20.50783706990626,-20.6324253753:-20.3832487645,20160120120000,20160120000000:20160121000000,3245.801025390625,0.0:6491.60205078,-0.00317383,-0.0110067,3.91513e-4
-71.337890625,-71.4626736111:-71.2131076389,-20.009483848371424,-20.1340721538:-19.884895543,20160120120000,20160120000000:20160121000000,3245.801025390625,0.0:6491.60205078,0.00769043,0.00610352,3.91892e-4
-71.337890625,-71.4626736111:-71.2131076389,-15.524304854557887,-15.6488931599:-15.3997165492,20160122120000,20160122000000:20160123000000,3245.801025390625,0.0:6491.60205078,0.010376,0.116943,4.0123e-4
-71.337890625,-71.4626736111:-71.2131076389,-15.275128243790467,-15.3997165492:-15.1505399384,20160122120000,20160122000000:20160123000000,3245.801025390625,0.0:6491.60205078,0.00809665,-0.0021988,3.98124e-4
-71.337890625,-71.4626736111:-71.2131076389,-15.02595163302305,-15.1505399384:-14.9013633276,20160122120000,20160122000000:20160123000000,3245.801025390625,0.0:6491.60205078,0.00694954,0.00359581,3.98313e-4
-71.337890625,-71.4626736111:-71.2131076389,-14.776775022255631,-14.9013633276:-14.6521867169,20160122120000,20160122000000:20160123000000,3245.801025390625,0.0:6491.60205078,0.0107664,0.00345684,3.98031e-4
-71.337890625,-71.4626736111:-71.2131076389,-14.527598411488212,-14.6521867169:-14.4030101061,20160122120000,20160122000000:20160123000000,3245.801025390625,0.0:6491.60205078,0.010302,0.011695,3.98099e-4
-71.337890625,-71.4626736111:-71.2131076389,-14.278421800720794,-14.4030101061:-14.1538334953,20160122120000,20160122000000:20160123000000,3245.801025390625,0.0:6491.60205078,0.00964833,0.00910529,3.9709e-4
-71.337890625,-71.4626736111:-71.2131076389,-14.029245189953375,-14.1538334953:-13.9046568846,20160122120000,20160122000000:20160123000000,3245.801025390625,0.0:6491.60205078,0.00909424,0.0253296,3.96974e-4
-71.337890625,-71.4626736111:-71.2131076389,-13.28171535765112,-13.406303663:-13.1571270523,20160113120000,20160113000000:20160114000000,3245.801025390625,0.0:6491.60205078,0.00136312,0.012085,3.94268e-4
-71.337890625,-71.4626736111:-71.2131076389,-7.052300088465653,-7.17688839385:-6.92771178308,20160106120000,20160106000000:20160107000000,3245.801025390625,0.0:6491.60205078,0.0183637,0.0131275,4.00005e-4
-71.337890625,-71.4626736111:-71.2131076389,-1.5704146515824426,-1.69500295697:-1.4458263462,20160108120000,20160108000000:20160109000000,3245.801025390625,0.0:6491.60205078,0.0150936,0.00904397,4.00189e-4
-71.337890625,-71.4626736111:-71.2131076389,-1.3212380408150253,-1.4458263462:-1.19664973543,20160108120000,20160108000000:20160109000000,3245.801025390625,0.0:6491.60205078,0.020874,0.00775146,3.99825e-4
-71.337890625,-71.4626736111:-71.2131076389,-1.0720614300476043,-1.19664973543:-0.947473124664,20160108120000,20160108000000:20160109000000,3245.801025390625,0.0:6491.60205078,0.0140625,0.00957031,3.97518e-4
-71.337890625,-71.4626736111:-71.2131076389,0.422998234556907,0.298409929173:0.547586539941,20160131120000,20160131000000:20160201000000,3245.801025390625,0.0:6491.60205078,0.0195453,0.0123103,4.03087e-4
-71.337890625,-71.4626736111:-71.2131076389,0.6721748453243244,0.547586539941:0.796763150708,20160131120000,20160131000000:20160201000000,3245.801025390625,0.0:6491.60205078,0.018343,0.0114972,4.03072e-4
-71.337890625,-71.4626736111:-71.2131076389,0.9213514560917417,0.796763150708:1.04593976148,20160131120000,20160131000000:20160201000000,3245.801025390625,0.0:6491.60205078,0.0178223,0.0129089,4.02653e-4
-71.337890625,-71.4626736111:-71.2131076389,1.1705280668591627,1.04593976148:1.29511637224,20160131120000,20160131000000:20160201000000,3245.801025390625,0.0:6491.60205078,0.0189616,0.010064,4.0255e-4
-71.08832465277777,-71.2131076389:-70.9635416667,-28.481488614463657,-28.6060769198:-28.3569003091,20160127120000,20160127000000:20160128000000,3245.801025390625,0.0:6491.60205078,0.00521469,-0.117851,3.98292e-4
-71.08832465277777,-71.2131076389:-70.9635416667,-28.232312003696237,-28.3569003091:-28.1077236983,20160127120000,20160127000000:20160128000000,3245.801025390625,0.0:6491.60205078,0.00568808,0.0159433,3.98336e-4
-71.08832465277777,-71.2131076389:-70.9635416667,-27.983135392928823,-28.1077236983:-27.8585470875,20160127120000,20160127000000:20160128000000,3245.801025390625,0.0:6491.60205078,0.0125118,0.00663791,3.97714e-4
-71.08832465277777,-71.2131076389:-70.9635416667,-27.7339587821614,-27.8585470875:-27.6093704768,20160127120000,20160127000000:20160128000000,3245.801025390625,0.0:6491.60205078,-0.0122358,0.00623201,3.9893e-4
-71.08832465277777,-71.2131076389:-70.9635416667,-23.248779788347868,-23.3733680937:-23.124191483,20160129120000,20160129000000:20160130000000,3245.801025390625,0.0:6491.60205078,0.00894442,-0.0109974,3.96826e-4
-71.08832465277777,-71.2131076389:-70.9635416667,-22.999603177580447,-23.124191483:-22.8750148722,20160129120000,20160129000000:20160130000000,3245.801025390625,0.0:6491.60205078,0.0030707,2.27428e-4,3.96875e-4
-71.08832465277777,-71.2131076389:-70.9635416667,-22.750426566813026,-22.8750148722:-22.6258382614,20160129120000,20160129000000:20160130000000,3245.801025390625,0.0:6491.60205078,0.00657654,-0.00663998,3.97668e-4
-71.08832465277777,-71.2131076389:-70.9635416667,-22.501249956045612,-22.6258382614:-22.3766616507,20160129120000,20160129000000:20160130000000,3245.801025390625,0.0:6491.60205078,0.00577218,-0.00260959,3.96804e-4
-71.08832465277777,-71.2131076389:-70.9635416667,-22.25207334527819,-22.3766616507:-22.1274850399,20160129120000,20160129000000:20160130000000,3245.801025390625,0.0:6491.60205078,0.0133152,0.00688324,3.9719e-4
-71.08832465277777,-71.2131076389:-70.9635416667,-22.00289673451077,-22.1274850399:-21.8783084291,20160129120000,20160129000000:20160130000000,3245.801025390625,0.0:6491.60205078,0.00384521,-8.08716e-4,3.98266e-4
-71.08832465277777,-71.2131076389:-70.9635416667,-21.255366902208515,-21.3799552076:-21.1307785968,20160120120000,20160120000000:20160121000000,3245.801025390625,0.0:6491.60205078,0.0202886,-0.0793922,3.94467e-4
-71.08832465277777,-71.2131076389:-70.9635416667,-21.006190291441097,-21.1307785968:-20.8816019861,20160120120000,20160120000000:20160121000000,3245.801025390625,0.0:6491.60205078,0.0121643,0.0545654,3.91748e-4
-71.08832465277777,-71.2131076389:-70.9635416667,-16.52101129762756,-16.645599603:-16.3964229922,20160122120000,20160122000000:20160123000000,3245.801025390625,0.0:6491.60205078,6.73734e-4,0.00777259,3.92346e-4
-71.08832465277777,-71.2131076389:-70.9635416667,-16.271834686860142,-16.3964229922:-16.1472463815,20160122120000,20160122000000:20160123000000,3245.801025390625,0.0:6491.60205078,0.0164967,0.0115497,3.92823e-4
-71.08832465277777,-71.2131076389:-70.9635416667,-16.022658076092725,-16.1472463815:-15.8980697707,20160122120000,20160122000000:20160123000000,3245.801025390625,0.0:6491.60205078,0.00740074,0.00286228,3.99127e-4
-71.08832465277777,-71.2131076389:-70.9635416667,-15.773481465325306,-15.8980697707:-15.6488931599,20160122120000,20160122000000:20160123000000,3245.801025390625,0.0:6491.60205078,0.0122328,0.011556,3.98477e-4
-71.08832465277777,-71.2131076389:-70.9635416667,-15.524304854557887,-15.6488931599:-15.3997165492,20160122120000,20160122000000:20160123000000,3245.801025390625,0.0:6491.60205078,0.00472745,0.00915842,3.9914e-4
-71.08832465277777,-71.2131076389:-70.9635416667,-15.275128243790467,-15.3997165492:-15.1505399384,20160113120000,20160113000000:20160114000000,3245.801025390625,0.0:6491.60205078,0.00918759,0.0442592,3.90552e-4
-71.08832465277777,-71.2131076389:-70.9635416667,-15.275128243790467,-15.3997165492:-15.1505399384,20160122120000,20160122000000:20160123000000,3245.801025390625,0.0:6491.60205078,0.0110624,-0.00139896,3.98625e-4
-71.08832465277777,-71.2131076389:-70.9635416667,-15.02595163302305,-15.1505399384:-14.9013633276,20160113120000,20160113000000:20160114000000,3245.801025390625,0.0:6491.60205078,0.00478448,-0.00122748,3.96703e-4
-71.08832465277777,-71.2131076389:-70.9635416667,-14.776775022255631,-14.9013633276:-14.6521867169,20160113120000,20160113000000:20160114000000,3245.801025390625,0.0:6491.60205078,0.0109185,0.00321452,3.95457e-4
-71.08832465277777,-71.2131076389:-70.9635416667,-14.527598411488212,-14.6521867169:-14.4030101061,20160113120000,20160113000000:20160114000000,3245.801025390625,0.0:6491.60205078,0.012561,-0.00523885,3.89408e-4
-71.08832465277777,-71.2131076389:-70.9635416667,-7.55065331000049,-7.67524161538:-7.42606500462,20160106120000,20160106000000:20160107000000,3245.801025390625,0.0:6491.60205078,0.0172424,0.0148621,4.00063e-4
-71.08832465277777,-71.2131076389:-70.9635416667,-7.301476699233072,-7.42606500462:-7.17688839385,20160106120000,20160106000000:20160107000000,3245.801025390625,0.0:6491.60205078,0.0195845,0.0178814,3.98894e-4
-71.08832465277777,-71.2131076389:-70.9635416667,-2.3179444838846983,-2.44253278927:-2.1933561785,20160108120000,20160108000000:20160109000000,3245.801025390625,0.0:6491.60205078,0.0239258,0.0170593,3.93993e-4
-71.08832465277777,-71.2131076389:-70.9635416667,-1.0720614300476043,-1.19664973543:-0.947473124664,20160131120000,20160131000000:20160201000000,3245.801025390625,0.0:6491.60205078,0.0176086,0.009552,4.03328e-4
-71.08832465277777,-71.2131076389:-70.9635416667,-0.822884819280187,-0.947473124664:-0.698296513896,20160131120000,20160131000000:20160201000000,3245.801025390625,0.0:6491.60205078,0.0189954,0.0121365,4.02539e-4
-71.08832465277777,-71.2131076389:-70.9635416667,-0.5737082085127696,-0.698296513896:-0.449119903129,20160131120000,20160131000000:20160201000000,3245.801025390625,0.0:6491.60205078,0.0175927,0.0128632,4.02348e-4
-71.08832465277777,-71.2131076389:-70.9635416667,-0.3245315977453487,-0.449119903129:-0.199943292362,20160131120000,20160131000000:20160201000000,3245.801025390625,0.0:6491.60205078,0.0179911,0.0123642,4.02625e-4
-71.08832465277777,-71.2131076389:-70.9635416667,-0.0753549869779313,-0.199943292362:0.0492333184058,20160131120000,20160131000000:20160201000000,3245.801025390625,0.0:6491.60205078,0.0184279,0.0129848,4.02363e-4
-71.08832465277777,-71.2131076389:-70.9635416667,6.154060282207535,6.02947197682:6.27864858759,20160124120000,20160124000000:20160125000000,3245.801025390625,0.0:6491.60205078,0.0143217,0.00874239,4.01561e-4
-71.08832465277777,-71.2131076389:-70.9635416667,6.403236892974954,6.27864858759:6.52782519836,20160124120000,20160124000000:20160125000000,3245.801025390625,0.0:6491.60205078,0.0155128,0.00881928,4.00322e-4
-70.83875868055556,-70.9635416667:-70.7139756944,-29.478195057533334,-29.6027833629:-29.3536067521,20160127120000,20160127000000:20160128000000,3245.801025390625,0.0:6491.60205078,0.00675201,-0.00197601,3.96685e-4
-70.83875868055556,-70.9635416667:-70.7139756944,-29.229018446765913,-29.3536067521:-29.1044301414,20160127120000,20160127000000:20160128000000,3245.801025390625,0.0:6491.60205078,-3.98892e-5,-0.00727567,3.9816e-4
-70.83875868055556,-70.9635416667:-70.7139756944,-28.979841835998492,-29.1044301414:-28.8552535306,20160127120000,20160127000000:20160128000000,3245.801025390625,0.0:6491.60205078,0.00541792,9.2125e-4,3.9834e-4
-70.83875868055556,-70.9635416667:-70.7139756944,-28.73066522523108,-28.8552535306:-28.6060769198,20160127120000,20160127000000:20160128000000,3245.801025390625,0.0:6491.60205078,0.00707701,-0.00166254,3.98765e-4
-70.83875868055556,-70.9635416667:-70.7139756944,-28.481488614463657,-28.6060769198:-28.3569003091,20160127120000,20160127000000:20160128000000,3245.801025390625,0.0:6491.60205078,0.00653502,-0.00245297,3.98063e-4
-70.83875868055556,-70.9635416667:-70.7139756944,-28.232312003696237,-28.3569003091:-28.1077236983,20160127120000,20160127000000:20160128000000,3245.801025390625,0.0:6491.60205078,0.00576467,0.0192281,3.97724e-4
-70.83875868055556,-70.9635416667:-70.7139756944,-24.494662842184958,-24.6192511476:-24.3700745368,20160129120000,20160129000000:20160130000000,3245.801025390625,0.0:6491.60205078,0.00921631,-0.00897217,3.98542e-4
-70.83875868055556,-70.9635416667:-70.7139756944,-24.245486231417537,-24.3700745368:-24.120897926,20160129120000,20160129000000:20160130000000,3245.801025390625,0.0:6491.60205078,0.00228271,0.0309601,3.973e-4
-70.83875868055556,-70.9635416667:-70.7139756944,-23.996309620650123,-24.120897926:-23.8717213153,20160129120000,20160129000000:20160130000000,3245.801025390625,0.0:6491.60205078,0.00714631,-0.0157069,3.96825e-4
-70.83875868055556,-70.9635416667:-70.7139756944,-23.747133009882702,-23.8717213153:-23.6225447045,20160129120000,20160129000000:20160130000000,3245.801025390625,0.0:6491.60205078,-0.00424516,0.016873,3.9647e-4
-70.83875868055556,-70.9635416667:-70.7139756944,-23.49795639911528,-23.6225447045:-23.3733680937,20160129120000,20160129000000:20160130000000,3245.801025390625,0.0:6491.60205078,-0.014543,0.00703846,3.97211e-4
-70.83875868055556,-70.9635416667:-70.7139756944,-23.248779788347868,-23.3733680937:-23.124191483,20160129120000,20160129000000:20160130000000,3245.801025390625,0.0:6491.60205078,0.0289063,0.00830078,3.94902e-4
-70.83875868055556,-70.9635416667:-70.7139756944,-22.999603177580447,-23.124191483:-22.8750148722,20160129120000,20160129000000:20160130000000,3245.801025390625,0.0:6491.60205078,0.00265503,0.00482178,3.97341e-4
