longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-74.58224826388889,-74.70703125:-74.4574652778,-13.780068579185956,-13.9046568846:-13.6554802738,20160308120000,20160308000000:20160309000000,3265.875,0.0:6531.75,0.0124701,0.013674,3.93138e-4
-74.58224826388889,-74.70703125:-74.4574652778,-13.530891968418539,-13.6554802738:-13.406303663,20160308120000,20160308000000:20160309000000,3265.875,0.0:6531.75,0.00540161,0.012886,3.90008e-4
-74.58224826388889,-74.70703125:-74.4574652778,-13.28171535765112,-13.406303663:-13.1571270523,20160308120000,20160308000000:20160309000000,3265.875,0.0:6531.75,0.00692749,0.011261,3.87783e-4
-74.58224826388889,-74.70703125:-74.4574652778,-12.783362136116281,-12.9079504415:-12.6587738307,20160308120000,20160308000000:20160309000000,3265.875,0.0:6531.75,0.0260824,0.00858561,3.91362e-4
-74.58224826388889,-74.70703125:-74.4574652778,-6.055593645395978,-6.18018195078:-5.93100534001,20160324120000,20160324000000:20160325000000,3265.875,0.0:6531.75,0.0186157,0.0115051,3.97835e-4
-74.58224826388889,-74.70703125:-74.4574652778,-5.55724042386114,-5.68182872924:-5.43265211848,20160301120000,20160301000000:20160302000000,3265.875,0.0:6531.75,0.0181885,0.00817871,4.02178e-4
-74.58224826388889,-74.70703125:-74.4574652778,-5.55724042386114,-5.68182872924:-5.43265211848,20160324120000,20160324000000:20160325000000,3265.875,0.0:6531.75,0.0191162,0.011084,4.02381e-4
-74.58224826388889,-74.70703125:-74.4574652778,0.6721748453243244,0.547586539941:0.796763150708,20160326120000,20160326000000:20160327000000,3265.875,0.0:6531.75,0.0174561,0.0140991,4.01259e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-27.235605560626563,-27.360193866:-27.1110172552,20160313120000,20160313000000:20160314000000,3265.875,0.0:6531.75,0.0113403,-0.00256348,3.86179e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-26.986428949859146,-27.1110172552:-26.8618406445,20160313120000,20160313000000:20160314000000,3265.875,0.0:6531.75,-0.0467529,0.00253573,3.86559e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-26.737252339091725,-26.8618406445:-26.6126640337,20160313120000,20160313000000:20160314000000,3265.875,0.0:6531.75,0.0167125,-0.00297038,3.91433e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-26.488075728324304,-26.6126640337:-26.3634874229,20160313120000,20160313000000:20160314000000,3265.875,0.0:6531.75,0.113464,0.00799561,3.90365e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-22.00289673451077,-22.1274850399:-21.8783084291,20160315120000,20160315000000:20160316000000,3265.875,0.0:6531.75,0.0172023,0.00454625,3.97407e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-21.753720123743356,-21.8783084291:-21.6291318184,20160315120000,20160315000000:20160316000000,3265.875,0.0:6531.75,0.00842104,-0.00907715,3.98339e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-21.504543512975935,-21.6291318184:-21.3799552076,20160315120000,20160315000000:20160316000000,3265.875,0.0:6531.75,0.00884157,0.0104774,3.9828e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-21.255366902208515,-21.3799552076:-21.1307785968,20160306120000,20160306000000:20160307000000,3265.875,0.0:6531.75,-0.00426839,0.142639,3.98652e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-21.255366902208515,-21.3799552076:-21.1307785968,20160315120000,20160315000000:20160316000000,3265.875,0.0:6531.75,0.00516663,0.0826215,3.98068e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-21.006190291441097,-21.1307785968:-20.8816019861,20160306120000,20160306000000:20160307000000,3265.875,0.0:6531.75,0.0238175,0.00727697,3.99877e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-21.006190291441097,-21.1307785968:-20.8816019861,20160315120000,20160315000000:20160316000000,3265.875,0.0:6531.75,0.0278524,0.00479889,3.95865e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-20.75701368067368,-20.8816019861:-20.6324253753,20160306120000,20160306000000:20160307000000,3265.875,0.0:6531.75,0.00152167,-0.0152013,3.99903e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-20.50783706990626,-20.6324253753:-20.3832487645,20160306120000,20160306000000:20160307000000,3265.875,0.0:6531.75,-0.00454903,-0.0181778,3.9935e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-20.258660459138838,-20.3832487645:-20.1340721538,20160306120000,20160306000000:20160307000000,3265.875,0.0:6531.75,0.0104786,0.0107936,3.95318e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-20.009483848371424,-20.1340721538:-19.884895543,20160306120000,20160306000000:20160307000000,3265.875,0.0:6531.75,-0.0158813,0.0193939,3.94492e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-15.02595163302305,-15.1505399384:-14.9013633276,20160308120000,20160308000000:20160309000000,3265.875,0.0:6531.75,0.0142822,0.033172599999999997,3.77409e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-14.776775022255631,-14.9013633276:-14.6521867169,20160308120000,20160308000000:20160309000000,3265.875,0.0:6531.75,0.0106812,0.0119019,3.90364e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-14.278421800720794,-14.4030101061:-14.1538334953,20160308120000,20160308000000:20160309000000,3265.875,0.0:6531.75,0.00286865,0.0107422,3.81295e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-13.780068579185956,-13.9046568846:-13.6554802738,20160308120000,20160308000000:20160309000000,3265.875,0.0:6531.75,-8.54492e-4,0.0178223,3.88002e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-7.301476699233072,-7.42606500462:-7.17688839385,20160324120000,20160324000000:20160325000000,3265.875,0.0:6531.75,0.0191765,0.0147018,3.99763e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-7.052300088465653,-7.17688839385:-6.92771178308,20160324120000,20160324000000:20160325000000,3265.875,0.0:6531.75,0.020732,0.0173818,4.00484e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-6.803123477698234,-6.92771178308:-6.67853517231,20160324120000,20160324000000:20160325000000,3265.875,0.0:6531.75,0.0197539,0.0146592,4.00203e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-6.553946866930815,-6.67853517231:-6.42935856155,20160324120000,20160324000000:20160325000000,3265.875,0.0:6531.75,0.0198669,0.0144653,3.99433e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-6.304770256163396,-6.42935856155:-6.18018195078,20160324120000,20160324000000:20160325000000,3265.875,0.0:6531.75,0.0179977,0.0144119,4.00533e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-28.481488614463657,-28.6060769198:-28.3569003091,20160313120000,20160313000000:20160314000000,3265.875,0.0:6531.75,0.0457764,-999999,3.9188e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-23.49795639911528,-23.6225447045:-23.3733680937,20160315120000,20160315000000:20160316000000,3265.875,0.0:6531.75,0.0146051,0.00349672,3.98176e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-23.248779788347868,-23.3733680937:-23.124191483,20160315120000,20160315000000:20160316000000,3265.875,0.0:6531.75,0.00912052,-0.0038549,3.97243e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-22.999603177580447,-23.124191483:-22.8750148722,20160315120000,20160315000000:20160316000000,3265.875,0.0:6531.75,-0.0153046,0.00209961,3.91964e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-22.750426566813026,-22.8750148722:-22.6258382614,20160315120000,20160315000000:20160316000000,3265.875,0.0:6531.75,-0.0119507,-0.00269273,3.91607e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-22.25207334527819,-22.3766616507:-22.1274850399,20160315120000,20160315000000:20160316000000,3265.875,0.0:6531.75,0.00498962,-0.00587463,3.95187e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-21.753720123743356,-21.8783084291:-21.6291318184,20160306120000,20160306000000:20160307000000,3265.875,0.0:6531.75,0.0148882,-0.0768555,3.89132e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-21.504543512975935,-21.6291318184:-21.3799552076,20160306120000,20160306000000:20160307000000,3265.875,0.0:6531.75,0.0147618,0.0103237,3.86515e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-21.255366902208515,-21.3799552076:-21.1307785968,20160306120000,20160306000000:20160307000000,3265.875,0.0:6531.75,-0.00361415,-0.0390544,3.99054e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-16.52101129762756,-16.645599603:-16.3964229922,20160308120000,20160308000000:20160309000000,3265.875,0.0:6531.75,0.00102997,-4.34875e-4,4.00322e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-16.271834686860142,-16.3964229922:-16.1472463815,20160308120000,20160308000000:20160309000000,3265.875,0.0:6531.75,0.0090861,-0.00133358,4.00243e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-16.022658076092725,-16.1472463815:-15.8980697707,20160308120000,20160308000000:20160309000000,3265.875,0.0:6531.75,0.00842446,-0.00919759,4.0091e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-15.773481465325306,-15.8980697707:-15.6488931599,20160308120000,20160308000000:20160309000000,3265.875,0.0:6531.75,0.0114258,0.00708008,3.92657e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-15.02595163302305,-15.1505399384:-14.9013633276,20160308120000,20160308000000:20160309000000,3265.875,0.0:6531.75,0.0168551,0.0192542,3.92719e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-8.547359753070165,-8.67194805845:-8.42277144769,20160324120000,20160324000000:20160325000000,3265.875,0.0:6531.75,0.0184937,0.0150757,4.0064e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-8.298183142302745,-8.42277144769:-8.17359483692,20160324120000,20160324000000:20160325000000,3265.875,0.0:6531.75,0.0160382,0.015179,4.00183e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-8.049006531535328,-8.17359483692:-7.92441822615,20160324120000,20160324000000:20160325000000,3265.875,0.0:6531.75,0.00482178,0.0144958,4.0009e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-31.969961165207515,-32.0945494706:-31.8453728598,20160322120000,20160322000000:20160323000000,3265.875,0.0:6531.75,0.0130615,0.00952148,3.9827e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-31.7207845544401,-31.8453728598:-31.5961962491,20160322120000,20160322000000:20160323000000,3265.875,0.0:6531.75,0.00526099,-0.0421977,3.96164e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-31.47160794367268,-31.5961962491:-31.3470196383,20160322120000,20160322000000:20160323000000,3265.875,0.0:6531.75,0.00982666,0.00204032,3.90183e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-31.22243133290526,-31.3470196383:-31.0978430275,20160322120000,20160322000000:20160323000000,3265.875,0.0:6531.75,0.0842896,0.0134277,3.74735e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-29.478195057533334,-29.6027833629:-29.3536067521,20160313120000,20160313000000:20160314000000,3265.875,0.0:6531.75,0.0265028,0.001988,3.88042e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-29.229018446765913,-29.3536067521:-29.1044301414,20160313120000,20160313000000:20160314000000,3265.875,0.0:6531.75,-0.135899,-0.0247681,3.90096e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-28.979841835998492,-29.1044301414:-28.8552535306,20160313120000,20160313000000:20160314000000,3265.875,0.0:6531.75,0.0113525,-0.0373535,3.79198e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-28.73066522523108,-28.8552535306:-28.6060769198,20160313120000,20160313000000:20160314000000,3265.875,0.0:6531.75,0.0476685,-999999,3.85095e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-28.481488614463657,-28.6060769198:-28.3569003091,20160313120000,20160313000000:20160314000000,3265.875,0.0:6531.75,0.0247803,0.081604,3.88956e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-24.74383945295238,-24.8684277583:-24.6192511476,20160315120000,20160315000000:20160316000000,3265.875,0.0:6531.75,0.0148926,0.0136108,3.89928e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-24.494662842184958,-24.6192511476:-24.3700745368,20160315120000,20160315000000:20160316000000,3265.875,0.0:6531.75,0.00656654,-0.0130404,3.96134e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-24.245486231417537,-24.3700745368:-24.120897926,20160315120000,20160315000000:20160316000000,3265.875,0.0:6531.75,-6.09427e-4,0.0215973,3.96241e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-23.996309620650123,-24.120897926:-23.8717213153,20160315120000,20160315000000:20160316000000,3265.875,0.0:6531.75,0.00706652,-3.44413e-4,3.95372e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-23.747133009882702,-23.8717213153:-23.6225447045,20160315120000,20160315000000:20160316000000,3265.875,0.0:6531.75,-0.0188424,0.0118042,3.96213e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-23.49795639911528,-23.6225447045:-23.3733680937,20160315120000,20160315000000:20160316000000,3265.875,0.0:6531.75,-0.0167289,0.00174967,3.97847e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-23.248779788347868,-23.3733680937:-23.124191483,20160315120000,20160315000000:20160316000000,3265.875,0.0:6531.75,0.0172896,0.043396,3.9728e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-17.0193645191624,-17.1439528245:-16.8947762138,20160308120000,20160308000000:20160309000000,3265.875,0.0:6531.75,0.0102227,0.00204671,3.98827e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-16.77018790839498,-16.8947762138:-16.645599603,20160308120000,20160308000000:20160309000000,3265.875,0.0:6531.75,0.00592774,-0.00542354,3.99501e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-16.52101129762756,-16.645599603:-16.3964229922,20160308120000,20160308000000:20160309000000,3265.875,0.0:6531.75,9.59586e-4,0.00281417,3.99712e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-16.271834686860142,-16.3964229922:-16.1472463815,20160308120000,20160308000000:20160309000000,3265.875,0.0:6531.75,0.00848389,-0.00125747,3.99728e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-16.022658076092725,-16.1472463815:-15.8980697707,20160308120000,20160308000000:20160309000000,3265.875,0.0:6531.75,-0.0203857,-0.0195007,3.99984e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-9.793242806907259,-9.91783111229:-9.66865450152,20160324120000,20160324000000:20160325000000,3265.875,0.0:6531.75,0.0279541,-0.0128784,3.98329e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-9.54406619613984,-9.66865450152:-9.41947789076,20160324120000,20160324000000:20160325000000,3265.875,0.0:6531.75,0.0222276,0.0152229,3.99098e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-9.045712974605001,-9.17030127999:-8.92112466922,20160324120000,20160324000000:20160325000000,3265.875,0.0:6531.75,0.0203586,0.0118679,3.98811e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-8.796536363837584,-8.92112466922:-8.67194805845,20160324120000,20160324000000:20160325000000,3265.875,0.0:6531.75,0.0179317,0.0142843,3.98018e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-8.547359753070165,-8.67194805845:-8.42277144769,20160324120000,20160324000000:20160325000000,3265.875,0.0:6531.75,0.0154114,0.0130768,3.99799e-4
-73.83355034722223,-73.9583333333:-73.7087673611,4.409824006835606,4.28523570145:4.53441231222,20160319120000,20160319000000:20160320000000,3265.875,0.0:6531.75,0.00845337,0.00598145,3.89644e-4
-73.83355034722223,-73.9583333333:-73.7087673611,4.659000617603024,4.53441231222:4.78358892299,20160310120000,20160310000000:20160311000000,3265.875,0.0:6531.75,0.0142997,0.00796073,3.97932e-4
-73.83355034722223,-73.9583333333:-73.7087673611,4.908177228370441,4.78358892299:5.03276553375,20160310120000,20160310000000:20160311000000,3265.875,0.0:6531.75,0.0124409,0.00829133,3.99161e-4
-73.83355034722223,-73.9583333333:-73.7087673611,5.157353839137862,5.03276553375:5.28194214452,20160310120000,20160310000000:20160311000000,3265.875,0.0:6531.75,0.0117784,0.00462124,3.99653e-4
-73.83355034722223,-73.9583333333:-73.7087673611,5.406530449905279,5.28194214452:5.53111875529,20160310120000,20160310000000:20160311000000,3265.875,0.0:6531.75,0.0118129,0.00576458,3.95189e-4
-73.583984375,-73.7087673611:-73.4592013889,-32.96666760827719,-33.0912559137:-32.8420793029,20160322120000,20160322000000:20160323000000,3265.875,0.0:6531.75,-0.0179579,0.00204976,3.98428e-4
-73.583984375,-73.7087673611:-73.4592013889,-32.71749099750977,-32.8420793029:-32.5929026921,20160322120000,20160322000000:20160323000000,3265.875,0.0:6531.75,0.00494286,-0.0142041,3.98106e-4
-73.583984375,-73.7087673611:-73.4592013889,-32.46831438674236,-32.5929026921:-32.3437260814,20160322120000,20160322000000:20160323000000,3265.875,0.0:6531.75,0.00567254,-0.0106187,3.97621e-4
-73.583984375,-73.7087673611:-73.4592013889,-32.219137775974936,-32.3437260814:-32.0945494706,20160322120000,20160322000000:20160323000000,3265.875,0.0:6531.75,-0.00297025,0.0385273,3.97314e-4
-73.583984375,-73.7087673611:-73.4592013889,-31.969961165207515,-32.0945494706:-31.8453728598,20160322120000,20160322000000:20160323000000,3265.875,0.0:6531.75,0.0042931,0.00603055,3.96986e-4
-73.583984375,-73.7087673611:-73.4592013889,-31.7207845544401,-31.8453728598:-31.5961962491,20160322120000,20160322000000:20160323000000,3265.875,0.0:6531.75,0.00225165,0.00556272,3.96018e-4
-73.583984375,-73.7087673611:-73.4592013889,-31.47160794367268,-31.5961962491:-31.3470196383,20160322120000,20160322000000:20160323000000,3265.875,0.0:6531.75,-6.10352e-4,0.00415039,3.90552e-4
-73.583984375,-73.7087673611:-73.4592013889,-30.474901500603004,-30.599489806:-30.3503131952,20160313120000,20160313000000:20160314000000,3265.875,0.0:6531.75,0.019043,0.00311279,3.83649e-4
-73.583984375,-73.7087673611:-73.4592013889,-30.22572488983559,-30.3503131952:-30.1011365845,20160313120000,20160313000000:20160314000000,3265.875,0.0:6531.75,0.0346118,-0.00702667,3.89167e-4
-73.583984375,-73.7087673611:-73.4592013889,-29.97654827906817,-30.1011365845:-29.8519599737,20160313120000,20160313000000:20160314000000,3265.875,0.0:6531.75,-0.0105591,0.0217896,3.86278e-4
-73.583984375,-73.7087673611:-73.4592013889,-29.727371668300748,-29.8519599737:-29.6027833629,20160313120000,20160313000000:20160314000000,3265.875,0.0:6531.75,0.019104,0.0418091,3.90801e-4
-73.583984375,-73.7087673611:-73.4592013889,-24.494662842184958,-24.6192511476:-24.3700745368,20160315120000,20160315000000:20160316000000,3265.875,0.0:6531.75,0.0059082,0.0275574,3.95911e-4
-73.583984375,-73.7087673611:-73.4592013889,-18.514424183766913,-18.6390124892:-18.3898358784,20160308120000,20160308000000:20160309000000,3265.875,0.0:6531.75,-0.00200355,0.00191863,3.96568e-4
-73.583984375,-73.7087673611:-73.4592013889,-18.265247572999492,-18.3898358784:-18.1406592676,20160308120000,20160308000000:20160309000000,3265.875,0.0:6531.75,0.0120663,0.0225932,3.96836e-4
-73.583984375,-73.7087673611:-73.4592013889,-18.01607096223207,-18.1406592676:-17.8914826568,20160308120000,20160308000000:20160309000000,3265.875,0.0:6531.75,0.00986735,0.0444743,3.92987e-4
-73.583984375,-73.7087673611:-73.4592013889,-17.517717740697236,-17.6423060461:-17.3931294353,20160308120000,20160308000000:20160309000000,3265.875,0.0:6531.75,0.056132,-0.0292969,3.91864e-4
-73.583984375,-73.7087673611:-73.4592013889,-10.291596028442095,-10.4161843338:-10.1670077231,20160324120000,20160324000000:20160325000000,3265.875,0.0:6531.75,0.0179221,0.0131503,3.96039e-4
-73.583984375,-73.7087673611:-73.4592013889,-10.042419417674678,-10.1670077231:-9.91783111229,20160324120000,20160324000000:20160325000000,3265.875,0.0:6531.75,0.0134074,0.0149536,3.99495e-4
-73.583984375,-73.7087673611:-73.4592013889,-9.793242806907259,-9.91783111229:-9.66865450152,20160324120000,20160324000000:20160325000000,3265.875,0.0:6531.75,0.0199788,0.0135498,3.99565e-4
-73.583984375,-73.7087673611:-73.4592013889,-9.54406619613984,-9.66865450152:-9.41947789076,20160324120000,20160324000000:20160325000000,3265.875,0.0:6531.75,0.0213013,0.0162354,3.87614e-4
-73.583984375,-73.7087673611:-73.4592013889,2.914764342231095,2.79017603685:3.03935264761,20160319120000,20160319000000:20160320000000,3265.875,0.0:6531.75,0.0161133,0.0165405,4.01189e-4
-73.583984375,-73.7087673611:-73.4592013889,3.1639409529985123,3.03935264761:3.28852925838,20160319120000,20160319000000:20160320000000,3265.875,0.0:6531.75,0.0165492,0.0140076,3.98302e-4
-73.583984375,-73.7087673611:-73.4592013889,3.4131175637659297,3.28852925838:3.53770586915,20160310120000,20160310000000:20160311000000,3265.875,0.0:6531.75,0.0112305,0.00671387,4.0377e-4
-73.583984375,-73.7087673611:-73.4592013889,3.4131175637659297,3.28852925838:3.53770586915,20160319120000,20160319000000:20160320000000,3265.875,0.0:6531.75,0.0152149,0.00891756,3.98266e-4
-73.583984375,-73.7087673611:-73.4592013889,3.6622941745333506,3.53770586915:3.78688247992,20160310120000,20160310000000:20160311000000,3265.875,0.0:6531.75,0.014232,0.00730842,4.00864e-4
-73.583984375,-73.7087673611:-73.4592013889,3.6622941745333506,3.53770586915:3.78688247992,20160319120000,20160319000000:20160320000000,3265.875,0.0:6531.75,0.0129395,0.0122681,3.9553e-4
-73.583984375,-73.7087673611:-73.4592013889,3.911470785300768,3.78688247992:4.03605909068,20160310120000,20160310000000:20160311000000,3265.875,0.0:6531.75,0.0149265,0.0085333,4.01379e-4
-73.583984375,-73.7087673611:-73.4592013889,3.911470785300768,3.78688247992:4.03605909068,20160319120000,20160319000000:20160320000000,3265.875,0.0:6531.75,0.0119629,0.00738525,3.98675e-4
-73.583984375,-73.7087673611:-73.4592013889,4.160647396068185,4.03605909068:4.28523570145,20160310120000,20160310000000:20160311000000,3265.875,0.0:6531.75,0.0146005,0.0107204,3.99729e-4
-73.583984375,-73.7087673611:-73.4592013889,4.409824006835606,4.28523570145:4.53441231222,20160310120000,20160310000000:20160311000000,3265.875,0.0:6531.75,0.0135668,0.0107354,3.94751e-4
-73.583984375,-73.7087673611:-73.4592013889,4.659000617603024,4.53441231222:4.78358892299,20160310120000,20160310000000:20160311000000,3265.875,0.0:6531.75,0.0148705,0.0119781,3.97913e-4
-73.583984375,-73.7087673611:-73.4592013889,4.908177228370441,4.78358892299:5.03276553375,20160310120000,20160310000000:20160311000000,3265.875,0.0:6531.75,0.00732422,0.00524902,4.01256e-4
-73.33441840277777,-73.4592013889:-73.2096354167,-33.71419744057945,-33.838785746:-33.5896091352,20160322120000,20160322000000:20160323000000,3265.875,0.0:6531.75,-0.00131989,-0.0111378,3.97982e-4
-73.33441840277777,-73.4592013889:-73.2096354167,-33.46502082981203,-33.5896091352:-33.3404325244,20160322120000,20160322000000:20160323000000,3265.875,0.0:6531.75,0.00546444,-0.0122458,3.97918e-4
-73.33441840277777,-73.4592013889:-73.2096354167,-33.21584421904461,-33.3404325244:-33.0912559137,20160322120000,20160322000000:20160323000000,3265.875,0.0:6531.75,0.00346587,0.00962247,3.97467e-4
-73.33441840277777,-73.4592013889:-73.2096354167,-32.96666760827719,-33.0912559137:-32.8420793029,20160322120000,20160322000000:20160323000000,3265.875,0.0:6531.75,0.0243848,8.10828e-4,3.97607e-4
-73.33441840277777,-73.4592013889:-73.2096354167,-32.71749099750977,-32.8420793029:-32.5929026921,20160322120000,20160322000000:20160323000000,3265.875,0.0:6531.75,0.0173285,0.00918744,3.97417e-4
-73.33441840277777,-73.4592013889:-73.2096354167,-32.46831438674236,-32.5929026921:-32.3437260814,20160322120000,20160322000000:20160323000000,3265.875,0.0:6531.75,0.0200806,0.0123576,3.96989e-4
-73.33441840277777,-73.4592013889:-73.2096354167,-18.763600794534327,-18.8881890999:-18.6390124892,20160308120000,20160308000000:20160309000000,3265.875,0.0:6531.75,-999999,0.00769043,3.93045e-4
-73.33441840277777,-73.4592013889:-73.2096354167,-18.514424183766913,-18.6390124892:-18.3898358784,20160308120000,20160308000000:20160309000000,3265.875,0.0:6531.75,0.0245429,0.00170539,3.9693e-4
-73.33441840277777,-73.4592013889:-73.2096354167,-18.265247572999492,-18.3898358784:-18.1406592676,20160308120000,20160308000000:20160309000000,3265.875,0.0:6531.75,4.88281e-4,0.00354004,3.94418e-4
