longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-69.34136284722223,-69.4661458333:-69.2165798611,-9.045712974605001,-9.17030127999:-8.92112466922,20180521120000,20180521000000:20180522000000,3173.79248046875,0.0:6347.58496094,0.0206451,0.0185394,4.0091e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-8.796536363837584,-8.92112466922:-8.67194805845,20180521120000,20180521000000:20180522000000,3173.79248046875,0.0:6347.58496094,0.0302048,0.00317891,4.01562e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-2.068767873117279,-2.1933561785:-1.94417956773,20180505120000,20180505000000:20180506000000,3173.79248046875,0.0:6347.58496094,0.0191854,0.00956217,4.02657e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-1.81959126234986,-1.94417956773:-1.69500295697,20180505120000,20180505000000:20180506000000,3173.79248046875,0.0:6347.58496094,0.0197449,0.012207,4.04317e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-1.5704146515824426,-1.69500295697:-1.4458263462,20180505120000,20180505000000:20180506000000,3173.79248046875,0.0:6347.58496094,0.0188395,0.0113186,4.03948e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-1.5704146515824426,-1.69500295697:-1.4458263462,20180514120000,20180514000000:20180515000000,3173.79248046875,0.0:6347.58496094,0.0199585,0.00140381,4.03854e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-1.3212380408150253,-1.4458263462:-1.19664973543,20180505120000,20180505000000:20180506000000,3173.79248046875,0.0:6347.58496094,0.0163574,0.00653076,4.06735e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-1.3212380408150253,-1.4458263462:-1.19664973543,20180514120000,20180514000000:20180515000000,3173.79248046875,0.0:6347.58496094,0.0183784,0.00704617,4.07356e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-1.0720614300476043,-1.19664973543:-0.947473124664,20180505120000,20180505000000:20180506000000,3173.79248046875,0.0:6347.58496094,0.0202026,0.0145874,4.0275e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-1.0720614300476043,-1.19664973543:-0.947473124664,20180514120000,20180514000000:20180515000000,3173.79248046875,0.0:6347.58496094,0.0174269,0.0103987,4.0476e-4
-69.34136284722223,-69.4661458333:-69.2165798611,5.655707060672697,5.53111875529:5.78029536606,20180507120000,20180507000000:20180508000000,3173.79248046875,0.0:6347.58496094,0.0150513,0.00494103,4.01411e-4
-69.34136284722223,-69.4661458333:-69.2165798611,6.154060282207535,6.02947197682:6.27864858759,20180507120000,20180507000000:20180508000000,3173.79248046875,0.0:6347.58496094,0.0219727,0.012085,4.03343e-4
-69.091796875,-69.2165798611:-68.9670138889,-33.46502082981203,-33.5896091352:-33.3404325244,20180510120000,20180510000000:20180511000000,3173.79248046875,0.0:6347.58496094,0.0112033,-0.00169234,4.01274e-4
-69.091796875,-69.2165798611:-68.9670138889,-33.21584421904461,-33.3404325244:-33.0912559137,20180510120000,20180510000000:20180511000000,3173.79248046875,0.0:6347.58496094,0.0156738,-6.5918e-4,4.01732e-4
-69.091796875,-69.2165798611:-68.9670138889,-32.96666760827719,-33.0912559137:-32.8420793029,20180510120000,20180510000000:20180511000000,3173.79248046875,0.0:6347.58496094,-0.0078561,0.00649709,3.98935e-4
-69.091796875,-69.2165798611:-68.9670138889,-32.71749099750977,-32.8420793029:-32.5929026921,20180510120000,20180510000000:20180511000000,3173.79248046875,0.0:6347.58496094,0.00171817,0.00449974,4.02314e-4
-69.091796875,-69.2165798611:-68.9670138889,-32.46831438674236,-32.5929026921:-32.3437260814,20180510120000,20180510000000:20180511000000,3173.79248046875,0.0:6347.58496094,-0.0143269,0.00244877,4.03773e-4
-69.091796875,-69.2165798611:-68.9670138889,-32.219137775974936,-32.3437260814:-32.0945494706,20180510120000,20180510000000:20180511000000,3173.79248046875,0.0:6347.58496094,0.00367558,-0.00262302,4.04888e-4
-69.091796875,-69.2165798611:-68.9670138889,-31.969961165207515,-32.0945494706:-31.8453728598,20180510120000,20180510000000:20180511000000,3173.79248046875,0.0:6347.58496094,0.0222316,-1.91354e-4,4.0345e-4
-69.091796875,-69.2165798611:-68.9670138889,-31.7207845544401,-31.8453728598:-31.5961962491,20180510120000,20180510000000:20180511000000,3173.79248046875,0.0:6347.58496094,-3.66211e-4,-0.0552979,4.09224e-4
-69.091796875,-69.2165798611:-68.9670138889,-29.727371668300748,-29.8519599737:-29.6027833629,20180501120000,20180501000000:20180502000000,3173.79248046875,0.0:6347.58496094,0.0796712,-0.0277303,3.95304e-4
-69.091796875,-69.2165798611:-68.9670138889,-29.478195057533334,-29.6027833629:-29.3536067521,20180501120000,20180501000000:20180502000000,3173.79248046875,0.0:6347.58496094,0.00987898,0.0341535,3.95532e-4
-69.091796875,-69.2165798611:-68.9670138889,-29.229018446765913,-29.3536067521:-29.1044301414,20180501120000,20180501000000:20180502000000,3173.79248046875,0.0:6347.58496094,0.0259399,0.00195312,3.93392e-4
-69.091796875,-69.2165798611:-68.9670138889,-26.488075728324304,-26.6126640337:-26.3634874229,20180503120000,20180503000000:20180504000000,3173.79248046875,0.0:6347.58496094,-0.00512695,-0.0673828,4.09104e-4
-69.091796875,-69.2165798611:-68.9670138889,-26.23889911755689,-26.3634874229:-26.1143108122,20180503120000,20180503000000:20180504000000,3173.79248046875,0.0:6347.58496094,0.0059537,0.0952301,4.0331e-4
-69.091796875,-69.2165798611:-68.9670138889,-25.98972250678947,-26.1143108122:-25.8651342014,20180503120000,20180503000000:20180504000000,3173.79248046875,0.0:6347.58496094,-0.00800738,0.283975,4.02483e-4
-69.091796875,-69.2165798611:-68.9670138889,-25.74054589602205,-25.8651342014:-25.6159575906,20180503120000,20180503000000:20180504000000,3173.79248046875,0.0:6347.58496094,-0.00649357,-0.0286159,4.02657e-4
-69.091796875,-69.2165798611:-68.9670138889,-25.491369285254635,-25.6159575906:-25.3667809799,20180503120000,20180503000000:20180504000000,3173.79248046875,0.0:6347.58496094,0.00320435,-0.0334535,4.03715e-4
-69.091796875,-69.2165798611:-68.9670138889,-25.242192674487214,-25.3667809799:-25.1176043691,20180503120000,20180503000000:20180504000000,3173.79248046875,0.0:6347.58496094,-0.00809896,0.0186187,4.03357e-4
-69.091796875,-69.2165798611:-68.9670138889,-24.993016063719793,-25.1176043691:-24.8684277583,20180503120000,20180503000000:20180504000000,3173.79248046875,0.0:6347.58496094,0.0109266,0.0186742,4.02283e-4
-69.091796875,-69.2165798611:-68.9670138889,-24.74383945295238,-24.8684277583:-24.6192511476,20180503120000,20180503000000:20180504000000,3173.79248046875,0.0:6347.58496094,0.0375824,-0.00122833,4.01906e-4
-69.091796875,-69.2165798611:-68.9670138889,-24.245486231417537,-24.3700745368:-24.120897926,20180526120000,20180526000000:20180527000000,3173.79248046875,0.0:6347.58496094,-0.00667318,-0.00807699,4.07328e-4
-69.091796875,-69.2165798611:-68.9670138889,-23.996309620650123,-24.120897926:-23.8717213153,20180526120000,20180526000000:20180527000000,3173.79248046875,0.0:6347.58496094,-0.00744801,0.00376933,4.03853e-4
-69.091796875,-69.2165798611:-68.9670138889,-23.747133009882702,-23.8717213153:-23.6225447045,20180526120000,20180526000000:20180527000000,3173.79248046875,0.0:6347.58496094,0.0035662,0.071939,4.01773e-4
-69.091796875,-69.2165798611:-68.9670138889,-23.49795639911528,-23.6225447045:-23.3733680937,20180526120000,20180526000000:20180527000000,3173.79248046875,0.0:6347.58496094,-0.00469971,0.0137103,4.05313e-4
-69.091796875,-69.2165798611:-68.9670138889,-23.248779788347868,-23.3733680937:-23.124191483,20180526120000,20180526000000:20180527000000,3173.79248046875,0.0:6347.58496094,0.003685,-0.00517654,4.05261e-4
-69.091796875,-69.2165798611:-68.9670138889,-22.999603177580447,-23.124191483:-22.8750148722,20180526120000,20180526000000:20180527000000,3173.79248046875,0.0:6347.58496094,-0.0186553,-0.00523912,4.06207e-4
-69.091796875,-69.2165798611:-68.9670138889,-22.750426566813026,-22.8750148722:-22.6258382614,20180526120000,20180526000000:20180527000000,3173.79248046875,0.0:6347.58496094,0.0101374,-0.00777366,4.04595e-4
-69.091796875,-69.2165798611:-68.9670138889,-18.01607096223207,-18.1406592676:-17.8914826568,20180528120000,20180528000000:20180529000000,3173.79248046875,0.0:6347.58496094,-0.0163527,0.216644,4.05935e-4
-69.091796875,-69.2165798611:-68.9670138889,-17.766894351464657,-17.8914826568:-17.6423060461,20180519120000,20180519000000:20180520000000,3173.79248046875,0.0:6347.58496094,-0.0368652,-0.003479,4.07698e-4
-69.091796875,-69.2165798611:-68.9670138889,-17.766894351464657,-17.8914826568:-17.6423060461,20180528120000,20180528000000:20180529000000,3173.79248046875,0.0:6347.58496094,-0.0160304,-0.0320199,4.07592e-4
-69.091796875,-69.2165798611:-68.9670138889,-17.517717740697236,-17.6423060461:-17.3931294353,20180519120000,20180519000000:20180520000000,3173.79248046875,0.0:6347.58496094,0.00665979,0.0176015,4.04923e-4
-69.091796875,-69.2165798611:-68.9670138889,-17.517717740697236,-17.6423060461:-17.3931294353,20180528120000,20180528000000:20180529000000,3173.79248046875,0.0:6347.58496094,0.00308015,0.019091,4.05735e-4
-69.091796875,-69.2165798611:-68.9670138889,-17.268541129929815,-17.3931294353:-17.1439528245,20180519120000,20180519000000:20180520000000,3173.79248046875,0.0:6347.58496094,-0.0397203,-0.021186,4.0771e-4
-69.091796875,-69.2165798611:-68.9670138889,-17.268541129929815,-17.3931294353:-17.1439528245,20180528120000,20180528000000:20180529000000,3173.79248046875,0.0:6347.58496094,0.00553857,0.0119636,4.04748e-4
-69.091796875,-69.2165798611:-68.9670138889,-17.0193645191624,-17.1439528245:-16.8947762138,20180528120000,20180528000000:20180529000000,3173.79248046875,0.0:6347.58496094,-0.0135108,-0.00446529,4.07272e-4
-69.091796875,-69.2165798611:-68.9670138889,-16.77018790839498,-16.8947762138:-16.645599603,20180519120000,20180519000000:20180520000000,3173.79248046875,0.0:6347.58496094,0.0192103,0.0121125,4.03688e-4
-69.091796875,-69.2165798611:-68.9670138889,-16.77018790839498,-16.8947762138:-16.645599603,20180528120000,20180528000000:20180529000000,3173.79248046875,0.0:6347.58496094,0.00766104,0.00625222,4.04673e-4
-69.091796875,-69.2165798611:-68.9670138889,-16.52101129762756,-16.645599603:-16.3964229922,20180519120000,20180519000000:20180520000000,3173.79248046875,0.0:6347.58496094,0.00889335,0.0774536,4.04656e-4
-69.091796875,-69.2165798611:-68.9670138889,-16.52101129762756,-16.645599603:-16.3964229922,20180528120000,20180528000000:20180529000000,3173.79248046875,0.0:6347.58496094,-0.00653076,0.00420736,4.00977e-4
-69.091796875,-69.2165798611:-68.9670138889,-16.271834686860142,-16.3964229922:-16.1472463815,20180519120000,20180519000000:20180520000000,3173.79248046875,0.0:6347.58496094,6.54354e-4,0.0064456,4.04761e-4
-69.091796875,-69.2165798611:-68.9670138889,-16.271834686860142,-16.3964229922:-16.1472463815,20180528120000,20180528000000:20180529000000,3173.79248046875,0.0:6347.58496094,-0.0424194,0.26825,4.02212e-4
-69.091796875,-69.2165798611:-68.9670138889,-10.789949249976933,-10.9145375554:-10.6653609446,20180521120000,20180521000000:20180522000000,3173.79248046875,0.0:6347.58496094,0.0144539,0.0132637,4.04654e-4
-69.091796875,-69.2165798611:-68.9670138889,-10.540772639209514,-10.6653609446:-10.4161843338,20180521120000,20180521000000:20180522000000,3173.79248046875,0.0:6347.58496094,0.0214718,0.017404,4.0415e-4
-69.091796875,-69.2165798611:-68.9670138889,-10.291596028442095,-10.4161843338:-10.1670077231,20180521120000,20180521000000:20180522000000,3173.79248046875,0.0:6347.58496094,0.0166284,0.013643,4.04511e-4
-69.091796875,-69.2165798611:-68.9670138889,-10.042419417674678,-10.1670077231:-9.91783111229,20180521120000,20180521000000:20180522000000,3173.79248046875,0.0:6347.58496094,0.0155406,0.0252876,4.0439e-4
-69.091796875,-69.2165798611:-68.9670138889,-9.793242806907259,-9.91783111229:-9.66865450152,20180521120000,20180521000000:20180522000000,3173.79248046875,0.0:6347.58496094,0.0184062,0.0068512,4.04373e-4
-69.091796875,-69.2165798611:-68.9670138889,-9.54406619613984,-9.66865450152:-9.41947789076,20180521120000,20180521000000:20180522000000,3173.79248046875,0.0:6347.58496094,0.0190741,0.0138406,4.04402e-4
-69.091796875,-69.2165798611:-68.9670138889,-9.29488958537242,-9.41947789076:-9.17030127999,20180521120000,20180521000000:20180522000000,3173.79248046875,0.0:6347.58496094,0.0059258,0.0190896,4.0484e-4
-69.091796875,-69.2165798611:-68.9670138889,4.409824006835606,4.28523570145:4.53441231222,20180507120000,20180507000000:20180508000000,3173.79248046875,0.0:6347.58496094,0.0182495,0.00735474,4.00383e-4
-69.091796875,-69.2165798611:-68.9670138889,4.659000617603024,4.53441231222:4.78358892299,20180530120000,20180530000000:20180531000000,3173.79248046875,0.0:6347.58496094,0.0178739,0.0104605,4.03919e-4
-69.091796875,-69.2165798611:-68.9670138889,4.908177228370441,4.78358892299:5.03276553375,20180530120000,20180530000000:20180531000000,3173.79248046875,0.0:6347.58496094,0.0162659,0.00654907,4.04288e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-33.71419744057945,-33.838785746:-33.5896091352,20180510120000,20180510000000:20180511000000,3173.79248046875,0.0:6347.58496094,0.0137424,-0.040078,4.02106e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-33.46502082981203,-33.5896091352:-33.3404325244,20180510120000,20180510000000:20180511000000,3173.79248046875,0.0:6347.58496094,0.0166016,0.00301963,4.01713e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-33.21584421904461,-33.3404325244:-33.0912559137,20180510120000,20180510000000:20180511000000,3173.79248046875,0.0:6347.58496094,5.10476e-4,0.00326816,4.01596e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-27.48478217139398,-27.6093704768:-27.360193866,20180503120000,20180503000000:20180504000000,3173.79248046875,0.0:6347.58496094,0.0331421,0.00386963,4.01774e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-27.235605560626563,-27.360193866:-27.1110172552,20180503120000,20180503000000:20180504000000,3173.79248046875,0.0:6347.58496094,0.00506185,0.052136,4.01241e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-26.986428949859146,-27.1110172552:-26.8618406445,20180503120000,20180503000000:20180504000000,3173.79248046875,0.0:6347.58496094,2.52278e-4,0.00190484,4.04253e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-26.737252339091725,-26.8618406445:-26.6126640337,20180503120000,20180503000000:20180504000000,3173.79248046875,0.0:6347.58496094,-0.00144357,0.0500678,4.03668e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-26.488075728324304,-26.6126640337:-26.3634874229,20180503120000,20180503000000:20180504000000,3173.79248046875,0.0:6347.58496094,0.0149151,-0.0303163,4.03498e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-26.23889911755689,-26.3634874229:-26.1143108122,20180503120000,20180503000000:20180504000000,3173.79248046875,0.0:6347.58496094,0.00104451,-0.00598032,4.03645e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-25.98972250678947,-26.1143108122:-25.8651342014,20180503120000,20180503000000:20180504000000,3173.79248046875,0.0:6347.58496094,-0.0166913,0.00887756,4.02749e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-25.74054589602205,-25.8651342014:-25.6159575906,20180503120000,20180503000000:20180504000000,3173.79248046875,0.0:6347.58496094,0.0043335,0.0211792,3.98991e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-25.242192674487214,-25.3667809799:-25.1176043691,20180526120000,20180526000000:20180527000000,3173.79248046875,0.0:6347.58496094,-0.0298227,-0.00429124,4.05043e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-24.993016063719793,-25.1176043691:-24.8684277583,20180526120000,20180526000000:20180527000000,3173.79248046875,0.0:6347.58496094,0.00460665,0.00377517,4.03818e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-24.74383945295238,-24.8684277583:-24.6192511476,20180526120000,20180526000000:20180527000000,3173.79248046875,0.0:6347.58496094,-0.00916413,0.0246203,4.04609e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-24.494662842184958,-24.6192511476:-24.3700745368,20180526120000,20180526000000:20180527000000,3173.79248046875,0.0:6347.58496094,0.00395784,0.0768614,4.05685e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-24.245486231417537,-24.3700745368:-24.120897926,20180526120000,20180526000000:20180527000000,3173.79248046875,0.0:6347.58496094,7.70699e-4,-0.0183706,4.04644e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-23.996309620650123,-24.120897926:-23.8717213153,20180526120000,20180526000000:20180527000000,3173.79248046875,0.0:6347.58496094,0.0124164,0.0221168,3.99672e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-19.26195401606917,-19.3865423215:-19.1373657107,20180528120000,20180528000000:20180529000000,3173.79248046875,0.0:6347.58496094,-0.0190158,-0.173469,4.05982e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-19.012777405301748,-19.1373657107:-18.8881890999,20180528120000,20180528000000:20180529000000,3173.79248046875,0.0:6347.58496094,0.00351748,-0.00469519,4.05434e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-18.763600794534327,-18.8881890999:-18.6390124892,20180519120000,20180519000000:20180520000000,3173.79248046875,0.0:6347.58496094,0.0166463,0.0135254,4.03829e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-18.763600794534327,-18.8881890999:-18.6390124892,20180528120000,20180528000000:20180529000000,3173.79248046875,0.0:6347.58496094,0.00335987,-0.0165239,4.06212e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-18.514424183766913,-18.6390124892:-18.3898358784,20180519120000,20180519000000:20180520000000,3173.79248046875,0.0:6347.58496094,-0.00162697,0.0106428,4.05162e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-18.514424183766913,-18.6390124892:-18.3898358784,20180528120000,20180528000000:20180529000000,3173.79248046875,0.0:6347.58496094,0.00412659,-0.00730603,4.05467e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-18.265247572999492,-18.3898358784:-18.1406592676,20180519120000,20180519000000:20180520000000,3173.79248046875,0.0:6347.58496094,0.0152665,-0.00603986,4.03682e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-18.265247572999492,-18.3898358784:-18.1406592676,20180528120000,20180528000000:20180529000000,3173.79248046875,0.0:6347.58496094,-0.0156466,-0.0122246,4.05603e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-18.01607096223207,-18.1406592676:-17.8914826568,20180519120000,20180519000000:20180520000000,3173.79248046875,0.0:6347.58496094,0.0042273,0.0384898,4.04793e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-18.01607096223207,-18.1406592676:-17.8914826568,20180528120000,20180528000000:20180529000000,3173.79248046875,0.0:6347.58496094,-0.0145118,0.0195724,4.06839e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-17.766894351464657,-17.8914826568:-17.6423060461,20180519120000,20180519000000:20180520000000,3173.79248046875,0.0:6347.58496094,0.00235263,-0.00557335,4.05702e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-17.766894351464657,-17.8914826568:-17.6423060461,20180528120000,20180528000000:20180529000000,3173.79248046875,0.0:6347.58496094,-0.00313173,0.0164042,4.06316e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-17.517717740697236,-17.6423060461:-17.3931294353,20180519120000,20180519000000:20180520000000,3173.79248046875,0.0:6347.58496094,-0.00502065,-0.00582784,4.0573e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-17.517717740697236,-17.6423060461:-17.3931294353,20180528120000,20180528000000:20180529000000,3173.79248046875,0.0:6347.58496094,0.167114,-0.00378418,3.99887e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-17.268541129929815,-17.3931294353:-17.1439528245,20180519120000,20180519000000:20180520000000,3173.79248046875,0.0:6347.58496094,-0.00414429,-0.0492249,4.05691e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-12.035832303814026,-12.1604206092:-11.9112439984,20180521120000,20180521000000:20180522000000,3173.79248046875,0.0:6347.58496094,0.0202637,0.0154419,4.04383e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-11.786655693046606,-11.9112439984:-11.6620673877,20180521120000,20180521000000:20180522000000,3173.79248046875,0.0:6347.58496094,0.0359009,0.0127075,4.04195e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-11.537479082279189,-11.6620673877:-11.4128907769,20180521120000,20180521000000:20180522000000,3173.79248046875,0.0:6347.58496094,0.0175146,0.00311446,4.04512e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-11.28830247151177,-11.4128907769:-11.1637141661,20180521120000,20180521000000:20180522000000,3173.79248046875,0.0:6347.58496094,0.0185194,0.217091,4.04214e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-11.03912586074435,-11.1637141661:-10.9145375554,20180521120000,20180521000000:20180522000000,3173.79248046875,0.0:6347.58496094,0.0174165,0.0490363,4.04559e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-10.789949249976933,-10.9145375554:-10.6653609446,20180521120000,20180521000000:20180522000000,3173.79248046875,0.0:6347.58496094,0.0183305,0.0254764,4.04107e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-10.540772639209514,-10.6653609446:-10.4161843338,20180521120000,20180521000000:20180522000000,3173.79248046875,0.0:6347.58496094,0.0171108,0.0114956,4.0419e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-10.291596028442095,-10.4161843338:-10.1670077231,20180521120000,20180521000000:20180522000000,3173.79248046875,0.0:6347.58496094,0.0177917,0.0109253,4.03343e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-4.560533980791467,-4.68512228618:-4.43594567541,20180514120000,20180514000000:20180515000000,3173.79248046875,0.0:6347.58496094,0.0125122,0.0045166,4.04152e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-4.311357370024048,-4.43594567541:-4.18676906464,20180514120000,20180514000000:20180515000000,3173.79248046875,0.0:6347.58496094,0.0188751,0.00875854,4.05567e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-4.062180759256629,-4.18676906464:-3.93759245387,20180514120000,20180514000000:20180515000000,3173.79248046875,0.0:6347.58496094,0.0221848,0.022336,4.02325e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-3.8130041484892114,-3.93759245387:-3.68841584311,20180514120000,20180514000000:20180515000000,3173.79248046875,0.0:6347.58496094,0.0172082,-0.00819721,4.0463e-4
-68.84223090277777,-68.9670138889:-68.7174479167,2.914764342231095,2.79017603685:3.03935264761,20180530120000,20180530000000:20180531000000,3173.79248046875,0.0:6347.58496094,0.0166016,0.00256348,4.02868e-4
-68.84223090277777,-68.9670138889:-68.7174479167,3.1639409529985123,3.03935264761:3.28852925838,20180530120000,20180530000000:20180531000000,3173.79248046875,0.0:6347.58496094,0.0164185,0.00808716,4.03498e-4
-68.84223090277777,-68.9670138889:-68.7174479167,3.6622941745333506,3.53770586915:3.78688247992,20180530120000,20180530000000:20180531000000,3173.79248046875,0.0:6347.58496094,0.0178135,0.0138463,4.04314e-4
-68.84223090277777,-68.9670138889:-68.7174479167,3.911470785300768,3.78688247992:4.03605909068,20180530120000,20180530000000:20180531000000,3173.79248046875,0.0:6347.58496094,0.0204163,0.0085144,4.0292e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-32.219137775974936,-32.3437260814:-32.0945494706,20180501120000,20180501000000:20180502000000,3173.79248046875,0.0:6347.58496094,0.0091451,-0.00413513,4.03882e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-31.969961165207515,-32.0945494706:-31.8453728598,20180501120000,20180501000000:20180502000000,3173.79248046875,0.0:6347.58496094,-0.00192285,0.00277302,4.04926e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-31.7207845544401,-31.8453728598:-31.5961962491,20180501120000,20180501000000:20180502000000,3173.79248046875,0.0:6347.58496094,0.023644,-0.0470715,4.02001e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-31.47160794367268,-31.5961962491:-31.3470196383,20180501120000,20180501000000:20180502000000,3173.79248046875,0.0:6347.58496094,0.0082511,0.00223417,4.07481e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-28.73066522523108,-28.8552535306:-28.6060769198,20180503120000,20180503000000:20180504000000,3173.79248046875,0.0:6347.58496094,-0.0294407,-0.00364583,4.05629e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-28.481488614463657,-28.6060769198:-28.3569003091,20180503120000,20180503000000:20180504000000,3173.79248046875,0.0:6347.58496094,0.0317882,0.1029,4.01201e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-28.232312003696237,-28.3569003091:-28.1077236983,20180503120000,20180503000000:20180504000000,3173.79248046875,0.0:6347.58496094,-0.00402138,0.0317103,4.0234e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-27.983135392928823,-28.1077236983:-27.8585470875,20180503120000,20180503000000:20180504000000,3173.79248046875,0.0:6347.58496094,-0.0152442,0.0342783,3.99842e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-27.7339587821614,-27.8585470875:-27.6093704768,20180503120000,20180503000000:20180504000000,3173.79248046875,0.0:6347.58496094,-0.0189103,0.00657421,4.03125e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-27.48478217139398,-27.6093704768:-27.360193866,20180503120000,20180503000000:20180504000000,3173.79248046875,0.0:6347.58496094,0.0201033,-0.00943604,4.01799e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-27.235605560626563,-27.360193866:-27.1110172552,20180503120000,20180503000000:20180504000000,3173.79248046875,0.0:6347.58496094,0.0191872,0.0199566,4.01175e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-26.986428949859146,-27.1110172552:-26.8618406445,20180503120000,20180503000000:20180504000000,3173.79248046875,0.0:6347.58496094,0.049408,-0.0287323,4.05728e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-26.23889911755689,-26.3634874229:-26.1143108122,20180526120000,20180526000000:20180527000000,3173.79248046875,0.0:6347.58496094,-0.0185425,-0.00394287,4.01984e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-25.98972250678947,-26.1143108122:-25.8651342014,20180526120000,20180526000000:20180527000000,3173.79248046875,0.0:6347.58496094,0.00296021,0.0160254,4.05151e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-25.74054589602205,-25.8651342014:-25.6159575906,20180526120000,20180526000000:20180527000000,3173.79248046875,0.0:6347.58496094,0.0188693,0.137474,4.04433e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-25.491369285254635,-25.6159575906:-25.3667809799,20180526120000,20180526000000:20180527000000,3173.79248046875,0.0:6347.58496094,-0.0144729,0.0355725,4.053e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-25.242192674487214,-25.3667809799:-25.1176043691,20180526120000,20180526000000:20180527000000,3173.79248046875,0.0:6347.58496094,0.00166532,-0.0120221,4.0541e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-24.993016063719793,-25.1176043691:-24.8684277583,20180526120000,20180526000000:20180527000000,3173.79248046875,0.0:6347.58496094,0.0175286,7.59055e-4,4.04167e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-20.50783706990626,-20.6324253753:-20.3832487645,20180528120000,20180528000000:20180529000000,3173.79248046875,0.0:6347.58496094,0.00292358,0.030777,4.04191e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-20.258660459138838,-20.3832487645:-20.1340721538,20180528120000,20180528000000:20180529000000,3173.79248046875,0.0:6347.58496094,0.00264872,-0.0221284,4.04533e-4
