longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-69.84049479166666,-69.9652777778:-69.7157118056,2.1672345099288393,2.04264620455:2.29182281531,20170628120000,20170628000000:20170629000000,3118.26171875,0.0:6236.5234375,0.0200078,0.0121554,4.03215e-4
-69.84049479166666,-69.9652777778:-69.7157118056,2.4164111206962566,2.29182281531:2.54099942608,20170628120000,20170628000000:20170629000000,3118.26171875,0.0:6236.5234375,0.0166321,0.00775146,4.01487e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-29.727371668300748,-29.8519599737:-29.6027833629,20170624120000,20170624000000:20170625000000,3118.26171875,0.0:6236.5234375,0.0198975,-0.00439453,3.95557e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-29.478195057533334,-29.6027833629:-29.3536067521,20170624120000,20170624000000:20170625000000,3118.26171875,0.0:6236.5234375,0.00624286,-0.0103803,4.05013e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-29.229018446765913,-29.3536067521:-29.1044301414,20170624120000,20170624000000:20170625000000,3118.26171875,0.0:6236.5234375,-0.0259164,0.013255,4.05348e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-28.73066522523108,-28.8552535306:-28.6060769198,20170624120000,20170624000000:20170625000000,3118.26171875,0.0:6236.5234375,-0.0010376,-0.00646973,3.88236e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-28.481488614463657,-28.6060769198:-28.3569003091,20170624120000,20170624000000:20170625000000,3118.26171875,0.0:6236.5234375,0.0112416,-0.0065155,3.85571e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-28.232312003696237,-28.3569003091:-28.1077236983,20170624120000,20170624000000:20170625000000,3118.26171875,0.0:6236.5234375,0.00793076,-0.00611496,4.07343e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-27.983135392928823,-28.1077236983:-27.8585470875,20170624120000,20170624000000:20170625000000,3118.26171875,0.0:6236.5234375,-0.00469971,-0.00441488,4.03133e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-22.501249956045612,-22.6258382614:-22.3766616507,20170617120000,20170617000000:20170618000000,3118.26171875,0.0:6236.5234375,-0.0146118,0.0222217,4.04866e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-22.25207334527819,-22.3766616507:-22.1274850399,20170608120000,20170608000000:20170609000000,3118.26171875,0.0:6236.5234375,0.00656128,0.116608,4.01765e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-22.25207334527819,-22.3766616507:-22.1274850399,20170617120000,20170617000000:20170618000000,3118.26171875,0.0:6236.5234375,0.00194312,0.0150814,4.03605e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-22.00289673451077,-22.1274850399:-21.8783084291,20170608120000,20170608000000:20170609000000,3118.26171875,0.0:6236.5234375,0.00284553,0.978839,4.01923e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-22.00289673451077,-22.1274850399:-21.8783084291,20170617120000,20170617000000:20170618000000,3118.26171875,0.0:6236.5234375,-0.00244222,0.00170512,4.03743e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-21.753720123743356,-21.8783084291:-21.6291318184,20170608120000,20170608000000:20170609000000,3118.26171875,0.0:6236.5234375,0.00494385,-0.00811768,3.96311e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-21.753720123743356,-21.8783084291:-21.6291318184,20170617120000,20170617000000:20170618000000,3118.26171875,0.0:6236.5234375,0.0151935,0.00676711,4.03164e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-21.504543512975935,-21.6291318184:-21.3799552076,20170617120000,20170617000000:20170618000000,3118.26171875,0.0:6236.5234375,-0.00248144,-9.33058e-4,4.03746e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-21.255366902208515,-21.3799552076:-21.1307785968,20170617120000,20170617000000:20170618000000,3118.26171875,0.0:6236.5234375,0.0110151,0.011544,4.02719e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-21.006190291441097,-21.1307785968:-20.8816019861,20170617120000,20170617000000:20170618000000,3118.26171875,0.0:6236.5234375,-0.00466116,-0.00303891,4.03789e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-15.524304854557887,-15.6488931599:-15.3997165492,20170601120000,20170601000000:20170602000000,3118.26171875,0.0:6236.5234375,0.00579834,-0.00921631,4.0371e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-15.275128243790467,-15.3997165492:-15.1505399384,20170601120000,20170601000000:20170602000000,3118.26171875,0.0:6236.5234375,0.00845459,-6.9336e-4,4.01946e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-15.275128243790467,-15.3997165492:-15.1505399384,20170610120000,20170610000000:20170611000000,3118.26171875,0.0:6236.5234375,-0.0589905,0.00801086,4.00919e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-15.02595163302305,-15.1505399384:-14.9013633276,20170601120000,20170601000000:20170602000000,3118.26171875,0.0:6236.5234375,-0.014384,-0.103414,3.96553e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-15.02595163302305,-15.1505399384:-14.9013633276,20170610120000,20170610000000:20170611000000,3118.26171875,0.0:6236.5234375,-0.010281,0.010654,4.00667e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-14.776775022255631,-14.9013633276:-14.6521867169,20170610120000,20170610000000:20170611000000,3118.26171875,0.0:6236.5234375,-0.0130047,-0.00274849,4.00732e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-14.527598411488212,-14.6521867169:-14.4030101061,20170610120000,20170610000000:20170611000000,3118.26171875,0.0:6236.5234375,0.00237667,0.02857,3.99893e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-8.049006531535328,-8.17359483692:-7.92441822615,20170626120000,20170626000000:20170627000000,3118.26171875,0.0:6236.5234375,0.0185954,0.0136515,4.02843e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-7.799829920767909,-7.92441822615:-7.67524161538,20170626120000,20170626000000:20170627000000,3118.26171875,0.0:6236.5234375,0.0129272,0.0165649,3.98264e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-7.55065331000049,-7.67524161538:-7.42606500462,20170626120000,20170626000000:20170627000000,3118.26171875,0.0:6236.5234375,0.0203744,0.00313653,4.02165e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-7.301476699233072,-7.42606500462:-7.17688839385,20170626120000,20170626000000:20170627000000,3118.26171875,0.0:6236.5234375,0.0119873,0.00928955,4.0181e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-7.052300088465653,-7.17688839385:-6.92771178308,20170626120000,20170626000000:20170627000000,3118.26171875,0.0:6236.5234375,0.0122681,0.00921631,3.99305e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-6.803123477698234,-6.92771178308:-6.67853517231,20170626120000,20170626000000:20170627000000,3118.26171875,0.0:6236.5234375,0.0115967,0.0115356,4.02552e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-1.0720614300476043,-1.19664973543:-0.947473124664,20170619120000,20170619000000:20170620000000,3118.26171875,0.0:6236.5234375,0.0213013,0.0103149,4.00988e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-0.5737082085127696,-0.698296513896:-0.449119903129,20170619120000,20170619000000:20170620000000,3118.26171875,0.0:6236.5234375,0.0249227,0.0154215,4.0157e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-0.3245315977453487,-0.449119903129:-0.199943292362,20170619120000,20170619000000:20170620000000,3118.26171875,0.0:6236.5234375,0.0201416,0.0108643,4.01274e-4
-69.59092881944444,-69.7157118056:-69.4661458333,0.17382162378948607,0.0492333184058:0.298409929173,20170628120000,20170628000000:20170629000000,3118.26171875,0.0:6236.5234375,0.0160814,0.0358064,4.04402e-4
-69.59092881944444,-69.7157118056:-69.4661458333,0.422998234556907,0.298409929173:0.547586539941,20170628120000,20170628000000:20170629000000,3118.26171875,0.0:6236.5234375,0.0148637,0.0119725,4.02443e-4
-69.59092881944444,-69.7157118056:-69.4661458333,0.6721748453243244,0.547586539941:0.796763150708,20170628120000,20170628000000:20170629000000,3118.26171875,0.0:6236.5234375,0.018575500000000002,0.0127522,4.0124e-4
-69.59092881944444,-69.7157118056:-69.4661458333,0.9213514560917417,0.796763150708:1.04593976148,20170628120000,20170628000000:20170629000000,3118.26171875,0.0:6236.5234375,0.0174035,0.013156,4.02198e-4
-69.59092881944444,-69.7157118056:-69.4661458333,1.1705280668591627,1.04593976148:1.29511637224,20170628120000,20170628000000:20170629000000,3118.26171875,0.0:6236.5234375,0.0186255,0.00864746,4.01174e-4
-69.59092881944444,-69.7157118056:-69.4661458333,1.4197046776265836,1.29511637224:1.54429298301,20170628120000,20170628000000:20170629000000,3118.26171875,0.0:6236.5234375,0.0173863,0.0146223,4.02197e-4
-69.59092881944444,-69.7157118056:-69.4661458333,1.668881288394001,1.54429298301:1.79346959378,20170628120000,20170628000000:20170629000000,3118.26171875,0.0:6236.5234375,0.0185547,0.00897217,4.00888e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-30.724078111370424,-30.8486664168:-30.599489806,20170624120000,20170624000000:20170625000000,3118.26171875,0.0:6236.5234375,0.00256082,-0.0105697,4.05476e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-30.474901500603004,-30.599489806:-30.3503131952,20170624120000,20170624000000:20170625000000,3118.26171875,0.0:6236.5234375,0.00480363,0.081647,4.03798e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-30.22572488983559,-30.3503131952:-30.1011365845,20170624120000,20170624000000:20170625000000,3118.26171875,0.0:6236.5234375,-0.00826253,0.0110596,4.03838e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-29.97654827906817,-30.1011365845:-29.8519599737,20170624120000,20170624000000:20170625000000,3118.26171875,0.0:6236.5234375,-0.056732200000000003,-0.0509288,4.05509e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-29.727371668300748,-29.8519599737:-29.6027833629,20170624120000,20170624000000:20170625000000,3118.26171875,0.0:6236.5234375,0.00944185,-0.15366,4.01075e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-29.478195057533334,-29.6027833629:-29.3536067521,20170624120000,20170624000000:20170625000000,3118.26171875,0.0:6236.5234375,0.00346863,-0.00282437,4.01892e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-29.229018446765913,-29.3536067521:-29.1044301414,20170615120000,20170615000000:20170616000000,3118.26171875,0.0:6236.5234375,0.0101356,-0.0395798,4.01133e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-29.229018446765913,-29.3536067521:-29.1044301414,20170624120000,20170624000000:20170625000000,3118.26171875,0.0:6236.5234375,-0.0542951,-0.0110474,4.05223e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-28.979841835998492,-29.1044301414:-28.8552535306,20170615120000,20170615000000:20170616000000,3118.26171875,0.0:6236.5234375,0.00161492,-0.0921606,3.99247e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-28.73066522523108,-28.8552535306:-28.6060769198,20170615120000,20170615000000:20170616000000,3118.26171875,0.0:6236.5234375,-0.0096344,-0.0197489,4.02993e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-28.481488614463657,-28.6060769198:-28.3569003091,20170615120000,20170615000000:20170616000000,3118.26171875,0.0:6236.5234375,0.00317875,-0.0119196,3.99665e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-23.747133009882702,-23.8717213153:-23.6225447045,20170617120000,20170617000000:20170618000000,3118.26171875,0.0:6236.5234375,-0.00760592,0.186938,4.03696e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-23.49795639911528,-23.6225447045:-23.3733680937,20170617120000,20170617000000:20170618000000,3118.26171875,0.0:6236.5234375,-0.00264526,0.0348511,4.02822e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-23.248779788347868,-23.3733680937:-23.124191483,20170608120000,20170608000000:20170609000000,3118.26171875,0.0:6236.5234375,-0.00182724,-0.103088,4.00359e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-23.248779788347868,-23.3733680937:-23.124191483,20170617120000,20170617000000:20170618000000,3118.26171875,0.0:6236.5234375,0.00857653,0.0036259,4.0249e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-22.999603177580447,-23.124191483:-22.8750148722,20170608120000,20170608000000:20170609000000,3118.26171875,0.0:6236.5234375,-0.00256348,0.0300695,4.01568e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-22.999603177580447,-23.124191483:-22.8750148722,20170617120000,20170617000000:20170618000000,3118.26171875,0.0:6236.5234375,-0.0189081,0.0197732,4.03715e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-22.750426566813026,-22.8750148722:-22.6258382614,20170608120000,20170608000000:20170609000000,3118.26171875,0.0:6236.5234375,0.00110699,-0.0136371,4.01545e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-22.750426566813026,-22.8750148722:-22.6258382614,20170617120000,20170617000000:20170618000000,3118.26171875,0.0:6236.5234375,0.00320883,0.031918,4.03326e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-22.501249956045612,-22.6258382614:-22.3766616507,20170608120000,20170608000000:20170609000000,3118.26171875,0.0:6236.5234375,0.0133183,-0.0251187,4.01827e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-22.501249956045612,-22.6258382614:-22.3766616507,20170617120000,20170617000000:20170618000000,3118.26171875,0.0:6236.5234375,-0.0135007,0.00138825,4.03491e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-22.25207334527819,-22.3766616507:-22.1274850399,20170608120000,20170608000000:20170609000000,3118.26171875,0.0:6236.5234375,0.00864312,0.00449774,4.03168e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-22.25207334527819,-22.3766616507:-22.1274850399,20170617120000,20170617000000:20170618000000,3118.26171875,0.0:6236.5234375,-2.44141e-4,0.116284,4.0257e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-22.00289673451077,-22.1274850399:-21.8783084291,20170608120000,20170608000000:20170609000000,3118.26171875,0.0:6236.5234375,0.00397619,0.00974719,4.02543e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-22.00289673451077,-22.1274850399:-21.8783084291,20170617120000,20170617000000:20170618000000,3118.26171875,0.0:6236.5234375,0.0152588,0.0022583,4.02275e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-16.52101129762756,-16.645599603:-16.3964229922,20170601120000,20170601000000:20170602000000,3118.26171875,0.0:6236.5234375,0.0130446,0.00777181,4.01486e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-16.52101129762756,-16.645599603:-16.3964229922,20170610120000,20170610000000:20170611000000,3118.26171875,0.0:6236.5234375,0.0107422,0.00274658,4.01072e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-16.271834686860142,-16.3964229922:-16.1472463815,20170601120000,20170601000000:20170602000000,3118.26171875,0.0:6236.5234375,-0.00697022,0.0645711,4.02286e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-16.271834686860142,-16.3964229922:-16.1472463815,20170610120000,20170610000000:20170611000000,3118.26171875,0.0:6236.5234375,-0.00174289,0.0177454,3.976e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-16.022658076092725,-16.1472463815:-15.8980697707,20170610120000,20170610000000:20170611000000,3118.26171875,0.0:6236.5234375,0.0102899,4.45466e-4,3.98601e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-15.773481465325306,-15.8980697707:-15.6488931599,20170610120000,20170610000000:20170611000000,3118.26171875,0.0:6236.5234375,0.00430976,-0.0174991,3.98029e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-15.524304854557887,-15.6488931599:-15.3997165492,20170601120000,20170601000000:20170602000000,3118.26171875,0.0:6236.5234375,0.0222919,0.00273548,3.98178e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-15.524304854557887,-15.6488931599:-15.3997165492,20170610120000,20170610000000:20170611000000,3118.26171875,0.0:6236.5234375,-0.00238037,-0.132782,3.98468e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-15.275128243790467,-15.3997165492:-15.1505399384,20170601120000,20170601000000:20170602000000,3118.26171875,0.0:6236.5234375,0.023704,0.00663656,4.02008e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-15.275128243790467,-15.3997165492:-15.1505399384,20170610120000,20170610000000:20170611000000,3118.26171875,0.0:6236.5234375,-0.00344849,0.00265503,3.98916e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-15.02595163302305,-15.1505399384:-14.9013633276,20170601120000,20170601000000:20170602000000,3118.26171875,0.0:6236.5234375,0.00531006,-0.00543213,4.04046e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-15.02595163302305,-15.1505399384:-14.9013633276,20170610120000,20170610000000:20170611000000,3118.26171875,0.0:6236.5234375,2.35421e-4,-0.0195225,3.99994e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-14.776775022255631,-14.9013633276:-14.6521867169,20170610120000,20170610000000:20170611000000,3118.26171875,0.0:6236.5234375,-0.0194906,0.00675456,4.00812e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-9.29488958537242,-9.41947789076:-9.17030127999,20170626120000,20170626000000:20170627000000,3118.26171875,0.0:6236.5234375,0.0123291,0.0101318,3.99161e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-9.045712974605001,-9.17030127999:-8.92112466922,20170626120000,20170626000000:20170627000000,3118.26171875,0.0:6236.5234375,0.0214152,0.0112732,4.02113e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-8.796536363837584,-8.92112466922:-8.67194805845,20170626120000,20170626000000:20170627000000,3118.26171875,0.0:6236.5234375,0.0187561,0.00692749,3.9976e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-8.547359753070165,-8.67194805845:-8.42277144769,20170626120000,20170626000000:20170627000000,3118.26171875,0.0:6236.5234375,0.0113458,0.0157945,4.01295e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-8.298183142302745,-8.42277144769:-8.17359483692,20170626120000,20170626000000:20170627000000,3118.26171875,0.0:6236.5234375,0.0228271,0.0174561,4.01897e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-8.049006531535328,-8.17359483692:-7.92441822615,20170626120000,20170626000000:20170627000000,3118.26171875,0.0:6236.5234375,0.0179248,0.0129028,4.02606e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-1.0720614300476043,-1.19664973543:-0.947473124664,20170619120000,20170619000000:20170620000000,3118.26171875,0.0:6236.5234375,0.0176575,0.0122681,4.03743e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-0.5737082085127696,-0.698296513896:-0.449119903129,20170628120000,20170628000000:20170629000000,3118.26171875,0.0:6236.5234375,0.0189209,0.0253906,4.00396e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-0.3245315977453487,-0.449119903129:-0.199943292362,20170628120000,20170628000000:20170629000000,3118.26171875,0.0:6236.5234375,0.0228875,0.0119452,4.03678e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-0.0753549869779313,-0.199943292362:0.0492333184058,20170628120000,20170628000000:20170629000000,3118.26171875,0.0:6236.5234375,0.018223,0.0110598,4.01949e-4
-69.34136284722223,-69.4661458333:-69.2165798611,0.17382162378948607,0.0492333184058:0.298409929173,20170628120000,20170628000000:20170629000000,3118.26171875,0.0:6236.5234375,0.0182936,0.0116844,4.02423e-4
-69.34136284722223,-69.4661458333:-69.2165798611,0.422998234556907,0.298409929173:0.547586539941,20170628120000,20170628000000:20170629000000,3118.26171875,0.0:6236.5234375,0.018072,0.0135221,4.02197e-4
-69.34136284722223,-69.4661458333:-69.2165798611,5.157353839137862,5.03276553375:5.28194214452,20170612120000,20170612000000:20170613000000,3118.26171875,0.0:6236.5234375,0.016922,0.00827789,3.98488e-4
-69.34136284722223,-69.4661458333:-69.2165798611,5.406530449905279,5.28194214452:5.53111875529,20170612120000,20170612000000:20170613000000,3118.26171875,0.0:6236.5234375,0.0109863,0.00769043,3.99676e-4
-69.34136284722223,-69.4661458333:-69.2165798611,5.655707060672697,5.53111875529:5.78029536606,20170612120000,20170612000000:20170613000000,3118.26171875,0.0:6236.5234375,0.0159354,0.0063061,3.98752e-4
-69.34136284722223,-69.4661458333:-69.2165798611,5.904883671440118,5.78029536606:6.02947197682,20170612120000,20170612000000:20170613000000,3118.26171875,0.0:6236.5234375,0.0175035,0.00752089,3.9907e-4
-69.34136284722223,-69.4661458333:-69.2165798611,6.154060282207535,6.02947197682:6.27864858759,20170621120000,20170621000000:20170622000000,3118.26171875,0.0:6236.5234375,0.0153809,0.00362142,3.99611e-4
-69.34136284722223,-69.4661458333:-69.2165798611,6.403236892974954,6.27864858759:6.52782519836,20170621120000,20170621000000:20170622000000,3118.26171875,0.0:6236.5234375,0.015096,0.00148519,3.97865e-4
-69.091796875,-69.2165798611:-68.9670138889,-30.973254722137845,-31.0978430275:-30.8486664168,20170624120000,20170624000000:20170625000000,3118.26171875,0.0:6236.5234375,0.00512695,0.0101318,3.99669e-4
-69.091796875,-69.2165798611:-68.9670138889,-30.724078111370424,-30.8486664168:-30.599489806,20170624120000,20170624000000:20170625000000,3118.26171875,0.0:6236.5234375,-0.0201267,0.00682846,4.04837e-4
-69.091796875,-69.2165798611:-68.9670138889,-30.474901500603004,-30.599489806:-30.3503131952,20170615120000,20170615000000:20170616000000,3118.26171875,0.0:6236.5234375,-0.202271,-1.7215,4.17844e-4
-69.091796875,-69.2165798611:-68.9670138889,-30.474901500603004,-30.599489806:-30.3503131952,20170624120000,20170624000000:20170625000000,3118.26171875,0.0:6236.5234375,0.00110785,0.0119134,4.03512e-4
-69.091796875,-69.2165798611:-68.9670138889,-30.22572488983559,-30.3503131952:-30.1011365845,20170615120000,20170615000000:20170616000000,3118.26171875,0.0:6236.5234375,-0.0316326,0.0693195,4.04885e-4
-69.091796875,-69.2165798611:-68.9670138889,-30.22572488983559,-30.3503131952:-30.1011365845,20170624120000,20170624000000:20170625000000,3118.26171875,0.0:6236.5234375,0.00363595,0.00142125,4.04299e-4
-69.091796875,-69.2165798611:-68.9670138889,-29.97654827906817,-30.1011365845:-29.8519599737,20170615120000,20170615000000:20170616000000,3118.26171875,0.0:6236.5234375,0.00576521,0.056165,4.02812e-4
-69.091796875,-69.2165798611:-68.9670138889,-29.727371668300748,-29.8519599737:-29.6027833629,20170615120000,20170615000000:20170616000000,3118.26171875,0.0:6236.5234375,0.00171346,-0.0531567,4.02966e-4
-69.091796875,-69.2165798611:-68.9670138889,-29.478195057533334,-29.6027833629:-29.3536067521,20170615120000,20170615000000:20170616000000,3118.26171875,0.0:6236.5234375,0.0121081,0.0607636,4.00993e-4
-69.091796875,-69.2165798611:-68.9670138889,-29.229018446765913,-29.3536067521:-29.1044301414,20170615120000,20170615000000:20170616000000,3118.26171875,0.0:6236.5234375,-0.0201605,-0.00886044,4.03356e-4
-69.091796875,-69.2165798611:-68.9670138889,-28.979841835998492,-29.1044301414:-28.8552535306,20170615120000,20170615000000:20170616000000,3118.26171875,0.0:6236.5234375,0.0124817,0.00317383,4.05185e-4
-69.091796875,-69.2165798611:-68.9670138889,-24.74383945295238,-24.8684277583:-24.6192511476,20170617120000,20170617000000:20170618000000,3118.26171875,0.0:6236.5234375,0.0435791,0.0218506,3.8977e-4
-69.091796875,-69.2165798611:-68.9670138889,-24.494662842184958,-24.6192511476:-24.3700745368,20170617120000,20170617000000:20170618000000,3118.26171875,0.0:6236.5234375,0.00942455,0.0390302,3.99878e-4
-69.091796875,-69.2165798611:-68.9670138889,-24.245486231417537,-24.3700745368:-24.120897926,20170608120000,20170608000000:20170609000000,3118.26171875,0.0:6236.5234375,0.0136719,0.00917816,4.01926e-4
-69.091796875,-69.2165798611:-68.9670138889,-24.245486231417537,-24.3700745368:-24.120897926,20170617120000,20170617000000:20170618000000,3118.26171875,0.0:6236.5234375,-0.00668335,-0.00902961,4.0322e-4
-69.091796875,-69.2165798611:-68.9670138889,-23.996309620650123,-24.120897926:-23.8717213153,20170608120000,20170608000000:20170609000000,3118.26171875,0.0:6236.5234375,0.00291981,-0.00571202,4.00437e-4
-69.091796875,-69.2165798611:-68.9670138889,-23.996309620650123,-24.120897926:-23.8717213153,20170617120000,20170617000000:20170618000000,3118.26171875,0.0:6236.5234375,-0.014298,-0.00468491,4.01981e-4
-69.091796875,-69.2165798611:-68.9670138889,-23.747133009882702,-23.8717213153:-23.6225447045,20170608120000,20170608000000:20170609000000,3118.26171875,0.0:6236.5234375,0.00243428,0.0136015,4.00812e-4
-69.091796875,-69.2165798611:-68.9670138889,-23.747133009882702,-23.8717213153:-23.6225447045,20170617120000,20170617000000:20170618000000,3118.26171875,0.0:6236.5234375,8.96637e-4,0.00711598,4.02351e-4
-69.091796875,-69.2165798611:-68.9670138889,-23.49795639911528,-23.6225447045:-23.3733680937,20170608120000,20170608000000:20170609000000,3118.26171875,0.0:6236.5234375,0.00974712,-0.0221652,4.00216e-4
-69.091796875,-69.2165798611:-68.9670138889,-23.49795639911528,-23.6225447045:-23.3733680937,20170617120000,20170617000000:20170618000000,3118.26171875,0.0:6236.5234375,0.0355021,0.0725788,4.00414e-4
-69.091796875,-69.2165798611:-68.9670138889,-23.248779788347868,-23.3733680937:-23.124191483,20170608120000,20170608000000:20170609000000,3118.26171875,0.0:6236.5234375,0.00787404,-0.00198191,4.00366e-4
-69.091796875,-69.2165798611:-68.9670138889,-23.248779788347868,-23.3733680937:-23.124191483,20170617120000,20170617000000:20170618000000,3118.26171875,0.0:6236.5234375,-0.0133057,-6.40869e-4,3.97625e-4
-69.091796875,-69.2165798611:-68.9670138889,-22.999603177580447,-23.124191483:-22.8750148722,20170608120000,20170608000000:20170609000000,3118.26171875,0.0:6236.5234375,0.0358207,-0.0128146,4.00683e-4
-69.091796875,-69.2165798611:-68.9670138889,-22.750426566813026,-22.8750148722:-22.6258382614,20170608120000,20170608000000:20170609000000,3118.26171875,0.0:6236.5234375,-0.0325928,-0.0401001,4.02171e-4
-69.091796875,-69.2165798611:-68.9670138889,-17.766894351464657,-17.8914826568:-17.6423060461,20170601120000,20170601000000:20170602000000,3118.26171875,0.0:6236.5234375,7.93457e-4,0.0100708,4.03701e-4
-69.091796875,-69.2165798611:-68.9670138889,-17.766894351464657,-17.8914826568:-17.6423060461,20170610120000,20170610000000:20170611000000,3118.26171875,0.0:6236.5234375,0.0087204,2.37406,4.01703e-4
-69.091796875,-69.2165798611:-68.9670138889,-17.517717740697236,-17.6423060461:-17.3931294353,20170601120000,20170601000000:20170602000000,3118.26171875,0.0:6236.5234375,0.00764356,-0.0163204,4.02968e-4
-69.091796875,-69.2165798611:-68.9670138889,-17.517717740697236,-17.6423060461:-17.3931294353,20170610120000,20170610000000:20170611000000,3118.26171875,0.0:6236.5234375,-0.0108887,-0.00168643,4.03798e-4
-69.091796875,-69.2165798611:-68.9670138889,-17.268541129929815,-17.3931294353:-17.1439528245,20170601120000,20170601000000:20170602000000,3118.26171875,0.0:6236.5234375,0.00960219,-0.00912429,4.02277e-4
-69.091796875,-69.2165798611:-68.9670138889,-17.268541129929815,-17.3931294353:-17.1439528245,20170610120000,20170610000000:20170611000000,3118.26171875,0.0:6236.5234375,-0.0111361,-0.177629,4.01882e-4
-69.091796875,-69.2165798611:-68.9670138889,-17.0193645191624,-17.1439528245:-16.8947762138,20170601120000,20170601000000:20170602000000,3118.26171875,0.0:6236.5234375,0.00881604,2.42833e-4,4.02736e-4
-69.091796875,-69.2165798611:-68.9670138889,-17.0193645191624,-17.1439528245:-16.8947762138,20170610120000,20170610000000:20170611000000,3118.26171875,0.0:6236.5234375,0.0132446,-0.00439453,3.90813e-4
