longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-74.58224826388889,-74.70703125:-74.4574652778,-28.232312003696237,-28.3569003091:-28.1077236983,20180328120000,20180328000000:20180329000000,3119.12060546875,0.0:6238.24121094,-0.0063532,-0.0031218,3.97233e-4
-74.58224826388889,-74.70703125:-74.4574652778,-27.983135392928823,-28.1077236983:-27.8585470875,20180328120000,20180328000000:20180329000000,3119.12060546875,0.0:6238.24121094,0.00278076,-0.0404601,3.97151e-4
-74.58224826388889,-74.70703125:-74.4574652778,-27.7339587821614,-27.8585470875:-27.6093704768,20180328120000,20180328000000:20180329000000,3119.12060546875,0.0:6238.24121094,0.0116611,0.00789388,3.9607e-4
-74.58224826388889,-74.70703125:-74.4574652778,-26.986428949859146,-27.1110172552:-26.8618406445,20180319120000,20180319000000:20180320000000,3119.12060546875,0.0:6238.24121094,-0.053833,0.00811768,3.91242e-4
-74.58224826388889,-74.70703125:-74.4574652778,-26.737252339091725,-26.8618406445:-26.6126640337,20180319120000,20180319000000:20180320000000,3119.12060546875,0.0:6238.24121094,-0.00741781,-0.103221,3.92383e-4
-74.58224826388889,-74.70703125:-74.4574652778,-26.488075728324304,-26.6126640337:-26.3634874229,20180319120000,20180319000000:20180320000000,3119.12060546875,0.0:6238.24121094,-0.0801188,0.0167847,3.89391e-4
-74.58224826388889,-74.70703125:-74.4574652778,-14.527598411488212,-14.6521867169:-14.4030101061,20180314120000,20180314000000:20180315000000,3119.12060546875,0.0:6238.24121094,0.00819397,-3.90625e-4,3.98531e-4
-74.58224826388889,-74.70703125:-74.4574652778,-14.278421800720794,-14.4030101061:-14.1538334953,20180314120000,20180314000000:20180315000000,3119.12060546875,0.0:6238.24121094,0.00502642,-0.00380141,3.9753e-4
-74.58224826388889,-74.70703125:-74.4574652778,-6.803123477698234,-6.92771178308:-6.67853517231,20180330120000,20180330000000:20180331000000,3119.12060546875,0.0:6238.24121094,0.0170085,0.00994195,4.05102e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-33.46502082981203,-33.5896091352:-33.3404325244,20180326120000,20180326000000:20180327000000,3119.12060546875,0.0:6238.24121094,-0.0146077,-0.047372,4.00489e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-33.21584421904461,-33.3404325244:-33.0912559137,20180326120000,20180326000000:20180327000000,3119.12060546875,0.0:6238.24121094,0.0308754,-0.637007,3.99157e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-32.96666760827719,-33.0912559137:-32.8420793029,20180326120000,20180326000000:20180327000000,3119.12060546875,0.0:6238.24121094,0.0326825,0.00410314,3.9705e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-32.71749099750977,-32.8420793029:-32.5929026921,20180326120000,20180326000000:20180327000000,3119.12060546875,0.0:6238.24121094,0.0116577,0.0230103,3.92106e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-30.22572488983559,-30.3503131952:-30.1011365845,20180328120000,20180328000000:20180329000000,3119.12060546875,0.0:6238.24121094,0.094104,0.0310669,3.98329e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-29.97654827906817,-30.1011365845:-29.8519599737,20180328120000,20180328000000:20180329000000,3119.12060546875,0.0:6238.24121094,0.00876872,0.022503,3.97167e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-29.727371668300748,-29.8519599737:-29.6027833629,20180328120000,20180328000000:20180329000000,3119.12060546875,0.0:6238.24121094,-7.8236e-4,-0.0028853,3.97595e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-29.478195057533334,-29.6027833629:-29.3536067521,20180328120000,20180328000000:20180329000000,3119.12060546875,0.0:6238.24121094,0.00365479,0.0130389,3.97366e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-29.229018446765913,-29.3536067521:-29.1044301414,20180328120000,20180328000000:20180329000000,3119.12060546875,0.0:6238.24121094,-0.0232766,0.0413497,3.95962e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-28.979841835998492,-29.1044301414:-28.8552535306,20180328120000,20180328000000:20180329000000,3119.12060546875,0.0:6238.24121094,-0.00417129,0.00327125,3.96967e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-28.73066522523108,-28.8552535306:-28.6060769198,20180328120000,20180328000000:20180329000000,3119.12060546875,0.0:6238.24121094,0.0085144,0.0027771,3.98974e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-27.983135392928823,-28.1077236983:-27.8585470875,20180319120000,20180319000000:20180320000000,3119.12060546875,0.0:6238.24121094,0.0304565,-0.00637817,3.87731e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-27.7339587821614,-27.8585470875:-27.6093704768,20180319120000,20180319000000:20180320000000,3119.12060546875,0.0:6238.24121094,-0.0118896,0.00279541,3.90503e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-27.48478217139398,-27.6093704768:-27.360193866,20180319120000,20180319000000:20180320000000,3119.12060546875,0.0:6238.24121094,0.0252075,0.020813,3.86432e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-27.235605560626563,-27.360193866:-27.1110172552,20180319120000,20180319000000:20180320000000,3119.12060546875,0.0:6238.24121094,0.00280762,0.0351562,3.86667e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-22.750426566813026,-22.8750148722:-22.6258382614,20180321120000,20180321000000:20180322000000,3119.12060546875,0.0:6238.24121094,0.0032959,-0.0661824,3.95987e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-15.773481465325306,-15.8980697707:-15.6488931599,20180314120000,20180314000000:20180315000000,3119.12060546875,0.0:6238.24121094,0.017174,0.00199053,4.02263e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-15.524304854557887,-15.6488931599:-15.3997165492,20180314120000,20180314000000:20180315000000,3119.12060546875,0.0:6238.24121094,0.00816976,0.00351563,4.01216e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-15.275128243790467,-15.3997165492:-15.1505399384,20180314120000,20180314000000:20180315000000,3119.12060546875,0.0:6238.24121094,0.00555491,0.0154037,4.01699e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-15.02595163302305,-15.1505399384:-14.9013633276,20180314120000,20180314000000:20180315000000,3119.12060546875,0.0:6238.24121094,0.00964556,-0.00925833,4.00557e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-14.776775022255631,-14.9013633276:-14.6521867169,20180305120000,20180305000000:20180306000000,3119.12060546875,0.0:6238.24121094,0.00854492,-0.0165253,3.92057e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-14.776775022255631,-14.9013633276:-14.6521867169,20180314120000,20180314000000:20180315000000,3119.12060546875,0.0:6238.24121094,0.00803148,-4.11719e-4,3.97843e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-14.527598411488212,-14.6521867169:-14.4030101061,20180305120000,20180305000000:20180306000000,3119.12060546875,0.0:6238.24121094,0.0159302,8.10896e-4,3.9145e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-14.527598411488212,-14.6521867169:-14.4030101061,20180314120000,20180314000000:20180315000000,3119.12060546875,0.0:6238.24121094,0.0098121,-0.00782189,3.97038e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-14.278421800720794,-14.4030101061:-14.1538334953,20180305120000,20180305000000:20180306000000,3119.12060546875,0.0:6238.24121094,0.0094733,-0.00322844,3.92369e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-14.278421800720794,-14.4030101061:-14.1538334953,20180314120000,20180314000000:20180315000000,3119.12060546875,0.0:6238.24121094,0.0143044,0.00287975,3.96132e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-7.799829920767909,-7.92441822615:-7.67524161538,20180330120000,20180330000000:20180331000000,3119.12060546875,0.0:6238.24121094,0.0173129,0.0102422,4.05114e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-7.301476699233072,-7.42606500462:-7.17688839385,20180330120000,20180330000000:20180331000000,3119.12060546875,0.0:6238.24121094,0.0187703,0.00979818,4.03242e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-7.052300088465653,-7.17688839385:-6.92771178308,20180330120000,20180330000000:20180331000000,3119.12060546875,0.0:6238.24121094,0.0177511,4.32333e-4,4.05504e-4
-74.33268229166666,-74.4574652778:-74.2078993056,-6.803123477698234,-6.92771178308:-6.67853517231,20180330120000,20180330000000:20180331000000,3119.12060546875,0.0:6238.24121094,0.0196272,0.00919887,4.0482e-4
-74.33268229166666,-74.4574652778:-74.2078993056,6.154060282207535,6.02947197682:6.27864858759,20180325120000,20180325000000:20180326000000,3119.12060546875,0.0:6238.24121094,0.016214,0.00855102,4.05079e-4
-74.33268229166666,-74.4574652778:-74.2078993056,6.403236892974954,6.27864858759:6.52782519836,20180325120000,20180325000000:20180326000000,3119.12060546875,0.0:6238.24121094,0.0181425,0.00847553,4.04294e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-31.47160794367268,-31.5961962491:-31.3470196383,20180328120000,20180328000000:20180329000000,3119.12060546875,0.0:6238.24121094,-0.030474,0.00371094,4.01487e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-31.22243133290526,-31.3470196383:-31.0978430275,20180328120000,20180328000000:20180329000000,3119.12060546875,0.0:6238.24121094,-0.0284294,-2.63053e-4,3.99946e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-30.973254722137845,-31.0978430275:-30.8486664168,20180328120000,20180328000000:20180329000000,3119.12060546875,0.0:6238.24121094,-0.00149263,-0.0204794,3.98759e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-30.724078111370424,-30.8486664168:-30.599489806,20180328120000,20180328000000:20180329000000,3119.12060546875,0.0:6238.24121094,0.0132485,-0.00110394,3.98945e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-30.474901500603004,-30.599489806:-30.3503131952,20180328120000,20180328000000:20180329000000,3119.12060546875,0.0:6238.24121094,0.0124236,7.35197e-5,3.98597e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-30.22572488983559,-30.3503131952:-30.1011365845,20180328120000,20180328000000:20180329000000,3119.12060546875,0.0:6238.24121094,7.72891e-4,0.214015,3.99788e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-29.97654827906817,-30.1011365845:-29.8519599737,20180328120000,20180328000000:20180329000000,3119.12060546875,0.0:6238.24121094,0.0480232,0.00368391,3.96854e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-28.979841835998492,-29.1044301414:-28.8552535306,20180319120000,20180319000000:20180320000000,3119.12060546875,0.0:6238.24121094,-0.00726318,-999999,3.93218e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-28.73066522523108,-28.8552535306:-28.6060769198,20180319120000,20180319000000:20180320000000,3119.12060546875,0.0:6238.24121094,-0.0943604,-0.00183105,3.9519e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-28.481488614463657,-28.6060769198:-28.3569003091,20180319120000,20180319000000:20180320000000,3119.12060546875,0.0:6238.24121094,-0.10116,-0.096167,4.02024e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-28.232312003696237,-28.3569003091:-28.1077236983,20180319120000,20180319000000:20180320000000,3119.12060546875,0.0:6238.24121094,0.0200806,-4.67936e-4,3.92903e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-27.983135392928823,-28.1077236983:-27.8585470875,20180319120000,20180319000000:20180320000000,3119.12060546875,0.0:6238.24121094,0.0298996,0.00457764,3.92163e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-23.248779788347868,-23.3733680937:-23.124191483,20180321120000,20180321000000:20180322000000,3119.12060546875,0.0:6238.24121094,-0.0164795,-0.0553284,3.95338e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-22.750426566813026,-22.8750148722:-22.6258382614,20180321120000,20180321000000:20180322000000,3119.12060546875,0.0:6238.24121094,0.0071106,-0.00817871,3.89087e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-17.0193645191624,-17.1439528245:-16.8947762138,20180314120000,20180314000000:20180315000000,3119.12060546875,0.0:6238.24121094,0.00547791,0.00869242,4.03391e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-16.77018790839498,-16.8947762138:-16.645599603,20180314120000,20180314000000:20180315000000,3119.12060546875,0.0:6238.24121094,0.0118176,0.0357764,4.02989e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-16.52101129762756,-16.645599603:-16.3964229922,20180314120000,20180314000000:20180315000000,3119.12060546875,0.0:6238.24121094,0.00811843,0.0511779,4.03083e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-16.271834686860142,-16.3964229922:-16.1472463815,20180314120000,20180314000000:20180315000000,3119.12060546875,0.0:6238.24121094,0.00619868,-0.00210752,0.00040295800000000003
-74.08311631944444,-74.2078993056:-73.9583333333,-16.022658076092725,-16.1472463815:-15.8980697707,20180305120000,20180305000000:20180306000000,3119.12060546875,0.0:6238.24121094,0.0108319,4.95462e-4,4.05857e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-16.022658076092725,-16.1472463815:-15.8980697707,20180314120000,20180314000000:20180315000000,3119.12060546875,0.0:6238.24121094,0.00994107,0.0439899,4.03004e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-15.773481465325306,-15.8980697707:-15.6488931599,20180305120000,20180305000000:20180306000000,3119.12060546875,0.0:6238.24121094,0.00832809,2.7174e-4,4.01577e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-15.773481465325306,-15.8980697707:-15.6488931599,20180314120000,20180314000000:20180315000000,3119.12060546875,0.0:6238.24121094,0.00149256,0.00312006,4.02789e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-15.524304854557887,-15.6488931599:-15.3997165492,20180305120000,20180305000000:20180306000000,3119.12060546875,0.0:6238.24121094,0.0129958,-0.00295708,3.98572e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-15.524304854557887,-15.6488931599:-15.3997165492,20180314120000,20180314000000:20180315000000,3119.12060546875,0.0:6238.24121094,0.00697561,-0.00210544,4.00931e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-15.275128243790467,-15.3997165492:-15.1505399384,20180305120000,20180305000000:20180306000000,3119.12060546875,0.0:6238.24121094,0.00691296,0.00189064,3.98008e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-15.275128243790467,-15.3997165492:-15.1505399384,20180314120000,20180314000000:20180315000000,3119.12060546875,0.0:6238.24121094,0.0200806,-0.0273438,3.98295e-4
-74.08311631944444,-74.2078993056:-73.9583333333,-15.02595163302305,-15.1505399384:-14.9013633276,20180305120000,20180305000000:20180306000000,3119.12060546875,0.0:6238.24121094,0.00576172,0.0027832,3.98237e-4
-74.08311631944444,-74.2078993056:-73.9583333333,4.659000617603024,4.53441231222:4.78358892299,20180325120000,20180325000000:20180326000000,3119.12060546875,0.0:6238.24121094,0.0169373,0.00909424,4.02844e-4
-74.08311631944444,-74.2078993056:-73.9583333333,4.908177228370441,4.78358892299:5.03276553375,20180325120000,20180325000000:20180326000000,3119.12060546875,0.0:6238.24121094,0.0145467,0.00693766,4.00892e-4
-74.08311631944444,-74.2078993056:-73.9583333333,5.655707060672697,5.53111875529:5.78029536606,20180325120000,20180325000000:20180326000000,3119.12060546875,0.0:6238.24121094,0.0176544,0.012619,4.07928e-4
-74.08311631944444,-74.2078993056:-73.9583333333,5.904883671440118,5.78029536606:6.02947197682,20180325120000,20180325000000:20180326000000,3119.12060546875,0.0:6238.24121094,0.0174838,0.0101374,4.05472e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-32.46831438674236,-32.5929026921:-32.3437260814,20180328120000,20180328000000:20180329000000,3119.12060546875,0.0:6238.24121094,0.0354299,-0.0282457,4.02316e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-32.219137775974936,-32.3437260814:-32.0945494706,20180328120000,20180328000000:20180329000000,3119.12060546875,0.0:6238.24121094,0.0093123,0.00674272,4.00725e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-31.969961165207515,-32.0945494706:-31.8453728598,20180328120000,20180328000000:20180329000000,3119.12060546875,0.0:6238.24121094,0.0141681,0.014039,4.00673e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-31.7207845544401,-31.8453728598:-31.5961962491,20180328120000,20180328000000:20180329000000,3119.12060546875,0.0:6238.24121094,0.0065755,-0.0124873,4.01362e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-31.47160794367268,-31.5961962491:-31.3470196383,20180328120000,20180328000000:20180329000000,3119.12060546875,0.0:6238.24121094,0.00847802,-0.00121659,4.01558e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-31.22243133290526,-31.3470196383:-31.0978430275,20180328120000,20180328000000:20180329000000,3119.12060546875,0.0:6238.24121094,0.0282378,0.0958058,3.99828e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-30.973254722137845,-31.0978430275:-30.8486664168,20180328120000,20180328000000:20180329000000,3119.12060546875,0.0:6238.24121094,-0.00603396,0.00309753,3.98119e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-29.97654827906817,-30.1011365845:-29.8519599737,20180319120000,20180319000000:20180320000000,3119.12060546875,0.0:6238.24121094,0,0.0221558,4.01212e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-29.727371668300748,-29.8519599737:-29.6027833629,20180319120000,20180319000000:20180320000000,3119.12060546875,0.0:6238.24121094,0.0291748,-999999,3.9232e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-29.478195057533334,-29.6027833629:-29.3536067521,20180319120000,20180319000000:20180320000000,3119.12060546875,0.0:6238.24121094,-0.0310392,0.131751,3.95174e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-29.229018446765913,-29.3536067521:-29.1044301414,20180319120000,20180319000000:20180320000000,3119.12060546875,0.0:6238.24121094,0.0219116,0.0314331,3.97266e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-28.979841835998492,-29.1044301414:-28.8552535306,20180319120000,20180319000000:20180320000000,3119.12060546875,0.0:6238.24121094,0.0512085,-0.0304565,3.96174e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-25.242192674487214,-25.3667809799:-25.1176043691,20180321120000,20180321000000:20180322000000,3119.12060546875,0.0:6238.24121094,0.0106201,0.0526733,3.82296e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-23.747133009882702,-23.8717213153:-23.6225447045,20180312120000,20180312000000:20180313000000,3119.12060546875,0.0:6238.24121094,-0.0975037,-0.0883484,3.92821e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-23.49795639911528,-23.6225447045:-23.3733680937,20180312120000,20180312000000:20180313000000,3119.12060546875,0.0:6238.24121094,0.0270538,-0.00856934,3.9452e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-23.248779788347868,-23.3733680937:-23.124191483,20180312120000,20180312000000:20180313000000,3119.12060546875,0.0:6238.24121094,0.0145264,-999999,3.90841e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-18.01607096223207,-18.1406592676:-17.8914826568,20180314120000,20180314000000:20180315000000,3119.12060546875,0.0:6238.24121094,0.0145874,0.0593872,3.94463e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-17.766894351464657,-17.8914826568:-17.6423060461,20180314120000,20180314000000:20180315000000,3119.12060546875,0.0:6238.24121094,0.0098532,-0.00834324,3.94631e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-17.517717740697236,-17.6423060461:-17.3931294353,20180314120000,20180314000000:20180315000000,3119.12060546875,0.0:6238.24121094,0.0105159,-0.0258379,3.98518e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-17.268541129929815,-17.3931294353:-17.1439528245,20180314120000,20180314000000:20180315000000,3119.12060546875,0.0:6238.24121094,0.005462,-9.68771e-4,4.02376e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-17.0193645191624,-17.1439528245:-16.8947762138,20180305120000,20180305000000:20180306000000,3119.12060546875,0.0:6238.24121094,0.0210571,-0.00683594,4.0388e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-17.0193645191624,-17.1439528245:-16.8947762138,20180314120000,20180314000000:20180315000000,3119.12060546875,0.0:6238.24121094,0.0068057,0.00653594,4.02754e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-16.77018790839498,-16.8947762138:-16.645599603,20180314120000,20180314000000:20180315000000,3119.12060546875,0.0:6238.24121094,0.0130489,-5.83496e-4,4.02916e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-16.52101129762756,-16.645599603:-16.3964229922,20180314120000,20180314000000:20180315000000,3119.12060546875,0.0:6238.24121094,0.00830485,-0.0067749,4.03239e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-16.022658076092725,-16.1472463815:-15.8980697707,20180305120000,20180305000000:20180306000000,3119.12060546875,0.0:6238.24121094,0.0110057,0.00326613,4.0421e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-15.773481465325306,-15.8980697707:-15.6488931599,20180305120000,20180305000000:20180306000000,3119.12060546875,0.0:6238.24121094,0.00237616,-0.00301387,4.02273e-4
-73.83355034722223,-73.9583333333:-73.7087673611,-10.789949249976933,-10.9145375554:-10.6653609446,20180307120000,20180307000000:20180308000000,3119.12060546875,0.0:6238.24121094,0.017395,-0.0107117,4.04346e-4
-73.83355034722223,-73.9583333333:-73.7087673611,4.160647396068185,4.03605909068:4.28523570145,20180325120000,20180325000000:20180326000000,3119.12060546875,0.0:6238.24121094,0.0146954,0.00726788,3.95992e-4
-73.83355034722223,-73.9583333333:-73.7087673611,4.409824006835606,4.28523570145:4.53441231222,20180316120000,20180316000000:20180317000000,3119.12060546875,0.0:6238.24121094,0.00712447,0.00253018,3.93707e-4
-73.83355034722223,-73.9583333333:-73.7087673611,4.409824006835606,4.28523570145:4.53441231222,20180325120000,20180325000000:20180326000000,3119.12060546875,0.0:6238.24121094,0.0120361,0.00258789,4.04e-4
-73.83355034722223,-73.9583333333:-73.7087673611,4.659000617603024,4.53441231222:4.78358892299,20180325120000,20180325000000:20180326000000,3119.12060546875,0.0:6238.24121094,0.0136381,0.00554938,4.02266e-4
-73.83355034722223,-73.9583333333:-73.7087673611,4.908177228370441,4.78358892299:5.03276553375,20180316120000,20180316000000:20180317000000,3119.12060546875,0.0:6238.24121094,0.0111389,-0.00421143,4.00781e-4
-73.83355034722223,-73.9583333333:-73.7087673611,5.406530449905279,5.28194214452:5.53111875529,20180316120000,20180316000000:20180317000000,3119.12060546875,0.0:6238.24121094,0.0103585,0.00774275,3.9938e-4
-73.583984375,-73.7087673611:-73.4592013889,-33.46502082981203,-33.5896091352:-33.3404325244,20180328120000,20180328000000:20180329000000,3119.12060546875,0.0:6238.24121094,0.02115,-0.00632222,4.03077e-4
-73.583984375,-73.7087673611:-73.4592013889,-33.21584421904461,-33.3404325244:-33.0912559137,20180328120000,20180328000000:20180329000000,3119.12060546875,0.0:6238.24121094,2.5778e-4,-0.00968843,4.03114e-4
-73.583984375,-73.7087673611:-73.4592013889,-32.96666760827719,-33.0912559137:-32.8420793029,20180328120000,20180328000000:20180329000000,3119.12060546875,0.0:6238.24121094,0.00486463,0.00631241,4.0281e-4
-73.583984375,-73.7087673611:-73.4592013889,-32.71749099750977,-32.8420793029:-32.5929026921,20180328120000,20180328000000:20180329000000,3119.12060546875,0.0:6238.24121094,0.0079636,0.00505127,4.02827e-4
-73.583984375,-73.7087673611:-73.4592013889,-32.46831438674236,-32.5929026921:-32.3437260814,20180328120000,20180328000000:20180329000000,3119.12060546875,0.0:6238.24121094,0.00501388,-0.00508349,4.02534e-4
-73.583984375,-73.7087673611:-73.4592013889,-32.219137775974936,-32.3437260814:-32.0945494706,20180328120000,20180328000000:20180329000000,3119.12060546875,0.0:6238.24121094,-0.00595957,-0.00330931,4.01737e-4
-73.583984375,-73.7087673611:-73.4592013889,-31.969961165207515,-32.0945494706:-31.8453728598,20180328120000,20180328000000:20180329000000,3119.12060546875,0.0:6238.24121094,0.0108809,0.0385475,4.01318e-4
-73.583984375,-73.7087673611:-73.4592013889,-30.973254722137845,-31.0978430275:-30.8486664168,20180319120000,20180319000000:20180320000000,3119.12060546875,0.0:6238.24121094,0.0163574,0.0103149,3.91479e-4
-73.583984375,-73.7087673611:-73.4592013889,-30.724078111370424,-30.8486664168:-30.599489806,20180319120000,20180319000000:20180320000000,3119.12060546875,0.0:6238.24121094,0.0139974,-0.00906372,3.94973e-4
-73.583984375,-73.7087673611:-73.4592013889,-30.474901500603004,-30.599489806:-30.3503131952,20180319120000,20180319000000:20180320000000,3119.12060546875,0.0:6238.24121094,-0.0318909,0.0204956,3.88069e-4
-73.583984375,-73.7087673611:-73.4592013889,-30.22572488983559,-30.3503131952:-30.1011365845,20180319120000,20180319000000:20180320000000,3119.12060546875,0.0:6238.24121094,0.0257874,0.0381165,3.95298e-4
-73.583984375,-73.7087673611:-73.4592013889,-29.97654827906817,-30.1011365845:-29.8519599737,20180319120000,20180319000000:20180320000000,3119.12060546875,0.0:6238.24121094,0.108382,-0.00121198,3.95043e-4
-73.583984375,-73.7087673611:-73.4592013889,-29.727371668300748,-29.8519599737:-29.6027833629,20180319120000,20180319000000:20180320000000,3119.12060546875,0.0:6238.24121094,0.0292114,-999999,3.94971e-4
