longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-65.84743923611111,-65.9722222222:-65.72265625,-30.474901500603004,-30.599489806:-30.3503131952,20181127120000,20181127000000:20181128000000,3175.132080078125,0.0:6350.26416016,4.67306e-5,0.00734806,4.02094e-4
-65.84743923611111,-65.9722222222:-65.72265625,-30.22572488983559,-30.3503131952:-30.1011365845,20181127120000,20181127000000:20181128000000,3175.132080078125,0.0:6350.26416016,0.0150323,0.0394844,4.0178e-4
-65.84743923611111,-65.9722222222:-65.72265625,-29.97654827906817,-30.1011365845:-29.8519599737,20181127120000,20181127000000:20181128000000,3175.132080078125,0.0:6350.26416016,0.0271098,-9.46045e-4,4.03416e-4
-65.84743923611111,-65.9722222222:-65.72265625,-28.73066522523108,-28.8552535306:-28.6060769198,20181129120000,20181129000000:20181130000000,3175.132080078125,0.0:6350.26416016,-0.0103149,-0.00609131,4.03312e-4
-65.84743923611111,-65.9722222222:-65.72265625,-28.481488614463657,-28.6060769198:-28.3569003091,20181129120000,20181129000000:20181130000000,3175.132080078125,0.0:6350.26416016,0.0133857,6.76081e-4,4.02624e-4
-65.84743923611111,-65.9722222222:-65.72265625,-28.232312003696237,-28.3569003091:-28.1077236983,20181129120000,20181129000000:20181130000000,3175.132080078125,0.0:6350.26416016,0.0219094,0.020946,3.97274e-4
-65.84743923611111,-65.9722222222:-65.72265625,-27.983135392928823,-28.1077236983:-27.8585470875,20181129120000,20181129000000:20181130000000,3175.132080078125,0.0:6350.26416016,0.00521269,0.0356838,3.96366e-4
-65.84743923611111,-65.9722222222:-65.72265625,-27.7339587821614,-27.8585470875:-27.6093704768,20181129120000,20181129000000:20181130000000,3175.132080078125,0.0:6350.26416016,0.00797137,0.00605864,3.95092e-4
-65.84743923611111,-65.9722222222:-65.72265625,-27.48478217139398,-27.6093704768:-27.360193866,20181129120000,20181129000000:20181130000000,3175.132080078125,0.0:6350.26416016,0.0134046,0.00782075,3.96843e-4
-65.84743923611111,-65.9722222222:-65.72265625,-24.993016063719793,-25.1176043691:-24.8684277583,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,0.00912476,0.01035,3.94401e-4
-65.84743923611111,-65.9722222222:-65.72265625,-24.74383945295238,-24.8684277583:-24.6192511476,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,-0.0128118,0.106536,4.04396e-4
-65.84743923611111,-65.9722222222:-65.72265625,-24.494662842184958,-24.6192511476:-24.3700745368,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,-0.00957549,-0.0370678,4.0791e-4
-65.84743923611111,-65.9722222222:-65.72265625,-24.245486231417537,-24.3700745368:-24.120897926,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,0.00282044,-0.0129743,4.03651e-4
-65.84743923611111,-65.9722222222:-65.72265625,-23.996309620650123,-24.120897926:-23.8717213153,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,0.0102192,0.00360536,4.04231e-4
-65.84743923611111,-65.9722222222:-65.72265625,-23.747133009882702,-23.8717213153:-23.6225447045,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,0.0447388,0.19386,4.02964e-4
-65.84743923611111,-65.9722222222:-65.72265625,-22.00289673451077,-22.1274850399:-21.8783084291,20181122120000,20181122000000:20181123000000,3175.132080078125,0.0:6350.26416016,0.00299431,0.208767,4.05688e-4
-65.84743923611111,-65.9722222222:-65.72265625,-21.753720123743356,-21.8783084291:-21.6291318184,20181122120000,20181122000000:20181123000000,3175.132080078125,0.0:6350.26416016,-0.00437533,-0.0153411,4.06212e-4
-65.84743923611111,-65.9722222222:-65.72265625,-21.504543512975935,-21.6291318184:-21.3799552076,20181122120000,20181122000000:20181123000000,3175.132080078125,0.0:6350.26416016,-0.0104841,1.04202,4.03927e-4
-65.84743923611111,-65.9722222222:-65.72265625,-21.255366902208515,-21.3799552076:-21.1307785968,20181122120000,20181122000000:20181123000000,3175.132080078125,0.0:6350.26416016,0.00107765,-0.0070729,4.04464e-4
-65.84743923611111,-65.9722222222:-65.72265625,-21.006190291441097,-21.1307785968:-20.8816019861,20181122120000,20181122000000:20181123000000,3175.132080078125,0.0:6350.26416016,-0.0169478,-0.0772283,4.07214e-4
-65.84743923611111,-65.9722222222:-65.72265625,-20.75701368067368,-20.8816019861:-20.6324253753,20181122120000,20181122000000:20181123000000,3175.132080078125,0.0:6350.26416016,0.0139378,-0.00545726,4.04749e-4
-65.84743923611111,-65.9722222222:-65.72265625,-11.28830247151177,-11.4128907769:-11.1637141661,20181106120000,20181106000000:20181107000000,3175.132080078125,0.0:6350.26416016,0.0164795,0.017395,4.00715e-4
-65.84743923611111,-65.9722222222:-65.72265625,-11.03912586074435,-11.1637141661:-10.9145375554,20181106120000,20181106000000:20181107000000,3175.132080078125,0.0:6350.26416016,0.0180461,0.00915527,4.04849e-4
-65.84743923611111,-65.9722222222:-65.72265625,-0.3245315977453487,-0.449119903129:-0.199943292362,20181101120000,20181101000000:20181102000000,3175.132080078125,0.0:6350.26416016,0.0198975,0.00986328,4.04576e-4
-65.84743923611111,-65.9722222222:-65.72265625,3.1639409529985123,3.03935264761:3.28852925838,20181124120000,20181124000000:20181125000000,3175.132080078125,0.0:6350.26416016,0.0183767,0.0125758,4.05093e-4
-65.84743923611111,-65.9722222222:-65.72265625,3.911470785300768,3.78688247992:4.03605909068,20181124120000,20181124000000:20181125000000,3175.132080078125,0.0:6350.26416016,0.0201477,0.0148987,4.04748e-4
-65.84743923611111,-65.9722222222:-65.72265625,4.160647396068185,4.03605909068:4.28523570145,20181124120000,20181124000000:20181125000000,3175.132080078125,0.0:6350.26416016,0.0238647,0.00396729,4.04137e-4
-65.59787326388889,-65.72265625:-65.4730902778,-31.969961165207515,-32.0945494706:-31.8453728598,20181127120000,20181127000000:20181128000000,3175.132080078125,0.0:6350.26416016,0.0099816,6.36173e-4,4.01744e-4
-65.59787326388889,-65.72265625:-65.4730902778,-31.7207845544401,-31.8453728598:-31.5961962491,20181127120000,20181127000000:20181128000000,3175.132080078125,0.0:6350.26416016,0.0467261,0.0341757,4.00239e-4
-65.59787326388889,-65.72265625:-65.4730902778,-31.47160794367268,-31.5961962491:-31.3470196383,20181127120000,20181127000000:20181128000000,3175.132080078125,0.0:6350.26416016,0.00772967,-0.00348772,3.98301e-4
-65.59787326388889,-65.72265625:-65.4730902778,-31.22243133290526,-31.3470196383:-31.0978430275,20181127120000,20181127000000:20181128000000,3175.132080078125,0.0:6350.26416016,-0.0251221,-0.0381226,3.95412e-4
-65.59787326388889,-65.72265625:-65.4730902778,-29.97654827906817,-30.1011365845:-29.8519599737,20181129120000,20181129000000:20181130000000,3175.132080078125,0.0:6350.26416016,0.00924683,-0.00140381,4.0287e-4
-65.59787326388889,-65.72265625:-65.4730902778,-29.727371668300748,-29.8519599737:-29.6027833629,20181129120000,20181129000000:20181130000000,3175.132080078125,0.0:6350.26416016,-0.0105215,-0.0132728,4.03616e-4
-65.59787326388889,-65.72265625:-65.4730902778,-29.478195057533334,-29.6027833629:-29.3536067521,20181129120000,20181129000000:20181130000000,3175.132080078125,0.0:6350.26416016,-0.00823161,0.0299789,4.02811e-4
-65.59787326388889,-65.72265625:-65.4730902778,-29.229018446765913,-29.3536067521:-29.1044301414,20181129120000,20181129000000:20181130000000,3175.132080078125,0.0:6350.26416016,0.00472545,-0.00734622,4.03703e-4
-65.59787326388889,-65.72265625:-65.4730902778,-28.979841835998492,-29.1044301414:-28.8552535306,20181129120000,20181129000000:20181130000000,3175.132080078125,0.0:6350.26416016,0.00756305,-0.0381326,4.02899e-4
-65.59787326388889,-65.72265625:-65.4730902778,-28.73066522523108,-28.8552535306:-28.6060769198,20181129120000,20181129000000:20181130000000,3175.132080078125,0.0:6350.26416016,0.00330422,0.0232572,4.00355e-4
-65.59787326388889,-65.72265625:-65.4730902778,-28.481488614463657,-28.6060769198:-28.3569003091,20181129120000,20181129000000:20181130000000,3175.132080078125,0.0:6350.26416016,0.0196152,0.0276337,4.01424e-4
-65.59787326388889,-65.72265625:-65.4730902778,-25.74054589602205,-25.8651342014:-25.6159575906,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,0.010376,-0.0203247,3.96247e-4
-65.59787326388889,-65.72265625:-65.4730902778,-25.242192674487214,-25.3667809799:-25.1176043691,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,0.0181885,-5.49316e-4,3.9082e-4
-65.59787326388889,-65.72265625:-65.4730902778,-24.993016063719793,-25.1176043691:-24.8684277583,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,-0.00316772,0.010791,3.93505e-4
-65.59787326388889,-65.72265625:-65.4730902778,-24.74383945295238,-24.8684277583:-24.6192511476,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,0.0270386,0.00506592,4.012e-4
-65.59787326388889,-65.72265625:-65.4730902778,-22.999603177580447,-23.124191483:-22.8750148722,20181122120000,20181122000000:20181123000000,3175.132080078125,0.0:6350.26416016,-0.001089,-0.0112594,4.0678e-4
-65.59787326388889,-65.72265625:-65.4730902778,-22.501249956045612,-22.6258382614:-22.3766616507,20181122120000,20181122000000:20181123000000,3175.132080078125,0.0:6350.26416016,-0.00378898,0.00764037,4.07129e-4
-65.59787326388889,-65.72265625:-65.4730902778,-22.25207334527819,-22.3766616507:-22.1274850399,20181122120000,20181122000000:20181123000000,3175.132080078125,0.0:6350.26416016,-0.0762185,-0.0251626,4.09749e-4
-65.59787326388889,-65.72265625:-65.4730902778,-22.00289673451077,-22.1274850399:-21.8783084291,20181122120000,20181122000000:20181123000000,3175.132080078125,0.0:6350.26416016,-0.00737126,0.00706413,4.05974e-4
-65.59787326388889,-65.72265625:-65.4730902778,-21.753720123743356,-21.8783084291:-21.6291318184,20181122120000,20181122000000:20181123000000,3175.132080078125,0.0:6350.26416016,0.00690375,-0.00784641,4.03724e-4
-65.59787326388889,-65.72265625:-65.4730902778,-0.822884819280187,-0.947473124664:-0.698296513896,20181101120000,20181101000000:20181102000000,3175.132080078125,0.0:6350.26416016,0.0160265,0.0104595,4.07572e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-32.96666760827719,-33.0912559137:-32.8420793029,20181127120000,20181127000000:20181128000000,3175.132080078125,0.0:6350.26416016,0.0044117,0.0698509,3.99499e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-32.71749099750977,-32.8420793029:-32.5929026921,20181127120000,20181127000000:20181128000000,3175.132080078125,0.0:6350.26416016,0.0168744,0.0139677,3.99201e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-32.46831438674236,-32.5929026921:-32.3437260814,20181127120000,20181127000000:20181128000000,3175.132080078125,0.0:6350.26416016,0.0103556,-0.0384521,3.97685e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-32.219137775974936,-32.3437260814:-32.0945494706,20181127120000,20181127000000:20181128000000,3175.132080078125,0.0:6350.26416016,0.0241474,0.0266113,3.97831e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-31.969961165207515,-32.0945494706:-31.8453728598,20181127120000,20181127000000:20181128000000,3175.132080078125,0.0:6350.26416016,0.00144958,-4.57764e-5,4.01845e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-30.973254722137845,-31.0978430275:-30.8486664168,20181129120000,20181129000000:20181130000000,3175.132080078125,0.0:6350.26416016,0.0275712,-0.00720215,4.03596e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-30.724078111370424,-30.8486664168:-30.599489806,20181129120000,20181129000000:20181130000000,3175.132080078125,0.0:6350.26416016,0.0121317,0.00263453,4.03629e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-30.474901500603004,-30.599489806:-30.3503131952,20181129120000,20181129000000:20181130000000,3175.132080078125,0.0:6350.26416016,-0.00147773,-7.41048e-4,4.0475e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-30.22572488983559,-30.3503131952:-30.1011365845,20181129120000,20181129000000:20181130000000,3175.132080078125,0.0:6350.26416016,0.00312622,0.0254047,4.04346e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-29.97654827906817,-30.1011365845:-29.8519599737,20181129120000,20181129000000:20181130000000,3175.132080078125,0.0:6350.26416016,0.0142871,0.0318768,4.03437e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-29.727371668300748,-29.8519599737:-29.6027833629,20181129120000,20181129000000:20181130000000,3175.132080078125,0.0:6350.26416016,-0.00856391,-0.00122336,4.03335e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-29.478195057533334,-29.6027833629:-29.3536067521,20181129120000,20181129000000:20181130000000,3175.132080078125,0.0:6350.26416016,0.104268,-0.0130412,4.01298e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-26.986428949859146,-27.1110172552:-26.8618406445,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,0.0218506,0.00977009,4.00857e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-26.737252339091725,-26.8618406445:-26.6126640337,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,0.00831315,0.0346585,4.0247e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-26.488075728324304,-26.6126640337:-26.3634874229,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,-0.00627136,-0.00706572,4.02392e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-26.23889911755689,-26.3634874229:-26.1143108122,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,-0.0209961,0.00494385,3.99105e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-24.245486231417537,-24.3700745368:-24.120897926,20181122120000,20181122000000:20181123000000,3175.132080078125,0.0:6350.26416016,-0.00597273,0.067606,4.02467e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-23.996309620650123,-24.120897926:-23.8717213153,20181122120000,20181122000000:20181123000000,3175.132080078125,0.0:6350.26416016,0.00317835,0.00738977,4.05009e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-23.747133009882702,-23.8717213153:-23.6225447045,20181122120000,20181122000000:20181123000000,3175.132080078125,0.0:6350.26416016,0.0145153,-0.00507538,4.01374e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-23.49795639911528,-23.6225447045:-23.3733680937,20181122120000,20181122000000:20181123000000,3175.132080078125,0.0:6350.26416016,-0.00510284,0.103866,4.04639e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-23.248779788347868,-23.3733680937:-23.124191483,20181122120000,20181122000000:20181123000000,3175.132080078125,0.0:6350.26416016,0.00426839,0.115855,4.04917e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-22.999603177580447,-23.124191483:-22.8750148722,20181122120000,20181122000000:20181123000000,3175.132080078125,0.0:6350.26416016,-9.76561e-5,0.0183105,4.05449e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-9.54406619613984,-9.66865450152:-9.41947789076,20181108120000,20181108000000:20181109000000,3175.132080078125,0.0:6350.26416016,0.0164185,0.0289917,3.67567e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-2.068767873117279,-2.1933561785:-1.94417956773,20181101120000,20181101000000:20181102000000,3175.132080078125,0.0:6350.26416016,0.0160522,0.019043,4.02158e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-1.81959126234986,-1.94417956773:-1.69500295697,20181101120000,20181101000000:20181102000000,3175.132080078125,0.0:6350.26416016,0.0145874,0.00403442,4.04498e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-33.21584421904461,-33.3404325244:-33.0912559137,20181127120000,20181127000000:20181128000000,3175.132080078125,0.0:6350.26416016,0.0235962,0.068335,3.9429e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-32.96666760827719,-33.0912559137:-32.8420793029,20181127120000,20181127000000:20181128000000,3175.132080078125,0.0:6350.26416016,-2.88143e-4,0.0268498,3.99126e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-32.71749099750977,-32.8420793029:-32.5929026921,20181127120000,20181127000000:20181128000000,3175.132080078125,0.0:6350.26416016,0.00686646,-0.00378418,3.99815e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-31.969961165207515,-32.0945494706:-31.8453728598,20181129120000,20181129000000:20181130000000,3175.132080078125,0.0:6350.26416016,0.013576,-0.0151018,3.99168e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-31.7207845544401,-31.8453728598:-31.5961962491,20181129120000,20181129000000:20181130000000,3175.132080078125,0.0:6350.26416016,0.00883637,0.0147461,4.01755e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-31.47160794367268,-31.5961962491:-31.3470196383,20181129120000,20181129000000:20181130000000,3175.132080078125,0.0:6350.26416016,0.0146499,0.015141,4.02508e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-31.22243133290526,-31.3470196383:-31.0978430275,20181129120000,20181129000000:20181130000000,3175.132080078125,0.0:6350.26416016,-0.0077397,0.0083983,4.03157e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-30.973254722137845,-31.0978430275:-30.8486664168,20181129120000,20181129000000:20181130000000,3175.132080078125,0.0:6350.26416016,0.00786296,0.185417,4.03927e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-30.724078111370424,-30.8486664168:-30.599489806,20181129120000,20181129000000:20181130000000,3175.132080078125,0.0:6350.26416016,-0.0198816,0.0354479,4.04747e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-27.983135392928823,-28.1077236983:-27.8585470875,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,0.0331963,0.122382,3.97516e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-27.7339587821614,-27.8585470875:-27.6093704768,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,0.00288188,0.00102234,4.00079e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-27.235605560626563,-27.360193866:-27.1110172552,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,0.00207977,0.00694122,4.0191e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-26.986428949859146,-27.1110172552:-26.8618406445,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,0.00567108,0.00207769,3.99188e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-24.993016063719793,-25.1176043691:-24.8684277583,20181122120000,20181122000000:20181123000000,3175.132080078125,0.0:6350.26416016,0.0452748,-0.00899074,3.9945e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-24.74383945295238,-24.8684277583:-24.6192511476,20181122120000,20181122000000:20181123000000,3175.132080078125,0.0:6350.26416016,0.0157335,0.0292098,4.03171e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-24.494662842184958,-24.6192511476:-24.3700745368,20181122120000,20181122000000:20181123000000,3175.132080078125,0.0:6350.26416016,0.00208374,1.81071e-4,4.03537e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-24.245486231417537,-24.3700745368:-24.120897926,20181122120000,20181122000000:20181123000000,3175.132080078125,0.0:6350.26416016,0.00297546,0.0364707,4.01324e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-32.96666760827719,-33.0912559137:-32.8420793029,20181129120000,20181129000000:20181130000000,3175.132080078125,0.0:6350.26416016,0.0213148,0.00491333,4.04605e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-32.71749099750977,-32.8420793029:-32.5929026921,20181129120000,20181129000000:20181130000000,3175.132080078125,0.0:6350.26416016,0.019111,0.482948,4.00458e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-31.969961165207515,-32.0945494706:-31.8453728598,20181129120000,20181129000000:20181130000000,3175.132080078125,0.0:6350.26416016,0.0595093,0.0143433,4.01266e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-31.7207845544401,-31.8453728598:-31.5961962491,20181129120000,20181129000000:20181130000000,3175.132080078125,0.0:6350.26416016,0.0151811,0.0160301,3.98719e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-28.979841835998492,-29.1044301414:-28.8552535306,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,-0.0289252,0.0958361,4.0422e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-28.73066522523108,-28.8552535306:-28.6060769198,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,0.00683859,0.00701141,4.01012e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-28.481488614463657,-28.6060769198:-28.3569003091,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,0.0282974,0.0236631,3.98994e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-28.232312003696237,-28.3569003091:-28.1077236983,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,0.0180496,0.00729054,3.98969e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-27.983135392928823,-28.1077236983:-27.8585470875,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,0.0345681,-4.88282e-4,3.99958e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-27.7339587821614,-27.8585470875:-27.6093704768,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,0.0168457,0.286743,3.93315e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-25.98972250678947,-26.1143108122:-25.8651342014,20181122120000,20181122000000:20181123000000,3175.132080078125,0.0:6350.26416016,0.0123291,0.0142212,4.03735e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-25.74054589602205,-25.8651342014:-25.6159575906,20181122120000,20181122000000:20181123000000,3175.132080078125,0.0:6350.26416016,-9.40959e-4,0.00434367,4.01466e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-15.275128243790467,-15.3997165492:-15.1505399384,20181106120000,20181106000000:20181107000000,3175.132080078125,0.0:6350.26416016,0.0166504,0.0153076,4.01839e-4
-64.599609375,-64.7243923611:-64.4748263889,-32.96666760827719,-33.0912559137:-32.8420793029,20181129120000,20181129000000:20181130000000,3175.132080078125,0.0:6350.26416016,0.00397746,0.00572713,4.01727e-4
-64.599609375,-64.7243923611:-64.4748263889,-32.71749099750977,-32.8420793029:-32.5929026921,20181129120000,20181129000000:20181130000000,3175.132080078125,0.0:6350.26416016,0.0365194,0.019694,3.96427e-4
-64.599609375,-64.7243923611:-64.4748263889,-29.97654827906817,-30.1011365845:-29.8519599737,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,0.00422886,0.0688393,4.0174e-4
-64.599609375,-64.7243923611:-64.4748263889,-29.727371668300748,-29.8519599737:-29.6027833629,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,0.0115886,-0.0230039,4.03049e-4
-64.599609375,-64.7243923611:-64.4748263889,-29.478195057533334,-29.6027833629:-29.3536067521,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,0.00282392,0.0124119,4.02778e-4
-64.599609375,-64.7243923611:-64.4748263889,-29.229018446765913,-29.3536067521:-29.1044301414,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,0.00971342,0.059404,4.01555e-4
-64.599609375,-64.7243923611:-64.4748263889,-28.979841835998492,-29.1044301414:-28.8552535306,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,-0.0139147,-0.0278038,4.03473e-4
-64.599609375,-64.7243923611:-64.4748263889,-28.73066522523108,-28.8552535306:-28.6060769198,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,-0.00146484,-0.00683594,4.02672e-4
-64.599609375,-64.7243923611:-64.4748263889,-26.737252339091725,-26.8618406445:-26.6126640337,20181122120000,20181122000000:20181123000000,3175.132080078125,0.0:6350.26416016,0.00923296,0.0185047,4.06565e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-30.973254722137845,-31.0978430275:-30.8486664168,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,0.0193433,0.0214404,4.02473e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-30.724078111370424,-30.8486664168:-30.599489806,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,0.0150206,0.0153694,4.03236e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-30.474901500603004,-30.599489806:-30.3503131952,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,-0.00172268,0.00862438,4.04013e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-30.22572488983559,-30.3503131952:-30.1011365845,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,0.0228868,-0.00682684,4.02246e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-29.97654827906817,-30.1011365845:-29.8519599737,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,0.003905,0.0288995,4.02985e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-29.727371668300748,-29.8519599737:-29.6027833629,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,-0.00386556,-0.00463867,4.04347e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-17.268541129929815,-17.3931294353:-17.1439528245,20181106120000,20181106000000:20181107000000,3175.132080078125,0.0:6350.26416016,0.0205744,0.0482455,4.05656e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-17.0193645191624,-17.1439528245:-16.8947762138,20181106120000,20181106000000:20181107000000,3175.132080078125,0.0:6350.26416016,0.0114746,0.0740967,4.04807e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-31.969961165207515,-32.0945494706:-31.8453728598,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,0.0844574,-0.0145111,4.02092e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-31.7207845544401,-31.8453728598:-31.5961962491,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,-6.75678e-4,0.0170922,4.02737e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-31.47160794367268,-31.5961962491:-31.3470196383,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,-0.00124527,-0.171328,4.03168e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-31.22243133290526,-31.3470196383:-31.0978430275,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,0.0170412,0.00812603,4.02874e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-30.973254722137845,-31.0978430275:-30.8486664168,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,0.00275104,0.038176,4.03433e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-30.724078111370424,-30.8486664168:-30.599489806,20181120120000,20181120000000:20181121000000,3175.132080078125,0.0:6350.26416016,-1.57674e-4,-0.00146015,4.03215e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-19.012777405301748,-19.1373657107:-18.8881890999,20181106120000,20181106000000:20181107000000,3175.132080078125,0.0:6350.26416016,0.0187988,0.0253601,3.95493e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-15.275128243790467,-15.3997165492:-15.1505399384,20181108120000,20181108000000:20181109000000,3175.132080078125,0.0:6350.26416016,0.00708008,-999999,4.03704e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-8.547359753070165,-8.67194805845:-8.42277144769,20181101120000,20181101000000:20181102000000,3175.132080078125,0.0:6350.26416016,0.0223999,-0.00842285,4.01878e-4
