longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-65.34830729166666,-65.4730902778:-65.2235243056,-12.534185525348862,-12.6587738307:-12.40959722,20170723120000,20170723000000:20170724000000,2955.74951171875,0.0:5911.49902344,0.014772,-0.00985792,3.99308e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-12.285008914581445,-12.40959722:-12.1604206092,20170714120000,20170714000000:20170715000000,2955.74951171875,0.0:5911.49902344,0.0101081,0.00901898,4.02305e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-12.285008914581445,-12.40959722:-12.1604206092,20170723120000,20170723000000:20170724000000,2955.74951171875,0.0:5911.49902344,0.0111455,-0.00316952,4.01129e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-12.035832303814026,-12.1604206092:-11.9112439984,20170714120000,20170714000000:20170715000000,2955.74951171875,0.0:5911.49902344,0.0113915,0.00758265,4.02454e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-12.035832303814026,-12.1604206092:-11.9112439984,20170723120000,20170723000000:20170724000000,2955.74951171875,0.0:5911.49902344,0.00963476,0.00793021,4.00205e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-11.786655693046606,-11.9112439984:-11.6620673877,20170723120000,20170723000000:20170724000000,2955.74951171875,0.0:5911.49902344,0.0126529,0.0226267,4.02049e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-11.537479082279189,-11.6620673877:-11.4128907769,20170723120000,20170723000000:20170724000000,2955.74951171875,0.0:5911.49902344,0.00238037,0.0142907,4.02148e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-11.28830247151177,-11.4128907769:-11.1637141661,20170723120000,20170723000000:20170724000000,2955.74951171875,0.0:5911.49902344,0.0216003,0.00263032,3.99303e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-11.03912586074435,-11.1637141661:-10.9145375554,20170723120000,20170723000000:20170724000000,2955.74951171875,0.0:5911.49902344,0.0320609,0.0763637,3.96507e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-6.304770256163396,-6.42935856155:-6.18018195078,20170707120000,20170707000000:20170708000000,2955.74951171875,0.0:5911.49902344,0.0193787,0.0179443,4.00459e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-6.055593645395978,-6.18018195078:-5.93100534001,20170707120000,20170707000000:20170708000000,2955.74951171875,0.0:5911.49902344,-0.0166016,0.0140381,4.05917e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-5.806417034628559,-5.93100534001:-5.68182872924,20170707120000,20170707000000:20170708000000,2955.74951171875,0.0:5911.49902344,0.0177396,0.0436047,4.02511e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-5.55724042386114,-5.68182872924:-5.43265211848,20170707120000,20170707000000:20170708000000,2955.74951171875,0.0:5911.49902344,0.0145874,0.0148315,4.03261e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-5.308063813093723,-5.43265211848:-5.18347550771,20170707120000,20170707000000:20170708000000,2955.74951171875,0.0:5911.49902344,0.012207,0.0112915,4.01128e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-4.560533980791467,-4.68512228618:-4.43594567541,20170716120000,20170716000000:20170717000000,2955.74951171875,0.0:5911.49902344,0.0310791,0.00943603,4.02039e-4
-65.34830729166666,-65.4730902778:-65.2235243056,2.4164111206962566,2.29182281531:2.54099942608,20170709120000,20170709000000:20170710000000,2955.74951171875,0.0:5911.49902344,0.0185876,0.0130005,4.03262e-4
-65.34830729166666,-65.4730902778:-65.2235243056,2.665587731463674,2.54099942608:2.79017603685,20170709120000,20170709000000:20170710000000,2955.74951171875,0.0:5911.49902344,0.0180566,0.0122967,4.04193e-4
-65.34830729166666,-65.4730902778:-65.2235243056,2.914764342231095,2.79017603685:3.03935264761,20170709120000,20170709000000:20170710000000,2955.74951171875,0.0:5911.49902344,0.0182355,0.0136232,4.03396e-4
-65.34830729166666,-65.4730902778:-65.2235243056,3.1639409529985123,3.03935264761:3.28852925838,20170709120000,20170709000000:20170710000000,2955.74951171875,0.0:5911.49902344,0.0178223,0.0128296,4.03729e-4
-65.34830729166666,-65.4730902778:-65.2235243056,3.4131175637659297,3.28852925838:3.53770586915,20170709120000,20170709000000:20170710000000,2955.74951171875,0.0:5911.49902344,0.018519,0.0116518,4.03917e-4
-65.34830729166666,-65.4730902778:-65.2235243056,3.911470785300768,3.78688247992:4.03605909068,20170709120000,20170709000000:20170710000000,2955.74951171875,0.0:5911.49902344,0.0234375,0.0165405,3.73662e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-33.71419744057945,-33.838785746:-33.5896091352,20170703120000,20170703000000:20170704000000,2955.74951171875,0.0:5911.49902344,0.0915934,0.0675863,3.98134e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-33.46502082981203,-33.5896091352:-33.3404325244,20170703120000,20170703000000:20170704000000,2955.74951171875,0.0:5911.49902344,-0.00767478,-0.0467387,4.02459e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-33.21584421904461,-33.3404325244:-33.0912559137,20170703120000,20170703000000:20170704000000,2955.74951171875,0.0:5911.49902344,-0.0106827,-0.0564906,4.01805e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-32.96666760827719,-33.0912559137:-32.8420793029,20170703120000,20170703000000:20170704000000,2955.74951171875,0.0:5911.49902344,0.0130615,0.028285,4.00309e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-32.71749099750977,-32.8420793029:-32.5929026921,20170703120000,20170703000000:20170704000000,2955.74951171875,0.0:5911.49902344,0.00534167,0.0584726,4.01537e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-32.46831438674236,-32.5929026921:-32.3437260814,20170703120000,20170703000000:20170704000000,2955.74951171875,0.0:5911.49902344,-0.0229942,0.0132563,4.01247e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-27.7339587821614,-27.8585470875:-27.6093704768,20170728120000,20170728000000:20170729000000,2955.74951171875,0.0:5911.49902344,-0.0251559,0.0308634,4.05145e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-27.48478217139398,-27.6093704768:-27.360193866,20170728120000,20170728000000:20170729000000,2955.74951171875,0.0:5911.49902344,-0.00223965,-0.0314133,4.04671e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-27.235605560626563,-27.360193866:-27.1110172552,20170728120000,20170728000000:20170729000000,2955.74951171875,0.0:5911.49902344,-0.0123073,0.0426025,4.04331e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-26.986428949859146,-27.1110172552:-26.8618406445,20170728120000,20170728000000:20170729000000,2955.74951171875,0.0:5911.49902344,0.00365061,0.00426738,4.03214e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-26.737252339091725,-26.8618406445:-26.6126640337,20170728120000,20170728000000:20170729000000,2955.74951171875,0.0:5911.49902344,-0.00140747,0.0103849,4.04152e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-26.488075728324304,-26.6126640337:-26.3634874229,20170728120000,20170728000000:20170729000000,2955.74951171875,0.0:5911.49902344,-0.0305518,2.4414e-4,4.05078e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-20.258660459138838,-20.3832487645:-20.1340721538,20170721120000,20170721000000:20170722000000,2955.74951171875,0.0:5911.49902344,-0.019258,0.0191159,4.02537e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-20.009483848371424,-20.1340721538:-19.884895543,20170721120000,20170721000000:20170722000000,2955.74951171875,0.0:5911.49902344,0.00774129,-0.169368,4.01577e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-19.760307237604003,-19.884895543:-19.6357189322,20170721120000,20170721000000:20170722000000,2955.74951171875,0.0:5911.49902344,-999999,0.0045166,4.00566e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-14.527598411488212,-14.6521867169:-14.4030101061,20170714120000,20170714000000:20170715000000,2955.74951171875,0.0:5911.49902344,0.00983887,-0.0295593,4.03934e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-14.278421800720794,-14.4030101061:-14.1538334953,20170714120000,20170714000000:20170715000000,2955.74951171875,0.0:5911.49902344,0.0258578,0.0168382,4.02576e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-14.029245189953375,-14.1538334953:-13.9046568846,20170714120000,20170714000000:20170715000000,2955.74951171875,0.0:5911.49902344,6.69759e-4,0.0156258,4.03048e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-13.780068579185956,-13.9046568846:-13.6554802738,20170714120000,20170714000000:20170715000000,2955.74951171875,0.0:5911.49902344,0.013437,0.0090818200000000009,4.02155e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-13.780068579185956,-13.9046568846:-13.6554802738,20170723120000,20170723000000:20170724000000,2955.74951171875,0.0:5911.49902344,0.0109064,0.0262533,4.00612e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-13.530891968418539,-13.6554802738:-13.406303663,20170714120000,20170714000000:20170715000000,2955.74951171875,0.0:5911.49902344,0.0163232,-4.53481e-4,4.01793e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-13.530891968418539,-13.6554802738:-13.406303663,20170723120000,20170723000000:20170724000000,2955.74951171875,0.0:5911.49902344,7.05762e-4,0.0218401,4.01244e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-13.28171535765112,-13.406303663:-13.1571270523,20170714120000,20170714000000:20170715000000,2955.74951171875,0.0:5911.49902344,0.00979049,0.010003,4.03112e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-13.28171535765112,-13.406303663:-13.1571270523,20170723120000,20170723000000:20170724000000,2955.74951171875,0.0:5911.49902344,0.00615999,0.0239475,4.00916e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-13.0325387468837,-13.1571270523:-12.9079504415,20170714120000,20170714000000:20170715000000,2955.74951171875,0.0:5911.49902344,0.0281982,0.00461833,4.03297e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-13.0325387468837,-13.1571270523:-12.9079504415,20170723120000,20170723000000:20170724000000,2955.74951171875,0.0:5911.49902344,0.0216328,-0.00587505,3.9974e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-12.783362136116281,-12.9079504415:-12.6587738307,20170723120000,20170723000000:20170724000000,2955.74951171875,0.0:5911.49902344,0.0111335,0.00423899,3.97673e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-12.534185525348862,-12.6587738307:-12.40959722,20170723120000,20170723000000:20170724000000,2955.74951171875,0.0:5911.49902344,0.00466388,0.00460815,3.99029e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-12.285008914581445,-12.40959722:-12.1604206092,20170723120000,20170723000000:20170724000000,2955.74951171875,0.0:5911.49902344,-0.00193435,0.00598614,4.01111e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-7.55065331000049,-7.67524161538:-7.42606500462,20170707120000,20170707000000:20170708000000,2955.74951171875,0.0:5911.49902344,0.0157565,0.0204515,4.03063e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-7.301476699233072,-7.42606500462:-7.17688839385,20170707120000,20170707000000:20170708000000,2955.74951171875,0.0:5911.49902344,0.0203985,0.00955791,4.03581e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-7.052300088465653,-7.17688839385:-6.92771178308,20170707120000,20170707000000:20170708000000,2955.74951171875,0.0:5911.49902344,0.018083,0.00958807,4.04275e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-6.803123477698234,-6.92771178308:-6.67853517231,20170707120000,20170707000000:20170708000000,2955.74951171875,0.0:5911.49902344,0.0197913,0.0138187,4.03397e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-6.553946866930815,-6.67853517231:-6.42935856155,20170707120000,20170707000000:20170708000000,2955.74951171875,0.0:5911.49902344,0.0136607,0.00963235,4.03493e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-6.304770256163396,-6.42935856155:-6.18018195078,20170707120000,20170707000000:20170708000000,2955.74951171875,0.0:5911.49902344,0.0186768,0.0114397,4.02765e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-6.304770256163396,-6.42935856155:-6.18018195078,20170716120000,20170716000000:20170717000000,2955.74951171875,0.0:5911.49902344,0.0151774,0.0594482,4.02142e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-5.806417034628559,-5.93100534001:-5.68182872924,20170716120000,20170716000000:20170717000000,2955.74951171875,0.0:5911.49902344,0.0171712,0.0020752,3.99829e-4
-65.09874131944444,-65.2235243056:-64.9739583333,1.1705280668591627,1.04593976148:1.29511637224,20170709120000,20170709000000:20170710000000,2955.74951171875,0.0:5911.49902344,0.02108,0.0113449,4.02054e-4
-65.09874131944444,-65.2235243056:-64.9739583333,1.668881288394001,1.54429298301:1.79346959378,20170709120000,20170709000000:20170710000000,2955.74951171875,0.0:5911.49902344,0.0184183,0.0162713,4.03305e-4
-65.09874131944444,-65.2235243056:-64.9739583333,1.9180578991614183,1.79346959378:2.04264620455,20170709120000,20170709000000:20170710000000,2955.74951171875,0.0:5911.49902344,0.0190805,0.00995812,4.03093e-4
-65.09874131944444,-65.2235243056:-64.9739583333,2.1672345099288393,2.04264620455:2.29182281531,20170709120000,20170709000000:20170710000000,2955.74951171875,0.0:5911.49902344,0.0198975,0.0195923,4.03562e-4
-65.09874131944444,-65.2235243056:-64.9739583333,2.4164111206962566,2.29182281531:2.54099942608,20170709120000,20170709000000:20170710000000,2955.74951171875,0.0:5911.49902344,0.0188432,0.0164018,4.02776e-4
-65.09874131944444,-65.2235243056:-64.9739583333,2.665587731463674,2.54099942608:2.79017603685,20170709120000,20170709000000:20170710000000,2955.74951171875,0.0:5911.49902344,0.0167847,0.00717163,4.03764e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-33.71419744057945,-33.838785746:-33.5896091352,20170703120000,20170703000000:20170704000000,2955.74951171875,0.0:5911.49902344,-0.0119347,0.0298904,4.01818e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-33.46502082981203,-33.5896091352:-33.3404325244,20170703120000,20170703000000:20170704000000,2955.74951171875,0.0:5911.49902344,-0.0112576,-0.0238209,4.0272e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-33.21584421904461,-33.3404325244:-33.0912559137,20170703120000,20170703000000:20170704000000,2955.74951171875,0.0:5911.49902344,0.00830078,0.00689697,3.98598e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-28.73066522523108,-28.8552535306:-28.6060769198,20170728120000,20170728000000:20170729000000,2955.74951171875,0.0:5911.49902344,-0.0108541,-0.00823103,4.0203e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-28.481488614463657,-28.6060769198:-28.3569003091,20170728120000,20170728000000:20170729000000,2955.74951171875,0.0:5911.49902344,-0.0236864,0.126615,4.031e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-28.232312003696237,-28.3569003091:-28.1077236983,20170728120000,20170728000000:20170729000000,2955.74951171875,0.0:5911.49902344,-0.0192207,0.0154045,4.02833e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-27.983135392928823,-28.1077236983:-27.8585470875,20170728120000,20170728000000:20170729000000,2955.74951171875,0.0:5911.49902344,-0.0145737,0.165287,4.03535e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-27.7339587821614,-27.8585470875:-27.6093704768,20170728120000,20170728000000:20170729000000,2955.74951171875,0.0:5911.49902344,-0.00212402,-0.00852286,4.0266e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-27.48478217139398,-27.6093704768:-27.360193866,20170728120000,20170728000000:20170729000000,2955.74951171875,0.0:5911.49902344,0.011808,0.0115263,4.05162e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-22.00289673451077,-22.1274850399:-21.8783084291,20170721120000,20170721000000:20170722000000,2955.74951171875,0.0:5911.49902344,-0.0207852,-0.016744,4.03637e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-21.753720123743356,-21.8783084291:-21.6291318184,20170721120000,20170721000000:20170722000000,2955.74951171875,0.0:5911.49902344,-0.0102158,0.0263367,4.03665e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-15.773481465325306,-15.8980697707:-15.6488931599,20170714120000,20170714000000:20170715000000,2955.74951171875,0.0:5911.49902344,0.00167236,0.0223877,4.03146e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-15.524304854557887,-15.6488931599:-15.3997165492,20170714120000,20170714000000:20170715000000,2955.74951171875,0.0:5911.49902344,0.00908428,0.0157682,4.03358e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-15.275128243790467,-15.3997165492:-15.1505399384,20170714120000,20170714000000:20170715000000,2955.74951171875,0.0:5911.49902344,0.0192871,0.0433391,4.01926e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-15.02595163302305,-15.1505399384:-14.9013633276,20170714120000,20170714000000:20170715000000,2955.74951171875,0.0:5911.49902344,0.024322,-0.00930144,4.02002e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-15.02595163302305,-15.1505399384:-14.9013633276,20170723120000,20170723000000:20170724000000,2955.74951171875,0.0:5911.49902344,0.0229143,-0.0151396,4.00782e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-14.776775022255631,-14.9013633276:-14.6521867169,20170714120000,20170714000000:20170715000000,2955.74951171875,0.0:5911.49902344,0.0146594,0.00893921,4.02335e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-14.776775022255631,-14.9013633276:-14.6521867169,20170723120000,20170723000000:20170724000000,2955.74951171875,0.0:5911.49902344,-0.0205407,0.0373582,3.97921e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-14.527598411488212,-14.6521867169:-14.4030101061,20170714120000,20170714000000:20170715000000,2955.74951171875,0.0:5911.49902344,0.012444,0.0072551,4.02518e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-14.527598411488212,-14.6521867169:-14.4030101061,20170723120000,20170723000000:20170724000000,2955.74951171875,0.0:5911.49902344,0.00269886,0.0194491,4.00316e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-14.278421800720794,-14.4030101061:-14.1538334953,20170714120000,20170714000000:20170715000000,2955.74951171875,0.0:5911.49902344,0.024661,-0.0304565,4.02742e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-14.278421800720794,-14.4030101061:-14.1538334953,20170723120000,20170723000000:20170724000000,2955.74951171875,0.0:5911.49902344,0.0196447,0.0164513,3.99765e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-14.029245189953375,-14.1538334953:-13.9046568846,20170723120000,20170723000000:20170724000000,2955.74951171875,0.0:5911.49902344,0.00576528,0.0294323,4.00605e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-13.780068579185956,-13.9046568846:-13.6554802738,20170723120000,20170723000000:20170724000000,2955.74951171875,0.0:5911.49902344,0.0182906,0.0405251,3.99231e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-13.530891968418539,-13.6554802738:-13.406303663,20170723120000,20170723000000:20170724000000,2955.74951171875,0.0:5911.49902344,-0.0361982,0.125069,4.02722e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-8.547359753070165,-8.67194805845:-8.42277144769,20170707120000,20170707000000:20170708000000,2955.74951171875,0.0:5911.49902344,0.0173035,0.0104501,4.03563e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-8.298183142302745,-8.42277144769:-8.17359483692,20170707120000,20170707000000:20170708000000,2955.74951171875,0.0:5911.49902344,0.022261,0.00419108,4.02768e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-8.049006531535328,-8.17359483692:-7.92441822615,20170707120000,20170707000000:20170708000000,2955.74951171875,0.0:5911.49902344,0.0155978,0.0127649,4.02976e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-7.799829920767909,-7.92441822615:-7.67524161538,20170707120000,20170707000000:20170708000000,2955.74951171875,0.0:5911.49902344,0.0220226,0.0120718,4.02872e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-7.55065331000049,-7.67524161538:-7.42606500462,20170707120000,20170707000000:20170708000000,2955.74951171875,0.0:5911.49902344,0.0150491,0.0177034,4.03873e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-7.301476699233072,-7.42606500462:-7.17688839385,20170707120000,20170707000000:20170708000000,2955.74951171875,0.0:5911.49902344,0.0176292,0.00659038,4.03707e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-7.301476699233072,-7.42606500462:-7.17688839385,20170716120000,20170716000000:20170717000000,2955.74951171875,0.0:5911.49902344,0.0214844,0.0117798,3.98088e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-7.052300088465653,-7.17688839385:-6.92771178308,20170707120000,20170707000000:20170708000000,2955.74951171875,0.0:5911.49902344,0.0145874,0.0252075,4.03305e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-6.304770256163396,-6.42935856155:-6.18018195078,20170716120000,20170716000000:20170717000000,2955.74951171875,0.0:5911.49902344,0.0205688,-9.61304e-4,3.96909e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-6.055593645395978,-6.18018195078:-5.93100534001,20170716120000,20170716000000:20170717000000,2955.74951171875,0.0:5911.49902344,0.0205078,0.0174764,3.94991e-4
-64.84917534722223,-64.9739583333:-64.7243923611,0.422998234556907,0.298409929173:0.547586539941,20170709120000,20170709000000:20170710000000,2955.74951171875,0.0:5911.49902344,0.0234375,0.010376,4.02003e-4
-64.84917534722223,-64.9739583333:-64.7243923611,0.6721748453243244,0.547586539941:0.796763150708,20170709120000,20170709000000:20170710000000,2955.74951171875,0.0:5911.49902344,0.0189819,0.0154419,3.9952e-4
-64.84917534722223,-64.9739583333:-64.7243923611,1.1705280668591627,1.04593976148:1.29511637224,20170709120000,20170709000000:20170710000000,2955.74951171875,0.0:5911.49902344,0.0168213,0.013118,3.99908e-4
-64.84917534722223,-64.9739583333:-64.7243923611,5.904883671440118,5.78029536606:6.02947197682,20170725120000,20170725000000:20170726000000,2955.74951171875,0.0:5911.49902344,0.0157471,0.00964355,4.02087e-4
-64.84917534722223,-64.9739583333:-64.7243923611,6.154060282207535,6.02947197682:6.27864858759,20170725120000,20170725000000:20170726000000,2955.74951171875,0.0:5911.49902344,0.0212402,0.00769043,4.02771e-4
-64.599609375,-64.7243923611:-64.4748263889,-29.727371668300748,-29.8519599737:-29.6027833629,20170728120000,20170728000000:20170729000000,2955.74951171875,0.0:5911.49902344,0.00242615,-0.0896912,4.04076e-4
-64.599609375,-64.7243923611:-64.4748263889,-29.478195057533334,-29.6027833629:-29.3536067521,20170728120000,20170728000000:20170729000000,2955.74951171875,0.0:5911.49902344,-0.00799,-0.00479248,4.03771e-4
-64.599609375,-64.7243923611:-64.4748263889,-29.229018446765913,-29.3536067521:-29.1044301414,20170728120000,20170728000000:20170729000000,2955.74951171875,0.0:5911.49902344,-0.00782663,-0.0607381,4.0329e-4
-64.599609375,-64.7243923611:-64.4748263889,-28.979841835998492,-29.1044301414:-28.8552535306,20170728120000,20170728000000:20170729000000,2955.74951171875,0.0:5911.49902344,-0.00438732,0.021058,4.02465e-4
-64.599609375,-64.7243923611:-64.4748263889,-28.73066522523108,-28.8552535306:-28.6060769198,20170728120000,20170728000000:20170729000000,2955.74951171875,0.0:5911.49902344,-0.015177,-0.0176618,4.03787e-4
-64.599609375,-64.7243923611:-64.4748263889,-28.481488614463657,-28.6060769198:-28.3569003091,20170728120000,20170728000000:20170729000000,2955.74951171875,0.0:5911.49902344,0.0288504,0.18882,4.0046e-4
-64.599609375,-64.7243923611:-64.4748263889,-23.49795639911528,-23.6225447045:-23.3733680937,20170721120000,20170721000000:20170722000000,2955.74951171875,0.0:5911.49902344,0.0314331,-0.00164795,4.01985e-4
-64.599609375,-64.7243923611:-64.4748263889,-22.750426566813026,-22.8750148722:-22.6258382614,20170721120000,20170721000000:20170722000000,2955.74951171875,0.0:5911.49902344,0.0221558,0.0213623,3.95912e-4
-64.599609375,-64.7243923611:-64.4748263889,-16.77018790839498,-16.8947762138:-16.645599603,20170714120000,20170714000000:20170715000000,2955.74951171875,0.0:5911.49902344,0.00541178,-0.0241089,4.05172e-4
-64.599609375,-64.7243923611:-64.4748263889,-16.52101129762756,-16.645599603:-16.3964229922,20170714120000,20170714000000:20170715000000,2955.74951171875,0.0:5911.49902344,0.0138977,0.00332947,4.02196e-4
-64.599609375,-64.7243923611:-64.4748263889,-16.271834686860142,-16.3964229922:-16.1472463815,20170714120000,20170714000000:20170715000000,2955.74951171875,0.0:5911.49902344,0.0167236,0.0141426,4.02925e-4
-64.599609375,-64.7243923611:-64.4748263889,-16.271834686860142,-16.3964229922:-16.1472463815,20170723120000,20170723000000:20170724000000,2955.74951171875,0.0:5911.49902344,-0.0260366,0.0464376,4.04083e-4
-64.599609375,-64.7243923611:-64.4748263889,-16.022658076092725,-16.1472463815:-15.8980697707,20170714120000,20170714000000:20170715000000,2955.74951171875,0.0:5911.49902344,0.0117395,0.0134823,4.02793e-4
-64.599609375,-64.7243923611:-64.4748263889,-16.022658076092725,-16.1472463815:-15.8980697707,20170723120000,20170723000000:20170724000000,2955.74951171875,0.0:5911.49902344,0.0228948,-7.98882e-4,4.00642e-4
-64.599609375,-64.7243923611:-64.4748263889,-15.773481465325306,-15.8980697707:-15.6488931599,20170714120000,20170714000000:20170715000000,2955.74951171875,0.0:5911.49902344,0.0188577,0.00752536,4.02307e-4
-64.599609375,-64.7243923611:-64.4748263889,-15.773481465325306,-15.8980697707:-15.6488931599,20170723120000,20170723000000:20170724000000,2955.74951171875,0.0:5911.49902344,0.0147042,0.00798308,4.01206e-4
-64.599609375,-64.7243923611:-64.4748263889,-15.524304854557887,-15.6488931599:-15.3997165492,20170714120000,20170714000000:20170715000000,2955.74951171875,0.0:5911.49902344,0.0156619,0.0351245,4.02333e-4
-64.599609375,-64.7243923611:-64.4748263889,-15.524304854557887,-15.6488931599:-15.3997165492,20170723120000,20170723000000:20170724000000,2955.74951171875,0.0:5911.49902344,0.00866887,0.00413536,4.02092e-4
-64.599609375,-64.7243923611:-64.4748263889,-15.275128243790467,-15.3997165492:-15.1505399384,20170714120000,20170714000000:20170715000000,2955.74951171875,0.0:5911.49902344,0.0531209,0.013387,4.00669e-4
-64.599609375,-64.7243923611:-64.4748263889,-15.275128243790467,-15.3997165492:-15.1505399384,20170723120000,20170723000000:20170724000000,2955.74951171875,0.0:5911.49902344,0.0175764,-8.63948e-4,3.99816e-4
-64.599609375,-64.7243923611:-64.4748263889,-15.02595163302305,-15.1505399384:-14.9013633276,20170723120000,20170723000000:20170724000000,2955.74951171875,0.0:5911.49902344,0.00549184,0.0111898,4.00271e-4
-64.599609375,-64.7243923611:-64.4748263889,-14.776775022255631,-14.9013633276:-14.6521867169,20170723120000,20170723000000:20170724000000,2955.74951171875,0.0:5911.49902344,0.0161774,0.0096405,3.99142e-4
-64.599609375,-64.7243923611:-64.4748263889,-9.793242806907259,-9.91783111229:-9.66865450152,20170707120000,20170707000000:20170708000000,2955.74951171875,0.0:5911.49902344,0.0163696,0.00882263,4.01226e-4
-64.599609375,-64.7243923611:-64.4748263889,-9.54406619613984,-9.66865450152:-9.41947789076,20170707120000,20170707000000:20170708000000,2955.74951171875,0.0:5911.49902344,0.0140773,0.00808159,4.02066e-4
-64.599609375,-64.7243923611:-64.4748263889,-9.29488958537242,-9.41947789076:-9.17030127999,20170707120000,20170707000000:20170708000000,2955.74951171875,0.0:5911.49902344,0.0195995,0.00773315,4.02014e-4
-64.599609375,-64.7243923611:-64.4748263889,-9.045712974605001,-9.17030127999:-8.92112466922,20170707120000,20170707000000:20170708000000,2955.74951171875,0.0:5911.49902344,0.00730139,0.0105352,4.03103e-4
