longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-68.09353298611111,-68.2183159722:-67.96875,-22.501249956045612,-22.6258382614:-22.3766616507,20180120120000,20180120000000:20180121000000,2951.562744140625,0.0:5903.12548828,0.0117322,-0.0207485,3.98804e-4
-68.09353298611111,-68.2183159722:-67.96875,-22.25207334527819,-22.3766616507:-22.1274850399,20180120120000,20180120000000:20180121000000,2951.562744140625,0.0:5903.12548828,0.00425484,0.00641121,4.00206e-4
-68.09353298611111,-68.2183159722:-67.96875,-22.00289673451077,-22.1274850399:-21.8783084291,20180120120000,20180120000000:20180121000000,2951.562744140625,0.0:5903.12548828,-0.0033125,0.0218953,4.01207e-4
-68.09353298611111,-68.2183159722:-67.96875,-21.753720123743356,-21.8783084291:-21.6291318184,20180120120000,20180120000000:20180121000000,2951.562744140625,0.0:5903.12548828,-0.012008,6.47097e-4,3.99384e-4
-68.09353298611111,-68.2183159722:-67.96875,-21.504543512975935,-21.6291318184:-21.3799552076,20180120120000,20180120000000:20180121000000,2951.562744140625,0.0:5903.12548828,-0.0266113,6.10352e-4,3.99472e-4
-68.09353298611111,-68.2183159722:-67.96875,-21.006190291441097,-21.1307785968:-20.8816019861,20180111120000,20180111000000:20180112000000,2951.562744140625,0.0:5903.12548828,0.0086914,0.00752397,3.96566e-4
-68.09353298611111,-68.2183159722:-67.96875,-20.75701368067368,-20.8816019861:-20.6324253753,20180111120000,20180111000000:20180112000000,2951.562744140625,0.0:5903.12548828,7.32422e-4,0.027553,3.95966e-4
-68.09353298611111,-68.2183159722:-67.96875,-14.776775022255631,-14.9013633276:-14.6521867169,20180104120000,20180104000000:20180105000000,2951.562744140625,0.0:5903.12548828,0.0227661,0.0152893,4.04126e-4
-68.09353298611111,-68.2183159722:-67.96875,-14.278421800720794,-14.4030101061:-14.1538334953,20180104120000,20180104000000:20180105000000,2951.562744140625,0.0:5903.12548828,0.0168579,0.0104004,4.053e-4
-68.09353298611111,-68.2183159722:-67.96875,-14.029245189953375,-14.1538334953:-13.9046568846,20180104120000,20180104000000:20180105000000,2951.562744140625,0.0:5903.12548828,0.0888672,-0.0249634,4.03591e-4
-68.09353298611111,-68.2183159722:-67.96875,-1.5704146515824426,-1.69500295697:-1.4458263462,20180131120000,20180131000000:20180201000000,2951.562744140625,0.0:5903.12548828,0.0136719,0.0055542,4.01273e-4
-68.09353298611111,-68.2183159722:-67.96875,5.904883671440118,5.78029536606:6.02947197682,20180124120000,20180124000000:20180125000000,2951.562744140625,0.0:5903.12548828,0.0138573,0.00270902,4.07482e-4
-68.09353298611111,-68.2183159722:-67.96875,6.154060282207535,6.02947197682:6.27864858759,20180124120000,20180124000000:20180125000000,2951.562744140625,0.0:5903.12548828,0.0193296,0.0044423,4.06017e-4
-67.84396701388889,-67.96875:-67.7191840278,-30.22572488983559,-30.3503131952:-30.1011365845,20180127120000,20180127000000:20180128000000,2951.562744140625,0.0:5903.12548828,0.00178223,-0.0160633,3.95074e-4
-67.84396701388889,-67.96875:-67.7191840278,-29.97654827906817,-30.1011365845:-29.8519599737,20180127120000,20180127000000:20180128000000,2951.562744140625,0.0:5903.12548828,0.00613972,0.0154947,3.97052e-4
-67.84396701388889,-67.96875:-67.7191840278,-29.727371668300748,-29.8519599737:-29.6027833629,20180127120000,20180127000000:20180128000000,2951.562744140625,0.0:5903.12548828,0.00735919,0.00664198,3.99661e-4
-67.84396701388889,-67.96875:-67.7191840278,-29.478195057533334,-29.6027833629:-29.3536067521,20180127120000,20180127000000:20180128000000,2951.562744140625,0.0:5903.12548828,0.00968933,0.0195423,3.9971e-4
-67.84396701388889,-67.96875:-67.7191840278,-29.229018446765913,-29.3536067521:-29.1044301414,20180127120000,20180127000000:20180128000000,2951.562744140625,0.0:5903.12548828,0.0135651,-0.0395304,3.97089e-4
-67.84396701388889,-67.96875:-67.7191840278,-28.481488614463657,-28.6060769198:-28.3569003091,20180118120000,20180118000000:20180119000000,2951.562744140625,0.0:5903.12548828,0.0460693,-0.022522,3.92047e-4
-67.84396701388889,-67.96875:-67.7191840278,-28.232312003696237,-28.3569003091:-28.1077236983,20180118120000,20180118000000:20180119000000,2951.562744140625,0.0:5903.12548828,0.00295123,0.00896499,3.87212e-4
-67.84396701388889,-67.96875:-67.7191840278,-27.983135392928823,-28.1077236983:-27.8585470875,20180118120000,20180118000000:20180119000000,2951.562744140625,0.0:5903.12548828,0.0273292,-0.0469121,3.98935e-4
-67.84396701388889,-67.96875:-67.7191840278,-27.7339587821614,-27.8585470875:-27.6093704768,20180118120000,20180118000000:20180119000000,2951.562744140625,0.0:5903.12548828,-0.00312886,0.00795135,3.97645e-4
-67.84396701388889,-67.96875:-67.7191840278,-23.996309620650123,-24.120897926:-23.8717213153,20180120120000,20180120000000:20180121000000,2951.562744140625,0.0:5903.12548828,-0.0093509,0.0348079,4.03778e-4
-67.84396701388889,-67.96875:-67.7191840278,-23.747133009882702,-23.8717213153:-23.6225447045,20180120120000,20180120000000:20180121000000,2951.562744140625,0.0:5903.12548828,0.00359993,0.0156523,4.01046e-4
-67.84396701388889,-67.96875:-67.7191840278,-23.49795639911528,-23.6225447045:-23.3733680937,20180120120000,20180120000000:20180121000000,2951.562744140625,0.0:5903.12548828,-0.00311279,-3.55172e-4,3.96923e-4
-67.84396701388889,-67.96875:-67.7191840278,-23.248779788347868,-23.3733680937:-23.124191483,20180120120000,20180120000000:20180121000000,2951.562744140625,0.0:5903.12548828,0.0102191,0.0195851,4.02512e-4
-67.84396701388889,-67.96875:-67.7191840278,-22.999603177580447,-23.124191483:-22.8750148722,20180120120000,20180120000000:20180121000000,2951.562744140625,0.0:5903.12548828,-0.00541418,9.37977e-4,4.02967e-4
-67.84396701388889,-67.96875:-67.7191840278,-22.750426566813026,-22.8750148722:-22.6258382614,20180120120000,20180120000000:20180121000000,2951.562744140625,0.0:5903.12548828,0.0134616,0.0158352,4.00653e-4
-67.84396701388889,-67.96875:-67.7191840278,-21.504543512975935,-21.6291318184:-21.3799552076,20180111120000,20180111000000:20180112000000,2951.562744140625,0.0:5903.12548828,0.00976562,0.0137939,3.27639e-4
-67.84396701388889,-67.96875:-67.7191840278,-17.268541129929815,-17.3931294353:-17.1439528245,20180113120000,20180113000000:20180114000000,2951.562744140625,0.0:5903.12548828,0.00982666,-0.0065918,3.91753e-4
-67.84396701388889,-67.96875:-67.7191840278,-14.776775022255631,-14.9013633276:-14.6521867169,20180104120000,20180104000000:20180105000000,2951.562744140625,0.0:5903.12548828,0.0213623,0.00721741,4.05158e-4
-67.84396701388889,-67.96875:-67.7191840278,-2.816297705419535,-2.9408860108:-2.69170940004,20180131120000,20180131000000:20180201000000,2951.562744140625,0.0:5903.12548828,0.0137533,0.0098877,4.02276e-4
-67.84396701388889,-67.96875:-67.7191840278,5.655707060672697,5.53111875529:5.78029536606,20180115120000,20180115000000:20180116000000,2951.562744140625,0.0:5903.12548828,0.0119253,0.00202481,4.03816e-4
-67.84396701388889,-67.96875:-67.7191840278,5.904883671440118,5.78029536606:6.02947197682,20180115120000,20180115000000:20180116000000,2951.562744140625,0.0:5903.12548828,0.011144,0.0050354,4.01909e-4
-67.84396701388889,-67.96875:-67.7191840278,6.154060282207535,6.02947197682:6.27864858759,20180115120000,20180115000000:20180116000000,2951.562744140625,0.0:5903.12548828,0.0145142,0.005019,4.02523e-4
-67.84396701388889,-67.96875:-67.7191840278,6.403236892974954,6.27864858759:6.52782519836,20180115120000,20180115000000:20180116000000,2951.562744140625,0.0:5903.12548828,0.0162877,0.00233677,4.02804e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-31.7207845544401,-31.8453728598:-31.5961962491,20180127120000,20180127000000:20180128000000,2951.562744140625,0.0:5903.12548828,0.00671387,0.0320312,4.00826e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-31.47160794367268,-31.5961962491:-31.3470196383,20180127120000,20180127000000:20180128000000,2951.562744140625,0.0:5903.12548828,0.0166129,8.64428e-4,4.00568e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-31.22243133290526,-31.3470196383:-31.0978430275,20180127120000,20180127000000:20180128000000,2951.562744140625,0.0:5903.12548828,-0.00567494,-0.00415236,4.0129e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-30.973254722137845,-31.0978430275:-30.8486664168,20180127120000,20180127000000:20180128000000,2951.562744140625,0.0:5903.12548828,0.00755346,0.00400236,4.02056e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-30.724078111370424,-30.8486664168:-30.599489806,20180127120000,20180127000000:20180128000000,2951.562744140625,0.0:5903.12548828,0.00288274,7.48546e-4,4.00109e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-30.474901500603004,-30.599489806:-30.3503131952,20180127120000,20180127000000:20180128000000,2951.562744140625,0.0:5903.12548828,0.0164591,0.114197,3.8501e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-29.727371668300748,-29.8519599737:-29.6027833629,20180118120000,20180118000000:20180119000000,2951.562744140625,0.0:5903.12548828,0.0155859,-0.04998,3.97873e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-29.478195057533334,-29.6027833629:-29.3536067521,20180118120000,20180118000000:20180119000000,2951.562744140625,0.0:5903.12548828,0.00347635,0.0316357,4.0126e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-29.229018446765913,-29.3536067521:-29.1044301414,20180118120000,20180118000000:20180119000000,2951.562744140625,0.0:5903.12548828,0.00174316,-0.00793692,4.00293e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-28.979841835998492,-29.1044301414:-28.8552535306,20180118120000,20180118000000:20180119000000,2951.562744140625,0.0:5903.12548828,0.00848389,9.15527e-4,3.74071e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-25.242192674487214,-25.3667809799:-25.1176043691,20180120120000,20180120000000:20180121000000,2951.562744140625,0.0:5903.12548828,0.00323486,-0.0864258,4.03585e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-24.993016063719793,-25.1176043691:-24.8684277583,20180120120000,20180120000000:20180121000000,2951.562744140625,0.0:5903.12548828,-0.00873116,0.00241623,4.03048e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-24.74383945295238,-24.8684277583:-24.6192511476,20180120120000,20180120000000:20180121000000,2951.562744140625,0.0:5903.12548828,-9.06667e-4,0.0206753,4.03882e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-24.494662842184958,-24.6192511476:-24.3700745368,20180120120000,20180120000000:20180121000000,2951.562744140625,0.0:5903.12548828,0.00577898,0.0053774,4.03776e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-24.245486231417537,-24.3700745368:-24.120897926,20180120120000,20180120000000:20180121000000,2951.562744140625,0.0:5903.12548828,0.00546374,0.00222293,4.02388e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-23.996309620650123,-24.120897926:-23.8717213153,20180120120000,20180120000000:20180121000000,2951.562744140625,0.0:5903.12548828,0.00588094,-0.00324571,4.01965e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-23.747133009882702,-23.8717213153:-23.6225447045,20180120120000,20180120000000:20180121000000,2951.562744140625,0.0:5903.12548828,-0.00797213,-0.0105916,3.99666e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-23.248779788347868,-23.3733680937:-23.124191483,20180111120000,20180111000000:20180112000000,2951.562744140625,0.0:5903.12548828,0.0182076,0.00116984,3.89955e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-22.999603177580447,-23.124191483:-22.8750148722,20180111120000,20180111000000:20180112000000,2951.562744140625,0.0:5903.12548828,0.0118883,0.0342904,3.95447e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-22.750426566813026,-22.8750148722:-22.6258382614,20180111120000,20180111000000:20180112000000,2951.562744140625,0.0:5903.12548828,0.0151367,0.00683594,3.74389e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-18.265247572999492,-18.3898358784:-18.1406592676,20180113120000,20180113000000:20180114000000,2951.562744140625,0.0:5903.12548828,0.00815301,0.0187796,3.95228e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-18.01607096223207,-18.1406592676:-17.8914826568,20180113120000,20180113000000:20180114000000,2951.562744140625,0.0:5903.12548828,0.00279609,0.082135,3.97441e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-17.766894351464657,-17.8914826568:-17.6423060461,20180113120000,20180113000000:20180114000000,2951.562744140625,0.0:5903.12548828,0.00389172,-0.0036563,3.98214e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-17.0193645191624,-17.1439528245:-16.8947762138,20180104120000,20180104000000:20180105000000,2951.562744140625,0.0:5903.12548828,0.00692045,-0.128161,4.01568e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-16.77018790839498,-16.8947762138:-16.645599603,20180104120000,20180104000000:20180105000000,2951.562744140625,0.0:5903.12548828,0.0108447,0.00248131,3.97855e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-16.52101129762756,-16.645599603:-16.3964229922,20180104120000,20180104000000:20180105000000,2951.562744140625,0.0:5903.12548828,0.012369,0.00696036,3.9992e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-16.271834686860142,-16.3964229922:-16.1472463815,20180104120000,20180104000000:20180105000000,2951.562744140625,0.0:5903.12548828,0.0141693,0.00207291,4.00772e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-10.042419417674678,-10.1670077231:-9.91783111229,20180129120000,20180129000000:20180130000000,2951.562744140625,0.0:5903.12548828,0.0184263,0.011542,4.00387e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-9.793242806907259,-9.91783111229:-9.66865450152,20180129120000,20180129000000:20180130000000,2951.562744140625,0.0:5903.12548828,0.0106499,0.00714253,3.99446e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-3.8130041484892114,-3.93759245387:-3.68841584311,20180131120000,20180131000000:20180201000000,2951.562744140625,0.0:5903.12548828,0.0195312,0.00311279,4.03435e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-2.816297705419535,-2.9408860108:-2.69170940004,20180131120000,20180131000000:20180201000000,2951.562744140625,0.0:5903.12548828,-0.00392151,0.00644684,4.04897e-4
-67.59440104166666,-67.7191840278:-67.4696180556,5.157353839137862,5.03276553375:5.28194214452,20180115120000,20180115000000:20180116000000,2951.562744140625,0.0:5903.12548828,0.0189819,0.0151367,4.02844e-4
-67.59440104166666,-67.7191840278:-67.4696180556,5.406530449905279,5.28194214452:5.53111875529,20180115120000,20180115000000:20180116000000,2951.562744140625,0.0:5903.12548828,0.0146216,0.00734619,4.04061e-4
-67.59440104166666,-67.7191840278:-67.4696180556,5.655707060672697,5.53111875529:5.78029536606,20180115120000,20180115000000:20180116000000,2951.562744140625,0.0:5903.12548828,0.0133953,0.00255203,4.04225e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-32.71749099750977,-32.8420793029:-32.5929026921,20180127120000,20180127000000:20180128000000,2951.562744140625,0.0:5903.12548828,0.0116943,0.0495911,4.01781e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-32.46831438674236,-32.5929026921:-32.3437260814,20180127120000,20180127000000:20180128000000,2951.562744140625,0.0:5903.12548828,0.0065422,0.0175058,4.0172e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-32.219137775974936,-32.3437260814:-32.0945494706,20180127120000,20180127000000:20180128000000,2951.562744140625,0.0:5903.12548828,-6.57715e-4,0.00157287,4.01118e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-31.969961165207515,-32.0945494706:-31.8453728598,20180127120000,20180127000000:20180128000000,2951.562744140625,0.0:5903.12548828,0.00873963,0.00112789,4.00999e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-31.7207845544401,-31.8453728598:-31.5961962491,20180127120000,20180127000000:20180128000000,2951.562744140625,0.0:5903.12548828,0.00826783,0.0163483,4.00124e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-31.47160794367268,-31.5961962491:-31.3470196383,20180127120000,20180127000000:20180128000000,2951.562744140625,0.0:5903.12548828,0.0107657,0.00859942,4.00379e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-31.22243133290526,-31.3470196383:-31.0978430275,20180127120000,20180127000000:20180128000000,2951.562744140625,0.0:5903.12548828,0.00958252,-0.0307617,3.98412e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-30.724078111370424,-30.8486664168:-30.599489806,20180118120000,20180118000000:20180119000000,2951.562744140625,0.0:5903.12548828,0.0163187,0.0135023,4.00166e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-30.474901500603004,-30.599489806:-30.3503131952,20180118120000,20180118000000:20180119000000,2951.562744140625,0.0:5903.12548828,0.00830625,0.00395981,4.00844e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-30.22572488983559,-30.3503131952:-30.1011365845,20180118120000,20180118000000:20180119000000,2951.562744140625,0.0:5903.12548828,0.0168633,-0.0158585,4.00707e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-29.97654827906817,-30.1011365845:-29.8519599737,20180118120000,20180118000000:20180119000000,2951.562744140625,0.0:5903.12548828,0.00639568,-0.00126066,4.0013e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-29.727371668300748,-29.8519599737:-29.6027833629,20180118120000,20180118000000:20180119000000,2951.562744140625,0.0:5903.12548828,0.0504883,0.00845928,3.98746e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-29.478195057533334,-29.6027833629:-29.3536067521,20180118120000,20180118000000:20180119000000,2951.562744140625,0.0:5903.12548828,0.0157199,-0.00115967,4.00996e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-26.23889911755689,-26.3634874229:-26.1143108122,20180120120000,20180120000000:20180121000000,2951.562744140625,0.0:5903.12548828,0.0250041,-0.0489909,4.01667e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-25.98972250678947,-26.1143108122:-25.8651342014,20180120120000,20180120000000:20180121000000,2951.562744140625,0.0:5903.12548828,-0.00859366,-0.0143612,4.03332e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-25.74054589602205,-25.8651342014:-25.6159575906,20180120120000,20180120000000:20180121000000,2951.562744140625,0.0:5903.12548828,-0.00462825,0.0107181,4.013e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-25.491369285254635,-25.6159575906:-25.3667809799,20180120120000,20180120000000:20180121000000,2951.562744140625,0.0:5903.12548828,0.00235027,-0.0149909,4.02165e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-25.242192674487214,-25.3667809799:-25.1176043691,20180120120000,20180120000000:20180121000000,2951.562744140625,0.0:5903.12548828,0.0059152,0.0303465,4.03342e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-24.993016063719793,-25.1176043691:-24.8684277583,20180120120000,20180120000000:20180121000000,2951.562744140625,0.0:5903.12548828,0.00389735,-0.00420769,4.02478e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-24.74383945295238,-24.8684277583:-24.6192511476,20180120120000,20180120000000:20180121000000,2951.562744140625,0.0:5903.12548828,-0.0154114,0.0284729,4.02928e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-23.996309620650123,-24.120897926:-23.8717213153,20180111120000,20180111000000:20180112000000,2951.562744140625,0.0:5903.12548828,0.00904605,0.0015837,3.97953e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-23.747133009882702,-23.8717213153:-23.6225447045,20180111120000,20180111000000:20180112000000,2951.562744140625,0.0:5903.12548828,0.0196265,-0.00716064,3.91153e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-19.511130626836582,-19.6357189322:-19.3865423215,20180113120000,20180113000000:20180114000000,2951.562744140625,0.0:5903.12548828,-0.00307811,0.257012,3.95972e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-19.26195401606917,-19.3865423215:-19.1373657107,20180113120000,20180113000000:20180114000000,2951.562744140625,0.0:5903.12548828,-0.00330131,0.145999,3.97901e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-19.012777405301748,-19.1373657107:-18.8881890999,20180113120000,20180113000000:20180114000000,2951.562744140625,0.0:5903.12548828,0.0108952,0.00210163,3.97781e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-18.763600794534327,-18.8881890999:-18.6390124892,20180113120000,20180113000000:20180114000000,2951.562744140625,0.0:5903.12548828,0.0223342,-0.00520677,3.93624e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-18.514424183766913,-18.6390124892:-18.3898358784,20180113120000,20180113000000:20180114000000,2951.562744140625,0.0:5903.12548828,0.0142619,-0.00179036,3.92579e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-18.01607096223207,-18.1406592676:-17.8914826568,20180104120000,20180104000000:20180105000000,2951.562744140625,0.0:5903.12548828,0.00526937,0.0113118,4.10825e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-17.766894351464657,-17.8914826568:-17.6423060461,20180104120000,20180104000000:20180105000000,2951.562744140625,0.0:5903.12548828,-0.00512695,-0.101562,4.04849e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-17.517717740697236,-17.6423060461:-17.3931294353,20180104120000,20180104000000:20180105000000,2951.562744140625,0.0:5903.12548828,0.00562286,0.0113831,3.99616e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-17.0193645191624,-17.1439528245:-16.8947762138,20180104120000,20180104000000:20180105000000,2951.562744140625,0.0:5903.12548828,-0.00408936,-0.0415649,3.97611e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-10.540772639209514,-10.6653609446:-10.4161843338,20180129120000,20180129000000:20180130000000,2951.562744140625,0.0:5903.12548828,0.0215759,-0.003685,4.02057e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-10.291596028442095,-10.4161843338:-10.1670077231,20180129120000,20180129000000:20180130000000,2951.562744140625,0.0:5903.12548828,0.013044,0.00942359,4.00084e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-10.042419417674678,-10.1670077231:-9.91783111229,20180129120000,20180129000000:20180130000000,2951.562744140625,0.0:5903.12548828,0.0186628,0.0193736,4.00183e-4
-67.34483506944444,-67.4696180556:-67.2200520833,2.4164111206962566,2.29182281531:2.54099942608,20180124120000,20180124000000:20180125000000,2951.562744140625,0.0:5903.12548828,0.0176392,0.013031,4.02698e-4
-67.34483506944444,-67.4696180556:-67.2200520833,3.4131175637659297,3.28852925838:3.53770586915,20180115120000,20180115000000:20180116000000,2951.562744140625,0.0:5903.12548828,0.0156555,0.00921631,4.02039e-4
-67.34483506944444,-67.4696180556:-67.2200520833,3.6622941745333506,3.53770586915:3.78688247992,20180115120000,20180115000000:20180116000000,2951.562744140625,0.0:5903.12548828,0.0185767,0.00771344,4.03755e-4
-67.34483506944444,-67.4696180556:-67.2200520833,4.409824006835606,4.28523570145:4.53441231222,20180115120000,20180115000000:20180116000000,2951.562744140625,0.0:5903.12548828,0.0154095,0.0104256,4.05937e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-33.71419744057945,-33.838785746:-33.5896091352,20180127120000,20180127000000:20180128000000,2951.562744140625,0.0:5903.12548828,0.0156311,-2.19727e-4,4.0108e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-33.46502082981203,-33.5896091352:-33.3404325244,20180127120000,20180127000000:20180128000000,2951.562744140625,0.0:5903.12548828,0.0130136,0.0795729,4.01044e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-33.21584421904461,-33.3404325244:-33.0912559137,20180127120000,20180127000000:20180128000000,2951.562744140625,0.0:5903.12548828,-0.00381949,-0.0209891,4.02419e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-32.96666760827719,-33.0912559137:-32.8420793029,20180127120000,20180127000000:20180128000000,2951.562744140625,0.0:5903.12548828,0.00851891,-0.0170267,4.01614e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-32.71749099750977,-32.8420793029:-32.5929026921,20180127120000,20180127000000:20180128000000,2951.562744140625,0.0:5903.12548828,0.00995095,0.0101604,4.01261e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-32.46831438674236,-32.5929026921:-32.3437260814,20180127120000,20180127000000:20180128000000,2951.562744140625,0.0:5903.12548828,0.0073656,-0.00507833,4.00577e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-32.219137775974936,-32.3437260814:-32.0945494706,20180127120000,20180127000000:20180128000000,2951.562744140625,0.0:5903.12548828,0.0275879,-0.0012207,3.99189e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-31.7207845544401,-31.8453728598:-31.5961962491,20180118120000,20180118000000:20180119000000,2951.562744140625,0.0:5903.12548828,0.0100098,0.0217667,4.00692e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-31.47160794367268,-31.5961962491:-31.3470196383,20180118120000,20180118000000:20180119000000,2951.562744140625,0.0:5903.12548828,0.0142006,0.0143328,3.99369e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-31.22243133290526,-31.3470196383:-31.0978430275,20180118120000,20180118000000:20180119000000,2951.562744140625,0.0:5903.12548828,-0.00567679,0.0473909,3.99647e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-30.973254722137845,-31.0978430275:-30.8486664168,20180118120000,20180118000000:20180119000000,2951.562744140625,0.0:5903.12548828,0.0121153,0.034513,4.00767e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-30.724078111370424,-30.8486664168:-30.599489806,20180118120000,20180118000000:20180119000000,2951.562744140625,0.0:5903.12548828,0.0112123,0.0218948,4.00372e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-30.474901500603004,-30.599489806:-30.3503131952,20180118120000,20180118000000:20180119000000,2951.562744140625,0.0:5903.12548828,-1.38131e-4,-5.8144e-4,4.01156e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-27.235605560626563,-27.360193866:-27.1110172552,20180120120000,20180120000000:20180121000000,2951.562744140625,0.0:5903.12548828,0.0114702,0.00314128,3.96239e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-26.986428949859146,-27.1110172552:-26.8618406445,20180120120000,20180120000000:20180121000000,2951.562744140625,0.0:5903.12548828,-9.74656e-4,-0.0114985,3.97813e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-26.737252339091725,-26.8618406445:-26.6126640337,20180120120000,20180120000000:20180121000000,2951.562744140625,0.0:5903.12548828,0.00860403,0.0111834,3.99854e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-26.488075728324304,-26.6126640337:-26.3634874229,20180120120000,20180120000000:20180121000000,2951.562744140625,0.0:5903.12548828,0.0049363,0.0221259,4.05394e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-26.23889911755689,-26.3634874229:-26.1143108122,20180120120000,20180120000000:20180121000000,2951.562744140625,0.0:5903.12548828,-0.00773854,-0.00997021,4.02443e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-25.98972250678947,-26.1143108122:-25.8651342014,20180120120000,20180120000000:20180121000000,2951.562744140625,0.0:5903.12548828,0.00389608,-0.025087,4.03864e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-25.74054589602205,-25.8651342014:-25.6159575906,20180111120000,20180111000000:20180112000000,2951.562744140625,0.0:5903.12548828,0.0131531,-0.0088501,4.01084e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-25.491369285254635,-25.6159575906:-25.3667809799,20180111120000,20180111000000:20180112000000,2951.562744140625,0.0:5903.12548828,9.46045e-4,-0.00183105,4.01838e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-25.242192674487214,-25.3667809799:-25.1176043691,20180111120000,20180111000000:20180112000000,2951.562744140625,0.0:5903.12548828,0.00531288,-0.0260038,3.99566e-4
