longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-68.34309895833334,-68.4678819444:-68.2183159722,-27.235605560626563,-27.360193866:-27.1110172552,20171014120000,20171014000000:20171015000000,3050.5595703125,0.0:6101.11914062,0.0195923,-0.0088501,3.98282e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-26.986428949859146,-27.1110172552:-26.8618406445,20171014120000,20171014000000:20171015000000,3050.5595703125,0.0:6101.11914062,-0.00223299,0.260137,3.99923e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-26.737252339091725,-26.8618406445:-26.6126640337,20171014120000,20171014000000:20171015000000,3050.5595703125,0.0:6101.11914062,0.00213435,0.256749,4.00701e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-26.488075728324304,-26.6126640337:-26.3634874229,20171014120000,20171014000000:20171015000000,3050.5595703125,0.0:6101.11914062,0.00388197,0.0356043,4.01925e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-26.23889911755689,-26.3634874229:-26.1143108122,20171014120000,20171014000000:20171015000000,3050.5595703125,0.0:6101.11914062,0.00365617,0.00295364,4.01798e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-25.98972250678947,-26.1143108122:-25.8651342014,20171014120000,20171014000000:20171015000000,3050.5595703125,0.0:6101.11914062,-0.00174141,0.0014445,4.01354e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-25.74054589602205,-25.8651342014:-25.6159575906,20171014120000,20171014000000:20171015000000,3050.5595703125,0.0:6101.11914062,-0.0577515,-0.00949707,4.03454e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-23.996309620650123,-24.120897926:-23.8717213153,20171016120000,20171016000000:20171017000000,3050.5595703125,0.0:6101.11914062,0.0048747800000000004,-0.046705000000000003,4.01899e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-23.747133009882702,-23.8717213153:-23.6225447045,20171016120000,20171016000000:20171017000000,3050.5595703125,0.0:6101.11914062,0.00852854,-0.00544647,4.01554e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-23.49795639911528,-23.6225447045:-23.3733680937,20171016120000,20171016000000:20171017000000,3050.5595703125,0.0:6101.11914062,0.00701032,9.85282e-4,4.0139e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-23.248779788347868,-23.3733680937:-23.124191483,20171016120000,20171016000000:20171017000000,3050.5595703125,0.0:6101.11914062,-0.00264375,0.00175845,4.00987e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-22.999603177580447,-23.124191483:-22.8750148722,20171016120000,20171016000000:20171017000000,3050.5595703125,0.0:6101.11914062,0.0109474,0.00601277,3.9981e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-22.750426566813026,-22.8750148722:-22.6258382614,20171016120000,20171016000000:20171017000000,3050.5595703125,0.0:6101.11914062,0.00369699,-0.0148544,3.98717e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-20.75701368067368,-20.8816019861:-20.6324253753,20171007120000,20171007000000:20171008000000,3050.5595703125,0.0:6101.11914062,0.0138889,-0.00651381,4.00872e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-20.50783706990626,-20.6324253753:-20.3832487645,20171007120000,20171007000000:20171008000000,3050.5595703125,0.0:6101.11914062,0.00925119,-0.00102754,4.01369e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-20.258660459138838,-20.3832487645:-20.1340721538,20171007120000,20171007000000:20171008000000,3050.5595703125,0.0:6101.11914062,0.0104623,0.00716948,4.01371e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-20.009483848371424,-20.1340721538:-19.884895543,20171007120000,20171007000000:20171008000000,3050.5595703125,0.0:6101.11914062,0.00376407,0.00327816,4.01439e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-19.760307237604003,-19.884895543:-19.6357189322,20171007120000,20171007000000:20171008000000,3050.5595703125,0.0:6101.11914062,0.0147521,0.0658058,4.01519e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-19.511130626836582,-19.6357189322:-19.3865423215,20171007120000,20171007000000:20171008000000,3050.5595703125,0.0:6101.11914062,0.0061886,-0.00106376,4.00507e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-16.77018790839498,-16.8947762138:-16.645599603,20171009120000,20171009000000:20171010000000,3050.5595703125,0.0:6101.11914062,-0.00445717,-0.0122809,4.00436e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-16.52101129762756,-16.645599603:-16.3964229922,20171009120000,20171009000000:20171010000000,3050.5595703125,0.0:6101.11914062,0.00224649,0.00520706,4.01027e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-16.022658076092725,-16.1472463815:-15.8980697707,20171009120000,20171009000000:20171010000000,3050.5595703125,0.0:6101.11914062,0.0138456,-0.00769982,3.89346e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-15.773481465325306,-15.8980697707:-15.6488931599,20171009120000,20171009000000:20171010000000,3050.5595703125,0.0:6101.11914062,0.0130615,0.0147142,3.9142e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-15.524304854557887,-15.6488931599:-15.3997165492,20171009120000,20171009000000:20171010000000,3050.5595703125,0.0:6101.11914062,-0.00195312,-4.27246e-4,3.84152e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-15.275128243790467,-15.3997165492:-15.1505399384,20171009120000,20171009000000:20171010000000,3050.5595703125,0.0:6101.11914062,0.00299072,-0.0438843,3.97586e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-6.553946866930815,-6.67853517231:-6.42935856155,20171025120000,20171025000000:20171026000000,3050.5595703125,0.0:6101.11914062,0.0159912,0.0202026,4.05361e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-2.816297705419535,-2.9408860108:-2.69170940004,20171027120000,20171027000000:20171028000000,3050.5595703125,0.0:6101.11914062,0.0214844,0.0115051,4.05988e-4
-68.34309895833334,-68.4678819444:-68.2183159722,4.659000617603024,4.53441231222:4.78358892299,20171020120000,20171020000000:20171021000000,3050.5595703125,0.0:6101.11914062,0.0156155,0.00939178,4.00766e-4
-68.34309895833334,-68.4678819444:-68.2183159722,4.908177228370441,4.78358892299:5.03276553375,20171020120000,20171020000000:20171021000000,3050.5595703125,0.0:6101.11914062,0.0161688,0.00793731,3.99156e-4
-68.34309895833334,-68.4678819444:-68.2183159722,5.157353839137862,5.03276553375:5.28194214452,20171020120000,20171020000000:20171021000000,3050.5595703125,0.0:6101.11914062,0.0151668,0.00575234,3.97666e-4
-68.34309895833334,-68.4678819444:-68.2183159722,5.406530449905279,5.28194214452:5.53111875529,20171020120000,20171020000000:20171021000000,3050.5595703125,0.0:6101.11914062,0.0137509,0.00586416,3.99392e-4
-68.09353298611111,-68.2183159722:-67.96875,-33.71419744057945,-33.838785746:-33.5896091352,20171021120000,20171021000000:20171022000000,3050.5595703125,0.0:6101.11914062,0.0100239,0.0770921,4.0153e-4
-68.09353298611111,-68.2183159722:-67.96875,-33.46502082981203,-33.5896091352:-33.3404325244,20171021120000,20171021000000:20171022000000,3050.5595703125,0.0:6101.11914062,0.00272644,0.00841797,4.01551e-4
-68.09353298611111,-68.2183159722:-67.96875,-33.21584421904461,-33.3404325244:-33.0912559137,20171021120000,20171021000000:20171022000000,3050.5595703125,0.0:6101.11914062,0.0171219,4.48825e-4,4.01306e-4
-68.09353298611111,-68.2183159722:-67.96875,-32.96666760827719,-33.0912559137:-32.8420793029,20171021120000,20171021000000:20171022000000,3050.5595703125,0.0:6101.11914062,-0.00330342,-0.0114026,4.02133e-4
-68.09353298611111,-68.2183159722:-67.96875,-32.71749099750977,-32.8420793029:-32.5929026921,20171021120000,20171021000000:20171022000000,3050.5595703125,0.0:6101.11914062,-1.44557e-4,0.011677,4.02139e-4
-68.09353298611111,-68.2183159722:-67.96875,-32.46831438674236,-32.5929026921:-32.3437260814,20171023120000,20171023000000:20171024000000,3050.5595703125,0.0:6101.11914062,-0.00261341,-0.093234,3.95832e-4
-68.09353298611111,-68.2183159722:-67.96875,-32.219137775974936,-32.3437260814:-32.0945494706,20171023120000,20171023000000:20171024000000,3050.5595703125,0.0:6101.11914062,0.0292774,0.0138778,4.00171e-4
-68.09353298611111,-68.2183159722:-67.96875,-31.969961165207515,-32.0945494706:-31.8453728598,20171023120000,20171023000000:20171024000000,3050.5595703125,0.0:6101.11914062,0.0110841,-9.9053e-4,4.01075e-4
-68.09353298611111,-68.2183159722:-67.96875,-31.7207845544401,-31.8453728598:-31.5961962491,20171023120000,20171023000000:20171024000000,3050.5595703125,0.0:6101.11914062,0.00861325,0.0400882,3.99973e-4
-68.09353298611111,-68.2183159722:-67.96875,-31.47160794367268,-31.5961962491:-31.3470196383,20171023120000,20171023000000:20171024000000,3050.5595703125,0.0:6101.11914062,-4.069e-4,-0.0138218,4.00774e-4
-68.09353298611111,-68.2183159722:-67.96875,-31.22243133290526,-31.3470196383:-31.0978430275,20171023120000,20171023000000:20171024000000,3050.5595703125,0.0:6101.11914062,0.0445671,0.0179853,3.98655e-4
-68.09353298611111,-68.2183159722:-67.96875,-30.973254722137845,-31.0978430275:-30.8486664168,20171023120000,20171023000000:20171024000000,3050.5595703125,0.0:6101.11914062,0.00397135,0.00153809,3.99943e-4
-68.09353298611111,-68.2183159722:-67.96875,-27.983135392928823,-28.1077236983:-27.8585470875,20171014120000,20171014000000:20171015000000,3050.5595703125,0.0:6101.11914062,-0.00143137,0.0549496,4.02779e-4
-68.09353298611111,-68.2183159722:-67.96875,-27.7339587821614,-27.8585470875:-27.6093704768,20171014120000,20171014000000:20171015000000,3050.5595703125,0.0:6101.11914062,0.00486043,0.0428087,4.01505e-4
-68.09353298611111,-68.2183159722:-67.96875,-27.48478217139398,-27.6093704768:-27.360193866,20171014120000,20171014000000:20171015000000,3050.5595703125,0.0:6101.11914062,0.00136259,-0.00228919,4.03446e-4
-68.09353298611111,-68.2183159722:-67.96875,-27.235605560626563,-27.360193866:-27.1110172552,20171014120000,20171014000000:20171015000000,3050.5595703125,0.0:6101.11914062,9.75055e-4,0.0150656,4.01855e-4
-68.09353298611111,-68.2183159722:-67.96875,-26.986428949859146,-27.1110172552:-26.8618406445,20171014120000,20171014000000:20171015000000,3050.5595703125,0.0:6101.11914062,-0.00439692,-0.0151243,4.02016e-4
-68.09353298611111,-68.2183159722:-67.96875,-26.737252339091725,-26.8618406445:-26.6126640337,20171014120000,20171014000000:20171015000000,3050.5595703125,0.0:6101.11914062,-0.027771,0.0698242,4.05306e-4
-68.09353298611111,-68.2183159722:-67.96875,-25.242192674487214,-25.3667809799:-25.1176043691,20171016120000,20171016000000:20171017000000,3050.5595703125,0.0:6101.11914062,-0.0138696,-0.0130141,4.02005e-4
-68.09353298611111,-68.2183159722:-67.96875,-24.993016063719793,-25.1176043691:-24.8684277583,20171016120000,20171016000000:20171017000000,3050.5595703125,0.0:6101.11914062,0.0029636,-0.130195,4.01448e-4
-68.09353298611111,-68.2183159722:-67.96875,-24.74383945295238,-24.8684277583:-24.6192511476,20171016120000,20171016000000:20171017000000,3050.5595703125,0.0:6101.11914062,-7.03511e-4,-0.0174914,3.95792e-4
-68.09353298611111,-68.2183159722:-67.96875,-24.494662842184958,-24.6192511476:-24.3700745368,20171016120000,20171016000000:20171017000000,3050.5595703125,0.0:6101.11914062,0.0819092,-0.00278727,3.82982e-4
-68.09353298611111,-68.2183159722:-67.96875,-24.245486231417537,-24.3700745368:-24.120897926,20171016120000,20171016000000:20171017000000,3050.5595703125,0.0:6101.11914062,0.00280762,-0.0105591,4.01629e-4
-68.09353298611111,-68.2183159722:-67.96875,-23.996309620650123,-24.120897926:-23.8717213153,20171016120000,20171016000000:20171017000000,3050.5595703125,0.0:6101.11914062,0.00289481,-2.94712e-4,4.03224e-4
-68.09353298611111,-68.2183159722:-67.96875,-21.753720123743356,-21.8783084291:-21.6291318184,20171007120000,20171007000000:20171008000000,3050.5595703125,0.0:6101.11914062,0.0111828,-0.00505638,4.02257e-4
-68.09353298611111,-68.2183159722:-67.96875,-21.504543512975935,-21.6291318184:-21.3799552076,20171007120000,20171007000000:20171008000000,3050.5595703125,0.0:6101.11914062,0.00859767,0.0016085,4.01165e-4
-68.09353298611111,-68.2183159722:-67.96875,-21.255366902208515,-21.3799552076:-21.1307785968,20171007120000,20171007000000:20171008000000,3050.5595703125,0.0:6101.11914062,0.00314835,0.00592731,4.02825e-4
-68.09353298611111,-68.2183159722:-67.96875,-21.006190291441097,-21.1307785968:-20.8816019861,20171007120000,20171007000000:20171008000000,3050.5595703125,0.0:6101.11914062,0.0041524,0.00141615,4.01584e-4
-68.09353298611111,-68.2183159722:-67.96875,-20.75701368067368,-20.8816019861:-20.6324253753,20171007120000,20171007000000:20171008000000,3050.5595703125,0.0:6101.11914062,0.0182045,-0.00306109,4.01394e-4
-68.09353298611111,-68.2183159722:-67.96875,-20.50783706990626,-20.6324253753:-20.3832487645,20171007120000,20171007000000:20171008000000,3050.5595703125,0.0:6101.11914062,0.0133794,7.88372e-5,4.0052e-4
-68.09353298611111,-68.2183159722:-67.96875,-18.01607096223207,-18.1406592676:-17.8914826568,20171009120000,20171009000000:20171010000000,3050.5595703125,0.0:6101.11914062,0.00695246,-0.0535464,4.03517e-4
-68.09353298611111,-68.2183159722:-67.96875,-17.766894351464657,-17.8914826568:-17.6423060461,20171009120000,20171009000000:20171010000000,3050.5595703125,0.0:6101.11914062,-0.00718096,-0.0310485,4.02472e-4
-68.09353298611111,-68.2183159722:-67.96875,-17.517717740697236,-17.6423060461:-17.3931294353,20171009120000,20171009000000:20171010000000,3050.5595703125,0.0:6101.11914062,0.00311076,1.91243e-4,4.03247e-4
-68.09353298611111,-68.2183159722:-67.96875,-17.268541129929815,-17.3931294353:-17.1439528245,20171009120000,20171009000000:20171010000000,3050.5595703125,0.0:6101.11914062,-0.00567721,0.00727257,4.00121e-4
-68.09353298611111,-68.2183159722:-67.96875,-17.0193645191624,-17.1439528245:-16.8947762138,20171009120000,20171009000000:20171010000000,3050.5595703125,0.0:6101.11914062,0.0130834,-0.0039772,3.99503e-4
-68.09353298611111,-68.2183159722:-67.96875,-16.77018790839498,-16.8947762138:-16.645599603,20171009120000,20171009000000:20171010000000,3050.5595703125,0.0:6101.11914062,0.00412768,-0.00322209,4.00129e-4
-68.09353298611111,-68.2183159722:-67.96875,-16.52101129762756,-16.645599603:-16.3964229922,20171009120000,20171009000000:20171010000000,3050.5595703125,0.0:6101.11914062,0.00487812,0.0254517,3.9581e-4
-68.09353298611111,-68.2183159722:-67.96875,-10.540772639209514,-10.6653609446:-10.4161843338,20171002120000,20171002000000:20171003000000,3050.5595703125,0.0:6101.11914062,0.017395,0.00872803,4.04956e-4
-68.09353298611111,-68.2183159722:-67.96875,-10.291596028442095,-10.4161843338:-10.1670077231,20171002120000,20171002000000:20171003000000,3050.5595703125,0.0:6101.11914062,0.0166626,0.010966,4.01014e-4
-68.09353298611111,-68.2183159722:-67.96875,-10.042419417674678,-10.1670077231:-9.91783111229,20171002120000,20171002000000:20171003000000,3050.5595703125,0.0:6101.11914062,-0.0186971,0.0106608,4.04861e-4
-68.09353298611111,-68.2183159722:-67.96875,-9.793242806907259,-9.91783111229:-9.66865450152,20171002120000,20171002000000:20171003000000,3050.5595703125,0.0:6101.11914062,0.0178795,0.0124397,4.0217e-4
-68.09353298611111,-68.2183159722:-67.96875,-9.54406619613984,-9.66865450152:-9.41947789076,20171002120000,20171002000000:20171003000000,3050.5595703125,0.0:6101.11914062,0.0127157,-0.0245768,4.06151e-4
-68.09353298611111,-68.2183159722:-67.96875,3.4131175637659297,3.28852925838:3.53770586915,20171020120000,20171020000000:20171021000000,3050.5595703125,0.0:6101.11914062,0.0140788,0.00812174,4.02389e-4
-68.09353298611111,-68.2183159722:-67.96875,3.911470785300768,3.78688247992:4.03605909068,20171020120000,20171020000000:20171021000000,3050.5595703125,0.0:6101.11914062,0.0175529,0.00872382,4.01249e-4
-68.09353298611111,-68.2183159722:-67.96875,4.160647396068185,4.03605909068:4.28523570145,20171020120000,20171020000000:20171021000000,3050.5595703125,0.0:6101.11914062,0.0174962,0.0109357,4.03682e-4
-67.84396701388889,-67.96875:-67.7191840278,-33.71419744057945,-33.838785746:-33.5896091352,20171021120000,20171021000000:20171022000000,3050.5595703125,0.0:6101.11914062,3.12112e-4,0.175221,4.00845e-4
-67.84396701388889,-67.96875:-67.7191840278,-32.96666760827719,-33.0912559137:-32.8420793029,20171023120000,20171023000000:20171024000000,3050.5595703125,0.0:6101.11914062,-0.0102905,-0.0735229,3.97365e-4
-67.84396701388889,-67.96875:-67.7191840278,-32.71749099750977,-32.8420793029:-32.5929026921,20171023120000,20171023000000:20171024000000,3050.5595703125,0.0:6101.11914062,0.00950136,0.00196251,3.95656e-4
-67.84396701388889,-67.96875:-67.7191840278,-32.46831438674236,-32.5929026921:-32.3437260814,20171023120000,20171023000000:20171024000000,3050.5595703125,0.0:6101.11914062,0.0157022,0.0475418,3.9738e-4
-67.84396701388889,-67.96875:-67.7191840278,-32.219137775974936,-32.3437260814:-32.0945494706,20171023120000,20171023000000:20171024000000,3050.5595703125,0.0:6101.11914062,0.00411499,-0.00227173,4.0008e-4
-67.84396701388889,-67.96875:-67.7191840278,-28.979841835998492,-29.1044301414:-28.8552535306,20171014120000,20171014000000:20171015000000,3050.5595703125,0.0:6101.11914062,-0.00345503,0.00620664,4.02065e-4
-67.84396701388889,-67.96875:-67.7191840278,-28.73066522523108,-28.8552535306:-28.6060769198,20171014120000,20171014000000:20171015000000,3050.5595703125,0.0:6101.11914062,-0.00653879,-0.0156395,4.01402e-4
-67.84396701388889,-67.96875:-67.7191840278,-28.481488614463657,-28.6060769198:-28.3569003091,20171014120000,20171014000000:20171015000000,3050.5595703125,0.0:6101.11914062,0.00825739,-0.0168052,4.0103e-4
-67.84396701388889,-67.96875:-67.7191840278,-28.232312003696237,-28.3569003091:-28.1077236983,20171014120000,20171014000000:20171015000000,3050.5595703125,0.0:6101.11914062,-0.0048984400000000004,0.0669009,4.01991e-4
-67.84396701388889,-67.96875:-67.7191840278,-27.983135392928823,-28.1077236983:-27.8585470875,20171014120000,20171014000000:20171015000000,3050.5595703125,0.0:6101.11914062,0.00893806,0.0167021,4.01491e-4
-67.84396701388889,-67.96875:-67.7191840278,-27.7339587821614,-27.8585470875:-27.6093704768,20171014120000,20171014000000:20171015000000,3050.5595703125,0.0:6101.11914062,-0.00363159,-0.00738525,4.03474e-4
-67.84396701388889,-67.96875:-67.7191840278,-26.488075728324304,-26.6126640337:-26.3634874229,20171016120000,20171016000000:20171017000000,3050.5595703125,0.0:6101.11914062,0.0022583,0.00806478,4.00742e-4
-67.84396701388889,-67.96875:-67.7191840278,-26.23889911755689,-26.3634874229:-26.1143108122,20171016120000,20171016000000:20171017000000,3050.5595703125,0.0:6101.11914062,-0.00515902,0.0475929,3.9666e-4
-67.84396701388889,-67.96875:-67.7191840278,-25.98972250678947,-26.1143108122:-25.8651342014,20171016120000,20171016000000:20171017000000,3050.5595703125,0.0:6101.11914062,-0.00798674,0.0246557,4.00381e-4
-67.84396701388889,-67.96875:-67.7191840278,-25.74054589602205,-25.8651342014:-25.6159575906,20171016120000,20171016000000:20171017000000,3050.5595703125,0.0:6101.11914062,4.75464e-4,0.0477797,4.0038e-4
-67.84396701388889,-67.96875:-67.7191840278,-25.491369285254635,-25.6159575906:-25.3667809799,20171016120000,20171016000000:20171017000000,3050.5595703125,0.0:6101.11914062,0.0369303,-0.00501709,3.90388e-4
-67.84396701388889,-67.96875:-67.7191840278,-25.242192674487214,-25.3667809799:-25.1176043691,20171016120000,20171016000000:20171017000000,3050.5595703125,0.0:6101.11914062,0.0170441,-0.0658569,3.95952e-4
-67.84396701388889,-67.96875:-67.7191840278,-22.999603177580447,-23.124191483:-22.8750148722,20171007120000,20171007000000:20171008000000,3050.5595703125,0.0:6101.11914062,0.0215454,-0.0198975,4.01878e-4
-67.84396701388889,-67.96875:-67.7191840278,-22.750426566813026,-22.8750148722:-22.6258382614,20171007120000,20171007000000:20171008000000,3050.5595703125,0.0:6101.11914062,0.00761623,0.00471167,4.01242e-4
-67.84396701388889,-67.96875:-67.7191840278,-22.501249956045612,-22.6258382614:-22.3766616507,20171007120000,20171007000000:20171008000000,3050.5595703125,0.0:6101.11914062,0.0128473,0.0323187,4.01218e-4
-67.84396701388889,-67.96875:-67.7191840278,-22.25207334527819,-22.3766616507:-22.1274850399,20171007120000,20171007000000:20171008000000,3050.5595703125,0.0:6101.11914062,0.00117798,2.18404e-4,4.02066e-4
-67.84396701388889,-67.96875:-67.7191840278,-22.00289673451077,-22.1274850399:-21.8783084291,20171007120000,20171007000000:20171008000000,3050.5595703125,0.0:6101.11914062,0.00855431,0.0967685,4.01216e-4
-67.84396701388889,-67.96875:-67.7191840278,-21.753720123743356,-21.8783084291:-21.6291318184,20171007120000,20171007000000:20171008000000,3050.5595703125,0.0:6101.11914062,0.0139983,0.00813329,4.01252e-4
-67.84396701388889,-67.96875:-67.7191840278,-21.504543512975935,-21.6291318184:-21.3799552076,20171007120000,20171007000000:20171008000000,3050.5595703125,0.0:6101.11914062,0.00482178,0.0493673,4.00274e-4
-67.84396701388889,-67.96875:-67.7191840278,-19.26195401606917,-19.3865423215:-19.1373657107,20171009120000,20171009000000:20171010000000,3050.5595703125,0.0:6101.11914062,0.0287028,-0.0148071,4.00616e-4
-67.84396701388889,-67.96875:-67.7191840278,-19.012777405301748,-19.1373657107:-18.8881890999,20171009120000,20171009000000:20171010000000,3050.5595703125,0.0:6101.11914062,0.0048176,-0.0300962,4.0296e-4
-67.84396701388889,-67.96875:-67.7191840278,-18.763600794534327,-18.8881890999:-18.6390124892,20171009120000,20171009000000:20171010000000,3050.5595703125,0.0:6101.11914062,0.00700411,0.00302708,4.02397e-4
-67.84396701388889,-67.96875:-67.7191840278,-18.514424183766913,-18.6390124892:-18.3898358784,20171009120000,20171009000000:20171010000000,3050.5595703125,0.0:6101.11914062,0.00944689,-0.019652,4.02122e-4
-67.84396701388889,-67.96875:-67.7191840278,-18.265247572999492,-18.3898358784:-18.1406592676,20171009120000,20171009000000:20171010000000,3050.5595703125,0.0:6101.11914062,0.0132472,1.22071e-4,4.01849e-4
-67.84396701388889,-67.96875:-67.7191840278,-18.01607096223207,-18.1406592676:-17.8914826568,20171009120000,20171009000000:20171010000000,3050.5595703125,0.0:6101.11914062,-9.30531e-5,0.0394888,4.01234e-4
-67.84396701388889,-67.96875:-67.7191840278,-17.766894351464657,-17.8914826568:-17.6423060461,20171009120000,20171009000000:20171010000000,3050.5595703125,0.0:6101.11914062,-0.00548239,-5.25581e-4,4.01656e-4
-67.84396701388889,-67.96875:-67.7191840278,-11.03912586074435,-11.1637141661:-10.9145375554,20171002120000,20171002000000:20171003000000,3050.5595703125,0.0:6101.11914062,0.0141158,0.00906095,4.04262e-4
-67.84396701388889,-67.96875:-67.7191840278,-10.789949249976933,-10.9145375554:-10.6653609446,20171002120000,20171002000000:20171003000000,3050.5595703125,0.0:6101.11914062,0.0146332,0.0113373,4.03464e-4
-67.84396701388889,-67.96875:-67.7191840278,-10.540772639209514,-10.6653609446:-10.4161843338,20171002120000,20171002000000:20171003000000,3050.5595703125,0.0:6101.11914062,0.0128211,0.0131337,4.01933e-4
-67.84396701388889,-67.96875:-67.7191840278,-10.291596028442095,-10.4161843338:-10.1670077231,20171002120000,20171002000000:20171003000000,3050.5595703125,0.0:6101.11914062,0.0125122,0.0111694,4.03837e-4
-67.84396701388889,-67.96875:-67.7191840278,-4.311357370024048,-4.43594567541:-4.18676906464,20171027120000,20171027000000:20171028000000,3050.5595703125,0.0:6101.11914062,0.0199585,0.00976562,4.01548e-4
-67.84396701388889,-67.96875:-67.7191840278,2.1672345099288393,2.04264620455:2.29182281531,20171020120000,20171020000000:20171021000000,3050.5595703125,0.0:6101.11914062,0.0163574,0.0121384,4.02409e-4
-67.84396701388889,-67.96875:-67.7191840278,3.1639409529985123,3.03935264761:3.28852925838,20171020120000,20171020000000:20171021000000,3050.5595703125,0.0:6101.11914062,0.0135905,0.00797526,4.01096e-4
-67.84396701388889,-67.96875:-67.7191840278,5.406530449905279,5.28194214452:5.53111875529,20171011120000,20171011000000:20171012000000,3050.5595703125,0.0:6101.11914062,0.0125847,0.00482941,4.02429e-4
-67.84396701388889,-67.96875:-67.7191840278,5.655707060672697,5.53111875529:5.78029536606,20171011120000,20171011000000:20171012000000,3050.5595703125,0.0:6101.11914062,0.0124826,0.0061834,4.0164e-4
-67.84396701388889,-67.96875:-67.7191840278,5.904883671440118,5.78029536606:6.02947197682,20171011120000,20171011000000:20171012000000,3050.5595703125,0.0:6101.11914062,0.0127643,0.00452867,4.01111e-4
-67.84396701388889,-67.96875:-67.7191840278,6.154060282207535,6.02947197682:6.27864858759,20171011120000,20171011000000:20171012000000,3050.5595703125,0.0:6101.11914062,0.0139641,0.00357874,4.01024e-4
-67.84396701388889,-67.96875:-67.7191840278,6.403236892974954,6.27864858759:6.52782519836,20171011120000,20171011000000:20171012000000,3050.5595703125,0.0:6101.11914062,0.01376,0.00752089,3.96387e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-29.97654827906817,-30.1011365845:-29.8519599737,20171014120000,20171014000000:20171015000000,3050.5595703125,0.0:6101.11914062,0.0188217,-0.0214485,4.02626e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-29.727371668300748,-29.8519599737:-29.6027833629,20171014120000,20171014000000:20171015000000,3050.5595703125,0.0:6101.11914062,0.00667236,0.0595257,4.0189e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-29.478195057533334,-29.6027833629:-29.3536067521,20171014120000,20171014000000:20171015000000,3050.5595703125,0.0:6101.11914062,0.00796051,0.0283447,4.00561e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-29.229018446765913,-29.3536067521:-29.1044301414,20171014120000,20171014000000:20171015000000,3050.5595703125,0.0:6101.11914062,-0.0121313,0.0395242,4.01292e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-28.979841835998492,-29.1044301414:-28.8552535306,20171014120000,20171014000000:20171015000000,3050.5595703125,0.0:6101.11914062,7.60594e-4,0.0248289,3.99442e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-28.73066522523108,-28.8552535306:-28.6060769198,20171014120000,20171014000000:20171015000000,3050.5595703125,0.0:6101.11914062,0.0172119,0.0214539,3.99047e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-27.7339587821614,-27.8585470875:-27.6093704768,20171016120000,20171016000000:20171017000000,3050.5595703125,0.0:6101.11914062,0.0380453,-0.0404175,4.0168e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-27.48478217139398,-27.6093704768:-27.360193866,20171016120000,20171016000000:20171017000000,3050.5595703125,0.0:6101.11914062,-0.009815,-0.00258816,4.03635e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-27.235605560626563,-27.360193866:-27.1110172552,20171016120000,20171016000000:20171017000000,3050.5595703125,0.0:6101.11914062,0.00290558,-0.00610804,4.01138e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-26.986428949859146,-27.1110172552:-26.8618406445,20171016120000,20171016000000:20171017000000,3050.5595703125,0.0:6101.11914062,0.00669332,-0.0136049,4.0045e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-26.737252339091725,-26.8618406445:-26.6126640337,20171016120000,20171016000000:20171017000000,3050.5595703125,0.0:6101.11914062,0.0104717,0.010339,4.00636e-4
