longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-68.34309895833334,-68.4678819444:-68.2183159722,-33.71419744057945,-33.838785746:-33.5896091352,20160808120000,20160808000000:20160809000000,3039.315673828125,0.0:6078.63134766,0.00482776,0.0134515,3.98195e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-33.46502082981203,-33.5896091352:-33.3404325244,20160808120000,20160808000000:20160809000000,3039.315673828125,0.0:6078.63134766,0.0180664,0.0102539,3.9803e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-32.96666760827719,-33.0912559137:-32.8420793029,20160831120000,20160831000000:20160901000000,3039.315673828125,0.0:6078.63134766,0.0310502,0.0307867,3.98209e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-32.71749099750977,-32.8420793029:-32.5929026921,20160831120000,20160831000000:20160901000000,3039.315673828125,0.0:6078.63134766,-0.00436401,0.0478051,4.00314e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-32.46831438674236,-32.5929026921:-32.3437260814,20160831120000,20160831000000:20160901000000,3039.315673828125,0.0:6078.63134766,-0.00124668,0.0188022,4.00916e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-32.219137775974936,-32.3437260814:-32.0945494706,20160831120000,20160831000000:20160901000000,3039.315673828125,0.0:6078.63134766,-9.08446e-4,0.00533974,4.00712e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-31.969961165207515,-32.0945494706:-31.8453728598,20160831120000,20160831000000:20160901000000,3039.315673828125,0.0:6078.63134766,0.00325111,-0.0087364,4.01175e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-31.7207845544401,-31.8453728598:-31.5961962491,20160831120000,20160831000000:20160901000000,3039.315673828125,0.0:6078.63134766,0.0320973,0.00202852,3.98775e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-27.983135392928823,-28.1077236983:-27.8585470875,20160801120000,20160801000000:20160802000000,3039.315673828125,0.0:6078.63134766,-0.0105373,0.0131008,3.99457e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-27.7339587821614,-27.8585470875:-27.6093704768,20160801120000,20160801000000:20160802000000,3039.315673828125,0.0:6078.63134766,-0.0134693,0.042683,3.98783e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-27.48478217139398,-27.6093704768:-27.360193866,20160801120000,20160801000000:20160802000000,3039.315673828125,0.0:6078.63134766,-0.0154137,0.0244399,4.01195e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-27.235605560626563,-27.360193866:-27.1110172552,20160801120000,20160801000000:20160802000000,3039.315673828125,0.0:6078.63134766,-1.01424e-4,-0.016011,3.99563e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-27.235605560626563,-27.360193866:-27.1110172552,20160824120000,20160824000000:20160825000000,3039.315673828125,0.0:6078.63134766,0.00610352,-0.0123291,3.98609e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-26.986428949859146,-27.1110172552:-26.8618406445,20160801120000,20160801000000:20160802000000,3039.315673828125,0.0:6078.63134766,-0.0164057,-3.83018e-4,4.01924e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-26.986428949859146,-27.1110172552:-26.8618406445,20160824120000,20160824000000:20160825000000,3039.315673828125,0.0:6078.63134766,-0.00802951,-0.114238,3.99806e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-26.737252339091725,-26.8618406445:-26.6126640337,20160801120000,20160801000000:20160802000000,3039.315673828125,0.0:6078.63134766,0.00877197,-0.349691,4.00119e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-26.737252339091725,-26.8618406445:-26.6126640337,20160824120000,20160824000000:20160825000000,3039.315673828125,0.0:6078.63134766,-0.0105736,-0.0238838,4.01455e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-26.488075728324304,-26.6126640337:-26.3634874229,20160801120000,20160801000000:20160802000000,3039.315673828125,0.0:6078.63134766,-0.0103295,-2.22911e-4,3.98814e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-26.488075728324304,-26.6126640337:-26.3634874229,20160824120000,20160824000000:20160825000000,3039.315673828125,0.0:6078.63134766,3.53754e-4,-0.00393224,4.01122e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-26.23889911755689,-26.3634874229:-26.1143108122,20160801120000,20160801000000:20160802000000,3039.315673828125,0.0:6078.63134766,-1.2207e-4,0.0177917,3.98e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-26.23889911755689,-26.3634874229:-26.1143108122,20160824120000,20160824000000:20160825000000,3039.315673828125,0.0:6078.63134766,0.0118014,-0.00233639,4.00008e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-25.98972250678947,-26.1143108122:-25.8651342014,20160824120000,20160824000000:20160825000000,3039.315673828125,0.0:6078.63134766,5.87865e-4,-0.0182838,4.00854e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-25.74054589602205,-25.8651342014:-25.6159575906,20160824120000,20160824000000:20160825000000,3039.315673828125,0.0:6078.63134766,0.0062439,0.0353882,3.97544e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-21.753720123743356,-21.8783084291:-21.6291318184,20160826120000,20160826000000:20160827000000,3039.315673828125,0.0:6078.63134766,0.0110026,-0.0250814,4.01501e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-21.504543512975935,-21.6291318184:-21.3799552076,20160826120000,20160826000000:20160827000000,3039.315673828125,0.0:6078.63134766,0.0133635,-0.0107141,4.00726e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-21.255366902208515,-21.3799552076:-21.1307785968,20160826120000,20160826000000:20160827000000,3039.315673828125,0.0:6078.63134766,0.00372993,0.0166337,4.00746e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-21.006190291441097,-21.1307785968:-20.8816019861,20160826120000,20160826000000:20160827000000,3039.315673828125,0.0:6078.63134766,-0.00477332,0.00826142,4.00722e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-20.75701368067368,-20.8816019861:-20.6324253753,20160826120000,20160826000000:20160827000000,3039.315673828125,0.0:6078.63134766,0.00233407,0.0172183,3.9972e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-20.50783706990626,-20.6324253753:-20.3832487645,20160826120000,20160826000000:20160827000000,3039.315673828125,0.0:6078.63134766,0.0102429,-0.0478642,4.00322e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-20.258660459138838,-20.3832487645:-20.1340721538,20160826120000,20160826000000:20160827000000,3039.315673828125,0.0:6078.63134766,0.00581499,-0.0101488,4.01067e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-6.304770256163396,-6.42935856155:-6.18018195078,20160803120000,20160803000000:20160804000000,3039.315673828125,0.0:6078.63134766,0.019165,0.0148315,3.98679e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-6.055593645395978,-6.18018195078:-5.93100534001,20160803120000,20160803000000:20160804000000,3039.315673828125,0.0:6078.63134766,0.0164185,0.00866699,4.01463e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-5.806417034628559,-5.93100534001:-5.68182872924,20160803120000,20160803000000:20160804000000,3039.315673828125,0.0:6078.63134766,0.0162557,0.0150553,4.01005e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-5.55724042386114,-5.68182872924:-5.43265211848,20160803120000,20160803000000:20160804000000,3039.315673828125,0.0:6078.63134766,0.0198517,0.0118256,4.02101e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-5.308063813093723,-5.43265211848:-5.18347550771,20160803120000,20160803000000:20160804000000,3039.315673828125,0.0:6078.63134766,0.0159476,0.0150757,4.00269e-4
-68.34309895833334,-68.4678819444:-68.2183159722,1.9180578991614183,1.79346959378:2.04264620455,20160828120000,20160828000000:20160829000000,3039.315673828125,0.0:6078.63134766,0.0163574,0.0112915,3.99085e-4
-68.09353298611111,-68.2183159722:-67.96875,-33.46502082981203,-33.5896091352:-33.3404325244,20160831120000,20160831000000:20160901000000,3039.315673828125,0.0:6078.63134766,-0.0116725,0.0184466,3.99763e-4
-68.09353298611111,-68.2183159722:-67.96875,-33.21584421904461,-33.3404325244:-33.0912559137,20160831120000,20160831000000:20160901000000,3039.315673828125,0.0:6078.63134766,0.147822,0.0118631,3.99762e-4
-68.09353298611111,-68.2183159722:-67.96875,-32.96666760827719,-33.0912559137:-32.8420793029,20160831120000,20160831000000:20160901000000,3039.315673828125,0.0:6078.63134766,0.00561476,0.257061,3.99696e-4
-68.09353298611111,-68.2183159722:-67.96875,-32.71749099750977,-32.8420793029:-32.5929026921,20160831120000,20160831000000:20160901000000,3039.315673828125,0.0:6078.63134766,-0.0138033,-0.0060931,3.99599e-4
-68.09353298611111,-68.2183159722:-67.96875,-29.229018446765913,-29.3536067521:-29.1044301414,20160801120000,20160801000000:20160802000000,3039.315673828125,0.0:6078.63134766,-0.0375427,-0.111377,4.03706e-4
-68.09353298611111,-68.2183159722:-67.96875,-28.979841835998492,-29.1044301414:-28.8552535306,20160801120000,20160801000000:20160802000000,3039.315673828125,0.0:6078.63134766,-0.0118727,-0.00410021,4.01685e-4
-68.09353298611111,-68.2183159722:-67.96875,-28.73066522523108,-28.8552535306:-28.6060769198,20160801120000,20160801000000:20160802000000,3039.315673828125,0.0:6078.63134766,-0.00926039,-0.015587,4.02804e-4
-68.09353298611111,-68.2183159722:-67.96875,-28.481488614463657,-28.6060769198:-28.3569003091,20160801120000,20160801000000:20160802000000,3039.315673828125,0.0:6078.63134766,-0.0208776,-0.0271337,4.01784e-4
-68.09353298611111,-68.2183159722:-67.96875,-28.232312003696237,-28.3569003091:-28.1077236983,20160801120000,20160801000000:20160802000000,3039.315673828125,0.0:6078.63134766,-0.0355217,0.00179905,4.01006e-4
-68.09353298611111,-68.2183159722:-67.96875,-27.983135392928823,-28.1077236983:-27.8585470875,20160801120000,20160801000000:20160802000000,3039.315673828125,0.0:6078.63134766,0.0117325,0.018162,3.99604e-4
-68.09353298611111,-68.2183159722:-67.96875,-27.983135392928823,-28.1077236983:-27.8585470875,20160824120000,20160824000000:20160825000000,3039.315673828125,0.0:6078.63134766,-0.00644198,-0.0925558,4.03151e-4
-68.09353298611111,-68.2183159722:-67.96875,-27.7339587821614,-27.8585470875:-27.6093704768,20160801120000,20160801000000:20160802000000,3039.315673828125,0.0:6078.63134766,-0.0162037,0.0102471,4.00352e-4
-68.09353298611111,-68.2183159722:-67.96875,-27.7339587821614,-27.8585470875:-27.6093704768,20160824120000,20160824000000:20160825000000,3039.315673828125,0.0:6078.63134766,-2.21616e-4,-0.00476966,4.0144e-4
-68.09353298611111,-68.2183159722:-67.96875,-27.48478217139398,-27.6093704768:-27.360193866,20160801120000,20160801000000:20160802000000,3039.315673828125,0.0:6078.63134766,0.0122274,8.13802e-5,3.90124e-4
-68.09353298611111,-68.2183159722:-67.96875,-27.48478217139398,-27.6093704768:-27.360193866,20160824120000,20160824000000:20160825000000,3039.315673828125,0.0:6078.63134766,0.00200995,0.0113699,4.01336e-4
-68.09353298611111,-68.2183159722:-67.96875,-27.235605560626563,-27.360193866:-27.1110172552,20160824120000,20160824000000:20160825000000,3039.315673828125,0.0:6078.63134766,6.37977e-4,0.0408414,4.01011e-4
-68.09353298611111,-68.2183159722:-67.96875,-26.986428949859146,-27.1110172552:-26.8618406445,20160824120000,20160824000000:20160825000000,3039.315673828125,0.0:6078.63134766,0.00439188,4.90879e-4,4.01008e-4
-68.09353298611111,-68.2183159722:-67.96875,-26.737252339091725,-26.8618406445:-26.6126640337,20160824120000,20160824000000:20160825000000,3039.315673828125,0.0:6078.63134766,0.00343831,-0.0157994,3.96625e-4
-68.09353298611111,-68.2183159722:-67.96875,-22.999603177580447,-23.124191483:-22.8750148722,20160826120000,20160826000000:20160827000000,3039.315673828125,0.0:6078.63134766,-0.0133196,0.174963,4.03052e-4
-68.09353298611111,-68.2183159722:-67.96875,-22.750426566813026,-22.8750148722:-22.6258382614,20160826120000,20160826000000:20160827000000,3039.315673828125,0.0:6078.63134766,0.00559908,0.108077,4.00109e-4
-68.09353298611111,-68.2183159722:-67.96875,-22.501249956045612,-22.6258382614:-22.3766616507,20160826120000,20160826000000:20160827000000,3039.315673828125,0.0:6078.63134766,-0.00274361,0.0277921,4.01669e-4
-68.09353298611111,-68.2183159722:-67.96875,-22.25207334527819,-22.3766616507:-22.1274850399,20160826120000,20160826000000:20160827000000,3039.315673828125,0.0:6078.63134766,-0.0148048,-0.00587298,4.01591e-4
-68.09353298611111,-68.2183159722:-67.96875,-22.00289673451077,-22.1274850399:-21.8783084291,20160826120000,20160826000000:20160827000000,3039.315673828125,0.0:6078.63134766,0.00752818,0.0202139,3.99293e-4
-68.09353298611111,-68.2183159722:-67.96875,-21.753720123743356,-21.8783084291:-21.6291318184,20160826120000,20160826000000:20160827000000,3039.315673828125,0.0:6078.63134766,0.00127489,0.0962607,4.01252e-4
-68.09353298611111,-68.2183159722:-67.96875,-21.504543512975935,-21.6291318184:-21.3799552076,20160826120000,20160826000000:20160827000000,3039.315673828125,0.0:6078.63134766,0.0150211,0.0191741,3.9786e-4
-68.09353298611111,-68.2183159722:-67.96875,-21.255366902208515,-21.3799552076:-21.1307785968,20160826120000,20160826000000:20160827000000,3039.315673828125,0.0:6078.63134766,-0.158386,-0.0223999,4.07234e-4
-68.09353298611111,-68.2183159722:-67.96875,-7.799829920767909,-7.92441822615:-7.67524161538,20160803120000,20160803000000:20160804000000,3039.315673828125,0.0:6078.63134766,0.0172729,0.0105286,4.02734e-4
-68.09353298611111,-68.2183159722:-67.96875,-7.55065331000049,-7.67524161538:-7.42606500462,20160803120000,20160803000000:20160804000000,3039.315673828125,0.0:6078.63134766,0.0150757,0.0111084,4.02301e-4
-68.09353298611111,-68.2183159722:-67.96875,-0.0753549869779313,-0.199943292362:0.0492333184058,20160828120000,20160828000000:20160829000000,3039.315673828125,0.0:6078.63134766,0.0170593,0.0117798,4.00167e-4
-68.09353298611111,-68.2183159722:-67.96875,0.17382162378948607,0.0492333184058:0.298409929173,20160805120000,20160805000000:20160806000000,3039.315673828125,0.0:6078.63134766,0.0157471,0.010498,3.97792e-4
-68.09353298611111,-68.2183159722:-67.96875,0.422998234556907,0.298409929173:0.547586539941,20160805120000,20160805000000:20160806000000,3039.315673828125,0.0:6078.63134766,0.0179443,0.013855,3.84904e-4
-67.84396701388889,-67.96875:-67.7191840278,-29.97654827906817,-30.1011365845:-29.8519599737,20160801120000,20160801000000:20160802000000,3039.315673828125,0.0:6078.63134766,0.00294088,-0.0263192,4.00872e-4
-67.84396701388889,-67.96875:-67.7191840278,-29.727371668300748,-29.8519599737:-29.6027833629,20160801120000,20160801000000:20160802000000,3039.315673828125,0.0:6078.63134766,0.00200653,0.00731592,3.99603e-4
-67.84396701388889,-67.96875:-67.7191840278,-29.478195057533334,-29.6027833629:-29.3536067521,20160801120000,20160801000000:20160802000000,3039.315673828125,0.0:6078.63134766,0.010437,0.0395772,3.99877e-4
-67.84396701388889,-67.96875:-67.7191840278,-29.229018446765913,-29.3536067521:-29.1044301414,20160801120000,20160801000000:20160802000000,3039.315673828125,0.0:6078.63134766,-0.0158048,0.256142,3.99877e-4
-67.84396701388889,-67.96875:-67.7191840278,-28.979841835998492,-29.1044301414:-28.8552535306,20160801120000,20160801000000:20160802000000,3039.315673828125,0.0:6078.63134766,0.00581055,-0.0014227,4.0096e-4
-67.84396701388889,-67.96875:-67.7191840278,-28.979841835998492,-29.1044301414:-28.8552535306,20160824120000,20160824000000:20160825000000,3039.315673828125,0.0:6078.63134766,-0.0319692,0.0796094,4.02884e-4
-67.84396701388889,-67.96875:-67.7191840278,-28.73066522523108,-28.8552535306:-28.6060769198,20160801120000,20160801000000:20160802000000,3039.315673828125,0.0:6078.63134766,0.0679191,0.0223825,3.9723e-4
-67.84396701388889,-67.96875:-67.7191840278,-28.73066522523108,-28.8552535306:-28.6060769198,20160824120000,20160824000000:20160825000000,3039.315673828125,0.0:6078.63134766,0.00932765,0.0226433,4.00638e-4
-67.84396701388889,-67.96875:-67.7191840278,-28.481488614463657,-28.6060769198:-28.3569003091,20160824120000,20160824000000:20160825000000,3039.315673828125,0.0:6078.63134766,-0.0149536,0.00542731,4.01113e-4
-67.84396701388889,-67.96875:-67.7191840278,-28.232312003696237,-28.3569003091:-28.1077236983,20160824120000,20160824000000:20160825000000,3039.315673828125,0.0:6078.63134766,-0.00575591,0.04278,4.00725e-4
-67.84396701388889,-67.96875:-67.7191840278,-27.983135392928823,-28.1077236983:-27.8585470875,20160824120000,20160824000000:20160825000000,3039.315673828125,0.0:6078.63134766,0.0302968,-0.00321177,4.00759e-4
-67.84396701388889,-67.96875:-67.7191840278,-27.7339587821614,-27.8585470875:-27.6093704768,20160824120000,20160824000000:20160825000000,3039.315673828125,0.0:6078.63134766,-0.0131104,0.0501343,4.0159e-4
-67.84396701388889,-67.96875:-67.7191840278,-24.245486231417537,-24.3700745368:-24.120897926,20160826120000,20160826000000:20160827000000,3039.315673828125,0.0:6078.63134766,0.0891898,-0.00444685,3.99144e-4
-67.84396701388889,-67.96875:-67.7191840278,-23.996309620650123,-24.120897926:-23.8717213153,20160826120000,20160826000000:20160827000000,3039.315673828125,0.0:6078.63134766,-0.015564,0.00808716,3.94764e-4
-67.84396701388889,-67.96875:-67.7191840278,-23.747133009882702,-23.8717213153:-23.6225447045,20160826120000,20160826000000:20160827000000,3039.315673828125,0.0:6078.63134766,0.0176143,-0.00818195,4.01127e-4
-67.84396701388889,-67.96875:-67.7191840278,-23.49795639911528,-23.6225447045:-23.3733680937,20160826120000,20160826000000:20160827000000,3039.315673828125,0.0:6078.63134766,5.27909e-4,-0.00629917,4.00865e-4
-67.84396701388889,-67.96875:-67.7191840278,-23.248779788347868,-23.3733680937:-23.124191483,20160826120000,20160826000000:20160827000000,3039.315673828125,0.0:6078.63134766,-0.00268519,0.00441418,4.01556e-4
-67.84396701388889,-67.96875:-67.7191840278,-22.999603177580447,-23.124191483:-22.8750148722,20160826120000,20160826000000:20160827000000,3039.315673828125,0.0:6078.63134766,-0.00493537,0.00238491,4.01726e-4
-67.84396701388889,-67.96875:-67.7191840278,-22.750426566813026,-22.8750148722:-22.6258382614,20160826120000,20160826000000:20160827000000,3039.315673828125,0.0:6078.63134766,-0.00405884,0.00262361,3.99487e-4
-67.84396701388889,-67.96875:-67.7191840278,-22.501249956045612,-22.6258382614:-22.3766616507,20160826120000,20160826000000:20160827000000,3039.315673828125,0.0:6078.63134766,0.022522,-0.026652,4.00168e-4
-67.84396701388889,-67.96875:-67.7191840278,-9.045712974605001,-9.17030127999:-8.92112466922,20160803120000,20160803000000:20160804000000,3039.315673828125,0.0:6078.63134766,0.0179138,0.00716291,4.02753e-4
-67.84396701388889,-67.96875:-67.7191840278,-8.796536363837584,-8.92112466922:-8.67194805845,20160803120000,20160803000000:20160804000000,3039.315673828125,0.0:6078.63134766,0.0171509,0.004148,4.02706e-4
-67.84396701388889,-67.96875:-67.7191840278,-8.547359753070165,-8.67194805845:-8.42277144769,20160803120000,20160803000000:20160804000000,3039.315673828125,0.0:6078.63134766,0.0184129,0.0129445,4.02355e-4
-67.84396701388889,-67.96875:-67.7191840278,-8.298183142302745,-8.42277144769:-8.17359483692,20160803120000,20160803000000:20160804000000,3039.315673828125,0.0:6078.63134766,0.0152354,0.0140849,4.02844e-4
-67.84396701388889,-67.96875:-67.7191840278,-8.049006531535328,-8.17359483692:-7.92441822615,20160803120000,20160803000000:20160804000000,3039.315673828125,0.0:6078.63134766,0.00871379,0.0121101,4.02591e-4
-67.84396701388889,-67.96875:-67.7191840278,-7.799829920767909,-7.92441822615:-7.67524161538,20160803120000,20160803000000:20160804000000,3039.315673828125,0.0:6078.63134766,0.0166822,0.0111847,4.02797e-4
-67.84396701388889,-67.96875:-67.7191840278,-7.55065331000049,-7.67524161538:-7.42606500462,20160803120000,20160803000000:20160804000000,3039.315673828125,0.0:6078.63134766,0.0137939,0.0125122,4.02712e-4
-67.84396701388889,-67.96875:-67.7191840278,-1.5704146515824426,-1.69500295697:-1.4458263462,20160828120000,20160828000000:20160829000000,3039.315673828125,0.0:6078.63134766,0.0175476,0.0159912,4.02036e-4
-67.84396701388889,-67.96875:-67.7191840278,0.17382162378948607,0.0492333184058:0.298409929173,20160805120000,20160805000000:20160806000000,3039.315673828125,0.0:6078.63134766,0.0177002,0.00459798,3.95762e-4
-67.84396701388889,-67.96875:-67.7191840278,5.406530449905279,5.28194214452:5.53111875529,20160821120000,20160821000000:20160822000000,3039.315673828125,0.0:6078.63134766,0.0113068,0.00157166,4.00616e-4
-67.84396701388889,-67.96875:-67.7191840278,5.655707060672697,5.53111875529:5.78029536606,20160821120000,20160821000000:20160822000000,3039.315673828125,0.0:6078.63134766,0.0132501,0.00652712,3.97292e-4
-67.84396701388889,-67.96875:-67.7191840278,5.904883671440118,5.78029536606:6.02947197682,20160821120000,20160821000000:20160822000000,3039.315673828125,0.0:6078.63134766,0.0128139,0.00411171,3.96299e-4
-67.84396701388889,-67.96875:-67.7191840278,6.154060282207535,6.02947197682:6.27864858759,20160821120000,20160821000000:20160822000000,3039.315673828125,0.0:6078.63134766,0.0143192,0.00749068,3.95723e-4
-67.84396701388889,-67.96875:-67.7191840278,6.403236892974954,6.27864858759:6.52782519836,20160821120000,20160821000000:20160822000000,3039.315673828125,0.0:6078.63134766,0.0136823,0.00195196,3.98196e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-31.47160794367268,-31.5961962491:-31.3470196383,20160801120000,20160801000000:20160802000000,3039.315673828125,0.0:6078.63134766,-0.028656,-0.277771,4.04592e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-31.22243133290526,-31.3470196383:-31.0978430275,20160801120000,20160801000000:20160802000000,3039.315673828125,0.0:6078.63134766,-0.0184471,-0.00288137,3.9729e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-30.973254722137845,-31.0978430275:-30.8486664168,20160801120000,20160801000000:20160802000000,3039.315673828125,0.0:6078.63134766,0.0160509,0.0286735,3.96875e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-30.22572488983559,-30.3503131952:-30.1011365845,20160801120000,20160801000000:20160802000000,3039.315673828125,0.0:6078.63134766,-0.0175629,-2.13623e-4,3.96184e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-29.97654827906817,-30.1011365845:-29.8519599737,20160801120000,20160801000000:20160802000000,3039.315673828125,0.0:6078.63134766,-0.00429535,0.00901208,4.00454e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-29.97654827906817,-30.1011365845:-29.8519599737,20160824120000,20160824000000:20160825000000,3039.315673828125,0.0:6078.63134766,0.00658569,0.255414,4.00039e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-29.727371668300748,-29.8519599737:-29.6027833629,20160801120000,20160801000000:20160802000000,3039.315673828125,0.0:6078.63134766,4.39453e-4,0.00913086,3.9778e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-29.727371668300748,-29.8519599737:-29.6027833629,20160824120000,20160824000000:20160825000000,3039.315673828125,0.0:6078.63134766,-0.00297038,-0.0111273,4.00774e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-29.478195057533334,-29.6027833629:-29.3536067521,20160824120000,20160824000000:20160825000000,3039.315673828125,0.0:6078.63134766,-4.81111e-5,0.0210428,4.00144e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-29.229018446765913,-29.3536067521:-29.1044301414,20160824120000,20160824000000:20160825000000,3039.315673828125,0.0:6078.63134766,-0.0148948,0.00992025,4.00102e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-28.979841835998492,-29.1044301414:-28.8552535306,20160824120000,20160824000000:20160825000000,3039.315673828125,0.0:6078.63134766,-0.0145005,-0.0148412,4.00307e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-28.73066522523108,-28.8552535306:-28.6060769198,20160824120000,20160824000000:20160825000000,3039.315673828125,0.0:6078.63134766,-0.00344086,0.00615692,4.01948e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-25.491369285254635,-25.6159575906:-25.3667809799,20160826120000,20160826000000:20160827000000,3039.315673828125,0.0:6078.63134766,0.0123291,0.0228882,3.99697e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-25.242192674487214,-25.3667809799:-25.1176043691,20160826120000,20160826000000:20160827000000,3039.315673828125,0.0:6078.63134766,0.030721,-0.0142415,3.97437e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-24.993016063719793,-25.1176043691:-24.8684277583,20160826120000,20160826000000:20160827000000,3039.315673828125,0.0:6078.63134766,-0.00261959,-0.0111952,4.0065e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-24.74383945295238,-24.8684277583:-24.6192511476,20160826120000,20160826000000:20160827000000,3039.315673828125,0.0:6078.63134766,0.0122263,0.00800024,3.98047e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-24.494662842184958,-24.6192511476:-24.3700745368,20160826120000,20160826000000:20160827000000,3039.315673828125,0.0:6078.63134766,0.0116401,0.0288827,4.00443e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-24.245486231417537,-24.3700745368:-24.120897926,20160826120000,20160826000000:20160827000000,3039.315673828125,0.0:6078.63134766,0.0110278,0.00250109,3.98678e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-23.996309620650123,-24.120897926:-23.8717213153,20160826120000,20160826000000:20160827000000,3039.315673828125,0.0:6078.63134766,0.0192505,-0.00695801,3.9031e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-23.747133009882702,-23.8717213153:-23.6225447045,20160826120000,20160826000000:20160827000000,3039.315673828125,0.0:6078.63134766,-0.0128435,-0.0405797,4.00348e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-10.291596028442095,-10.4161843338:-10.1670077231,20160803120000,20160803000000:20160804000000,3039.315673828125,0.0:6078.63134766,-0.00213623,0.00732422,4.00392e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-10.042419417674678,-10.1670077231:-9.91783111229,20160803120000,20160803000000:20160804000000,3039.315673828125,0.0:6078.63134766,0.0082194,0.00687976,4.0154e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-9.793242806907259,-9.91783111229:-9.66865450152,20160803120000,20160803000000:20160804000000,3039.315673828125,0.0:6078.63134766,0.0174114,0.00409757,3.99935e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-9.54406619613984,-9.66865450152:-9.41947789076,20160803120000,20160803000000:20160804000000,3039.315673828125,0.0:6078.63134766,0.019137,0.00914219,4.01601e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-9.29488958537242,-9.41947789076:-9.17030127999,20160803120000,20160803000000:20160804000000,3039.315673828125,0.0:6078.63134766,0.0137224,0.00573836,4.02505e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-9.045712974605001,-9.17030127999:-8.92112466922,20160803120000,20160803000000:20160804000000,3039.315673828125,0.0:6078.63134766,0.0148804,0.00486852,4.0278e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-8.796536363837584,-8.92112466922:-8.67194805845,20160803120000,20160803000000:20160804000000,3039.315673828125,0.0:6078.63134766,0.0156967,0.00774616,4.014e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-2.816297705419535,-2.9408860108:-2.69170940004,20160828120000,20160828000000:20160829000000,3039.315673828125,0.0:6078.63134766,0.0128784,0.00811768,4.0153e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-2.068767873117279,-2.1933561785:-1.94417956773,20160828120000,20160828000000:20160829000000,3039.315673828125,0.0:6078.63134766,0.0153809,0.01086,4.03333e-4
