longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-69.34136284722223,-69.4661458333:-69.2165798611,-25.98972250678947,-26.1143108122:-25.8651342014,20151119120000,20151119000000:20151120000000,3094.075927734375,0.0:6188.15185547,-0.0104496,0.0136832,3.98425e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-25.74054589602205,-25.8651342014:-25.6159575906,20151119120000,20151119000000:20151120000000,3094.075927734375,0.0:6188.15185547,0.00957489,0.00418689,3.9797e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-25.491369285254635,-25.6159575906:-25.3667809799,20151119120000,20151119000000:20151120000000,3094.075927734375,0.0:6188.15185547,0.00685285,0.00634056,3.98408e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-25.242192674487214,-25.3667809799:-25.1176043691,20151119120000,20151119000000:20151120000000,3094.075927734375,0.0:6188.15185547,0.00601722,0.0214717,3.97809e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-22.999603177580447,-23.124191483:-22.8750148722,20151110120000,20151110000000:20151111000000,3094.075927734375,0.0:6188.15185547,0.00166016,0.00751953,3.97948e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-22.750426566813026,-22.8750148722:-22.6258382614,20151110120000,20151110000000:20151111000000,3094.075927734375,0.0:6188.15185547,0.009472,0.0111808,3.98554e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-22.501249956045612,-22.6258382614:-22.3766616507,20151110120000,20151110000000:20151111000000,3094.075927734375,0.0:6188.15185547,0.00177844,0.00830078,3.98239e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-22.25207334527819,-22.3766616507:-22.1274850399,20151110120000,20151110000000:20151111000000,3094.075927734375,0.0:6188.15185547,0.00382196,0.0104399,3.97697e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-22.00289673451077,-22.1274850399:-21.8783084291,20151110120000,20151110000000:20151111000000,3094.075927734375,0.0:6188.15185547,0.00478451,0.0109651,3.97066e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-21.753720123743356,-21.8783084291:-21.6291318184,20151110120000,20151110000000:20151111000000,3094.075927734375,0.0:6188.15185547,0.0088121,0.00798063,3.96346e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-21.504543512975935,-21.6291318184:-21.3799552076,20151110120000,20151110000000:20151111000000,3094.075927734375,0.0:6188.15185547,0.00592041,-0.00164795,3.96273e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-19.760307237604003,-19.884895543:-19.6357189322,20151112120000,20151112000000:20151113000000,3094.075927734375,0.0:6188.15185547,0.00756836,0.0428903,3.96339e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-16.271834686860142,-16.3964229922:-16.1472463815,20151103120000,20151103000000:20151104000000,3094.075927734375,0.0:6188.15185547,0.028539,0.00881449,3.96235e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-15.524304854557887,-15.6488931599:-15.3997165492,20151103120000,20151103000000:20151104000000,3094.075927734375,0.0:6188.15185547,0.00200969,-0.00293385,4.02111e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-15.275128243790467,-15.3997165492:-15.1505399384,20151103120000,20151103000000:20151104000000,3094.075927734375,0.0:6188.15185547,0.00822376,0.00894165,3.98274e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-15.02595163302305,-15.1505399384:-14.9013633276,20151103120000,20151103000000:20151104000000,3094.075927734375,0.0:6188.15185547,0.00314978,-0.00124475,3.97338e-4
-69.091796875,-69.2165798611:-68.9670138889,-33.71419744057945,-33.838785746:-33.5896091352,20151126120000,20151126000000:20151127000000,3094.075927734375,0.0:6188.15185547,0.0119731,0.00501675,3.83159e-4
-69.091796875,-69.2165798611:-68.9670138889,-29.97654827906817,-30.1011365845:-29.8519599737,20151117120000,20151117000000:20151118000000,3094.075927734375,0.0:6188.15185547,-0.0535889,0.0453033,3.98153e-4
-69.091796875,-69.2165798611:-68.9670138889,-29.727371668300748,-29.8519599737:-29.6027833629,20151117120000,20151117000000:20151118000000,3094.075927734375,0.0:6188.15185547,-0.0105855,-0.00351271,3.96347e-4
-69.091796875,-69.2165798611:-68.9670138889,-29.478195057533334,-29.6027833629:-29.3536067521,20151117120000,20151117000000:20151118000000,3094.075927734375,0.0:6188.15185547,0.0148547,0.0150021,3.97955e-4
-69.091796875,-69.2165798611:-68.9670138889,-29.229018446765913,-29.3536067521:-29.1044301414,20151117120000,20151117000000:20151118000000,3094.075927734375,0.0:6188.15185547,0.00171172,-4.19399e-4,3.97297e-4
-69.091796875,-69.2165798611:-68.9670138889,-28.979841835998492,-29.1044301414:-28.8552535306,20151117120000,20151117000000:20151118000000,3094.075927734375,0.0:6188.15185547,0.0148885,0.00183258,3.97323e-4
-69.091796875,-69.2165798611:-68.9670138889,-28.73066522523108,-28.8552535306:-28.6060769198,20151117120000,20151117000000:20151118000000,3094.075927734375,0.0:6188.15185547,-0.0305645,0.00797933,3.97754e-4
-69.091796875,-69.2165798611:-68.9670138889,-27.7339587821614,-27.8585470875:-27.6093704768,20151119120000,20151119000000:20151120000000,3094.075927734375,0.0:6188.15185547,0.0419556,0.0368958,3.97878e-4
-69.091796875,-69.2165798611:-68.9670138889,-27.48478217139398,-27.6093704768:-27.360193866,20151119120000,20151119000000:20151120000000,3094.075927734375,0.0:6188.15185547,0.0146504,-0.0132332,3.98449e-4
-69.091796875,-69.2165798611:-68.9670138889,-27.235605560626563,-27.360193866:-27.1110172552,20151119120000,20151119000000:20151120000000,3094.075927734375,0.0:6188.15185547,0.00961452,0.0218312,3.96772e-4
-69.091796875,-69.2165798611:-68.9670138889,-26.986428949859146,-27.1110172552:-26.8618406445,20151119120000,20151119000000:20151120000000,3094.075927734375,0.0:6188.15185547,0.0240121,0.0115822,3.96578e-4
-69.091796875,-69.2165798611:-68.9670138889,-26.737252339091725,-26.8618406445:-26.6126640337,20151119120000,20151119000000:20151120000000,3094.075927734375,0.0:6188.15185547,0.00132574,0.0252197,3.98432e-4
-69.091796875,-69.2165798611:-68.9670138889,-26.488075728324304,-26.6126640337:-26.3634874229,20151119120000,20151119000000:20151120000000,3094.075927734375,0.0:6188.15185547,0.0119315,0.0133065,3.98171e-4
-69.091796875,-69.2165798611:-68.9670138889,-26.23889911755689,-26.3634874229:-26.1143108122,20151119120000,20151119000000:20151120000000,3094.075927734375,0.0:6188.15185547,0.0129569,0.00973947,3.96207e-4
-69.091796875,-69.2165798611:-68.9670138889,-23.996309620650123,-24.120897926:-23.8717213153,20151110120000,20151110000000:20151111000000,3094.075927734375,0.0:6188.15185547,0.00709752,-0.0328282,3.97869e-4
-69.091796875,-69.2165798611:-68.9670138889,-23.747133009882702,-23.8717213153:-23.6225447045,20151110120000,20151110000000:20151111000000,3094.075927734375,0.0:6188.15185547,0.00982204,0.0170552,3.97403e-4
-69.091796875,-69.2165798611:-68.9670138889,-23.49795639911528,-23.6225447045:-23.3733680937,20151110120000,20151110000000:20151111000000,3094.075927734375,0.0:6188.15185547,0.00113669,0.0259895,3.97941e-4
-69.091796875,-69.2165798611:-68.9670138889,-23.248779788347868,-23.3733680937:-23.124191483,20151110120000,20151110000000:20151111000000,3094.075927734375,0.0:6188.15185547,6.82203e-4,0.00355148,3.98509e-4
-69.091796875,-69.2165798611:-68.9670138889,-22.999603177580447,-23.124191483:-22.8750148722,20151110120000,20151110000000:20151111000000,3094.075927734375,0.0:6188.15185547,0.00259047,0.02223,3.97861e-4
-69.091796875,-69.2165798611:-68.9670138889,-22.750426566813026,-22.8750148722:-22.6258382614,20151110120000,20151110000000:20151111000000,3094.075927734375,0.0:6188.15185547,6.21706e-4,0.00360817,3.98032e-4
-69.091796875,-69.2165798611:-68.9670138889,-21.006190291441097,-21.1307785968:-20.8816019861,20151112120000,20151112000000:20151113000000,3094.075927734375,0.0:6188.15185547,0.0264689,-0.0667725,3.9187e-4
-69.091796875,-69.2165798611:-68.9670138889,-20.75701368067368,-20.8816019861:-20.6324253753,20151112120000,20151112000000:20151113000000,3094.075927734375,0.0:6188.15185547,-0.00528717,0.00485229,4.02218e-4
-69.091796875,-69.2165798611:-68.9670138889,-20.50783706990626,-20.6324253753:-20.3832487645,20151112120000,20151112000000:20151113000000,3094.075927734375,0.0:6188.15185547,0.010376,0.0707886,3.95187e-4
-69.091796875,-69.2165798611:-68.9670138889,-20.258660459138838,-20.3832487645:-20.1340721538,20151112120000,20151112000000:20151113000000,3094.075927734375,0.0:6188.15185547,0.011488,0.00119591,3.97743e-4
-69.091796875,-69.2165798611:-68.9670138889,-20.009483848371424,-20.1340721538:-19.884895543,20151112120000,20151112000000:20151113000000,3094.075927734375,0.0:6188.15185547,0.00669759,0.0131662,3.9797e-4
-69.091796875,-69.2165798611:-68.9670138889,-19.760307237604003,-19.884895543:-19.6357189322,20151112120000,20151112000000:20151113000000,3094.075927734375,0.0:6188.15185547,0.0135091,0.0025431300000000002,3.90647e-4
-69.091796875,-69.2165798611:-68.9670138889,-17.0193645191624,-17.1439528245:-16.8947762138,20151103120000,20151103000000:20151104000000,3094.075927734375,0.0:6188.15185547,0.00858897,0.0296158,3.96503e-4
-69.091796875,-69.2165798611:-68.9670138889,-16.77018790839498,-16.8947762138:-16.645599603,20151103120000,20151103000000:20151104000000,3094.075927734375,0.0:6188.15185547,0.0111043,-0.0145368,3.97559e-4
-69.091796875,-69.2165798611:-68.9670138889,-16.52101129762756,-16.645599603:-16.3964229922,20151103120000,20151103000000:20151104000000,3094.075927734375,0.0:6188.15185547,0.00853176,0.00651505,3.96897e-4
-69.091796875,-69.2165798611:-68.9670138889,-16.271834686860142,-16.3964229922:-16.1472463815,20151103120000,20151103000000:20151104000000,3094.075927734375,0.0:6188.15185547,0.00281211,2.30648e-4,3.97695e-4
-69.091796875,-69.2165798611:-68.9670138889,-6.553946866930815,-6.67853517231:-6.42935856155,20151130120000,20151130000000:20151201000000,3094.075927734375,0.0:6188.15185547,0.0162541,0.0120192,3.94767e-4
-69.091796875,-69.2165798611:-68.9670138889,-5.55724042386114,-5.68182872924:-5.43265211848,20151130120000,20151130000000:20151201000000,3094.075927734375,0.0:6188.15185547,0.0180588,0.0101013,3.96322e-4
-69.091796875,-69.2165798611:-68.9670138889,4.659000617603024,4.53441231222:4.78358892299,20151114120000,20151114000000:20151115000000,3094.075927734375,0.0:6188.15185547,0.0201416,0.0202637,3.98148e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-30.22572488983559,-30.3503131952:-30.1011365845,20151117120000,20151117000000:20151118000000,3094.075927734375,0.0:6188.15185547,0.0775825,0.0110677,3.88258e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-29.97654827906817,-30.1011365845:-29.8519599737,20151117120000,20151117000000:20151118000000,3094.075927734375,0.0:6188.15185547,0.0241089,0.0175364,3.94639e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-29.727371668300748,-29.8519599737:-29.6027833629,20151117120000,20151117000000:20151118000000,3094.075927734375,0.0:6188.15185547,-8.87784e-5,-0.00258382,3.97873e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-28.73066522523108,-28.8552535306:-28.6060769198,20151119120000,20151119000000:20151120000000,3094.075927734375,0.0:6188.15185547,0.0218923,-0.00229186,3.96238e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-28.481488614463657,-28.6060769198:-28.3569003091,20151119120000,20151119000000:20151120000000,3094.075927734375,0.0:6188.15185547,0.00384706,-0.0162443,3.96406e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-28.232312003696237,-28.3569003091:-28.1077236983,20151119120000,20151119000000:20151120000000,3094.075927734375,0.0:6188.15185547,0.0121955,-0.00390626,3.96751e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-27.983135392928823,-28.1077236983:-27.8585470875,20151119120000,20151119000000:20151120000000,3094.075927734375,0.0:6188.15185547,0.010756,-0.010368,3.96087e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-27.7339587821614,-27.8585470875:-27.6093704768,20151119120000,20151119000000:20151120000000,3094.075927734375,0.0:6188.15185547,0.00557731,0.0148609,3.96988e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-27.48478217139398,-27.6093704768:-27.360193866,20151119120000,20151119000000:20151120000000,3094.075927734375,0.0:6188.15185547,0.00387308,0.0403303,3.95917e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-27.235605560626563,-27.360193866:-27.1110172552,20151119120000,20151119000000:20151120000000,3094.075927734375,0.0:6188.15185547,-0.00775146,-1.2207e-4,3.97296e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-24.993016063719793,-25.1176043691:-24.8684277583,20151110120000,20151110000000:20151111000000,3094.075927734375,0.0:6188.15185547,0.00738525,0.0320943,3.95912e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-24.74383945295238,-24.8684277583:-24.6192511476,20151110120000,20151110000000:20151111000000,3094.075927734375,0.0:6188.15185547,0.00166552,2.76022e-4,3.97129e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-24.494662842184958,-24.6192511476:-24.3700745368,20151110120000,20151110000000:20151111000000,3094.075927734375,0.0:6188.15185547,0.0026766,0.0305445,3.97056e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-24.245486231417537,-24.3700745368:-24.120897926,20151110120000,20151110000000:20151111000000,3094.075927734375,0.0:6188.15185547,0.00969498,-0.00205411,3.9741e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-23.996309620650123,-24.120897926:-23.8717213153,20151110120000,20151110000000:20151111000000,3094.075927734375,0.0:6188.15185547,0.00917536,0.0122032,3.97879e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-23.747133009882702,-23.8717213153:-23.6225447045,20151110120000,20151110000000:20151111000000,3094.075927734375,0.0:6188.15185547,0.00285775,-0.00587463,3.98951e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-22.00289673451077,-22.1274850399:-21.8783084291,20151112120000,20151112000000:20151113000000,3094.075927734375,0.0:6188.15185547,-0.00878716,0.0456892,3.97181e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-21.753720123743356,-21.8783084291:-21.6291318184,20151112120000,20151112000000:20151113000000,3094.075927734375,0.0:6188.15185547,-0.00491595,-0.0145339,3.98298e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-21.504543512975935,-21.6291318184:-21.3799552076,20151112120000,20151112000000:20151113000000,3094.075927734375,0.0:6188.15185547,0.0107521,0.00533539,3.97335e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-21.255366902208515,-21.3799552076:-21.1307785968,20151112120000,20151112000000:20151113000000,3094.075927734375,0.0:6188.15185547,0.0107029,0.00552916,3.98162e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-21.006190291441097,-21.1307785968:-20.8816019861,20151112120000,20151112000000:20151113000000,3094.075927734375,0.0:6188.15185547,-0.00615715,0.02057,3.98573e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-20.75701368067368,-20.8816019861:-20.6324253753,20151112120000,20151112000000:20151113000000,3094.075927734375,0.0:6188.15185547,0.00493804,0.0466494,3.97503e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-18.514424183766913,-18.6390124892:-18.3898358784,20151103120000,20151103000000:20151104000000,3094.075927734375,0.0:6188.15185547,-3.11669e-4,0.0117045,3.97445e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-18.265247572999492,-18.3898358784:-18.1406592676,20151103120000,20151103000000:20151104000000,3094.075927734375,0.0:6188.15185547,0.0187836,0.0420532,3.92851e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-31.47160794367268,-31.5961962491:-31.3470196383,20151117120000,20151117000000:20151118000000,3094.075927734375,0.0:6188.15185547,0.015237,0.0233198,3.96948e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-31.22243133290526,-31.3470196383:-31.0978430275,20151117120000,20151117000000:20151118000000,3094.075927734375,0.0:6188.15185547,-0.0068512,0.0370026,3.92985e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-29.97654827906817,-30.1011365845:-29.8519599737,20151119120000,20151119000000:20151120000000,3094.075927734375,0.0:6188.15185547,-0.0192749,0.0351562,3.95502e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-29.727371668300748,-29.8519599737:-29.6027833629,20151119120000,20151119000000:20151120000000,3094.075927734375,0.0:6188.15185547,0.0011848,0.00165947,3.96287e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-29.478195057533334,-29.6027833629:-29.3536067521,20151119120000,20151119000000:20151120000000,3094.075927734375,0.0:6188.15185547,0.0075458,-0.00451076,3.96536e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-29.229018446765913,-29.3536067521:-29.1044301414,20151119120000,20151119000000:20151120000000,3094.075927734375,0.0:6188.15185547,-0.00475889,0.111904,3.95396e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-28.979841835998492,-29.1044301414:-28.8552535306,20151119120000,20151119000000:20151120000000,3094.075927734375,0.0:6188.15185547,-0.00589612,3.14241e-4,3.96478e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-28.73066522523108,-28.8552535306:-28.6060769198,20151119120000,20151119000000:20151120000000,3094.075927734375,0.0:6188.15185547,-0.00874578,0.00507893,3.96536e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-28.481488614463657,-28.6060769198:-28.3569003091,20151119120000,20151119000000:20151120000000,3094.075927734375,0.0:6188.15185547,-0.00211745,0.01424,3.96658e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-25.98972250678947,-26.1143108122:-25.8651342014,20151110120000,20151110000000:20151111000000,3094.075927734375,0.0:6188.15185547,-0.0509597,-0.0860502,3.99879e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-25.74054589602205,-25.8651342014:-25.6159575906,20151110120000,20151110000000:20151111000000,3094.075927734375,0.0:6188.15185547,8.52669e-4,0.0227167,3.96818e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-25.491369285254635,-25.6159575906:-25.3667809799,20151110120000,20151110000000:20151111000000,3094.075927734375,0.0:6188.15185547,2.50659e-4,-0.00264036,3.97901e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-25.242192674487214,-25.3667809799:-25.1176043691,20151110120000,20151110000000:20151111000000,3094.075927734375,0.0:6188.15185547,0.00423414,-0.028053,3.97924e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-24.993016063719793,-25.1176043691:-24.8684277583,20151110120000,20151110000000:20151111000000,3094.075927734375,0.0:6188.15185547,0.00805514,-0.0719341,3.97421e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-24.74383945295238,-24.8684277583:-24.6192511476,20151110120000,20151110000000:20151111000000,3094.075927734375,0.0:6188.15185547,4.23177e-4,0.00729573,3.97443e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-23.248779788347868,-23.3733680937:-23.124191483,20151112120000,20151112000000:20151113000000,3094.075927734375,0.0:6188.15185547,3.13313e-4,0.0425374,3.97224e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-22.999603177580447,-23.124191483:-22.8750148722,20151112120000,20151112000000:20151113000000,3094.075927734375,0.0:6188.15185547,0.303332,-0.0240379,3.9637e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-22.750426566813026,-22.8750148722:-22.6258382614,20151112120000,20151112000000:20151113000000,3094.075927734375,0.0:6188.15185547,0.00627059,0.0190363,3.98367e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-22.501249956045612,-22.6258382614:-22.3766616507,20151112120000,20151112000000:20151113000000,3094.075927734375,0.0:6188.15185547,0.00479073,-0.0123067,3.99025e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-22.25207334527819,-22.3766616507:-22.1274850399,20151112120000,20151112000000:20151113000000,3094.075927734375,0.0:6188.15185547,0.00335354,0.00979469,3.97923e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-22.00289673451077,-22.1274850399:-21.8783084291,20151112120000,20151112000000:20151113000000,3094.075927734375,0.0:6188.15185547,-0.00487442,-0.00871277,3.97697e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-21.753720123743356,-21.8783084291:-21.6291318184,20151112120000,20151112000000:20151113000000,3094.075927734375,0.0:6188.15185547,0.00639852,-0.0175476,3.97383e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-19.760307237604003,-19.884895543:-19.6357189322,20151103120000,20151103000000:20151104000000,3094.075927734375,0.0:6188.15185547,-4.88281e-4,0.00128174,3.97381e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-19.511130626836582,-19.6357189322:-19.3865423215,20151103120000,20151103000000:20151104000000,3094.075927734375,0.0:6188.15185547,0.00357826,-0.0115843,3.98713e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-19.26195401606917,-19.3865423215:-19.1373657107,20151103120000,20151103000000:20151104000000,3094.075927734375,0.0:6188.15185547,0.013238,1.45033e-4,3.97059e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-19.012777405301748,-19.1373657107:-18.8881890999,20151103120000,20151103000000:20151104000000,3094.075927734375,0.0:6188.15185547,0.0034508300000000002,0.00141307,3.97517e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-18.763600794534327,-18.8881890999:-18.6390124892,20151103120000,20151103000000:20151104000000,3094.075927734375,0.0:6188.15185547,0.00517603,0.00814474,3.9827e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-18.514424183766913,-18.6390124892:-18.3898358784,20151103120000,20151103000000:20151104000000,3094.075927734375,0.0:6188.15185547,0.00223512,0.00464897,3.97883e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-18.265247572999492,-18.3898358784:-18.1406592676,20151103120000,20151103000000:20151104000000,3094.075927734375,0.0:6188.15185547,0.00793457,-0.0170898,3.9208e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-12.534185525348862,-12.6587738307:-12.40959722,20151128120000,20151128000000:20151129000000,3094.075927734375,0.0:6188.15185547,0.0159709,0.00661214,3.97765e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-12.285008914581445,-12.40959722:-12.1604206092,20151128120000,20151128000000:20151129000000,3094.075927734375,0.0:6188.15185547,0.0180089,0.0175677,3.9691e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-12.035832303814026,-12.1604206092:-11.9112439984,20151128120000,20151128000000:20151129000000,3094.075927734375,0.0:6188.15185547,0.0181007,0.0117785,3.98224e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-11.537479082279189,-11.6620673877:-11.4128907769,20151128120000,20151128000000:20151129000000,3094.075927734375,0.0:6188.15185547,0.0252245,0.0170458,3.97384e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-8.547359753070165,-8.67194805845:-8.42277144769,20151130120000,20151130000000:20151201000000,3094.075927734375,0.0:6188.15185547,0.0184479,0.0130288,3.80726e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-8.298183142302745,-8.42277144769:-8.17359483692,20151130120000,20151130000000:20151201000000,3094.075927734375,0.0:6188.15185547,0.029364,0.0071167,3.80563e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-8.049006531535328,-8.17359483692:-7.92441822615,20151130120000,20151130000000:20151201000000,3094.075927734375,0.0:6188.15185547,0.0169983,0.0118866,3.85818e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-7.799829920767909,-7.92441822615:-7.67524161538,20151130120000,20151130000000:20151201000000,3094.075927734375,0.0:6188.15185547,0.0198364,0.0122681,3.83488e-4
-68.59266493055556,-68.7174479167:-68.4678819444,2.914764342231095,2.79017603685:3.03935264761,20151114120000,20151114000000:20151115000000,3094.075927734375,0.0:6188.15185547,0.0162243,0.0113747,3.98765e-4
-68.59266493055556,-68.7174479167:-68.4678819444,3.1639409529985123,3.03935264761:3.28852925838,20151114120000,20151114000000:20151115000000,3094.075927734375,0.0:6188.15185547,0.0151367,0.00848389,3.95638e-4
-68.59266493055556,-68.7174479167:-68.4678819444,4.908177228370441,4.78358892299:5.03276553375,20151116120000,20151116000000:20151117000000,3094.075927734375,0.0:6188.15185547,0.0160086,0.00946568,3.96691e-4
-68.59266493055556,-68.7174479167:-68.4678819444,5.157353839137862,5.03276553375:5.28194214452,20151116120000,20151116000000:20151117000000,3094.075927734375,0.0:6188.15185547,0.0159607,0.0103455,3.97185e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-31.7207845544401,-31.8453728598:-31.5961962491,20151117120000,20151117000000:20151118000000,3094.075927734375,0.0:6188.15185547,0.0119019,0.00823975,3.96281e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-30.973254722137845,-31.0978430275:-30.8486664168,20151119120000,20151119000000:20151120000000,3094.075927734375,0.0:6188.15185547,-0.0110299,-0.0589222,3.9692e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-30.724078111370424,-30.8486664168:-30.599489806,20151119120000,20151119000000:20151120000000,3094.075927734375,0.0:6188.15185547,0.013288,0.0149849,3.95771e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-30.474901500603004,-30.599489806:-30.3503131952,20151119120000,20151119000000:20151120000000,3094.075927734375,0.0:6188.15185547,0.00153674,0.0114565,3.95752e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-30.22572488983559,-30.3503131952:-30.1011365845,20151119120000,20151119000000:20151120000000,3094.075927734375,0.0:6188.15185547,0.00694871,0.0456916,3.95379e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-29.97654827906817,-30.1011365845:-29.8519599737,20151119120000,20151119000000:20151120000000,3094.075927734375,0.0:6188.15185547,0.00979295,0.0069891,3.95539e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-29.727371668300748,-29.8519599737:-29.6027833629,20151119120000,20151119000000:20151120000000,3094.075927734375,0.0:6188.15185547,8.20584e-4,-0.00625814,3.96717e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-29.478195057533334,-29.6027833629:-29.3536067521,20151119120000,20151119000000:20151120000000,3094.075927734375,0.0:6188.15185547,0.0223999,-0.0062561,3.98363e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-26.986428949859146,-27.1110172552:-26.8618406445,20151110120000,20151110000000:20151111000000,3094.075927734375,0.0:6188.15185547,0.0022147,-0.0474548,3.95959e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-26.737252339091725,-26.8618406445:-26.6126640337,20151110120000,20151110000000:20151111000000,3094.075927734375,0.0:6188.15185547,5.19562e-4,0.00834784,3.9597e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-26.488075728324304,-26.6126640337:-26.3634874229,20151110120000,20151110000000:20151111000000,3094.075927734375,0.0:6188.15185547,0.00620931,-0.00102733,3.96766e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-26.23889911755689,-26.3634874229:-26.1143108122,20151110120000,20151110000000:20151111000000,3094.075927734375,0.0:6188.15185547,-0.00206885,0.0147423,3.97241e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-25.98972250678947,-26.1143108122:-25.8651342014,20151110120000,20151110000000:20151111000000,3094.075927734375,0.0:6188.15185547,0.00986521,0.0429919,3.96693e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-25.74054589602205,-25.8651342014:-25.6159575906,20151110120000,20151110000000:20151111000000,3094.075927734375,0.0:6188.15185547,0.00278931,0.459204,0.00039475000000000003
-68.34309895833334,-68.4678819444:-68.2183159722,-24.245486231417537,-24.3700745368:-24.120897926,20151112120000,20151112000000:20151113000000,3094.075927734375,0.0:6188.15185547,-0.0024804,-0.019937,3.98498e-4
