longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-68.84223090277777,-68.9670138889:-68.7174479167,-25.98972250678947,-26.1143108122:-25.8651342014,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,0.0152932,0.0101529,3.95114e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-25.74054589602205,-25.8651342014:-25.6159575906,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,0.0116741,0.00514995,3.93165e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-25.491369285254635,-25.6159575906:-25.3667809799,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,0.0146505,0.0123401,3.93274e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-25.242192674487214,-25.3667809799:-25.1176043691,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,0.00991466,0.00707582,3.96172e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-24.993016063719793,-25.1176043691:-24.8684277583,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,0.0216816,0.00362723,3.93824e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-24.74383945295238,-24.8684277583:-24.6192511476,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,0.060791,-0.00246756,3.96685e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-24.494662842184958,-24.6192511476:-24.3700745368,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,0.0116118,0.138419,3.96753e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-24.245486231417537,-24.3700745368:-24.120897926,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,0.00614118,0.00711239,3.96724e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-23.996309620650123,-24.120897926:-23.8717213153,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,0.0111612,-0.0083062,3.96971e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-23.747133009882702,-23.8717213153:-23.6225447045,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,0.0091633,0.012681,3.96738e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-23.49795639911528,-23.6225447045:-23.3733680937,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,0.0123198,0.0106701,3.96561e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-23.248779788347868,-23.3733680937:-23.124191483,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,0.00671387,0.0141602,3.93574e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-10.789949249976933,-10.9145375554:-10.6653609446,20150520120000,20150520000000:20150521000000,3255.355712890625,0.0:6510.71142578,0.0203247,7.32422e-4,3.95706e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-10.291596028442095,-10.4161843338:-10.1670077231,20150520120000,20150520000000:20150521000000,3255.355712890625,0.0:6510.71142578,0.0198364,0.0158081,3.98915e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-10.291596028442095,-10.4161843338:-10.1670077231,20150529120000,20150529000000:20150530000000,3255.355712890625,0.0:6510.71142578,0.016687,0.00915527,3.8502e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-3.5638275377217923,-3.68841584311:-3.43923923234,20150513120000,20150513000000:20150514000000,3255.355712890625,0.0:6510.71142578,0.0149841,0.0103607,3.94007e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-3.314650926954373,-3.43923923234:-3.19006262157,20150513120000,20150513000000:20150514000000,3255.355712890625,0.0:6510.71142578,0.0178411,0.0123025,3.96335e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-3.065474316186954,-3.19006262157:-2.9408860108,20150513120000,20150513000000:20150514000000,3255.355712890625,0.0:6510.71142578,0.0160522,0.0135396,3.9673e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-31.7207845544401,-31.8453728598:-31.5961962491,20150509120000,20150509000000:20150510000000,3255.355712890625,0.0:6510.71142578,0.0032959,0.0144043,3.8977e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-31.47160794367268,-31.5961962491:-31.3470196383,20150509120000,20150509000000:20150510000000,3255.355712890625,0.0:6510.71142578,-0.00740774,-0.0109349,3.95182e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-31.22243133290526,-31.3470196383:-31.0978430275,20150509120000,20150509000000:20150510000000,3255.355712890625,0.0:6510.71142578,0.0168284,0.0202867,3.95782e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-30.973254722137845,-31.0978430275:-30.8486664168,20150509120000,20150509000000:20150510000000,3255.355712890625,0.0:6510.71142578,-0.0177974,0.012809,3.96062e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-27.7339587821614,-27.8585470875:-27.6093704768,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,0.00970694,0.0170429,3.9673e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-27.48478217139398,-27.6093704768:-27.360193866,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,0.0108569,0.0132308,3.96597e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-27.235605560626563,-27.360193866:-27.1110172552,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,0.00537458,0.0168041,3.9519e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-26.986428949859146,-27.1110172552:-26.8618406445,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,0.0117188,-0.00120455,3.95589e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-26.737252339091725,-26.8618406445:-26.6126640337,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,0.0132526,0.00296103,3.93038e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-26.488075728324304,-26.6126640337:-26.3634874229,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,0.0131908,0.0031343400000000002,3.95503e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-26.23889911755689,-26.3634874229:-26.1143108122,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,0.0103658,0.0361532,3.95059e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-25.74054589602205,-25.8651342014:-25.6159575906,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,0.00588989,0.377324,3.93701e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-25.491369285254635,-25.6159575906:-25.3667809799,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,-0.0206386,-0.00710851,3.97782e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-25.242192674487214,-25.3667809799:-25.1176043691,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,0.00841645,0.305949,3.96772e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-24.993016063719793,-25.1176043691:-24.8684277583,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,0.00673077,0.00121218,3.96188e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-24.74383945295238,-24.8684277583:-24.6192511476,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,0.0204921,0.0171827,3.96684e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-24.494662842184958,-24.6192511476:-24.3700745368,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,0.0134219,-0.00758508,3.972e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-24.245486231417537,-24.3700745368:-24.120897926,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,-0.0635986,-0.00268555,4.00192e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-12.035832303814026,-12.1604206092:-11.9112439984,20150520120000,20150520000000:20150521000000,3255.355712890625,0.0:6510.71142578,0.0177816,-0.00785319,3.94712e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-11.786655693046606,-11.9112439984:-11.6620673877,20150520120000,20150520000000:20150521000000,3255.355712890625,0.0:6510.71142578,0.0199585,0.015686,3.9733e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-4.8097105915588845,-4.93429889694:-4.68512228618,20150513120000,20150513000000:20150514000000,3255.355712890625,0.0:6510.71142578,0.0193481,0.0231934,3.93704e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-4.560533980791467,-4.68512228618:-4.43594567541,20150513120000,20150513000000:20150514000000,3255.355712890625,0.0:6510.71142578,0.014267,0.00932312,3.9016e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-4.311357370024048,-4.43594567541:-4.18676906464,20150522120000,20150522000000:20150523000000,3255.355712890625,0.0:6510.71142578,0.0201619,0.0136515,3.96028e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-4.062180759256629,-4.18676906464:-3.93759245387,20150513120000,20150513000000:20150514000000,3255.355712890625,0.0:6510.71142578,0.0151334,0.0130203,3.93447e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-3.8130041484892114,-3.93759245387:-3.68841584311,20150513120000,20150513000000:20150514000000,3255.355712890625,0.0:6510.71142578,0.0158691,0.0172119,3.84834e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-32.71749099750977,-32.8420793029:-32.5929026921,20150509120000,20150509000000:20150510000000,3255.355712890625,0.0:6510.71142578,0.0152791,0.0583903,3.79979e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-32.46831438674236,-32.5929026921:-32.3437260814,20150509120000,20150509000000:20150510000000,3255.355712890625,0.0:6510.71142578,-0.053304,-0.00348918,3.84454e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-32.219137775974936,-32.3437260814:-32.0945494706,20150509120000,20150509000000:20150510000000,3255.355712890625,0.0:6510.71142578,-0.0187603,0.0182724,3.89589e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-31.969961165207515,-32.0945494706:-31.8453728598,20150509120000,20150509000000:20150510000000,3255.355712890625,0.0:6510.71142578,0.00756096,-0.01265,3.94673e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-28.979841835998492,-29.1044301414:-28.8552535306,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,-0.00350554,0.0237586,3.98762e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-28.73066522523108,-28.8552535306:-28.6060769198,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,-0.00178637,0.650867,3.96968e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-28.481488614463657,-28.6060769198:-28.3569003091,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,0.0207778,0.0532634,3.95501e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-28.232312003696237,-28.3569003091:-28.1077236983,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,0.0228208,0.0126336,3.93954e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-27.983135392928823,-28.1077236983:-27.8585470875,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,0.00380118,0.145245,3.9339e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-27.7339587821614,-27.8585470875:-27.6093704768,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,0.00668037,-3.96002e-4,3.96596e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-27.48478217139398,-27.6093704768:-27.360193866,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,0.00658216,0.00737133,3.94585e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-27.235605560626563,-27.360193866:-27.1110172552,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,0.0110779,-0.00114441,3.95841e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-26.737252339091725,-26.8618406445:-26.6126640337,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,-0.0045929,0.0138062,3.96401e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-26.488075728324304,-26.6126640337:-26.3634874229,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,0.00190983,0.224108,3.95702e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-26.23889911755689,-26.3634874229:-26.1143108122,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,-0.00194768,0.0445335,3.96711e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-25.98972250678947,-26.1143108122:-25.8651342014,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,-0.0027911,0.126909,3.9595e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-25.74054589602205,-25.8651342014:-25.6159575906,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,-0.0123548,-0.0142781,3.97575e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-25.491369285254635,-25.6159575906:-25.3667809799,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,-0.005778,-0.0157232,3.96729e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-14.029245189953375,-14.1538334953:-13.9046568846,20150529120000,20150529000000:20150530000000,3255.355712890625,0.0:6510.71142578,0.0182495,-0.00105794,3.90527e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-13.780068579185956,-13.9046568846:-13.6554802738,20150529120000,20150529000000:20150530000000,3255.355712890625,0.0:6510.71142578,0.0221252,1.22071e-4,3.91243e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-13.0325387468837,-13.1571270523:-12.9079504415,20150520120000,20150520000000:20150521000000,3255.355712890625,0.0:6510.71142578,0.023999,0.00796712,3.97192e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-12.783362136116281,-12.9079504415:-12.6587738307,20150529120000,20150529000000:20150530000000,3255.355712890625,0.0:6510.71142578,0.0173584,0.127274,3.82524e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-12.285008914581445,-12.40959722:-12.1604206092,20150520120000,20150520000000:20150521000000,3255.355712890625,0.0:6510.71142578,0.0160573,0.0471598,3.96177e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-12.035832303814026,-12.1604206092:-11.9112439984,20150520120000,20150520000000:20150521000000,3255.355712890625,0.0:6510.71142578,0.0166931,0.0100403,3.96304e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-6.055593645395978,-6.18018195078:-5.93100534001,20150513120000,20150513000000:20150514000000,3255.355712890625,0.0:6510.71142578,0.0242139,0.0129536,3.95749e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-5.806417034628559,-5.93100534001:-5.68182872924,20150513120000,20150513000000:20150514000000,3255.355712890625,0.0:6510.71142578,0.0157384,0.0128749,3.95122e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-5.55724042386114,-5.68182872924:-5.43265211848,20150513120000,20150513000000:20150514000000,3255.355712890625,0.0:6510.71142578,0.012524,0.00832441,3.94679e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-5.308063813093723,-5.43265211848:-5.18347550771,20150513120000,20150513000000:20150514000000,3255.355712890625,0.0:6510.71142578,0.00375366,0.0170593,3.94642e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-5.058887202326304,-5.18347550771:-4.93429889694,20150513120000,20150513000000:20150514000000,3255.355712890625,0.0:6510.71142578,0.0143476,0.0140642,3.96632e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-4.8097105915588845,-4.93429889694:-4.68512228618,20150522120000,20150522000000:20150523000000,3255.355712890625,0.0:6510.71142578,0.0164307,0.013208,3.95654e-4
-68.09353298611111,-68.2183159722:-67.96875,-33.71419744057945,-33.838785746:-33.5896091352,20150509120000,20150509000000:20150510000000,3255.355712890625,0.0:6510.71142578,0.00908813,-0.00488281,3.94651e-4
-68.09353298611111,-68.2183159722:-67.96875,-33.46502082981203,-33.5896091352:-33.3404325244,20150509120000,20150509000000:20150510000000,3255.355712890625,0.0:6510.71142578,0.0241331,0.313795,3.93906e-4
-68.09353298611111,-68.2183159722:-67.96875,-33.21584421904461,-33.3404325244:-33.0912559137,20150509120000,20150509000000:20150510000000,3255.355712890625,0.0:6510.71142578,0.00207147,0.0119135,3.94073e-4
-68.09353298611111,-68.2183159722:-67.96875,-32.96666760827719,-33.0912559137:-32.8420793029,20150509120000,20150509000000:20150510000000,3255.355712890625,0.0:6510.71142578,-0.00266775,0.862444,3.91826e-4
-68.09353298611111,-68.2183159722:-67.96875,-32.71749099750977,-32.8420793029:-32.5929026921,20150509120000,20150509000000:20150510000000,3255.355712890625,0.0:6510.71142578,-0.0141296,0.0404297,3.82646e-4
-68.09353298611111,-68.2183159722:-67.96875,-30.22572488983559,-30.3503131952:-30.1011365845,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,-0.00274658,0.115051,3.93662e-4
-68.09353298611111,-68.2183159722:-67.96875,-29.97654827906817,-30.1011365845:-29.8519599737,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,-0.0121249,-0.011662,3.97042e-4
-68.09353298611111,-68.2183159722:-67.96875,-29.727371668300748,-29.8519599737:-29.6027833629,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,0.0049214,-0.00267046,3.9718e-4
-68.09353298611111,-68.2183159722:-67.96875,-29.478195057533334,-29.6027833629:-29.3536067521,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,0.0122255,-1.69021e-4,3.96447e-4
-68.09353298611111,-68.2183159722:-67.96875,-29.229018446765913,-29.3536067521:-29.1044301414,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,-0.00654831,0.525749,3.96699e-4
-68.09353298611111,-68.2183159722:-67.96875,-28.979841835998492,-29.1044301414:-28.8552535306,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,0.00394264,0.00828927,3.97073e-4
-68.09353298611111,-68.2183159722:-67.96875,-28.73066522523108,-28.8552535306:-28.6060769198,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,-0.00461155,-0.00826687,3.95869e-4
-68.09353298611111,-68.2183159722:-67.96875,-28.481488614463657,-28.6060769198:-28.3569003091,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,0.0756138,0.00328827,3.91879e-4
-68.09353298611111,-68.2183159722:-67.96875,-27.7339587821614,-27.8585470875:-27.6093704768,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,0.00559304,0.00401722,3.93145e-4
-68.09353298611111,-68.2183159722:-67.96875,-27.48478217139398,-27.6093704768:-27.360193866,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,0.00367201,0.0750114,3.96109e-4
-68.09353298611111,-68.2183159722:-67.96875,-27.235605560626563,-27.360193866:-27.1110172552,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,-0.0056288,0.0992446,3.9638e-4
-68.09353298611111,-68.2183159722:-67.96875,-26.986428949859146,-27.1110172552:-26.8618406445,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,-0.00535717,0.0951368,3.96581e-4
-68.09353298611111,-68.2183159722:-67.96875,-26.737252339091725,-26.8618406445:-26.6126640337,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,-0.0167365,0.0193967,3.96945e-4
-68.09353298611111,-68.2183159722:-67.96875,-26.488075728324304,-26.6126640337:-26.3634874229,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,-0.00276914,-4.45822e-4,3.96579e-4
-68.09353298611111,-68.2183159722:-67.96875,-14.776775022255631,-14.9013633276:-14.6521867169,20150529120000,20150529000000:20150530000000,3255.355712890625,0.0:6510.71142578,0.0117132,0.00111528,3.86521e-4
-68.09353298611111,-68.2183159722:-67.96875,-14.527598411488212,-14.6521867169:-14.4030101061,20150529120000,20150529000000:20150530000000,3255.355712890625,0.0:6510.71142578,0.0146373,-0.0108587,3.85983e-4
-68.09353298611111,-68.2183159722:-67.96875,-14.278421800720794,-14.4030101061:-14.1538334953,20150520120000,20150520000000:20150521000000,3255.355712890625,0.0:6510.71142578,0.0196655,0.163696,3.86011e-4
-68.09353298611111,-68.2183159722:-67.96875,-14.278421800720794,-14.4030101061:-14.1538334953,20150529120000,20150529000000:20150530000000,3255.355712890625,0.0:6510.71142578,0.012959,0.0292761,3.90573e-4
-68.09353298611111,-68.2183159722:-67.96875,-14.029245189953375,-14.1538334953:-13.9046568846,20150520120000,20150520000000:20150521000000,3255.355712890625,0.0:6510.71142578,0.0177505,0.0180449,3.9049e-4
-68.09353298611111,-68.2183159722:-67.96875,-14.029245189953375,-14.1538334953:-13.9046568846,20150529120000,20150529000000:20150530000000,3255.355712890625,0.0:6510.71142578,0.0179419,0.00918213,3.91346e-4
-68.09353298611111,-68.2183159722:-67.96875,-13.780068579185956,-13.9046568846:-13.6554802738,20150520120000,20150520000000:20150521000000,3255.355712890625,0.0:6510.71142578,0.0170652,0.0025534,3.96406e-4
-68.09353298611111,-68.2183159722:-67.96875,-13.780068579185956,-13.9046568846:-13.6554802738,20150529120000,20150529000000:20150530000000,3255.355712890625,0.0:6510.71142578,0.0186496,0.00586616,3.89584e-4
-68.09353298611111,-68.2183159722:-67.96875,-13.530891968418539,-13.6554802738:-13.406303663,20150520120000,20150520000000:20150521000000,3255.355712890625,0.0:6510.71142578,0.0174502,0.0182204,3.96153e-4
-68.09353298611111,-68.2183159722:-67.96875,-13.28171535765112,-13.406303663:-13.1571270523,20150520120000,20150520000000:20150521000000,3255.355712890625,0.0:6510.71142578,0.0196533,0.0198669,3.94314e-4
-68.09353298611111,-68.2183159722:-67.96875,-7.55065331000049,-7.67524161538:-7.42606500462,20150522120000,20150522000000:20150523000000,3255.355712890625,0.0:6510.71142578,0.0401326,0.013147,3.97996e-4
-68.09353298611111,-68.2183159722:-67.96875,-7.301476699233072,-7.42606500462:-7.17688839385,20150513120000,20150513000000:20150514000000,3255.355712890625,0.0:6510.71142578,0.0183716,0.00689697,3.99214e-4
-68.09353298611111,-68.2183159722:-67.96875,-7.301476699233072,-7.42606500462:-7.17688839385,20150522120000,20150522000000:20150523000000,3255.355712890625,0.0:6510.71142578,0.0165832,0.00559683,3.97339e-4
-68.09353298611111,-68.2183159722:-67.96875,-7.052300088465653,-7.17688839385:-6.92771178308,20150513120000,20150513000000:20150514000000,3255.355712890625,0.0:6510.71142578,0.0123596,0.0109558,3.96085e-4
-68.09353298611111,-68.2183159722:-67.96875,-7.052300088465653,-7.17688839385:-6.92771178308,20150522120000,20150522000000:20150523000000,3255.355712890625,0.0:6510.71142578,0.0170855,0.019249,3.97003e-4
-68.09353298611111,-68.2183159722:-67.96875,-6.803123477698234,-6.92771178308:-6.67853517231,20150513120000,20150513000000:20150514000000,3255.355712890625,0.0:6510.71142578,0.0180054,0.0180054,3.96129e-4
-68.09353298611111,-68.2183159722:-67.96875,-6.803123477698234,-6.92771178308:-6.67853517231,20150522120000,20150522000000:20150523000000,3255.355712890625,0.0:6510.71142578,0.0213979,0.0134532,3.97332e-4
-68.09353298611111,-68.2183159722:-67.96875,-6.553946866930815,-6.67853517231:-6.42935856155,20150513120000,20150513000000:20150514000000,3255.355712890625,0.0:6510.71142578,0.0164506,0.0184423,3.94936e-4
-68.09353298611111,-68.2183159722:-67.96875,-6.304770256163396,-6.42935856155:-6.18018195078,20150513120000,20150513000000:20150514000000,3255.355712890625,0.0:6510.71142578,0.0185547,0.012085,3.90264e-4
-68.09353298611111,-68.2183159722:-67.96875,-6.304770256163396,-6.42935856155:-6.18018195078,20150522120000,20150522000000:20150523000000,3255.355712890625,0.0:6510.71142578,0.0117798,0.0259399,3.91969e-4
-68.09353298611111,-68.2183159722:-67.96875,-6.055593645395978,-6.18018195078:-5.93100534001,20150513120000,20150513000000:20150514000000,3255.355712890625,0.0:6510.71142578,0.0135942,0.0131281,3.95958e-4
-68.09353298611111,-68.2183159722:-67.96875,0.17382162378948607,0.0492333184058:0.298409929173,20150531120000,20150531000000:20150601000000,3255.355712890625,0.0:6510.71142578,0.00622559,0.00994873,3.94391e-4
-67.84396701388889,-67.96875:-67.7191840278,-33.71419744057945,-33.838785746:-33.5896091352,20150509120000,20150509000000:20150510000000,3255.355712890625,0.0:6510.71142578,0.00291516,0.0201986,3.93654e-4
-67.84396701388889,-67.96875:-67.7191840278,-33.46502082981203,-33.5896091352:-33.3404325244,20150509120000,20150509000000:20150510000000,3255.355712890625,0.0:6510.71142578,0.0302413,-0.0158997,3.92774e-4
-67.84396701388889,-67.96875:-67.7191840278,-31.47160794367268,-31.5961962491:-31.3470196383,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,0.0129761,0.0648438,3.96804e-4
-67.84396701388889,-67.96875:-67.7191840278,-31.22243133290526,-31.3470196383:-31.0978430275,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,0.0106099,-0.00258987,3.96263e-4
-67.84396701388889,-67.96875:-67.7191840278,-30.973254722137845,-31.0978430275:-30.8486664168,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,-0.0076878,0.00440752,3.97824e-4
-67.84396701388889,-67.96875:-67.7191840278,-30.724078111370424,-30.8486664168:-30.599489806,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,0.00409278,0.00322642,3.96455e-4
-67.84396701388889,-67.96875:-67.7191840278,-30.474901500603004,-30.599489806:-30.3503131952,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,0.00543213,-8.28941e-4,3.94362e-4
-67.84396701388889,-67.96875:-67.7191840278,-30.22572488983559,-30.3503131952:-30.1011365845,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,0.0102431,0.0160522,3.94296e-4
-67.84396701388889,-67.96875:-67.7191840278,-29.97654827906817,-30.1011365845:-29.8519599737,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,0.011021,0.0614554,3.95958e-4
-67.84396701388889,-67.96875:-67.7191840278,-29.727371668300748,-29.8519599737:-29.6027833629,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,-0.0101827,2.28882e-4,3.97064e-4
-67.84396701388889,-67.96875:-67.7191840278,-28.73066522523108,-28.8552535306:-28.6060769198,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,-0.0618557,-0.108602,3.96258e-4
-67.84396701388889,-67.96875:-67.7191840278,-28.481488614463657,-28.6060769198:-28.3569003091,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,-0.003435,0.279383,3.93133e-4
-67.84396701388889,-67.96875:-67.7191840278,-28.232312003696237,-28.3569003091:-28.1077236983,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,-0.0117449,-0.127105,3.95359e-4
-67.84396701388889,-67.96875:-67.7191840278,-27.983135392928823,-28.1077236983:-27.8585470875,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,-0.00657279,0.00689143,3.95819e-4
-67.84396701388889,-67.96875:-67.7191840278,-27.7339587821614,-27.8585470875:-27.6093704768,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,-0.00440741,0.00564659,3.94764e-4
-67.84396701388889,-67.96875:-67.7191840278,-27.48478217139398,-27.6093704768:-27.360193866,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,0.0131158,0.0215117,3.94763e-4
