longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-66.34657118055556,-66.4713541667:-66.2217881944,-29.229018446765913,-29.3536067521:-29.1044301414,20200704120000,20200704000000:20200705000000,2979.667724609375,0.0:5959.33544922,-3.8147e-4,-6.86645e-4,4.10699e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-28.979841835998492,-29.1044301414:-28.8552535306,20200704120000,20200704000000:20200705000000,2979.667724609375,0.0:5959.33544922,0.00322809,-0.0078125,4.11441e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-28.73066522523108,-28.8552535306:-28.6060769198,20200704120000,20200704000000:20200705000000,2979.667724609375,0.0:5959.33544922,-0.137085,-0.0716553,4.13816e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-28.481488614463657,-28.6060769198:-28.3569003091,20200704120000,20200704000000:20200705000000,2979.667724609375,0.0:5959.33544922,0.00265503,-0.009552,4.13083e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-28.481488614463657,-28.6060769198:-28.3569003091,20200727120000,20200727000000:20200728000000,2979.667724609375,0.0:5959.33544922,-0.0641479,0.03302,4.12468e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-28.232312003696237,-28.3569003091:-28.1077236983,20200727120000,20200727000000:20200728000000,2979.667724609375,0.0:5959.33544922,-0.0193753,-0.0900947,4.10791e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-27.983135392928823,-28.1077236983:-27.8585470875,20200727120000,20200727000000:20200728000000,2979.667724609375,0.0:5959.33544922,0.0319737,-0.00462123,4.08951e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-27.7339587821614,-27.8585470875:-27.6093704768,20200727120000,20200727000000:20200728000000,2979.667724609375,0.0:5959.33544922,-0.0221558,0.401001,4.09474e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-22.750426566813026,-22.8750148722:-22.6258382614,20200729120000,20200729000000:20200730000000,2979.667724609375,0.0:5959.33544922,-1.2207e-4,0.0108643,4.07976e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-22.501249956045612,-22.6258382614:-22.3766616507,20200729120000,20200729000000:20200730000000,2979.667724609375,0.0:5959.33544922,-0.00979004,0.719983,4.10405e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-22.25207334527819,-22.3766616507:-22.1274850399,20200729120000,20200729000000:20200730000000,2979.667724609375,0.0:5959.33544922,-0.0268962,-0.00428263,4.10295e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-22.00289673451077,-22.1274850399:-21.8783084291,20200729120000,20200729000000:20200730000000,2979.667724609375,0.0:5959.33544922,-0.023468,-0.0870361,4.11413e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-21.753720123743356,-21.8783084291:-21.6291318184,20200720120000,20200720000000:20200721000000,2979.667724609375,0.0:5959.33544922,0.00537109,-0.0415649,4.15325e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-21.753720123743356,-21.8783084291:-21.6291318184,20200729120000,20200729000000:20200730000000,2979.667724609375,0.0:5959.33544922,-0.0144043,-0.0266418,4.10008e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-21.504543512975935,-21.6291318184:-21.3799552076,20200720120000,20200720000000:20200721000000,2979.667724609375,0.0:5959.33544922,0.00915527,-0.0222168,4.12399e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-21.504543512975935,-21.6291318184:-21.3799552076,20200729120000,20200729000000:20200730000000,2979.667724609375,0.0:5959.33544922,-0.0337931,0.003479,4.10585e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-21.255366902208515,-21.3799552076:-21.1307785968,20200729120000,20200729000000:20200730000000,2979.667724609375,0.0:5959.33544922,-0.113831,0.0220947,4.16549e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-14.776775022255631,-14.9013633276:-14.6521867169,20200713120000,20200713000000:20200714000000,2979.667724609375,0.0:5959.33544922,0.0104004,0.00974121,4.09711e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-14.776775022255631,-14.9013633276:-14.6521867169,20200722120000,20200722000000:20200723000000,2979.667724609375,0.0:5959.33544922,0.0148621,-0.0333862,4.08282e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-14.527598411488212,-14.6521867169:-14.4030101061,20200713120000,20200713000000:20200714000000,2979.667724609375,0.0:5959.33544922,-999999,0.00689697,4.09858e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-14.527598411488212,-14.6521867169:-14.4030101061,20200722120000,20200722000000:20200723000000,2979.667724609375,0.0:5959.33544922,0.0180664,-0.0163269,4.09635e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-14.278421800720794,-14.4030101061:-14.1538334953,20200722120000,20200722000000:20200723000000,2979.667724609375,0.0:5959.33544922,0.0361023,-0.0106303,4.08841e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-14.029245189953375,-14.1538334953:-13.9046568846,20200722120000,20200722000000:20200723000000,2979.667724609375,0.0:5959.33544922,0.0354411,0.0732015,4.07258e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-8.298183142302745,-8.42277144769:-8.17359483692,20200706120000,20200706000000:20200707000000,2979.667724609375,0.0:5959.33544922,0.018158,0.0369568,4.10612e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-8.049006531535328,-8.17359483692:-7.92441822615,20200706120000,20200706000000:20200707000000,2979.667724609375,0.0:5959.33544922,0.0149536,0.0144043,4.0776e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-7.052300088465653,-7.17688839385:-6.92771178308,20200715120000,20200715000000:20200716000000,2979.667724609375,0.0:5959.33544922,0.0252686,0.0194702,4.10518e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-6.553946866930815,-6.67853517231:-6.42935856155,20200715120000,20200715000000:20200716000000,2979.667724609375,0.0:5959.33544922,0.0207113,0.00360107,4.06223e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-0.5737082085127696,-0.698296513896:-0.449119903129,20200731120000,20200731000000:20200801000000,2979.667724609375,0.0:5959.33544922,0.0170898,0.0115967,4.14203e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-0.3245315977453487,-0.449119903129:-0.199943292362,20200708120000,20200708000000:20200709000000,2979.667724609375,0.0:5959.33544922,0.0154012,0.0080363,4.11843e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-0.3245315977453487,-0.449119903129:-0.199943292362,20200731120000,20200731000000:20200801000000,2979.667724609375,0.0:5959.33544922,0.0204468,0.00656128,4.14113e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-0.0753549869779313,-0.199943292362:0.0492333184058,20200708120000,20200708000000:20200709000000,2979.667724609375,0.0:5959.33544922,0.0275879,0.00598145,4.10067e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-30.724078111370424,-30.8486664168:-30.599489806,20200704120000,20200704000000:20200705000000,2979.667724609375,0.0:5959.33544922,0.00706787,-0.00522461,4.09953e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-30.474901500603004,-30.599489806:-30.3503131952,20200704120000,20200704000000:20200705000000,2979.667724609375,0.0:5959.33544922,-0.00160127,-0.049779,4.10696e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-30.22572488983559,-30.3503131952:-30.1011365845,20200704120000,20200704000000:20200705000000,2979.667724609375,0.0:5959.33544922,-0.0888062,-0.0963364,4.12673e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-29.97654827906817,-30.1011365845:-29.8519599737,20200704120000,20200704000000:20200705000000,2979.667724609375,0.0:5959.33544922,-0.0194425,-0.0532227,4.10043e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-29.727371668300748,-29.8519599737:-29.6027833629,20200704120000,20200704000000:20200705000000,2979.667724609375,0.0:5959.33544922,-0.114258,-0.00498454,4.12761e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-29.478195057533334,-29.6027833629:-29.3536067521,20200727120000,20200727000000:20200728000000,2979.667724609375,0.0:5959.33544922,-0.0506592,-0.0624084,4.12756e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-29.229018446765913,-29.3536067521:-29.1044301414,20200727120000,20200727000000:20200728000000,2979.667724609375,0.0:5959.33544922,-0.152283,-0.0020752,4.17419e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-28.979841835998492,-29.1044301414:-28.8552535306,20200727120000,20200727000000:20200728000000,2979.667724609375,0.0:5959.33544922,-0.102661,0.0953979,4.10569e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-28.73066522523108,-28.8552535306:-28.6060769198,20200727120000,20200727000000:20200728000000,2979.667724609375,0.0:5959.33544922,-0.00628662,-0.260132,4.06786e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-28.481488614463657,-28.6060769198:-28.3569003091,20200727120000,20200727000000:20200728000000,2979.667724609375,0.0:5959.33544922,0.0083313,4.27246e-4,4.10379e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-23.747133009882702,-23.8717213153:-23.6225447045,20200729120000,20200729000000:20200730000000,2979.667724609375,0.0:5959.33544922,6.00179e-4,-0.0296224,4.12101e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-23.49795639911528,-23.6225447045:-23.3733680937,20200729120000,20200729000000:20200730000000,2979.667724609375,0.0:5959.33544922,-0.00421143,7.93457e-4,4.13058e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-23.248779788347868,-23.3733680937:-23.124191483,20200729120000,20200729000000:20200730000000,2979.667724609375,0.0:5959.33544922,-0.0229492,-0.0534668,4.09383e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-22.999603177580447,-23.124191483:-22.8750148722,20200729120000,20200729000000:20200730000000,2979.667724609375,0.0:5959.33544922,0.107605,-0.00650024,4.04887e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-22.750426566813026,-22.8750148722:-22.6258382614,20200729120000,20200729000000:20200730000000,2979.667724609375,0.0:5959.33544922,-0.00972493,-0.0414632,4.09137e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-22.501249956045612,-22.6258382614:-22.3766616507,20200729120000,20200729000000:20200730000000,2979.667724609375,0.0:5959.33544922,0.0169678,0.0449219,4.09516e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-16.77018790839498,-16.8947762138:-16.645599603,20200713120000,20200713000000:20200714000000,2979.667724609375,0.0:5959.33544922,0.0150757,-0.00744629,3.97882e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-16.52101129762756,-16.645599603:-16.3964229922,20200713120000,20200713000000:20200714000000,2979.667724609375,0.0:5959.33544922,0.0247192,0.00195312,3.93892e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-16.022658076092725,-16.1472463815:-15.8980697707,20200722120000,20200722000000:20200723000000,2979.667724609375,0.0:5959.33544922,0.0274048,-0.0351562,4.08461e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-9.793242806907259,-9.91783111229:-9.66865450152,20200706120000,20200706000000:20200707000000,2979.667724609375,0.0:5959.33544922,0.013916,0.0098877,4.10147e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-9.29488958537242,-9.41947789076:-9.17030127999,20200706120000,20200706000000:20200707000000,2979.667724609375,0.0:5959.33544922,0.0219269,0.0120697,4.05298e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-9.045712974605001,-9.17030127999:-8.92112466922,20200706120000,20200706000000:20200707000000,2979.667724609375,0.0:5959.33544922,0.0251261,0.0104167,4.08527e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-8.796536363837584,-8.92112466922:-8.67194805845,20200706120000,20200706000000:20200707000000,2979.667724609375,0.0:5959.33544922,0.01946,0.011637399999999999,4.09982e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-8.298183142302745,-8.42277144769:-8.17359483692,20200715120000,20200715000000:20200716000000,2979.667724609375,0.0:5959.33544922,0.0192261,0.00640869,4.10446e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-1.0720614300476043,-1.19664973543:-0.947473124664,20200708120000,20200708000000:20200709000000,2979.667724609375,0.0:5959.33544922,0.0162048,0.0153097,4.10764e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-0.5737082085127696,-0.698296513896:-0.449119903129,20200708120000,20200708000000:20200709000000,2979.667724609375,0.0:5959.33544922,0.0137329,0.0114397,4.09945e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-0.3245315977453487,-0.449119903129:-0.199943292362,20200708120000,20200708000000:20200709000000,2979.667724609375,0.0:5959.33544922,0.0202637,0.0085907,4.10488e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-0.0753549869779313,-0.199943292362:0.0492333184058,20200708120000,20200708000000:20200709000000,2979.667724609375,0.0:5959.33544922,0.0176086,0.0085144,4.09919e-4
-66.09700520833334,-66.2217881944:-65.9722222222,5.904883671440118,5.78029536606:6.02947197682,20200701120000,20200701000000:20200702000000,2979.667724609375,0.0:5959.33544922,0.0155311,0.00849797,4.04341e-4
-66.09700520833334,-66.2217881944:-65.9722222222,6.154060282207535,6.02947197682:6.27864858759,20200701120000,20200701000000:20200702000000,2979.667724609375,0.0:5959.33544922,0.0211487,0.0115662,4.12069e-4
-66.09700520833334,-66.2217881944:-65.9722222222,6.403236892974954,6.27864858759:6.52782519836,20200701120000,20200701000000:20200702000000,2979.667724609375,0.0:5959.33544922,0.0159983,0.00721154,4.08207e-4
-65.84743923611111,-65.9722222222:-65.72265625,-32.219137775974936,-32.3437260814:-32.0945494706,20200704120000,20200704000000:20200705000000,2979.667724609375,0.0:5959.33544922,-0.0231149,-0.019043,4.12752e-4
-65.84743923611111,-65.9722222222:-65.72265625,-31.969961165207515,-32.0945494706:-31.8453728598,20200704120000,20200704000000:20200705000000,2979.667724609375,0.0:5959.33544922,0.0116534,0.00878525,4.11417e-4
-65.84743923611111,-65.9722222222:-65.72265625,-31.7207845544401,-31.8453728598:-31.5961962491,20200704120000,20200704000000:20200705000000,2979.667724609375,0.0:5959.33544922,0.0215454,0.00704651,4.11554e-4
-65.84743923611111,-65.9722222222:-65.72265625,-31.47160794367268,-31.5961962491:-31.3470196383,20200704120000,20200704000000:20200705000000,2979.667724609375,0.0:5959.33544922,0.010022,0.0081543,4.12632e-4
-65.84743923611111,-65.9722222222:-65.72265625,-30.724078111370424,-30.8486664168:-30.599489806,20200704120000,20200704000000:20200705000000,2979.667724609375,0.0:5959.33544922,0.0152893,0.00241089,4.09663e-4
-65.84743923611111,-65.9722222222:-65.72265625,-30.474901500603004,-30.599489806:-30.3503131952,20200727120000,20200727000000:20200728000000,2979.667724609375,0.0:5959.33544922,0.00494385,-0.0142822,4.1059e-4
-65.84743923611111,-65.9722222222:-65.72265625,-30.22572488983559,-30.3503131952:-30.1011365845,20200727120000,20200727000000:20200728000000,2979.667724609375,0.0:5959.33544922,0.0188599,-0.0100098,4.08932e-4
-65.84743923611111,-65.9722222222:-65.72265625,-29.97654827906817,-30.1011365845:-29.8519599737,20200727120000,20200727000000:20200728000000,2979.667724609375,0.0:5959.33544922,0.0325928,-0.130188,4.12647e-4
-65.84743923611111,-65.9722222222:-65.72265625,-29.727371668300748,-29.8519599737:-29.6027833629,20200727120000,20200727000000:20200728000000,2979.667724609375,0.0:5959.33544922,-0.0175323,-0.164917,4.11068e-4
-65.84743923611111,-65.9722222222:-65.72265625,-24.993016063719793,-25.1176043691:-24.8684277583,20200729120000,20200729000000:20200730000000,2979.667724609375,0.0:5959.33544922,-0.0315857,0.0120443,4.10759e-4
-65.84743923611111,-65.9722222222:-65.72265625,-24.74383945295238,-24.8684277583:-24.6192511476,20200729120000,20200729000000:20200730000000,2979.667724609375,0.0:5959.33544922,0.00817871,-0.0314941,4.12161e-4
-65.84743923611111,-65.9722222222:-65.72265625,-24.494662842184958,-24.6192511476:-24.3700745368,20200729120000,20200729000000:20200730000000,2979.667724609375,0.0:5959.33544922,0.0784607,0.0214321,4.07623e-4
-65.84743923611111,-65.9722222222:-65.72265625,-24.245486231417537,-24.3700745368:-24.120897926,20200729120000,20200729000000:20200730000000,2979.667724609375,0.0:5959.33544922,-0.00220947,-0.0120646,4.11054e-4
-65.84743923611111,-65.9722222222:-65.72265625,-23.996309620650123,-24.120897926:-23.8717213153,20200729120000,20200729000000:20200730000000,2979.667724609375,0.0:5959.33544922,-0.0349426,-0.0455017,4.10208e-4
-65.84743923611111,-65.9722222222:-65.72265625,-23.747133009882702,-23.8717213153:-23.6225447045,20200729120000,20200729000000:20200730000000,2979.667724609375,0.0:5959.33544922,0.0297241,-0.0261078,4.12044e-4
-65.84743923611111,-65.9722222222:-65.72265625,-23.49795639911528,-23.6225447045:-23.3733680937,20200729120000,20200729000000:20200730000000,2979.667724609375,0.0:5959.33544922,-0.120605,0.012085,4.15986e-4
-65.84743923611111,-65.9722222222:-65.72265625,-18.01607096223207,-18.1406592676:-17.8914826568,20200713120000,20200713000000:20200714000000,2979.667724609375,0.0:5959.33544922,-0.0127563,-0.00762939,4.1002e-4
-65.84743923611111,-65.9722222222:-65.72265625,-17.766894351464657,-17.8914826568:-17.6423060461,20200713120000,20200713000000:20200714000000,2979.667724609375,0.0:5959.33544922,-0.0138753,-0.00563558,4.12505e-4
-65.84743923611111,-65.9722222222:-65.72265625,-17.517717740697236,-17.6423060461:-17.3931294353,20200713120000,20200713000000:20200714000000,2979.667724609375,0.0:5959.33544922,-0.00576782,-0.0034668,4.08628e-4
-65.84743923611111,-65.9722222222:-65.72265625,-17.268541129929815,-17.3931294353:-17.1439528245,20200713120000,20200713000000:20200714000000,2979.667724609375,0.0:5959.33544922,-0.0131327,-0.0816369,4.04177e-4
-65.84743923611111,-65.9722222222:-65.72265625,-17.268541129929815,-17.3931294353:-17.1439528245,20200722120000,20200722000000:20200723000000,2979.667724609375,0.0:5959.33544922,0.00592041,0.132222,4.04103e-4
-65.84743923611111,-65.9722222222:-65.72265625,-17.0193645191624,-17.1439528245:-16.8947762138,20200713120000,20200713000000:20200714000000,2979.667724609375,0.0:5959.33544922,0.025091,0.0143655,4.00492e-4
-65.84743923611111,-65.9722222222:-65.72265625,-10.042419417674678,-10.1670077231:-9.91783111229,20200706120000,20200706000000:20200707000000,2979.667724609375,0.0:5959.33544922,0.0130493,0.00756836,4.10077e-4
-65.84743923611111,-65.9722222222:-65.72265625,-10.042419417674678,-10.1670077231:-9.91783111229,20200715120000,20200715000000:20200716000000,2979.667724609375,0.0:5959.33544922,4.88281e-4,0.00378418,3.98602e-4
-65.84743923611111,-65.9722222222:-65.72265625,-9.793242806907259,-9.91783111229:-9.66865450152,20200706120000,20200706000000:20200707000000,2979.667724609375,0.0:5959.33544922,0.0177612,0.0117798,4.10985e-4
-65.84743923611111,-65.9722222222:-65.72265625,-9.793242806907259,-9.91783111229:-9.66865450152,20200715120000,20200715000000:20200716000000,2979.667724609375,0.0:5959.33544922,0.0296088,0.0138923,3.99487e-4
-65.84743923611111,-65.9722222222:-65.72265625,-9.54406619613984,-9.66865450152:-9.41947789076,20200715120000,20200715000000:20200716000000,2979.667724609375,0.0:5959.33544922,0.0253275,0.0110558,4.0018e-4
-65.84743923611111,-65.9722222222:-65.72265625,-9.29488958537242,-9.41947789076:-9.17030127999,20200715120000,20200715000000:20200716000000,2979.667724609375,0.0:5959.33544922,0.0106277,0.0332642,4.05767e-4
-65.84743923611111,-65.9722222222:-65.72265625,-9.045712974605001,-9.17030127999:-8.92112466922,20200715120000,20200715000000:20200716000000,2979.667724609375,0.0:5959.33544922,0.00897217,0.147278,3.92778e-4
-65.84743923611111,-65.9722222222:-65.72265625,-3.8130041484892114,-3.93759245387:-3.68841584311,20200731120000,20200731000000:20200801000000,2979.667724609375,0.0:5959.33544922,0.0184326,0.00933838,4.12667e-4
-65.84743923611111,-65.9722222222:-65.72265625,-3.5638275377217923,-3.68841584311:-3.43923923234,20200731120000,20200731000000:20200801000000,2979.667724609375,0.0:5959.33544922,0.019498,0.00798728,4.13067e-4
-65.84743923611111,-65.9722222222:-65.72265625,-3.314650926954373,-3.43923923234:-3.19006262157,20200731120000,20200731000000:20200801000000,2979.667724609375,0.0:5959.33544922,0.0158081,0.0122681,4.11724e-4
-65.84743923611111,-65.9722222222:-65.72265625,-3.065474316186954,-3.19006262157:-2.9408860108,20200731120000,20200731000000:20200801000000,2979.667724609375,0.0:5959.33544922,0.0175354,0.0136597,4.14096e-4
-65.84743923611111,-65.9722222222:-65.72265625,-2.816297705419535,-2.9408860108:-2.69170940004,20200708120000,20200708000000:20200709000000,2979.667724609375,0.0:5959.33544922,0.0165405,0.00500488,4.08992e-4
-65.84743923611111,-65.9722222222:-65.72265625,-2.5671210946521175,-2.69170940004:-2.44253278927,20200708120000,20200708000000:20200709000000,2979.667724609375,0.0:5959.33544922,0.019383,0.034886,4.09011e-4
-65.84743923611111,-65.9722222222:-65.72265625,-2.3179444838846983,-2.44253278927:-2.1933561785,20200708120000,20200708000000:20200709000000,2979.667724609375,0.0:5959.33544922,0.0247803,0.0118958,4.08647e-4
-65.84743923611111,-65.9722222222:-65.72265625,-2.3179444838846983,-2.44253278927:-2.1933561785,20200731120000,20200731000000:20200801000000,2979.667724609375,0.0:5959.33544922,0.0223389,0.00567627,4.15923e-4
-65.84743923611111,-65.9722222222:-65.72265625,-2.068767873117279,-2.1933561785:-1.94417956773,20200708120000,20200708000000:20200709000000,2979.667724609375,0.0:5959.33544922,0.0122009,0.0118652,4.10581e-4
-65.84743923611111,-65.9722222222:-65.72265625,-1.81959126234986,-1.94417956773:-1.69500295697,20200708120000,20200708000000:20200709000000,2979.667724609375,0.0:5959.33544922,0.0131348,0.0114014,4.08266e-4
-65.84743923611111,-65.9722222222:-65.72265625,3.911470785300768,3.78688247992:4.03605909068,20200724120000,20200724000000:20200725000000,2979.667724609375,0.0:5959.33544922,0.0157471,0.0055542,4.05318e-4
-65.84743923611111,-65.9722222222:-65.72265625,4.908177228370441,4.78358892299:5.03276553375,20200701120000,20200701000000:20200702000000,2979.667724609375,0.0:5959.33544922,0.0194171,0.0125971,4.10886e-4
-65.84743923611111,-65.9722222222:-65.72265625,5.157353839137862,5.03276553375:5.28194214452,20200701120000,20200701000000:20200702000000,2979.667724609375,0.0:5959.33544922,0.0179711,0.0118527,4.10894e-4
-65.84743923611111,-65.9722222222:-65.72265625,5.406530449905279,5.28194214452:5.53111875529,20200701120000,20200701000000:20200702000000,2979.667724609375,0.0:5959.33544922,0.017061,0.0106523,4.10928e-4
-65.84743923611111,-65.9722222222:-65.72265625,5.655707060672697,5.53111875529:5.78029536606,20200701120000,20200701000000:20200702000000,2979.667724609375,0.0:5959.33544922,0.0198233,0.00990513,4.05705e-4
-65.84743923611111,-65.9722222222:-65.72265625,5.904883671440118,5.78029536606:6.02947197682,20200701120000,20200701000000:20200702000000,2979.667724609375,0.0:5959.33544922,0.015564,0.00457764,4.04001e-4
-65.59787326388889,-65.72265625:-65.4730902778,-32.96666760827719,-33.0912559137:-32.8420793029,20200704120000,20200704000000:20200705000000,2979.667724609375,0.0:5959.33544922,-0.151672,3.05176e-5,4.19071e-4
-65.59787326388889,-65.72265625:-65.4730902778,-32.71749099750977,-32.8420793029:-32.5929026921,20200704120000,20200704000000:20200705000000,2979.667724609375,0.0:5959.33544922,0.00581499,0.199772,4.09694e-4
-65.59787326388889,-65.72265625:-65.4730902778,-32.46831438674236,-32.5929026921:-32.3437260814,20200704120000,20200704000000:20200705000000,2979.667724609375,0.0:5959.33544922,0.0184937,-0.00552009,4.0991e-4
-65.59787326388889,-65.72265625:-65.4730902778,-32.219137775974936,-32.3437260814:-32.0945494706,20200704120000,20200704000000:20200705000000,2979.667724609375,0.0:5959.33544922,0.00109863,0.459725,4.11568e-4
-65.59787326388889,-65.72265625:-65.4730902778,-31.969961165207515,-32.0945494706:-31.8453728598,20200704120000,20200704000000:20200705000000,2979.667724609375,0.0:5959.33544922,-0.0133362,0.00623779,4.10574e-4
-65.59787326388889,-65.72265625:-65.4730902778,-31.7207845544401,-31.8453728598:-31.5961962491,20200704120000,20200704000000:20200705000000,2979.667724609375,0.0:5959.33544922,0.00921631,-5.49316e-4,4.0641e-4
-65.59787326388889,-65.72265625:-65.4730902778,-31.22243133290526,-31.3470196383:-31.0978430275,20200727120000,20200727000000:20200728000000,2979.667724609375,0.0:5959.33544922,1.6276e-4,-0.00290934,4.10756e-4
-65.59787326388889,-65.72265625:-65.4730902778,-30.973254722137845,-31.0978430275:-30.8486664168,20200727120000,20200727000000:20200728000000,2979.667724609375,0.0:5959.33544922,-0.0518392,0.00526937,4.10231e-4
-65.59787326388889,-65.72265625:-65.4730902778,-30.724078111370424,-30.8486664168:-30.599489806,20200727120000,20200727000000:20200728000000,2979.667724609375,0.0:5959.33544922,-0.0391439,0.111287,4.10329e-4
-65.59787326388889,-65.72265625:-65.4730902778,-30.474901500603004,-30.599489806:-30.3503131952,20200727120000,20200727000000:20200728000000,2979.667724609375,0.0:5959.33544922,0.0959473,0.0149536,4.04794e-4
-65.59787326388889,-65.72265625:-65.4730902778,-26.23889911755689,-26.3634874229:-26.1143108122,20200729120000,20200729000000:20200730000000,2979.667724609375,0.0:5959.33544922,-0.138733,0.0170593,4.22132e-4
-65.59787326388889,-65.72265625:-65.4730902778,-25.74054589602205,-25.8651342014:-25.6159575906,20200729120000,20200729000000:20200730000000,2979.667724609375,0.0:5959.33544922,-0.0301819,0.0337067,4.09613e-4
-65.59787326388889,-65.72265625:-65.4730902778,-25.491369285254635,-25.6159575906:-25.3667809799,20200729120000,20200729000000:20200730000000,2979.667724609375,0.0:5959.33544922,0.0128174,0.0229492,4.07949e-4
-65.59787326388889,-65.72265625:-65.4730902778,-25.242192674487214,-25.3667809799:-25.1176043691,20200729120000,20200729000000:20200730000000,2979.667724609375,0.0:5959.33544922,0.00115967,0.188751,4.08035e-4
-65.59787326388889,-65.72265625:-65.4730902778,-24.993016063719793,-25.1176043691:-24.8684277583,20200729120000,20200729000000:20200730000000,2979.667724609375,0.0:5959.33544922,0.0118815,-0.001297,4.12315e-4
-65.59787326388889,-65.72265625:-65.4730902778,-24.74383945295238,-24.8684277583:-24.6192511476,20200729120000,20200729000000:20200730000000,2979.667724609375,0.0:5959.33544922,-999999,-0.0167847,4.10256e-4
-65.59787326388889,-65.72265625:-65.4730902778,-19.012777405301748,-19.1373657107:-18.8881890999,20200713120000,20200713000000:20200714000000,2979.667724609375,0.0:5959.33544922,0.00863647,-0.00421143,4.1067e-4
-65.59787326388889,-65.72265625:-65.4730902778,-18.763600794534327,-18.8881890999:-18.6390124892,20200713120000,20200713000000:20200714000000,2979.667724609375,0.0:5959.33544922,-0.0170135,-0.0486526,4.12193e-4
-65.59787326388889,-65.72265625:-65.4730902778,-18.763600794534327,-18.8881890999:-18.6390124892,20200722120000,20200722000000:20200723000000,2979.667724609375,0.0:5959.33544922,0.00317383,-0.0448151,0.00041116599999999997
-65.59787326388889,-65.72265625:-65.4730902778,-18.514424183766913,-18.6390124892:-18.3898358784,20200713120000,20200713000000:20200714000000,2979.667724609375,0.0:5959.33544922,-0.00511932,0.0042572,4.11683e-4
-65.59787326388889,-65.72265625:-65.4730902778,-18.514424183766913,-18.6390124892:-18.3898358784,20200722120000,20200722000000:20200723000000,2979.667724609375,0.0:5959.33544922,-0.0814616,-0.00177002,4.11925e-4
-65.59787326388889,-65.72265625:-65.4730902778,-18.265247572999492,-18.3898358784:-18.1406592676,20200713120000,20200713000000:20200714000000,2979.667724609375,0.0:5959.33544922,-0.0245187,-0.00292097,4.10955e-4
