longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-59.60828993055556,-59.7330729167:-59.4835069444,-21.006190291441097,-21.1307785968:-20.8816019861,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,0.0185242,0.0104675,4.07789e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-20.75701368067368,-20.8816019861:-20.6324253753,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,0.0143026,0.0360718,4.0689e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-20.50783706990626,-20.6324253753:-20.3832487645,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,0.0197042,-0.0166219,4.11334e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-20.258660459138838,-20.3832487645:-20.1340721538,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,1.2207e-4,0.0399628,4.08697e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-20.009483848371424,-20.1340721538:-19.884895543,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,-0.0213928,-0.00244141,4.12192e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-19.760307237604003,-19.884895543:-19.6357189322,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,-0.016333,0.00343018,4.10743e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-19.511130626836582,-19.6357189322:-19.3865423215,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,0.0101318,0.0141602,4.07353e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-3.8130041484892114,-3.93759245387:-3.68841584311,20200905120000,20200905000000:20200906000000,2883.772216796875,0.0:5767.54443359,0.0176086,0.015274,4.08421e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-3.5638275377217923,-3.68841584311:-3.43923923234,20200905120000,20200905000000:20200906000000,2883.772216796875,0.0:5767.54443359,0.022476200000000002,0.0055542,4.09919e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-3.314650926954373,-3.43923923234:-3.19006262157,20200905120000,20200905000000:20200906000000,2883.772216796875,0.0:5767.54443359,0.0163371,0.00907389,4.08577e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-3.065474316186954,-3.19006262157:-2.9408860108,20200905120000,20200905000000:20200906000000,2883.772216796875,0.0:5767.54443359,0.0132751,0.00604248,4.09707e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-2.5671210946521175,-2.69170940004:-2.44253278927,20200905120000,20200905000000:20200906000000,2883.772216796875,0.0:5767.54443359,0.0162964,0.00756836,4.08539e-4
-59.60828993055556,-59.7330729167:-59.4835069444,3.6622941745333506,3.53770586915:3.78688247992,20200930120000,20200930000000:20201001000000,2883.772216796875,0.0:5767.54443359,0.0167847,0.00567627,4.00843e-4
-59.60828993055556,-59.7330729167:-59.4835069444,3.911470785300768,3.78688247992:4.03605909068,20200930120000,20200930000000:20201001000000,2883.772216796875,0.0:5767.54443359,0.0184326,0.0141602,4.06127e-4
-59.60828993055556,-59.7330729167:-59.4835069444,4.160647396068185,4.03605909068:4.28523570145,20200930120000,20200930000000:20201001000000,2883.772216796875,0.0:5767.54443359,0.0155204,0.00813511,4.06277e-4
-59.60828993055556,-59.7330729167:-59.4835069444,4.409824006835606,4.28523570145:4.53441231222,20200930120000,20200930000000:20201001000000,2883.772216796875,0.0:5767.54443359,0.0151226,0.00735943,4.06071e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-27.983135392928823,-28.1077236983:-27.8585470875,20200903120000,20200903000000:20200904000000,2883.772216796875,0.0:5767.54443359,-0.103394,-0.0279744,4.12986e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-27.7339587821614,-27.8585470875:-27.6093704768,20200903120000,20200903000000:20200904000000,2883.772216796875,0.0:5767.54443359,-0.0207258,-0.051627,4.09595e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-27.48478217139398,-27.6093704768:-27.360193866,20200903120000,20200903000000:20200904000000,2883.772216796875,0.0:5767.54443359,-999999,-0.0426941,4.07461e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-27.235605560626563,-27.360193866:-27.1110172552,20200903120000,20200903000000:20200904000000,2883.772216796875,0.0:5767.54443359,0.0233154,0.043174,4.08081e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-26.986428949859146,-27.1110172552:-26.8618406445,20200903120000,20200903000000:20200904000000,2883.772216796875,0.0:5767.54443359,-0.010025,0.0387329,4.11967e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-25.242192674487214,-25.3667809799:-25.1176043691,20200926120000,20200926000000:20200927000000,2883.772216796875,0.0:5767.54443359,-0.0862427,0.0111694,4.15617e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-24.74383945295238,-24.8684277583:-24.6192511476,20200926120000,20200926000000:20200927000000,2883.772216796875,0.0:5767.54443359,-0.0443726,-0.176514,4.15272e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-22.25207334527819,-22.3766616507:-22.1274850399,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,0.00726318,0.0136719,4.07954e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-22.00289673451077,-22.1274850399:-21.8783084291,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,-0.0997925,-0.0167847,4.12791e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-21.504543512975935,-21.6291318184:-21.3799552076,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,-0.0447795,0.0208537,4.09442e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-21.255366902208515,-21.3799552076:-21.1307785968,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,0.00358887,-0.0410522,4.0814e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-21.006190291441097,-21.1307785968:-20.8816019861,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,0.0657654,0.0198669,4.07004e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-12.285008914581445,-12.40959722:-12.1604206092,20200912120000,20200912000000:20200913000000,2883.772216796875,0.0:5767.54443359,0.013916,0.00842285,4.09298e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-12.035832303814026,-12.1604206092:-11.9112439984,20200912120000,20200912000000:20200913000000,2883.772216796875,0.0:5767.54443359,0.00280762,0.0137329,4.0987e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-11.786655693046606,-11.9112439984:-11.6620673877,20200912120000,20200912000000:20200913000000,2883.772216796875,0.0:5767.54443359,0.0323792,0.00787354,4.04266e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-11.537479082279189,-11.6620673877:-11.4128907769,20200912120000,20200912000000:20200913000000,2883.772216796875,0.0:5767.54443359,0.0183105,-0.0032959,4.10347e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-4.560533980791467,-4.68512228618:-4.43594567541,20200905120000,20200905000000:20200906000000,2883.772216796875,0.0:5767.54443359,0.0222626,0.00836182,4.11007e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-4.311357370024048,-4.43594567541:-4.18676906464,20200905120000,20200905000000:20200906000000,2883.772216796875,0.0:5767.54443359,0.0287476,-0.00640869,4.07696e-4
-59.35872395833333,-59.4835069444:-59.2339409722,2.4164111206962566,2.29182281531:2.54099942608,20200930120000,20200930000000:20201001000000,2883.772216796875,0.0:5767.54443359,0.0172119,0.00526937,4.0709e-4
-59.35872395833333,-59.4835069444:-59.2339409722,2.665587731463674,2.54099942608:2.79017603685,20200930120000,20200930000000:20201001000000,2883.772216796875,0.0:5767.54443359,0.0128479,0.00246208,4.04557e-4
-59.35872395833333,-59.4835069444:-59.2339409722,2.914764342231095,2.79017603685:3.03935264761,20200930120000,20200930000000:20201001000000,2883.772216796875,0.0:5767.54443359,0.0140015,0.00705566,4.04446e-4
-59.109157986111114,-59.2339409722:-58.984375,-28.979841835998492,-29.1044301414:-28.8552535306,20200903120000,20200903000000:20200904000000,2883.772216796875,0.0:5767.54443359,-0.0374756,-0.0217896,4.02929e-4
-59.109157986111114,-59.2339409722:-58.984375,-28.73066522523108,-28.8552535306:-28.6060769198,20200903120000,20200903000000:20200904000000,2883.772216796875,0.0:5767.54443359,0.00784912,0.0037231400000000002,4.05864e-4
-59.109157986111114,-59.2339409722:-58.984375,-28.481488614463657,-28.6060769198:-28.3569003091,20200903120000,20200903000000:20200904000000,2883.772216796875,0.0:5767.54443359,-0.072658,0.0424979,4.12139e-4
-59.109157986111114,-59.2339409722:-58.984375,-28.232312003696237,-28.3569003091:-28.1077236983,20200903120000,20200903000000:20200904000000,2883.772216796875,0.0:5767.54443359,-0.0345197,0.138811,4.09913e-4
-59.109157986111114,-59.2339409722:-58.984375,-27.983135392928823,-28.1077236983:-27.8585470875,20200903120000,20200903000000:20200904000000,2883.772216796875,0.0:5767.54443359,-0.04599,-0.0526276,4.12324e-4
-59.109157986111114,-59.2339409722:-58.984375,-25.98972250678947,-26.1143108122:-25.8651342014,20200926120000,20200926000000:20200927000000,2883.772216796875,0.0:5767.54443359,-0.0966797,-0.00299072,4.15972e-4
-59.109157986111114,-59.2339409722:-58.984375,-23.248779788347868,-23.3733680937:-23.124191483,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,0.0378265,0.0351257,4.07932e-4
-59.109157986111114,-59.2339409722:-58.984375,-22.999603177580447,-23.124191483:-22.8750148722,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,-0.00546265,0.0098877,4.08869e-4
-59.109157986111114,-59.2339409722:-58.984375,-22.750426566813026,-22.8750148722:-22.6258382614,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,-0.0187683,0.00204468,4.0849e-4
-59.109157986111114,-59.2339409722:-58.984375,-22.501249956045612,-22.6258382614:-22.3766616507,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,0.0126038,0.028595,4.06956e-4
-59.109157986111114,-59.2339409722:-58.984375,-22.25207334527819,-22.3766616507:-22.1274850399,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,-0.0137207,0.0821289,4.07791e-4
-59.109157986111114,-59.2339409722:-58.984375,-22.00289673451077,-22.1274850399:-21.8783084291,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,-0.106384,-2.44141e-4,4.10072e-4
-59.109157986111114,-59.2339409722:-58.984375,-12.534185525348862,-12.6587738307:-12.40959722,20200912120000,20200912000000:20200913000000,2883.772216796875,0.0:5767.54443359,0.0160767,0.0416626,4.07859e-4
-59.109157986111114,-59.2339409722:-58.984375,-12.285008914581445,-12.40959722:-12.1604206092,20200912120000,20200912000000:20200913000000,2883.772216796875,0.0:5767.54443359,0.0126343,-0.00878906,4.08399e-4
-59.109157986111114,-59.2339409722:-58.984375,-6.553946866930815,-6.67853517231:-6.42935856155,20200905120000,20200905000000:20200906000000,2883.772216796875,0.0:5767.54443359,0.0134888,0.0106812,4.11138e-4
-59.109157986111114,-59.2339409722:-58.984375,-6.304770256163396,-6.42935856155:-6.18018195078,20200905120000,20200905000000:20200906000000,2883.772216796875,0.0:5767.54443359,0.0106888,0.00930023,4.10148e-4
-59.109157986111114,-59.2339409722:-58.984375,-6.055593645395978,-6.18018195078:-5.93100534001,20200905120000,20200905000000:20200906000000,2883.772216796875,0.0:5767.54443359,0.0175386,0.00710162,4.10354e-4
-59.109157986111114,-59.2339409722:-58.984375,-5.806417034628559,-5.93100534001:-5.68182872924,20200905120000,20200905000000:20200906000000,2883.772216796875,0.0:5767.54443359,0.0191345,0.0112305,4.08408e-4
-59.109157986111114,-59.2339409722:-58.984375,-5.55724042386114,-5.68182872924:-5.43265211848,20200905120000,20200905000000:20200906000000,2883.772216796875,0.0:5767.54443359,0.050354,0.00109863,4.08759e-4
-59.109157986111114,-59.2339409722:-58.984375,-5.308063813093723,-5.43265211848:-5.18347550771,20200905120000,20200905000000:20200906000000,2883.772216796875,0.0:5767.54443359,0.00854492,-0.0257568,4.11186e-4
-58.859592013888886,-58.984375:-58.7348090278,-29.229018446765913,-29.3536067521:-29.1044301414,20200903120000,20200903000000:20200904000000,2883.772216796875,0.0:5767.54443359,0.0480042,-0.0610046,4.0095e-4
-58.859592013888886,-58.984375:-58.7348090278,-28.979841835998492,-29.1044301414:-28.8552535306,20200903120000,20200903000000:20200904000000,2883.772216796875,0.0:5767.54443359,0.0216064,-0.00305176,4.08096e-4
-58.859592013888886,-58.984375:-58.7348090278,-27.235605560626563,-27.360193866:-27.1110172552,20200926120000,20200926000000:20200927000000,2883.772216796875,0.0:5767.54443359,-0.0303345,-0.0292358,4.09227e-4
-58.859592013888886,-58.984375:-58.7348090278,-24.494662842184958,-24.6192511476:-24.3700745368,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,0.0368042,0.00531006,4.07412e-4
-58.859592013888886,-58.984375:-58.7348090278,-24.245486231417537,-24.3700745368:-24.120897926,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,0.0522461,0.0100098,4.08897e-4
-58.859592013888886,-58.984375:-58.7348090278,-23.747133009882702,-23.8717213153:-23.6225447045,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,0.0158081,0.0020752,4.07896e-4
-58.859592013888886,-58.984375:-58.7348090278,-23.49795639911528,-23.6225447045:-23.3733680937,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,-0.00929769,-2.23796e-4,4.09657e-4
-58.859592013888886,-58.984375:-58.7348090278,-7.55065331000049,-7.67524161538:-7.42606500462,20200905120000,20200905000000:20200906000000,2883.772216796875,0.0:5767.54443359,0.0172729,0.0119629,4.12465e-4
-58.859592013888886,-58.984375:-58.7348090278,-7.301476699233072,-7.42606500462:-7.17688839385,20200905120000,20200905000000:20200906000000,2883.772216796875,0.0:5767.54443359,0.0163696,-0.00256348,4.11924e-4
-58.859592013888886,-58.984375:-58.7348090278,-7.052300088465653,-7.17688839385:-6.92771178308,20200905120000,20200905000000:20200906000000,2883.772216796875,0.0:5767.54443359,0.0157572,0.0136617,4.11535e-4
-58.859592013888886,-58.984375:-58.7348090278,-6.803123477698234,-6.92771178308:-6.67853517231,20200905120000,20200905000000:20200906000000,2883.772216796875,0.0:5767.54443359,0.0149734,0.0170934,4.11103e-4
-58.859592013888886,-58.984375:-58.7348090278,-6.553946866930815,-6.67853517231:-6.42935856155,20200905120000,20200905000000:20200906000000,2883.772216796875,0.0:5767.54443359,0.00856781,0.00689102,4.103e-4
-58.859592013888886,-58.984375:-58.7348090278,-6.304770256163396,-6.42935856155:-6.18018195078,20200905120000,20200905000000:20200906000000,2883.772216796875,0.0:5767.54443359,0.0129307,0.0112595,4.10221e-4
-58.859592013888886,-58.984375:-58.7348090278,-0.3245315977453487,-0.449119903129:-0.199943292362,20200930120000,20200930000000:20201001000000,2883.772216796875,0.0:5767.54443359,0.0166626,0.0116577,4.11753e-4
-58.859592013888886,-58.984375:-58.7348090278,-0.0753549869779313,-0.199943292362:0.0492333184058,20200930120000,20200930000000:20201001000000,2883.772216796875,0.0:5767.54443359,0.0194092,0.0105591,4.10766e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-28.481488614463657,-28.6060769198:-28.3569003091,20200926120000,20200926000000:20200927000000,2883.772216796875,0.0:5767.54443359,0.012146,0.00744629,4.14946e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-25.491369285254635,-25.6159575906:-25.3667809799,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,-0.0309448,-0.016037,4.09311e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-25.242192674487214,-25.3667809799:-25.1176043691,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,0.0101929,-0.00921631,4.04319e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-24.993016063719793,-25.1176043691:-24.8684277583,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,9.76562e-4,0.00793457,4.10083e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-15.275128243790467,-15.3997165492:-15.1505399384,20200912120000,20200912000000:20200913000000,2883.772216796875,0.0:5767.54443359,-0.00811768,-0.00326538,4.13668e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-10.291596028442095,-10.4161843338:-10.1670077231,20200914120000,20200914000000:20200915000000,2883.772216796875,0.0:5767.54443359,0.0102336,0.00651042,4.09212e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-10.042419417674678,-10.1670077231:-9.91783111229,20200914120000,20200914000000:20200915000000,2883.772216796875,0.0:5767.54443359,9.32967e-4,0.0157849,4.06956e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-9.793242806907259,-9.91783111229:-9.66865450152,20200914120000,20200914000000:20200915000000,2883.772216796875,0.0:5767.54443359,0.0129395,-0.00315552,4.07171e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-8.547359753070165,-8.67194805845:-8.42277144769,20200905120000,20200905000000:20200906000000,2883.772216796875,0.0:5767.54443359,0.00904134,0.0085083,4.1115e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-8.298183142302745,-8.42277144769:-8.17359483692,20200905120000,20200905000000:20200906000000,2883.772216796875,0.0:5767.54443359,0.0199696,0.0156167,4.10589e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-8.049006531535328,-8.17359483692:-7.92441822615,20200905120000,20200905000000:20200906000000,2883.772216796875,0.0:5767.54443359,-0.00550079,0.0181732,4.10526e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-7.799829920767909,-7.92441822615:-7.67524161538,20200905120000,20200905000000:20200906000000,2883.772216796875,0.0:5767.54443359,0.0185547,0.0110168,4.11292e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-7.55065331000049,-7.67524161538:-7.42606500462,20200905120000,20200905000000:20200906000000,2883.772216796875,0.0:5767.54443359,0.0160116,0.0100098,4.11768e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-7.301476699233072,-7.42606500462:-7.17688839385,20200905120000,20200905000000:20200906000000,2883.772216796875,0.0:5767.54443359,0.0170898,0.00982666,4.11063e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-28.979841835998492,-29.1044301414:-28.8552535306,20200926120000,20200926000000:20200927000000,2883.772216796875,0.0:5767.54443359,-0.0151978,0.00976562,4.10136e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-26.986428949859146,-27.1110172552:-26.8618406445,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,0.0155029,0.00842285,4.0618e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-26.737252339091725,-26.8618406445:-26.6126640337,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,-0.0131226,-0.0277405,4.09682e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-26.488075728324304,-26.6126640337:-26.3634874229,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,0.0856323,0.118896,4.00243e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-26.23889911755689,-26.3634874229:-26.1143108122,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,4.88281e-4,0.139679,4.068e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-25.98972250678947,-26.1143108122:-25.8651342014,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,-0.00419108,-7.08008e-4,4.09814e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-25.74054589602205,-25.8651342014:-25.6159575906,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,-0.0896606,-0.153381,4.1676e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-10.789949249976933,-10.9145375554:-10.6653609446,20200914120000,20200914000000:20200915000000,2883.772216796875,0.0:5767.54443359,-0.126526,0.136597,4.16441e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-10.291596028442095,-10.4161843338:-10.1670077231,20200914120000,20200914000000:20200915000000,2883.772216796875,0.0:5767.54443359,0.0125597,0.0193278,4.06322e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-10.042419417674678,-10.1670077231:-9.91783111229,20200914120000,20200914000000:20200915000000,2883.772216796875,0.0:5767.54443359,0.0175171,-0.0132243,4.04757e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-9.793242806907259,-9.91783111229:-9.66865450152,20200905120000,20200905000000:20200906000000,2883.772216796875,0.0:5767.54443359,0.0216675,-0.0179443,4.14702e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-9.29488958537242,-9.41947789076:-9.17030127999,20200905120000,20200905000000:20200906000000,2883.772216796875,0.0:5767.54443359,0.0152995,0.0160522,4.06429e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-9.045712974605001,-9.17030127999:-8.92112466922,20200905120000,20200905000000:20200906000000,2883.772216796875,0.0:5767.54443359,0.0195312,0.010376,4.11026e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-8.796536363837584,-8.92112466922:-8.67194805845,20200905120000,20200905000000:20200906000000,2883.772216796875,0.0:5767.54443359,0.00666748,0.0101904,4.11903e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-8.547359753070165,-8.67194805845:-8.42277144769,20200905120000,20200905000000:20200906000000,2883.772216796875,0.0:5767.54443359,0.0138346,0.0150757,4.1032e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-27.983135392928823,-28.1077236983:-27.8585470875,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,0.098291,0.815755,4.04849e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-27.7339587821614,-27.8585470875:-27.6093704768,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,0.0024636,-7.32422e-4,4.08391e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-27.48478217139398,-27.6093704768:-27.360193866,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,-0.00239054,-0.0136719,4.07599e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-27.235605560626563,-27.360193866:-27.1110172552,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,0.0185547,0.00124105,4.08701e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-26.986428949859146,-27.1110172552:-26.8618406445,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,-0.0167847,-0.081970199999999993,4.1015e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-26.737252339091725,-26.8618406445:-26.6126640337,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,-0.00158691,0.0299072,4.10047e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-12.783362136116281,-12.9079504415:-12.6587738307,20200914120000,20200914000000:20200915000000,2883.772216796875,0.0:5767.54443359,0.00709534,-0.0413361,4.09553e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-12.534185525348862,-12.6587738307:-12.40959722,20200914120000,20200914000000:20200915000000,2883.772216796875,0.0:5767.54443359,-5.49316e-4,-0.00125122,4.0984e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-12.285008914581445,-12.40959722:-12.1604206092,20200914120000,20200914000000:20200915000000,2883.772216796875,0.0:5767.54443359,-0.00308838,-0.00748291,4.08548e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-12.035832303814026,-12.1604206092:-11.9112439984,20200914120000,20200914000000:20200915000000,2883.772216796875,0.0:5767.54443359,-0.0211443,0.00361851,4.06721e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-11.786655693046606,-11.9112439984:-11.6620673877,20200914120000,20200914000000:20200915000000,2883.772216796875,0.0:5767.54443359,0.00986481,-0.0246887,4.0809e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-11.537479082279189,-11.6620673877:-11.4128907769,20200914120000,20200914000000:20200915000000,2883.772216796875,0.0:5767.54443359,0.00490316,0.0559692,4.07846e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-10.789949249976933,-10.9145375554:-10.6653609446,20200905120000,20200905000000:20200906000000,2883.772216796875,0.0:5767.54443359,0.0154907,0.00402832,4.08142e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-10.540772639209514,-10.6653609446:-10.4161843338,20200905120000,20200905000000:20200906000000,2883.772216796875,0.0:5767.54443359,0.0264282,0.0126885,4.08453e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-10.291596028442095,-10.4161843338:-10.1670077231,20200905120000,20200905000000:20200906000000,2883.772216796875,0.0:5767.54443359,0.0089213,0.0109456,4.08809e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-10.042419417674678,-10.1670077231:-9.91783111229,20200905120000,20200905000000:20200906000000,2883.772216796875,0.0:5767.54443359,0.0143967,0.0369492,4.08505e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-2.816297705419535,-2.9408860108:-2.69170940004,20200930120000,20200930000000:20201001000000,2883.772216796875,0.0:5767.54443359,0.00769043,0.00201416,4.08257e-4
-58.11089409722223,-58.2356770833:-57.9861111111,3.4131175637659297,3.28852925838:3.53770586915,20200923120000,20200923000000:20200924000000,2883.772216796875,0.0:5767.54443359,0.022583,0.012085,4.10027e-4
-57.861328125,-57.9861111111:-57.7365451389,-31.47160794367268,-31.5961962491:-31.3470196383,20200926120000,20200926000000:20200927000000,2883.772216796875,0.0:5767.54443359,0.0202942,0.00283813,4.06414e-4
-57.861328125,-57.9861111111:-57.7365451389,-31.22243133290526,-31.3470196383:-31.0978430275,20200926120000,20200926000000:20200927000000,2883.772216796875,0.0:5767.54443359,0.0181274,0.00726318,4.06656e-4
-57.861328125,-57.9861111111:-57.7365451389,-29.229018446765913,-29.3536067521:-29.1044301414,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,0.0246338,0.00522461,4.06864e-4
-57.861328125,-57.9861111111:-57.7365451389,-28.979841835998492,-29.1044301414:-28.8552535306,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,-0.0160251,0.0418701,4.07971e-4
-57.861328125,-57.9861111111:-57.7365451389,-28.73066522523108,-28.8552535306:-28.6060769198,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,0.0325073,-0.00948486,4.06815e-4
-57.861328125,-57.9861111111:-57.7365451389,-28.481488614463657,-28.6060769198:-28.3569003091,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,-0.0166016,0.0043457,4.09413e-4
-57.861328125,-57.9861111111:-57.7365451389,-28.232312003696237,-28.3569003091:-28.1077236983,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,2.03454e-5,0.0114848,4.08868e-4
-57.861328125,-57.9861111111:-57.7365451389,-27.983135392928823,-28.1077236983:-27.8585470875,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,-0.0117432,0.0601074,4.08928e-4
-57.861328125,-57.9861111111:-57.7365451389,-27.7339587821614,-27.8585470875:-27.6093704768,20200928120000,20200928000000:20200929000000,2883.772216796875,0.0:5767.54443359,0.0167236,-0.0153198,4.08586e-4
-57.861328125,-57.9861111111:-57.7365451389,-25.491369285254635,-25.6159575906:-25.3667809799,20200919120000,20200919000000:20200920000000,2883.772216796875,0.0:5767.54443359,0.0153809,-0.00909424,4.07787e-4
-57.861328125,-57.9861111111:-57.7365451389,-13.780068579185956,-13.9046568846:-13.6554802738,20200914120000,20200914000000:20200915000000,2883.772216796875,0.0:5767.54443359,-0.00810547,0.00670166,4.1127e-4
