longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-69.091796875,-69.2165798611:-68.9670138889,-12.035832303814026,-12.1604206092:-11.9112439984,20161225120000,20161225000000:20161226000000,3282.01123046875,0.0:6564.02246094,0.0202637,0.0154663,4.01324e-4
-69.091796875,-69.2165798611:-68.9670138889,-11.786655693046606,-11.9112439984:-11.6620673877,20161225120000,20161225000000:20161226000000,3282.01123046875,0.0:6564.02246094,0.0185713,0.0110335,3.99128e-4
-69.091796875,-69.2165798611:-68.9670138889,-9.54406619613984,-9.66865450152:-9.41947789076,20161216120000,20161216000000:20161217000000,3282.01123046875,0.0:6564.02246094,0.0196533,0.0160034,3.97309e-4
-69.091796875,-69.2165798611:-68.9670138889,-9.29488958537242,-9.41947789076:-9.17030127999,20161216120000,20161216000000:20161217000000,3282.01123046875,0.0:6564.02246094,0.0144806,0.0101471,3.98216e-4
-69.091796875,-69.2165798611:-68.9670138889,-5.55724042386114,-5.68182872924:-5.43265211848,20161218120000,20161218000000:20161219000000,3282.01123046875,0.0:6564.02246094,0.0176392,0.0115356,3.99792e-4
-69.091796875,-69.2165798611:-68.9670138889,-5.308063813093723,-5.43265211848:-5.18347550771,20161218120000,20161218000000:20161219000000,3282.01123046875,0.0:6564.02246094,0.0205454,0.0154771,3.99693e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-33.71419744057945,-33.838785746:-33.5896091352,20161214120000,20161214000000:20161215000000,3282.01123046875,0.0:6564.02246094,6.4367e-4,0.0107514,3.98747e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-33.46502082981203,-33.5896091352:-33.3404325244,20161214120000,20161214000000:20161215000000,3282.01123046875,0.0:6564.02246094,0.00687663,0.0431789,3.98019e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-33.21584421904461,-33.3404325244:-33.0912559137,20161214120000,20161214000000:20161215000000,3282.01123046875,0.0:6564.02246094,0.0131904,0.0136719,3.98156e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-31.22243133290526,-31.3470196383:-31.0978430275,20161205120000,20161205000000:20161206000000,3282.01123046875,0.0:6564.02246094,0.00556798,0.149867,3.98472e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-30.973254722137845,-31.0978430275:-30.8486664168,20161205120000,20161205000000:20161206000000,3282.01123046875,0.0:6564.02246094,-0.0084823,0.0195041,3.98857e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-30.724078111370424,-30.8486664168:-30.599489806,20161205120000,20161205000000:20161206000000,3282.01123046875,0.0:6564.02246094,0.0262785,0.0264958,3.97702e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-30.474901500603004,-30.599489806:-30.3503131952,20161205120000,20161205000000:20161206000000,3282.01123046875,0.0:6564.02246094,-0.00801561,0.0282452,3.98526e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-30.22572488983559,-30.3503131952:-30.1011365845,20161205120000,20161205000000:20161206000000,3282.01123046875,0.0:6564.02246094,-0.00214118,0.00679681,3.98325e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-29.97654827906817,-30.1011365845:-29.8519599737,20161205120000,20161205000000:20161206000000,3282.01123046875,0.0:6564.02246094,0.003479,0.0304159,4.00695e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-28.481488614463657,-28.6060769198:-28.3569003091,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,0.0191498,0.204903,3.98392e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-28.232312003696237,-28.3569003091:-28.1077236983,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,-0.0119277,0.0370241,3.99681e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-27.983135392928823,-28.1077236983:-27.8585470875,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,-0.00531368,0.0190943,4.00498e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-27.7339587821614,-27.8585470875:-27.6093704768,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,0.00272685,0.0339685,3.99932e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-27.48478217139398,-27.6093704768:-27.360193866,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,-0.0102724,0.0322586,4.00935e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-27.235605560626563,-27.360193866:-27.1110172552,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,0.00293605,0.0163682,4.00693e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-26.986428949859146,-27.1110172552:-26.8618406445,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,-0.021637,0.0186157,4.00397e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-18.514424183766913,-18.6390124892:-18.3898358784,20161223120000,20161223000000:20161224000000,3282.01123046875,0.0:6564.02246094,0.00231216,0.217353,3.96991e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-18.265247572999492,-18.3898358784:-18.1406592676,20161223120000,20161223000000:20161224000000,3282.01123046875,0.0:6564.02246094,0.0167847,-0.00174967,3.9668e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-18.01607096223207,-18.1406592676:-17.8914826568,20161223120000,20161223000000:20161224000000,3282.01123046875,0.0:6564.02246094,0.00756204,0.00266586,3.98143e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-17.766894351464657,-17.8914826568:-17.6423060461,20161223120000,20161223000000:20161224000000,3282.01123046875,0.0:6564.02246094,0.0117252,-0.00349185,3.97102e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-17.517717740697236,-17.6423060461:-17.3931294353,20161223120000,20161223000000:20161224000000,3282.01123046875,0.0:6564.02246094,0.00759006,0.0056016699999999996,3.99071e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-17.268541129929815,-17.3931294353:-17.1439528245,20161223120000,20161223000000:20161224000000,3282.01123046875,0.0:6564.02246094,0.0374512,0.00166016,3.97108e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-13.0325387468837,-13.1571270523:-12.9079504415,20161225120000,20161225000000:20161226000000,3282.01123046875,0.0:6564.02246094,0.0493687,0.0807408,3.95919e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-12.783362136116281,-12.9079504415:-12.6587738307,20161225120000,20161225000000:20161226000000,3282.01123046875,0.0:6564.02246094,0.0136719,0.00921631,4.02738e-4
-68.84223090277777,-68.9670138889:-68.7174479167,5.904883671440118,5.78029536606:6.02947197682,20161204120000,20161204000000:20161205000000,3282.01123046875,0.0:6564.02246094,0.0135549,0.00982412,3.9908e-4
-68.84223090277777,-68.9670138889:-68.7174479167,6.154060282207535,6.02947197682:6.27864858759,20161204120000,20161204000000:20161205000000,3282.01123046875,0.0:6564.02246094,0.0157439,0.00859953,3.99445e-4
-68.84223090277777,-68.9670138889:-68.7174479167,6.403236892974954,6.27864858759:6.52782519836,20161204120000,20161204000000:20161205000000,3282.01123046875,0.0:6564.02246094,0.0166626,5.49316e-4,3.94389e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-32.219137775974936,-32.3437260814:-32.0945494706,20161205120000,20161205000000:20161206000000,3282.01123046875,0.0:6564.02246094,0.0169485,-0.00599751,4.00063e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-31.969961165207515,-32.0945494706:-31.8453728598,20161205120000,20161205000000:20161206000000,3282.01123046875,0.0:6564.02246094,0.008363,0.0133745,3.99332e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-31.7207845544401,-31.8453728598:-31.5961962491,20161205120000,20161205000000:20161206000000,3282.01123046875,0.0:6564.02246094,0.00409942,0.00893548,3.99012e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-31.47160794367268,-31.5961962491:-31.3470196383,20161205120000,20161205000000:20161206000000,3282.01123046875,0.0:6564.02246094,0.001399,0.0059651,3.98318e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-31.22243133290526,-31.3470196383:-31.0978430275,20161205120000,20161205000000:20161206000000,3282.01123046875,0.0:6564.02246094,-0.00236168,0.0161677,3.99274e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-30.973254722137845,-31.0978430275:-30.8486664168,20161205120000,20161205000000:20161206000000,3282.01123046875,0.0:6564.02246094,-0.00264648,0.00110107,3.98336e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-29.478195057533334,-29.6027833629:-29.3536067521,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,-0.00723134,0.0289784,3.99752e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-29.229018446765913,-29.3536067521:-29.1044301414,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,0.00607256,-0.0092112200000000009,3.98988e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-28.979841835998492,-29.1044301414:-28.8552535306,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,0.0125462,0.0140494,3.97432e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-28.73066522523108,-28.8552535306:-28.6060769198,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,-0.00867809,0.0720898,3.98349e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-28.481488614463657,-28.6060769198:-28.3569003091,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,-0.00552946,-0.00701,3.98955e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-28.232312003696237,-28.3569003091:-28.1077236983,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,-0.0130005,0.0321248,4.00219e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-19.511130626836582,-19.6357189322:-19.3865423215,20161223120000,20161223000000:20161224000000,3282.01123046875,0.0:6564.02246094,0.0063307,-0.0201471,3.99782e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-19.26195401606917,-19.3865423215:-19.1373657107,20161223120000,20161223000000:20161224000000,3282.01123046875,0.0:6564.02246094,0.00331353,0.0105925,4.00625e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-19.012777405301748,-19.1373657107:-18.8881890999,20161223120000,20161223000000:20161224000000,3282.01123046875,0.0:6564.02246094,0.00844076,-0.00738266,4.0105e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-18.763600794534327,-18.8881890999:-18.6390124892,20161223120000,20161223000000:20161224000000,3282.01123046875,0.0:6564.02246094,-0.00603182,0.0139567,3.99929e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-18.514424183766913,-18.6390124892:-18.3898358784,20161223120000,20161223000000:20161224000000,3282.01123046875,0.0:6564.02246094,0.00777921,-0.012953,3.98264e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-18.265247572999492,-18.3898358784:-18.1406592676,20161223120000,20161223000000:20161224000000,3282.01123046875,0.0:6564.02246094,0.0529785,0.00549316,3.91765e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-8.049006531535328,-8.17359483692:-7.92441822615,20161218120000,20161218000000:20161219000000,3282.01123046875,0.0:6564.02246094,0.016179,0.0165335,4.00721e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-4.8097105915588845,-4.93429889694:-4.68512228618,20161209120000,20161209000000:20161210000000,3282.01123046875,0.0:6564.02246094,0.00885949,0.00598614,4.00935e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-4.560533980791467,-4.68512228618:-4.43594567541,20161209120000,20161209000000:20161210000000,3282.01123046875,0.0:6564.02246094,0.0204665,0.0094319,4.00943e-4
-68.59266493055556,-68.7174479167:-68.4678819444,5.406530449905279,5.28194214452:5.53111875529,20161204120000,20161204000000:20161205000000,3282.01123046875,0.0:6564.02246094,0.0142929,0.00737415,4.00069e-4
-68.59266493055556,-68.7174479167:-68.4678819444,5.655707060672697,5.53111875529:5.78029536606,20161204120000,20161204000000:20161205000000,3282.01123046875,0.0:6564.02246094,0.0131973,0.00853545,3.99185e-4
-68.59266493055556,-68.7174479167:-68.4678819444,5.904883671440118,5.78029536606:6.02947197682,20161204120000,20161204000000:20161205000000,3282.01123046875,0.0:6564.02246094,0.0157105,0.00593262,4.0301e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-33.21584421904461,-33.3404325244:-33.0912559137,20161205120000,20161205000000:20161206000000,3282.01123046875,0.0:6564.02246094,0.114624,-0.00311279,3.98588e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-32.96666760827719,-33.0912559137:-32.8420793029,20161205120000,20161205000000:20161206000000,3282.01123046875,0.0:6564.02246094,0.00915738,0.00292022,3.99105e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-32.71749099750977,-32.8420793029:-32.5929026921,20161205120000,20161205000000:20161206000000,3282.01123046875,0.0:6564.02246094,0.00346336,0.0128895,3.99325e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-32.46831438674236,-32.5929026921:-32.3437260814,20161205120000,20161205000000:20161206000000,3282.01123046875,0.0:6564.02246094,0.00191601,0.0101538,3.99985e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-32.219137775974936,-32.3437260814:-32.0945494706,20161205120000,20161205000000:20161206000000,3282.01123046875,0.0:6564.02246094,0.00648373,0.0723326,3.99173e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-31.969961165207515,-32.0945494706:-31.8453728598,20161205120000,20161205000000:20161206000000,3282.01123046875,0.0:6564.02246094,0.0147253,0.00722249,3.98728e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-30.724078111370424,-30.8486664168:-30.599489806,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,-999999,0.419861,3.97469e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-30.474901500603004,-30.599489806:-30.3503131952,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,0.00218148,-0.00288654,3.99548e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-30.22572488983559,-30.3503131952:-30.1011365845,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,0.00747847,0.00303856,3.99408e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-29.97654827906817,-30.1011365845:-29.8519599737,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,0.00187833,-0.00571522,3.9981e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-29.727371668300748,-29.8519599737:-29.6027833629,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,0.00329046,-0.00686971,3.99433e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-29.478195057533334,-29.6027833629:-29.3536067521,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,3.81235e-4,0.0234958,3.98841e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-29.229018446765913,-29.3536067521:-29.1044301414,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,0.0225754,-0.0236359,3.98549e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-20.75701368067368,-20.8816019861:-20.6324253753,20161223120000,20161223000000:20161224000000,3282.01123046875,0.0:6564.02246094,0.0093471,-0.0088501,3.98311e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-20.50783706990626,-20.6324253753:-20.3832487645,20161223120000,20161223000000:20161224000000,3282.01123046875,0.0:6564.02246094,0.00751054,5.25223e-4,4.00557e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-20.258660459138838,-20.3832487645:-20.1340721538,20161223120000,20161223000000:20161224000000,3282.01123046875,0.0:6564.02246094,0.00439853,0.0026127,3.99691e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-20.009483848371424,-20.1340721538:-19.884895543,20161223120000,20161223000000:20161224000000,3282.01123046875,0.0:6564.02246094,0.00414131,-0.00427246,4.00531e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-19.760307237604003,-19.884895543:-19.6357189322,20161223120000,20161223000000:20161224000000,3282.01123046875,0.0:6564.02246094,0.00765751,0.00795402,4.00606e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-19.511130626836582,-19.6357189322:-19.3865423215,20161223120000,20161223000000:20161224000000,3282.01123046875,0.0:6564.02246094,0.0115607,0.00656519,4.00101e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-16.022658076092725,-16.1472463815:-15.8980697707,20161225120000,20161225000000:20161226000000,3282.01123046875,0.0:6564.02246094,0.0172468,0.00209263,3.88501e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-15.773481465325306,-15.8980697707:-15.6488931599,20161225120000,20161225000000:20161226000000,3282.01123046875,0.0:6564.02246094,0.0190691,0.00698417,3.89855e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-8.298183142302745,-8.42277144769:-8.17359483692,20161218120000,20161218000000:20161219000000,3282.01123046875,0.0:6564.02246094,0.0145264,0.00494385,3.8444e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-6.553946866930815,-6.67853517231:-6.42935856155,20161209120000,20161209000000:20161210000000,3282.01123046875,0.0:6564.02246094,0.0189606,0.0100677,4.00952e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-6.304770256163396,-6.42935856155:-6.18018195078,20161209120000,20161209000000:20161210000000,3282.01123046875,0.0:6564.02246094,0.015981,0.0114314,4.00987e-4
-68.34309895833334,-68.4678819444:-68.2183159722,4.659000617603024,4.53441231222:4.78358892299,20161204120000,20161204000000:20161205000000,3282.01123046875,0.0:6564.02246094,0.0125809,0.00886027,3.9947e-4
-68.09353298611111,-68.2183159722:-67.96875,-33.71419744057945,-33.838785746:-33.5896091352,20161205120000,20161205000000:20161206000000,3282.01123046875,0.0:6564.02246094,0.00245602,-0.00203317,3.98992e-4
-68.09353298611111,-68.2183159722:-67.96875,-33.46502082981203,-33.5896091352:-33.3404325244,20161205120000,20161205000000:20161206000000,3282.01123046875,0.0:6564.02246094,0.00534973,0.0155537,3.98667e-4
-68.09353298611111,-68.2183159722:-67.96875,-33.21584421904461,-33.3404325244:-33.0912559137,20161205120000,20161205000000:20161206000000,3282.01123046875,0.0:6564.02246094,0.00159912,0.0104065,3.99364e-4
-68.09353298611111,-68.2183159722:-67.96875,-32.96666760827719,-33.0912559137:-32.8420793029,20161205120000,20161205000000:20161206000000,3282.01123046875,0.0:6564.02246094,0.00257622,0.018831,3.98745e-4
-68.09353298611111,-68.2183159722:-67.96875,-31.7207845544401,-31.8453728598:-31.5961962491,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,0.0100272,-0.0250506,3.9793e-4
-68.09353298611111,-68.2183159722:-67.96875,-31.47160794367268,-31.5961962491:-31.3470196383,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,0.00316729,0.0936526,3.98463e-4
-68.09353298611111,-68.2183159722:-67.96875,-31.22243133290526,-31.3470196383:-31.0978430275,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,-0.00643959,0.227673,3.99733e-4
-68.09353298611111,-68.2183159722:-67.96875,-30.973254722137845,-31.0978430275:-30.8486664168,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,0.0114136,0.0585141,3.99521e-4
-68.09353298611111,-68.2183159722:-67.96875,-30.724078111370424,-30.8486664168:-30.599489806,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,0.00119222,0.0179865,3.99353e-4
-68.09353298611111,-68.2183159722:-67.96875,-30.474901500603004,-30.599489806:-30.3503131952,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,-0.00416635,0.00369591,3.99257e-4
-68.09353298611111,-68.2183159722:-67.96875,-30.22572488983559,-30.3503131952:-30.1011365845,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,-0.0355835,-0.00201416,4.00401e-4
-68.09353298611111,-68.2183159722:-67.96875,-21.255366902208515,-21.3799552076:-21.1307785968,20161223120000,20161223000000:20161224000000,3282.01123046875,0.0:6564.02246094,0.0125877,0.00686035,3.98836e-4
-68.09353298611111,-68.2183159722:-67.96875,-21.006190291441097,-21.1307785968:-20.8816019861,20161223120000,20161223000000:20161224000000,3282.01123046875,0.0:6564.02246094,0.00362175,-0.00255659,3.97573e-4
-68.09353298611111,-68.2183159722:-67.96875,-20.75701368067368,-20.8816019861:-20.6324253753,20161223120000,20161223000000:20161224000000,3282.01123046875,0.0:6564.02246094,0.01075,1.80054e-4,3.97358e-4
-68.09353298611111,-68.2183159722:-67.96875,-20.50783706990626,-20.6324253753:-20.3832487645,20161223120000,20161223000000:20161224000000,3282.01123046875,0.0:6564.02246094,0.0131977,-0.00533353,3.991e-4
-68.09353298611111,-68.2183159722:-67.96875,-16.022658076092725,-16.1472463815:-15.8980697707,20161225120000,20161225000000:20161226000000,3282.01123046875,0.0:6564.02246094,0.00517207,0.00488016,3.90527e-4
-68.09353298611111,-68.2183159722:-67.96875,-14.527598411488212,-14.6521867169:-14.4030101061,20161216120000,20161216000000:20161217000000,3282.01123046875,0.0:6564.02246094,0.0189209,0.0147705,3.99151e-4
-68.09353298611111,-68.2183159722:-67.96875,-14.278421800720794,-14.4030101061:-14.1538334953,20161216120000,20161216000000:20161217000000,3282.01123046875,0.0:6564.02246094,0.0130208,0.0137533,3.99338e-4
-68.09353298611111,-68.2183159722:-67.96875,-14.029245189953375,-14.1538334953:-13.9046568846,20161216120000,20161216000000:20161217000000,3282.01123046875,0.0:6564.02246094,0.0110693,0.00632575,4.01028e-4
-68.09353298611111,-68.2183159722:-67.96875,-7.301476699233072,-7.42606500462:-7.17688839385,20161209120000,20161209000000:20161210000000,3282.01123046875,0.0:6564.02246094,0.0170763,0.010003,4.00237e-4
-67.84396701388889,-67.96875:-67.7191840278,-33.71419744057945,-33.838785746:-33.5896091352,20161205120000,20161205000000:20161206000000,3282.01123046875,0.0:6564.02246094,0.00336526,0.0687841,3.9859e-4
-67.84396701388889,-67.96875:-67.7191840278,-32.71749099750977,-32.8420793029:-32.5929026921,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,0.00444031,0.0419693,3.98503e-4
-67.84396701388889,-67.96875:-67.7191840278,-32.46831438674236,-32.5929026921:-32.3437260814,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,0.0280936,0.0182888,3.96292e-4
-67.84396701388889,-67.96875:-67.7191840278,-32.219137775974936,-32.3437260814:-32.0945494706,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,0.0107346,0.0055809,3.96182e-4
-67.84396701388889,-67.96875:-67.7191840278,-31.969961165207515,-32.0945494706:-31.8453728598,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,-2.67392e-4,0.0545422,3.98628e-4
-67.84396701388889,-67.96875:-67.7191840278,-31.7207845544401,-31.8453728598:-31.5961962491,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,-0.0107581,-0.00491068,3.98466e-4
-67.84396701388889,-67.96875:-67.7191840278,-31.47160794367268,-31.5961962491:-31.3470196383,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,8.79924e-4,-0.00125122,3.97499e-4
-67.84396701388889,-67.96875:-67.7191840278,-31.22243133290526,-31.3470196383:-31.0978430275,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,-0.0396322,0.0238037,3.98963e-4
-67.84396701388889,-67.96875:-67.7191840278,-22.750426566813026,-22.8750148722:-22.6258382614,20161223120000,20161223000000:20161224000000,3282.01123046875,0.0:6564.02246094,-0.0049494,-0.0150979,4.04248e-4
-67.84396701388889,-67.96875:-67.7191840278,-22.501249956045612,-22.6258382614:-22.3766616507,20161223120000,20161223000000:20161224000000,3282.01123046875,0.0:6564.02246094,0.00176436,-0.00212891,4.03276e-4
-67.84396701388889,-67.96875:-67.7191840278,-22.25207334527819,-22.3766616507:-22.1274850399,20161223120000,20161223000000:20161224000000,3282.01123046875,0.0:6564.02246094,0.00979512,0.00949823,4.02813e-4
-67.84396701388889,-67.96875:-67.7191840278,-22.00289673451077,-22.1274850399:-21.8783084291,20161223120000,20161223000000:20161224000000,3282.01123046875,0.0:6564.02246094,0.0118815,0.00336838,4.01447e-4
-67.84396701388889,-67.96875:-67.7191840278,-16.022658076092725,-16.1472463815:-15.8980697707,20161216120000,20161216000000:20161217000000,3282.01123046875,0.0:6564.02246094,0.0238647,-0.00195312,3.98966e-4
-67.84396701388889,-67.96875:-67.7191840278,-15.524304854557887,-15.6488931599:-15.3997165492,20161216120000,20161216000000:20161217000000,3282.01123046875,0.0:6564.02246094,0.00897946,0.016198,3.99437e-4
-67.84396701388889,-67.96875:-67.7191840278,-15.275128243790467,-15.3997165492:-15.1505399384,20161216120000,20161216000000:20161217000000,3282.01123046875,0.0:6564.02246094,0.0195338,0.0147277,4.00178e-4
-67.84396701388889,-67.96875:-67.7191840278,-8.796536363837584,-8.92112466922:-8.67194805845,20161209120000,20161209000000:20161210000000,3282.01123046875,0.0:6564.02246094,0.0244751,0.00268555,4.01578e-4
-67.84396701388889,-67.96875:-67.7191840278,5.406530449905279,5.28194214452:5.53111875529,20161227120000,20161227000000:20161228000000,3282.01123046875,0.0:6564.02246094,0.0192749,0.00830078,3.9853e-4
-67.84396701388889,-67.96875:-67.7191840278,5.655707060672697,5.53111875529:5.78029536606,20161227120000,20161227000000:20161228000000,3282.01123046875,0.0:6564.02246094,0.014181,0.00458323,3.9783e-4
-67.84396701388889,-67.96875:-67.7191840278,5.904883671440118,5.78029536606:6.02947197682,20161227120000,20161227000000:20161228000000,3282.01123046875,0.0:6564.02246094,0.0137819,0.00703732,4.00188e-4
-67.84396701388889,-67.96875:-67.7191840278,6.154060282207535,6.02947197682:6.27864858759,20161227120000,20161227000000:20161228000000,3282.01123046875,0.0:6564.02246094,0.013316,0.00640722,3.99028e-4
-67.84396701388889,-67.96875:-67.7191840278,6.403236892974954,6.27864858759:6.52782519836,20161227120000,20161227000000:20161228000000,3282.01123046875,0.0:6564.02246094,0.0135193,0.00181274,3.97146e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-33.71419744057945,-33.838785746:-33.5896091352,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,-0.0141546,0.0260787,3.97544e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-33.46502082981203,-33.5896091352:-33.3404325244,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,0.00380615,-0.00775381,3.94296e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-33.21584421904461,-33.3404325244:-33.0912559137,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,0.00518799,-6.3324e-4,3.9868e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-32.96666760827719,-33.0912559137:-32.8420793029,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,0.00325012,-0.00369818,3.99457e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-32.71749099750977,-32.8420793029:-32.5929026921,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,0.0132098,-0.040164,3.99417e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-32.46831438674236,-32.5929026921:-32.3437260814,20161207120000,20161207000000:20161208000000,3282.01123046875,0.0:6564.02246094,0.0118408,0.00256348,3.96456e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-23.747133009882702,-23.8717213153:-23.6225447045,20161223120000,20161223000000:20161224000000,3282.01123046875,0.0:6564.02246094,0.0111186,0.0172354,4.00324e-4
