longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-67.59440104166666,-67.7191840278:-67.4696180556,-10.291596028442095,-10.4161843338:-10.1670077231,20160531120000,20160531000000:20160601000000,2982.646240234375,0.0:5965.29248047,0.0206299,0.0125732,3.99561e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-9.793242806907259,-9.91783111229:-9.66865450152,20160531120000,20160531000000:20160601000000,2982.646240234375,0.0:5965.29248047,0.0184937,0.0022583,4.03288e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-3.314650926954373,-3.43923923234:-3.19006262157,20160501120000,20160501000000:20160502000000,2982.646240234375,0.0:5965.29248047,0.0198059,0.0447083,3.90431e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-3.065474316186954,-3.19006262157:-2.9408860108,20160501120000,20160501000000:20160502000000,2982.646240234375,0.0:5965.29248047,0.0191629,0.0100245,3.95928e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-3.065474316186954,-3.19006262157:-2.9408860108,20160524120000,20160524000000:20160525000000,2982.646240234375,0.0:5965.29248047,0.0118408,0.00537109,3.87512e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-2.816297705419535,-2.9408860108:-2.69170940004,20160501120000,20160501000000:20160502000000,2982.646240234375,0.0:5965.29248047,0.0204773,0.00849915,3.99173e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-2.816297705419535,-2.9408860108:-2.69170940004,20160524120000,20160524000000:20160525000000,2982.646240234375,0.0:5965.29248047,0.0186157,0.00396729,3.91488e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-26.488075728324304,-26.6126640337:-26.3634874229,20160522120000,20160522000000:20160523000000,2982.646240234375,0.0:5965.29248047,0.00789969,-0.0988682,3.93741e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-25.98972250678947,-26.1143108122:-25.8651342014,20160522120000,20160522000000:20160523000000,2982.646240234375,0.0:5965.29248047,-0.0462585,0.0770081,4.01197e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-25.242192674487214,-25.3667809799:-25.1176043691,20160513120000,20160513000000:20160514000000,2982.646240234375,0.0:5965.29248047,-0.00190874,0.054362,3.98793e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-24.993016063719793,-25.1176043691:-24.8684277583,20160513120000,20160513000000:20160514000000,2982.646240234375,0.0:5965.29248047,0.00961982,-0.0138071,3.99241e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-24.74383945295238,-24.8684277583:-24.6192511476,20160513120000,20160513000000:20160514000000,2982.646240234375,0.0:5965.29248047,9.49389e-4,-0.0121619,4.00022e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-24.494662842184958,-24.6192511476:-24.3700745368,20160513120000,20160513000000:20160514000000,2982.646240234375,0.0:5965.29248047,0.00340229,-0.00552919,4.00498e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-24.245486231417537,-24.3700745368:-24.120897926,20160513120000,20160513000000:20160514000000,2982.646240234375,0.0:5965.29248047,0.00560313,0.0266847,3.98871e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-23.996309620650123,-24.120897926:-23.8717213153,20160513120000,20160513000000:20160514000000,2982.646240234375,0.0:5965.29248047,-0.0176151,-0.00691376,4.0305e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-19.760307237604003,-19.884895543:-19.6357189322,20160515120000,20160515000000:20160516000000,2982.646240234375,0.0:5965.29248047,-0.00798416,0.0182381,4.00881e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-19.511130626836582,-19.6357189322:-19.3865423215,20160515120000,20160515000000:20160516000000,2982.646240234375,0.0:5965.29248047,0.00358467,-0.0155582,4.00258e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-19.26195401606917,-19.3865423215:-19.1373657107,20160515120000,20160515000000:20160516000000,2982.646240234375,0.0:5965.29248047,-0.00145854,0.00567857,3.99793e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-19.012777405301748,-19.1373657107:-18.8881890999,20160515120000,20160515000000:20160516000000,2982.646240234375,0.0:5965.29248047,0.0135945,0.0242879,3.99378e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-18.763600794534327,-18.8881890999:-18.6390124892,20160515120000,20160515000000:20160516000000,2982.646240234375,0.0:5965.29248047,-0.00281448,0.00383633,3.99525e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-18.514424183766913,-18.6390124892:-18.3898358784,20160506120000,20160506000000:20160507000000,2982.646240234375,0.0:5965.29248047,0.00294588,0.00584692,4.00877e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-18.514424183766913,-18.6390124892:-18.3898358784,20160515120000,20160515000000:20160516000000,2982.646240234375,0.0:5965.29248047,0.00772977,0.064757,4.00048e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-18.265247572999492,-18.3898358784:-18.1406592676,20160506120000,20160506000000:20160507000000,2982.646240234375,0.0:5965.29248047,0.00610139,0.010816,4.00441e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-18.265247572999492,-18.3898358784:-18.1406592676,20160515120000,20160515000000:20160516000000,2982.646240234375,0.0:5965.29248047,0.00932058,-0.00721571,4.00521e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-18.01607096223207,-18.1406592676:-17.8914826568,20160506120000,20160506000000:20160507000000,2982.646240234375,0.0:5965.29248047,0.00187302,-0.0121322,4.00803e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-18.01607096223207,-18.1406592676:-17.8914826568,20160515120000,20160515000000:20160516000000,2982.646240234375,0.0:5965.29248047,-0.00895996,0.00289714,4.01067e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-17.766894351464657,-17.8914826568:-17.6423060461,20160506120000,20160506000000:20160507000000,2982.646240234375,0.0:5965.29248047,0.00408092,9.96094e-5,4.00792e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-17.517717740697236,-17.6423060461:-17.3931294353,20160506120000,20160506000000:20160507000000,2982.646240234375,0.0:5965.29248047,0.00366026,-0.0090258,4.00983e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-17.268541129929815,-17.3931294353:-17.1439528245,20160506120000,20160506000000:20160507000000,2982.646240234375,0.0:5965.29248047,-0.00670709,-0.00115289,3.98709e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-3.314650926954373,-3.43923923234:-3.19006262157,20160524120000,20160524000000:20160525000000,2982.646240234375,0.0:5965.29248047,0.0153809,0.00994873,3.87386e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-3.065474316186954,-3.19006262157:-2.9408860108,20160524120000,20160524000000:20160525000000,2982.646240234375,0.0:5965.29248047,0.0170898,0.0100708,3.85248e-4
-67.34483506944444,-67.4696180556:-67.2200520833,4.160647396068185,4.03605909068:4.28523570145,20160526120000,20160526000000:20160527000000,2982.646240234375,0.0:5965.29248047,0.0198975,0.0117188,3.99249e-4
-67.34483506944444,-67.4696180556:-67.2200520833,4.409824006835606,4.28523570145:4.53441231222,20160526120000,20160526000000:20160527000000,2982.646240234375,0.0:5965.29248047,0.0169474,0.00504557,3.9962e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-28.232312003696237,-28.3569003091:-28.1077236983,20160522120000,20160522000000:20160523000000,2982.646240234375,0.0:5965.29248047,0.0565918,0.00294633,3.98448e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-27.983135392928823,-28.1077236983:-27.8585470875,20160522120000,20160522000000:20160523000000,2982.646240234375,0.0:5965.29248047,0.00464233,0.0133936,4.00164e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-27.7339587821614,-27.8585470875:-27.6093704768,20160522120000,20160522000000:20160523000000,2982.646240234375,0.0:5965.29248047,-0.0194511,-0.00898294,4.01219e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-27.48478217139398,-27.6093704768:-27.360193866,20160522120000,20160522000000:20160523000000,2982.646240234375,0.0:5965.29248047,-0.0135477,0.0214944,4.00879e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-27.235605560626563,-27.360193866:-27.1110172552,20160522120000,20160522000000:20160523000000,2982.646240234375,0.0:5965.29248047,0.00450788,0.0179443,3.95983e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-26.986428949859146,-27.1110172552:-26.8618406445,20160522120000,20160522000000:20160523000000,2982.646240234375,0.0:5965.29248047,0.0822266,-0.0094438,3.91812e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-26.737252339091725,-26.8618406445:-26.6126640337,20160522120000,20160522000000:20160523000000,2982.646240234375,0.0:5965.29248047,-0.00567627,-0.0105896,3.90519e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-26.23889911755689,-26.3634874229:-26.1143108122,20160513120000,20160513000000:20160514000000,2982.646240234375,0.0:5965.29248047,0.00472707,-0.0209547,3.99394e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-25.98972250678947,-26.1143108122:-25.8651342014,20160513120000,20160513000000:20160514000000,2982.646240234375,0.0:5965.29248047,-2.29423e-4,0.0698697,3.99229e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-25.74054589602205,-25.8651342014:-25.6159575906,20160513120000,20160513000000:20160514000000,2982.646240234375,0.0:5965.29248047,-0.00348044,0.00904649,4.00115e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-25.491369285254635,-25.6159575906:-25.3667809799,20160513120000,20160513000000:20160514000000,2982.646240234375,0.0:5965.29248047,-2.80471e-4,0.0176292,4.00252e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-25.242192674487214,-25.3667809799:-25.1176043691,20160513120000,20160513000000:20160514000000,2982.646240234375,0.0:5965.29248047,-0.00487609,0.00501603,3.99836e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-24.993016063719793,-25.1176043691:-24.8684277583,20160513120000,20160513000000:20160514000000,2982.646240234375,0.0:5965.29248047,-0.014406,-0.0466393,4.01725e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-21.006190291441097,-21.1307785968:-20.8816019861,20160515120000,20160515000000:20160516000000,2982.646240234375,0.0:5965.29248047,-0.00921631,0.0680135,3.99376e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-20.75701368067368,-20.8816019861:-20.6324253753,20160515120000,20160515000000:20160516000000,2982.646240234375,0.0:5965.29248047,-0.0065256,0.0127028,4.00879e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-20.50783706990626,-20.6324253753:-20.3832487645,20160515120000,20160515000000:20160516000000,2982.646240234375,0.0:5965.29248047,0.00201187,-0.0201843,3.99131e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-20.258660459138838,-20.3832487645:-20.1340721538,20160515120000,20160515000000:20160516000000,2982.646240234375,0.0:5965.29248047,0.0102719,0.00733803,3.99943e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-20.009483848371424,-20.1340721538:-19.884895543,20160515120000,20160515000000:20160516000000,2982.646240234375,0.0:5965.29248047,0.010718,0.00779375,3.98996e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-19.760307237604003,-19.884895543:-19.6357189322,20160506120000,20160506000000:20160507000000,2982.646240234375,0.0:5965.29248047,0.0146077,-0.0348341,3.99275e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-19.760307237604003,-19.884895543:-19.6357189322,20160515120000,20160515000000:20160516000000,2982.646240234375,0.0:5965.29248047,-0.00233911,0.00183977,3.9966e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-19.511130626836582,-19.6357189322:-19.3865423215,20160506120000,20160506000000:20160507000000,2982.646240234375,0.0:5965.29248047,-2.13226e-4,0.00546071,4.00605e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-19.511130626836582,-19.6357189322:-19.3865423215,20160515120000,20160515000000:20160516000000,2982.646240234375,0.0:5965.29248047,0.00475663,0.00404173,3.99039e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-19.26195401606917,-19.3865423215:-19.1373657107,20160506120000,20160506000000:20160507000000,2982.646240234375,0.0:5965.29248047,0.00525617,-0.0124702,3.99704e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-19.26195401606917,-19.3865423215:-19.1373657107,20160515120000,20160515000000:20160516000000,2982.646240234375,0.0:5965.29248047,0.00635444,-0.00756158,4.00466e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-19.012777405301748,-19.1373657107:-18.8881890999,20160506120000,20160506000000:20160507000000,2982.646240234375,0.0:5965.29248047,0.00900005,0.00551728,4.0091e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-18.763600794534327,-18.8881890999:-18.6390124892,20160506120000,20160506000000:20160507000000,2982.646240234375,0.0:5965.29248047,0.0100385,-0.00262092,4.00791e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-18.514424183766913,-18.6390124892:-18.3898358784,20160506120000,20160506000000:20160507000000,2982.646240234375,0.0:5965.29248047,0.0033889,0.0166975,3.99823e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-18.265247572999492,-18.3898358784:-18.1406592676,20160506120000,20160506000000:20160507000000,2982.646240234375,0.0:5965.29248047,0.0308228,0.0723877,3.94523e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-12.783362136116281,-12.9079504415:-12.6587738307,20160531120000,20160531000000:20160601000000,2982.646240234375,0.0:5965.29248047,0.0168335,0.00780029,4.01105e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-12.534185525348862,-12.6587738307:-12.40959722,20160531120000,20160531000000:20160601000000,2982.646240234375,0.0:5965.29248047,0.0212606,0.011261,3.97277e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-12.285008914581445,-12.40959722:-12.1604206092,20160531120000,20160531000000:20160601000000,2982.646240234375,0.0:5965.29248047,0.022008,0.005763,3.95948e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-12.035832303814026,-12.1604206092:-11.9112439984,20160531120000,20160531000000:20160601000000,2982.646240234375,0.0:5965.29248047,0.0184937,0.0141602,3.9432e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-5.058887202326304,-5.18347550771:-4.93429889694,20160501120000,20160501000000:20160502000000,2982.646240234375,0.0:5965.29248047,0.0357056,0.00120544,3.90736e-4
-67.09526909722223,-67.2200520833:-66.9704861111,2.665587731463674,2.54099942608:2.79017603685,20160526120000,20160526000000:20160527000000,2982.646240234375,0.0:5965.29248047,0.0204061,0.0129598,4.00381e-4
-67.09526909722223,-67.2200520833:-66.9704861111,2.914764342231095,2.79017603685:3.03935264761,20160526120000,20160526000000:20160527000000,2982.646240234375,0.0:5965.29248047,0.0162557,0.0107829,3.98038e-4
-67.09526909722223,-67.2200520833:-66.9704861111,3.1639409529985123,3.03935264761:3.28852925838,20160526120000,20160526000000:20160527000000,2982.646240234375,0.0:5965.29248047,0.0187073,0.0163269,4.00809e-4
-66.845703125,-66.9704861111:-66.7209201389,-29.478195057533334,-29.6027833629:-29.3536067521,20160522120000,20160522000000:20160523000000,2982.646240234375,0.0:5965.29248047,0.0088501,-7.56836e-4,4.00256e-4
-66.845703125,-66.9704861111:-66.7209201389,-29.229018446765913,-29.3536067521:-29.1044301414,20160522120000,20160522000000:20160523000000,2982.646240234375,0.0:5965.29248047,-0.0136885,-0.0165849,4.01134e-4
-66.845703125,-66.9704861111:-66.7209201389,-28.979841835998492,-29.1044301414:-28.8552535306,20160522120000,20160522000000:20160523000000,2982.646240234375,0.0:5965.29248047,0.00907823,0.00563825,3.96832e-4
-66.845703125,-66.9704861111:-66.7209201389,-28.73066522523108,-28.8552535306:-28.6060769198,20160522120000,20160522000000:20160523000000,2982.646240234375,0.0:5965.29248047,0.0174561,-4.1594,3.89019e-4
-66.845703125,-66.9704861111:-66.7209201389,-28.481488614463657,-28.6060769198:-28.3569003091,20160522120000,20160522000000:20160523000000,2982.646240234375,0.0:5965.29248047,-0.00111528,-0.00287975,3.99062e-4
-66.845703125,-66.9704861111:-66.7209201389,-28.232312003696237,-28.3569003091:-28.1077236983,20160522120000,20160522000000:20160523000000,2982.646240234375,0.0:5965.29248047,-0.00561389,0.00692848,4.00708e-4
-66.845703125,-66.9704861111:-66.7209201389,-27.983135392928823,-28.1077236983:-27.8585470875,20160522120000,20160522000000:20160523000000,2982.646240234375,0.0:5965.29248047,-0.00421265,0.0385596,4.00564e-4
-66.845703125,-66.9704861111:-66.7209201389,-27.7339587821614,-27.8585470875:-27.6093704768,20160522120000,20160522000000:20160523000000,2982.646240234375,0.0:5965.29248047,-0.00613912,8.74837e-4,4.00523e-4
-66.845703125,-66.9704861111:-66.7209201389,-27.235605560626563,-27.360193866:-27.1110172552,20160513120000,20160513000000:20160514000000,2982.646240234375,0.0:5965.29248047,-0.0272307,-0.192408,3.99307e-4
-66.845703125,-66.9704861111:-66.7209201389,-26.986428949859146,-27.1110172552:-26.8618406445,20160513120000,20160513000000:20160514000000,2982.646240234375,0.0:5965.29248047,0.00511678,0.0263308,3.99621e-4
-66.845703125,-66.9704861111:-66.7209201389,-26.737252339091725,-26.8618406445:-26.6126640337,20160513120000,20160513000000:20160514000000,2982.646240234375,0.0:5965.29248047,0.00949482,-0.00412554,4.00675e-4
-66.845703125,-66.9704861111:-66.7209201389,-26.488075728324304,-26.6126640337:-26.3634874229,20160513120000,20160513000000:20160514000000,2982.646240234375,0.0:5965.29248047,9.15958e-4,0.0345773,3.98923e-4
-66.845703125,-66.9704861111:-66.7209201389,-26.23889911755689,-26.3634874229:-26.1143108122,20160513120000,20160513000000:20160514000000,2982.646240234375,0.0:5965.29248047,-0.00154173,-0.0107338,3.98508e-4
-66.845703125,-66.9704861111:-66.7209201389,-25.98972250678947,-26.1143108122:-25.8651342014,20160513120000,20160513000000:20160514000000,2982.646240234375,0.0:5965.29248047,-0.00835997,-0.00222131,4.00233e-4
-66.845703125,-66.9704861111:-66.7209201389,-22.25207334527819,-22.3766616507:-22.1274850399,20160515120000,20160515000000:20160516000000,2982.646240234375,0.0:5965.29248047,-0.0873413,-0.0150757,4.04459e-4
-66.845703125,-66.9704861111:-66.7209201389,-22.00289673451077,-22.1274850399:-21.8783084291,20160515120000,20160515000000:20160516000000,2982.646240234375,0.0:5965.29248047,-0.0184696,0.00962372,4.00411e-4
-66.845703125,-66.9704861111:-66.7209201389,-21.753720123743356,-21.8783084291:-21.6291318184,20160515120000,20160515000000:20160516000000,2982.646240234375,0.0:5965.29248047,-2.43575e-4,0.0337577,3.99535e-4
-66.845703125,-66.9704861111:-66.7209201389,-21.504543512975935,-21.6291318184:-21.3799552076,20160515120000,20160515000000:20160516000000,2982.646240234375,0.0:5965.29248047,0.00555578,0.019935,4.0002e-4
-66.845703125,-66.9704861111:-66.7209201389,-21.255366902208515,-21.3799552076:-21.1307785968,20160515120000,20160515000000:20160516000000,2982.646240234375,0.0:5965.29248047,1.93617e-4,-0.0104336,4.00196e-4
-66.845703125,-66.9704861111:-66.7209201389,-21.006190291441097,-21.1307785968:-20.8816019861,20160506120000,20160506000000:20160507000000,2982.646240234375,0.0:5965.29248047,0.00427246,-0.0144043,3.99747e-4
-66.845703125,-66.9704861111:-66.7209201389,-21.006190291441097,-21.1307785968:-20.8816019861,20160515120000,20160515000000:20160516000000,2982.646240234375,0.0:5965.29248047,0.00835288,0.0139135,3.99681e-4
-66.845703125,-66.9704861111:-66.7209201389,-20.75701368067368,-20.8816019861:-20.6324253753,20160506120000,20160506000000:20160507000000,2982.646240234375,0.0:5965.29248047,-5.6288e-4,0.0789365,4.00101e-4
-66.845703125,-66.9704861111:-66.7209201389,-20.75701368067368,-20.8816019861:-20.6324253753,20160515120000,20160515000000:20160516000000,2982.646240234375,0.0:5965.29248047,7.20467e-4,0.0131145,3.99949e-4
-66.845703125,-66.9704861111:-66.7209201389,-20.50783706990626,-20.6324253753:-20.3832487645,20160506120000,20160506000000:20160507000000,2982.646240234375,0.0:5965.29248047,0.0105447,0.202067,3.99829e-4
-66.845703125,-66.9704861111:-66.7209201389,-20.50783706990626,-20.6324253753:-20.3832487645,20160515120000,20160515000000:20160516000000,2982.646240234375,0.0:5965.29248047,-0.0145721,-0.0161002,4.00693e-4
-66.845703125,-66.9704861111:-66.7209201389,-20.258660459138838,-20.3832487645:-20.1340721538,20160506120000,20160506000000:20160507000000,2982.646240234375,0.0:5965.29248047,0.00419431,0.0389628,4.00154e-4
-66.845703125,-66.9704861111:-66.7209201389,-20.009483848371424,-20.1340721538:-19.884895543,20160506120000,20160506000000:20160507000000,2982.646240234375,0.0:5965.29248047,0.00521991,-0.0080088,4.001e-4
-66.845703125,-66.9704861111:-66.7209201389,-19.760307237604003,-19.884895543:-19.6357189322,20160506120000,20160506000000:20160507000000,2982.646240234375,0.0:5965.29248047,0.00574616,0.0241345,3.99374e-4
-66.845703125,-66.9704861111:-66.7209201389,-19.511130626836582,-19.6357189322:-19.3865423215,20160506120000,20160506000000:20160507000000,2982.646240234375,0.0:5965.29248047,-0.0122463,9.67843e-4,4.00997e-4
-66.845703125,-66.9704861111:-66.7209201389,-13.780068579185956,-13.9046568846:-13.6554802738,20160531120000,20160531000000:20160601000000,2982.646240234375,0.0:5965.29248047,0.0160767,0.00964355,4.00395e-4
-66.845703125,-66.9704861111:-66.7209201389,-13.530891968418539,-13.6554802738:-13.406303663,20160531120000,20160531000000:20160601000000,2982.646240234375,0.0:5965.29248047,0.0117515,0.00436327,3.97663e-4
-66.845703125,-66.9704861111:-66.7209201389,-13.0325387468837,-13.1571270523:-12.9079504415,20160531120000,20160531000000:20160601000000,2982.646240234375,0.0:5965.29248047,0.0145915,0.00567763,3.96732e-4
-66.845703125,-66.9704861111:-66.7209201389,-12.783362136116281,-12.9079504415:-12.6587738307,20160531120000,20160531000000:20160601000000,2982.646240234375,0.0:5965.29248047,0.00941976,0.00277405,3.99507e-4
-66.845703125,-66.9704861111:-66.7209201389,-12.534185525348862,-12.6587738307:-12.40959722,20160531120000,20160531000000:20160601000000,2982.646240234375,0.0:5965.29248047,0.0414865,0.0137068,3.97517e-4
-66.845703125,-66.9704861111:-66.7209201389,-7.301476699233072,-7.42606500462:-7.17688839385,20160501120000,20160501000000:20160502000000,2982.646240234375,0.0:5965.29248047,0.0230484,0.00930023,3.97695e-4
-66.845703125,-66.9704861111:-66.7209201389,-7.052300088465653,-7.17688839385:-6.92771178308,20160501120000,20160501000000:20160502000000,2982.646240234375,0.0:5965.29248047,0.0160522,0.00582886,3.98333e-4
-66.845703125,-66.9704861111:-66.7209201389,-6.304770256163396,-6.42935856155:-6.18018195078,20160501120000,20160501000000:20160502000000,2982.646240234375,0.0:5965.29248047,0.0137207,0.0150146,3.88113e-4
-66.845703125,-66.9704861111:-66.7209201389,-6.055593645395978,-6.18018195078:-5.93100534001,20160501120000,20160501000000:20160502000000,2982.646240234375,0.0:5965.29248047,0.0183105,0.0088501,3.79693e-4
-66.845703125,-66.9704861111:-66.7209201389,-6.055593645395978,-6.18018195078:-5.93100534001,20160524120000,20160524000000:20160525000000,2982.646240234375,0.0:5965.29248047,0.0111277,0.0114634,3.87798e-4
-66.845703125,-66.9704861111:-66.7209201389,-5.806417034628559,-5.93100534001:-5.68182872924,20160501120000,20160501000000:20160502000000,2982.646240234375,0.0:5965.29248047,0.0209961,0.0162964,3.80708e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-30.474901500603004,-30.599489806:-30.3503131952,20160522120000,20160522000000:20160523000000,2982.646240234375,0.0:5965.29248047,-0.00254454,0.280922,4.00633e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-30.22572488983559,-30.3503131952:-30.1011365845,20160522120000,20160522000000:20160523000000,2982.646240234375,0.0:5965.29248047,0.00584005,-0.0352353,4.0033e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-29.97654827906817,-30.1011365845:-29.8519599737,20160522120000,20160522000000:20160523000000,2982.646240234375,0.0:5965.29248047,0.0112908,-0.029327,3.99888e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-29.727371668300748,-29.8519599737:-29.6027833629,20160522120000,20160522000000:20160523000000,2982.646240234375,0.0:5965.29248047,0.010482,0.0107129,3.98808e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-29.478195057533334,-29.6027833629:-29.3536067521,20160522120000,20160522000000:20160523000000,2982.646240234375,0.0:5965.29248047,-0.0035983,0.208659,3.98414e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-29.229018446765913,-29.3536067521:-29.1044301414,20160522120000,20160522000000:20160523000000,2982.646240234375,0.0:5965.29248047,-0.01747,0.00932353,3.98823e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-28.979841835998492,-29.1044301414:-28.8552535306,20160522120000,20160522000000:20160523000000,2982.646240234375,0.0:5965.29248047,-0.0133362,0.0231242,3.97847e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-28.232312003696237,-28.3569003091:-28.1077236983,20160513120000,20160513000000:20160514000000,2982.646240234375,0.0:5965.29248047,0.00905151,-0.103937,3.99315e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-27.983135392928823,-28.1077236983:-27.8585470875,20160513120000,20160513000000:20160514000000,2982.646240234375,0.0:5965.29248047,0.00671602,0.0459777,3.98379e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-27.7339587821614,-27.8585470875:-27.6093704768,20160513120000,20160513000000:20160514000000,2982.646240234375,0.0:5965.29248047,0.00780003,-0.208966,3.98052e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-27.48478217139398,-27.6093704768:-27.360193866,20160513120000,20160513000000:20160514000000,2982.646240234375,0.0:5965.29248047,0.0153066,0.0350336,3.93326e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-27.235605560626563,-27.360193866:-27.1110172552,20160513120000,20160513000000:20160514000000,2982.646240234375,0.0:5965.29248047,0.00301439,0.0282568,3.97995e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-26.986428949859146,-27.1110172552:-26.8618406445,20160513120000,20160513000000:20160514000000,2982.646240234375,0.0:5965.29248047,-0.00201416,0.0312839,3.98481e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-23.248779788347868,-23.3733680937:-23.124191483,20160515120000,20160515000000:20160516000000,2982.646240234375,0.0:5965.29248047,0.00762939,0.0360107,3.96384e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-22.999603177580447,-23.124191483:-22.8750148722,20160515120000,20160515000000:20160516000000,2982.646240234375,0.0:5965.29248047,-0.0129919,0.0940027,3.99151e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-22.750426566813026,-22.8750148722:-22.6258382614,20160515120000,20160515000000:20160516000000,2982.646240234375,0.0:5965.29248047,5.91447e-4,0.840756,3.98684e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-22.501249956045612,-22.6258382614:-22.3766616507,20160515120000,20160515000000:20160516000000,2982.646240234375,0.0:5965.29248047,0.00299227,0.173057,3.99473e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-22.25207334527819,-22.3766616507:-22.1274850399,20160515120000,20160515000000:20160516000000,2982.646240234375,0.0:5965.29248047,0.00292664,0.0650996,4.00417e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-22.00289673451077,-22.1274850399:-21.8783084291,20160506120000,20160506000000:20160507000000,2982.646240234375,0.0:5965.29248047,0.0263163,0.0133769,3.94238e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-22.00289673451077,-22.1274850399:-21.8783084291,20160515120000,20160515000000:20160516000000,2982.646240234375,0.0:5965.29248047,-0.0192623,-0.0134306,4.01397e-4
