longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-59.60828993055556,-59.7330729167:-59.4835069444,-21.255366902208515,-21.3799552076:-21.1307785968,20201030120000,20201030000000:20201031000000,3016.013671875,0.0:6032.02734375,0.0170186,0.010793,4.11316e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-21.006190291441097,-21.1307785968:-20.8816019861,20201030120000,20201030000000:20201031000000,3016.013671875,0.0:6032.02734375,0.011556,0.00271606,4.11413e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-20.75701368067368,-20.8816019861:-20.6324253753,20201030120000,20201030000000:20201031000000,3016.013671875,0.0:6032.02734375,-0.0520325,-0.0454915,4.11211e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-20.50783706990626,-20.6324253753:-20.3832487645,20201030120000,20201030000000:20201031000000,3016.013671875,0.0:6032.02734375,-0.108032,-0.0322266,4.11358e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-31.7207845544401,-31.8453728598:-31.5961962491,20201003120000,20201003000000:20201004000000,3016.013671875,0.0:6032.02734375,-0.0266317,0.00799561,4.13302e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-31.47160794367268,-31.5961962491:-31.3470196383,20201003120000,20201003000000:20201004000000,3016.013671875,0.0:6032.02734375,-0.0484009,0.00598145,4.10078e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-25.491369285254635,-25.6159575906:-25.3667809799,20201028120000,20201028000000:20201029000000,3016.013671875,0.0:6032.02734375,-0.0117188,-0.119324,4.11841e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-25.242192674487214,-25.3667809799:-25.1176043691,20201028120000,20201028000000:20201029000000,3016.013671875,0.0:6032.02734375,-0.00543213,-0.0219116,4.1481e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-23.248779788347868,-23.3733680937:-23.124191483,20201030120000,20201030000000:20201031000000,3016.013671875,0.0:6032.02734375,-0.160034,-1.22168,4.17076e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-22.750426566813026,-22.8750148722:-22.6258382614,20201030120000,20201030000000:20201031000000,3016.013671875,0.0:6032.02734375,0.0130615,-0.003479,4.08407e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-22.501249956045612,-22.6258382614:-22.3766616507,20201030120000,20201030000000:20201031000000,3016.013671875,0.0:6032.02734375,-0.0390422,-0.00775146,4.11568e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-22.25207334527819,-22.3766616507:-22.1274850399,20201030120000,20201030000000:20201031000000,3016.013671875,0.0:6032.02734375,0.0181274,-0.0375671,4.06943e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-22.00289673451077,-22.1274850399:-21.8783084291,20201030120000,20201030000000:20201031000000,3016.013671875,0.0:6032.02734375,0.00482941,-0.00744629,4.098e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-21.753720123743356,-21.8783084291:-21.6291318184,20201030120000,20201030000000:20201031000000,3016.013671875,0.0:6032.02734375,-0.00350952,0.034729,4.11676e-4
-59.109157986111114,-59.2339409722:-58.984375,-26.737252339091725,-26.8618406445:-26.6126640337,20201028120000,20201028000000:20201029000000,3016.013671875,0.0:6032.02734375,-0.048797599999999997,-0.0432434,4.14045e-4
-59.109157986111114,-59.2339409722:-58.984375,-26.488075728324304,-26.6126640337:-26.3634874229,20201028120000,20201028000000:20201029000000,3016.013671875,0.0:6032.02734375,-0.0473633,-0.378723,4.15472e-4
-59.109157986111114,-59.2339409722:-58.984375,-26.23889911755689,-26.3634874229:-26.1143108122,20201028120000,20201028000000:20201029000000,3016.013671875,0.0:6032.02734375,-0.0755615,-0.0123291,4.11796e-4
-59.109157986111114,-59.2339409722:-58.984375,-25.98972250678947,-26.1143108122:-25.8651342014,20201028120000,20201028000000:20201029000000,3016.013671875,0.0:6032.02734375,0.00509644,0.00805664,4.10974e-4
-59.109157986111114,-59.2339409722:-58.984375,-25.74054589602205,-25.8651342014:-25.6159575906,20201028120000,20201028000000:20201029000000,3016.013671875,0.0:6032.02734375,0.0231323,0.11731,4.03122e-4
-59.109157986111114,-59.2339409722:-58.984375,-24.245486231417537,-24.3700745368:-24.120897926,20201030120000,20201030000000:20201031000000,3016.013671875,0.0:6032.02734375,-0.127197,0.00842285,4.14927e-4
-59.109157986111114,-59.2339409722:-58.984375,-23.996309620650123,-24.120897926:-23.8717213153,20201030120000,20201030000000:20201031000000,3016.013671875,0.0:6032.02734375,0.0664062,0.010376,4.10146e-4
-59.109157986111114,-59.2339409722:-58.984375,-23.747133009882702,-23.8717213153:-23.6225447045,20201030120000,20201030000000:20201031000000,3016.013671875,0.0:6032.02734375,0.0175476,-0.0101318,4.08478e-4
-59.109157986111114,-59.2339409722:-58.984375,-23.49795639911528,-23.6225447045:-23.3733680937,20201030120000,20201030000000:20201031000000,3016.013671875,0.0:6032.02734375,-0.00402832,0.0106201,4.10419e-4
-59.109157986111114,-59.2339409722:-58.984375,-23.248779788347868,-23.3733680937:-23.124191483,20201030120000,20201030000000:20201031000000,3016.013671875,0.0:6032.02734375,-0.00376129,0.0621414,4.09794e-4
-59.109157986111114,-59.2339409722:-58.984375,-22.999603177580447,-23.124191483:-22.8750148722,20201030120000,20201030000000:20201031000000,3016.013671875,0.0:6032.02734375,-0.0256592,-9.76562e-4,4.09639e-4
-59.109157986111114,-59.2339409722:-58.984375,-20.009483848371424,-20.1340721538:-19.884895543,20201021120000,20201021000000:20201022000000,3016.013671875,0.0:6032.02734375,-0.0223999,-0.119507,4.15439e-4
-59.109157986111114,-59.2339409722:-58.984375,-13.530891968418539,-13.6554802738:-13.406303663,20201014120000,20201014000000:20201015000000,3016.013671875,0.0:6032.02734375,0.0168762,-0.0108032,4.11369e-4
-59.109157986111114,-59.2339409722:-58.984375,-12.534185525348862,-12.6587738307:-12.40959722,20201014120000,20201014000000:20201015000000,3016.013671875,0.0:6032.02734375,-0.00202942,0.0213013,4.1327e-4
-59.109157986111114,-59.2339409722:-58.984375,5.655707060672697,5.53111875529:5.78029536606,20201002120000,20201002000000:20201003000000,3016.013671875,0.0:6032.02734375,0.0194092,0.0135295,4.09203e-4
-59.109157986111114,-59.2339409722:-58.984375,5.904883671440118,5.78029536606:6.02947197682,20201002120000,20201002000000:20201003000000,3016.013671875,0.0:6032.02734375,0.0189504,0.0133993,4.06782e-4
-59.109157986111114,-59.2339409722:-58.984375,6.403236892974954,6.27864858759:6.52782519836,20201002120000,20201002000000:20201003000000,3016.013671875,0.0:6032.02734375,0.0192479,0.0135803,4.0643e-4
-58.859592013888886,-58.984375:-58.7348090278,-31.47160794367268,-31.5961962491:-31.3470196383,20201005120000,20201005000000:20201006000000,3016.013671875,0.0:6032.02734375,0.00891113,0.0108032,3.91957e-4
-58.859592013888886,-58.984375:-58.7348090278,-31.22243133290526,-31.3470196383:-31.0978430275,20201005120000,20201005000000:20201006000000,3016.013671875,0.0:6032.02734375,0.019165,0.0037231400000000002,4.03101e-4
-58.859592013888886,-58.984375:-58.7348090278,-27.235605560626563,-27.360193866:-27.1110172552,20201028120000,20201028000000:20201029000000,3016.013671875,0.0:6032.02734375,-0.0170593,-0.0191243,4.09593e-4
-58.859592013888886,-58.984375:-58.7348090278,-26.986428949859146,-27.1110172552:-26.8618406445,20201028120000,20201028000000:20201029000000,3016.013671875,0.0:6032.02734375,-0.0708211,-0.00101725,4.11347e-4
-58.859592013888886,-58.984375:-58.7348090278,-25.242192674487214,-25.3667809799:-25.1176043691,20201030120000,20201030000000:20201031000000,3016.013671875,0.0:6032.02734375,-0.0916138,-0.00585938,4.14292e-4
-58.859592013888886,-58.984375:-58.7348090278,-24.993016063719793,-25.1176043691:-24.8684277583,20201030120000,20201030000000:20201031000000,3016.013671875,0.0:6032.02734375,-0.00534058,-0.00595093,4.11355e-4
-58.859592013888886,-58.984375:-58.7348090278,-24.74383945295238,-24.8684277583:-24.6192511476,20201030120000,20201030000000:20201031000000,3016.013671875,0.0:6032.02734375,0.0142822,-0.240234,4.17202e-4
-58.859592013888886,-58.984375:-58.7348090278,-24.494662842184958,-24.6192511476:-24.3700745368,20201030120000,20201030000000:20201031000000,3016.013671875,0.0:6032.02734375,0.0078125,0.0137939,4.12028e-4
-58.859592013888886,-58.984375:-58.7348090278,-13.780068579185956,-13.9046568846:-13.6554802738,20201014120000,20201014000000:20201015000000,3016.013671875,0.0:6032.02734375,0.0182495,-0.0244751,4.10161e-4
-58.859592013888886,-58.984375:-58.7348090278,-13.530891968418539,-13.6554802738:-13.406303663,20201014120000,20201014000000:20201015000000,3016.013671875,0.0:6032.02734375,0.0169678,0.0578003,4.08559e-4
-58.859592013888886,-58.984375:-58.7348090278,-10.789949249976933,-10.9145375554:-10.6653609446,20201016120000,20201016000000:20201017000000,3016.013671875,0.0:6032.02734375,0.00808716,0.00784302,4.13444e-4
-58.859592013888886,-58.984375:-58.7348090278,-10.540772639209514,-10.6653609446:-10.4161843338,20201016120000,20201016000000:20201017000000,3016.013671875,0.0:6032.02734375,0.0036499,0.00710449,4.08011e-4
-58.859592013888886,-58.984375:-58.7348090278,-10.291596028442095,-10.4161843338:-10.1670077231,20201016120000,20201016000000:20201017000000,3016.013671875,0.0:6032.02734375,0.0237732,0.020105,4.09592e-4
-58.859592013888886,-58.984375:-58.7348090278,-10.042419417674678,-10.1670077231:-9.91783111229,20201016120000,20201016000000:20201017000000,3016.013671875,0.0:6032.02734375,0.0174866,0.0537567,4.08627e-4
-58.859592013888886,-58.984375:-58.7348090278,-9.793242806907259,-9.91783111229:-9.66865450152,20201016120000,20201016000000:20201017000000,3016.013671875,0.0:6032.02734375,0.00308228,0.0105438,4.11983e-4
-58.859592013888886,-58.984375:-58.7348090278,4.659000617603024,4.53441231222:4.78358892299,20201002120000,20201002000000:20201003000000,3016.013671875,0.0:6032.02734375,0.0193879,0.0125547,4.08901e-4
-58.859592013888886,-58.984375:-58.7348090278,4.908177228370441,4.78358892299:5.03276553375,20201002120000,20201002000000:20201003000000,3016.013671875,0.0:6032.02734375,0.0186416,0.0121238,4.06212e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-33.71419744057945,-33.838785746:-33.5896091352,20201003120000,20201003000000:20201004000000,3016.013671875,0.0:6032.02734375,0.00289917,-0.0256958,4.10469e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-32.96666760827719,-33.0912559137:-32.8420793029,20201005120000,20201005000000:20201006000000,3016.013671875,0.0:6032.02734375,0.016215,-0.0454508,4.05946e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-32.71749099750977,-32.8420793029:-32.5929026921,20201005120000,20201005000000:20201006000000,3016.013671875,0.0:6032.02734375,0.0239868,-0.0770569,4.03575e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-32.46831438674236,-32.5929026921:-32.3437260814,20201005120000,20201005000000:20201006000000,3016.013671875,0.0:6032.02734375,0.00366211,-0.0174316,4.0102e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-32.219137775974936,-32.3437260814:-32.0945494706,20201005120000,20201005000000:20201006000000,3016.013671875,0.0:6032.02734375,0.0297852,0.0109863,4.00058e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-28.73066522523108,-28.8552535306:-28.6060769198,20201028120000,20201028000000:20201029000000,3016.013671875,0.0:6032.02734375,0.117004,-0.679382,4.10424e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-28.481488614463657,-28.6060769198:-28.3569003091,20201028120000,20201028000000:20201029000000,3016.013671875,0.0:6032.02734375,-0.0646973,-0.0408325,4.12011e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-28.232312003696237,-28.3569003091:-28.1077236983,20201028120000,20201028000000:20201029000000,3016.013671875,0.0:6032.02734375,-0.00809733,-0.0275675,4.10384e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-27.983135392928823,-28.1077236983:-27.8585470875,20201028120000,20201028000000:20201029000000,3016.013671875,0.0:6032.02734375,0.0157776,0.0658976,4.06977e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-27.7339587821614,-27.8585470875:-27.6093704768,20201028120000,20201028000000:20201029000000,3016.013671875,0.0:6032.02734375,-0.0903931,0.0978699,4.11593e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-26.488075728324304,-26.6126640337:-26.3634874229,20201030120000,20201030000000:20201031000000,3016.013671875,0.0:6032.02734375,0.0164795,0.0032959,4.09903e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-26.23889911755689,-26.3634874229:-26.1143108122,20201030120000,20201030000000:20201031000000,3016.013671875,0.0:6032.02734375,-0.0409546,-0.0844421,4.11292e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-25.98972250678947,-26.1143108122:-25.8651342014,20201030120000,20201030000000:20201031000000,3016.013671875,0.0:6032.02734375,0.00617218,-0.0119019,4.09052e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-25.74054589602205,-25.8651342014:-25.6159575906,20201030120000,20201030000000:20201031000000,3016.013671875,0.0:6032.02734375,-0.00852051,2.80762e-4,4.11032e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-25.491369285254635,-25.6159575906:-25.3667809799,20201030120000,20201030000000:20201031000000,3016.013671875,0.0:6032.02734375,-0.0135905,-4.20465e-4,4.10131e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-25.242192674487214,-25.3667809799:-25.1176043691,20201030120000,20201030000000:20201031000000,3016.013671875,0.0:6032.02734375,0.00927734,-0.0197144,4.10861e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-11.786655693046606,-11.9112439984:-11.6620673877,20201016120000,20201016000000:20201017000000,3016.013671875,0.0:6032.02734375,0.00929769,0.00152588,4.12279e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-11.537479082279189,-11.6620673877:-11.4128907769,20201016120000,20201016000000:20201017000000,3016.013671875,0.0:6032.02734375,-0.00263672,0.0122803,4.13061e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-11.28830247151177,-11.4128907769:-11.1637141661,20201016120000,20201016000000:20201017000000,3016.013671875,0.0:6032.02734375,0.0115814,-0.00711823,4.1036e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-11.03912586074435,-11.1637141661:-10.9145375554,20201016120000,20201016000000:20201017000000,3016.013671875,0.0:6032.02734375,-0.00697835,0.0496216,4.10684e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-10.789949249976933,-10.9145375554:-10.6653609446,20201016120000,20201016000000:20201017000000,3016.013671875,0.0:6032.02734375,0.00872803,0.00464977,4.08829e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-10.540772639209514,-10.6653609446:-10.4161843338,20201016120000,20201016000000:20201017000000,3016.013671875,0.0:6032.02734375,0.0367279,0.0102081,4.08542e-4
-58.61002604166667,-58.7348090278:-58.4852430556,3.1639409529985123,3.03935264761:3.28852925838,20201002120000,20201002000000:20201003000000,3016.013671875,0.0:6032.02734375,0.0183716,0.00671387,4.10285e-4
-58.61002604166667,-58.7348090278:-58.4852430556,3.911470785300768,3.78688247992:4.03605909068,20201002120000,20201002000000:20201003000000,3016.013671875,0.0:6032.02734375,0.0160767,0.00959473,4.05765e-4
-58.61002604166667,-58.7348090278:-58.4852430556,4.160647396068185,4.03605909068:4.28523570145,20201002120000,20201002000000:20201003000000,3016.013671875,0.0:6032.02734375,0.0148315,0.0108032,4.03651e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-33.71419744057945,-33.838785746:-33.5896091352,20201005120000,20201005000000:20201006000000,3016.013671875,0.0:6032.02734375,-0.0187683,0.0108643,3.99096e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-33.46502082981203,-33.5896091352:-33.3404325244,20201005120000,20201005000000:20201006000000,3016.013671875,0.0:6032.02734375,-0.00286506,0.00772633,4.06551e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-33.21584421904461,-33.3404325244:-33.0912559137,20201005120000,20201005000000:20201006000000,3016.013671875,0.0:6032.02734375,0.0117981,0.0113525,4.06059e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-32.96666760827719,-33.0912559137:-32.8420793029,20201005120000,20201005000000:20201006000000,3016.013671875,0.0:6032.02734375,-0.0146484,0.0315704,4.0175e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-32.71749099750977,-32.8420793029:-32.5929026921,20201005120000,20201005000000:20201006000000,3016.013671875,0.0:6032.02734375,0.0205688,0.0228882,3.91228e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-29.727371668300748,-29.8519599737:-29.6027833629,20201028120000,20201028000000:20201029000000,3016.013671875,0.0:6032.02734375,0.0162964,0.217896,4.04987e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-29.478195057533334,-29.6027833629:-29.3536067521,20201028120000,20201028000000:20201029000000,3016.013671875,0.0:6032.02734375,0.00997925,-0.00234985,4.07597e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-29.229018446765913,-29.3536067521:-29.1044301414,20201028120000,20201028000000:20201029000000,3016.013671875,0.0:6032.02734375,0.00498454,-0.00742594,4.0815e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-28.979841835998492,-29.1044301414:-28.8552535306,20201028120000,20201028000000:20201029000000,3016.013671875,0.0:6032.02734375,-0.0100098,0.0093689,4.10226e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-28.73066522523108,-28.8552535306:-28.6060769198,20201028120000,20201028000000:20201029000000,3016.013671875,0.0:6032.02734375,0.0139313,0.02565,4.0651e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-27.7339587821614,-27.8585470875:-27.6093704768,20201030120000,20201030000000:20201031000000,3016.013671875,0.0:6032.02734375,0.0134888,-0.0874023,4.13698e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-27.48478217139398,-27.6093704768:-27.360193866,20201030120000,20201030000000:20201031000000,3016.013671875,0.0:6032.02734375,0.118744,0.0273336,4.07414e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-27.235605560626563,-27.360193866:-27.1110172552,20201030120000,20201030000000:20201031000000,3016.013671875,0.0:6032.02734375,0.0053304,-0.0225423,4.11385e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-26.986428949859146,-27.1110172552:-26.8618406445,20201030120000,20201030000000:20201031000000,3016.013671875,0.0:6032.02734375,0.00592041,0.39566,4.05224e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-26.737252339091725,-26.8618406445:-26.6126640337,20201030120000,20201030000000:20201031000000,3016.013671875,0.0:6032.02734375,0.0476074,0.0200195,4.08418e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-26.488075728324304,-26.6126640337:-26.3634874229,20201030120000,20201030000000:20201031000000,3016.013671875,0.0:6032.02734375,0.013031,0.012085,4.08568e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-11.786655693046606,-11.9112439984:-11.6620673877,20201016120000,20201016000000:20201017000000,3016.013671875,0.0:6032.02734375,-0.0212402,0.0117798,4.1366e-4
-58.36046006944444,-58.4852430556:-58.2356770833,2.1672345099288393,2.04264620455:2.29182281531,20201002120000,20201002000000:20201003000000,3016.013671875,0.0:6032.02734375,0.0182495,0.0147247,4.10939e-4
-58.36046006944444,-58.4852430556:-58.2356770833,2.665587731463674,2.54099942608:2.79017603685,20201002120000,20201002000000:20201003000000,3016.013671875,0.0:6032.02734375,0.0181274,0.00421143,4.11178e-4
-58.36046006944444,-58.4852430556:-58.2356770833,2.914764342231095,2.79017603685:3.03935264761,20201002120000,20201002000000:20201003000000,3016.013671875,0.0:6032.02734375,0.0190163,0.0140076,4.10239e-4
-58.36046006944444,-58.4852430556:-58.2356770833,3.1639409529985123,3.03935264761:3.28852925838,20201002120000,20201002000000:20201003000000,3016.013671875,0.0:6032.02734375,0.0205994,0.0141296,4.09163e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-30.474901500603004,-30.599489806:-30.3503131952,20201028120000,20201028000000:20201029000000,3016.013671875,0.0:6032.02734375,-0.0905151,0.0134277,4.15685e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-30.22572488983559,-30.3503131952:-30.1011365845,20201028120000,20201028000000:20201029000000,3016.013671875,0.0:6032.02734375,0.0268799,0.00407715,4.07814e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-29.97654827906817,-30.1011365845:-29.8519599737,20201028120000,20201028000000:20201029000000,3016.013671875,0.0:6032.02734375,-0.00891113,0.0725301,4.097e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-29.727371668300748,-29.8519599737:-29.6027833629,20201028120000,20201028000000:20201029000000,3016.013671875,0.0:6032.02734375,-0.030131,-0.00472005,4.11878e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-27.7339587821614,-27.8585470875:-27.6093704768,20201030120000,20201030000000:20201031000000,3016.013671875,0.0:6032.02734375,0.0303345,0.00183105,4.08454e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-27.48478217139398,-27.6093704768:-27.360193866,20201030120000,20201030000000:20201031000000,3016.013671875,0.0:6032.02734375,-0.0158081,0.0154724,4.03025e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-10.291596028442095,-10.4161843338:-10.1670077231,20201007120000,20201007000000:20201008000000,3016.013671875,0.0:6032.02734375,-0.00250244,0.017395,4.1184e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-10.042419417674678,-10.1670077231:-9.91783111229,20201007120000,20201007000000:20201008000000,3016.013671875,0.0:6032.02734375,0.0197754,0.0114136,4.09713e-4
-57.861328125,-57.9861111111:-57.7365451389,-31.47160794367268,-31.5961962491:-31.3470196383,20201028120000,20201028000000:20201029000000,3016.013671875,0.0:6032.02734375,0.0179647,0.0238953,4.09013e-4
-57.861328125,-57.9861111111:-57.7365451389,-30.724078111370424,-30.8486664168:-30.599489806,20201028120000,20201028000000:20201029000000,3016.013671875,0.0:6032.02734375,0.0167847,0.0131836,4.08029e-4
-57.861328125,-57.9861111111:-57.7365451389,-25.491369285254635,-25.6159575906:-25.3667809799,20201021120000,20201021000000:20201022000000,3016.013671875,0.0:6032.02734375,0.0164185,-6.10352e-5,4.11177e-4
-57.861328125,-57.9861111111:-57.7365451389,-25.242192674487214,-25.3667809799:-25.1176043691,20201021120000,20201021000000:20201022000000,3016.013671875,0.0:6032.02734375,0.0112915,0.125183,4.11799e-4
-57.861328125,-57.9861111111:-57.7365451389,-15.275128243790467,-15.3997165492:-15.1505399384,20201016120000,20201016000000:20201017000000,3016.013671875,0.0:6032.02734375,0.00299072,0.0130005,4.0958e-4
-57.861328125,-57.9861111111:-57.7365451389,0.17382162378948607,0.0492333184058:0.298409929173,20201002120000,20201002000000:20201003000000,3016.013671875,0.0:6032.02734375,0.0094401,0.0132853,4.11614e-4
-57.861328125,-57.9861111111:-57.7365451389,0.6721748453243244,0.547586539941:0.796763150708,20201002120000,20201002000000:20201003000000,3016.013671875,0.0:6032.02734375,0.00726318,0.00899251,4.1227e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-32.219137775974936,-32.3437260814:-32.0945494706,20201028120000,20201028000000:20201029000000,3016.013671875,0.0:6032.02734375,0.00302124,-0.0108185,4.08055e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-31.969961165207515,-32.0945494706:-31.8453728598,20201028120000,20201028000000:20201029000000,3016.013671875,0.0:6032.02734375,0.00250244,0.0383148,4.08234e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-31.7207845544401,-31.8453728598:-31.5961962491,20201028120000,20201028000000:20201029000000,3016.013671875,0.0:6032.02734375,-0.0510559,0.0149943,4.08867e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-31.47160794367268,-31.5961962491:-31.3470196383,20201028120000,20201028000000:20201029000000,3016.013671875,0.0:6032.02734375,0.0157471,-0.0441284,4.07041e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-25.98972250678947,-26.1143108122:-25.8651342014,20201021120000,20201021000000:20201022000000,3016.013671875,0.0:6032.02734375,0.068573,0.00262451,4.10405e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-16.52101129762756,-16.645599603:-16.3964229922,20201016120000,20201016000000:20201017000000,3016.013671875,0.0:6032.02734375,0.0183716,0.0027771,4.11793e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-16.271834686860142,-16.3964229922:-16.1472463815,20201016120000,20201016000000:20201017000000,3016.013671875,0.0:6032.02734375,-0.00363159,-0.0197296,4.11422e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-16.022658076092725,-16.1472463815:-15.8980697707,20201016120000,20201016000000:20201017000000,3016.013671875,0.0:6032.02734375,-0.00585938,0.00622559,4.14977e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-15.773481465325306,-15.8980697707:-15.6488931599,20201016120000,20201016000000:20201017000000,3016.013671875,0.0:6032.02734375,0.0117035,0.0797729,4.12838e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-15.524304854557887,-15.6488931599:-15.3997165492,20201016120000,20201016000000:20201017000000,3016.013671875,0.0:6032.02734375,0.0193176,-0.00521851,4.1248e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-15.275128243790467,-15.3997165492:-15.1505399384,20201016120000,20201016000000:20201017000000,3016.013671875,0.0:6032.02734375,0.0127563,0.0142822,4.15139e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-27.48478217139398,-27.6093704768:-27.360193866,20201021120000,20201021000000:20201022000000,3016.013671875,0.0:6032.02734375,-0.0272827,0.0120239,4.10406e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-27.235605560626563,-27.360193866:-27.1110172552,20201021120000,20201021000000:20201022000000,3016.013671875,0.0:6032.02734375,-0.0366211,0.00561523,4.10694e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-14.278421800720794,-14.4030101061:-14.1538334953,20201007120000,20201007000000:20201008000000,3016.013671875,0.0:6032.02734375,-0.00738525,-0.163086,4.13983e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-14.029245189953375,-14.1538334953:-13.9046568846,20201007120000,20201007000000:20201008000000,3016.013671875,0.0:6032.02734375,0.0162598,0.0201172,4.1137e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-2.5671210946521175,-2.69170940004:-2.44253278927,20201002120000,20201002000000:20201003000000,3016.013671875,0.0:6032.02734375,0.0112804,0.00662509,4.08273e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-2.3179444838846983,-2.44253278927:-2.1933561785,20201002120000,20201002000000:20201003000000,3016.013671875,0.0:6032.02734375,0.019165,0.00610352,4.09363e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-28.232312003696237,-28.3569003091:-28.1077236983,20201021120000,20201021000000:20201022000000,3016.013671875,0.0:6032.02734375,0.00642904,0.216858,4.06974e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-27.983135392928823,-28.1077236983:-27.8585470875,20201021120000,20201021000000:20201022000000,3016.013671875,0.0:6032.02734375,-0.015686,-0.00341797,4.08732e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-27.7339587821614,-27.8585470875:-27.6093704768,20201021120000,20201021000000:20201022000000,3016.013671875,0.0:6032.02734375,-0.0477905,0.200806,4.06641e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-27.48478217139398,-27.6093704768:-27.360193866,20201021120000,20201021000000:20201022000000,3016.013671875,0.0:6032.02734375,-0.00164795,0.0022583,4.09641e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-15.275128243790467,-15.3997165492:-15.1505399384,20201007120000,20201007000000:20201008000000,3016.013671875,0.0:6032.02734375,0.153117,-0.0226644,4.04347e-4
