longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-61.105685763888886,-61.23046875:-60.9809027778,-3.065474316186954,-3.19006262157:-2.9408860108,20160629120000,20160629000000:20160630000000,3029.788330078125,0.0:6059.57666016,0.0179356,0.00994001,3.98694e-4
-61.105685763888886,-61.23046875:-60.9809027778,-2.816297705419535,-2.9408860108:-2.69170940004,20160629120000,20160629000000:20160630000000,3029.788330078125,0.0:6059.57666016,0.0172729,0.0106201,4.02733e-4
-61.105685763888886,-61.23046875:-60.9809027778,2.914764342231095,2.79017603685:3.03935264761,20160622120000,20160622000000:20160623000000,3029.788330078125,0.0:6059.57666016,0.0111413,0.00238507,3.9918e-4
-61.105685763888886,-61.23046875:-60.9809027778,3.1639409529985123,3.03935264761:3.28852925838,20160622120000,20160622000000:20160623000000,3029.788330078125,0.0:6059.57666016,0.0166165,0.00878311,3.98227e-4
-61.105685763888886,-61.23046875:-60.9809027778,3.911470785300768,3.78688247992:4.03605909068,20160622120000,20160622000000:20160623000000,3029.788330078125,0.0:6059.57666016,0.0142848,0.0055898,3.99351e-4
-61.105685763888886,-61.23046875:-60.9809027778,4.160647396068185,4.03605909068:4.28523570145,20160622120000,20160622000000:20160623000000,3029.788330078125,0.0:6059.57666016,0.0157126,0.00782312,3.98878e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-26.23889911755689,-26.3634874229:-26.1143108122,20160618120000,20160618000000:20160619000000,3029.788330078125,0.0:6059.57666016,-0.00881195,-0.0248684,4.04074e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-25.98972250678947,-26.1143108122:-25.8651342014,20160618120000,20160618000000:20160619000000,3029.788330078125,0.0:6059.57666016,0.00684865,0.0237056,3.99467e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-25.74054589602205,-25.8651342014:-25.6159575906,20160618120000,20160618000000:20160619000000,3029.788330078125,0.0:6059.57666016,-0.00969625,0.0585112,3.99696e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-25.491369285254635,-25.6159575906:-25.3667809799,20160618120000,20160618000000:20160619000000,3029.788330078125,0.0:6059.57666016,0.00564194,0.0835927,3.98793e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-25.242192674487214,-25.3667809799:-25.1176043691,20160618120000,20160618000000:20160619000000,3029.788330078125,0.0:6059.57666016,0.00715423,0.0372174,3.99404e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-24.993016063719793,-25.1176043691:-24.8684277583,20160618120000,20160618000000:20160619000000,3029.788330078125,0.0:6059.57666016,0.00915317,0.0195849,3.99148e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-12.534185525348862,-12.6587738307:-12.40959722,20160613120000,20160613000000:20160614000000,3029.788330078125,0.0:6059.57666016,-0.00623355,0.0209934,4.02256e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-12.285008914581445,-12.40959722:-12.1604206092,20160604120000,20160604000000:20160605000000,3029.788330078125,0.0:6059.57666016,0.0285034,-0.00823975,3.97058e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-12.285008914581445,-12.40959722:-12.1604206092,20160613120000,20160613000000:20160614000000,3029.788330078125,0.0:6059.57666016,0.0126085,0.0113799,4.01166e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-12.035832303814026,-12.1604206092:-11.9112439984,20160604120000,20160604000000:20160605000000,3029.788330078125,0.0:6059.57666016,0.027771,-0.0187581,3.9835e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-12.035832303814026,-12.1604206092:-11.9112439984,20160613120000,20160613000000:20160614000000,3029.788330078125,0.0:6059.57666016,0.00746343,0.0163787,4.01587e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-11.786655693046606,-11.9112439984:-11.6620673877,20160604120000,20160604000000:20160605000000,3029.788330078125,0.0:6059.57666016,0.0109253,0.0113525,3.99908e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-11.786655693046606,-11.9112439984:-11.6620673877,20160613120000,20160613000000:20160614000000,3029.788330078125,0.0:6059.57666016,0.0111797,0.0104202,4.00927e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-11.537479082279189,-11.6620673877:-11.4128907769,20160613120000,20160613000000:20160614000000,3029.788330078125,0.0:6059.57666016,0.0164627,0.0249965,4.00603e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-11.28830247151177,-11.4128907769:-11.1637141661,20160613120000,20160613000000:20160614000000,3029.788330078125,0.0:6059.57666016,0.0244805,0.00708405,4.00572e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-11.03912586074435,-11.1637141661:-10.9145375554,20160613120000,20160613000000:20160614000000,3029.788330078125,0.0:6059.57666016,0.0257431,0.0248817,3.99643e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-5.55724042386114,-5.68182872924:-5.43265211848,20160629120000,20160629000000:20160630000000,3029.788330078125,0.0:6059.57666016,0.0172424,0.0154419,4.00338e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-5.308063813093723,-5.43265211848:-5.18347550771,20160606120000,20160606000000:20160607000000,3029.788330078125,0.0:6059.57666016,-0.0138753,0.0287476,4.03792e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-5.308063813093723,-5.43265211848:-5.18347550771,20160629120000,20160629000000:20160630000000,3029.788330078125,0.0:6059.57666016,0.0124316,0.0134741,4.0141e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-5.058887202326304,-5.18347550771:-4.93429889694,20160606120000,20160606000000:20160607000000,3029.788330078125,0.0:6059.57666016,0.0214437,0.0037231400000000002,3.99873e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-5.058887202326304,-5.18347550771:-4.93429889694,20160629120000,20160629000000:20160630000000,3029.788330078125,0.0:6059.57666016,0.0211618,0.0305873,3.98766e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-4.8097105915588845,-4.93429889694:-4.68512228618,20160606120000,20160606000000:20160607000000,3029.788330078125,0.0:6059.57666016,0.0168606,0.0100876,4.00954e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-4.8097105915588845,-4.93429889694:-4.68512228618,20160629120000,20160629000000:20160630000000,3029.788330078125,0.0:6059.57666016,0.0130615,0.00842285,4.00346e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-4.560533980791467,-4.68512228618:-4.43594567541,20160606120000,20160606000000:20160607000000,3029.788330078125,0.0:6059.57666016,0.0237155,0.0135176,4.00446e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-4.560533980791467,-4.68512228618:-4.43594567541,20160629120000,20160629000000:20160630000000,3029.788330078125,0.0:6059.57666016,0.0142517,0.00959996,3.9715e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-4.311357370024048,-4.43594567541:-4.18676906464,20160606120000,20160606000000:20160607000000,3029.788330078125,0.0:6059.57666016,0.00770569,0.00900269,4.0034e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-4.311357370024048,-4.43594567541:-4.18676906464,20160629120000,20160629000000:20160630000000,3029.788330078125,0.0:6059.57666016,0.0148837,0.015274,4.00945e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-4.062180759256629,-4.18676906464:-3.93759245387,20160606120000,20160606000000:20160607000000,3029.788330078125,0.0:6059.57666016,0.0146397,0.0126168,3.98951e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-4.062180759256629,-4.18676906464:-3.93759245387,20160629120000,20160629000000:20160630000000,3029.788330078125,0.0:6059.57666016,0.0169881,0.0153402,4.00336e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-3.8130041484892114,-3.93759245387:-3.68841584311,20160606120000,20160606000000:20160607000000,3029.788330078125,0.0:6059.57666016,0.0138033,0.0294283,3.99431e-4
-60.85611979166667,-60.9809027778:-60.7313368056,1.668881288394001,1.54429298301:1.79346959378,20160622120000,20160622000000:20160623000000,3029.788330078125,0.0:6059.57666016,0.0200907,0.0102743,4.00375e-4
-60.85611979166667,-60.9809027778:-60.7313368056,2.1672345099288393,2.04264620455:2.29182281531,20160622120000,20160622000000:20160623000000,3029.788330078125,0.0:6059.57666016,0.016571,0.012146,4.01408e-4
-60.85611979166667,-60.9809027778:-60.7313368056,2.4164111206962566,2.29182281531:2.54099942608,20160622120000,20160622000000:20160623000000,3029.788330078125,0.0:6059.57666016,0.0183586,0.0105887,4.01433e-4
-60.85611979166667,-60.9809027778:-60.7313368056,2.665587731463674,2.54099942608:2.79017603685,20160622120000,20160622000000:20160623000000,3029.788330078125,0.0:6059.57666016,0.0150358,0.00748163,3.98121e-4
-60.85611979166667,-60.9809027778:-60.7313368056,2.914764342231095,2.79017603685:3.03935264761,20160622120000,20160622000000:20160623000000,3029.788330078125,0.0:6059.57666016,0.014073,0.00687082,3.96812e-4
-60.85611979166667,-60.9809027778:-60.7313368056,3.1639409529985123,3.03935264761:3.28852925838,20160622120000,20160622000000:20160623000000,3029.788330078125,0.0:6059.57666016,0.0135905,0.0116577,3.96617e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-28.232312003696237,-28.3569003091:-28.1077236983,20160627120000,20160627000000:20160628000000,3029.788330078125,0.0:6059.57666016,-0.0392578,0.190698,4.04055e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-27.983135392928823,-28.1077236983:-27.8585470875,20160627120000,20160627000000:20160628000000,3029.788330078125,0.0:6059.57666016,-0.0203857,-0.0419922,4.03297e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-27.235605560626563,-27.360193866:-27.1110172552,20160618120000,20160618000000:20160619000000,3029.788330078125,0.0:6059.57666016,-0.014482,-0.042683,4.00606e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-26.986428949859146,-27.1110172552:-26.8618406445,20160618120000,20160618000000:20160619000000,3029.788330078125,0.0:6059.57666016,0.00720054,0.0719303,3.98861e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-26.737252339091725,-26.8618406445:-26.6126640337,20160618120000,20160618000000:20160619000000,3029.788330078125,0.0:6059.57666016,-0.0132633,0.0727371,3.99937e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-26.488075728324304,-26.6126640337:-26.3634874229,20160618120000,20160618000000:20160619000000,3029.788330078125,0.0:6059.57666016,3.98037e-4,0.0658866,3.9897e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-26.23889911755689,-26.3634874229:-26.1143108122,20160618120000,20160618000000:20160619000000,3029.788330078125,0.0:6059.57666016,-0.00334722,0.0632789,3.98461e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-25.98972250678947,-26.1143108122:-25.8651342014,20160618120000,20160618000000:20160619000000,3029.788330078125,0.0:6059.57666016,-0.0114288,0.0651389,3.99124e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-13.780068579185956,-13.9046568846:-13.6554802738,20160613120000,20160613000000:20160614000000,3029.788330078125,0.0:6059.57666016,-2.83378e-5,0.0131771,4.02344e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-13.530891968418539,-13.6554802738:-13.406303663,20160613120000,20160613000000:20160614000000,3029.788330078125,0.0:6059.57666016,0.0113621,0.0333426,4.00858e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-13.28171535765112,-13.406303663:-13.1571270523,20160604120000,20160604000000:20160605000000,3029.788330078125,0.0:6059.57666016,0.0141602,0.00970459,4.01183e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-13.28171535765112,-13.406303663:-13.1571270523,20160613120000,20160613000000:20160614000000,3029.788330078125,0.0:6059.57666016,0.0143615,0.0501146,4.00962e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-13.0325387468837,-13.1571270523:-12.9079504415,20160604120000,20160604000000:20160605000000,3029.788330078125,0.0:6059.57666016,0.00493077,0.0109863,4.01236e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-13.0325387468837,-13.1571270523:-12.9079504415,20160613120000,20160613000000:20160614000000,3029.788330078125,0.0:6059.57666016,0.0183006,-0.00339928,4.00718e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-12.783362136116281,-12.9079504415:-12.6587738307,20160613120000,20160613000000:20160614000000,3029.788330078125,0.0:6059.57666016,0.0159381,0.00806061,4.00376e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-12.534185525348862,-12.6587738307:-12.40959722,20160613120000,20160613000000:20160614000000,3029.788330078125,0.0:6059.57666016,0.0211412,0.00924899,4.00313e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-12.285008914581445,-12.40959722:-12.1604206092,20160613120000,20160613000000:20160614000000,3029.788330078125,0.0:6059.57666016,0.014445,0.0456489,3.99295e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-12.035832303814026,-12.1604206092:-11.9112439984,20160613120000,20160613000000:20160614000000,3029.788330078125,0.0:6059.57666016,0.0158081,0.0057373,4.01352e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-6.803123477698234,-6.92771178308:-6.67853517231,20160629120000,20160629000000:20160630000000,3029.788330078125,0.0:6059.57666016,0.0181478,0.00744629,4.0143e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-6.553946866930815,-6.67853517231:-6.42935856155,20160629120000,20160629000000:20160630000000,3029.788330078125,0.0:6059.57666016,0.01358,0.010766,4.02008e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-6.304770256163396,-6.42935856155:-6.18018195078,20160629120000,20160629000000:20160630000000,3029.788330078125,0.0:6059.57666016,0.0163913,0.00990486,4.01525e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-6.055593645395978,-6.18018195078:-5.93100534001,20160629120000,20160629000000:20160630000000,3029.788330078125,0.0:6059.57666016,0.0197437,0.00577838,4.00037e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-5.806417034628559,-5.93100534001:-5.68182872924,20160629120000,20160629000000:20160630000000,3029.788330078125,0.0:6059.57666016,0.0149597,0.0151951,3.9976e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-5.55724042386114,-5.68182872924:-5.43265211848,20160629120000,20160629000000:20160630000000,3029.788330078125,0.0:6059.57666016,0.0173236,0.0103492,4.00407e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-5.308063813093723,-5.43265211848:-5.18347550771,20160606120000,20160606000000:20160607000000,3029.788330078125,0.0:6059.57666016,0.016304,0.0103811,4.00484e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-5.308063813093723,-5.43265211848:-5.18347550771,20160629120000,20160629000000:20160630000000,3029.788330078125,0.0:6059.57666016,0.0154696,0.00624778,4.03138e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-5.058887202326304,-5.18347550771:-4.93429889694,20160606120000,20160606000000:20160607000000,3029.788330078125,0.0:6059.57666016,0.0178619,0.0150789,4.01506e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-4.8097105915588845,-4.93429889694:-4.68512228618,20160606120000,20160606000000:20160607000000,3029.788330078125,0.0:6059.57666016,0.0224813,0.0117188,4.00227e-4
-60.60655381944444,-60.7313368056:-60.4817708333,0.9213514560917417,0.796763150708:1.04593976148,20160622120000,20160622000000:20160623000000,3029.788330078125,0.0:6059.57666016,0.0195312,0.00689697,3.9307e-4
-60.60655381944444,-60.7313368056:-60.4817708333,1.668881288394001,1.54429298301:1.79346959378,20160622120000,20160622000000:20160623000000,3029.788330078125,0.0:6059.57666016,0.0199768,0.0111084,4.02266e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-28.979841835998492,-29.1044301414:-28.8552535306,20160627120000,20160627000000:20160628000000,3029.788330078125,0.0:6059.57666016,-999999,0.017395,3.9137e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-28.73066522523108,-28.8552535306:-28.6060769198,20160627120000,20160627000000:20160628000000,3029.788330078125,0.0:6059.57666016,0.00938533,-0.0201305,3.95681e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-28.481488614463657,-28.6060769198:-28.3569003091,20160627120000,20160627000000:20160628000000,3029.788330078125,0.0:6059.57666016,0.0397095,0.0857315,3.95603e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-28.232312003696237,-28.3569003091:-28.1077236983,20160618120000,20160618000000:20160619000000,3029.788330078125,0.0:6059.57666016,-0.0440925,0.102963,4.01011e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-28.232312003696237,-28.3569003091:-28.1077236983,20160627120000,20160627000000:20160628000000,3029.788330078125,0.0:6059.57666016,-0.0243423,0.222489,4.01098e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-27.983135392928823,-28.1077236983:-27.8585470875,20160618120000,20160618000000:20160619000000,3029.788330078125,0.0:6059.57666016,-0.0134834,0.0759624,3.99723e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-27.7339587821614,-27.8585470875:-27.6093704768,20160618120000,20160618000000:20160619000000,3029.788330078125,0.0:6059.57666016,-0.00541013,0.100227,3.99047e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-27.48478217139398,-27.6093704768:-27.360193866,20160618120000,20160618000000:20160619000000,3029.788330078125,0.0:6059.57666016,-0.0012552,-0.0384472,3.99458e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-27.235605560626563,-27.360193866:-27.1110172552,20160618120000,20160618000000:20160619000000,3029.788330078125,0.0:6059.57666016,-0.0118811,0.179786,3.99304e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-26.986428949859146,-27.1110172552:-26.8618406445,20160618120000,20160618000000:20160619000000,3029.788330078125,0.0:6059.57666016,0.0148642,0.0155579,3.97184e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-21.255366902208515,-21.3799552076:-21.1307785968,20160611120000,20160611000000:20160612000000,3029.788330078125,0.0:6059.57666016,-0.0342814,0.0134888,4.00362e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-15.275128243790467,-15.3997165492:-15.1505399384,20160604120000,20160604000000:20160605000000,3029.788330078125,0.0:6059.57666016,0.0118539,0.0182495,3.98353e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-15.02595163302305,-15.1505399384:-14.9013633276,20160604120000,20160604000000:20160605000000,3029.788330078125,0.0:6059.57666016,0.0145243,0.00640343,4.00194e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-15.02595163302305,-15.1505399384:-14.9013633276,20160613120000,20160613000000:20160614000000,3029.788330078125,0.0:6059.57666016,0.00246529,0.116033,4.02712e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-14.776775022255631,-14.9013633276:-14.6521867169,20160604120000,20160604000000:20160605000000,3029.788330078125,0.0:6059.57666016,0.0150146,0.0148348,3.98489e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-14.776775022255631,-14.9013633276:-14.6521867169,20160613120000,20160613000000:20160614000000,3029.788330078125,0.0:6059.57666016,0.00656647,0.0349569,4.01664e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-14.527598411488212,-14.6521867169:-14.4030101061,20160604120000,20160604000000:20160605000000,3029.788330078125,0.0:6059.57666016,0.019519,0.073877,3.96439e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-14.527598411488212,-14.6521867169:-14.4030101061,20160613120000,20160613000000:20160614000000,3029.788330078125,0.0:6059.57666016,0.0128013,0.0150543,4.00634e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-14.278421800720794,-14.4030101061:-14.1538334953,20160604120000,20160604000000:20160605000000,3029.788330078125,0.0:6059.57666016,0.0248413,0.0238647,3.94235e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-14.278421800720794,-14.4030101061:-14.1538334953,20160613120000,20160613000000:20160614000000,3029.788330078125,0.0:6059.57666016,0.00830241,0.0193002,4.01379e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-14.029245189953375,-14.1538334953:-13.9046568846,20160613120000,20160613000000:20160614000000,3029.788330078125,0.0:6059.57666016,0.0144219,-0.00162632,4.01116e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-13.780068579185956,-13.9046568846:-13.6554802738,20160613120000,20160613000000:20160614000000,3029.788330078125,0.0:6059.57666016,0.00945037,0.0130727,4.01064e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-13.530891968418539,-13.6554802738:-13.406303663,20160613120000,20160613000000:20160614000000,3029.788330078125,0.0:6059.57666016,-0.00344896,0.00318228,4.01328e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-13.28171535765112,-13.406303663:-13.1571270523,20160613120000,20160613000000:20160614000000,3029.788330078125,0.0:6059.57666016,-0.0520325,0.00888062,4.03075e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-7.799829920767909,-7.92441822615:-7.67524161538,20160629120000,20160629000000:20160630000000,3029.788330078125,0.0:6059.57666016,0.0182811,0.0107717,4.01716e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-7.55065331000049,-7.67524161538:-7.42606500462,20160629120000,20160629000000:20160630000000,3029.788330078125,0.0:6059.57666016,0.0184605,0.011499,3.99981e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-7.301476699233072,-7.42606500462:-7.17688839385,20160629120000,20160629000000:20160630000000,3029.788330078125,0.0:6059.57666016,5.93706e-4,0.0114441,4.00708e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-7.052300088465653,-7.17688839385:-6.92771178308,20160629120000,20160629000000:20160630000000,3029.788330078125,0.0:6059.57666016,0.0164891,0.0179149,4.00359e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-6.803123477698234,-6.92771178308:-6.67853517231,20160629120000,20160629000000:20160630000000,3029.788330078125,0.0:6059.57666016,0.0188925,0.014178,4.00478e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-6.553946866930815,-6.67853517231:-6.42935856155,20160629120000,20160629000000:20160630000000,3029.788330078125,0.0:6059.57666016,0.0213092,0.0225323,4.00929e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-6.304770256163396,-6.42935856155:-6.18018195078,20160629120000,20160629000000:20160630000000,3029.788330078125,0.0:6059.57666016,0.0168457,0.0143433,4.00354e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-0.822884819280187,-0.947473124664:-0.698296513896,20160622120000,20160622000000:20160623000000,3029.788330078125,0.0:6059.57666016,0.0157166,0.00744629,4.02709e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-0.3245315977453487,-0.449119903129:-0.199943292362,20160622120000,20160622000000:20160623000000,3029.788330078125,0.0:6059.57666016,0.0182991,0.0121365,4.00678e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-0.0753549869779313,-0.199943292362:0.0492333184058,20160622120000,20160622000000:20160623000000,3029.788330078125,0.0:6059.57666016,0.0176048,0.0144576,4.02011e-4
-60.107421875,-60.2322048611:-59.9826388889,-29.727371668300748,-29.8519599737:-29.6027833629,20160627120000,20160627000000:20160628000000,3029.788330078125,0.0:6059.57666016,0.0159709,0.00703939,3.95704e-4
-60.107421875,-60.2322048611:-59.9826388889,-29.478195057533334,-29.6027833629:-29.3536067521,20160627120000,20160627000000:20160628000000,3029.788330078125,0.0:6059.57666016,0.0498837,-0.00500129,3.97469e-4
-60.107421875,-60.2322048611:-59.9826388889,-29.229018446765913,-29.3536067521:-29.1044301414,20160618120000,20160618000000:20160619000000,3029.788330078125,0.0:6059.57666016,-0.0116455,-0.0398926,3.99268e-4
-60.107421875,-60.2322048611:-59.9826388889,-29.229018446765913,-29.3536067521:-29.1044301414,20160627120000,20160627000000:20160628000000,3029.788330078125,0.0:6059.57666016,-0.0634888,0.00766602,4.02563e-4
-60.107421875,-60.2322048611:-59.9826388889,-28.979841835998492,-29.1044301414:-28.8552535306,20160618120000,20160618000000:20160619000000,3029.788330078125,0.0:6059.57666016,-0.0146114,0.0445255,3.99423e-4
-60.107421875,-60.2322048611:-59.9826388889,-28.979841835998492,-29.1044301414:-28.8552535306,20160627120000,20160627000000:20160628000000,3029.788330078125,0.0:6059.57666016,0.024353,0.0184937,3.90924e-4
-60.107421875,-60.2322048611:-59.9826388889,-28.73066522523108,-28.8552535306:-28.6060769198,20160618120000,20160618000000:20160619000000,3029.788330078125,0.0:6059.57666016,0.0279082,7.72717e-4,3.96947e-4
-60.107421875,-60.2322048611:-59.9826388889,-28.73066522523108,-28.8552535306:-28.6060769198,20160627120000,20160627000000:20160628000000,3029.788330078125,0.0:6059.57666016,0.0153198,0.0111694,3.99377e-4
-60.107421875,-60.2322048611:-59.9826388889,-28.481488614463657,-28.6060769198:-28.3569003091,20160618120000,20160618000000:20160619000000,3029.788330078125,0.0:6059.57666016,0.00463205,0.752809,3.97317e-4
-60.107421875,-60.2322048611:-59.9826388889,-28.232312003696237,-28.3569003091:-28.1077236983,20160618120000,20160618000000:20160619000000,3029.788330078125,0.0:6059.57666016,0.00221062,-0.00979076,3.98947e-4
-60.107421875,-60.2322048611:-59.9826388889,-27.983135392928823,-28.1077236983:-27.8585470875,20160618120000,20160618000000:20160619000000,3029.788330078125,0.0:6059.57666016,0.0155538,0.0272653,3.96535e-4
-60.107421875,-60.2322048611:-59.9826388889,-23.49795639911528,-23.6225447045:-23.3733680937,20160620120000,20160620000000:20160621000000,3029.788330078125,0.0:6059.57666016,0.0158081,0.0258789,3.97435e-4
-60.107421875,-60.2322048611:-59.9826388889,-16.271834686860142,-16.3964229922:-16.1472463815,20160613120000,20160613000000:20160614000000,3029.788330078125,0.0:6059.57666016,0.0124451,-0.0101379,4.017e-4
-60.107421875,-60.2322048611:-59.9826388889,-16.022658076092725,-16.1472463815:-15.8980697707,20160613120000,20160613000000:20160614000000,3029.788330078125,0.0:6059.57666016,-0.0067317,-0.00964825,4.02654e-4
-60.107421875,-60.2322048611:-59.9826388889,-15.773481465325306,-15.8980697707:-15.6488931599,20160604120000,20160604000000:20160605000000,3029.788330078125,0.0:6059.57666016,0.0500488,0.0126953,3.94975e-4
-60.107421875,-60.2322048611:-59.9826388889,-15.773481465325306,-15.8980697707:-15.6488931599,20160613120000,20160613000000:20160614000000,3029.788330078125,0.0:6059.57666016,0.00170611,0.035519,4.01335e-4
-60.107421875,-60.2322048611:-59.9826388889,-15.524304854557887,-15.6488931599:-15.3997165492,20160604120000,20160604000000:20160605000000,3029.788330078125,0.0:6059.57666016,0.019876,-0.0165148,3.98495e-4
-60.107421875,-60.2322048611:-59.9826388889,-15.524304854557887,-15.6488931599:-15.3997165492,20160613120000,20160613000000:20160614000000,3029.788330078125,0.0:6059.57666016,0.00631621,-0.0150159,4.02026e-4
-60.107421875,-60.2322048611:-59.9826388889,-15.275128243790467,-15.3997165492:-15.1505399384,20160604120000,20160604000000:20160605000000,3029.788330078125,0.0:6059.57666016,0.0229851,-7.60062e-5,3.97974e-4
-60.107421875,-60.2322048611:-59.9826388889,-15.275128243790467,-15.3997165492:-15.1505399384,20160613120000,20160613000000:20160614000000,3029.788330078125,0.0:6059.57666016,0.00227793,0.0102637,4.01504e-4
-60.107421875,-60.2322048611:-59.9826388889,-15.02595163302305,-15.1505399384:-14.9013633276,20160604120000,20160604000000:20160605000000,3029.788330078125,0.0:6059.57666016,0.00675795,0.00948418,3.98097e-4
-60.107421875,-60.2322048611:-59.9826388889,-15.02595163302305,-15.1505399384:-14.9013633276,20160613120000,20160613000000:20160614000000,3029.788330078125,0.0:6059.57666016,0.012277,0.00546004,4.00872e-4
-60.107421875,-60.2322048611:-59.9826388889,-14.776775022255631,-14.9013633276:-14.6521867169,20160613120000,20160613000000:20160614000000,3029.788330078125,0.0:6059.57666016,0.00112354,0.025326,4.00467e-4
-60.107421875,-60.2322048611:-59.9826388889,-14.527598411488212,-14.6521867169:-14.4030101061,20160613120000,20160613000000:20160614000000,3029.788330078125,0.0:6059.57666016,0.0376465,6.71387e-4,4.02794e-4
