longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-65.34830729166666,-65.4730902778:-65.2235243056,-14.029245189953375,-14.1538334953:-13.9046568846,20170418120000,20170418000000:20170419000000,3145.953857421875,0.0:6291.90771484,0.0214762,0.0284546,3.9504e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-13.780068579185956,-13.9046568846:-13.6554802738,20170418120000,20170418000000:20170419000000,3145.953857421875,0.0:6291.90771484,0.0161632,0.0139012,3.92477e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-13.530891968418539,-13.6554802738:-13.406303663,20170418120000,20170418000000:20170419000000,3145.953857421875,0.0:6291.90771484,0.0286942,-0.0519104,3.968e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-13.28171535765112,-13.406303663:-13.1571270523,20170409120000,20170409000000:20170410000000,3145.953857421875,0.0:6291.90771484,0.0122681,0.0151978,3.999e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-13.0325387468837,-13.1571270523:-12.9079504415,20170409120000,20170409000000:20170410000000,3145.953857421875,0.0:6291.90771484,0.0160183,0.0120511,3.96353e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-12.783362136116281,-12.9079504415:-12.6587738307,20170418120000,20170418000000:20170419000000,3145.953857421875,0.0:6291.90771484,0.00762939,0.0153198,3.95983e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-12.534185525348862,-12.6587738307:-12.40959722,20170409120000,20170409000000:20170410000000,3145.953857421875,0.0:6291.90771484,0.0110352,0.0142334,4.01648e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-12.285008914581445,-12.40959722:-12.1604206092,20170409120000,20170409000000:20170410000000,3145.953857421875,0.0:6291.90771484,0.0171596,0.0191727,3.99692e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-6.304770256163396,-6.42935856155:-6.18018195078,20170402120000,20170402000000:20170403000000,3145.953857421875,0.0:6291.90771484,0.0204346,0.0097168,4.01287e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-6.055593645395978,-6.18018195078:-5.93100534001,20170411120000,20170411000000:20170412000000,3145.953857421875,0.0:6291.90771484,0.0172729,0.00958252,4.07064e-4
-65.34830729166666,-65.4730902778:-65.2235243056,-5.308063813093723,-5.43265211848:-5.18347550771,20170402120000,20170402000000:20170403000000,3145.953857421875,0.0:6291.90771484,0.0164795,0.0133972,4.00345e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-33.71419744057945,-33.838785746:-33.5896091352,20170430120000,20170430000000:20170501000000,3145.953857421875,0.0:6291.90771484,0.0319146,0.00544434,3.98588e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-33.46502082981203,-33.5896091352:-33.3404325244,20170430120000,20170430000000:20170501000000,3145.953857421875,0.0:6291.90771484,0.00362411,0.037815,3.99472e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-33.21584421904461,-33.3404325244:-33.0912559137,20170430120000,20170430000000:20170501000000,3145.953857421875,0.0:6291.90771484,0.00545761,0.0422392,3.99251e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-32.96666760827719,-33.0912559137:-32.8420793029,20170430120000,20170430000000:20170501000000,3145.953857421875,0.0:6291.90771484,0.0187045,-0.0369736,3.98812e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-32.71749099750977,-32.8420793029:-32.5929026921,20170430120000,20170430000000:20170501000000,3145.953857421875,0.0:6291.90771484,0.00302887,-0.0020678,3.98958e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-32.46831438674236,-32.5929026921:-32.3437260814,20170430120000,20170430000000:20170501000000,3145.953857421875,0.0:6291.90771484,-0.0215177,-0.0212735,4.0067e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-27.7339587821614,-27.8585470875:-27.6093704768,20170423120000,20170423000000:20170424000000,3145.953857421875,0.0:6291.90771484,-0.0358887,0.0328674,3.96015e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-27.235605560626563,-27.360193866:-27.1110172552,20170423120000,20170423000000:20170424000000,3145.953857421875,0.0:6291.90771484,0.00650024,-0.19632,3.93098e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-26.986428949859146,-27.1110172552:-26.8618406445,20170423120000,20170423000000:20170424000000,3145.953857421875,0.0:6291.90771484,0.00482178,-0.0123291,3.9666e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-22.999603177580447,-23.124191483:-22.8750148722,20170425120000,20170425000000:20170426000000,3145.953857421875,0.0:6291.90771484,0.0458984,-0.0490723,3.97654e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-22.750426566813026,-22.8750148722:-22.6258382614,20170425120000,20170425000000:20170426000000,3145.953857421875,0.0:6291.90771484,0.0629137,0.032534,3.99663e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-22.501249956045612,-22.6258382614:-22.3766616507,20170425120000,20170425000000:20170426000000,3145.953857421875,0.0:6291.90771484,0.0158683,0.0538628,3.99362e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-22.25207334527819,-22.3766616507:-22.1274850399,20170425120000,20170425000000:20170426000000,3145.953857421875,0.0:6291.90771484,-0.014814,-0.00646703,3.9978e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-22.00289673451077,-22.1274850399:-21.8783084291,20170425120000,20170425000000:20170426000000,3145.953857421875,0.0:6291.90771484,-0.00989148,0.00685921,4.00863e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-21.753720123743356,-21.8783084291:-21.6291318184,20170425120000,20170425000000:20170426000000,3145.953857421875,0.0:6291.90771484,-0.00709196,0.0858205,4.00166e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-21.504543512975935,-21.6291318184:-21.3799552076,20170425120000,20170425000000:20170426000000,3145.953857421875,0.0:6291.90771484,-0.0338215,0.0186572,4.02235e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-21.255366902208515,-21.3799552076:-21.1307785968,20170416120000,20170416000000:20170417000000,3145.953857421875,0.0:6291.90771484,0.00595965,-0.0529131,3.94659e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-21.255366902208515,-21.3799552076:-21.1307785968,20170425120000,20170425000000:20170426000000,3145.953857421875,0.0:6291.90771484,0.00238037,-0.00537109,3.98289e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-21.006190291441097,-21.1307785968:-20.8816019861,20170416120000,20170416000000:20170417000000,3145.953857421875,0.0:6291.90771484,0.021009,0.013057,3.96583e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-20.75701368067368,-20.8816019861:-20.6324253753,20170416120000,20170416000000:20170417000000,3145.953857421875,0.0:6291.90771484,-0.00515054,0.0253011,3.96823e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-20.50783706990626,-20.6324253753:-20.3832487645,20170416120000,20170416000000:20170417000000,3145.953857421875,0.0:6291.90771484,0.0256856,0.0173437,3.925e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-20.258660459138838,-20.3832487645:-20.1340721538,20170416120000,20170416000000:20170417000000,3145.953857421875,0.0:6291.90771484,0.0253418,0.0224915,3.93734e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-20.009483848371424,-20.1340721538:-19.884895543,20170416120000,20170416000000:20170417000000,3145.953857421875,0.0:6291.90771484,0.00430987,0.0270996,3.93178e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-15.275128243790467,-15.3997165492:-15.1505399384,20170418120000,20170418000000:20170419000000,3145.953857421875,0.0:6291.90771484,0.0177307,0.0121155,3.81376e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-14.527598411488212,-14.6521867169:-14.4030101061,20170409120000,20170409000000:20170410000000,3145.953857421875,0.0:6291.90771484,0.0499268,-0.040985099999999997,4.01493e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-14.278421800720794,-14.4030101061:-14.1538334953,20170409120000,20170409000000:20170410000000,3145.953857421875,0.0:6291.90771484,0.0130005,0.0123009,3.99941e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-14.029245189953375,-14.1538334953:-13.9046568846,20170409120000,20170409000000:20170410000000,3145.953857421875,0.0:6291.90771484,0.0220407,0.0206991,4.00519e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-14.029245189953375,-14.1538334953:-13.9046568846,20170418120000,20170418000000:20170419000000,3145.953857421875,0.0:6291.90771484,0.0173187,0.0125122,3.95578e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-13.780068579185956,-13.9046568846:-13.6554802738,20170409120000,20170409000000:20170410000000,3145.953857421875,0.0:6291.90771484,0.0189963,0.027691,4.01153e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-13.780068579185956,-13.9046568846:-13.6554802738,20170418120000,20170418000000:20170419000000,3145.953857421875,0.0:6291.90771484,0.0198975,0.0123901,3.96725e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-13.530891968418539,-13.6554802738:-13.406303663,20170409120000,20170409000000:20170410000000,3145.953857421875,0.0:6291.90771484,0.0166636,0.0175949,4.00631e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-6.803123477698234,-6.92771178308:-6.67853517231,20170402120000,20170402000000:20170403000000,3145.953857421875,0.0:6291.90771484,0.0156708,0.0109202,4.00264e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-6.553946866930815,-6.67853517231:-6.42935856155,20170402120000,20170402000000:20170403000000,3145.953857421875,0.0:6291.90771484,0.0125553,0.0198472,4.00061e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-6.304770256163396,-6.42935856155:-6.18018195078,20170402120000,20170402000000:20170403000000,3145.953857421875,0.0:6291.90771484,0.0194702,0.00787354,4.00635e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-0.5737082085127696,-0.698296513896:-0.449119903129,20170404120000,20170404000000:20170405000000,3145.953857421875,0.0:6291.90771484,0.0167542,0.0045166,4.0345e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-0.3245315977453487,-0.449119903129:-0.199943292362,20170404120000,20170404000000:20170405000000,3145.953857421875,0.0:6291.90771484,0.0129242,0.00340271,3.98199e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-33.71419744057945,-33.838785746:-33.5896091352,20170430120000,20170430000000:20170501000000,3145.953857421875,0.0:6291.90771484,0.00261434,-0.0100715,3.98959e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-33.46502082981203,-33.5896091352:-33.3404325244,20170430120000,20170430000000:20170501000000,3145.953857421875,0.0:6291.90771484,0.032892,-0.010276800000000001,3.97894e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-27.983135392928823,-28.1077236983:-27.8585470875,20170423120000,20170423000000:20170424000000,3145.953857421875,0.0:6291.90771484,0.00712077,-0.00256348,3.9416e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-27.7339587821614,-27.8585470875:-27.6093704768,20170423120000,20170423000000:20170424000000,3145.953857421875,0.0:6291.90771484,0.0683969,0.0161086,3.88854e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-23.747133009882702,-23.8717213153:-23.6225447045,20170425120000,20170425000000:20170426000000,3145.953857421875,0.0:6291.90771484,0.00115967,0.00576782,3.95918e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-23.49795639911528,-23.6225447045:-23.3733680937,20170425120000,20170425000000:20170426000000,3145.953857421875,0.0:6291.90771484,0.00869954,0.0540283,3.92949e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-23.248779788347868,-23.3733680937:-23.124191483,20170425120000,20170425000000:20170426000000,3145.953857421875,0.0:6291.90771484,0.0340169,0.0594075,3.95281e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-22.999603177580447,-23.124191483:-22.8750148722,20170425120000,20170425000000:20170426000000,3145.953857421875,0.0:6291.90771484,-0.00953369,0.0080363,3.98169e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-22.750426566813026,-22.8750148722:-22.6258382614,20170425120000,20170425000000:20170426000000,3145.953857421875,0.0:6291.90771484,0.0136893,-0.0070452,4.00576e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-22.501249956045612,-22.6258382614:-22.3766616507,20170425120000,20170425000000:20170426000000,3145.953857421875,0.0:6291.90771484,-0.0164185,0.015686,3.97106e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-21.504543512975935,-21.6291318184:-21.3799552076,20170416120000,20170416000000:20170417000000,3145.953857421875,0.0:6291.90771484,0.0110826,0.0092782,3.91631e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-21.255366902208515,-21.3799552076:-21.1307785968,20170416120000,20170416000000:20170417000000,3145.953857421875,0.0:6291.90771484,0.00238137,-0.00180104,3.95587e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-21.006190291441097,-21.1307785968:-20.8816019861,20170416120000,20170416000000:20170417000000,3145.953857421875,0.0:6291.90771484,-0.023319,0.340626,3.98539e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-15.524304854557887,-15.6488931599:-15.3997165492,20170409120000,20170409000000:20170410000000,3145.953857421875,0.0:6291.90771484,0.0163803,0.0138092,4.0297e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-15.275128243790467,-15.3997165492:-15.1505399384,20170409120000,20170409000000:20170410000000,3145.953857421875,0.0:6291.90771484,0.0134839,0.00946533,3.9991e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-15.275128243790467,-15.3997165492:-15.1505399384,20170418120000,20170418000000:20170419000000,3145.953857421875,0.0:6291.90771484,0.0153198,-7.01904e-4,3.91163e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-15.02595163302305,-15.1505399384:-14.9013633276,20170409120000,20170409000000:20170410000000,3145.953857421875,0.0:6291.90771484,0.0153876,0.068495,3.99203e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-14.776775022255631,-14.9013633276:-14.6521867169,20170409120000,20170409000000:20170410000000,3145.953857421875,0.0:6291.90771484,0.0191727,0.0233434,3.97328e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-14.527598411488212,-14.6521867169:-14.4030101061,20170409120000,20170409000000:20170410000000,3145.953857421875,0.0:6291.90771484,0.0157017,0.0145333,3.99683e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-14.278421800720794,-14.4030101061:-14.1538334953,20170409120000,20170409000000:20170410000000,3145.953857421875,0.0:6291.90771484,0.0163574,0.0321289,3.96719e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-1.5704146515824426,-1.69500295697:-1.4458263462,20170404120000,20170404000000:20170405000000,3145.953857421875,0.0:6291.90771484,0.0186768,0.0172119,4.03179e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-1.3212380408150253,-1.4458263462:-1.19664973543,20170404120000,20170404000000:20170405000000,3145.953857421875,0.0:6291.90771484,0.0150757,0.00421143,4.04066e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-1.0720614300476043,-1.19664973543:-0.947473124664,20170404120000,20170404000000:20170405000000,3145.953857421875,0.0:6291.90771484,0.0125916,0.0107239,4.02674e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-0.822884819280187,-0.947473124664:-0.698296513896,20170404120000,20170404000000:20170405000000,3145.953857421875,0.0:6291.90771484,0.0156134,0.00962902,4.04273e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-0.5737082085127696,-0.698296513896:-0.449119903129,20170404120000,20170404000000:20170405000000,3145.953857421875,0.0:6291.90771484,0.0132969,0.0049918,4.02019e-4
-64.84917534722223,-64.9739583333:-64.7243923611,5.904883671440118,5.78029536606:6.02947197682,20170429120000,20170429000000:20170430000000,3145.953857421875,0.0:6291.90771484,0.0220032,0.0162659,4.03581e-4
-64.84917534722223,-64.9739583333:-64.7243923611,6.154060282207535,6.02947197682:6.27864858759,20170420120000,20170420000000:20170421000000,3145.953857421875,0.0:6291.90771484,0.018959,0.0129471,4.0426e-4
-64.84917534722223,-64.9739583333:-64.7243923611,6.154060282207535,6.02947197682:6.27864858759,20170429120000,20170429000000:20170430000000,3145.953857421875,0.0:6291.90771484,0.0197144,0.0113403,4.03656e-4
-64.84917534722223,-64.9739583333:-64.7243923611,6.403236892974954,6.27864858759:6.52782519836,20170420120000,20170420000000:20170421000000,3145.953857421875,0.0:6291.90771484,0.0171596,0.0110648,4.04555e-4
-64.84917534722223,-64.9739583333:-64.7243923611,6.403236892974954,6.27864858759:6.52782519836,20170429120000,20170429000000:20170430000000,3145.953857421875,0.0:6291.90771484,0.0183546,0.0114068,4.0375e-4
-64.599609375,-64.7243923611:-64.4748263889,-29.727371668300748,-29.8519599737:-29.6027833629,20170423120000,20170423000000:20170424000000,3145.953857421875,0.0:6291.90771484,-2.57704e-4,-0.00819227,3.99718e-4
-64.599609375,-64.7243923611:-64.4748263889,-29.478195057533334,-29.6027833629:-29.3536067521,20170423120000,20170423000000:20170424000000,3145.953857421875,0.0:6291.90771484,-0.00313157,0.0148451,3.96795e-4
-64.599609375,-64.7243923611:-64.4748263889,-29.229018446765913,-29.3536067521:-29.1044301414,20170423120000,20170423000000:20170424000000,3145.953857421875,0.0:6291.90771484,4.6816e-4,0.354626,3.94851e-4
-64.599609375,-64.7243923611:-64.4748263889,-28.979841835998492,-29.1044301414:-28.8552535306,20170423120000,20170423000000:20170424000000,3145.953857421875,0.0:6291.90771484,-0.0169434,-0.0291626,3.92604e-4
-64.599609375,-64.7243923611:-64.4748263889,-24.494662842184958,-24.6192511476:-24.3700745368,20170425120000,20170425000000:20170426000000,3145.953857421875,0.0:6291.90771484,0.00485317,0.0298363,3.9418e-4
-64.599609375,-64.7243923611:-64.4748263889,-15.524304854557887,-15.6488931599:-15.3997165492,20170409120000,20170409000000:20170410000000,3145.953857421875,0.0:6291.90771484,0.0147146,0.00772095,4.02276e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-29.97654827906817,-30.1011365845:-29.8519599737,20170423120000,20170423000000:20170424000000,3145.953857421875,0.0:6291.90771484,0.0431051,0.186982,3.91861e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-29.727371668300748,-29.8519599737:-29.6027833629,20170423120000,20170423000000:20170424000000,3145.953857421875,0.0:6291.90771484,0.0164277,-0.0301532,3.98421e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-29.478195057533334,-29.6027833629:-29.3536067521,20170423120000,20170423000000:20170424000000,3145.953857421875,0.0:6291.90771484,0.0343129,-0.00220523,3.96766e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-10.789949249976933,-10.9145375554:-10.6653609446,20170402120000,20170402000000:20170403000000,3145.953857421875,0.0:6291.90771484,0.015625,0.0144958,4.00114e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-3.5638275377217923,-3.68841584311:-3.43923923234,20170404120000,20170404000000:20170405000000,3145.953857421875,0.0:6291.90771484,0.0123494,0.00687663,4.00478e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-31.47160794367268,-31.5961962491:-31.3470196383,20170423120000,20170423000000:20170424000000,3145.953857421875,0.0:6291.90771484,-0.0055542,-0.160499,3.99304e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-31.22243133290526,-31.3470196383:-31.0978430275,20170423120000,20170423000000:20170424000000,3145.953857421875,0.0:6291.90771484,-5.02036e-4,0.0441046,3.97888e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-30.973254722137845,-31.0978430275:-30.8486664168,20170423120000,20170423000000:20170424000000,3145.953857421875,0.0:6291.90771484,0.00100853,0.0123524,3.95015e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-30.724078111370424,-30.8486664168:-30.599489806,20170423120000,20170423000000:20170424000000,3145.953857421875,0.0:6291.90771484,-0.00409614,0.0718655,3.95205e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-27.7339587821614,-27.8585470875:-27.6093704768,20170425120000,20170425000000:20170426000000,3145.953857421875,0.0:6291.90771484,-0.0671997,-0.00378418,3.96956e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-27.48478217139398,-27.6093704768:-27.360193866,20170425120000,20170425000000:20170426000000,3145.953857421875,0.0:6291.90771484,-0.00885882,0.0647845,3.98258e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-26.986428949859146,-27.1110172552:-26.8618406445,20170425120000,20170425000000:20170426000000,3145.953857421875,0.0:6291.90771484,-0.0105591,-0.0463257,3.89198e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-11.28830247151177,-11.4128907769:-11.1637141661,20170402120000,20170402000000:20170403000000,3145.953857421875,0.0:6291.90771484,0.00599289,0.00667191,4.015e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-11.03912586074435,-11.1637141661:-10.9145375554,20170402120000,20170402000000:20170403000000,3145.953857421875,0.0:6291.90771484,0.0173747,0.0105387,4.00207e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-32.219137775974936,-32.3437260814:-32.0945494706,20170423120000,20170423000000:20170424000000,3145.953857421875,0.0:6291.90771484,-0.0069511,-0.0321313,4.01095e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-31.969961165207515,-32.0945494706:-31.8453728598,20170423120000,20170423000000:20170424000000,3145.953857421875,0.0:6291.90771484,-0.0120448,-0.0359682,4.00449e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-31.7207845544401,-31.8453728598:-31.5961962491,20170423120000,20170423000000:20170424000000,3145.953857421875,0.0:6291.90771484,0.0124503,0.0163464,3.9921e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-31.47160794367268,-31.5961962491:-31.3470196383,20170423120000,20170423000000:20170424000000,3145.953857421875,0.0:6291.90771484,0.0195211,0.0437398,3.93933e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-31.22243133290526,-31.3470196383:-31.0978430275,20170423120000,20170423000000:20170424000000,3145.953857421875,0.0:6291.90771484,-3.05176e-4,-0.00570679,3.95374e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-27.983135392928823,-28.1077236983:-27.8585470875,20170425120000,20170425000000:20170426000000,3145.953857421875,0.0:6291.90771484,-0.0195923,9.47372e-4,3.93655e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-27.7339587821614,-27.8585470875:-27.6093704768,20170425120000,20170425000000:20170426000000,3145.953857421875,0.0:6291.90771484,0.00396728,0.0574341,3.87775e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-27.48478217139398,-27.6093704768:-27.360193866,20170425120000,20170425000000:20170426000000,3145.953857421875,0.0:6291.90771484,0.00630697,0.0248108,3.87242e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-25.98972250678947,-26.1143108122:-25.8651342014,20170416120000,20170416000000:20170417000000,3145.953857421875,0.0:6291.90771484,0.0999756,0.0123291,3.78821e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-13.0325387468837,-13.1571270523:-12.9079504415,20170402120000,20170402000000:20170403000000,3145.953857421875,0.0:6291.90771484,-0.00473022,0.0082194,3.99845e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-12.783362136116281,-12.9079504415:-12.6587738307,20170402120000,20170402000000:20170403000000,3145.953857421875,0.0:6291.90771484,0.0183105,-0.00334167,3.98944e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-12.534185525348862,-12.6587738307:-12.40959722,20170402120000,20170402000000:20170403000000,3145.953857421875,0.0:6291.90771484,0.0162643,0.010543,4.00457e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-12.285008914581445,-12.40959722:-12.1604206092,20170402120000,20170402000000:20170403000000,3145.953857421875,0.0:6291.90771484,0.0111805,0.00702459,4.00757e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-12.035832303814026,-12.1604206092:-11.9112439984,20170402120000,20170402000000:20170403000000,3145.953857421875,0.0:6291.90771484,0.0198059,0.00894165,3.99804e-4
-63.85091145833333,-63.9756944444:-63.7261284722,1.1705280668591627,1.04593976148:1.29511637224,20170429120000,20170429000000:20170430000000,3145.953857421875,0.0:6291.90771484,0.0163879,0.0131836,3.91223e-4
-63.85091145833333,-63.9756944444:-63.7261284722,1.4197046776265836,1.29511637224:1.54429298301,20170429120000,20170429000000:20170430000000,3145.953857421875,0.0:6291.90771484,0.0158081,0.0078125,4.02239e-4
-63.601345486111114,-63.7261284722:-63.4765625,-33.46502082981203,-33.5896091352:-33.3404325244,20170423120000,20170423000000:20170424000000,3145.953857421875,0.0:6291.90771484,0.0427944,-0.0370396,3.99723e-4
-63.601345486111114,-63.7261284722:-63.4765625,-33.21584421904461,-33.3404325244:-33.0912559137,20170423120000,20170423000000:20170424000000,3145.953857421875,0.0:6291.90771484,-0.0168762,-0.0153351,4.02024e-4
-63.601345486111114,-63.7261284722:-63.4765625,-32.96666760827719,-33.0912559137:-32.8420793029,20170423120000,20170423000000:20170424000000,3145.953857421875,0.0:6291.90771484,0.00759277,-0.00811157,4.0111e-4
-63.601345486111114,-63.7261284722:-63.4765625,-32.219137775974936,-32.3437260814:-32.0945494706,20170423120000,20170423000000:20170424000000,3145.953857421875,0.0:6291.90771484,-0.013916,-2.44141e-4,4.02508e-4
-63.601345486111114,-63.7261284722:-63.4765625,-27.48478217139398,-27.6093704768:-27.360193866,20170416120000,20170416000000:20170417000000,3145.953857421875,0.0:6291.90771484,-0.0252991,-0.00497437,3.98588e-4
-63.601345486111114,-63.7261284722:-63.4765625,-26.986428949859146,-27.1110172552:-26.8618406445,20170416120000,20170416000000:20170417000000,3145.953857421875,0.0:6291.90771484,0.0274536,-0.0391357,3.97166e-4
-63.601345486111114,-63.7261284722:-63.4765625,0.9213514560917417,0.796763150708:1.04593976148,20170429120000,20170429000000:20170430000000,3145.953857421875,0.0:6291.90771484,0.0206604,0.0162659,4.0131e-4
-63.601345486111114,-63.7261284722:-63.4765625,1.1705280668591627,1.04593976148:1.29511637224,20170429120000,20170429000000:20170430000000,3145.953857421875,0.0:6291.90771484,0.0131226,0.0137939,3.91384e-4
-63.351779513888886,-63.4765625:-63.2269965278,-33.71419744057945,-33.838785746:-33.5896091352,20170423120000,20170423000000:20170424000000,3145.953857421875,0.0:6291.90771484,0.0130948,0.182124,4.00519e-4
-63.351779513888886,-63.4765625:-63.2269965278,-33.46502082981203,-33.5896091352:-33.3404325244,20170423120000,20170423000000:20170424000000,3145.953857421875,0.0:6291.90771484,-0.00178019,0.0684224,3.99446e-4
-63.351779513888886,-63.4765625:-63.2269965278,-33.21584421904461,-33.3404325244:-33.0912559137,20170423120000,20170423000000:20170424000000,3145.953857421875,0.0:6291.90771484,0.0117188,-0.0227661,4.02369e-4
-63.351779513888886,-63.4765625:-63.2269965278,-28.232312003696237,-28.3569003091:-28.1077236983,20170416120000,20170416000000:20170417000000,3145.953857421875,0.0:6291.90771484,0.0413818,-0.00478516,3.97656e-4
-63.351779513888886,-63.4765625:-63.2269965278,-27.7339587821614,-27.8585470875:-27.6093704768,20170416120000,20170416000000:20170417000000,3145.953857421875,0.0:6291.90771484,-0.0668945,-0.00265503,3.96071e-4
-63.351779513888886,-63.4765625:-63.2269965278,-27.48478217139398,-27.6093704768:-27.360193866,20170416120000,20170416000000:20170417000000,3145.953857421875,0.0:6291.90771484,0.00815255,-0.00514439,3.93084e-4
-63.351779513888886,-63.4765625:-63.2269965278,-8.796536363837584,-8.92112466922:-8.67194805845,20170404120000,20170404000000:20170405000000,3145.953857421875,0.0:6291.90771484,0.0357361,-0.00296021,3.98747e-4
-63.10221354166667,-63.2269965278:-62.9774305556,-29.229018446765913,-29.3536067521:-29.1044301414,20170416120000,20170416000000:20170417000000,3145.953857421875,0.0:6291.90771484,0.168355,0.0396118,3.84949e-4
