longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-62.85264756944444,-62.9774305556:-62.7278645833,-23.248779788347868,-23.3733680937:-23.124191483,20180903120000,20180903000000:20180904000000,3159.562744140625,0.0:6319.12548828,0.0145487,0.0352153,4.03101e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-22.999603177580447,-23.124191483:-22.8750148722,20180903120000,20180903000000:20180904000000,3159.562744140625,0.0:6319.12548828,-0.0192261,0.0050862600000000004,4.0235e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-19.26195401606917,-19.3865423215:-19.1373657107,20180905120000,20180905000000:20180906000000,3159.562744140625,0.0:6319.12548828,-0.0120555,0.204066,4.03921e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-19.012777405301748,-19.1373657107:-18.8881890999,20180905120000,20180905000000:20180906000000,3159.562744140625,0.0:6319.12548828,-0.00307543,0.205311,4.04425e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-18.763600794534327,-18.8881890999:-18.6390124892,20180905120000,20180905000000:20180906000000,3159.562744140625,0.0:6319.12548828,0.00531173,-0.00934896,4.04469e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-18.514424183766913,-18.6390124892:-18.3898358784,20180905120000,20180905000000:20180906000000,3159.562744140625,0.0:6319.12548828,0.00302981,0.0138188,4.0426e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-18.265247572999492,-18.3898358784:-18.1406592676,20180905120000,20180905000000:20180906000000,3159.562744140625,0.0:6319.12548828,0.00900807,0.0368139,4.03506e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-18.01607096223207,-18.1406592676:-17.8914826568,20180905120000,20180905000000:20180906000000,3159.562744140625,0.0:6319.12548828,0.0158649,0.00187429,4.03495e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-17.766894351464657,-17.8914826568:-17.6423060461,20180905120000,20180905000000:20180906000000,3159.562744140625,0.0:6319.12548828,0.0426483,0.00776503,4.02897e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-17.517717740697236,-17.6423060461:-17.3931294353,20180928120000,20180928000000:20180929000000,3159.562744140625,0.0:6319.12548828,0.0182582,0.0096639,4.05511e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-17.268541129929815,-17.3931294353:-17.1439528245,20180928120000,20180928000000:20180929000000,3159.562744140625,0.0:6319.12548828,0.00678444,-8.01917e-4,4.02564e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-17.0193645191624,-17.1439528245:-16.8947762138,20180928120000,20180928000000:20180929000000,3159.562744140625,0.0:6319.12548828,0.0143124,0.0174717,4.01747e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-16.77018790839498,-16.8947762138:-16.645599603,20180928120000,20180928000000:20180929000000,3159.562744140625,0.0:6319.12548828,0.0176323,0.0239064,4.01817e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-16.52101129762756,-16.645599603:-16.3964229922,20180928120000,20180928000000:20180929000000,3159.562744140625,0.0:6319.12548828,0.0159689,0.0297985,4.01022e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-16.271834686860142,-16.3964229922:-16.1472463815,20180928120000,20180928000000:20180929000000,3159.562744140625,0.0:6319.12548828,0.0121643,0.0364777,4.02826e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-16.022658076092725,-16.1472463815:-15.8980697707,20180928120000,20180928000000:20180929000000,3159.562744140625,0.0:6319.12548828,0.0204468,0.0146484,3.99638e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-12.783362136116281,-12.9079504415:-12.6587738307,20180930120000,20180930000000:20181001000000,3159.562744140625,0.0:6319.12548828,0.014978,-0.0103394,4.03752e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-12.035832303814026,-12.1604206092:-11.9112439984,20180930120000,20180930000000:20181001000000,3159.562744140625,0.0:6319.12548828,0.0193278,0.054952,4.02903e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-10.540772639209514,-10.6653609446:-10.4161843338,20180921120000,20180921000000:20180922000000,3159.562744140625,0.0:6319.12548828,0.0111788,0.0239849,4.01366e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-10.291596028442095,-10.4161843338:-10.1670077231,20180921120000,20180921000000:20180922000000,3159.562744140625,0.0:6319.12548828,0.0191326,0.00878285,4.02188e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-10.042419417674678,-10.1670077231:-9.91783111229,20180921120000,20180921000000:20180922000000,3159.562744140625,0.0:6319.12548828,0.0167382,0.012564,4.0392e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-9.793242806907259,-9.91783111229:-9.66865450152,20180921120000,20180921000000:20180922000000,3159.562744140625,0.0:6319.12548828,0.0176028,0.0104563,4.03666e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-9.54406619613984,-9.66865450152:-9.41947789076,20180921120000,20180921000000:20180922000000,3159.562744140625,0.0:6319.12548828,0.0206299,0.00968974,4.01535e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-9.29488958537242,-9.41947789076:-9.17030127999,20180921120000,20180921000000:20180922000000,3159.562744140625,0.0:6319.12548828,-999999,0.0205688,4.05109e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-4.8097105915588845,-4.93429889694:-4.68512228618,20180923120000,20180923000000:20180924000000,3159.562744140625,0.0:6319.12548828,0.0101013,-0.00805664,4.03829e-4
-62.85264756944444,-62.9774305556:-62.7278645833,-2.3179444838846983,-2.44253278927:-2.1933561785,20180914120000,20180914000000:20180915000000,3159.562744140625,0.0:6319.12548828,0.0107727,0.0127563,4.05242e-4
-62.85264756944444,-62.9774305556:-62.7278645833,3.1639409529985123,3.03935264761:3.28852925838,20180916120000,20180916000000:20180917000000,3159.562744140625,0.0:6319.12548828,0.0181148,0.0147032,4.03816e-4
-62.85264756944444,-62.9774305556:-62.7278645833,3.4131175637659297,3.28852925838:3.53770586915,20180916120000,20180916000000:20180917000000,3159.562744140625,0.0:6319.12548828,0.0188017,0.0125413,4.04107e-4
-62.85264756944444,-62.9774305556:-62.7278645833,3.6622941745333506,3.53770586915:3.78688247992,20180907120000,20180907000000:20180908000000,3159.562744140625,0.0:6319.12548828,0.015625,0.0130615,3.93572e-4
-62.85264756944444,-62.9774305556:-62.7278645833,3.6622941745333506,3.53770586915:3.78688247992,20180916120000,20180916000000:20180917000000,3159.562744140625,0.0:6319.12548828,0.0175781,0.0151062,3.98264e-4
-62.85264756944444,-62.9774305556:-62.7278645833,3.911470785300768,3.78688247992:4.03605909068,20180907120000,20180907000000:20180908000000,3159.562744140625,0.0:6319.12548828,0.0182631,0.014055,4.03932e-4
-62.85264756944444,-62.9774305556:-62.7278645833,4.160647396068185,4.03605909068:4.28523570145,20180907120000,20180907000000:20180908000000,3159.562744140625,0.0:6319.12548828,0.0194926,0.0121684,4.0297e-4
-62.85264756944444,-62.9774305556:-62.7278645833,4.409824006835606,4.28523570145:4.53441231222,20180907120000,20180907000000:20180908000000,3159.562744140625,0.0:6319.12548828,0.018653,0.0130887,4.04545e-4
-62.85264756944444,-62.9774305556:-62.7278645833,4.659000617603024,4.53441231222:4.78358892299,20180907120000,20180907000000:20180908000000,3159.562744140625,0.0:6319.12548828,0.0191732,0.0123739,4.03509e-4
-62.85264756944444,-62.9774305556:-62.7278645833,4.908177228370441,4.78358892299:5.03276553375,20180907120000,20180907000000:20180908000000,3159.562744140625,0.0:6319.12548828,0.0131226,0.0161743,4.03474e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-31.47160794367268,-31.5961962491:-31.3470196383,20180910120000,20180910000000:20180911000000,3159.562744140625,0.0:6319.12548828,5.23159e-4,-0.0065482,4.02621e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-31.22243133290526,-31.3470196383:-31.0978430275,20180910120000,20180910000000:20180911000000,3159.562744140625,0.0:6319.12548828,0.00639374,-0.00673601,4.02539e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-30.973254722137845,-31.0978430275:-30.8486664168,20180910120000,20180910000000:20180911000000,3159.562744140625,0.0:6319.12548828,0.0162423,0.0762818,4.03303e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-30.22572488983559,-30.3503131952:-30.1011365845,20180910120000,20180910000000:20180911000000,3159.562744140625,0.0:6319.12548828,0.0222473,-0.00695801,4.01059e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-25.491369285254635,-25.6159575906:-25.3667809799,20180903120000,20180903000000:20180904000000,3159.562744140625,0.0:6319.12548828,0.00931803,-0.0795695,4.04632e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-25.242192674487214,-25.3667809799:-25.1176043691,20180903120000,20180903000000:20180904000000,3159.562744140625,0.0:6319.12548828,-0.00869884,4.80956e-4,4.0327e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-24.993016063719793,-25.1176043691:-24.8684277583,20180903120000,20180903000000:20180904000000,3159.562744140625,0.0:6319.12548828,-0.0127321,0.135514,4.03705e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-24.74383945295238,-24.8684277583:-24.6192511476,20180903120000,20180903000000:20180904000000,3159.562744140625,0.0:6319.12548828,0.00387922,0.271433,4.03599e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-24.494662842184958,-24.6192511476:-24.3700745368,20180903120000,20180903000000:20180904000000,3159.562744140625,0.0:6319.12548828,0.00247615,0.0536122,4.03279e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-24.245486231417537,-24.3700745368:-24.120897926,20180903120000,20180903000000:20180904000000,3159.562744140625,0.0:6319.12548828,-0.00531684,0.0841609,4.02956e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-23.996309620650123,-24.120897926:-23.8717213153,20180903120000,20180903000000:20180904000000,3159.562744140625,0.0:6319.12548828,0.0141602,0.00982666,4.03226e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-20.50783706990626,-20.6324253753:-20.3832487645,20180905120000,20180905000000:20180906000000,3159.562744140625,0.0:6319.12548828,0.0107361,-3.96729e-4,4.05005e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-20.258660459138838,-20.3832487645:-20.1340721538,20180905120000,20180905000000:20180906000000,3159.562744140625,0.0:6319.12548828,-0.00157263,0.0599426,4.04677e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-20.009483848371424,-20.1340721538:-19.884895543,20180905120000,20180905000000:20180906000000,3159.562744140625,0.0:6319.12548828,0.00326188,0.0273728,4.0317e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-19.760307237604003,-19.884895543:-19.6357189322,20180905120000,20180905000000:20180906000000,3159.562744140625,0.0:6319.12548828,-7.40052e-4,0.0516126,4.0342e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-19.511130626836582,-19.6357189322:-19.3865423215,20180905120000,20180905000000:20180906000000,3159.562744140625,0.0:6319.12548828,0.00370619,0.0225252,4.02812e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-19.26195401606917,-19.3865423215:-19.1373657107,20180905120000,20180905000000:20180906000000,3159.562744140625,0.0:6319.12548828,0.00911974,0.122959,4.02837e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-19.012777405301748,-19.1373657107:-18.8881890999,20180905120000,20180905000000:20180906000000,3159.562744140625,0.0:6319.12548828,-0.0214757,-0.00290472,4.04777e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-18.514424183766913,-18.6390124892:-18.3898358784,20180928120000,20180928000000:20180929000000,3159.562744140625,0.0:6319.12548828,-0.0166606,0.00755208,4.0422e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-18.265247572999492,-18.3898358784:-18.1406592676,20180928120000,20180928000000:20180929000000,3159.562744140625,0.0:6319.12548828,0.0241648,0.0267029,4.01538e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-18.01607096223207,-18.1406592676:-17.8914826568,20180928120000,20180928000000:20180929000000,3159.562744140625,0.0:6319.12548828,0.0204646,0.0111913,4.05692e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-17.766894351464657,-17.8914826568:-17.6423060461,20180928120000,20180928000000:20180929000000,3159.562744140625,0.0:6319.12548828,0.0160146,0.00859037,4.03801e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-17.517717740697236,-17.6423060461:-17.3931294353,20180928120000,20180928000000:20180929000000,3159.562744140625,0.0:6319.12548828,0.0132563,0.00564472,4.02915e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-17.268541129929815,-17.3931294353:-17.1439528245,20180928120000,20180928000000:20180929000000,3159.562744140625,0.0:6319.12548828,0.0251502,0.0155436,4.03115e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-14.029245189953375,-14.1538334953:-13.9046568846,20180930120000,20180930000000:20181001000000,3159.562744140625,0.0:6319.12548828,0.020874,-0.0219116,4.04926e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-13.28171535765112,-13.406303663:-13.1571270523,20180930120000,20180930000000:20181001000000,3159.562744140625,0.0:6319.12548828,0.0265198,0.0869751,4.00509e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-12.783362136116281,-12.9079504415:-12.6587738307,20180930120000,20180930000000:20181001000000,3159.562744140625,0.0:6319.12548828,0.0161743,0.0152588,4.04454e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-11.786655693046606,-11.9112439984:-11.6620673877,20180921120000,20180921000000:20180922000000,3159.562744140625,0.0:6319.12548828,0.0153003,0.0711938,4.03226e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-11.537479082279189,-11.6620673877:-11.4128907769,20180921120000,20180921000000:20180922000000,3159.562744140625,0.0:6319.12548828,0.0115251,0.01482,4.03511e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-11.28830247151177,-11.4128907769:-11.1637141661,20180921120000,20180921000000:20180922000000,3159.562744140625,0.0:6319.12548828,0.0105309,0.0349538,4.04806e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-11.03912586074435,-11.1637141661:-10.9145375554,20180921120000,20180921000000:20180922000000,3159.562744140625,0.0:6319.12548828,0.0172478,0.0151619,4.04993e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-10.789949249976933,-10.9145375554:-10.6653609446,20180921120000,20180921000000:20180922000000,3159.562744140625,0.0:6319.12548828,0.0180953,0.0149388,4.01778e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-10.540772639209514,-10.6653609446:-10.4161843338,20180921120000,20180921000000:20180922000000,3159.562744140625,0.0:6319.12548828,0.015194,0.0254875,4.00339e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-10.291596028442095,-10.4161843338:-10.1670077231,20180921120000,20180921000000:20180922000000,3159.562744140625,0.0:6319.12548828,0.0178087,0.00660875,4.00435e-4
-62.60308159722223,-62.7278645833:-62.4782986111,-6.304770256163396,-6.42935856155:-6.18018195078,20180923120000,20180923000000:20180924000000,3159.562744140625,0.0:6319.12548828,0.0175171,0.00610352,4.07594e-4
-62.60308159722223,-62.7278645833:-62.4782986111,1.668881288394001,1.54429298301:1.79346959378,20180916120000,20180916000000:20180917000000,3159.562744140625,0.0:6319.12548828,0.0200195,0.0149536,4.04255e-4
-62.60308159722223,-62.7278645833:-62.4782986111,2.665587731463674,2.54099942608:2.79017603685,20180907120000,20180907000000:20180908000000,3159.562744140625,0.0:6319.12548828,0.0188381,0.0115095,4.04043e-4
-62.60308159722223,-62.7278645833:-62.4782986111,2.914764342231095,2.79017603685:3.03935264761,20180907120000,20180907000000:20180908000000,3159.562744140625,0.0:6319.12548828,0.0188254,0.0149112,4.03151e-4
-62.60308159722223,-62.7278645833:-62.4782986111,3.1639409529985123,3.03935264761:3.28852925838,20180907120000,20180907000000:20180908000000,3159.562744140625,0.0:6319.12548828,0.018611,0.0121648,4.03424e-4
-62.60308159722223,-62.7278645833:-62.4782986111,3.4131175637659297,3.28852925838:3.53770586915,20180907120000,20180907000000:20180908000000,3159.562744140625,0.0:6319.12548828,0.0189239,0.0131188,4.04459e-4
-62.60308159722223,-62.7278645833:-62.4782986111,3.6622941745333506,3.53770586915:3.78688247992,20180907120000,20180907000000:20180908000000,3159.562744140625,0.0:6319.12548828,0.0184021,0.0139364,4.03336e-4
-62.60308159722223,-62.7278645833:-62.4782986111,3.911470785300768,3.78688247992:4.03605909068,20180907120000,20180907000000:20180908000000,3159.562744140625,0.0:6319.12548828,0.0156163,0.0106812,4.04541e-4
-62.353515625,-62.4782986111:-62.2287326389,-32.46831438674236,-32.5929026921:-32.3437260814,20180910120000,20180910000000:20180911000000,3159.562744140625,0.0:6319.12548828,-0.0016276,9.56217e-4,3.97027e-4
-62.353515625,-62.4782986111:-62.2287326389,-32.219137775974936,-32.3437260814:-32.0945494706,20180910120000,20180910000000:20180911000000,3159.562744140625,0.0:6319.12548828,0.0199049,-0.0603707,4.00349e-4
-62.353515625,-62.4782986111:-62.2287326389,-31.969961165207515,-32.0945494706:-31.8453728598,20180910120000,20180910000000:20180911000000,3159.562744140625,0.0:6319.12548828,0.025873,0.026113,4.00575e-4
-62.353515625,-62.4782986111:-62.2287326389,-31.7207845544401,-31.8453728598:-31.5961962491,20180910120000,20180910000000:20180911000000,3159.562744140625,0.0:6319.12548828,0.00749503,0.144692,4.03005e-4
-62.353515625,-62.4782986111:-62.2287326389,-31.47160794367268,-31.5961962491:-31.3470196383,20180910120000,20180910000000:20180911000000,3159.562744140625,0.0:6319.12548828,-0.00280031,0.207045,4.02532e-4
-62.353515625,-62.4782986111:-62.2287326389,-31.22243133290526,-31.3470196383:-31.0978430275,20180910120000,20180910000000:20180911000000,3159.562744140625,0.0:6319.12548828,-0.0296923,0.0365747,4.04037e-4
-62.353515625,-62.4782986111:-62.2287326389,-28.73066522523108,-28.8552535306:-28.6060769198,20180912120000,20180912000000:20180913000000,3159.562744140625,0.0:6319.12548828,-0.00473022,0.0388947,4.03547e-4
-62.353515625,-62.4782986111:-62.2287326389,-28.481488614463657,-28.6060769198:-28.3569003091,20180912120000,20180912000000:20180913000000,3159.562744140625,0.0:6319.12548828,0.0081264,-0.0298636,4.05667e-4
-62.353515625,-62.4782986111:-62.2287326389,-27.983135392928823,-28.1077236983:-27.8585470875,20180912120000,20180912000000:20180913000000,3159.562744140625,0.0:6319.12548828,-0.0374756,-7.93457e-4,4.04608e-4
-62.353515625,-62.4782986111:-62.2287326389,-26.488075728324304,-26.6126640337:-26.3634874229,20180903120000,20180903000000:20180904000000,3159.562744140625,0.0:6319.12548828,-0.00477952,-0.0132634,4.03265e-4
-62.353515625,-62.4782986111:-62.2287326389,-26.23889911755689,-26.3634874229:-26.1143108122,20180903120000,20180903000000:20180904000000,3159.562744140625,0.0:6319.12548828,0.0110318,-0.0162691,4.03322e-4
-62.353515625,-62.4782986111:-62.2287326389,-25.98972250678947,-26.1143108122:-25.8651342014,20180903120000,20180903000000:20180904000000,3159.562744140625,0.0:6319.12548828,-0.00810567,0.182505,4.03352e-4
-62.353515625,-62.4782986111:-62.2287326389,-25.74054589602205,-25.8651342014:-25.6159575906,20180903120000,20180903000000:20180904000000,3159.562744140625,0.0:6319.12548828,-0.00431344,0.0290527,4.03989e-4
-62.353515625,-62.4782986111:-62.2287326389,-25.491369285254635,-25.6159575906:-25.3667809799,20180903120000,20180903000000:20180904000000,3159.562744140625,0.0:6319.12548828,-0.00777104,-0.0191085,4.04311e-4
-62.353515625,-62.4782986111:-62.2287326389,-25.242192674487214,-25.3667809799:-25.1176043691,20180903120000,20180903000000:20180904000000,3159.562744140625,0.0:6319.12548828,0.0102051,0.00142504,4.02963e-4
-62.353515625,-62.4782986111:-62.2287326389,-21.753720123743356,-21.8783084291:-21.6291318184,20180905120000,20180905000000:20180906000000,3159.562744140625,0.0:6319.12548828,0.112874,-0.00382487,4.01379e-4
-62.353515625,-62.4782986111:-62.2287326389,-21.504543512975935,-21.6291318184:-21.3799552076,20180905120000,20180905000000:20180906000000,3159.562744140625,0.0:6319.12548828,0.0263176,0.016061,4.02597e-4
-62.353515625,-62.4782986111:-62.2287326389,-21.255366902208515,-21.3799552076:-21.1307785968,20180905120000,20180905000000:20180906000000,3159.562744140625,0.0:6319.12548828,0.0127525,0.0398707,4.03307e-4
-62.353515625,-62.4782986111:-62.2287326389,-21.006190291441097,-21.1307785968:-20.8816019861,20180905120000,20180905000000:20180906000000,3159.562744140625,0.0:6319.12548828,0.0134721,-0.035778,4.03704e-4
-62.353515625,-62.4782986111:-62.2287326389,-20.75701368067368,-20.8816019861:-20.6324253753,20180905120000,20180905000000:20180906000000,3159.562744140625,0.0:6319.12548828,8.80242e-4,-0.00535652,4.03988e-4
-62.353515625,-62.4782986111:-62.2287326389,-20.50783706990626,-20.6324253753:-20.3832487645,20180905120000,20180905000000:20180906000000,3159.562744140625,0.0:6319.12548828,-0.00214168,-0.0067065,4.03665e-4
-62.353515625,-62.4782986111:-62.2287326389,-20.258660459138838,-20.3832487645:-20.1340721538,20180905120000,20180905000000:20180906000000,3159.562744140625,0.0:6319.12548828,-0.0222858,-0.00474853,4.04261e-4
-62.353515625,-62.4782986111:-62.2287326389,-20.009483848371424,-20.1340721538:-19.884895543,20180905120000,20180905000000:20180906000000,3159.562744140625,0.0:6319.12548828,0.0361938,-0.0267944,4.0076e-4
-62.353515625,-62.4782986111:-62.2287326389,-19.760307237604003,-19.884895543:-19.6357189322,20180928120000,20180928000000:20180929000000,3159.562744140625,0.0:6319.12548828,-9.76562e-4,-0.121033,4.11661e-4
-62.353515625,-62.4782986111:-62.2287326389,-19.511130626836582,-19.6357189322:-19.3865423215,20180928120000,20180928000000:20180929000000,3159.562744140625,0.0:6319.12548828,0.00411855,-0.0627839,4.03173e-4
-62.353515625,-62.4782986111:-62.2287326389,-19.26195401606917,-19.3865423215:-19.1373657107,20180928120000,20180928000000:20180929000000,3159.562744140625,0.0:6319.12548828,0.00645362,0.0228866,4.03621e-4
-62.353515625,-62.4782986111:-62.2287326389,-19.012777405301748,-19.1373657107:-18.8881890999,20180928120000,20180928000000:20180929000000,3159.562744140625,0.0:6319.12548828,0.0175045,0.0030596,4.03431e-4
-62.353515625,-62.4782986111:-62.2287326389,-18.763600794534327,-18.8881890999:-18.6390124892,20180928120000,20180928000000:20180929000000,3159.562744140625,0.0:6319.12548828,0.0112963,0.0146246,4.03865e-4
-62.353515625,-62.4782986111:-62.2287326389,-18.514424183766913,-18.6390124892:-18.3898358784,20180928120000,20180928000000:20180929000000,3159.562744140625,0.0:6319.12548828,0.0110847,0.00261773,4.04493e-4
-62.353515625,-62.4782986111:-62.2287326389,-18.265247572999492,-18.3898358784:-18.1406592676,20180928120000,20180928000000:20180929000000,3159.562744140625,0.0:6319.12548828,0.00360107,2.13623e-4,4.01744e-4
-62.353515625,-62.4782986111:-62.2287326389,-13.0325387468837,-13.1571270523:-12.9079504415,20180921120000,20180921000000:20180922000000,3159.562744140625,0.0:6319.12548828,0.00994873,-0.0147705,4.01737e-4
-62.353515625,-62.4782986111:-62.2287326389,-12.783362136116281,-12.9079504415:-12.6587738307,20180921120000,20180921000000:20180922000000,3159.562744140625,0.0:6319.12548828,0.0238224,0.0128625,4.0459e-4
-62.353515625,-62.4782986111:-62.2287326389,-12.534185525348862,-12.6587738307:-12.40959722,20180921120000,20180921000000:20180922000000,3159.562744140625,0.0:6319.12548828,0.0301759,0.00172091,4.0427e-4
-62.353515625,-62.4782986111:-62.2287326389,-12.285008914581445,-12.40959722:-12.1604206092,20180921120000,20180921000000:20180922000000,3159.562744140625,0.0:6319.12548828,0.0208302,0.0429197,4.02238e-4
-62.353515625,-62.4782986111:-62.2287326389,-12.035832303814026,-12.1604206092:-11.9112439984,20180921120000,20180921000000:20180922000000,3159.562744140625,0.0:6319.12548828,0.0181897,0.00822355,4.04308e-4
-62.353515625,-62.4782986111:-62.2287326389,-11.786655693046606,-11.9112439984:-11.6620673877,20180921120000,20180921000000:20180922000000,3159.562744140625,0.0:6319.12548828,0.01384,0.00792522,4.03439e-4
-62.353515625,-62.4782986111:-62.2287326389,-11.537479082279189,-11.6620673877:-11.4128907769,20180921120000,20180921000000:20180922000000,3159.562744140625,0.0:6319.12548828,0.0211678,-0.0204468,4.03791e-4
-62.353515625,-62.4782986111:-62.2287326389,-7.55065331000049,-7.67524161538:-7.42606500462,20180923120000,20180923000000:20180924000000,3159.562744140625,0.0:6319.12548828,0.0245768,0.00813802,4.06102e-4
-62.353515625,-62.4782986111:-62.2287326389,-7.301476699233072,-7.42606500462:-7.17688839385,20180923120000,20180923000000:20180924000000,3159.562744140625,0.0:6319.12548828,0.018575,0.00354004,4.02362e-4
-62.353515625,-62.4782986111:-62.2287326389,-0.0753549869779313,-0.199943292362:0.0492333184058,20180916120000,20180916000000:20180917000000,3159.562744140625,0.0:6319.12548828,0.0263062,0.0132446,3.95877e-4
-62.353515625,-62.4782986111:-62.2287326389,0.17382162378948607,0.0492333184058:0.298409929173,20180916120000,20180916000000:20180917000000,3159.562744140625,0.0:6319.12548828,0.0130005,0.00488281,4.04137e-4
-62.353515625,-62.4782986111:-62.2287326389,0.422998234556907,0.298409929173:0.547586539941,20180916120000,20180916000000:20180917000000,3159.562744140625,0.0:6319.12548828,0.0163574,0.00382487,3.96359e-4
-62.353515625,-62.4782986111:-62.2287326389,0.9213514560917417,0.796763150708:1.04593976148,20180916120000,20180916000000:20180917000000,3159.562744140625,0.0:6319.12548828,0.0176392,0.0170898,4.04672e-4
-62.353515625,-62.4782986111:-62.2287326389,1.1705280668591627,1.04593976148:1.29511637224,20180916120000,20180916000000:20180917000000,3159.562744140625,0.0:6319.12548828,0.0137634,0.0161438,4.07633e-4
-62.353515625,-62.4782986111:-62.2287326389,2.665587731463674,2.54099942608:2.79017603685,20180907120000,20180907000000:20180908000000,3159.562744140625,0.0:6319.12548828,0.0197144,0.0133057,4.0412e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-33.21584421904461,-33.3404325244:-33.0912559137,20180910120000,20180910000000:20180911000000,3159.562744140625,0.0:6319.12548828,9.6183e-4,-0.00102286,4.01557e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-32.96666760827719,-33.0912559137:-32.8420793029,20180910120000,20180910000000:20180911000000,3159.562744140625,0.0:6319.12548828,0.0120101,0.00835205,3.98993e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-32.71749099750977,-32.8420793029:-32.5929026921,20180910120000,20180910000000:20180911000000,3159.562744140625,0.0:6319.12548828,0.00188591,0.014894,3.99226e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-32.46831438674236,-32.5929026921:-32.3437260814,20180910120000,20180910000000:20180911000000,3159.562744140625,0.0:6319.12548828,-0.00912081,0.0640316,3.99329e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-32.219137775974936,-32.3437260814:-32.0945494706,20180910120000,20180910000000:20180911000000,3159.562744140625,0.0:6319.12548828,0.00480477,0.0248161,4.00152e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-31.969961165207515,-32.0945494706:-31.8453728598,20180910120000,20180910000000:20180911000000,3159.562744140625,0.0:6319.12548828,0.0351562,-0.0779419,4.0259e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-27.48478217139398,-27.6093704768:-27.360193866,20180903120000,20180903000000:20180904000000,3159.562744140625,0.0:6319.12548828,-0.0121515,0.127243,4.02714e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-27.235605560626563,-27.360193866:-27.1110172552,20180903120000,20180903000000:20180904000000,3159.562744140625,0.0:6319.12548828,2.03008e-4,0.263236,4.02902e-4
