longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-67.84396701388889,-67.96875:-67.7191840278,-30.973254722137845,-31.0978430275:-30.8486664168,20170516120000,20170516000000:20170517000000,3099.8349609375,0.0:6199.66992188,0.0146301,0.0105828,4.01295e-4
-67.84396701388889,-67.96875:-67.7191840278,-30.724078111370424,-30.8486664168:-30.599489806,20170516120000,20170516000000:20170517000000,3099.8349609375,0.0:6199.66992188,0.00512039,-0.0089574,4.01612e-4
-67.84396701388889,-67.96875:-67.7191840278,-30.474901500603004,-30.599489806:-30.3503131952,20170516120000,20170516000000:20170517000000,3099.8349609375,0.0:6199.66992188,-0.0127646,0.0411346,4.00982e-4
-67.84396701388889,-67.96875:-67.7191840278,-30.22572488983559,-30.3503131952:-30.1011365845,20170516120000,20170516000000:20170517000000,3099.8349609375,0.0:6199.66992188,-0.0168432,7.62943e-6,3.97798e-4
-67.84396701388889,-67.96875:-67.7191840278,-29.229018446765913,-29.3536067521:-29.1044301414,20170507120000,20170507000000:20170508000000,3099.8349609375,0.0:6199.66992188,-0.0173798,-0.0067749,4.01868e-4
-67.84396701388889,-67.96875:-67.7191840278,-28.979841835998492,-29.1044301414:-28.8552535306,20170507120000,20170507000000:20170508000000,3099.8349609375,0.0:6199.66992188,0.0273704,-0.0690677,3.98625e-4
-67.84396701388889,-67.96875:-67.7191840278,-28.73066522523108,-28.8552535306:-28.6060769198,20170507120000,20170507000000:20170508000000,3099.8349609375,0.0:6199.66992188,9.06809e-4,0.00410156,4.00561e-4
-67.84396701388889,-67.96875:-67.7191840278,-28.481488614463657,-28.6060769198:-28.3569003091,20170507120000,20170507000000:20170508000000,3099.8349609375,0.0:6199.66992188,-0.016149,-0.0698518,4.01762e-4
-67.84396701388889,-67.96875:-67.7191840278,-28.232312003696237,-28.3569003091:-28.1077236983,20170507120000,20170507000000:20170508000000,3099.8349609375,0.0:6199.66992188,-0.0139588,0.10436,4.0199e-4
-67.84396701388889,-67.96875:-67.7191840278,-27.983135392928823,-28.1077236983:-27.8585470875,20170507120000,20170507000000:20170508000000,3099.8349609375,0.0:6199.66992188,-8.4771e-4,-0.00973511,4.01882e-4
-67.84396701388889,-67.96875:-67.7191840278,-24.494662842184958,-24.6192511476:-24.3700745368,20170509120000,20170509000000:20170510000000,3099.8349609375,0.0:6199.66992188,0.0245616,0.0275792,4.00096e-4
-67.84396701388889,-67.96875:-67.7191840278,-24.245486231417537,-24.3700745368:-24.120897926,20170509120000,20170509000000:20170510000000,3099.8349609375,0.0:6199.66992188,-0.0222949,-0.249353,4.02781e-4
-67.84396701388889,-67.96875:-67.7191840278,-23.996309620650123,-24.120897926:-23.8717213153,20170509120000,20170509000000:20170510000000,3099.8349609375,0.0:6199.66992188,0.0172704,6.20136e-4,4.00714e-4
-67.84396701388889,-67.96875:-67.7191840278,-23.747133009882702,-23.8717213153:-23.6225447045,20170509120000,20170509000000:20170510000000,3099.8349609375,0.0:6199.66992188,0.00796282,0.00444303,4.02504e-4
-67.84396701388889,-67.96875:-67.7191840278,-23.49795639911528,-23.6225447045:-23.3733680937,20170509120000,20170509000000:20170510000000,3099.8349609375,0.0:6199.66992188,-0.0136683,-0.0182432,4.02087e-4
-67.84396701388889,-67.96875:-67.7191840278,-23.248779788347868,-23.3733680937:-23.124191483,20170509120000,20170509000000:20170510000000,3099.8349609375,0.0:6199.66992188,-0.0160641,-0.00261579,4.03555e-4
-67.84396701388889,-67.96875:-67.7191840278,-22.999603177580447,-23.124191483:-22.8750148722,20170509120000,20170509000000:20170510000000,3099.8349609375,0.0:6199.66992188,0.010766,-0.00372612,4.00401e-4
-67.84396701388889,-67.96875:-67.7191840278,-17.0193645191624,-17.1439528245:-16.8947762138,20170502120000,20170502000000:20170503000000,3099.8349609375,0.0:6199.66992188,0.0296132,0.0169824,3.98738e-4
-67.84396701388889,-67.96875:-67.7191840278,-16.77018790839498,-16.8947762138:-16.645599603,20170502120000,20170502000000:20170503000000,3099.8349609375,0.0:6199.66992188,-0.00231934,0.0113126,4.01564e-4
-67.84396701388889,-67.96875:-67.7191840278,-16.52101129762756,-16.645599603:-16.3964229922,20170502120000,20170502000000:20170503000000,3099.8349609375,0.0:6199.66992188,-0.00607634,-0.00473492,4.02496e-4
-67.84396701388889,-67.96875:-67.7191840278,-16.271834686860142,-16.3964229922:-16.1472463815,20170502120000,20170502000000:20170503000000,3099.8349609375,0.0:6199.66992188,0.0227552,4.53404e-4,3.89028e-4
-67.84396701388889,-67.96875:-67.7191840278,-16.022658076092725,-16.1472463815:-15.8980697707,20170502120000,20170502000000:20170503000000,3099.8349609375,0.0:6199.66992188,0.00328369,-0.00183105,3.88028e-4
-67.84396701388889,-67.96875:-67.7191840278,-16.022658076092725,-16.1472463815:-15.8980697707,20170525120000,20170525000000:20170526000000,3099.8349609375,0.0:6199.66992188,0.015625,-0.00311279,3.95227e-4
-67.84396701388889,-67.96875:-67.7191840278,-15.773481465325306,-15.8980697707:-15.6488931599,20170502120000,20170502000000:20170503000000,3099.8349609375,0.0:6199.66992188,0.019104,0.0098877,3.98985e-4
-67.84396701388889,-67.96875:-67.7191840278,-15.773481465325306,-15.8980697707:-15.6488931599,20170525120000,20170525000000:20170526000000,3099.8349609375,0.0:6199.66992188,0.0170288,-6.10352e-4,3.91314e-4
-67.84396701388889,-67.96875:-67.7191840278,-15.524304854557887,-15.6488931599:-15.3997165492,20170502120000,20170502000000:20170503000000,3099.8349609375,0.0:6199.66992188,0.00274658,-0.00384521,3.86098e-4
-67.84396701388889,-67.96875:-67.7191840278,-15.524304854557887,-15.6488931599:-15.3997165492,20170525120000,20170525000000:20170526000000,3099.8349609375,0.0:6199.66992188,0.00740716,0.0216972,4.04007e-4
-67.84396701388889,-67.96875:-67.7191840278,-9.29488958537242,-9.41947789076:-9.17030127999,20170527120000,20170527000000:20170528000000,3099.8349609375,0.0:6199.66992188,0.0128784,0.0123291,4.05228e-4
-67.84396701388889,-67.96875:-67.7191840278,-9.045712974605001,-9.17030127999:-8.92112466922,20170518120000,20170518000000:20170519000000,3099.8349609375,0.0:6199.66992188,0.0213013,0.0121286,4.0228e-4
-67.84396701388889,-67.96875:-67.7191840278,-9.045712974605001,-9.17030127999:-8.92112466922,20170527120000,20170527000000:20170528000000,3099.8349609375,0.0:6199.66992188,0.0239868,0.0124512,4.05806e-4
-67.84396701388889,-67.96875:-67.7191840278,-8.796536363837584,-8.92112466922:-8.67194805845,20170518120000,20170518000000:20170519000000,3099.8349609375,0.0:6199.66992188,0.0192719,0.00748596,4.0197e-4
-67.84396701388889,-67.96875:-67.7191840278,-8.796536363837584,-8.92112466922:-8.67194805845,20170527120000,20170527000000:20170528000000,3099.8349609375,0.0:6199.66992188,0.0292053,-0.0118713,4.03687e-4
-67.84396701388889,-67.96875:-67.7191840278,-8.547359753070165,-8.67194805845:-8.42277144769,20170518120000,20170518000000:20170519000000,3099.8349609375,0.0:6199.66992188,0.0176671,0.0116552,4.00726e-4
-67.84396701388889,-67.96875:-67.7191840278,-8.298183142302745,-8.42277144769:-8.17359483692,20170518120000,20170518000000:20170519000000,3099.8349609375,0.0:6199.66992188,0.0183563,0.00867462,4.02374e-4
-67.84396701388889,-67.96875:-67.7191840278,-8.298183142302745,-8.42277144769:-8.17359483692,20170527120000,20170527000000:20170528000000,3099.8349609375,0.0:6199.66992188,-0.00543213,0.0145569,4.05745e-4
-67.84396701388889,-67.96875:-67.7191840278,-8.049006531535328,-8.17359483692:-7.92441822615,20170518120000,20170518000000:20170519000000,3099.8349609375,0.0:6199.66992188,0.016475,0.0221083,4.01843e-4
-67.84396701388889,-67.96875:-67.7191840278,-8.049006531535328,-8.17359483692:-7.92441822615,20170527120000,20170527000000:20170528000000,3099.8349609375,0.0:6199.66992188,0.0236613,0.00437419,4.04015e-4
-67.84396701388889,-67.96875:-67.7191840278,-7.799829920767909,-7.92441822615:-7.67524161538,20170518120000,20170518000000:20170519000000,3099.8349609375,0.0:6199.66992188,0.0221558,0.0125122,3.99029e-4
-67.84396701388889,-67.96875:-67.7191840278,-7.799829920767909,-7.92441822615:-7.67524161538,20170527120000,20170527000000:20170528000000,3099.8349609375,0.0:6199.66992188,-0.00260707,0.0115705,4.04638e-4
-67.84396701388889,-67.96875:-67.7191840278,-1.81959126234986,-1.94417956773:-1.69500295697,20170520120000,20170520000000:20170521000000,3099.8349609375,0.0:6199.66992188,0.0133057,0.00317383,4.04066e-4
-67.84396701388889,-67.96875:-67.7191840278,-1.5704146515824426,-1.69500295697:-1.4458263462,20170520120000,20170520000000:20170521000000,3099.8349609375,0.0:6199.66992188,0.0131429,0.00882975,4.04529e-4
-67.84396701388889,-67.96875:-67.7191840278,-1.0720614300476043,-1.19664973543:-0.947473124664,20170520120000,20170520000000:20170521000000,3099.8349609375,0.0:6199.66992188,0.0197144,0.00637817,4.00613e-4
-67.84396701388889,-67.96875:-67.7191840278,-0.3245315977453487,-0.449119903129:-0.199943292362,20170520120000,20170520000000:20170521000000,3099.8349609375,0.0:6199.66992188,0.019928,0.0158997,4.04197e-4
-67.84396701388889,-67.96875:-67.7191840278,5.406530449905279,5.28194214452:5.53111875529,20170504120000,20170504000000:20170505000000,3099.8349609375,0.0:6199.66992188,0.0146109,0.00250244,4.01136e-4
-67.84396701388889,-67.96875:-67.7191840278,5.406530449905279,5.28194214452:5.53111875529,20170513120000,20170513000000:20170514000000,3099.8349609375,0.0:6199.66992188,0.0214355,-0.00114746,4.0527e-4
-67.84396701388889,-67.96875:-67.7191840278,5.655707060672697,5.53111875529:5.78029536606,20170504120000,20170504000000:20170505000000,3099.8349609375,0.0:6199.66992188,0.0139229,0.00474376,4.00815e-4
-67.84396701388889,-67.96875:-67.7191840278,5.904883671440118,5.78029536606:6.02947197682,20170504120000,20170504000000:20170505000000,3099.8349609375,0.0:6199.66992188,0.0138645,0.0070076,4.01174e-4
-67.84396701388889,-67.96875:-67.7191840278,6.154060282207535,6.02947197682:6.27864858759,20170504120000,20170504000000:20170505000000,3099.8349609375,0.0:6199.66992188,0.0177366,0.00652978,4.0188e-4
-67.84396701388889,-67.96875:-67.7191840278,6.403236892974954,6.27864858759:6.52782519836,20170504120000,20170504000000:20170505000000,3099.8349609375,0.0:6199.66992188,0.0141552,0.00513025,4.00325e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-32.219137775974936,-32.3437260814:-32.0945494706,20170516120000,20170516000000:20170517000000,3099.8349609375,0.0:6199.66992188,-0.0239563,-0.00632838,4.00566e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-31.969961165207515,-32.0945494706:-31.8453728598,20170516120000,20170516000000:20170517000000,3099.8349609375,0.0:6199.66992188,0.00201416,0.0377173,3.95078e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-31.7207845544401,-31.8453728598:-31.5961962491,20170516120000,20170516000000:20170517000000,3099.8349609375,0.0:6199.66992188,0.0160522,-0.0195923,3.9624e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-31.47160794367268,-31.5961962491:-31.3470196383,20170516120000,20170516000000:20170517000000,3099.8349609375,0.0:6199.66992188,0.0302312,0.00406119,3.97695e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-31.22243133290526,-31.3470196383:-31.0978430275,20170516120000,20170516000000:20170517000000,3099.8349609375,0.0:6199.66992188,-0.0248535,-0.0180786,4.02563e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-30.22572488983559,-30.3503131952:-30.1011365845,20170507120000,20170507000000:20170508000000,3099.8349609375,0.0:6199.66992188,0.0191345,0.0660248,3.98951e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-29.97654827906817,-30.1011365845:-29.8519599737,20170507120000,20170507000000:20170508000000,3099.8349609375,0.0:6199.66992188,-0.011313,0.123952,3.99361e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-29.727371668300748,-29.8519599737:-29.6027833629,20170507120000,20170507000000:20170508000000,3099.8349609375,0.0:6199.66992188,-0.0129529,0.387771,4.00322e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-29.478195057533334,-29.6027833629:-29.3536067521,20170507120000,20170507000000:20170508000000,3099.8349609375,0.0:6199.66992188,-0.0213031,0.05621,3.99191e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-29.229018446765913,-29.3536067521:-29.1044301414,20170507120000,20170507000000:20170508000000,3099.8349609375,0.0:6199.66992188,0.0442077,0.00672182,3.97112e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-28.979841835998492,-29.1044301414:-28.8552535306,20170507120000,20170507000000:20170508000000,3099.8349609375,0.0:6199.66992188,-0.00640869,-0.0015231,3.99713e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-25.74054589602205,-25.8651342014:-25.6159575906,20170509120000,20170509000000:20170510000000,3099.8349609375,0.0:6199.66992188,-0.00213623,-0.208852,4.01316e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-25.491369285254635,-25.6159575906:-25.3667809799,20170509120000,20170509000000:20170510000000,3099.8349609375,0.0:6199.66992188,-0.0207073,0.0195638,4.02579e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-25.242192674487214,-25.3667809799:-25.1176043691,20170509120000,20170509000000:20170510000000,3099.8349609375,0.0:6199.66992188,-0.0185724,-0.0239597,4.00532e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-24.993016063719793,-25.1176043691:-24.8684277583,20170509120000,20170509000000:20170510000000,3099.8349609375,0.0:6199.66992188,0.00691968,5.67209e-4,4.02932e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-24.74383945295238,-24.8684277583:-24.6192511476,20170509120000,20170509000000:20170510000000,3099.8349609375,0.0:6199.66992188,0.0115921,0.145754,3.99677e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-24.494662842184958,-24.6192511476:-24.3700745368,20170509120000,20170509000000:20170510000000,3099.8349609375,0.0:6199.66992188,-0.0356293,-0.00436401,4.05891e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-24.245486231417537,-24.3700745368:-24.120897926,20170509120000,20170509000000:20170510000000,3099.8349609375,0.0:6199.66992188,-0.0458302,-0.00664641,4.032e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-23.996309620650123,-24.120897926:-23.8717213153,20170509120000,20170509000000:20170510000000,3099.8349609375,0.0:6199.66992188,0.0037231400000000002,-0.0184326,3.9797e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-18.265247572999492,-18.3898358784:-18.1406592676,20170502120000,20170502000000:20170503000000,3099.8349609375,0.0:6199.66992188,0.00276101,-0.00256134,4.0275e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-18.01607096223207,-18.1406592676:-17.8914826568,20170502120000,20170502000000:20170503000000,3099.8349609375,0.0:6199.66992188,0.00976607,-0.00785646,4.02652e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-17.766894351464657,-17.8914826568:-17.6423060461,20170502120000,20170502000000:20170503000000,3099.8349609375,0.0:6199.66992188,0.00768449,-3.25222e-4,4.02569e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-17.517717740697236,-17.6423060461:-17.3931294353,20170502120000,20170502000000:20170503000000,3099.8349609375,0.0:6199.66992188,0.00374926,7.63538e-4,4.02246e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-17.268541129929815,-17.3931294353:-17.1439528245,20170502120000,20170502000000:20170503000000,3099.8349609375,0.0:6199.66992188,0.0079422,0.0458976,3.98042e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-17.0193645191624,-17.1439528245:-16.8947762138,20170502120000,20170502000000:20170503000000,3099.8349609375,0.0:6199.66992188,0.00643071,0.0524199,3.99831e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-16.77018790839498,-16.8947762138:-16.645599603,20170502120000,20170502000000:20170503000000,3099.8349609375,0.0:6199.66992188,-0.0242097,0.0348856,4.00722e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-16.52101129762756,-16.645599603:-16.3964229922,20170525120000,20170525000000:20170526000000,3099.8349609375,0.0:6199.66992188,0.00978088,0.0164185,3.89066e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-10.291596028442095,-10.4161843338:-10.1670077231,20170518120000,20170518000000:20170519000000,3099.8349609375,0.0:6199.66992188,0.0170593,0.0272236,4.03904e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-10.042419417674678,-10.1670077231:-9.91783111229,20170518120000,20170518000000:20170519000000,3099.8349609375,0.0:6199.66992188,0.017757,0.0138259,4.03117e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-10.042419417674678,-10.1670077231:-9.91783111229,20170527120000,20170527000000:20170528000000,3099.8349609375,0.0:6199.66992188,0.0331421,-0.00538635,4.03186e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-9.793242806907259,-9.91783111229:-9.66865450152,20170518120000,20170518000000:20170519000000,3099.8349609375,0.0:6199.66992188,0.0142893,0.0110076,4.02709e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-9.793242806907259,-9.91783111229:-9.66865450152,20170527120000,20170527000000:20170528000000,3099.8349609375,0.0:6199.66992188,2.19726e-4,0.0179489,4.04289e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-9.54406619613984,-9.66865450152:-9.41947789076,20170518120000,20170518000000:20170519000000,3099.8349609375,0.0:6199.66992188,0.0190973,0.0106467,4.01237e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-9.54406619613984,-9.66865450152:-9.41947789076,20170527120000,20170527000000:20170528000000,3099.8349609375,0.0:6199.66992188,0.0194586,0.025982,4.04371e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-9.29488958537242,-9.41947789076:-9.17030127999,20170518120000,20170518000000:20170519000000,3099.8349609375,0.0:6199.66992188,0.022092,0.0496382,4.01624e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-9.29488958537242,-9.41947789076:-9.17030127999,20170527120000,20170527000000:20170528000000,3099.8349609375,0.0:6199.66992188,0.0194045,0.0266442,4.03334e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-9.045712974605001,-9.17030127999:-8.92112466922,20170518120000,20170518000000:20170519000000,3099.8349609375,0.0:6199.66992188,0.0155843,0.010966,4.02831e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-9.045712974605001,-9.17030127999:-8.92112466922,20170527120000,20170527000000:20170528000000,3099.8349609375,0.0:6199.66992188,0.0215759,0.00967407,4.03628e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-2.816297705419535,-2.9408860108:-2.69170940004,20170520120000,20170520000000:20170521000000,3099.8349609375,0.0:6199.66992188,0.0160795,0.0113058,4.02367e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-2.5671210946521175,-2.69170940004:-2.44253278927,20170520120000,20170520000000:20170521000000,3099.8349609375,0.0:6199.66992188,0.0160278,0.0156921,4.00746e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-2.3179444838846983,-2.44253278927:-2.1933561785,20170520120000,20170520000000:20170521000000,3099.8349609375,0.0:6199.66992188,0.0119629,0.00793457,4.0377e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-2.068767873117279,-2.1933561785:-1.94417956773,20170520120000,20170520000000:20170521000000,3099.8349609375,0.0:6199.66992188,0.0143038,0.0141027,4.02156e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-1.81959126234986,-1.94417956773:-1.69500295697,20170520120000,20170520000000:20170521000000,3099.8349609375,0.0:6199.66992188,0.0128061,0.00345491,4.02817e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-1.5704146515824426,-1.69500295697:-1.4458263462,20170520120000,20170520000000:20170521000000,3099.8349609375,0.0:6199.66992188,0.0188802,0.00240072,3.98887e-4
-67.59440104166666,-67.7191840278:-67.4696180556,4.409824006835606,4.28523570145:4.53441231222,20170504120000,20170504000000:20170505000000,3099.8349609375,0.0:6199.66992188,0.0213318,0.00942993,4.02681e-4
-67.59440104166666,-67.7191840278:-67.4696180556,4.659000617603024,4.53441231222:4.78358892299,20170504120000,20170504000000:20170505000000,3099.8349609375,0.0:6199.66992188,0.0186768,0.0112305,4.00524e-4
-67.59440104166666,-67.7191840278:-67.4696180556,4.908177228370441,4.78358892299:5.03276553375,20170513120000,20170513000000:20170514000000,3099.8349609375,0.0:6199.66992188,0.0188599,0.0130127,4.04401e-4
-67.59440104166666,-67.7191840278:-67.4696180556,5.157353839137862,5.03276553375:5.28194214452,20170513120000,20170513000000:20170514000000,3099.8349609375,0.0:6199.66992188,0.0147705,0.00933838,4.05354e-4
-67.59440104166666,-67.7191840278:-67.4696180556,5.406530449905279,5.28194214452:5.53111875529,20170504120000,20170504000000:20170505000000,3099.8349609375,0.0:6199.66992188,0.00933838,0.00790405,4.03677e-4
-67.59440104166666,-67.7191840278:-67.4696180556,5.406530449905279,5.28194214452:5.53111875529,20170513120000,20170513000000:20170514000000,3099.8349609375,0.0:6199.66992188,0.015564,0.0067749,4.03677e-4
-67.59440104166666,-67.7191840278:-67.4696180556,5.655707060672697,5.53111875529:5.78029536606,20170504120000,20170504000000:20170505000000,3099.8349609375,0.0:6199.66992188,0.0112,8.23975e-4,4.00756e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-33.71419744057945,-33.838785746:-33.5896091352,20170516120000,20170516000000:20170517000000,3099.8349609375,0.0:6199.66992188,0.0289029,0.00962136,3.96234e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-33.46502082981203,-33.5896091352:-33.3404325244,20170516120000,20170516000000:20170517000000,3099.8349609375,0.0:6199.66992188,0.00409974,0.0177015,3.99174e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-32.96666760827719,-33.0912559137:-32.8420793029,20170516120000,20170516000000:20170517000000,3099.8349609375,0.0:6199.66992188,0.0161743,0.00982666,3.9262e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-31.22243133290526,-31.3470196383:-31.0978430275,20170507120000,20170507000000:20170508000000,3099.8349609375,0.0:6199.66992188,-0.0397949,-0.446472,3.99921e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-30.973254722137845,-31.0978430275:-30.8486664168,20170507120000,20170507000000:20170508000000,3099.8349609375,0.0:6199.66992188,-0.00470526,-0.0150495,3.98781e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-30.724078111370424,-30.8486664168:-30.599489806,20170507120000,20170507000000:20170508000000,3099.8349609375,0.0:6199.66992188,0.00665372,-7.14965e-5,3.9715e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-30.474901500603004,-30.599489806:-30.3503131952,20170507120000,20170507000000:20170508000000,3099.8349609375,0.0:6199.66992188,-0.00813936,0.270501,3.97341e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-30.22572488983559,-30.3503131952:-30.1011365845,20170507120000,20170507000000:20170508000000,3099.8349609375,0.0:6199.66992188,-0.00680629,0.0128277,3.98586e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-29.97654827906817,-30.1011365845:-29.8519599737,20170507120000,20170507000000:20170508000000,3099.8349609375,0.0:6199.66992188,-0.011499,-0.023112,3.99112e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-29.727371668300748,-29.8519599737:-29.6027833629,20170507120000,20170507000000:20170508000000,3099.8349609375,0.0:6199.66992188,0.0144653,0.0142212,3.97669e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-26.986428949859146,-27.1110172552:-26.8618406445,20170509120000,20170509000000:20170510000000,3099.8349609375,0.0:6199.66992188,-0.012204,-0.0850739,4.01768e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-26.737252339091725,-26.8618406445:-26.6126640337,20170509120000,20170509000000:20170510000000,3099.8349609375,0.0:6199.66992188,-0.00303331,0.130963,4.02667e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-26.488075728324304,-26.6126640337:-26.3634874229,20170509120000,20170509000000:20170510000000,3099.8349609375,0.0:6199.66992188,0.0130423,0.111102,4.02419e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-26.23889911755689,-26.3634874229:-26.1143108122,20170509120000,20170509000000:20170510000000,3099.8349609375,0.0:6199.66992188,-0.0170518,0.0236196,4.02478e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-25.98972250678947,-26.1143108122:-25.8651342014,20170509120000,20170509000000:20170510000000,3099.8349609375,0.0:6199.66992188,-0.0135965,0.00164877,4.03157e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-25.74054589602205,-25.8651342014:-25.6159575906,20170509120000,20170509000000:20170510000000,3099.8349609375,0.0:6199.66992188,-0.00854864,0.0545234,4.00524e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-25.491369285254635,-25.6159575906:-25.3667809799,20170509120000,20170509000000:20170510000000,3099.8349609375,0.0:6199.66992188,-0.131978,0.00439453,4.04725e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-25.242192674487214,-25.3667809799:-25.1176043691,20170509120000,20170509000000:20170510000000,3099.8349609375,0.0:6199.66992188,-0.0386759,0.0128988,4.02854e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-19.511130626836582,-19.6357189322:-19.3865423215,20170502120000,20170502000000:20170503000000,3099.8349609375,0.0:6199.66992188,0.00289386,-0.0373713,4.01007e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-19.26195401606917,-19.3865423215:-19.1373657107,20170502120000,20170502000000:20170503000000,3099.8349609375,0.0:6199.66992188,-0.00142859,-0.0035166,4.02544e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-19.012777405301748,-19.1373657107:-18.8881890999,20170502120000,20170502000000:20170503000000,3099.8349609375,0.0:6199.66992188,0.00638527,4.03394e-5,4.02015e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-18.763600794534327,-18.8881890999:-18.6390124892,20170502120000,20170502000000:20170503000000,3099.8349609375,0.0:6199.66992188,0.00169079,0.00781545,4.02281e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-18.514424183766913,-18.6390124892:-18.3898358784,20170502120000,20170502000000:20170503000000,3099.8349609375,0.0:6199.66992188,0.00873665,0.0256844,4.02309e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-18.265247572999492,-18.3898358784:-18.1406592676,20170502120000,20170502000000:20170503000000,3099.8349609375,0.0:6199.66992188,0.00586359,0.00360883,4.0243e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-18.265247572999492,-18.3898358784:-18.1406592676,20170525120000,20170525000000:20170526000000,3099.8349609375,0.0:6199.66992188,0.0137474,0.0565592,4.00648e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-18.01607096223207,-18.1406592676:-17.8914826568,20170502120000,20170502000000:20170503000000,3099.8349609375,0.0:6199.66992188,0.00714525,0.0134336,4.00987e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-18.01607096223207,-18.1406592676:-17.8914826568,20170525120000,20170525000000:20170526000000,3099.8349609375,0.0:6199.66992188,0.0147758,-0.0173658,4.03177e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-17.766894351464657,-17.8914826568:-17.6423060461,20170525120000,20170525000000:20170526000000,3099.8349609375,0.0:6199.66992188,0.00685982,-0.00772139,4.01573e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-17.517717740697236,-17.6423060461:-17.3931294353,20170525120000,20170525000000:20170526000000,3099.8349609375,0.0:6199.66992188,0.00392813,0.0229849,4.02444e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-10.291596028442095,-10.4161843338:-10.1670077231,20170518120000,20170518000000:20170519000000,3099.8349609375,0.0:6199.66992188,0.0161591,0.0162277,4.04381e-4
