longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-70.83875868055556,-70.9635416667:-70.7139756944,-15.275128243790467,-15.3997165492:-15.1505399384,20141225120000,20141225000000:20141226000000,3304.9296875,0.0:6609.859375,0.018811,-0.00446777,3.84548e-4
-70.83875868055556,-70.9635416667:-70.7139756944,-8.796536363837584,-8.92112466922:-8.67194805845,20141218120000,20141218000000:20141219000000,3304.9296875,0.0:6609.859375,0.0189111,0.0203352,3.9383e-4
-70.83875868055556,-70.9635416667:-70.7139756944,-8.298183142302745,-8.42277144769:-8.17359483692,20141218120000,20141218000000:20141219000000,3304.9296875,0.0:6609.859375,0.0189504,0.0132584,3.95461e-4
-70.83875868055556,-70.9635416667:-70.7139756944,-8.049006531535328,-8.17359483692:-7.92441822615,20141218120000,20141218000000:20141219000000,3304.9296875,0.0:6609.859375,0.0176025,-0.023714,3.93745e-4
-70.83875868055556,-70.9635416667:-70.7139756944,-7.799829920767909,-7.92441822615:-7.67524161538,20141218120000,20141218000000:20141219000000,3304.9296875,0.0:6609.859375,0.0125732,0.0167847,3.92182e-4
-70.83875868055556,-70.9635416667:-70.7139756944,5.406530449905279,5.28194214452:5.53111875529,20141220120000,20141220000000:20141221000000,3304.9296875,0.0:6609.859375,0.0142593,0.0128899,3.9212e-4
-70.83875868055556,-70.9635416667:-70.7139756944,5.655707060672697,5.53111875529:5.78029536606,20141220120000,20141220000000:20141221000000,3304.9296875,0.0:6609.859375,0.014389,0.0116653,3.91393e-4
-70.83875868055556,-70.9635416667:-70.7139756944,5.904883671440118,5.78029536606:6.02947197682,20141220120000,20141220000000:20141221000000,3304.9296875,0.0:6609.859375,0.01592,0.010454,3.9129e-4
-70.83875868055556,-70.9635416667:-70.7139756944,6.154060282207535,6.02947197682:6.27864858759,20141220120000,20141220000000:20141221000000,3304.9296875,0.0:6609.859375,0.0132377,0.0101301,3.92305e-4
-70.83875868055556,-70.9635416667:-70.7139756944,6.403236892974954,6.27864858759:6.52782519836,20141220120000,20141220000000:20141221000000,3304.9296875,0.0:6609.859375,0.0160029,0.0123707,3.92573e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-30.22572488983559,-30.3503131952:-30.1011365845,20141223120000,20141223000000:20141224000000,3304.9296875,0.0:6609.859375,0.00549316,-0.0314026,3.96389e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-29.97654827906817,-30.1011365845:-29.8519599737,20141223120000,20141223000000:20141224000000,3304.9296875,0.0:6609.859375,0.00555666,0.00615226,3.95162e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-29.727371668300748,-29.8519599737:-29.6027833629,20141223120000,20141223000000:20141224000000,3304.9296875,0.0:6609.859375,-5.01358e-5,0.0034271,3.93222e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-29.478195057533334,-29.6027833629:-29.3536067521,20141223120000,20141223000000:20141224000000,3304.9296875,0.0:6609.859375,0.00494958,0.011822,3.94394e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-29.229018446765913,-29.3536067521:-29.1044301414,20141223120000,20141223000000:20141224000000,3304.9296875,0.0:6609.859375,0.0101645,0.00979447,3.93656e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-28.979841835998492,-29.1044301414:-28.8552535306,20141223120000,20141223000000:20141224000000,3304.9296875,0.0:6609.859375,-0.00386186,0.0870028,3.93269e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-26.737252339091725,-26.8618406445:-26.6126640337,20141209120000,20141209000000:20141210000000,3304.9296875,0.0:6609.859375,-0.0143433,0.00244141,3.92009e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-26.488075728324304,-26.6126640337:-26.3634874229,20141209120000,20141209000000:20141210000000,3304.9296875,0.0:6609.859375,-0.00771077,0.0640869,3.94235e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-26.23889911755689,-26.3634874229:-26.1143108122,20141209120000,20141209000000:20141210000000,3304.9296875,0.0:6609.859375,0.0123878,-7.27727e-4,3.95238e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-25.98972250678947,-26.1143108122:-25.8651342014,20141209120000,20141209000000:20141210000000,3304.9296875,0.0:6609.859375,-4.06901e-4,-0.0178731,3.90697e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-25.74054589602205,-25.8651342014:-25.6159575906,20141209120000,20141209000000:20141210000000,3304.9296875,0.0:6609.859375,0.00745739,0.0188477,3.92335e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-25.491369285254635,-25.6159575906:-25.3667809799,20141209120000,20141209000000:20141210000000,3304.9296875,0.0:6609.859375,0.00368827,-0.00189209,3.92596e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-23.747133009882702,-23.8717213153:-23.6225447045,20141216120000,20141216000000:20141217000000,3304.9296875,0.0:6609.859375,0.00957031,-0.292236,3.95447e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-23.49795639911528,-23.6225447045:-23.3733680937,20141216120000,20141216000000:20141217000000,3304.9296875,0.0:6609.859375,0.0138249,-0.0160266,3.94327e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-23.248779788347868,-23.3733680937:-23.124191483,20141216120000,20141216000000:20141217000000,3304.9296875,0.0:6609.859375,0.012728,0.0119231,3.93616e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-20.50783706990626,-20.6324253753:-20.3832487645,20141202120000,20141202000000:20141203000000,3304.9296875,0.0:6609.859375,0.00839233,0.00150391,3.94376e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-20.258660459138838,-20.3832487645:-20.1340721538,20141202120000,20141202000000:20141203000000,3304.9296875,0.0:6609.859375,4.78197e-4,0.00400586,3.94036e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-20.009483848371424,-20.1340721538:-19.884895543,20141202120000,20141202000000:20141203000000,3304.9296875,0.0:6609.859375,0.00561575,0.00596662,3.93994e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-19.760307237604003,-19.884895543:-19.6357189322,20141202120000,20141202000000:20141203000000,3304.9296875,0.0:6609.859375,-0.0077473,0.058917,3.92546e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-19.511130626836582,-19.6357189322:-19.3865423215,20141202120000,20141202000000:20141203000000,3304.9296875,0.0:6609.859375,-0.00378806,-0.0318593,3.93142e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-19.26195401606917,-19.3865423215:-19.1373657107,20141202120000,20141202000000:20141203000000,3304.9296875,0.0:6609.859375,0.0135679,0.0074752,3.93433e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-17.268541129929815,-17.3931294353:-17.1439528245,20141225120000,20141225000000:20141226000000,3304.9296875,0.0:6609.859375,0.00775499,0.00750028,3.95325e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-17.0193645191624,-17.1439528245:-16.8947762138,20141225120000,20141225000000:20141226000000,3304.9296875,0.0:6609.859375,0.00795804,0.00865057,3.948e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-16.77018790839498,-16.8947762138:-16.645599603,20141225120000,20141225000000:20141226000000,3304.9296875,0.0:6609.859375,0.00696874,0.032956,3.95484e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-16.52101129762756,-16.645599603:-16.3964229922,20141225120000,20141225000000:20141226000000,3304.9296875,0.0:6609.859375,0.0057805,0.0299932,3.95455e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-16.271834686860142,-16.3964229922:-16.1472463815,20141225120000,20141225000000:20141226000000,3304.9296875,0.0:6609.859375,-8.15114e-4,-0.00119412,3.96534e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-9.54406619613984,-9.66865450152:-9.41947789076,20141218120000,20141218000000:20141219000000,3304.9296875,0.0:6609.859375,0.0157715,0.0145264,3.95321e-4
-70.58919270833334,-70.7139756944:-70.4644097222,-9.29488958537242,-9.41947789076:-9.17030127999,20141218120000,20141218000000:20141219000000,3304.9296875,0.0:6609.859375,0.0153809,0.0206299,3.93814e-4
-70.58919270833334,-70.7139756944:-70.4644097222,1.4197046776265836,1.29511637224:1.54429298301,20141229120000,20141229000000:20141230000000,3304.9296875,0.0:6609.859375,0.0216064,0.0151672,3.97434e-4
-70.58919270833334,-70.7139756944:-70.4644097222,1.668881288394001,1.54429298301:1.79346959378,20141229120000,20141229000000:20141230000000,3304.9296875,0.0:6609.859375,0.0207242,0.0134,3.96803e-4
-70.58919270833334,-70.7139756944:-70.4644097222,4.409824006835606,4.28523570145:4.53441231222,20141220120000,20141220000000:20141221000000,3304.9296875,0.0:6609.859375,0.0143266,0.00947709,3.90167e-4
-70.58919270833334,-70.7139756944:-70.4644097222,4.659000617603024,4.53441231222:4.78358892299,20141220120000,20141220000000:20141221000000,3304.9296875,0.0:6609.859375,0.0131923,0.0113438,3.934e-4
-70.58919270833334,-70.7139756944:-70.4644097222,4.908177228370441,4.78358892299:5.03276553375,20141220120000,20141220000000:20141221000000,3304.9296875,0.0:6609.859375,0.0146659,0.011338,3.92221e-4
-70.58919270833334,-70.7139756944:-70.4644097222,5.157353839137862,5.03276553375:5.28194214452,20141220120000,20141220000000:20141221000000,3304.9296875,0.0:6609.859375,0.0112566,0.0105896,3.92552e-4
-70.58919270833334,-70.7139756944:-70.4644097222,5.406530449905279,5.28194214452:5.53111875529,20141220120000,20141220000000:20141221000000,3304.9296875,0.0:6609.859375,0.0238342,0.0149841,3.94129e-4
-70.33962673611111,-70.4644097222:-70.21484375,-30.973254722137845,-31.0978430275:-30.8486664168,20141223120000,20141223000000:20141224000000,3304.9296875,0.0:6609.859375,9.71743e-4,0.125997,3.93871e-4
-70.33962673611111,-70.4644097222:-70.21484375,-30.724078111370424,-30.8486664168:-30.599489806,20141223120000,20141223000000:20141224000000,3304.9296875,0.0:6609.859375,0.00321038,0.00480387,3.93311e-4
-70.33962673611111,-70.4644097222:-70.21484375,-30.474901500603004,-30.599489806:-30.3503131952,20141223120000,20141223000000:20141224000000,3304.9296875,0.0:6609.859375,-0.00655971,-0.00460663,3.94407e-4
-70.33962673611111,-70.4644097222:-70.21484375,-30.22572488983559,-30.3503131952:-30.1011365845,20141223120000,20141223000000:20141224000000,3304.9296875,0.0:6609.859375,-0.00183801,0.00496432,3.94552e-4
-70.33962673611111,-70.4644097222:-70.21484375,-29.97654827906817,-30.1011365845:-29.8519599737,20141223120000,20141223000000:20141224000000,3304.9296875,0.0:6609.859375,-0.00456543,0.047793,3.94139e-4
-70.33962673611111,-70.4644097222:-70.21484375,-27.983135392928823,-28.1077236983:-27.8585470875,20141209120000,20141209000000:20141210000000,3304.9296875,0.0:6609.859375,-0.0315959,0.0436707,3.91351e-4
-70.33962673611111,-70.4644097222:-70.21484375,-27.7339587821614,-27.8585470875:-27.6093704768,20141209120000,20141209000000:20141210000000,3304.9296875,0.0:6609.859375,0.0194931,0.0266368,3.91957e-4
-70.33962673611111,-70.4644097222:-70.21484375,-27.48478217139398,-27.6093704768:-27.360193866,20141209120000,20141209000000:20141210000000,3304.9296875,0.0:6609.859375,-4.06901e-5,-0.00952148,3.93393e-4
-70.33962673611111,-70.4644097222:-70.21484375,-27.235605560626563,-27.360193866:-27.1110172552,20141209120000,20141209000000:20141210000000,3304.9296875,0.0:6609.859375,-0.00184044,0.00833566,3.94902e-4
-70.33962673611111,-70.4644097222:-70.21484375,-26.986428949859146,-27.1110172552:-26.8618406445,20141209120000,20141209000000:20141210000000,3304.9296875,0.0:6609.859375,-0.0255127,-0.00210571,3.95874e-4
-70.33962673611111,-70.4644097222:-70.21484375,-24.74383945295238,-24.8684277583:-24.6192511476,20141216120000,20141216000000:20141217000000,3304.9296875,0.0:6609.859375,0.00713514,-0.0311107,3.95698e-4
-70.33962673611111,-70.4644097222:-70.21484375,-24.494662842184958,-24.6192511476:-24.3700745368,20141216120000,20141216000000:20141217000000,3304.9296875,0.0:6609.859375,0.00131923,-0.00529047,3.94328e-4
-70.33962673611111,-70.4644097222:-70.21484375,-24.245486231417537,-24.3700745368:-24.120897926,20141216120000,20141216000000:20141217000000,3304.9296875,0.0:6609.859375,0.00801638,0.0172603,3.91938e-4
-70.33962673611111,-70.4644097222:-70.21484375,-23.996309620650123,-24.120897926:-23.8717213153,20141216120000,20141216000000:20141217000000,3304.9296875,0.0:6609.859375,0.00661085,0.00873428,3.94979e-4
-70.33962673611111,-70.4644097222:-70.21484375,-23.747133009882702,-23.8717213153:-23.6225447045,20141216120000,20141216000000:20141217000000,3304.9296875,0.0:6609.859375,0.00177548,-0.00515703,3.94384e-4
-70.33962673611111,-70.4644097222:-70.21484375,-21.753720123743356,-21.8783084291:-21.6291318184,20141202120000,20141202000000:20141203000000,3304.9296875,0.0:6609.859375,0.00494385,-0.0397949,3.88367e-4
-70.33962673611111,-70.4644097222:-70.21484375,-21.504543512975935,-21.6291318184:-21.3799552076,20141202120000,20141202000000:20141203000000,3304.9296875,0.0:6609.859375,-0.00206918,0.0197036,3.93866e-4
-70.33962673611111,-70.4644097222:-70.21484375,-21.255366902208515,-21.3799552076:-21.1307785968,20141202120000,20141202000000:20141203000000,3304.9296875,0.0:6609.859375,0.00202971,0.00398254,3.92903e-4
-70.33962673611111,-70.4644097222:-70.21484375,-21.006190291441097,-21.1307785968:-20.8816019861,20141202120000,20141202000000:20141203000000,3304.9296875,0.0:6609.859375,0.00663794,0.0157506,3.92765e-4
-70.33962673611111,-70.4644097222:-70.21484375,-20.75701368067368,-20.8816019861:-20.6324253753,20141202120000,20141202000000:20141203000000,3304.9296875,0.0:6609.859375,0.00158187,0.00749343,3.93877e-4
-70.33962673611111,-70.4644097222:-70.21484375,-20.50783706990626,-20.6324253753:-20.3832487645,20141202120000,20141202000000:20141203000000,3304.9296875,0.0:6609.859375,0.00699198,0.00242509,3.94163e-4
-70.33962673611111,-70.4644097222:-70.21484375,-20.258660459138838,-20.3832487645:-20.1340721538,20141202120000,20141202000000:20141203000000,3304.9296875,0.0:6609.859375,-0.0166083,-0.00420271,3.93659e-4
-70.33962673611111,-70.4644097222:-70.21484375,-18.514424183766913,-18.6390124892:-18.3898358784,20141225120000,20141225000000:20141226000000,3304.9296875,0.0:6609.859375,0.00390464,0.0133265,3.98237e-4
-70.33962673611111,-70.4644097222:-70.21484375,-18.265247572999492,-18.3898358784:-18.1406592676,20141225120000,20141225000000:20141226000000,3304.9296875,0.0:6609.859375,0.00720614,0.00572431,3.98023e-4
-70.33962673611111,-70.4644097222:-70.21484375,-18.01607096223207,-18.1406592676:-17.8914826568,20141225120000,20141225000000:20141226000000,3304.9296875,0.0:6609.859375,0.00871592,-0.00495983,3.97089e-4
-70.33962673611111,-70.4644097222:-70.21484375,-17.766894351464657,-17.8914826568:-17.6423060461,20141225120000,20141225000000:20141226000000,3304.9296875,0.0:6609.859375,0.00784161,0.0114797,3.96319e-4
-70.33962673611111,-70.4644097222:-70.21484375,-17.517717740697236,-17.6423060461:-17.3931294353,20141225120000,20141225000000:20141226000000,3304.9296875,0.0:6609.859375,0.0065101,8.5589e-4,3.9529e-4
-70.33962673611111,-70.4644097222:-70.21484375,-17.268541129929815,-17.3931294353:-17.1439528245,20141225120000,20141225000000:20141226000000,3304.9296875,0.0:6609.859375,0.00930786,0.0027771,3.95254e-4
-70.33962673611111,-70.4644097222:-70.21484375,4.160647396068185,4.03605909068:4.28523570145,20141220120000,20141220000000:20141221000000,3304.9296875,0.0:6609.859375,0.017039,0.0139465,3.90681e-4
-70.09006076388889,-70.21484375:-69.9652777778,-31.969961165207515,-32.0945494706:-31.8453728598,20141223120000,20141223000000:20141224000000,3304.9296875,0.0:6609.859375,-0.00152374,-0.0387137,3.91554e-4
-70.09006076388889,-70.21484375:-69.9652777778,-31.7207845544401,-31.8453728598:-31.5961962491,20141223120000,20141223000000:20141224000000,3304.9296875,0.0:6609.859375,0.00519981,0.00347643,3.95029e-4
-70.09006076388889,-70.21484375:-69.9652777778,-31.47160794367268,-31.5961962491:-31.3470196383,20141223120000,20141223000000:20141224000000,3304.9296875,0.0:6609.859375,0.00774645,0.0777452,3.94993e-4
-70.09006076388889,-70.21484375:-69.9652777778,-31.22243133290526,-31.3470196383:-31.0978430275,20141223120000,20141223000000:20141224000000,3304.9296875,0.0:6609.859375,0.00180094,0.0189757,3.92528e-4
-70.09006076388889,-70.21484375:-69.9652777778,-30.973254722137845,-31.0978430275:-30.8486664168,20141223120000,20141223000000:20141224000000,3304.9296875,0.0:6609.859375,-6.10352e-5,-0.00119437,3.93689e-4
-70.09006076388889,-70.21484375:-69.9652777778,-28.979841835998492,-29.1044301414:-28.8552535306,20141209120000,20141209000000:20141210000000,3304.9296875,0.0:6609.859375,0.00369442,0.0327938,3.9484e-4
-70.09006076388889,-70.21484375:-69.9652777778,-28.73066522523108,-28.8552535306:-28.6060769198,20141209120000,20141209000000:20141210000000,3304.9296875,0.0:6609.859375,0.0111898,0.0105523,3.94899e-4
-70.09006076388889,-70.21484375:-69.9652777778,-28.481488614463657,-28.6060769198:-28.3569003091,20141209120000,20141209000000:20141210000000,3304.9296875,0.0:6609.859375,-0.00962999,0.0599976,3.95559e-4
-70.09006076388889,-70.21484375:-69.9652777778,-28.232312003696237,-28.3569003091:-28.1077236983,20141209120000,20141209000000:20141210000000,3304.9296875,0.0:6609.859375,0.00800656,0.0517639,3.92266e-4
-70.09006076388889,-70.21484375:-69.9652777778,-27.983135392928823,-28.1077236983:-27.8585470875,20141209120000,20141209000000:20141210000000,3304.9296875,0.0:6609.859375,0.0203878,-0.00532944,3.93347e-4
-70.09006076388889,-70.21484375:-69.9652777778,-27.7339587821614,-27.8585470875:-27.6093704768,20141209120000,20141209000000:20141210000000,3304.9296875,0.0:6609.859375,-0.00598145,6.91731e-4,3.92418e-4
-70.09006076388889,-70.21484375:-69.9652777778,-25.74054589602205,-25.8651342014:-25.6159575906,20141216120000,20141216000000:20141217000000,3304.9296875,0.0:6609.859375,0.00872803,-0.00607521,3.94752e-4
-70.09006076388889,-70.21484375:-69.9652777778,-25.491369285254635,-25.6159575906:-25.3667809799,20141216120000,20141216000000:20141217000000,3304.9296875,0.0:6609.859375,0.00673482,-0.0138793,3.95397e-4
-70.09006076388889,-70.21484375:-69.9652777778,-25.242192674487214,-25.3667809799:-25.1176043691,20141216120000,20141216000000:20141217000000,3304.9296875,0.0:6609.859375,-0.00195355,0.0270307,3.94913e-4
-70.09006076388889,-70.21484375:-69.9652777778,-24.993016063719793,-25.1176043691:-24.8684277583,20141216120000,20141216000000:20141217000000,3304.9296875,0.0:6609.859375,0.00995301,4.08295e-4,3.94609e-4
-70.09006076388889,-70.21484375:-69.9652777778,-24.74383945295238,-24.8684277583:-24.6192511476,20141216120000,20141216000000:20141217000000,3304.9296875,0.0:6609.859375,9.12732e-4,-0.0155134,3.94865e-4
-70.09006076388889,-70.21484375:-69.9652777778,-22.750426566813026,-22.8750148722:-22.6258382614,20141202120000,20141202000000:20141203000000,3304.9296875,0.0:6609.859375,-0.00526937,0.0309489,3.94874e-4
-70.09006076388889,-70.21484375:-69.9652777778,-22.501249956045612,-22.6258382614:-22.3766616507,20141202120000,20141202000000:20141203000000,3304.9296875,0.0:6609.859375,0.00608782,0.0010488,3.95183e-4
-70.09006076388889,-70.21484375:-69.9652777778,-22.25207334527819,-22.3766616507:-22.1274850399,20141202120000,20141202000000:20141203000000,3304.9296875,0.0:6609.859375,-1.2319e-4,-0.0153198,3.9553e-4
-70.09006076388889,-70.21484375:-69.9652777778,-22.00289673451077,-22.1274850399:-21.8783084291,20141202120000,20141202000000:20141203000000,3304.9296875,0.0:6609.859375,0.010769,0.00565366,3.94613e-4
-70.09006076388889,-70.21484375:-69.9652777778,-21.753720123743356,-21.8783084291:-21.6291318184,20141202120000,20141202000000:20141203000000,3304.9296875,0.0:6609.859375,-0.00364304,0.00835368,3.94032e-4
-70.09006076388889,-70.21484375:-69.9652777778,-21.504543512975935,-21.6291318184:-21.3799552076,20141202120000,20141202000000:20141203000000,3304.9296875,0.0:6609.859375,0.00461877,0.0138213,3.93554e-4
-70.09006076388889,-70.21484375:-69.9652777778,-19.511130626836582,-19.6357189322:-19.3865423215,20141225120000,20141225000000:20141226000000,3304.9296875,0.0:6609.859375,0.0110767,0.00779994,3.98829e-4
-70.09006076388889,-70.21484375:-69.9652777778,-19.26195401606917,-19.3865423215:-19.1373657107,20141225120000,20141225000000:20141226000000,3304.9296875,0.0:6609.859375,-0.00156834,0.0135364,3.98712e-4
-70.09006076388889,-70.21484375:-69.9652777778,-19.012777405301748,-19.1373657107:-18.8881890999,20141225120000,20141225000000:20141226000000,3304.9296875,0.0:6609.859375,0.013125,0.00224681,3.97332e-4
-70.09006076388889,-70.21484375:-69.9652777778,-18.763600794534327,-18.8881890999:-18.6390124892,20141225120000,20141225000000:20141226000000,3304.9296875,0.0:6609.859375,0.00710372,5.79661e-4,3.98551e-4
-70.09006076388889,-70.21484375:-69.9652777778,-18.514424183766913,-18.6390124892:-18.3898358784,20141225120000,20141225000000:20141226000000,3304.9296875,0.0:6609.859375,0.0123661,0.0201066,3.97755e-4
-70.09006076388889,-70.21484375:-69.9652777778,-0.822884819280187,-0.947473124664:-0.698296513896,20141229120000,20141229000000:20141230000000,3304.9296875,0.0:6609.859375,0.0146484,0.012085,3.93345e-4
-70.09006076388889,-70.21484375:-69.9652777778,-0.3245315977453487,-0.449119903129:-0.199943292362,20141229120000,20141229000000:20141230000000,3304.9296875,0.0:6609.859375,0.0212809,0.0161997,3.95623e-4
-70.09006076388889,-70.21484375:-69.9652777778,-0.0753549869779313,-0.199943292362:0.0492333184058,20141229120000,20141229000000:20141230000000,3304.9296875,0.0:6609.859375,0.0214844,0.0157471,3.95132e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-32.96666760827719,-33.0912559137:-32.8420793029,20141223120000,20141223000000:20141224000000,3304.9296875,0.0:6609.859375,0.0194499,-0.112968,3.96034e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-32.71749099750977,-32.8420793029:-32.5929026921,20141223120000,20141223000000:20141224000000,3304.9296875,0.0:6609.859375,-0.00228105,-0.0038366,3.95106e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-32.46831438674236,-32.5929026921:-32.3437260814,20141223120000,20141223000000:20141224000000,3304.9296875,0.0:6609.859375,0.00105755,-0.023576,3.94712e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-32.219137775974936,-32.3437260814:-32.0945494706,20141223120000,20141223000000:20141224000000,3304.9296875,0.0:6609.859375,0.0028306,0.0155804,3.92133e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-31.969961165207515,-32.0945494706:-31.8453728598,20141223120000,20141223000000:20141224000000,3304.9296875,0.0:6609.859375,-0.0120218,0.0602151,3.92317e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-29.97654827906817,-30.1011365845:-29.8519599737,20141209120000,20141209000000:20141210000000,3304.9296875,0.0:6609.859375,0.00802335,-0.0537899,3.95378e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-29.727371668300748,-29.8519599737:-29.6027833629,20141209120000,20141209000000:20141210000000,3304.9296875,0.0:6609.859375,0.00940577,0.0299919,3.94406e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-29.478195057533334,-29.6027833629:-29.3536067521,20141209120000,20141209000000:20141210000000,3304.9296875,0.0:6609.859375,0.0116661,0.0297921,3.95111e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-29.229018446765913,-29.3536067521:-29.1044301414,20141209120000,20141209000000:20141210000000,3304.9296875,0.0:6609.859375,-0.00602722,0.00724428,3.96253e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-28.979841835998492,-29.1044301414:-28.8552535306,20141209120000,20141209000000:20141210000000,3304.9296875,0.0:6609.859375,-0.0088837,-0.00174311,3.95522e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-28.73066522523108,-28.8552535306:-28.6060769198,20141209120000,20141209000000:20141210000000,3304.9296875,0.0:6609.859375,0.0126343,0.00210876,3.94946e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-26.737252339091725,-26.8618406445:-26.6126640337,20141216120000,20141216000000:20141217000000,3304.9296875,0.0:6609.859375,0.00278028,-0.00276569,3.94496e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-26.488075728324304,-26.6126640337:-26.3634874229,20141216120000,20141216000000:20141217000000,3304.9296875,0.0:6609.859375,0.00437797,0.0363844,3.9494e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-26.23889911755689,-26.3634874229:-26.1143108122,20141216120000,20141216000000:20141217000000,3304.9296875,0.0:6609.859375,0.00569118,0.0838945,3.94221e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-25.98972250678947,-26.1143108122:-25.8651342014,20141216120000,20141216000000:20141217000000,3304.9296875,0.0:6609.859375,0.00310807,-0.00385051,3.946e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-25.74054589602205,-25.8651342014:-25.6159575906,20141216120000,20141216000000:20141217000000,3304.9296875,0.0:6609.859375,0.00262587,0.0220668,3.94927e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-23.747133009882702,-23.8717213153:-23.6225447045,20141202120000,20141202000000:20141203000000,3304.9296875,0.0:6609.859375,0.0116359,0.011431,3.94938e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-23.49795639911528,-23.6225447045:-23.3733680937,20141202120000,20141202000000:20141203000000,3304.9296875,0.0:6609.859375,0.0167767,0.00123212,3.94712e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-23.248779788347868,-23.3733680937:-23.124191483,20141202120000,20141202000000:20141203000000,3304.9296875,0.0:6609.859375,0.00999294,0.0102159,3.94853e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-22.999603177580447,-23.124191483:-22.8750148722,20141202120000,20141202000000:20141203000000,3304.9296875,0.0:6609.859375,0.00637892,0.00372998,3.94511e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-22.750426566813026,-22.8750148722:-22.6258382614,20141202120000,20141202000000:20141203000000,3304.9296875,0.0:6609.859375,0.00781456,0.011260300000000001,3.94575e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-22.501249956045612,-22.6258382614:-22.3766616507,20141202120000,20141202000000:20141203000000,3304.9296875,0.0:6609.859375,-0.0106926,-7.40051e-4,3.94572e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-20.50783706990626,-20.6324253753:-20.3832487645,20141225120000,20141225000000:20141226000000,3304.9296875,0.0:6609.859375,6.91005e-4,0.0205579,3.9837e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-20.258660459138838,-20.3832487645:-20.1340721538,20141225120000,20141225000000:20141226000000,3304.9296875,0.0:6609.859375,0.0115967,0.0411621,3.95393e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-20.009483848371424,-20.1340721538:-19.884895543,20141225120000,20141225000000:20141226000000,3304.9296875,0.0:6609.859375,0.00860041,0.00948322,3.99826e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-19.760307237604003,-19.884895543:-19.6357189322,20141225120000,20141225000000:20141226000000,3304.9296875,0.0:6609.859375,0.00777864,0.00141677,3.99482e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-19.511130626836582,-19.6357189322:-19.3865423215,20141225120000,20141225000000:20141226000000,3304.9296875,0.0:6609.859375,0.00932639,0.0144839,3.9768e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-1.3212380408150253,-1.4458263462:-1.19664973543,20141229120000,20141229000000:20141230000000,3304.9296875,0.0:6609.859375,0.0197898,0.0151619,3.9469e-4
