longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-68.59266493055556,-68.7174479167:-68.4678819444,-26.986428949859146,-27.1110172552:-26.8618406445,20200101120000,20200101000000:20200102000000,3180.208251953125,0.0:6360.41650391,0.00286544,0.169754,4.0794e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-26.737252339091725,-26.8618406445:-26.6126640337,20200101120000,20200101000000:20200102000000,3180.208251953125,0.0:6360.41650391,-0.0267349,0.0352082,4.07597e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-26.488075728324304,-26.6126640337:-26.3634874229,20200101120000,20200101000000:20200102000000,3180.208251953125,0.0:6360.41650391,-0.00378418,-0.009257,4.10219e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-13.0325387468837,-13.1571270523:-12.9079504415,20200119120000,20200119000000:20200120000000,3180.208251953125,0.0:6360.41650391,0.0319824,0.0147705,4.07879e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-12.534185525348862,-12.6587738307:-12.40959722,20200119120000,20200119000000:20200120000000,3180.208251953125,0.0:6360.41650391,0.0123901,0.00891113,4.10379e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-32.46831438674236,-32.5929026921:-32.3437260814,20200131120000,20200131000000:20200201000000,3180.208251953125,0.0:6360.41650391,2.74658e-4,-0.0113965,4.06367e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-32.219137775974936,-32.3437260814:-32.0945494706,20200131120000,20200131000000:20200201000000,3180.208251953125,0.0:6360.41650391,0.0131738,0.00856677,4.06592e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-31.969961165207515,-32.0945494706:-31.8453728598,20200131120000,20200131000000:20200201000000,3180.208251953125,0.0:6360.41650391,0.017,0.00806761,4.06568e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-31.7207845544401,-31.8453728598:-31.5961962491,20200131120000,20200131000000:20200201000000,3180.208251953125,0.0:6360.41650391,0.0215571,0.0473948,4.05418e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-31.47160794367268,-31.5961962491:-31.3470196383,20200131120000,20200131000000:20200201000000,3180.208251953125,0.0:6360.41650391,0.0107023,0.00340053,4.06305e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-31.22243133290526,-31.3470196383:-31.0978430275,20200131120000,20200131000000:20200201000000,3180.208251953125,0.0:6360.41650391,0.00720215,0.0088501,4.05948e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-28.979841835998492,-29.1044301414:-28.8552535306,20200101120000,20200101000000:20200102000000,3180.208251953125,0.0:6360.41650391,0.00176038,0.0359433,4.06387e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-28.73066522523108,-28.8552535306:-28.6060769198,20200101120000,20200101000000:20200102000000,3180.208251953125,0.0:6360.41650391,-0.00215977,-0.00954834,4.07232e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-28.481488614463657,-28.6060769198:-28.3569003091,20200101120000,20200101000000:20200102000000,3180.208251953125,0.0:6360.41650391,-0.00507995,0.238379,4.0915e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-28.232312003696237,-28.3569003091:-28.1077236983,20200101120000,20200101000000:20200102000000,3180.208251953125,0.0:6360.41650391,0.00167741,0.0297567,4.05761e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-27.983135392928823,-28.1077236983:-27.8585470875,20200101120000,20200101000000:20200102000000,3180.208251953125,0.0:6360.41650391,0.0325056,0.0308925,3.96469e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-19.760307237604003,-19.884895543:-19.6357189322,20200117120000,20200117000000:20200118000000,3180.208251953125,0.0:6360.41650391,0.0109776,-0.0134103,3.98778e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-13.28171535765112,-13.406303663:-13.1571270523,20200110120000,20200110000000:20200111000000,3180.208251953125,0.0:6360.41650391,0.00930786,0.0017395,4.0853e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-13.28171535765112,-13.406303663:-13.1571270523,20200119120000,20200119000000:20200120000000,3180.208251953125,0.0:6360.41650391,0.0215454,-0.0281779,4.10368e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-13.0325387468837,-13.1571270523:-12.9079504415,20200110120000,20200110000000:20200111000000,3180.208251953125,0.0:6360.41650391,0.0257645,0.00411224,4.09347e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-12.783362136116281,-12.9079504415:-12.6587738307,20200110120000,20200110000000:20200111000000,3180.208251953125,0.0:6360.41650391,0.0101522,0.0170492,4.05617e-4
-68.09353298611111,-68.2183159722:-67.96875,-33.46502082981203,-33.5896091352:-33.3404325244,20200131120000,20200131000000:20200201000000,3180.208251953125,0.0:6360.41650391,0.00746848,0.0134499,4.06189e-4
-68.09353298611111,-68.2183159722:-67.96875,-33.21584421904461,-33.3404325244:-33.0912559137,20200131120000,20200131000000:20200201000000,3180.208251953125,0.0:6360.41650391,0.00731491,-0.0182915,4.06145e-4
-68.09353298611111,-68.2183159722:-67.96875,-32.96666760827719,-33.0912559137:-32.8420793029,20200131120000,20200131000000:20200201000000,3180.208251953125,0.0:6360.41650391,0.0185996,0.0173443,4.05792e-4
-68.09353298611111,-68.2183159722:-67.96875,-32.71749099750977,-32.8420793029:-32.5929026921,20200131120000,20200131000000:20200201000000,3180.208251953125,0.0:6360.41650391,-0.00297408,-0.00304438,4.06948e-4
-68.09353298611111,-68.2183159722:-67.96875,-32.46831438674236,-32.5929026921:-32.3437260814,20200131120000,20200131000000:20200201000000,3180.208251953125,0.0:6360.41650391,0.022295,0.020185,4.0577e-4
-68.09353298611111,-68.2183159722:-67.96875,-32.219137775974936,-32.3437260814:-32.0945494706,20200131120000,20200131000000:20200201000000,3180.208251953125,0.0:6360.41650391,-0.0085907,-0.00132751,4.06917e-4
-68.09353298611111,-68.2183159722:-67.96875,-29.97654827906817,-30.1011365845:-29.8519599737,20200101120000,20200101000000:20200102000000,3180.208251953125,0.0:6360.41650391,0.0184962,0.0228833,4.06023e-4
-68.09353298611111,-68.2183159722:-67.96875,-29.727371668300748,-29.8519599737:-29.6027833629,20200101120000,20200101000000:20200102000000,3180.208251953125,0.0:6360.41650391,0.00639505,-0.0140147,4.07879e-4
-68.09353298611111,-68.2183159722:-67.96875,-29.478195057533334,-29.6027833629:-29.3536067521,20200101120000,20200101000000:20200102000000,3180.208251953125,0.0:6360.41650391,-0.00313793,0.0479133,4.07994e-4
-68.09353298611111,-68.2183159722:-67.96875,-29.229018446765913,-29.3536067521:-29.1044301414,20200101120000,20200101000000:20200102000000,3180.208251953125,0.0:6360.41650391,-0.00819933,0.0210692,4.08043e-4
-68.09353298611111,-68.2183159722:-67.96875,-28.979841835998492,-29.1044301414:-28.8552535306,20200101120000,20200101000000:20200102000000,3180.208251953125,0.0:6360.41650391,-0.00296725,0.00757391,4.08099e-4
-68.09353298611111,-68.2183159722:-67.96875,-28.73066522523108,-28.8552535306:-28.6060769198,20200101120000,20200101000000:20200102000000,3180.208251953125,0.0:6360.41650391,-0.00191243,-0.0055495,4.07798e-4
-68.09353298611111,-68.2183159722:-67.96875,-21.006190291441097,-21.1307785968:-20.8816019861,20200117120000,20200117000000:20200118000000,3180.208251953125,0.0:6360.41650391,0.00272994,0.00927225,4.02399e-4
-68.09353298611111,-68.2183159722:-67.96875,-20.75701368067368,-20.8816019861:-20.6324253753,20200117120000,20200117000000:20200118000000,3180.208251953125,0.0:6360.41650391,0.00486363,-0.0188041,4.03235e-4
-68.09353298611111,-68.2183159722:-67.96875,-20.50783706990626,-20.6324253753:-20.3832487645,20200117120000,20200117000000:20200118000000,3180.208251953125,0.0:6360.41650391,0.008061,5.0136e-4,4.03679e-4
-68.09353298611111,-68.2183159722:-67.96875,-20.258660459138838,-20.3832487645:-20.1340721538,20200117120000,20200117000000:20200118000000,3180.208251953125,0.0:6360.41650391,0.0080326,0.0107063,4.08329e-4
-68.09353298611111,-68.2183159722:-67.96875,-20.009483848371424,-20.1340721538:-19.884895543,20200117120000,20200117000000:20200118000000,3180.208251953125,0.0:6360.41650391,0.0136719,-0.0167236,4.11812e-4
-68.09353298611111,-68.2183159722:-67.96875,-15.524304854557887,-15.6488931599:-15.3997165492,20200119120000,20200119000000:20200120000000,3180.208251953125,0.0:6360.41650391,0.0129395,0.0131226,4.08507e-4
-68.09353298611111,-68.2183159722:-67.96875,-14.278421800720794,-14.4030101061:-14.1538334953,20200110120000,20200110000000:20200111000000,3180.208251953125,0.0:6360.41650391,0.0111389,0.0205109,4.0846e-4
-68.09353298611111,-68.2183159722:-67.96875,-14.029245189953375,-14.1538334953:-13.9046568846,20200110120000,20200110000000:20200111000000,3180.208251953125,0.0:6360.41650391,0.00691223,-0.00994873,4.09173e-4
-68.09353298611111,-68.2183159722:-67.96875,-13.780068579185956,-13.9046568846:-13.6554802738,20200110120000,20200110000000:20200111000000,3180.208251953125,0.0:6360.41650391,0.0144882,0.00930023,4.06446e-4
-68.09353298611111,-68.2183159722:-67.96875,-13.530891968418539,-13.6554802738:-13.406303663,20200110120000,20200110000000:20200111000000,3180.208251953125,0.0:6360.41650391,0.00884306,0.0157236,4.08501e-4
-68.09353298611111,-68.2183159722:-67.96875,-13.28171535765112,-13.406303663:-13.1571270523,20200110120000,20200110000000:20200111000000,3180.208251953125,0.0:6360.41650391,0.00565338,0.0103455,4.07734e-4
-68.09353298611111,-68.2183159722:-67.96875,5.904883671440118,5.78029536606:6.02947197682,20200130120000,20200130000000:20200131000000,3180.208251953125,0.0:6360.41650391,0.0131968,0.00456208,4.05677e-4
-68.09353298611111,-68.2183159722:-67.96875,6.154060282207535,6.02947197682:6.27864858759,20200130120000,20200130000000:20200131000000,3180.208251953125,0.0:6360.41650391,0.0131881,5.53782e-4,4.0745e-4
-68.09353298611111,-68.2183159722:-67.96875,6.403236892974954,6.27864858759:6.52782519836,20200130120000,20200130000000:20200131000000,3180.208251953125,0.0:6360.41650391,0.0146048,0.00363304,4.07795e-4
-67.84396701388889,-67.96875:-67.7191840278,-33.71419744057945,-33.838785746:-33.5896091352,20200131120000,20200131000000:20200201000000,3180.208251953125,0.0:6360.41650391,0.0129588,0.0598189,4.06286e-4
-67.84396701388889,-67.96875:-67.7191840278,-33.46502082981203,-33.5896091352:-33.3404325244,20200131120000,20200131000000:20200201000000,3180.208251953125,0.0:6360.41650391,0.0107856,-0.00143352,4.06104e-4
-67.84396701388889,-67.96875:-67.7191840278,-33.21584421904461,-33.3404325244:-33.0912559137,20200131120000,20200131000000:20200201000000,3180.208251953125,0.0:6360.41650391,0.0164136,0.00304444,4.05615e-4
-67.84396701388889,-67.96875:-67.7191840278,-31.22243133290526,-31.3470196383:-31.0978430275,20200101120000,20200101000000:20200102000000,3180.208251953125,0.0:6360.41650391,-0.0267029,0.144287,4.08647e-4
-67.84396701388889,-67.96875:-67.7191840278,-30.973254722137845,-31.0978430275:-30.8486664168,20200101120000,20200101000000:20200102000000,3180.208251953125,0.0:6360.41650391,-0.0182408,0.0909947,4.05894e-4
-67.84396701388889,-67.96875:-67.7191840278,-30.724078111370424,-30.8486664168:-30.599489806,20200101120000,20200101000000:20200102000000,3180.208251953125,0.0:6360.41650391,0.00633439,0.0597119,4.04852e-4
-67.84396701388889,-67.96875:-67.7191840278,-30.474901500603004,-30.599489806:-30.3503131952,20200101120000,20200101000000:20200102000000,3180.208251953125,0.0:6360.41650391,0.00148459,0.242893,4.0499e-4
-67.84396701388889,-67.96875:-67.7191840278,-30.22572488983559,-30.3503131952:-30.1011365845,20200101120000,20200101000000:20200102000000,3180.208251953125,0.0:6360.41650391,0.0170614,0.019574,4.0368e-4
-67.84396701388889,-67.96875:-67.7191840278,-29.97654827906817,-30.1011365845:-29.8519599737,20200101120000,20200101000000:20200102000000,3180.208251953125,0.0:6360.41650391,0.0135267,0.0211624,4.04785e-4
-67.84396701388889,-67.96875:-67.7191840278,-29.727371668300748,-29.8519599737:-29.6027833629,20200101120000,20200101000000:20200102000000,3180.208251953125,0.0:6360.41650391,-0.00743408,0.0305298,4.06601e-4
-67.84396701388889,-67.96875:-67.7191840278,-22.00289673451077,-22.1274850399:-21.8783084291,20200117120000,20200117000000:20200118000000,3180.208251953125,0.0:6360.41650391,0.0137329,-4.57764e-5,4.04632e-4
-67.84396701388889,-67.96875:-67.7191840278,-21.753720123743356,-21.8783084291:-21.6291318184,20200117120000,20200117000000:20200118000000,3180.208251953125,0.0:6360.41650391,0.00549582,8.49187e-5,4.02079e-4
-67.84396701388889,-67.96875:-67.7191840278,-21.504543512975935,-21.6291318184:-21.3799552076,20200117120000,20200117000000:20200118000000,3180.208251953125,0.0:6360.41650391,0.00783108,-0.00304656,4.01907e-4
-67.84396701388889,-67.96875:-67.7191840278,-21.255366902208515,-21.3799552076:-21.1307785968,20200117120000,20200117000000:20200118000000,3180.208251953125,0.0:6360.41650391,-1.45545e-4,0.0129535,4.065e-4
-67.84396701388889,-67.96875:-67.7191840278,-21.006190291441097,-21.1307785968:-20.8816019861,20200117120000,20200117000000:20200118000000,3180.208251953125,0.0:6360.41650391,0.0142586,0.00467411,4.04321e-4
-67.84396701388889,-67.96875:-67.7191840278,-20.75701368067368,-20.8816019861:-20.6324253753,20200117120000,20200117000000:20200118000000,3180.208251953125,0.0:6360.41650391,0.0120239,0.0045166,4.08941e-4
-67.84396701388889,-67.96875:-67.7191840278,-16.52101129762756,-16.645599603:-16.3964229922,20200119120000,20200119000000:20200120000000,3180.208251953125,0.0:6360.41650391,0.0124308,3.25521e-4,3.88616e-4
-67.84396701388889,-67.96875:-67.7191840278,-15.773481465325306,-15.8980697707:-15.6488931599,20200119120000,20200119000000:20200120000000,3180.208251953125,0.0:6360.41650391,-0.0968018,0.0117798,4.12011e-4
-67.84396701388889,-67.96875:-67.7191840278,-15.524304854557887,-15.6488931599:-15.3997165492,20200119120000,20200119000000:20200120000000,3180.208251953125,0.0:6360.41650391,0.0161743,0.0111491,4.07695e-4
-67.84396701388889,-67.96875:-67.7191840278,-14.278421800720794,-14.4030101061:-14.1538334953,20200110120000,20200110000000:20200111000000,3180.208251953125,0.0:6360.41650391,0.0195312,0.00114441,4.09293e-4
-67.84396701388889,-67.96875:-67.7191840278,4.659000617603024,4.53441231222:4.78358892299,20200130120000,20200130000000:20200131000000,3180.208251953125,0.0:6360.41650391,0.0174125,0.0070016,4.07811e-4
-67.84396701388889,-67.96875:-67.7191840278,4.908177228370441,4.78358892299:5.03276553375,20200130120000,20200130000000:20200131000000,3180.208251953125,0.0:6360.41650391,0.0163834,0.00667231,4.09155e-4
-67.84396701388889,-67.96875:-67.7191840278,5.157353839137862,5.03276553375:5.28194214452,20200130120000,20200130000000:20200131000000,3180.208251953125,0.0:6360.41650391,0.0151026,0.0060642,4.06853e-4
-67.84396701388889,-67.96875:-67.7191840278,5.406530449905279,5.28194214452:5.53111875529,20200130120000,20200130000000:20200131000000,3180.208251953125,0.0:6360.41650391,0.0100708,-0.00469971,4.05884e-4
-67.84396701388889,-67.96875:-67.7191840278,5.655707060672697,5.53111875529:5.78029536606,20200130120000,20200130000000:20200131000000,3180.208251953125,0.0:6360.41650391,0.0139618,0.00491333,4.09021e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-31.47160794367268,-31.5961962491:-31.3470196383,20200101120000,20200101000000:20200102000000,3180.208251953125,0.0:6360.41650391,0.00594076,0.0807699,4.06041e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-31.22243133290526,-31.3470196383:-31.0978430275,20200101120000,20200101000000:20200102000000,3180.208251953125,0.0:6360.41650391,0.00791238,0.00366072,4.07729e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-30.973254722137845,-31.0978430275:-30.8486664168,20200101120000,20200101000000:20200102000000,3180.208251953125,0.0:6360.41650391,0.012797,-0.00750732,4.0235e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-23.248779788347868,-23.3733680937:-23.124191483,20200117120000,20200117000000:20200118000000,3180.208251953125,0.0:6360.41650391,-0.0022583,0.00518799,4.07852e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-22.999603177580447,-23.124191483:-22.8750148722,20200117120000,20200117000000:20200118000000,3180.208251953125,0.0:6360.41650391,-0.0151733,-0.328756,3.96333e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-22.750426566813026,-22.8750148722:-22.6258382614,20200117120000,20200117000000:20200118000000,3180.208251953125,0.0:6360.41650391,0.0144739,0.00657677,4.02005e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-22.501249956045612,-22.6258382614:-22.3766616507,20200117120000,20200117000000:20200118000000,3180.208251953125,0.0:6360.41650391,0.00336856,-0.00662786,4.01897e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-22.25207334527819,-22.3766616507:-22.1274850399,20200117120000,20200117000000:20200118000000,3180.208251953125,0.0:6360.41650391,0.00529614,0.0160848,4.05891e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-22.00289673451077,-22.1274850399:-21.8783084291,20200117120000,20200117000000:20200118000000,3180.208251953125,0.0:6360.41650391,0.0118794,0.00818835,4.01724e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-17.268541129929815,-17.3931294353:-17.1439528245,20200119120000,20200119000000:20200120000000,3180.208251953125,0.0:6360.41650391,0.00569569,0.0281126,4.01146e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-17.0193645191624,-17.1439528245:-16.8947762138,20200119120000,20200119000000:20200120000000,3180.208251953125,0.0:6360.41650391,0.00582014,-0.00767822,4.03211e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-16.77018790839498,-16.8947762138:-16.645599603,20200119120000,20200119000000:20200120000000,3180.208251953125,0.0:6360.41650391,0.0045537,-0.0136904,4.03986e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-16.52101129762756,-16.645599603:-16.3964229922,20200110120000,20200110000000:20200111000000,3180.208251953125,0.0:6360.41650391,0.0344543,0.0199585,4.04122e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-16.52101129762756,-16.645599603:-16.3964229922,20200119120000,20200119000000:20200120000000,3180.208251953125,0.0:6360.41650391,0.00563049,-0.0157776,3.89499e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-16.271834686860142,-16.3964229922:-16.1472463815,20200110120000,20200110000000:20200111000000,3180.208251953125,0.0:6360.41650391,0.0348511,0.0162048,4.02658e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-16.022658076092725,-16.1472463815:-15.8980697707,20200110120000,20200110000000:20200111000000,3180.208251953125,0.0:6360.41650391,0.00609589,0.00902557,4.06319e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-15.773481465325306,-15.8980697707:-15.6488931599,20200110120000,20200110000000:20200111000000,3180.208251953125,0.0:6360.41650391,0.018986,-0.00240479,4.08379e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-15.524304854557887,-15.6488931599:-15.3997165492,20200110120000,20200110000000:20200111000000,3180.208251953125,0.0:6360.41650391,0.0138794,0.00986328,4.07673e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-32.46831438674236,-32.5929026921:-32.3437260814,20200101120000,20200101000000:20200102000000,3180.208251953125,0.0:6360.41650391,0.00720215,-0.00305176,4.1201e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-23.248779788347868,-23.3733680937:-23.124191483,20200117120000,20200117000000:20200118000000,3180.208251953125,0.0:6360.41650391,0.00199018,0.0309753,4.03525e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-22.999603177580447,-23.124191483:-22.8750148722,20200117120000,20200117000000:20200118000000,3180.208251953125,0.0:6360.41650391,0.00738525,-0.0301514,3.95534e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-18.763600794534327,-18.8881890999:-18.6390124892,20200119120000,20200119000000:20200120000000,3180.208251953125,0.0:6360.41650391,0.00383412,0.0157138,4.01651e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-18.514424183766913,-18.6390124892:-18.3898358784,20200119120000,20200119000000:20200120000000,3180.208251953125,0.0:6360.41650391,0.0296783,-0.00846863,3.91059e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-18.265247572999492,-18.3898358784:-18.1406592676,20200119120000,20200119000000:20200120000000,3180.208251953125,0.0:6360.41650391,0.0040724,0.00693427,4.01453e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-18.01607096223207,-18.1406592676:-17.8914826568,20200119120000,20200119000000:20200120000000,3180.208251953125,0.0:6360.41650391,0.00823212,-0.00828552,4.01878e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-17.766894351464657,-17.8914826568:-17.6423060461,20200110120000,20200110000000:20200111000000,3180.208251953125,0.0:6360.41650391,0.0430298,0.00622559,4.0153e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-17.766894351464657,-17.8914826568:-17.6423060461,20200119120000,20200119000000:20200120000000,3180.208251953125,0.0:6360.41650391,0.00583903,0.0157064,4.01523e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-17.517717740697236,-17.6423060461:-17.3931294353,20200110120000,20200110000000:20200111000000,3180.208251953125,0.0:6360.41650391,0.0124849,0.0109833,4.05226e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-17.268541129929815,-17.3931294353:-17.1439528245,20200110120000,20200110000000:20200111000000,3180.208251953125,0.0:6360.41650391,-0.00475784,0.0489571,4.04041e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-16.77018790839498,-16.8947762138:-16.645599603,20200110120000,20200110000000:20200111000000,3180.208251953125,0.0:6360.41650391,0.00392805,0.0187703,3.95409e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-16.52101129762756,-16.645599603:-16.3964229922,20200110120000,20200110000000:20200111000000,3180.208251953125,0.0:6360.41650391,0.0191611,0.03631,4.04848e-4
-67.34483506944444,-67.4696180556:-67.2200520833,3.1639409529985123,3.03935264761:3.28852925838,20200130120000,20200130000000:20200131000000,3180.208251953125,0.0:6360.41650391,0.0134277,0.00256348,4.08401e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-33.71419744057945,-33.838785746:-33.5896091352,20200101120000,20200101000000:20200102000000,3180.208251953125,0.0:6360.41650391,0.0132446,0.0623779,4.05924e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-19.012777405301748,-19.1373657107:-18.8881890999,20200119120000,20200119000000:20200120000000,3180.208251953125,0.0:6360.41650391,0.00245468,0.00567892,4.04713e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-18.763600794534327,-18.8881890999:-18.6390124892,20200119120000,20200119000000:20200120000000,3180.208251953125,0.0:6360.41650391,0.0100098,0.0194946,4.00517e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-18.265247572999492,-18.3898358784:-18.1406592676,20200110120000,20200110000000:20200111000000,3180.208251953125,0.0:6360.41650391,6.13942e-4,0.0272001,4.02874e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-18.01607096223207,-18.1406592676:-17.8914826568,20200110120000,20200110000000:20200111000000,3180.208251953125,0.0:6360.41650391,0.0106165,0.0048505,4.05404e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-17.766894351464657,-17.8914826568:-17.6423060461,20200110120000,20200110000000:20200111000000,3180.208251953125,0.0:6360.41650391,0.0166487,0.0325123,4.05557e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-17.517717740697236,-17.6423060461:-17.3931294353,20200110120000,20200110000000:20200111000000,3180.208251953125,0.0:6360.41650391,0.00973511,-0.0247955,4.05845e-4
-67.09526909722223,-67.2200520833:-66.9704861111,-13.28171535765112,-13.406303663:-13.1571270523,20200112120000,20200112000000:20200113000000,3180.208251953125,0.0:6360.41650391,0.0135335,0.0343628,4.07128e-4
-66.845703125,-66.9704861111:-66.7209201389,-25.74054589602205,-25.8651342014:-25.6159575906,20200117120000,20200117000000:20200118000000,3180.208251953125,0.0:6360.41650391,0.0354207,0.0053304,3.8515e-4
-66.845703125,-66.9704861111:-66.7209201389,-25.491369285254635,-25.6159575906:-25.3667809799,20200117120000,20200117000000:20200118000000,3180.208251953125,0.0:6360.41650391,0.00135803,0.0343649,4.03563e-4
-66.845703125,-66.9704861111:-66.7209201389,-25.242192674487214,-25.3667809799:-25.1176043691,20200117120000,20200117000000:20200118000000,3180.208251953125,0.0:6360.41650391,0.0221354,0.011800100000000001,4.02047e-4
-66.845703125,-66.9704861111:-66.7209201389,-21.006190291441097,-21.1307785968:-20.8816019861,20200119120000,20200119000000:20200120000000,3180.208251953125,0.0:6360.41650391,-0.0059537,0.0201083,4.04412e-4
-66.845703125,-66.9704861111:-66.7209201389,-20.75701368067368,-20.8816019861:-20.6324253753,20200119120000,20200119000000:20200120000000,3180.208251953125,0.0:6360.41650391,0.0216164,0.012131,4.03644e-4
-66.845703125,-66.9704861111:-66.7209201389,-20.50783706990626,-20.6324253753:-20.3832487645,20200119120000,20200119000000:20200120000000,3180.208251953125,0.0:6360.41650391,0.00708406,0.022209,4.01383e-4
-66.845703125,-66.9704861111:-66.7209201389,-20.258660459138838,-20.3832487645:-20.1340721538,20200119120000,20200119000000:20200120000000,3180.208251953125,0.0:6360.41650391,0.0324707,0.0212097,4.01314e-4
-66.845703125,-66.9704861111:-66.7209201389,-14.278421800720794,-14.4030101061:-14.1538334953,20200112120000,20200112000000:20200113000000,3180.208251953125,0.0:6360.41650391,0.0108159,0.0137832,4.05278e-4
-66.845703125,-66.9704861111:-66.7209201389,-14.029245189953375,-14.1538334953:-13.9046568846,20200112120000,20200112000000:20200113000000,3180.208251953125,0.0:6360.41650391,0.00860596,0.0200308,4.05605e-4
-66.845703125,-66.9704861111:-66.7209201389,-13.780068579185956,-13.9046568846:-13.6554802738,20200112120000,20200112000000:20200113000000,3180.208251953125,0.0:6360.41650391,0.0135897,0.0111694,4.02519e-4
-66.845703125,-66.9704861111:-66.7209201389,-13.530891968418539,-13.6554802738:-13.406303663,20200112120000,20200112000000:20200113000000,3180.208251953125,0.0:6360.41650391,0.00638428,0.014679,4.04468e-4
-66.845703125,-66.9704861111:-66.7209201389,-13.28171535765112,-13.406303663:-13.1571270523,20200112120000,20200112000000:20200113000000,3180.208251953125,0.0:6360.41650391,0.0216358,0.0153198,4.05369e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-27.235605560626563,-27.360193866:-27.1110172552,20200117120000,20200117000000:20200118000000,3180.208251953125,0.0:6360.41650391,0.00697835,-0.24556,4.04552e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-22.00289673451077,-22.1274850399:-21.8783084291,20200119120000,20200119000000:20200120000000,3180.208251953125,0.0:6360.41650391,0.00298491,0.0473536,4.0219e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-21.753720123743356,-21.8783084291:-21.6291318184,20200119120000,20200119000000:20200120000000,3180.208251953125,0.0:6360.41650391,-0.00601357,-0.110795,4.0658e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-21.504543512975935,-21.6291318184:-21.3799552076,20200119120000,20200119000000:20200120000000,3180.208251953125,0.0:6360.41650391,0.013927,-0.0149796,4.00681e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-21.006190291441097,-21.1307785968:-20.8816019861,20200119120000,20200119000000:20200120000000,3180.208251953125,0.0:6360.41650391,-0.0104614,0.0976074,4.03785e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-20.50783706990626,-20.6324253753:-20.3832487645,20200110120000,20200110000000:20200111000000,3180.208251953125,0.0:6360.41650391,-0.00296021,0.00341797,3.93878e-4
