longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-64.599609375,-64.7243923611:-64.4748263889,-28.73066522523108,-28.8552535306:-28.6060769198,20200821120000,20200821000000:20200822000000,2959.3515625,0.0:5918.703125,-0.0163167,-0.208984,4.12065e-4
-64.599609375,-64.7243923611:-64.4748263889,-28.481488614463657,-28.6060769198:-28.3569003091,20200821120000,20200821000000:20200822000000,2959.3515625,0.0:5918.703125,-0.0546875,-0.0182495,4.12337e-4
-64.599609375,-64.7243923611:-64.4748263889,-24.245486231417537,-24.3700745368:-24.120897926,20200823120000,20200823000000:20200824000000,2959.3515625,0.0:5918.703125,-0.00317383,-0.00140381,4.1146e-4
-64.599609375,-64.7243923611:-64.4748263889,-23.996309620650123,-24.120897926:-23.8717213153,20200823120000,20200823000000:20200824000000,2959.3515625,0.0:5918.703125,0.00842285,-0.174469,4.1463e-4
-64.599609375,-64.7243923611:-64.4748263889,-23.747133009882702,-23.8717213153:-23.6225447045,20200823120000,20200823000000:20200824000000,2959.3515625,0.0:5918.703125,-0.00445557,-9.76562e-4,4.11587e-4
-64.599609375,-64.7243923611:-64.4748263889,-23.49795639911528,-23.6225447045:-23.3733680937,20200823120000,20200823000000:20200824000000,2959.3515625,0.0:5918.703125,-999999,0.0055542,4.1148e-4
-64.599609375,-64.7243923611:-64.4748263889,-22.501249956045612,-22.6258382614:-22.3766616507,20200814120000,20200814000000:20200815000000,2959.3515625,0.0:5918.703125,-0.0362549,8.05664e-4,4.11389e-4
-64.599609375,-64.7243923611:-64.4748263889,-22.25207334527819,-22.3766616507:-22.1274850399,20200814120000,20200814000000:20200815000000,2959.3515625,0.0:5918.703125,-0.021225,0.128723,4.10772e-4
-64.599609375,-64.7243923611:-64.4748263889,-22.00289673451077,-22.1274850399:-21.8783084291,20200814120000,20200814000000:20200815000000,2959.3515625,0.0:5918.703125,2.03451e-5,-0.00396729,4.0735e-4
-64.599609375,-64.7243923611:-64.4748263889,-16.271834686860142,-16.3964229922:-16.1472463815,20200807120000,20200807000000:20200808000000,2959.3515625,0.0:5918.703125,0.0125732,0.0259399,4.08894e-4
-64.599609375,-64.7243923611:-64.4748263889,-16.022658076092725,-16.1472463815:-15.8980697707,20200807120000,20200807000000:20200808000000,2959.3515625,0.0:5918.703125,-0.00880737,0.0178955,4.10092e-4
-64.599609375,-64.7243923611:-64.4748263889,-15.773481465325306,-15.8980697707:-15.6488931599,20200807120000,20200807000000:20200808000000,2959.3515625,0.0:5918.703125,0.0075921,-0.00257365,4.11303e-4
-64.599609375,-64.7243923611:-64.4748263889,-15.524304854557887,-15.6488931599:-15.3997165492,20200807120000,20200807000000:20200808000000,2959.3515625,0.0:5918.703125,0.0160828,0.0030365,4.10562e-4
-64.599609375,-64.7243923611:-64.4748263889,-15.275128243790467,-15.3997165492:-15.1505399384,20200807120000,20200807000000:20200808000000,2959.3515625,0.0:5918.703125,-0.0169329,0.0102365,4.10967e-4
-64.599609375,-64.7243923611:-64.4748263889,-1.3212380408150253,-1.4458263462:-1.19664973543,20200825120000,20200825000000:20200826000000,2959.3515625,0.0:5918.703125,0.0206909,0.00805664,3.89954e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-33.21584421904461,-33.3404325244:-33.0912559137,20200830120000,20200830000000:20200831000000,2959.3515625,0.0:5918.703125,0.00815993,0.0438467,4.12132e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-32.96666760827719,-33.0912559137:-32.8420793029,20200830120000,20200830000000:20200831000000,2959.3515625,0.0:5918.703125,0.00632222,-0.193049,4.12574e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-32.71749099750977,-32.8420793029:-32.5929026921,20200830120000,20200830000000:20200831000000,2959.3515625,0.0:5918.703125,0.00393677,0.0268478,4.13823e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-31.969961165207515,-32.0945494706:-31.8453728598,20200830120000,20200830000000:20200831000000,2959.3515625,0.0:5918.703125,0.0177612,0.0115967,4.10218e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-30.22572488983559,-30.3503131952:-30.1011365845,20200821120000,20200821000000:20200822000000,2959.3515625,0.0:5918.703125,-0.0129191,0.128427,4.08778e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-29.97654827906817,-30.1011365845:-29.8519599737,20200821120000,20200821000000:20200822000000,2959.3515625,0.0:5918.703125,-0.0414022,-0.0109253,4.1314e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-29.727371668300748,-29.8519599737:-29.6027833629,20200821120000,20200821000000:20200822000000,2959.3515625,0.0:5918.703125,-0.145935,0.0045166,4.15062e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-29.478195057533334,-29.6027833629:-29.3536067521,20200821120000,20200821000000:20200822000000,2959.3515625,0.0:5918.703125,0.00915527,-0.00878906,4.09809e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-29.229018446765913,-29.3536067521:-29.1044301414,20200821120000,20200821000000:20200822000000,2959.3515625,0.0:5918.703125,0.0140381,-0.0371704,4.10116e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-25.74054589602205,-25.8651342014:-25.6159575906,20200823120000,20200823000000:20200824000000,2959.3515625,0.0:5918.703125,-0.0206299,0.0150757,4.07324e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-25.491369285254635,-25.6159575906:-25.3667809799,20200823120000,20200823000000:20200824000000,2959.3515625,0.0:5918.703125,-0.0572917,0.0877482,4.10792e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-23.996309620650123,-24.120897926:-23.8717213153,20200814120000,20200814000000:20200815000000,2959.3515625,0.0:5918.703125,-0.0789185,-0.0527344,4.17466e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-23.747133009882702,-23.8717213153:-23.6225447045,20200814120000,20200814000000:20200815000000,2959.3515625,0.0:5918.703125,-0.0159912,-0.412659,4.13409e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-23.49795639911528,-23.6225447045:-23.3733680937,20200814120000,20200814000000:20200815000000,2959.3515625,0.0:5918.703125,0.0925293,-0.0264893,4.05304e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-23.248779788347868,-23.3733680937:-23.124191483,20200814120000,20200814000000:20200815000000,2959.3515625,0.0:5918.703125,-0.00250244,-0.0625,4.1234e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-17.268541129929815,-17.3931294353:-17.1439528245,20200807120000,20200807000000:20200808000000,2959.3515625,0.0:5918.703125,0.0627197,0.0119684,4.05472e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-17.0193645191624,-17.1439528245:-16.8947762138,20200807120000,20200807000000:20200808000000,2959.3515625,0.0:5918.703125,0.00951789,0.0218147,0.00040860099999999997
-64.35004340277777,-64.4748263889:-64.2252604167,-16.77018790839498,-16.8947762138:-16.645599603,20200807120000,20200807000000:20200808000000,2959.3515625,0.0:5918.703125,0.00262451,0.00605774,4.10519e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-10.042419417674678,-10.1670077231:-9.91783111229,20200809120000,20200809000000:20200810000000,2959.3515625,0.0:5918.703125,0.0111084,0.0130371,4.1059e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-9.793242806907259,-9.91783111229:-9.66865450152,20200809120000,20200809000000:20200810000000,2959.3515625,0.0:5918.703125,0.0157471,0.0903625,4.13392e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-9.54406619613984,-9.66865450152:-9.41947789076,20200809120000,20200809000000:20200810000000,2959.3515625,0.0:5918.703125,0.0175171,0.00811768,4.09121e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-9.29488958537242,-9.41947789076:-9.17030127999,20200809120000,20200809000000:20200810000000,2959.3515625,0.0:5918.703125,0.0156962,0.00716654,4.08612e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-9.045712974605001,-9.17030127999:-8.92112466922,20200809120000,20200809000000:20200810000000,2959.3515625,0.0:5918.703125,0.0213623,0.010498,4.09333e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-2.5671210946521175,-2.69170940004:-2.44253278927,20200802120000,20200802000000:20200803000000,2959.3515625,0.0:5918.703125,0.0178833,0.010498,4.12604e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-33.71419744057945,-33.838785746:-33.5896091352,20200830120000,20200830000000:20200831000000,2959.3515625,0.0:5918.703125,0.0265397,0.00799561,4.11194e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-33.21584421904461,-33.3404325244:-33.0912559137,20200830120000,20200830000000:20200831000000,2959.3515625,0.0:5918.703125,0.0100239,7.06599e-4,4.12426e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-32.96666760827719,-33.0912559137:-32.8420793029,20200830120000,20200830000000:20200831000000,2959.3515625,0.0:5918.703125,0.0140468,0.00109863,4.10525e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-31.22243133290526,-31.3470196383:-31.0978430275,20200821120000,20200821000000:20200822000000,2959.3515625,0.0:5918.703125,-0.0705566,-0.128398,4.12237e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-30.973254722137845,-31.0978430275:-30.8486664168,20200821120000,20200821000000:20200822000000,2959.3515625,0.0:5918.703125,0.0295334,0.0309448,4.08009e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-30.724078111370424,-30.8486664168:-30.599489806,20200821120000,20200821000000:20200822000000,2959.3515625,0.0:5918.703125,0.00197754,0.032251,4.08583e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-30.474901500603004,-30.599489806:-30.3503131952,20200821120000,20200821000000:20200822000000,2959.3515625,0.0:5918.703125,0.0203552,0.00750732,4.08363e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-30.22572488983559,-30.3503131952:-30.1011365845,20200821120000,20200821000000:20200822000000,2959.3515625,0.0:5918.703125,-0.0507202,0.0536804,4.07609e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-26.986428949859146,-27.1110172552:-26.8618406445,20200823120000,20200823000000:20200824000000,2959.3515625,0.0:5918.703125,0.0157471,0.00323486,4.11664e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-26.737252339091725,-26.8618406445:-26.6126640337,20200823120000,20200823000000:20200824000000,2959.3515625,0.0:5918.703125,-0.031901,0.0540771,4.11177e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-26.488075728324304,-26.6126640337:-26.3634874229,20200823120000,20200823000000:20200824000000,2959.3515625,0.0:5918.703125,-0.00469971,0.0162354,4.11692e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-26.23889911755689,-26.3634874229:-26.1143108122,20200823120000,20200823000000:20200824000000,2959.3515625,0.0:5918.703125,0.0172424,-0.00526937,4.08265e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-25.98972250678947,-26.1143108122:-25.8651342014,20200823120000,20200823000000:20200824000000,2959.3515625,0.0:5918.703125,-0.0375519,0.0351929,4.13431e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-25.74054589602205,-25.8651342014:-25.6159575906,20200823120000,20200823000000:20200824000000,2959.3515625,0.0:5918.703125,0.00384521,0.0469971,4.11396e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-24.993016063719793,-25.1176043691:-24.8684277583,20200814120000,20200814000000:20200815000000,2959.3515625,0.0:5918.703125,-0.0145142,-0.0122925,4.12888e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-24.74383945295238,-24.8684277583:-24.6192511476,20200814120000,20200814000000:20200815000000,2959.3515625,0.0:5918.703125,-0.0651449,0.0157674,4.13619e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-24.494662842184958,-24.6192511476:-24.3700745368,20200814120000,20200814000000:20200815000000,2959.3515625,0.0:5918.703125,0.0131226,1.31708,4.02321e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-18.763600794534327,-18.8881890999:-18.6390124892,20200807120000,20200807000000:20200808000000,2959.3515625,0.0:5918.703125,0.0262299,-0.013443,4.0885e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-18.514424183766913,-18.6390124892:-18.3898358784,20200807120000,20200807000000:20200808000000,2959.3515625,0.0:5918.703125,0.0824585,-0.011649,4.07556e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-18.514424183766913,-18.6390124892:-18.3898358784,20200816120000,20200816000000:20200817000000,2959.3515625,0.0:5918.703125,0.00762939,-0.00537109,4.01503e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-18.265247572999492,-18.3898358784:-18.1406592676,20200807120000,20200807000000:20200808000000,2959.3515625,0.0:5918.703125,0.00426636,-7.44629e-4,4.08897e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-18.265247572999492,-18.3898358784:-18.1406592676,20200816120000,20200816000000:20200817000000,2959.3515625,0.0:5918.703125,-0.00299072,-0.0244141,4.04836e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-18.01607096223207,-18.1406592676:-17.8914826568,20200807120000,20200807000000:20200808000000,2959.3515625,0.0:5918.703125,0.0150757,0.00752476,4.09021e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-17.517717740697236,-17.6423060461:-17.3931294353,20200807120000,20200807000000:20200808000000,2959.3515625,0.0:5918.703125,-0.0515747,0.0197144,4.11981e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-11.28830247151177,-11.4128907769:-11.1637141661,20200809120000,20200809000000:20200810000000,2959.3515625,0.0:5918.703125,0.0145264,0.0032959,4.10467e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-10.540772639209514,-10.6653609446:-10.4161843338,20200809120000,20200809000000:20200810000000,2959.3515625,0.0:5918.703125,0.00964355,0.0333252,4.12776e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-10.291596028442095,-10.4161843338:-10.1670077231,20200809120000,20200809000000:20200810000000,2959.3515625,0.0:5918.703125,0.0172119,0.0166626,4.07256e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-10.042419417674678,-10.1670077231:-9.91783111229,20200809120000,20200809000000:20200810000000,2959.3515625,0.0:5918.703125,0.0135498,0.00933838,4.09766e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-3.8130041484892114,-3.93759245387:-3.68841584311,20200802120000,20200802000000:20200803000000,2959.3515625,0.0:5918.703125,0.0122681,0.00336914,4.08405e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-3.5638275377217923,-3.68841584311:-3.43923923234,20200802120000,20200802000000:20200803000000,2959.3515625,0.0:5918.703125,0.0195801,0.00938721,4.06091e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-3.065474316186954,-3.19006262157:-2.9408860108,20200802120000,20200802000000:20200803000000,2959.3515625,0.0:5918.703125,0.0379028,0.00726318,4.07144e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-2.816297705419535,-2.9408860108:-2.69170940004,20200802120000,20200802000000:20200803000000,2959.3515625,0.0:5918.703125,0.0136108,0.010437,4.10646e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-2.5671210946521175,-2.69170940004:-2.44253278927,20200802120000,20200802000000:20200803000000,2959.3515625,0.0:5918.703125,0.00732422,0.0136719,4.12531e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-32.219137775974936,-32.3437260814:-32.0945494706,20200821120000,20200821000000:20200822000000,2959.3515625,0.0:5918.703125,-0.0127869,-0.152842,4.09251e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-31.969961165207515,-32.0945494706:-31.8453728598,20200821120000,20200821000000:20200822000000,2959.3515625,0.0:5918.703125,-0.0400565,0.00442941,4.09916e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-31.7207845544401,-31.8453728598:-31.5961962491,20200821120000,20200821000000:20200822000000,2959.3515625,0.0:5918.703125,0.00916545,0.379974,4.07595e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-31.47160794367268,-31.5961962491:-31.3470196383,20200821120000,20200821000000:20200822000000,2959.3515625,0.0:5918.703125,-0.00724575,0.0234288,4.08979e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-31.22243133290526,-31.3470196383:-31.0978430275,20200821120000,20200821000000:20200822000000,2959.3515625,0.0:5918.703125,0.0212402,0.207581,4.0479e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-27.983135392928823,-28.1077236983:-27.8585470875,20200823120000,20200823000000:20200824000000,2959.3515625,0.0:5918.703125,0.0252197,0.581018,4.089e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-27.7339587821614,-27.8585470875:-27.6093704768,20200823120000,20200823000000:20200824000000,2959.3515625,0.0:5918.703125,-0.0071106,0.0587565,4.11095e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-27.48478217139398,-27.6093704768:-27.360193866,20200823120000,20200823000000:20200824000000,2959.3515625,0.0:5918.703125,-0.0214615,-0.00579834,4.09774e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-27.235605560626563,-27.360193866:-27.1110172552,20200823120000,20200823000000:20200824000000,2959.3515625,0.0:5918.703125,-0.00933838,-0.0841675,4.11987e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-26.986428949859146,-27.1110172552:-26.8618406445,20200823120000,20200823000000:20200824000000,2959.3515625,0.0:5918.703125,0.00305176,-0.0310669,4.14195e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-26.737252339091725,-26.8618406445:-26.6126640337,20200823120000,20200823000000:20200824000000,2959.3515625,0.0:5918.703125,-0.038269,-0.0090332,4.1129e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-26.488075728324304,-26.6126640337:-26.3634874229,20200814120000,20200814000000:20200815000000,2959.3515625,0.0:5918.703125,-0.0947266,0.00268555,4.08873e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-25.98972250678947,-26.1143108122:-25.8651342014,20200814120000,20200814000000:20200815000000,2959.3515625,0.0:5918.703125,0.0418091,0.0841064,4.06026e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-25.74054589602205,-25.8651342014:-25.6159575906,20200814120000,20200814000000:20200815000000,2959.3515625,0.0:5918.703125,-0.0378215,0.03479,4.10948e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-25.491369285254635,-25.6159575906:-25.3667809799,20200814120000,20200814000000:20200815000000,2959.3515625,0.0:5918.703125,-0.0106445,-0.0406616,4.10779e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-25.242192674487214,-25.3667809799:-25.1176043691,20200814120000,20200814000000:20200815000000,2959.3515625,0.0:5918.703125,0.0434265,0.0230713,4.09524e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-19.760307237604003,-19.884895543:-19.6357189322,20200807120000,20200807000000:20200808000000,2959.3515625,0.0:5918.703125,-0.0430298,0.039978,4.15496e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-19.511130626836582,-19.6357189322:-19.3865423215,20200807120000,20200807000000:20200808000000,2959.3515625,0.0:5918.703125,-0.0101929,-0.0701701,4.11167e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-19.26195401606917,-19.3865423215:-19.1373657107,20200807120000,20200807000000:20200808000000,2959.3515625,0.0:5918.703125,0.00140381,0.0490265,4.09758e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-19.012777405301748,-19.1373657107:-18.8881890999,20200807120000,20200807000000:20200808000000,2959.3515625,0.0:5918.703125,-0.00377909,-0.0131887,4.0977e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-18.763600794534327,-18.8881890999:-18.6390124892,20200807120000,20200807000000:20200808000000,2959.3515625,0.0:5918.703125,0.0265732,-0.00881195,4.08035e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-18.514424183766913,-18.6390124892:-18.3898358784,20200807120000,20200807000000:20200808000000,2959.3515625,0.0:5918.703125,0.0444336,0.00704956,4.07403e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-12.783362136116281,-12.9079504415:-12.6587738307,20200809120000,20200809000000:20200810000000,2959.3515625,0.0:5918.703125,0.0158081,0.0252686,4.07591e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-12.534185525348862,-12.6587738307:-12.40959722,20200809120000,20200809000000:20200810000000,2959.3515625,0.0:5918.703125,0.0241699,0.0130005,4.0933e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-12.285008914581445,-12.40959722:-12.1604206092,20200809120000,20200809000000:20200810000000,2959.3515625,0.0:5918.703125,-0.013326,-0.011495,4.09591e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-11.786655693046606,-11.9112439984:-11.6620673877,20200809120000,20200809000000:20200810000000,2959.3515625,0.0:5918.703125,0.166992,0.0209351,4.05971e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-11.537479082279189,-11.6620673877:-11.4128907769,20200809120000,20200809000000:20200810000000,2959.3515625,0.0:5918.703125,0.025708,0.0111694,4.08103e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-4.8097105915588845,-4.93429889694:-4.68512228618,20200802120000,20200802000000:20200803000000,2959.3515625,0.0:5918.703125,0.00887044,0.0039266,4.11054e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-4.560533980791467,-4.68512228618:-4.43594567541,20200802120000,20200802000000:20200803000000,2959.3515625,0.0:5918.703125,0.0169373,0.0105743,4.08573e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-4.311357370024048,-4.43594567541:-4.18676906464,20200802120000,20200802000000:20200803000000,2959.3515625,0.0:5918.703125,0.0179952,0.00652059,4.07948e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-4.062180759256629,-4.18676906464:-3.93759245387,20200802120000,20200802000000:20200803000000,2959.3515625,0.0:5918.703125,0.0164388,0.0110881,4.09532e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-3.8130041484892114,-3.93759245387:-3.68841584311,20200802120000,20200802000000:20200803000000,2959.3515625,0.0:5918.703125,0.0184394,0.00726997,4.05932e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-3.5638275377217923,-3.68841584311:-3.43923923234,20200802120000,20200802000000:20200803000000,2959.3515625,0.0:5918.703125,0.0199738,0.0112305,4.05009e-4
-63.601345486111114,-63.7261284722:-63.4765625,-32.96666760827719,-33.0912559137:-32.8420793029,20200821120000,20200821000000:20200822000000,2959.3515625,0.0:5918.703125,-0.0328674,-0.0459188,4.09703e-4
-63.601345486111114,-63.7261284722:-63.4765625,-32.71749099750977,-32.8420793029:-32.5929026921,20200821120000,20200821000000:20200822000000,2959.3515625,0.0:5918.703125,-0.00858718,-0.0679321,4.09229e-4
-63.601345486111114,-63.7261284722:-63.4765625,-32.46831438674236,-32.5929026921:-32.3437260814,20200821120000,20200821000000:20200822000000,2959.3515625,0.0:5918.703125,-0.0350952,0.0197021,4.09193e-4
-63.601345486111114,-63.7261284722:-63.4765625,-32.219137775974936,-32.3437260814:-32.0945494706,20200821120000,20200821000000:20200822000000,2959.3515625,0.0:5918.703125,-0.012675,-0.0991007,4.1052e-4
-63.601345486111114,-63.7261284722:-63.4765625,-29.478195057533334,-29.6027833629:-29.3536067521,20200823120000,20200823000000:20200824000000,2959.3515625,0.0:5918.703125,0.0244751,-6.10352e-5,4.09874e-4
-63.601345486111114,-63.7261284722:-63.4765625,-29.229018446765913,-29.3536067521:-29.1044301414,20200823120000,20200823000000:20200824000000,2959.3515625,0.0:5918.703125,-0.005896,-0.0291199,4.1005e-4
-63.601345486111114,-63.7261284722:-63.4765625,-28.979841835998492,-29.1044301414:-28.8552535306,20200823120000,20200823000000:20200824000000,2959.3515625,0.0:5918.703125,-0.0574722,-0.0126682,4.12371e-4
-63.601345486111114,-63.7261284722:-63.4765625,-28.73066522523108,-28.8552535306:-28.6060769198,20200823120000,20200823000000:20200824000000,2959.3515625,0.0:5918.703125,-0.0187267,0.014371,4.0947e-4
-63.601345486111114,-63.7261284722:-63.4765625,-28.481488614463657,-28.6060769198:-28.3569003091,20200823120000,20200823000000:20200824000000,2959.3515625,0.0:5918.703125,0.0165056,0.00652204,4.09466e-4
-63.601345486111114,-63.7261284722:-63.4765625,-28.232312003696237,-28.3569003091:-28.1077236983,20200823120000,20200823000000:20200824000000,2959.3515625,0.0:5918.703125,-0.00641741,-0.0180228,4.1081e-4
-63.601345486111114,-63.7261284722:-63.4765625,-27.983135392928823,-28.1077236983:-27.8585470875,20200823120000,20200823000000:20200824000000,2959.3515625,0.0:5918.703125,0.00891113,0.0986328,4.07006e-4
-63.601345486111114,-63.7261284722:-63.4765625,-27.7339587821614,-27.8585470875:-27.6093704768,20200823120000,20200823000000:20200824000000,2959.3515625,0.0:5918.703125,0.0264893,0.0234375,4.05213e-4
-63.601345486111114,-63.7261284722:-63.4765625,-26.488075728324304,-26.6126640337:-26.3634874229,20200814120000,20200814000000:20200815000000,2959.3515625,0.0:5918.703125,0.00341797,0.00799561,4.08362e-4
-63.601345486111114,-63.7261284722:-63.4765625,-21.006190291441097,-21.1307785968:-20.8816019861,20200807120000,20200807000000:20200808000000,2959.3515625,0.0:5918.703125,-0.093811,-0.00915527,4.16395e-4
-63.601345486111114,-63.7261284722:-63.4765625,-20.75701368067368,-20.8816019861:-20.6324253753,20200807120000,20200807000000:20200808000000,2959.3515625,0.0:5918.703125,0.00849261,0.0734166,4.09889e-4
-63.601345486111114,-63.7261284722:-63.4765625,-20.50783706990626,-20.6324253753:-20.3832487645,20200807120000,20200807000000:20200808000000,2959.3515625,0.0:5918.703125,0.0301971,-0.0647736,4.10948e-4
-63.601345486111114,-63.7261284722:-63.4765625,-20.258660459138838,-20.3832487645:-20.1340721538,20200807120000,20200807000000:20200808000000,2959.3515625,0.0:5918.703125,-0.0192719,0.238075,4.11197e-4
-63.601345486111114,-63.7261284722:-63.4765625,-20.009483848371424,-20.1340721538:-19.884895543,20200807120000,20200807000000:20200808000000,2959.3515625,0.0:5918.703125,0.0644684,0.0694885,4.07176e-4
-63.601345486111114,-63.7261284722:-63.4765625,-19.760307237604003,-19.884895543:-19.6357189322,20200807120000,20200807000000:20200808000000,2959.3515625,0.0:5918.703125,0.0020752,-0.00811768,4.12118e-4
-63.601345486111114,-63.7261284722:-63.4765625,-19.511130626836582,-19.6357189322:-19.3865423215,20200807120000,20200807000000:20200808000000,2959.3515625,0.0:5918.703125,-0.0143433,0.0153809,4.08702e-4
-63.601345486111114,-63.7261284722:-63.4765625,-14.029245189953375,-14.1538334953:-13.9046568846,20200809120000,20200809000000:20200810000000,2959.3515625,0.0:5918.703125,0.019043,0.0112915,4.10686e-4
-63.601345486111114,-63.7261284722:-63.4765625,-13.530891968418539,-13.6554802738:-13.406303663,20200809120000,20200809000000:20200810000000,2959.3515625,0.0:5918.703125,-0.00869412,-2.71264e-5,4.09507e-4
-63.601345486111114,-63.7261284722:-63.4765625,-13.28171535765112,-13.406303663:-13.1571270523,20200809120000,20200809000000:20200810000000,2959.3515625,0.0:5918.703125,-0.00485507,0.0172563,4.10321e-4
-63.601345486111114,-63.7261284722:-63.4765625,-13.0325387468837,-13.1571270523:-12.9079504415,20200809120000,20200809000000:20200810000000,2959.3515625,0.0:5918.703125,-1.83106e-4,0.062734,4.108e-4
-63.601345486111114,-63.7261284722:-63.4765625,-12.783362136116281,-12.9079504415:-12.6587738307,20200809120000,20200809000000:20200810000000,2959.3515625,0.0:5918.703125,0.00480143,0.0402629,4.10571e-4
-63.601345486111114,-63.7261284722:-63.4765625,-6.055593645395978,-6.18018195078:-5.93100534001,20200802120000,20200802000000:20200803000000,2959.3515625,0.0:5918.703125,0.0271484,0.389709,4.0791e-4
-63.601345486111114,-63.7261284722:-63.4765625,-5.806417034628559,-5.93100534001:-5.68182872924,20200802120000,20200802000000:20200803000000,2959.3515625,0.0:5918.703125,0.0223796,0.00469971,4.0774e-4
