longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-68.84223090277777,-68.9670138889:-68.7174479167,-32.71749099750977,-32.8420793029:-32.5929026921,20150110120000,20150110000000:20150111000000,2955.04150390625,0.0:5910.08300781,0.0100652,0.00162922,3.93823e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-32.46831438674236,-32.5929026921:-32.3437260814,20150110120000,20150110000000:20150111000000,2955.04150390625,0.0:5910.08300781,0.0116376,-1.32951e-5,3.92831e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-32.219137775974936,-32.3437260814:-32.0945494706,20150110120000,20150110000000:20150111000000,2955.04150390625,0.0:5910.08300781,0.0126875,-0.00827471,3.9295e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-31.969961165207515,-32.0945494706:-31.8453728598,20150110120000,20150110000000:20150111000000,2955.04150390625,0.0:5910.08300781,0.0232544,0.00849171,3.91281e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-26.986428949859146,-27.1110172552:-26.8618406445,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,0.0259312,-0.0324855,3.94629e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-26.737252339091725,-26.8618406445:-26.6126640337,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,-0.00151094,0.0238408,3.95076e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-26.488075728324304,-26.6126640337:-26.3634874229,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,-0.001166,0.0234795,3.93816e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-26.23889911755689,-26.3634874229:-26.1143108122,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,0.00419558,0.00485372,3.94211e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-25.98972250678947,-26.1143108122:-25.8651342014,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,-0.0119785,-0.0337758,3.95506e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-25.74054589602205,-25.8651342014:-25.6159575906,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,0.00709228,-0.0148804,3.93616e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-24.74383945295238,-24.8684277583:-24.6192511476,20150126120000,20150126000000:20150127000000,2955.04150390625,0.0:5910.08300781,-1.10973e-4,0.00823975,3.96645e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-24.494662842184958,-24.6192511476:-24.3700745368,20150126120000,20150126000000:20150127000000,2955.04150390625,0.0:5910.08300781,0.00858973,0.0126064,3.9535e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-24.245486231417537,-24.3700745368:-24.120897926,20150126120000,20150126000000:20150127000000,2955.04150390625,0.0:5910.08300781,0.00538802,-3.18341e-4,3.93072e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-23.996309620650123,-24.120897926:-23.8717213153,20150126120000,20150126000000:20150127000000,2955.04150390625,0.0:5910.08300781,0.00432293,0.0120736,3.94563e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-23.747133009882702,-23.8717213153:-23.6225447045,20150126120000,20150126000000:20150127000000,2955.04150390625,0.0:5910.08300781,0.00340738,-0.00211288,3.95756e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-23.49795639911528,-23.6225447045:-23.3733680937,20150126120000,20150126000000:20150127000000,2955.04150390625,0.0:5910.08300781,0.0039219,0.00440705,3.96181e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-10.789949249976933,-10.9145375554:-10.6653609446,20150128120000,20150128000000:20150129000000,2955.04150390625,0.0:5910.08300781,0.0130276,0.0226169,3.88921e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-10.291596028442095,-10.4161843338:-10.1670077231,20150128120000,20150128000000:20150129000000,2955.04150390625,0.0:5910.08300781,0.0119324,0.0130005,3.87046e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-10.042419417674678,-10.1670077231:-9.91783111229,20150128120000,20150128000000:20150129000000,2955.04150390625,0.0:5910.08300781,0.0170044,0.0181071,3.94304e-4
-68.84223090277777,-68.9670138889:-68.7174479167,3.4131175637659297,3.28852925838:3.53770586915,20150114120000,20150114000000:20150115000000,2955.04150390625,0.0:5910.08300781,0.0209961,0.00726318,3.96533e-4
-68.84223090277777,-68.9670138889:-68.7174479167,3.911470785300768,3.78688247992:4.03605909068,20150114120000,20150114000000:20150115000000,2955.04150390625,0.0:5910.08300781,0.0185547,0.0220947,3.98716e-4
-68.84223090277777,-68.9670138889:-68.7174479167,4.409824006835606,4.28523570145:4.53441231222,20150114120000,20150114000000:20150115000000,2955.04150390625,0.0:5910.08300781,0.0153133,0.00965663,3.96149e-4
-68.84223090277777,-68.9670138889:-68.7174479167,4.659000617603024,4.53441231222:4.78358892299,20150114120000,20150114000000:20150115000000,2955.04150390625,0.0:5910.08300781,0.0106567,0.0133179,3.90823e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-33.71419744057945,-33.838785746:-33.5896091352,20150110120000,20150110000000:20150111000000,2955.04150390625,0.0:5910.08300781,0.0123425,0.0336454,3.91934e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-33.46502082981203,-33.5896091352:-33.3404325244,20150110120000,20150110000000:20150111000000,2955.04150390625,0.0:5910.08300781,0.0149231,0.00380628,3.9269e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-33.21584421904461,-33.3404325244:-33.0912559137,20150110120000,20150110000000:20150111000000,2955.04150390625,0.0:5910.08300781,0.010998,0.00788563,3.92541e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-32.96666760827719,-33.0912559137:-32.8420793029,20150110120000,20150110000000:20150111000000,2955.04150390625,0.0:5910.08300781,0.0106737,0.00922607,3.92072e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-28.232312003696237,-28.3569003091:-28.1077236983,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,-0.040802,-0.00837708,3.9782e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-27.983135392928823,-28.1077236983:-27.8585470875,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,0.00643686,0.00111446,3.93614e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-27.7339587821614,-27.8585470875:-27.6093704768,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,-0.0259412,0.0615766,3.94197e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-27.48478217139398,-27.6093704768:-27.360193866,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,-0.00382603,-0.0170408,3.94606e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-27.235605560626563,-27.360193866:-27.1110172552,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,-6.13907e-4,0.0344041,3.94656e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-26.986428949859146,-27.1110172552:-26.8618406445,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,0.0102312,0.00693394,3.93751e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-26.737252339091725,-26.8618406445:-26.6126640337,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,-0.0287781,0.0317993,3.92846e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-25.74054589602205,-25.8651342014:-25.6159575906,20150126120000,20150126000000:20150127000000,2955.04150390625,0.0:5910.08300781,-0.0476685,0.16861,4.01028e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-25.491369285254635,-25.6159575906:-25.3667809799,20150126120000,20150126000000:20150127000000,2955.04150390625,0.0:5910.08300781,0.132874,-0.0172729,3.94475e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-24.993016063719793,-25.1176043691:-24.8684277583,20150126120000,20150126000000:20150127000000,2955.04150390625,0.0:5910.08300781,0.00594838,-0.053098,3.88184e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-24.74383945295238,-24.8684277583:-24.6192511476,20150126120000,20150126000000:20150127000000,2955.04150390625,0.0:5910.08300781,0.00658649,0.0101948,3.94357e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-24.494662842184958,-24.6192511476:-24.3700745368,20150126120000,20150126000000:20150127000000,2955.04150390625,0.0:5910.08300781,-0.00646521,0.00482856,3.96125e-4
-68.59266493055556,-68.7174479167:-68.4678819444,3.1639409529985123,3.03935264761:3.28852925838,20150114120000,20150114000000:20150115000000,2955.04150390625,0.0:5910.08300781,0.0184441,0.0133228,4.00928e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-29.229018446765913,-29.3536067521:-29.1044301414,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,-0.00228516,0.0339872,3.94345e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-28.979841835998492,-29.1044301414:-28.8552535306,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,0.00641141,-0.00421612,3.93241e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-28.73066522523108,-28.8552535306:-28.6060769198,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,-0.00202101,0.0356852,3.93344e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-28.481488614463657,-28.6060769198:-28.3569003091,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,0.00139069,0.023368,3.92996e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-28.232312003696237,-28.3569003091:-28.1077236983,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,0.0029204,-0.0177943,3.93104e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-27.983135392928823,-28.1077236983:-27.8585470875,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,-5.00094e-4,-0.00106811,3.9364e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-26.23889911755689,-26.3634874229:-26.1143108122,20150126120000,20150126000000:20150127000000,2955.04150390625,0.0:5910.08300781,0.005109,-0.0115051,4.05658e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-25.74054589602205,-25.8651342014:-25.6159575906,20150126120000,20150126000000:20150127000000,2955.04150390625,0.0:5910.08300781,-0.00255793,0.008212,3.93325e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-21.753720123743356,-21.8783084291:-21.6291318184,20150112120000,20150112000000:20150113000000,2955.04150390625,0.0:5910.08300781,0.00268555,0.207458,3.87585e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-21.504543512975935,-21.6291318184:-21.3799552076,20150112120000,20150112000000:20150113000000,2955.04150390625,0.0:5910.08300781,0.00607611,0.178081,3.95864e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-21.255366902208515,-21.3799552076:-21.1307785968,20150112120000,20150112000000:20150113000000,2955.04150390625,0.0:5910.08300781,0.00745255,0.0370654,3.92042e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-13.0325387468837,-13.1571270523:-12.9079504415,20150128120000,20150128000000:20150129000000,2955.04150390625,0.0:5910.08300781,0.0147012,0.299597,3.94505e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-12.783362136116281,-12.9079504415:-12.6587738307,20150128120000,20150128000000:20150129000000,2955.04150390625,0.0:5910.08300781,0.0126189,0.0140974,3.94706e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-12.534185525348862,-12.6587738307:-12.40959722,20150128120000,20150128000000:20150129000000,2955.04150390625,0.0:5910.08300781,0.0107904,0.0142678,3.94438e-4
-68.09353298611111,-68.2183159722:-67.96875,-30.22572488983559,-30.3503131952:-30.1011365845,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,0.00335904,-0.00829671,3.9383e-4
-68.09353298611111,-68.2183159722:-67.96875,-29.97654827906817,-30.1011365845:-29.8519599737,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,0.00438655,0.0136192,3.92975e-4
-68.09353298611111,-68.2183159722:-67.96875,-29.727371668300748,-29.8519599737:-29.6027833629,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,0.00608299,0.00992982,3.93834e-4
-68.09353298611111,-68.2183159722:-67.96875,-29.478195057533334,-29.6027833629:-29.3536067521,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,0.0107117,0.0111788,3.93478e-4
-68.09353298611111,-68.2183159722:-67.96875,-29.229018446765913,-29.3536067521:-29.1044301414,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,-2.22015e-4,0.0131887,3.93069e-4
-68.09353298611111,-68.2183159722:-67.96875,-28.979841835998492,-29.1044301414:-28.8552535306,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,0.00540924,0.00490951,3.92561e-4
-68.09353298611111,-68.2183159722:-67.96875,-27.7339587821614,-27.8585470875:-27.6093704768,20150126120000,20150126000000:20150127000000,2955.04150390625,0.0:5910.08300781,0.00507669,-0.0940193,3.9545e-4
-68.09353298611111,-68.2183159722:-67.96875,-27.48478217139398,-27.6093704768:-27.360193866,20150126120000,20150126000000:20150127000000,2955.04150390625,0.0:5910.08300781,-0.00270823,0.00928053,3.9444e-4
-68.09353298611111,-68.2183159722:-67.96875,-27.235605560626563,-27.360193866:-27.1110172552,20150126120000,20150126000000:20150127000000,2955.04150390625,0.0:5910.08300781,0.0111331,-0.0228984,3.91836e-4
-68.09353298611111,-68.2183159722:-67.96875,-26.986428949859146,-27.1110172552:-26.8618406445,20150126120000,20150126000000:20150127000000,2955.04150390625,0.0:5910.08300781,0.00334167,5.64575e-4,3.96546e-4
-68.09353298611111,-68.2183159722:-67.96875,-22.999603177580447,-23.124191483:-22.8750148722,20150112120000,20150112000000:20150113000000,2955.04150390625,0.0:5910.08300781,-0.0118612,0.0124715,3.97822e-4
-68.09353298611111,-68.2183159722:-67.96875,-22.750426566813026,-22.8750148722:-22.6258382614,20150112120000,20150112000000:20150113000000,2955.04150390625,0.0:5910.08300781,0.00466848,0.0098786,3.95748e-4
-68.09353298611111,-68.2183159722:-67.96875,-22.501249956045612,-22.6258382614:-22.3766616507,20150112120000,20150112000000:20150113000000,2955.04150390625,0.0:5910.08300781,0.0195887,-0.0117941,4.00544e-4
-68.09353298611111,-68.2183159722:-67.96875,-22.25207334527819,-22.3766616507:-22.1274850399,20150112120000,20150112000000:20150113000000,2955.04150390625,0.0:5910.08300781,0.0137702,0.10024,3.97464e-4
-68.09353298611111,-68.2183159722:-67.96875,-22.00289673451077,-22.1274850399:-21.8783084291,20150112120000,20150112000000:20150113000000,2955.04150390625,0.0:5910.08300781,-0.00942993,6.40869e-4,3.96897e-4
-68.09353298611111,-68.2183159722:-67.96875,-21.753720123743356,-21.8783084291:-21.6291318184,20150112120000,20150112000000:20150113000000,2955.04150390625,0.0:5910.08300781,0.0164032,0.0490875,3.95609e-4
-68.09353298611111,-68.2183159722:-67.96875,-16.52101129762756,-16.645599603:-16.3964229922,20150105120000,20150105000000:20150106000000,2955.04150390625,0.0:5910.08300781,6.71387e-4,0.00769043,3.88777e-4
-68.09353298611111,-68.2183159722:-67.96875,-16.271834686860142,-16.3964229922:-16.1472463815,20150105120000,20150105000000:20150106000000,2955.04150390625,0.0:5910.08300781,0.0153809,0.0130005,3.79019e-4
-68.09353298611111,-68.2183159722:-67.96875,-14.278421800720794,-14.4030101061:-14.1538334953,20150128120000,20150128000000:20150129000000,2955.04150390625,0.0:5910.08300781,0.0160887,0.0152305,3.96017e-4
-68.09353298611111,-68.2183159722:-67.96875,-14.029245189953375,-14.1538334953:-13.9046568846,20150128120000,20150128000000:20150129000000,2955.04150390625,0.0:5910.08300781,0.0134338,0.00978699,3.95977e-4
-68.09353298611111,-68.2183159722:-67.96875,-13.780068579185956,-13.9046568846:-13.6554802738,20150128120000,20150128000000:20150129000000,2955.04150390625,0.0:5910.08300781,0.0178041,0.0231543,3.96058e-4
-68.09353298611111,-68.2183159722:-67.96875,-13.530891968418539,-13.6554802738:-13.406303663,20150128120000,20150128000000:20150129000000,2955.04150390625,0.0:5910.08300781,0.0195529,0.0109723,3.95317e-4
-67.84396701388889,-67.96875:-67.7191840278,-31.47160794367268,-31.5961962491:-31.3470196383,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,0.00683594,0.00250244,3.93214e-4
-67.84396701388889,-67.96875:-67.7191840278,-31.22243133290526,-31.3470196383:-31.0978430275,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,-0.0111611,-0.00496498,3.9306e-4
-67.84396701388889,-67.96875:-67.7191840278,-30.973254722137845,-31.0978430275:-30.8486664168,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,0.00173777,0.0224434,3.93826e-4
-67.84396701388889,-67.96875:-67.7191840278,-30.724078111370424,-30.8486664168:-30.599489806,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,0.00574825,0.00825644,3.93063e-4
-67.84396701388889,-67.96875:-67.7191840278,-30.474901500603004,-30.599489806:-30.3503131952,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,0.0118701,0.0910321,3.92681e-4
-67.84396701388889,-67.96875:-67.7191840278,-30.22572488983559,-30.3503131952:-30.1011365845,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,-0.0146484,0.0458479,3.93525e-4
-67.84396701388889,-67.96875:-67.7191840278,-29.97654827906817,-30.1011365845:-29.8519599737,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,0.0047404,0.00741238,3.93281e-4
-67.84396701388889,-67.96875:-67.7191840278,-28.73066522523108,-28.8552535306:-28.6060769198,20150126120000,20150126000000:20150127000000,2955.04150390625,0.0:5910.08300781,0.00813802,0.00486247,3.94047e-4
-67.84396701388889,-67.96875:-67.7191840278,-28.481488614463657,-28.6060769198:-28.3569003091,20150126120000,20150126000000:20150127000000,2955.04150390625,0.0:5910.08300781,1.77752e-4,0.00305818,3.91599e-4
-67.84396701388889,-67.96875:-67.7191840278,-28.232312003696237,-28.3569003091:-28.1077236983,20150126120000,20150126000000:20150127000000,2955.04150390625,0.0:5910.08300781,0.00537256,-0.00532809,3.91824e-4
-67.84396701388889,-67.96875:-67.7191840278,-27.7339587821614,-27.8585470875:-27.6093704768,20150126120000,20150126000000:20150127000000,2955.04150390625,0.0:5910.08300781,0.0125321,0.0195419,3.92736e-4
-67.84396701388889,-67.96875:-67.7191840278,-27.48478217139398,-27.6093704768:-27.360193866,20150126120000,20150126000000:20150127000000,2955.04150390625,0.0:5910.08300781,0.00285034,-0.00359599,3.93175e-4
-67.84396701388889,-67.96875:-67.7191840278,-23.49795639911528,-23.6225447045:-23.3733680937,20150112120000,20150112000000:20150113000000,2955.04150390625,0.0:5910.08300781,-0.0240784,0.0174866,3.98755e-4
-67.84396701388889,-67.96875:-67.7191840278,-23.248779788347868,-23.3733680937:-23.124191483,20150112120000,20150112000000:20150113000000,2955.04150390625,0.0:5910.08300781,0.00667822,0.00640391,3.96931e-4
-67.84396701388889,-67.96875:-67.7191840278,-22.999603177580447,-23.124191483:-22.8750148722,20150112120000,20150112000000:20150113000000,2955.04150390625,0.0:5910.08300781,0.00277871,0.00731952,3.97296e-4
-67.84396701388889,-67.96875:-67.7191840278,-22.750426566813026,-22.8750148722:-22.6258382614,20150112120000,20150112000000:20150113000000,2955.04150390625,0.0:5910.08300781,0.0135193,-0.0259162,3.96628e-4
-67.84396701388889,-67.96875:-67.7191840278,-15.02595163302305,-15.1505399384:-14.9013633276,20150128120000,20150128000000:20150129000000,2955.04150390625,0.0:5910.08300781,0.019165,0.014801,3.96478e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-32.46831438674236,-32.5929026921:-32.3437260814,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,0.0065918,-0.00556946,3.93855e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-32.219137775974936,-32.3437260814:-32.0945494706,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,0.00742375,0.00865291,3.92513e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-31.969961165207515,-32.0945494706:-31.8453728598,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,0.0108637,-9.05629e-4,3.9226e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-31.7207845544401,-31.8453728598:-31.5961962491,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,0.0121652,0.00343348,3.92577e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-31.47160794367268,-31.5961962491:-31.3470196383,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,0.010847,-0.00663301,3.92504e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-31.22243133290526,-31.3470196383:-31.0978430275,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,0.00744629,0.0173099,3.92885e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-30.973254722137845,-31.0978430275:-30.8486664168,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,0.00639648,0.011853,3.93806e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-29.727371668300748,-29.8519599737:-29.6027833629,20150126120000,20150126000000:20150127000000,2955.04150390625,0.0:5910.08300781,0.00187378,-0.0145203,3.97104e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-29.478195057533334,-29.6027833629:-29.3536067521,20150126120000,20150126000000:20150127000000,2955.04150390625,0.0:5910.08300781,0.00626019,0.0120415,3.97867e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-29.229018446765913,-29.3536067521:-29.1044301414,20150126120000,20150126000000:20150127000000,2955.04150390625,0.0:5910.08300781,-0.0129646,0.0143331,3.94103e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-28.979841835998492,-29.1044301414:-28.8552535306,20150126120000,20150126000000:20150127000000,2955.04150390625,0.0:5910.08300781,0.00934393,-0.00311834,3.90917e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-28.73066522523108,-28.8552535306:-28.6060769198,20150126120000,20150126000000:20150127000000,2955.04150390625,0.0:5910.08300781,0.0108032,0.0324392,3.89694e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-28.481488614463657,-28.6060769198:-28.3569003091,20150126120000,20150126000000:20150127000000,2955.04150390625,0.0:5910.08300781,0.00852145,0.00492507,3.91681e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-25.242192674487214,-25.3667809799:-25.1176043691,20150112120000,20150112000000:20150113000000,2955.04150390625,0.0:5910.08300781,0.0181478,-0.00556437,3.9552e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-24.74383945295238,-24.8684277583:-24.6192511476,20150112120000,20150112000000:20150113000000,2955.04150390625,0.0:5910.08300781,0.0320068,8.54492e-5,3.97397e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-24.494662842184958,-24.6192511476:-24.3700745368,20150112120000,20150112000000:20150113000000,2955.04150390625,0.0:5910.08300781,0.00418945,-0.00126526,3.95241e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-18.763600794534327,-18.8881890999:-18.6390124892,20150105120000,20150105000000:20150106000000,2955.04150390625,0.0:5910.08300781,0.00447194,0.0147577,3.91515e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-18.514424183766913,-18.6390124892:-18.3898358784,20150105120000,20150105000000:20150106000000,2955.04150390625,0.0:5910.08300781,-0.00392034,-0.00685706,3.90589e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-18.01607096223207,-18.1406592676:-17.8914826568,20150105120000,20150105000000:20150106000000,2955.04150390625,0.0:5910.08300781,-0.0229126,-0.0053833,3.86679e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-16.77018790839498,-16.8947762138:-16.645599603,20150128120000,20150128000000:20150129000000,2955.04150390625,0.0:5910.08300781,0.00914039,0.0249321,3.90457e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-16.52101129762756,-16.645599603:-16.3964229922,20150128120000,20150128000000:20150129000000,2955.04150390625,0.0:5910.08300781,5.81869e-4,0.0149658,3.95723e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-16.271834686860142,-16.3964229922:-16.1472463815,20150128120000,20150128000000:20150129000000,2955.04150390625,0.0:5910.08300781,0.00639468,0.00695901,3.90865e-4
-67.59440104166666,-67.7191840278:-67.4696180556,-16.022658076092725,-16.1472463815:-15.8980697707,20150128120000,20150128000000:20150129000000,2955.04150390625,0.0:5910.08300781,0.0137024,0.0343865,3.90837e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-33.46502082981203,-33.5896091352:-33.3404325244,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,-5.3267e-4,4.66086e-4,3.9274e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-33.21584421904461,-33.3404325244:-33.0912559137,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,0.0052716,-0.00678386,3.92289e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-32.96666760827719,-33.0912559137:-32.8420793029,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,0.00988039,0.108438,3.92181e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-32.71749099750977,-32.8420793029:-32.5929026921,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,0.00378847,0.0222026,3.92462e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-32.46831438674236,-32.5929026921:-32.3437260814,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,0.00643921,0.0100356,3.92844e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-32.219137775974936,-32.3437260814:-32.0945494706,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,0.0219386,0.00945106,3.9177e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-31.969961165207515,-32.0945494706:-31.8453728598,20150103120000,20150103000000:20150104000000,2955.04150390625,0.0:5910.08300781,0.00894165,0.00686646,3.92365e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-30.474901500603004,-30.599489806:-30.3503131952,20150126120000,20150126000000:20150127000000,2955.04150390625,0.0:5910.08300781,0.00220203,-0.161119,3.93309e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-30.22572488983559,-30.3503131952:-30.1011365845,20150126120000,20150126000000:20150127000000,2955.04150390625,0.0:5910.08300781,0.0141015,0.0029268,3.94555e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-29.97654827906817,-30.1011365845:-29.8519599737,20150126120000,20150126000000:20150127000000,2955.04150390625,0.0:5910.08300781,-0.00937907,0.007622,3.95474e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-29.727371668300748,-29.8519599737:-29.6027833629,20150126120000,20150126000000:20150127000000,2955.04150390625,0.0:5910.08300781,0.00780599,0.00357403,3.95041e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-29.478195057533334,-29.6027833629:-29.3536067521,20150126120000,20150126000000:20150127000000,2955.04150390625,0.0:5910.08300781,0.0151727,0.00797995,3.9607e-4
-67.34483506944444,-67.4696180556:-67.2200520833,-25.98972250678947,-26.1143108122:-25.8651342014,20150112120000,20150112000000:20150113000000,2955.04150390625,0.0:5910.08300781,0.0338379,0.0156006,3.98104e-4
