longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-60.85611979166667,-60.9809027778:-60.7313368056,-12.285008914581445,-12.40959722:-12.1604206092,20151227120000,20151227000000:20151228000000,3026.30224609375,0.0:6052.60449219,0.0207283,0.0171643,3.93992e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-12.035832303814026,-12.1604206092:-11.9112439984,20151227120000,20151227000000:20151228000000,3026.30224609375,0.0:6052.60449219,0.0198807,0.0112829,3.98396e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-11.786655693046606,-11.9112439984:-11.6620673877,20151227120000,20151227000000:20151228000000,3026.30224609375,0.0:6052.60449219,0.0157104,0.0161499,3.98402e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-7.55065331000049,-7.67524161538:-7.42606500462,20151229120000,20151229000000:20151230000000,3026.30224609375,0.0:6052.60449219,0.0196533,0.00970459,4.03366e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-32.96666760827719,-33.0912559137:-32.8420793029,20151216120000,20151216000000:20151217000000,3026.30224609375,0.0:6052.60449219,0.00783539,0.0277023,3.98655e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-32.71749099750977,-32.8420793029:-32.5929026921,20151216120000,20151216000000:20151217000000,3026.30224609375,0.0:6052.60449219,0.0239563,0.0153198,3.96917e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-32.46831438674236,-32.5929026921:-32.3437260814,20151216120000,20151216000000:20151217000000,3026.30224609375,0.0:6052.60449219,-0.0166156,0.104032,3.99827e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-32.219137775974936,-32.3437260814:-32.0945494706,20151216120000,20151216000000:20151217000000,3026.30224609375,0.0:6052.60449219,0.0157318,0.0157928,3.97707e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-23.49795639911528,-23.6225447045:-23.3733680937,20151211120000,20151211000000:20151212000000,3026.30224609375,0.0:6052.60449219,0.00744629,-0.0252075,3.94518e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-22.750426566813026,-22.8750148722:-22.6258382614,20151211120000,20151211000000:20151212000000,3026.30224609375,0.0:6052.60449219,0.0019165,-0.00415039,3.96978e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-17.0193645191624,-17.1439528245:-16.8947762138,20151204120000,20151204000000:20151205000000,3026.30224609375,0.0:6052.60449219,0.0223389,0.0150146,3.96102e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-16.271834686860142,-16.3964229922:-16.1472463815,20151204120000,20151204000000:20151205000000,3026.30224609375,0.0:6052.60449219,0.0105504,-0.00653948,3.98881e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-16.022658076092725,-16.1472463815:-15.8980697707,20151204120000,20151204000000:20151205000000,3026.30224609375,0.0:6052.60449219,-0.0142822,0.00946045,4.00329e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-15.773481465325306,-15.8980697707:-15.6488931599,20151204120000,20151204000000:20151205000000,3026.30224609375,0.0:6052.60449219,0.0153809,-0.0331421,4.00817e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-13.530891968418539,-13.6554802738:-13.406303663,20151227120000,20151227000000:20151228000000,3026.30224609375,0.0:6052.60449219,0.0158844,0.0129852,3.98729e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-12.783362136116281,-12.9079504415:-12.6587738307,20151227120000,20151227000000:20151228000000,3026.30224609375,0.0:6052.60449219,0.0180054,0.0188293,3.97419e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-33.46502082981203,-33.5896091352:-33.3404325244,20151216120000,20151216000000:20151217000000,3026.30224609375,0.0:6052.60449219,0.0153198,-9.65948e-4,3.96021e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-33.21584421904461,-33.3404325244:-33.0912559137,20151216120000,20151216000000:20151217000000,3026.30224609375,0.0:6052.60449219,0.0339966,-0.00872803,3.95497e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-32.96666760827719,-33.0912559137:-32.8420793029,20151216120000,20151216000000:20151217000000,3026.30224609375,0.0:6052.60449219,-0.0809937,0.0180054,4.02851e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-24.494662842184958,-24.6192511476:-24.3700745368,20151211120000,20151211000000:20151212000000,3026.30224609375,0.0:6052.60449219,-0.00178746,0.0285819,3.86808e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-24.245486231417537,-24.3700745368:-24.120897926,20151211120000,20151211000000:20151212000000,3026.30224609375,0.0:6052.60449219,0.00738525,0.00587865,3.97075e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-23.996309620650123,-24.120897926:-23.8717213153,20151211120000,20151211000000:20151212000000,3026.30224609375,0.0:6052.60449219,-0.00210571,-0.02742,3.94686e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-21.753720123743356,-21.8783084291:-21.6291318184,20151202120000,20151202000000:20151203000000,3026.30224609375,0.0:6052.60449219,0.00513374,-0.0168186,3.94788e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-21.504543512975935,-21.6291318184:-21.3799552076,20151202120000,20151202000000:20151203000000,3026.30224609375,0.0:6052.60449219,0.0176875,0.0802882,3.96148e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-21.255366902208515,-21.3799552076:-21.1307785968,20151202120000,20151202000000:20151203000000,3026.30224609375,0.0:6052.60449219,9.93728e-4,0.0612021,3.96334e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-21.006190291441097,-21.1307785968:-20.8816019861,20151202120000,20151202000000:20151203000000,3026.30224609375,0.0:6052.60449219,0.0113622,0.0137233,3.96483e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-18.265247572999492,-18.3898358784:-18.1406592676,20151204120000,20151204000000:20151205000000,3026.30224609375,0.0:6052.60449219,0.0137024,0.024587,3.96385e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-18.01607096223207,-18.1406592676:-17.8914826568,20151204120000,20151204000000:20151205000000,3026.30224609375,0.0:6052.60449219,0.0641785,0.0104675,3.93139e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-17.766894351464657,-17.8914826568:-17.6423060461,20151204120000,20151204000000:20151205000000,3026.30224609375,0.0:6052.60449219,0.0127563,-0.0947876,4.01112e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-17.517717740697236,-17.6423060461:-17.3931294353,20151204120000,20151204000000:20151205000000,3026.30224609375,0.0:6052.60449219,0.021932,0.0160116,3.97335e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-14.776775022255631,-14.9013633276:-14.6521867169,20151227120000,20151227000000:20151228000000,3026.30224609375,0.0:6052.60449219,6.79016e-4,0.056572,3.95434e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-14.527598411488212,-14.6521867169:-14.4030101061,20151227120000,20151227000000:20151228000000,3026.30224609375,0.0:6052.60449219,0.0149189,0.0122596,3.98565e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-14.278421800720794,-14.4030101061:-14.1538334953,20151227120000,20151227000000:20151228000000,3026.30224609375,0.0:6052.60449219,-0.00253296,0.0152893,3.9867e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-14.029245189953375,-14.1538334953:-13.9046568846,20151227120000,20151227000000:20151228000000,3026.30224609375,0.0:6052.60449219,0.00369263,0.0375061,3.98505e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-7.799829920767909,-7.92441822615:-7.67524161538,20151220120000,20151220000000:20151221000000,3026.30224609375,0.0:6052.60449219,0.019207,0.0120239,4.01274e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-7.55065331000049,-7.67524161538:-7.42606500462,20151220120000,20151220000000:20151221000000,3026.30224609375,0.0:6052.60449219,0.0132446,0.0119629,4.01826e-4
-60.107421875,-60.2322048611:-59.9826388889,-25.98972250678947,-26.1143108122:-25.8651342014,20151211120000,20151211000000:20151212000000,3026.30224609375,0.0:6052.60449219,-9.15527e-4,0.0676575,3.96003e-4
-60.107421875,-60.2322048611:-59.9826388889,-25.74054589602205,-25.8651342014:-25.6159575906,20151211120000,20151211000000:20151212000000,3026.30224609375,0.0:6052.60449219,0.0148993,0.018836,3.95759e-4
-60.107421875,-60.2322048611:-59.9826388889,-25.491369285254635,-25.6159575906:-25.3667809799,20151211120000,20151211000000:20151212000000,3026.30224609375,0.0:6052.60449219,0.0146985,0.016217,3.95153e-4
-60.107421875,-60.2322048611:-59.9826388889,-22.999603177580447,-23.124191483:-22.8750148722,20151202120000,20151202000000:20151203000000,3026.30224609375,0.0:6052.60449219,-0.0993042,0.017334,3.97418e-4
-60.107421875,-60.2322048611:-59.9826388889,-22.750426566813026,-22.8750148722:-22.6258382614,20151202120000,20151202000000:20151203000000,3026.30224609375,0.0:6052.60449219,0.0157119,0.0126836,3.97045e-4
-60.107421875,-60.2322048611:-59.9826388889,-22.501249956045612,-22.6258382614:-22.3766616507,20151202120000,20151202000000:20151203000000,3026.30224609375,0.0:6052.60449219,0.0104234,0.0199664,3.97264e-4
-60.107421875,-60.2322048611:-59.9826388889,-22.25207334527819,-22.3766616507:-22.1274850399,20151202120000,20151202000000:20151203000000,3026.30224609375,0.0:6052.60449219,0.0370712,-0.00788116,3.97687e-4
-60.107421875,-60.2322048611:-59.9826388889,-22.00289673451077,-22.1274850399:-21.8783084291,20151202120000,20151202000000:20151203000000,3026.30224609375,0.0:6052.60449219,0.0124477,0.00349644,3.95309e-4
-60.107421875,-60.2322048611:-59.9826388889,-21.753720123743356,-21.8783084291:-21.6291318184,20151202120000,20151202000000:20151203000000,3026.30224609375,0.0:6052.60449219,-0.00300293,0.0646362,3.93094e-4
-60.107421875,-60.2322048611:-59.9826388889,-19.012777405301748,-19.1373657107:-18.8881890999,20151204120000,20151204000000:20151205000000,3026.30224609375,0.0:6052.60449219,-6.10352e-5,0.0186768,4.01207e-4
-60.107421875,-60.2322048611:-59.9826388889,-18.514424183766913,-18.6390124892:-18.3898358784,20151204120000,20151204000000:20151205000000,3026.30224609375,0.0:6052.60449219,0.0164097,0.0235203,3.97731e-4
-60.107421875,-60.2322048611:-59.9826388889,-18.265247572999492,-18.3898358784:-18.1406592676,20151204120000,20151204000000:20151205000000,3026.30224609375,0.0:6052.60449219,0.0223403,0.00684981,3.97363e-4
-60.107421875,-60.2322048611:-59.9826388889,-18.01607096223207,-18.1406592676:-17.8914826568,20151204120000,20151204000000:20151205000000,3026.30224609375,0.0:6052.60449219,0.0057373,-0.0418905,3.93008e-4
-60.107421875,-60.2322048611:-59.9826388889,-15.275128243790467,-15.3997165492:-15.1505399384,20151227120000,20151227000000:20151228000000,3026.30224609375,0.0:6052.60449219,0.0161707,-8.00637e-4,3.96905e-4
-60.107421875,-60.2322048611:-59.9826388889,-1.5704146515824426,-1.69500295697:-1.4458263462,20151213120000,20151213000000:20151214000000,3026.30224609375,0.0:6052.60449219,0.0151245,0.0124878,4.00581e-4
-60.107421875,-60.2322048611:-59.9826388889,-1.3212380408150253,-1.4458263462:-1.19664973543,20151213120000,20151213000000:20151214000000,3026.30224609375,0.0:6052.60449219,0.0147705,0.00704956,3.98624e-4
-60.107421875,-60.2322048611:-59.9826388889,5.406530449905279,5.28194214452:5.53111875529,20151206120000,20151206000000:20151207000000,3026.30224609375,0.0:6052.60449219,0.0157593,0.00532227,3.86611e-4
-60.107421875,-60.2322048611:-59.9826388889,5.655707060672697,5.53111875529:5.78029536606,20151206120000,20151206000000:20151207000000,3026.30224609375,0.0:6052.60449219,0.0141691,0.00304996,3.85135e-4
-60.107421875,-60.2322048611:-59.9826388889,5.904883671440118,5.78029536606:6.02947197682,20151206120000,20151206000000:20151207000000,3026.30224609375,0.0:6052.60449219,0.0158413,0.00592255,3.88912e-4
-60.107421875,-60.2322048611:-59.9826388889,6.154060282207535,6.02947197682:6.27864858759,20151206120000,20151206000000:20151207000000,3026.30224609375,0.0:6052.60449219,0.0206095,0.0122477,3.96039e-4
-60.107421875,-60.2322048611:-59.9826388889,6.403236892974954,6.27864858759:6.52782519836,20151206120000,20151206000000:20151207000000,3026.30224609375,0.0:6052.60449219,0.0167529,0.0134058,3.98732e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-33.21584421904461,-33.3404325244:-33.0912559137,20151218120000,20151218000000:20151219000000,3026.30224609375,0.0:6052.60449219,0.0176109,0.00653714,3.97467e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-32.96666760827719,-33.0912559137:-32.8420793029,20151218120000,20151218000000:20151219000000,3026.30224609375,0.0:6052.60449219,0.0185924,0.00862894,3.96609e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-32.71749099750977,-32.8420793029:-32.5929026921,20151218120000,20151218000000:20151219000000,3026.30224609375,0.0:6052.60449219,0.0178907,0.012036,3.96882e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-32.46831438674236,-32.5929026921:-32.3437260814,20151218120000,20151218000000:20151219000000,3026.30224609375,0.0:6052.60449219,0.0162415,0.152765,3.97623e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-26.986428949859146,-27.1110172552:-26.8618406445,20151211120000,20151211000000:20151212000000,3026.30224609375,0.0:6052.60449219,0.00630697,0.0243647,3.93089e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-26.737252339091725,-26.8618406445:-26.6126640337,20151211120000,20151211000000:20151212000000,3026.30224609375,0.0:6052.60449219,0.0193412,0.0249477,3.92632e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-26.488075728324304,-26.6126640337:-26.3634874229,20151211120000,20151211000000:20151212000000,3026.30224609375,0.0:6052.60449219,0.0175822,0.0453105,3.93426e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-26.23889911755689,-26.3634874229:-26.1143108122,20151211120000,20151211000000:20151212000000,3026.30224609375,0.0:6052.60449219,0.019544,0.0387586,3.94411e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-25.98972250678947,-26.1143108122:-25.8651342014,20151211120000,20151211000000:20151212000000,3026.30224609375,0.0:6052.60449219,0.00558908,0.0492491,3.94756e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-25.74054589602205,-25.8651342014:-25.6159575906,20151211120000,20151211000000:20151212000000,3026.30224609375,0.0:6052.60449219,0.00901656,0.00330145,3.93975e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-23.747133009882702,-23.8717213153:-23.6225447045,20151202120000,20151202000000:20151203000000,3026.30224609375,0.0:6052.60449219,0.0170532,-0.00257568,3.9672e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-23.49795639911528,-23.6225447045:-23.3733680937,20151202120000,20151202000000:20151203000000,3026.30224609375,0.0:6052.60449219,0.00968425,0.0386949,3.96667e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-23.248779788347868,-23.3733680937:-23.124191483,20151202120000,20151202000000:20151203000000,3026.30224609375,0.0:6052.60449219,0.0525106,0.0760702,3.94329e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-22.999603177580447,-23.124191483:-22.8750148722,20151202120000,20151202000000:20151203000000,3026.30224609375,0.0:6052.60449219,0.0133882,0.0406602,3.98225e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-22.750426566813026,-22.8750148722:-22.6258382614,20151202120000,20151202000000:20151203000000,3026.30224609375,0.0:6052.60449219,0.00853272,0.0294434,3.97354e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-20.009483848371424,-20.1340721538:-19.884895543,20151204120000,20151204000000:20151205000000,3026.30224609375,0.0:6052.60449219,0.00796509,-0.236267,4.00167e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-19.760307237604003,-19.884895543:-19.6357189322,20151204120000,20151204000000:20151205000000,3026.30224609375,0.0:6052.60449219,0.0198364,0.017178,3.97048e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-19.511130626836582,-19.6357189322:-19.3865423215,20151204120000,20151204000000:20151205000000,3026.30224609375,0.0:6052.60449219,0.0222168,0.0065918,3.99174e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-19.26195401606917,-19.3865423215:-19.1373657107,20151204120000,20151204000000:20151205000000,3026.30224609375,0.0:6052.60449219,0.0769043,-0.0012207,4.01784e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-2.5671210946521175,-2.69170940004:-2.44253278927,20151213120000,20151213000000:20151214000000,3026.30224609375,0.0:6052.60449219,0.0160217,0.00891113,3.98954e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-2.068767873117279,-2.1933561785:-1.94417956773,20151213120000,20151213000000:20151214000000,3026.30224609375,0.0:6052.60449219,0.0191447,0.0167847,3.99732e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-1.81959126234986,-1.94417956773:-1.69500295697,20151213120000,20151213000000:20151214000000,3026.30224609375,0.0:6052.60449219,0.0101677,0.0139268,4.01157e-4
-59.85785590277778,-59.9826388889:-59.7330729167,4.659000617603024,4.53441231222:4.78358892299,20151206120000,20151206000000:20151207000000,3026.30224609375,0.0:6052.60449219,0.0132577,0.00442505,3.94826e-4
-59.85785590277778,-59.9826388889:-59.7330729167,4.908177228370441,4.78358892299:5.03276553375,20151206120000,20151206000000:20151207000000,3026.30224609375,0.0:6052.60449219,0.0134118,0.0122389,3.84982e-4
-59.85785590277778,-59.9826388889:-59.7330729167,5.157353839137862,5.03276553375:5.28194214452,20151206120000,20151206000000:20151207000000,3026.30224609375,0.0:6052.60449219,0.0157304,0.00822865,3.95299e-4
-59.85785590277778,-59.9826388889:-59.7330729167,5.406530449905279,5.28194214452:5.53111875529,20151206120000,20151206000000:20151207000000,3026.30224609375,0.0:6052.60449219,0.0133841,0.0127651,3.90726e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-33.71419744057945,-33.838785746:-33.5896091352,20151218120000,20151218000000:20151219000000,3026.30224609375,0.0:6052.60449219,0.01263,0.0130615,3.9649e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-33.46502082981203,-33.5896091352:-33.3404325244,20151218120000,20151218000000:20151219000000,3026.30224609375,0.0:6052.60449219,0.0216345,0.0341936,3.95987e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-33.21584421904461,-33.3404325244:-33.0912559137,20151218120000,20151218000000:20151219000000,3026.30224609375,0.0:6052.60449219,0.0156092,0.0169967,3.96566e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-32.96666760827719,-33.0912559137:-32.8420793029,20151218120000,20151218000000:20151219000000,3026.30224609375,0.0:6052.60449219,0.109599,-0.00489946,3.94708e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-28.232312003696237,-28.3569003091:-28.1077236983,20151211120000,20151211000000:20151212000000,3026.30224609375,0.0:6052.60449219,-0.0178397,0.0104283,3.98048e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-27.983135392928823,-28.1077236983:-27.8585470875,20151211120000,20151211000000:20151212000000,3026.30224609375,0.0:6052.60449219,0.0135182,0.0313588,3.95911e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-27.7339587821614,-27.8585470875:-27.6093704768,20151211120000,20151211000000:20151212000000,3026.30224609375,0.0:6052.60449219,0.00830296,0.0155888,3.95718e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-27.48478217139398,-27.6093704768:-27.360193866,20151211120000,20151211000000:20151212000000,3026.30224609375,0.0:6052.60449219,0.00994365,0.00525257,3.95724e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-27.235605560626563,-27.360193866:-27.1110172552,20151211120000,20151211000000:20151212000000,3026.30224609375,0.0:6052.60449219,-0.0044747,0.0149742,3.96364e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-26.986428949859146,-27.1110172552:-26.8618406445,20151211120000,20151211000000:20151212000000,3026.30224609375,0.0:6052.60449219,0.00208999,0.0184234,3.95586e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-26.737252339091725,-26.8618406445:-26.6126640337,20151211120000,20151211000000:20151212000000,3026.30224609375,0.0:6052.60449219,0.00628662,0.00378418,3.95517e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-24.494662842184958,-24.6192511476:-24.3700745368,20151202120000,20151202000000:20151203000000,3026.30224609375,0.0:6052.60449219,-0.00100098,-0.0050415,3.99021e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-24.245486231417537,-24.3700745368:-24.120897926,20151202120000,20151202000000:20151203000000,3026.30224609375,0.0:6052.60449219,0.0140837,0.0103835,3.97364e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-23.996309620650123,-24.120897926:-23.8717213153,20151202120000,20151202000000:20151203000000,3026.30224609375,0.0:6052.60449219,0.0250744,0.0615789,3.95379e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-21.504543512975935,-21.6291318184:-21.3799552076,20151204120000,20151204000000:20151205000000,3026.30224609375,0.0:6052.60449219,0.0305699,0.00997489,3.97034e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-21.255366902208515,-21.3799552076:-21.1307785968,20151204120000,20151204000000:20151205000000,3026.30224609375,0.0:6052.60449219,0.0142588,0.0121742,3.97673e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-18.01607096223207,-18.1406592676:-17.8914826568,20151227120000,20151227000000:20151228000000,3026.30224609375,0.0:6052.60449219,0.00997663,0.0170428,3.97965e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-17.766894351464657,-17.8914826568:-17.6423060461,20151227120000,20151227000000:20151228000000,3026.30224609375,0.0:6052.60449219,0.00992237,4.53602e-4,3.99448e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-17.517717740697236,-17.6423060461:-17.3931294353,20151227120000,20151227000000:20151228000000,3026.30224609375,0.0:6052.60449219,0.00381348,0.00937256,3.99454e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-3.8130041484892114,-3.93759245387:-3.68841584311,20151213120000,20151213000000:20151214000000,3026.30224609375,0.0:6052.60449219,0.0180155,0.0104234,3.95601e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-3.314650926954373,-3.43923923234:-3.19006262157,20151213120000,20151213000000:20151214000000,3026.30224609375,0.0:6052.60449219,0.0179673,0.0116498,3.97842e-4
-59.60828993055556,-59.7330729167:-59.4835069444,3.1639409529985123,3.03935264761:3.28852925838,20151206120000,20151206000000:20151207000000,3026.30224609375,0.0:6052.60449219,0.017911,0.0116397,3.96528e-4
-59.60828993055556,-59.7330729167:-59.4835069444,3.4131175637659297,3.28852925838:3.53770586915,20151206120000,20151206000000:20151207000000,3026.30224609375,0.0:6052.60449219,0.00732422,0.0113525,3.95307e-4
-59.60828993055556,-59.7330729167:-59.4835069444,3.6622941745333506,3.53770586915:3.78688247992,20151206120000,20151206000000:20151207000000,3026.30224609375,0.0:6052.60449219,0.00962611,-0.00188773,4.011e-4
-59.60828993055556,-59.7330729167:-59.4835069444,3.911470785300768,3.78688247992:4.03605909068,20151206120000,20151206000000:20151207000000,3026.30224609375,0.0:6052.60449219,0.00980084,0.00135921,3.98879e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-31.7207845544401,-31.8453728598:-31.5961962491,20151209120000,20151209000000:20151210000000,3026.30224609375,0.0:6052.60449219,-0.0169983,-0.00457764,4.00399e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-29.229018446765913,-29.3536067521:-29.1044301414,20151211120000,20151211000000:20151212000000,3026.30224609375,0.0:6052.60449219,-0.00515137,0.00292969,3.96354e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-28.979841835998492,-29.1044301414:-28.8552535306,20151211120000,20151211000000:20151212000000,3026.30224609375,0.0:6052.60449219,0.0153949,0.00378973,3.96363e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-28.73066522523108,-28.8552535306:-28.6060769198,20151211120000,20151211000000:20151212000000,3026.30224609375,0.0:6052.60449219,0.0143978,0.0112766,3.96769e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-28.481488614463657,-28.6060769198:-28.3569003091,20151211120000,20151211000000:20151212000000,3026.30224609375,0.0:6052.60449219,0.00448293,0.0182577,3.95656e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-28.232312003696237,-28.3569003091:-28.1077236983,20151211120000,20151211000000:20151212000000,3026.30224609375,0.0:6052.60449219,0.00851756,0.00569942,3.94372e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-27.983135392928823,-28.1077236983:-27.8585470875,20151211120000,20151211000000:20151212000000,3026.30224609375,0.0:6052.60449219,0.0148974,0.00193385,3.96333e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-22.750426566813026,-22.8750148722:-22.6258382614,20151204120000,20151204000000:20151205000000,3026.30224609375,0.0:6052.60449219,0.00896539,0.0130547,3.96158e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-22.501249956045612,-22.6258382614:-22.3766616507,20151204120000,20151204000000:20151205000000,3026.30224609375,0.0:6052.60449219,0.0109818,-0.0298723,3.98125e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-22.25207334527819,-22.3766616507:-22.1274850399,20151204120000,20151204000000:20151205000000,3026.30224609375,0.0:6052.60449219,-0.0144959,0.18042,3.95703e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-22.00289673451077,-22.1274850399:-21.8783084291,20151204120000,20151204000000:20151205000000,3026.30224609375,0.0:6052.60449219,0.0102661,0.00891113,3.97202e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-19.511130626836582,-19.6357189322:-19.3865423215,20151227120000,20151227000000:20151228000000,3026.30224609375,0.0:6052.60449219,0.0192261,-1.83105e-4,4.00419e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-19.26195401606917,-19.3865423215:-19.1373657107,20151227120000,20151227000000:20151228000000,3026.30224609375,0.0:6052.60449219,0.0536804,0.013092,3.98935e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-18.763600794534327,-18.8881890999:-18.6390124892,20151227120000,20151227000000:20151228000000,3026.30224609375,0.0:6052.60449219,0.00842285,0.00292969,4.01021e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-12.534185525348862,-12.6587738307:-12.40959722,20151220120000,20151220000000:20151221000000,3026.30224609375,0.0:6052.60449219,0.0162354,0.00521088,4.03417e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-12.285008914581445,-12.40959722:-12.1604206092,20151220120000,20151220000000:20151221000000,3026.30224609375,0.0:6052.60449219,0.0199219,0.0114624,4.01199e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-12.035832303814026,-12.1604206092:-11.9112439984,20151220120000,20151220000000:20151221000000,3026.30224609375,0.0:6052.60449219,0.0197144,0.0101725,4.02593e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-4.560533980791467,-4.68512228618:-4.43594567541,20151213120000,20151213000000:20151214000000,3026.30224609375,0.0:6052.60449219,0.0178833,0.00512695,3.98689e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-4.311357370024048,-4.43594567541:-4.18676906464,20151213120000,20151213000000:20151214000000,3026.30224609375,0.0:6052.60449219,0.0191603,0.0131742,3.98682e-4
-59.35872395833333,-59.4835069444:-59.2339409722,2.1672345099288393,2.04264620455:2.29182281531,20151206120000,20151206000000:20151207000000,3026.30224609375,0.0:6052.60449219,0.013419,0.00467355,3.95089e-4
-59.35872395833333,-59.4835069444:-59.2339409722,2.4164111206962566,2.29182281531:2.54099942608,20151206120000,20151206000000:20151207000000,3026.30224609375,0.0:6052.60449219,0.0131063,0.00544434,3.95768e-4
-59.35872395833333,-59.4835069444:-59.2339409722,2.665587731463674,2.54099942608:2.79017603685,20151206120000,20151206000000:20151207000000,3026.30224609375,0.0:6052.60449219,0.0110352,0.00225321,3.96271e-4
