longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-65.09874131944444,-65.2235243056:-64.9739583333,-14.527598411488212,-14.6521867169:-14.4030101061,20180428120000,20180428000000:20180429000000,3139.917236328125,0.0:6279.83447266,0.0177727,0.0231514,4.03098e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-14.278421800720794,-14.4030101061:-14.1538334953,20180428120000,20180428000000:20180429000000,3139.917236328125,0.0:6279.83447266,0.0231323,0.0158691,3.96155e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-14.029245189953375,-14.1538334953:-13.9046568846,20180428120000,20180428000000:20180429000000,3139.917236328125,0.0:6279.83447266,0.0135498,-0.00634766,4.0681e-4
-65.09874131944444,-65.2235243056:-64.9739583333,-7.55065331000049,-7.67524161538:-7.42606500462,20180421120000,20180421000000:20180422000000,3139.917236328125,0.0:6279.83447266,0.0232544,0.00717163,4.02137e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-31.7207845544401,-31.8453728598:-31.5961962491,20180419120000,20180419000000:20180420000000,3139.917236328125,0.0:6279.83447266,-2.79744e-4,-0.0377633,4.0246e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-31.47160794367268,-31.5961962491:-31.3470196383,20180419120000,20180419000000:20180420000000,3139.917236328125,0.0:6279.83447266,0.0343628,-0.00377197,3.98437e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-31.22243133290526,-31.3470196383:-31.0978430275,20180419120000,20180419000000:20180420000000,3139.917236328125,0.0:6279.83447266,-0.00152403,0.00130092,4.00916e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-30.724078111370424,-30.8486664168:-30.599489806,20180419120000,20180419000000:20180420000000,3139.917236328125,0.0:6279.83447266,0.00241852,-0.0021286,3.98219e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-30.474901500603004,-30.599489806:-30.3503131952,20180419120000,20180419000000:20180420000000,3139.917236328125,0.0:6279.83447266,0.0170563,-5.88989e-4,3.96909e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-30.22572488983559,-30.3503131952:-30.1011365845,20180419120000,20180419000000:20180420000000,3139.917236328125,0.0:6279.83447266,-9.19118e-4,0.0166805,3.99057e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-28.979841835998492,-29.1044301414:-28.8552535306,20180410120000,20180410000000:20180411000000,3139.917236328125,0.0:6279.83447266,0.0576477,0.0367432,4.01317e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-28.73066522523108,-28.8552535306:-28.6060769198,20180410120000,20180410000000:20180411000000,3139.917236328125,0.0:6279.83447266,-0.00675175,0.66573,4.01367e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-28.481488614463657,-28.6060769198:-28.3569003091,20180410120000,20180410000000:20180411000000,3139.917236328125,0.0:6279.83447266,0.0140351,0.105387,4.04146e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-23.996309620650123,-24.120897926:-23.8717213153,20180412120000,20180412000000:20180413000000,3139.917236328125,0.0:6279.83447266,0.0183716,0.010376,4.02934e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-23.747133009882702,-23.8717213153:-23.6225447045,20180412120000,20180412000000:20180413000000,3139.917236328125,0.0:6279.83447266,-0.00708008,-0.0400391,4.07559e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-23.49795639911528,-23.6225447045:-23.3733680937,20180412120000,20180412000000:20180413000000,3139.917236328125,0.0:6279.83447266,0.0325056,0.100063,3.80467e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-23.248779788347868,-23.3733680937:-23.124191483,20180412120000,20180412000000:20180413000000,3139.917236328125,0.0:6279.83447266,0.0063643,0.00487342,3.89189e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-22.750426566813026,-22.8750148722:-22.6258382614,20180403120000,20180403000000:20180404000000,3139.917236328125,0.0:6279.83447266,0.0939941,0.0141602,3.98396e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-22.25207334527819,-22.3766616507:-22.1274850399,20180403120000,20180403000000:20180404000000,3139.917236328125,0.0:6279.83447266,-0.00303915,-0.00911083,3.95298e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-22.00289673451077,-22.1274850399:-21.8783084291,20180403120000,20180403000000:20180404000000,3139.917236328125,0.0:6279.83447266,0.0242169,-0.00180737,3.92849e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-21.753720123743356,-21.8783084291:-21.6291318184,20180403120000,20180403000000:20180404000000,3139.917236328125,0.0:6279.83447266,0.0158966,0.00257656,3.93674e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-21.504543512975935,-21.6291318184:-21.3799552076,20180403120000,20180403000000:20180404000000,3139.917236328125,0.0:6279.83447266,0.00707855,-4.82178e-4,3.99412e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-21.255366902208515,-21.3799552076:-21.1307785968,20180403120000,20180403000000:20180404000000,3139.917236328125,0.0:6279.83447266,0.00872803,0.0128174,4.00426e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-17.0193645191624,-17.1439528245:-16.8947762138,20180405120000,20180405000000:20180406000000,3139.917236328125,0.0:6279.83447266,0.0121887,0.00374146,4.00771e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-16.77018790839498,-16.8947762138:-16.645599603,20180405120000,20180405000000:20180406000000,3139.917236328125,0.0:6279.83447266,0.0119629,0.0112356,4.0016e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-16.022658076092725,-16.1472463815:-15.8980697707,20180405120000,20180405000000:20180406000000,3139.917236328125,0.0:6279.83447266,0.00762939,0.00946045,3.99269e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-15.773481465325306,-15.8980697707:-15.6488931599,20180405120000,20180405000000:20180406000000,3139.917236328125,0.0:6279.83447266,0.0128796,0.0159912,3.99679e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-15.524304854557887,-15.6488931599:-15.3997165492,20180405120000,20180405000000:20180406000000,3139.917236328125,0.0:6279.83447266,0.0553513,0.0160561,3.98876e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-15.275128243790467,-15.3997165492:-15.1505399384,20180428120000,20180428000000:20180429000000,3139.917236328125,0.0:6279.83447266,0.0149814,-5.3822e-4,4.04769e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-15.02595163302305,-15.1505399384:-14.9013633276,20180428120000,20180428000000:20180429000000,3139.917236328125,0.0:6279.83447266,0.0168291,0.00928012,4.03386e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-14.776775022255631,-14.9013633276:-14.6521867169,20180428120000,20180428000000:20180429000000,3139.917236328125,0.0:6279.83447266,0.0153247,0.00372803,4.01796e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-8.298183142302745,-8.42277144769:-8.17359483692,20180421120000,20180421000000:20180422000000,3139.917236328125,0.0:6279.83447266,0.0204468,0.0459595,4.04805e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-1.81959126234986,-1.94417956773:-1.69500295697,20180414120000,20180414000000:20180415000000,3139.917236328125,0.0:6279.83447266,0.0248413,0.00164795,4.0621e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-1.5704146515824426,-1.69500295697:-1.4458263462,20180414120000,20180414000000:20180415000000,3139.917236328125,0.0:6279.83447266,0.0191912,0.00720215,4.05795e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-1.5704146515824426,-1.69500295697:-1.4458263462,20180423120000,20180423000000:20180424000000,3139.917236328125,0.0:6279.83447266,0.0212402,0.0227661,4.04293e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-1.3212380408150253,-1.4458263462:-1.19664973543,20180414120000,20180414000000:20180415000000,3139.917236328125,0.0:6279.83447266,0.0185041,0.0111101,4.05918e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-1.0720614300476043,-1.19664973543:-0.947473124664,20180414120000,20180414000000:20180415000000,3139.917236328125,0.0:6279.83447266,0.017768,0.0128852,4.06896e-4
-64.84917534722223,-64.9739583333:-64.7243923611,-0.822884819280187,-0.947473124664:-0.698296513896,20180414120000,20180414000000:20180415000000,3139.917236328125,0.0:6279.83447266,0.0233765,0.00872803,4.04922e-4
-64.599609375,-64.7243923611:-64.4748263889,-31.969961165207515,-32.0945494706:-31.8453728598,20180419120000,20180419000000:20180420000000,3139.917236328125,0.0:6279.83447266,-0.0455119,0.0110881,4.04062e-4
-64.599609375,-64.7243923611:-64.4748263889,-31.7207845544401,-31.8453728598:-31.5961962491,20180419120000,20180419000000:20180420000000,3139.917236328125,0.0:6279.83447266,-0.0126546,-0.0418146,4.00209e-4
-64.599609375,-64.7243923611:-64.4748263889,-31.47160794367268,-31.5961962491:-31.3470196383,20180419120000,20180419000000:20180420000000,3139.917236328125,0.0:6279.83447266,0.0207171,0.00131662,4.02103e-4
-64.599609375,-64.7243923611:-64.4748263889,-31.22243133290526,-31.3470196383:-31.0978430275,20180419120000,20180419000000:20180420000000,3139.917236328125,0.0:6279.83447266,-0.0117188,0.0455933,3.99073e-4
-64.599609375,-64.7243923611:-64.4748263889,-29.97654827906817,-30.1011365845:-29.8519599737,20180410120000,20180410000000:20180411000000,3139.917236328125,0.0:6279.83447266,0.0024821,0.021225,4.00322e-4
-64.599609375,-64.7243923611:-64.4748263889,-29.727371668300748,-29.8519599737:-29.6027833629,20180410120000,20180410000000:20180411000000,3139.917236328125,0.0:6279.83447266,-0.0479574,0.0159139,4.05276e-4
-64.599609375,-64.7243923611:-64.4748263889,-29.478195057533334,-29.6027833629:-29.3536067521,20180410120000,20180410000000:20180411000000,3139.917236328125,0.0:6279.83447266,0.0328217,0.019455,4.01538e-4
-64.599609375,-64.7243923611:-64.4748263889,-28.979841835998492,-29.1044301414:-28.8552535306,20180410120000,20180410000000:20180411000000,3139.917236328125,0.0:6279.83447266,-7.62939e-4,0.0466003,4.04023e-4
-64.599609375,-64.7243923611:-64.4748263889,-28.73066522523108,-28.8552535306:-28.6060769198,20180410120000,20180410000000:20180411000000,3139.917236328125,0.0:6279.83447266,-0.0739441,0.274078,4.02697e-4
-64.599609375,-64.7243923611:-64.4748263889,-25.242192674487214,-25.3667809799:-25.1176043691,20180412120000,20180412000000:20180413000000,3139.917236328125,0.0:6279.83447266,0.00909424,0.00726318,3.8626e-4
-64.599609375,-64.7243923611:-64.4748263889,-24.993016063719793,-25.1176043691:-24.8684277583,20180412120000,20180412000000:20180413000000,3139.917236328125,0.0:6279.83447266,-0.0180664,0.052475,3.96344e-4
-64.599609375,-64.7243923611:-64.4748263889,-23.747133009882702,-23.8717213153:-23.6225447045,20180403120000,20180403000000:20180404000000,3139.917236328125,0.0:6279.83447266,0.0241504,-0.0134033,4.0184e-4
-64.599609375,-64.7243923611:-64.4748263889,-23.49795639911528,-23.6225447045:-23.3733680937,20180403120000,20180403000000:20180404000000,3139.917236328125,0.0:6279.83447266,0.00411184,-0.00479929,4.02557e-4
-64.599609375,-64.7243923611:-64.4748263889,-23.248779788347868,-23.3733680937:-23.124191483,20180403120000,20180403000000:20180404000000,3139.917236328125,0.0:6279.83447266,0.00650906,-0.00400526,4.02126e-4
-64.599609375,-64.7243923611:-64.4748263889,-22.999603177580447,-23.124191483:-22.8750148722,20180403120000,20180403000000:20180404000000,3139.917236328125,0.0:6279.83447266,0.0172569,0.00673314,3.98011e-4
-64.599609375,-64.7243923611:-64.4748263889,-22.750426566813026,-22.8750148722:-22.6258382614,20180403120000,20180403000000:20180404000000,3139.917236328125,0.0:6279.83447266,0.0328349,0.00268161,4.00659e-4
-64.599609375,-64.7243923611:-64.4748263889,-18.265247572999492,-18.3898358784:-18.1406592676,20180405120000,20180405000000:20180406000000,3139.917236328125,0.0:6279.83447266,0.0117964,-0.0154419,4.02248e-4
-64.599609375,-64.7243923611:-64.4748263889,-18.01607096223207,-18.1406592676:-17.8914826568,20180405120000,20180405000000:20180406000000,3139.917236328125,0.0:6279.83447266,-0.00535851,0.0961562,4.00313e-4
-64.599609375,-64.7243923611:-64.4748263889,-17.766894351464657,-17.8914826568:-17.6423060461,20180405120000,20180405000000:20180406000000,3139.917236328125,0.0:6279.83447266,0.0208107,0.00694897,3.92674e-4
-64.599609375,-64.7243923611:-64.4748263889,-17.268541129929815,-17.3931294353:-17.1439528245,20180405120000,20180405000000:20180406000000,3139.917236328125,0.0:6279.83447266,0.0160522,0.0172729,4.00712e-4
-64.599609375,-64.7243923611:-64.4748263889,-17.0193645191624,-17.1439528245:-16.8947762138,20180405120000,20180405000000:20180406000000,3139.917236328125,0.0:6279.83447266,0.0281519,0.00240234,3.99313e-4
-64.599609375,-64.7243923611:-64.4748263889,-16.77018790839498,-16.8947762138:-16.645599603,20180405120000,20180405000000:20180406000000,3139.917236328125,0.0:6279.83447266,0.0165405,0.00360107,4.01006e-4
-64.599609375,-64.7243923611:-64.4748263889,-10.291596028442095,-10.4161843338:-10.1670077231,20180430120000,20180430000000:20180501000000,3139.917236328125,0.0:6279.83447266,0.0120583,0.0117925,4.05012e-4
-64.599609375,-64.7243923611:-64.4748263889,-10.042419417674678,-10.1670077231:-9.91783111229,20180430120000,20180430000000:20180501000000,3139.917236328125,0.0:6279.83447266,-0.00473022,0.00979614,4.04505e-4
-64.599609375,-64.7243923611:-64.4748263889,-3.314650926954373,-3.43923923234:-3.19006262157,20180423120000,20180423000000:20180424000000,3139.917236328125,0.0:6279.83447266,0.0132446,-0.00164795,4.07229e-4
-64.599609375,-64.7243923611:-64.4748263889,-2.816297705419535,-2.9408860108:-2.69170940004,20180414120000,20180414000000:20180415000000,3139.917236328125,0.0:6279.83447266,0.0158488,0.00974528,4.07346e-4
-64.599609375,-64.7243923611:-64.4748263889,-2.5671210946521175,-2.69170940004:-2.44253278927,20180414120000,20180414000000:20180415000000,3139.917236328125,0.0:6279.83447266,0.0200195,0.0164795,4.04927e-4
-64.599609375,-64.7243923611:-64.4748263889,-2.3179444838846983,-2.44253278927:-2.1933561785,20180414120000,20180414000000:20180415000000,3139.917236328125,0.0:6279.83447266,0.0178734,0.0105984,4.06366e-4
-64.599609375,-64.7243923611:-64.4748263889,-2.068767873117279,-2.1933561785:-1.94417956773,20180414120000,20180414000000:20180415000000,3139.917236328125,0.0:6279.83447266,0.0177983,0.0110608,4.06392e-4
-64.599609375,-64.7243923611:-64.4748263889,-1.81959126234986,-1.94417956773:-1.69500295697,20180414120000,20180414000000:20180415000000,3139.917236328125,0.0:6279.83447266,0.0168457,0.00972254,4.05964e-4
-64.599609375,-64.7243923611:-64.4748263889,-1.5704146515824426,-1.69500295697:-1.4458263462,20180414120000,20180414000000:20180415000000,3139.917236328125,0.0:6279.83447266,0.0121307,0.00894165,4.05256e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-30.22572488983559,-30.3503131952:-30.1011365845,20180410120000,20180410000000:20180411000000,3139.917236328125,0.0:6279.83447266,-0.0143433,0.00579834,4.0109e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-29.97654827906817,-30.1011365845:-29.8519599737,20180410120000,20180410000000:20180411000000,3139.917236328125,0.0:6279.83447266,0.0133352,-0.0137349,4.02097e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-29.727371668300748,-29.8519599737:-29.6027833629,20180410120000,20180410000000:20180411000000,3139.917236328125,0.0:6279.83447266,0.00723267,3.05176e-5,3.9838e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-25.242192674487214,-25.3667809799:-25.1176043691,20180412120000,20180412000000:20180413000000,3139.917236328125,0.0:6279.83447266,-0.0598145,0.010376,4.05725e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-24.74383945295238,-24.8684277583:-24.6192511476,20180403120000,20180403000000:20180404000000,3139.917236328125,0.0:6279.83447266,0.00733294,0.0240304,3.98328e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-24.494662842184958,-24.6192511476:-24.3700745368,20180403120000,20180403000000:20180404000000,3139.917236328125,0.0:6279.83447266,0.00608687,0.00949331,4.00876e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-24.245486231417537,-24.3700745368:-24.120897926,20180403120000,20180403000000:20180404000000,3139.917236328125,0.0:6279.83447266,0.01651,-0.0602417,3.96427e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-23.996309620650123,-24.120897926:-23.8717213153,20180403120000,20180403000000:20180404000000,3139.917236328125,0.0:6279.83447266,0.0240914,-0.00919887,4.01778e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-23.747133009882702,-23.8717213153:-23.6225447045,20180403120000,20180403000000:20180404000000,3139.917236328125,0.0:6279.83447266,0.0135978,0.0111622,3.99954e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-23.49795639911528,-23.6225447045:-23.3733680937,20180403120000,20180403000000:20180404000000,3139.917236328125,0.0:6279.83447266,0.0211589,-0.00120036,4.01468e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-19.511130626836582,-19.6357189322:-19.3865423215,20180405120000,20180405000000:20180406000000,3139.917236328125,0.0:6279.83447266,0.012675,0.00498454,3.98562e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-19.26195401606917,-19.3865423215:-19.1373657107,20180405120000,20180405000000:20180406000000,3139.917236328125,0.0:6279.83447266,-0.00946673,0.00347464,4.00239e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-19.012777405301748,-19.1373657107:-18.8881890999,20180405120000,20180405000000:20180406000000,3139.917236328125,0.0:6279.83447266,0.00530518,0.0226599,3.9368e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-18.763600794534327,-18.8881890999:-18.6390124892,20180405120000,20180405000000:20180406000000,3139.917236328125,0.0:6279.83447266,0.00879939,0.0392675,4.00875e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-18.514424183766913,-18.6390124892:-18.3898358784,20180405120000,20180405000000:20180406000000,3139.917236328125,0.0:6279.83447266,0.00423362,0.00844193,3.98156e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-18.265247572999492,-18.3898358784:-18.1406592676,20180405120000,20180405000000:20180406000000,3139.917236328125,0.0:6279.83447266,-5.41687e-4,-0.0177167,3.96925e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-18.01607096223207,-18.1406592676:-17.8914826568,20180405120000,20180405000000:20180406000000,3139.917236328125,0.0:6279.83447266,-0.00682962,0.0031633,3.96833e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-12.035832303814026,-12.1604206092:-11.9112439984,20180430120000,20180430000000:20180501000000,3139.917236328125,0.0:6279.83447266,0.0205078,0.00732422,4.03736e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-11.786655693046606,-11.9112439984:-11.6620673877,20180430120000,20180430000000:20180501000000,3139.917236328125,0.0:6279.83447266,0.0227051,0.0120544,4.00318e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-11.537479082279189,-11.6620673877:-11.4128907769,20180430120000,20180430000000:20180501000000,3139.917236328125,0.0:6279.83447266,0.0173136,0.00990249,4.04781e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-11.28830247151177,-11.4128907769:-11.1637141661,20180430120000,20180430000000:20180501000000,3139.917236328125,0.0:6279.83447266,0.016179,0.0196627,4.02424e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-11.03912586074435,-11.1637141661:-10.9145375554,20180430120000,20180430000000:20180501000000,3139.917236328125,0.0:6279.83447266,0.0250549,0.0198059,3.99643e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-10.789949249976933,-10.9145375554:-10.6653609446,20180421120000,20180421000000:20180422000000,3139.917236328125,0.0:6279.83447266,0.0119934,0.00613403,4.05689e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-10.789949249976933,-10.9145375554:-10.6653609446,20180430120000,20180430000000:20180501000000,3139.917236328125,0.0:6279.83447266,0.0190837,0.0139567,4.00782e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-10.540772639209514,-10.6653609446:-10.4161843338,20180421120000,20180421000000:20180422000000,3139.917236328125,0.0:6279.83447266,-0.0228882,0.0098877,4.04892e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-10.540772639209514,-10.6653609446:-10.4161843338,20180430120000,20180430000000:20180501000000,3139.917236328125,0.0:6279.83447266,0.017395,0.0270996,3.99366e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-10.291596028442095,-10.4161843338:-10.1670077231,20180421120000,20180421000000:20180422000000,3139.917236328125,0.0:6279.83447266,0.00587245,0.00952148,4.0337e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-10.042419417674678,-10.1670077231:-9.91783111229,20180421120000,20180421000000:20180422000000,3139.917236328125,0.0:6279.83447266,-7.32422e-4,0.0130615,4.01568e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-3.5638275377217923,-3.68841584311:-3.43923923234,20180423120000,20180423000000:20180424000000,3139.917236328125,0.0:6279.83447266,0.0108901,-6.40869e-4,4.04209e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-3.314650926954373,-3.43923923234:-3.19006262157,20180423120000,20180423000000:20180424000000,3139.917236328125,0.0:6279.83447266,0.0101651,0.0237538,4.03557e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-3.065474316186954,-3.19006262157:-2.9408860108,20180414120000,20180414000000:20180415000000,3139.917236328125,0.0:6279.83447266,0.0171509,0.0105896,4.05465e-4
-64.35004340277777,-64.4748263889:-64.2252604167,-2.816297705419535,-2.9408860108:-2.69170940004,20180414120000,20180414000000:20180415000000,3139.917236328125,0.0:6279.83447266,0.017334,0.00543213,4.07558e-4
-64.35004340277777,-64.4748263889:-64.2252604167,3.6622941745333506,3.53770586915:3.78688247992,20180407120000,20180407000000:20180408000000,3139.917236328125,0.0:6279.83447266,0.0167236,0.0150757,4.05818e-4
-64.35004340277777,-64.4748263889:-64.2252604167,4.659000617603024,4.53441231222:4.78358892299,20180407120000,20180407000000:20180408000000,3139.917236328125,0.0:6279.83447266,0.0147705,-0.00537109,3.96639e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-25.74054589602205,-25.8651342014:-25.6159575906,20180403120000,20180403000000:20180404000000,3139.917236328125,0.0:6279.83447266,-0.0241089,-0.0111084,3.88827e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-25.491369285254635,-25.6159575906:-25.3667809799,20180403120000,20180403000000:20180404000000,3139.917236328125,0.0:6279.83447266,0.0298372,0.0198301,3.9609e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-25.242192674487214,-25.3667809799:-25.1176043691,20180403120000,20180403000000:20180404000000,3139.917236328125,0.0:6279.83447266,0.0171209,0.0149801,3.95025e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-24.993016063719793,-25.1176043691:-24.8684277583,20180403120000,20180403000000:20180404000000,3139.917236328125,0.0:6279.83447266,0.0312952,-0.00748698,3.98019e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-24.74383945295238,-24.8684277583:-24.6192511476,20180403120000,20180403000000:20180404000000,3139.917236328125,0.0:6279.83447266,0.0159485,-0.00618591,3.97432e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-24.494662842184958,-24.6192511476:-24.3700745368,20180403120000,20180403000000:20180404000000,3139.917236328125,0.0:6279.83447266,0.0129831,0.00457764,4.00373e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-20.258660459138838,-20.3832487645:-20.1340721538,20180405120000,20180405000000:20180406000000,3139.917236328125,0.0:6279.83447266,0.0139771,0.0531404,3.96345e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-20.009483848371424,-20.1340721538:-19.884895543,20180405120000,20180405000000:20180406000000,3139.917236328125,0.0:6279.83447266,0.0351427,0.0496148,3.937e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-19.760307237604003,-19.884895543:-19.6357189322,20180405120000,20180405000000:20180406000000,3139.917236328125,0.0:6279.83447266,0.0301351,0.0522013,3.91688e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-19.511130626836582,-19.6357189322:-19.3865423215,20180405120000,20180405000000:20180406000000,3139.917236328125,0.0:6279.83447266,0.0213138,-0.0126503,3.95174e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-19.26195401606917,-19.3865423215:-19.1373657107,20180405120000,20180405000000:20180406000000,3139.917236328125,0.0:6279.83447266,0.00347811,0.0123677,3.98714e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-19.26195401606917,-19.3865423215:-19.1373657107,20180428120000,20180428000000:20180429000000,3139.917236328125,0.0:6279.83447266,0.017334,0.0123291,4.05356e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-19.012777405301748,-19.1373657107:-18.8881890999,20180405120000,20180405000000:20180406000000,3139.917236328125,0.0:6279.83447266,0.00872803,0.0145874,3.99983e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-19.012777405301748,-19.1373657107:-18.8881890999,20180428120000,20180428000000:20180429000000,3139.917236328125,0.0:6279.83447266,0.0263875,-0.029012,4.04832e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-18.763600794534327,-18.8881890999:-18.6390124892,20180428120000,20180428000000:20180429000000,3139.917236328125,0.0:6279.83447266,-999999,0.0119019,4.01233e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-13.0325387468837,-13.1571270523:-12.9079504415,20180430120000,20180430000000:20180501000000,3139.917236328125,0.0:6279.83447266,0.0293376,-0.00579834,3.99229e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-12.783362136116281,-12.9079504415:-12.6587738307,20180430120000,20180430000000:20180501000000,3139.917236328125,0.0:6279.83447266,0.0115994,0.00524173,4.01908e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-12.534185525348862,-12.6587738307:-12.40959722,20180430120000,20180430000000:20180501000000,3139.917236328125,0.0:6279.83447266,0.00680132,-0.0939204,4.02496e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-12.285008914581445,-12.40959722:-12.1604206092,20180430120000,20180430000000:20180501000000,3139.917236328125,0.0:6279.83447266,0.0154383,0.0630765,4.0132e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-12.035832303814026,-12.1604206092:-11.9112439984,20180430120000,20180430000000:20180501000000,3139.917236328125,0.0:6279.83447266,0.0242157,0.0505341,4.02061e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-11.786655693046606,-11.9112439984:-11.6620673877,20180430120000,20180430000000:20180501000000,3139.917236328125,0.0:6279.83447266,0.183105,0.0128174,3.89828e-4
-64.10047743055556,-64.2252604167:-63.9756944444,-11.537479082279189,-11.6620673877:-11.4128907769,20180430120000,20180430000000:20180501000000,3139.917236328125,0.0:6279.83447266,0.0176392,0.0965576,4.02396e-4
-64.10047743055556,-64.2252604167:-63.9756944444,2.914764342231095,2.79017603685:3.03935264761,20180407120000,20180407000000:20180408000000,3139.917236328125,0.0:6279.83447266,0.0137329,0.0129395,4.03788e-4
-64.10047743055556,-64.2252604167:-63.9756944444,3.1639409529985123,3.03935264761:3.28852925838,20180407120000,20180407000000:20180408000000,3139.917236328125,0.0:6279.83447266,0.0162964,0.00982666,4.04026e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-32.71749099750977,-32.8420793029:-32.5929026921,20180410120000,20180410000000:20180411000000,3139.917236328125,0.0:6279.83447266,-0.0128988,-0.0290731,4.10206e-4
-63.85091145833333,-63.9756944444:-63.7261284722,-32.46831438674236,-32.5929026921:-32.3437260814,20180410120000,20180410000000:20180411000000,3139.917236328125,0.0:6279.83447266,0.00192261,-0.0407562,4.05593e-4
