longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-69.091796875,-69.2165798611:-68.9670138889,-23.996309620650123,-24.120897926:-23.8717213153,20190918120000,20190918000000:20190919000000,3160.98193359375,0.0:6321.96386719,0.00800052,0.00120316,4.07328e-4
-69.091796875,-69.2165798611:-68.9670138889,-23.747133009882702,-23.8717213153:-23.6225447045,20190918120000,20190918000000:20190919000000,3160.98193359375,0.0:6321.96386719,0.00222649,0.0961411,4.0637e-4
-69.091796875,-69.2165798611:-68.9670138889,-23.49795639911528,-23.6225447045:-23.3733680937,20190918120000,20190918000000:20190919000000,3160.98193359375,0.0:6321.96386719,0.0062479,0.0121363,4.0733e-4
-69.091796875,-69.2165798611:-68.9670138889,-23.248779788347868,-23.3733680937:-23.124191483,20190918120000,20190918000000:20190919000000,3160.98193359375,0.0:6321.96386719,0.0021837,0.0123875,4.07451e-4
-69.091796875,-69.2165798611:-68.9670138889,-22.999603177580447,-23.124191483:-22.8750148722,20190918120000,20190918000000:20190919000000,3160.98193359375,0.0:6321.96386719,0.00260417,-0.0292358,4.08608e-4
-69.091796875,-69.2165798611:-68.9670138889,-20.009483848371424,-20.1340721538:-19.884895543,20190920120000,20190920000000:20190921000000,3160.98193359375,0.0:6321.96386719,-0.00340332,-0.0440479,4.09342e-4
-69.091796875,-69.2165798611:-68.9670138889,-19.760307237604003,-19.884895543:-19.6357189322,20190920120000,20190920000000:20190921000000,3160.98193359375,0.0:6321.96386719,-0.00610352,0.00575997,4.07924e-4
-69.091796875,-69.2165798611:-68.9670138889,-19.511130626836582,-19.6357189322:-19.3865423215,20190920120000,20190920000000:20190921000000,3160.98193359375,0.0:6321.96386719,0.00167099,0.00697796,4.07723e-4
-69.091796875,-69.2165798611:-68.9670138889,-19.26195401606917,-19.3865423215:-19.1373657107,20190920120000,20190920000000:20190921000000,3160.98193359375,0.0:6321.96386719,0.00488992,-0.00130906,4.0814e-4
-69.091796875,-69.2165798611:-68.9670138889,-19.012777405301748,-19.1373657107:-18.8881890999,20190920120000,20190920000000:20190921000000,3160.98193359375,0.0:6321.96386719,-0.00350952,-0.002766,4.0886e-4
-69.091796875,-69.2165798611:-68.9670138889,-18.763600794534327,-18.8881890999:-18.6390124892,20190920120000,20190920000000:20190921000000,3160.98193359375,0.0:6321.96386719,0.00848388,0.011533,4.08035e-4
-69.091796875,-69.2165798611:-68.9670138889,-18.514424183766913,-18.6390124892:-18.3898358784,20190920120000,20190920000000:20190921000000,3160.98193359375,0.0:6321.96386719,0.00531561,-0.00187544,4.08517e-4
-69.091796875,-69.2165798611:-68.9670138889,-17.766894351464657,-17.8914826568:-17.6423060461,20190911120000,20190911000000:20190912000000,3160.98193359375,0.0:6321.96386719,-0.00543976,-0.00112534,4.07911e-4
-69.091796875,-69.2165798611:-68.9670138889,-17.517717740697236,-17.6423060461:-17.3931294353,20190911120000,20190911000000:20190912000000,3160.98193359375,0.0:6321.96386719,-1.15289e-4,0.0337999,4.11754e-4
-69.091796875,-69.2165798611:-68.9670138889,-17.0193645191624,-17.1439528245:-16.8947762138,20190911120000,20190911000000:20190912000000,3160.98193359375,0.0:6321.96386719,0.00891113,-0.00201416,4.04858e-4
-69.091796875,-69.2165798611:-68.9670138889,-12.035832303814026,-12.1604206092:-11.9112439984,20190913120000,20190913000000:20190914000000,3160.98193359375,0.0:6321.96386719,0.0236816,0.0088501,4.104e-4
-69.091796875,-69.2165798611:-68.9670138889,-10.789949249976933,-10.9145375554:-10.6653609446,20190904120000,20190904000000:20190905000000,3160.98193359375,0.0:6321.96386719,-0.00356717,0.00941976,4.08591e-4
-69.091796875,-69.2165798611:-68.9670138889,-10.540772639209514,-10.6653609446:-10.4161843338,20190904120000,20190904000000:20190905000000,3160.98193359375,0.0:6321.96386719,0.071228,-0.187744,4.11145e-4
-69.091796875,-69.2165798611:-68.9670138889,-4.062180759256629,-4.18676906464:-3.93759245387,20190906120000,20190906000000:20190907000000,3160.98193359375,0.0:6321.96386719,0.0170441,0.00880432,4.12274e-4
-69.091796875,-69.2165798611:-68.9670138889,4.659000617603024,4.53441231222:4.78358892299,20190922120000,20190922000000:20190923000000,3160.98193359375,0.0:6321.96386719,0.016287,0.0084205,4.06688e-4
-69.091796875,-69.2165798611:-68.9670138889,4.908177228370441,4.78358892299:5.03276553375,20190922120000,20190922000000:20190923000000,3160.98193359375,0.0:6321.96386719,0.0152435,0.0079689,4.05322e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-31.47160794367268,-31.5961962491:-31.3470196383,20190925120000,20190925000000:20190926000000,3160.98193359375,0.0:6321.96386719,-0.0114136,-0.0801069,4.08077e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-31.22243133290526,-31.3470196383:-31.0978430275,20190925120000,20190925000000:20190926000000,3160.98193359375,0.0:6321.96386719,0.00706191,-0.0141367,4.06686e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-30.973254722137845,-31.0978430275:-30.8486664168,20190925120000,20190925000000:20190926000000,3160.98193359375,0.0:6321.96386719,-0.00402393,0.0298616,4.07003e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-30.724078111370424,-30.8486664168:-30.599489806,20190925120000,20190925000000:20190926000000,3160.98193359375,0.0:6321.96386719,0.0117008,-0.0156112,4.05863e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-30.474901500603004,-30.599489806:-30.3503131952,20190925120000,20190925000000:20190926000000,3160.98193359375,0.0:6321.96386719,-0.0204112,0.033724,4.04617e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-30.22572488983559,-30.3503131952:-30.1011365845,20190925120000,20190925000000:20190926000000,3160.98193359375,0.0:6321.96386719,-0.0241539,-0.00184559,4.0661e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-28.73066522523108,-28.8552535306:-28.6060769198,20190927120000,20190927000000:20190928000000,3160.98193359375,0.0:6321.96386719,-7.69042e-4,0.616093,4.07181e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-28.481488614463657,-28.6060769198:-28.3569003091,20190927120000,20190927000000:20190928000000,3160.98193359375,0.0:6321.96386719,0.0127966,0.111852,4.05609e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-28.232312003696237,-28.3569003091:-28.1077236983,20190927120000,20190927000000:20190928000000,3160.98193359375,0.0:6321.96386719,0.0174925,0.0781345,4.05305e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-27.983135392928823,-28.1077236983:-27.8585470875,20190927120000,20190927000000:20190928000000,3160.98193359375,0.0:6321.96386719,0.0159449,0.0299264,4.06262e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-27.7339587821614,-27.8585470875:-27.6093704768,20190927120000,20190927000000:20190928000000,3160.98193359375,0.0:6321.96386719,-0.00924131,-0.0235554,4.07792e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-27.48478217139398,-27.6093704768:-27.360193866,20190927120000,20190927000000:20190928000000,3160.98193359375,0.0:6321.96386719,0.0119503,0.103467,4.06144e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-27.235605560626563,-27.360193866:-27.1110172552,20190927120000,20190927000000:20190928000000,3160.98193359375,0.0:6321.96386719,-0.0133996,0.010991,4.07023e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-25.491369285254635,-25.6159575906:-25.3667809799,20190918120000,20190918000000:20190919000000,3160.98193359375,0.0:6321.96386719,-0.00803445,0.0532781,4.08639e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-25.242192674487214,-25.3667809799:-25.1176043691,20190918120000,20190918000000:20190919000000,3160.98193359375,0.0:6321.96386719,-0.0052621,0.0287946,4.07399e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-24.993016063719793,-25.1176043691:-24.8684277583,20190918120000,20190918000000:20190919000000,3160.98193359375,0.0:6321.96386719,0.00605281,0.171713,4.06937e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-24.74383945295238,-24.8684277583:-24.6192511476,20190918120000,20190918000000:20190919000000,3160.98193359375,0.0:6321.96386719,0.00363804,0.0185497,4.07513e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-24.494662842184958,-24.6192511476:-24.3700745368,20190918120000,20190918000000:20190919000000,3160.98193359375,0.0:6321.96386719,0.00700341,0.0134557,4.07011e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-24.245486231417537,-24.3700745368:-24.120897926,20190918120000,20190918000000:20190919000000,3160.98193359375,0.0:6321.96386719,-4.38489e-4,0.0302108,4.06492e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-21.255366902208515,-21.3799552076:-21.1307785968,20190920120000,20190920000000:20190921000000,3160.98193359375,0.0:6321.96386719,-0.0109253,0.0341454,4.06786e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-21.006190291441097,-21.1307785968:-20.8816019861,20190920120000,20190920000000:20190921000000,3160.98193359375,0.0:6321.96386719,0.00170001,-0.00479665,4.08317e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-20.75701368067368,-20.8816019861:-20.6324253753,20190920120000,20190920000000:20190921000000,3160.98193359375,0.0:6321.96386719,-0.00641003,0.069961,4.07707e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-20.50783706990626,-20.6324253753:-20.3832487645,20190920120000,20190920000000:20190921000000,3160.98193359375,0.0:6321.96386719,0.0075261,-0.0118448,4.08738e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-20.258660459138838,-20.3832487645:-20.1340721538,20190920120000,20190920000000:20190921000000,3160.98193359375,0.0:6321.96386719,0.00745294,-0.0205166,4.08049e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-20.009483848371424,-20.1340721538:-19.884895543,20190920120000,20190920000000:20190921000000,3160.98193359375,0.0:6321.96386719,-5.92299e-4,0.0105385,0.00040757499999999997
-68.84223090277777,-68.9670138889:-68.7174479167,-19.760307237604003,-19.884895543:-19.6357189322,20190920120000,20190920000000:20190921000000,3160.98193359375,0.0:6321.96386719,-0.00450599,-0.0142053,4.07615e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-19.012777405301748,-19.1373657107:-18.8881890999,20190911120000,20190911000000:20190912000000,3160.98193359375,0.0:6321.96386719,-0.0115916,0.00554911,4.08008e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-18.763600794534327,-18.8881890999:-18.6390124892,20190911120000,20190911000000:20190912000000,3160.98193359375,0.0:6321.96386719,0.0118178,-0.013629,4.1084e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-18.514424183766913,-18.6390124892:-18.3898358784,20190911120000,20190911000000:20190912000000,3160.98193359375,0.0:6321.96386719,0.0078125,-0.00524637,4.09628e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-18.265247572999492,-18.3898358784:-18.1406592676,20190911120000,20190911000000:20190912000000,3160.98193359375,0.0:6321.96386719,0.0114369,-0.0288854,4.11155e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-18.01607096223207,-18.1406592676:-17.8914826568,20190911120000,20190911000000:20190912000000,3160.98193359375,0.0:6321.96386719,0.0102422,-8.18889e-4,4.08739e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-17.766894351464657,-17.8914826568:-17.6423060461,20190911120000,20190911000000:20190912000000,3160.98193359375,0.0:6321.96386719,-0.00356038,0.00411034,4.09719e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-13.530891968418539,-13.6554802738:-13.406303663,20190913120000,20190913000000:20190914000000,3160.98193359375,0.0:6321.96386719,0.141663,0.00787354,4.06639e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-13.28171535765112,-13.406303663:-13.1571270523,20190913120000,20190913000000:20190914000000,3160.98193359375,0.0:6321.96386719,0.019104,0.00823975,4.10107e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-13.0325387468837,-13.1571270523:-12.9079504415,20190913120000,20190913000000:20190914000000,3160.98193359375,0.0:6321.96386719,0.0231875,0.00731536,4.07417e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-12.783362136116281,-12.9079504415:-12.6587738307,20190913120000,20190913000000:20190914000000,3160.98193359375,0.0:6321.96386719,0.00813802,0.0266285,4.08716e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-12.534185525348862,-12.6587738307:-12.40959722,20190913120000,20190913000000:20190914000000,3160.98193359375,0.0:6321.96386719,0.0109972,0.0101951,4.10014e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-11.28830247151177,-11.4128907769:-11.1637141661,20190904120000,20190904000000:20190905000000,3160.98193359375,0.0:6321.96386719,0.0192464,0.0159709,4.08222e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-11.03912586074435,-11.1637141661:-10.9145375554,20190904120000,20190904000000:20190905000000,3160.98193359375,0.0:6321.96386719,0.0216391,0.0116337,4.07748e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-10.789949249976933,-10.9145375554:-10.6653609446,20190904120000,20190904000000:20190905000000,3160.98193359375,0.0:6321.96386719,-0.00150299,0.00318146,4.08504e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-32.46831438674236,-32.5929026921:-32.3437260814,20190925120000,20190925000000:20190926000000,3160.98193359375,0.0:6321.96386719,0.0145264,-0.0458832,4.06582e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-32.219137775974936,-32.3437260814:-32.0945494706,20190925120000,20190925000000:20190926000000,3160.98193359375,0.0:6321.96386719,0.00738578,0.0483743,4.07637e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-31.969961165207515,-32.0945494706:-31.8453728598,20190925120000,20190925000000:20190926000000,3160.98193359375,0.0:6321.96386719,0.00139655,-0.00326291,4.07641e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-31.7207845544401,-31.8453728598:-31.5961962491,20190925120000,20190925000000:20190926000000,3160.98193359375,0.0:6321.96386719,-8.06654e-4,-0.00912097,4.07034e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-31.47160794367268,-31.5961962491:-31.3470196383,20190925120000,20190925000000:20190926000000,3160.98193359375,0.0:6321.96386719,0.0267202,0.0797931,4.06308e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-31.22243133290526,-31.3470196383:-31.0978430275,20190925120000,20190925000000:20190926000000,3160.98193359375,0.0:6321.96386719,-2.56348e-4,-0.00533142,4.07492e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-29.97654827906817,-30.1011365845:-29.8519599737,20190927120000,20190927000000:20190928000000,3160.98193359375,0.0:6321.96386719,-0.0214146,-0.0603725,4.07589e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-29.727371668300748,-29.8519599737:-29.6027833629,20190927120000,20190927000000:20190928000000,3160.98193359375,0.0:6321.96386719,0.0229216,-0.00206598,4.0637e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-29.478195057533334,-29.6027833629:-29.3536067521,20190927120000,20190927000000:20190928000000,3160.98193359375,0.0:6321.96386719,0.0094903,0.00361092,4.06337e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-29.229018446765913,-29.3536067521:-29.1044301414,20190927120000,20190927000000:20190928000000,3160.98193359375,0.0:6321.96386719,-0.0102563,0.00159122,4.05567e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-28.979841835998492,-29.1044301414:-28.8552535306,20190927120000,20190927000000:20190928000000,3160.98193359375,0.0:6321.96386719,0.0099504,0.0158042,4.06184e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-28.73066522523108,-28.8552535306:-28.6060769198,20190927120000,20190927000000:20190928000000,3160.98193359375,0.0:6321.96386719,0.0145437,0.0156818,4.06413e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-28.481488614463657,-28.6060769198:-28.3569003091,20190927120000,20190927000000:20190928000000,3160.98193359375,0.0:6321.96386719,-0.00370095,-0.00471828,4.05232e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-28.232312003696237,-28.3569003091:-28.1077236983,20190927120000,20190927000000:20190928000000,3160.98193359375,0.0:6321.96386719,0.00970459,-0.00695801,4.07247e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-26.488075728324304,-26.6126640337:-26.3634874229,20190918120000,20190918000000:20190919000000,3160.98193359375,0.0:6321.96386719,-0.0124163,0.0523071,4.09338e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-26.23889911755689,-26.3634874229:-26.1143108122,20190918120000,20190918000000:20190919000000,3160.98193359375,0.0:6321.96386719,0.0106188,-0.0209116,4.06975e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-25.98972250678947,-26.1143108122:-25.8651342014,20190918120000,20190918000000:20190919000000,3160.98193359375,0.0:6321.96386719,0.00120205,-0.0158993,4.06729e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-25.74054589602205,-25.8651342014:-25.6159575906,20190918120000,20190918000000:20190919000000,3160.98193359375,0.0:6321.96386719,0.00479314,0.0167712,4.07036e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-25.491369285254635,-25.6159575906:-25.3667809799,20190918120000,20190918000000:20190919000000,3160.98193359375,0.0:6321.96386719,0.0078064,-0.0164278,4.06862e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-25.242192674487214,-25.3667809799:-25.1176043691,20190918120000,20190918000000:20190919000000,3160.98193359375,0.0:6321.96386719,0.0303441,-0.0202408,4.05759e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-22.501249956045612,-22.6258382614:-22.3766616507,20190920120000,20190920000000:20190921000000,3160.98193359375,0.0:6321.96386719,0.00170135,0.0345595,4.07457e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-22.25207334527819,-22.3766616507:-22.1274850399,20190920120000,20190920000000:20190921000000,3160.98193359375,0.0:6321.96386719,0.00253413,0.109899,4.07572e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-22.00289673451077,-22.1274850399:-21.8783084291,20190920120000,20190920000000:20190921000000,3160.98193359375,0.0:6321.96386719,0.00464314,-0.0431739,4.07638e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-21.753720123743356,-21.8783084291:-21.6291318184,20190920120000,20190920000000:20190921000000,3160.98193359375,0.0:6321.96386719,0.00143229,0.0185618,4.07456e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-21.504543512975935,-21.6291318184:-21.3799552076,20190920120000,20190920000000:20190921000000,3160.98193359375,0.0:6321.96386719,0.0034854,0.039659,4.07158e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-21.255366902208515,-21.3799552076:-21.1307785968,20190920120000,20190920000000:20190921000000,3160.98193359375,0.0:6321.96386719,-0.00404134,-0.00257954,4.07786e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-21.006190291441097,-21.1307785968:-20.8816019861,20190920120000,20190920000000:20190921000000,3160.98193359375,0.0:6321.96386719,0.00565096,0.0267751,4.07023e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-20.75701368067368,-20.8816019861:-20.6324253753,20190920120000,20190920000000:20190921000000,3160.98193359375,0.0:6321.96386719,-0.00543213,-0.130188,4.09218e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-20.009483848371424,-20.1340721538:-19.884895543,20190911120000,20190911000000:20190912000000,3160.98193359375,0.0:6321.96386719,0.00643726,2.15572e-4,4.08424e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-19.760307237604003,-19.884895543:-19.6357189322,20190911120000,20190911000000:20190912000000,3160.98193359375,0.0:6321.96386719,0.010578,-0.012942,4.07246e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-19.511130626836582,-19.6357189322:-19.3865423215,20190911120000,20190911000000:20190912000000,3160.98193359375,0.0:6321.96386719,0.00435906,-0.0027886400000000002,4.07786e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-19.26195401606917,-19.3865423215:-19.1373657107,20190911120000,20190911000000:20190912000000,3160.98193359375,0.0:6321.96386719,0.00746721,0.0589392,4.06918e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-19.012777405301748,-19.1373657107:-18.8881890999,20190911120000,20190911000000:20190912000000,3160.98193359375,0.0:6321.96386719,0.00349103,-0.0144808,4.08768e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-18.763600794534327,-18.8881890999:-18.6390124892,20190911120000,20190911000000:20190912000000,3160.98193359375,0.0:6321.96386719,-0.00349121,0.0749146,4.12592e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-13.780068579185956,-13.9046568846:-13.6554802738,20190913120000,20190913000000:20190914000000,3160.98193359375,0.0:6321.96386719,0.0222168,0.00362142,4.11577e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-13.530891968418539,-13.6554802738:-13.406303663,20190913120000,20190913000000:20190914000000,3160.98193359375,0.0:6321.96386719,0.0209543,0.00965962,4.11544e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-13.28171535765112,-13.406303663:-13.1571270523,20190913120000,20190913000000:20190914000000,3160.98193359375,0.0:6321.96386719,0.071228,0.00592041,4.08778e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-5.55724042386114,-5.68182872924:-5.43265211848,20190906120000,20190906000000:20190907000000,3160.98193359375,0.0:6321.96386719,0.0184937,0.00990804,4.10528e-4
-68.59266493055556,-68.7174479167:-68.4678819444,2.4164111206962566,2.29182281531:2.54099942608,20190922120000,20190922000000:20190923000000,3160.98193359375,0.0:6321.96386719,0.0180945,0.0118276,4.07571e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-33.21584421904461,-33.3404325244:-33.0912559137,20190925120000,20190925000000:20190926000000,3160.98193359375,0.0:6321.96386719,0.00856044,-0.0895056,4.08215e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-32.96666760827719,-33.0912559137:-32.8420793029,20190925120000,20190925000000:20190926000000,3160.98193359375,0.0:6321.96386719,0.00646454,-0.0378838,4.07596e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-32.71749099750977,-32.8420793029:-32.5929026921,20190925120000,20190925000000:20190926000000,3160.98193359375,0.0:6321.96386719,0.00250132,-0.0115012,4.0766e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-32.46831438674236,-32.5929026921:-32.3437260814,20190925120000,20190925000000:20190926000000,3160.98193359375,0.0:6321.96386719,0.00528127,4.28004e-4,4.07379e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-32.219137775974936,-32.3437260814:-32.0945494706,20190925120000,20190925000000:20190926000000,3160.98193359375,0.0:6321.96386719,0.0114901,0.0142722,4.07318e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-31.969961165207515,-32.0945494706:-31.8453728598,20190925120000,20190925000000:20190926000000,3160.98193359375,0.0:6321.96386719,0.00524902,-0.00323486,4.05657e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-30.973254722137845,-31.0978430275:-30.8486664168,20190927120000,20190927000000:20190928000000,3160.98193359375,0.0:6321.96386719,0.00345018,-0.0176919,4.06363e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-30.724078111370424,-30.8486664168:-30.599489806,20190927120000,20190927000000:20190928000000,3160.98193359375,0.0:6321.96386719,-0.00250557,0.00201416,4.0694e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-30.474901500603004,-30.599489806:-30.3503131952,20190927120000,20190927000000:20190928000000,3160.98193359375,0.0:6321.96386719,0.00823771,-1.19019e-4,4.063e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-30.22572488983559,-30.3503131952:-30.1011365845,20190927120000,20190927000000:20190928000000,3160.98193359375,0.0:6321.96386719,0.00206734,-8.41456e-4,4.06241e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-29.97654827906817,-30.1011365845:-29.8519599737,20190927120000,20190927000000:20190928000000,3160.98193359375,0.0:6321.96386719,0.00736742,0.00323554,4.05604e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-29.727371668300748,-29.8519599737:-29.6027833629,20190927120000,20190927000000:20190928000000,3160.98193359375,0.0:6321.96386719,-0.00167847,-0.141506,4.06964e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-29.478195057533334,-29.6027833629:-29.3536067521,20190927120000,20190927000000:20190928000000,3160.98193359375,0.0:6321.96386719,-0.00321198,-0.00141525,4.04924e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-27.48478217139398,-27.6093704768:-27.360193866,20190918120000,20190918000000:20190919000000,3160.98193359375,0.0:6321.96386719,-0.0052948,0.00958252,4.07396e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-27.235605560626563,-27.360193866:-27.1110172552,20190918120000,20190918000000:20190919000000,3160.98193359375,0.0:6321.96386719,-0.0157032,-0.00524402,4.07743e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-26.986428949859146,-27.1110172552:-26.8618406445,20190918120000,20190918000000:20190919000000,3160.98193359375,0.0:6321.96386719,-0.00688048,0.12886,4.06215e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-26.737252339091725,-26.8618406445:-26.6126640337,20190918120000,20190918000000:20190919000000,3160.98193359375,0.0:6321.96386719,0.00222877,0.142625,4.06039e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-26.488075728324304,-26.6126640337:-26.3634874229,20190918120000,20190918000000:20190919000000,3160.98193359375,0.0:6321.96386719,0.0133993,-0.00797698,4.07492e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-26.23889911755689,-26.3634874229:-26.1143108122,20190918120000,20190918000000:20190919000000,3160.98193359375,0.0:6321.96386719,0.0240112,-0.00297546,4.07257e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-23.747133009882702,-23.8717213153:-23.6225447045,20190920120000,20190920000000:20190921000000,3160.98193359375,0.0:6321.96386719,0.0161438,-0.0247192,4.08624e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-23.49795639911528,-23.6225447045:-23.3733680937,20190920120000,20190920000000:20190921000000,3160.98193359375,0.0:6321.96386719,-0.0062779,0.0301618,4.083e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-23.248779788347868,-23.3733680937:-23.124191483,20190920120000,20190920000000:20190921000000,3160.98193359375,0.0:6321.96386719,-6.16095e-4,-0.00367182,4.08078e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-22.999603177580447,-23.124191483:-22.8750148722,20190920120000,20190920000000:20190921000000,3160.98193359375,0.0:6321.96386719,0.0103825,0.0203059,4.07342e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-22.750426566813026,-22.8750148722:-22.6258382614,20190920120000,20190920000000:20190921000000,3160.98193359375,0.0:6321.96386719,-0.00110379,-0.01173,4.07581e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-22.501249956045612,-22.6258382614:-22.3766616507,20190920120000,20190920000000:20190921000000,3160.98193359375,0.0:6321.96386719,0.0120488,0.0321972,4.0745e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-22.25207334527819,-22.3766616507:-22.1274850399,20190920120000,20190920000000:20190921000000,3160.98193359375,0.0:6321.96386719,-0.00228659,0.0106663,4.07438e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-22.00289673451077,-22.1274850399:-21.8783084291,20190920120000,20190920000000:20190921000000,3160.98193359375,0.0:6321.96386719,-0.0184326,0.131104,4.03184e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-21.255366902208515,-21.3799552076:-21.1307785968,20190911120000,20190911000000:20190912000000,3160.98193359375,0.0:6321.96386719,0.0168335,0.207593,4.02323e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-21.006190291441097,-21.1307785968:-20.8816019861,20190911120000,20190911000000:20190912000000,3160.98193359375,0.0:6321.96386719,0.0139647,0.0838074,4.06916e-4
