longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-69.84049479166666,-69.9652777778:-69.7157118056,-26.737252339091725,-26.8618406445:-26.6126640337,20171122120000,20171122000000:20171123000000,3083.315673828125,0.0:6166.63134766,0.0076664,-0.0162508,4.02434e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-26.488075728324304,-26.6126640337:-26.3634874229,20171122120000,20171122000000:20171123000000,3083.315673828125,0.0:6166.63134766,0.0225367,0.0146263,4.01448e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-26.23889911755689,-26.3634874229:-26.1143108122,20171122120000,20171122000000:20171123000000,3083.315673828125,0.0:6166.63134766,0.010437,0.0122757,4.01835e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-24.74383945295238,-24.8684277583:-24.6192511476,20171124120000,20171124000000:20171125000000,3083.315673828125,0.0:6166.63134766,-0.0683594,-0.00213623,4.03441e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-24.494662842184958,-24.6192511476:-24.3700745368,20171124120000,20171124000000:20171125000000,3083.315673828125,0.0:6166.63134766,-0.0077903,0.01336,4.03173e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-24.245486231417537,-24.3700745368:-24.120897926,20171124120000,20171124000000:20171125000000,3083.315673828125,0.0:6166.63134766,0.00656965,-0.010322,4.03169e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-23.996309620650123,-24.120897926:-23.8717213153,20171124120000,20171124000000:20171125000000,3083.315673828125,0.0:6166.63134766,0.0177373,0.0167947,4.02974e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-23.747133009882702,-23.8717213153:-23.6225447045,20171124120000,20171124000000:20171125000000,3083.315673828125,0.0:6166.63134766,-8.32519e-4,-0.0210107,4.05086e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-23.49795639911528,-23.6225447045:-23.3733680937,20171124120000,20171124000000:20171125000000,3083.315673828125,0.0:6166.63134766,0.0105808,0.00864852,4.0414e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-23.248779788347868,-23.3733680937:-23.124191483,20171124120000,20171124000000:20171125000000,3083.315673828125,0.0:6166.63134766,0.00822144,0.0829651,4.01925e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-21.006190291441097,-21.1307785968:-20.8816019861,20171115120000,20171115000000:20171116000000,3083.315673828125,0.0:6166.63134766,0.00810024,0.019043,4.02151e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-20.75701368067368,-20.8816019861:-20.6324253753,20171115120000,20171115000000:20171116000000,3083.315673828125,0.0:6166.63134766,0.00567426,0.0209563,4.02451e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-20.50783706990626,-20.6324253753:-20.3832487645,20171115120000,20171115000000:20171116000000,3083.315673828125,0.0:6166.63134766,5.03817e-4,9.9321e-4,4.01952e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-20.258660459138838,-20.3832487645:-20.1340721538,20171115120000,20171115000000:20171116000000,3083.315673828125,0.0:6166.63134766,0.00549533,-3.39373e-4,4.03416e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-20.009483848371424,-20.1340721538:-19.884895543,20171115120000,20171115000000:20171116000000,3083.315673828125,0.0:6166.63134766,0.00206241,0.00410818,4.04218e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-19.760307237604003,-19.884895543:-19.6357189322,20171115120000,20171115000000:20171116000000,3083.315673828125,0.0:6166.63134766,0.0117378,0.00438881,4.02502e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-17.766894351464657,-17.8914826568:-17.6423060461,20171117120000,20171117000000:20171118000000,3083.315673828125,0.0:6166.63134766,-0.0100174,-0.00522614,4.01148e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-17.517717740697236,-17.6423060461:-17.3931294353,20171117120000,20171117000000:20171118000000,3083.315673828125,0.0:6166.63134766,0.00765052,-0.0127467,4.02361e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-17.268541129929815,-17.3931294353:-17.1439528245,20171117120000,20171117000000:20171118000000,3083.315673828125,0.0:6166.63134766,0.00155819,-0.00566035,4.02866e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-17.0193645191624,-17.1439528245:-16.8947762138,20171117120000,20171117000000:20171118000000,3083.315673828125,0.0:6166.63134766,0.00118766,-0.00509575,4.03463e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-16.77018790839498,-16.8947762138:-16.645599603,20171117120000,20171117000000:20171118000000,3083.315673828125,0.0:6166.63134766,-0.00144422,0.0114309,4.02576e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-16.52101129762756,-16.645599603:-16.3964229922,20171117120000,20171117000000:20171118000000,3083.315673828125,0.0:6166.63134766,0.0139771,1.58014,3.96501e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-33.71419744057945,-33.838785746:-33.5896091352,20171129120000,20171129000000:20171130000000,3083.315673828125,0.0:6166.63134766,0.00793958,-0.00871443,4.02004e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-33.46502082981203,-33.5896091352:-33.3404325244,20171129120000,20171129000000:20171130000000,3083.315673828125,0.0:6166.63134766,0.00556389,-0.00590937,4.00923e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-33.21584421904461,-33.3404325244:-33.0912559137,20171129120000,20171129000000:20171130000000,3083.315673828125,0.0:6166.63134766,-2.13913e-4,0.129961,4.02855e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-32.96666760827719,-33.0912559137:-32.8420793029,20171129120000,20171129000000:20171130000000,3083.315673828125,0.0:6166.63134766,0.00232806,-0.00720215,4.0465e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-28.481488614463657,-28.6060769198:-28.3569003091,20171122120000,20171122000000:20171123000000,3083.315673828125,0.0:6166.63134766,0.00346375,-0.00779724,4.03321e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-28.232312003696237,-28.3569003091:-28.1077236983,20171122120000,20171122000000:20171123000000,3083.315673828125,0.0:6166.63134766,0.018209,0.00589698,4.0182e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-27.983135392928823,-28.1077236983:-27.8585470875,20171122120000,20171122000000:20171123000000,3083.315673828125,0.0:6166.63134766,0.0110125,8.39654e-4,4.02507e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-27.7339587821614,-27.8585470875:-27.6093704768,20171122120000,20171122000000:20171123000000,3083.315673828125,0.0:6166.63134766,-0.00475207,5.80356e-5,4.02726e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-27.48478217139398,-27.6093704768:-27.360193866,20171122120000,20171122000000:20171123000000,3083.315673828125,0.0:6166.63134766,-0.00369777,0.00695657,4.0316e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-27.235605560626563,-27.360193866:-27.1110172552,20171122120000,20171122000000:20171123000000,3083.315673828125,0.0:6166.63134766,0.00865542,0.0266307,4.01159e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-25.74054589602205,-25.8651342014:-25.6159575906,20171124120000,20171124000000:20171125000000,3083.315673828125,0.0:6166.63134766,0.0187267,-0.0776645,4.03178e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-25.491369285254635,-25.6159575906:-25.3667809799,20171124120000,20171124000000:20171125000000,3083.315673828125,0.0:6166.63134766,0.00535017,0.00693627,4.03752e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-25.242192674487214,-25.3667809799:-25.1176043691,20171124120000,20171124000000:20171125000000,3083.315673828125,0.0:6166.63134766,-0.0062453,0.0175245,4.03362e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-24.993016063719793,-25.1176043691:-24.8684277583,20171124120000,20171124000000:20171125000000,3083.315673828125,0.0:6166.63134766,0.00642136,0.242669,4.02745e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-24.74383945295238,-24.8684277583:-24.6192511476,20171124120000,20171124000000:20171125000000,3083.315673828125,0.0:6166.63134766,-0.00137329,-0.0298246,4.04017e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-24.494662842184958,-24.6192511476:-24.3700745368,20171124120000,20171124000000:20171125000000,3083.315673828125,0.0:6166.63134766,0.00766669,0.0093062,4.02824e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-24.245486231417537,-24.3700745368:-24.120897926,20171124120000,20171124000000:20171125000000,3083.315673828125,0.0:6166.63134766,-0.0130005,0.0563354,4.03987e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-22.00289673451077,-22.1274850399:-21.8783084291,20171115120000,20171115000000:20171116000000,3083.315673828125,0.0:6166.63134766,0.0126934,0.0546227,4.01052e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-21.753720123743356,-21.8783084291:-21.6291318184,20171115120000,20171115000000:20171116000000,3083.315673828125,0.0:6166.63134766,0.00426178,0.00291595,4.01911e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-21.504543512975935,-21.6291318184:-21.3799552076,20171115120000,20171115000000:20171116000000,3083.315673828125,0.0:6166.63134766,0.00623973,0.00149313,4.02826e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-21.255366902208515,-21.3799552076:-21.1307785968,20171115120000,20171115000000:20171116000000,3083.315673828125,0.0:6166.63134766,0.00820538,0.0027531,4.03687e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-21.006190291441097,-21.1307785968:-20.8816019861,20171115120000,20171115000000:20171116000000,3083.315673828125,0.0:6166.63134766,0.00732754,0.0274665,4.02328e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-20.75701368067368,-20.8816019861:-20.6324253753,20171115120000,20171115000000:20171116000000,3083.315673828125,0.0:6166.63134766,0.00385393,0.0138375,4.02387e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-19.012777405301748,-19.1373657107:-18.8881890999,20171117120000,20171117000000:20171118000000,3083.315673828125,0.0:6166.63134766,0.00848389,0.00317383,4.03913e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-18.763600794534327,-18.8881890999:-18.6390124892,20171117120000,20171117000000:20171118000000,3083.315673828125,0.0:6166.63134766,0.00397587,-0.00138832,4.0268e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-18.514424183766913,-18.6390124892:-18.3898358784,20171117120000,20171117000000:20171118000000,3083.315673828125,0.0:6166.63134766,0.00582813,0.00400066,4.0184e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-18.265247572999492,-18.3898358784:-18.1406592676,20171117120000,20171117000000:20171118000000,3083.315673828125,0.0:6166.63134766,1.55493e-4,-0.00837898,4.02965e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-18.01607096223207,-18.1406592676:-17.8914826568,20171117120000,20171117000000:20171118000000,3083.315673828125,0.0:6166.63134766,0.0064071,0.00499601,4.02477e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-17.766894351464657,-17.8914826568:-17.6423060461,20171117120000,20171117000000:20171118000000,3083.315673828125,0.0:6166.63134766,-0.00275879,-9.54572e-4,4.02864e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-17.517717740697236,-17.6423060461:-17.3931294353,20171117120000,20171117000000:20171118000000,3083.315673828125,0.0:6166.63134766,0.0198112,-0.0120483,4.01049e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-15.275128243790467,-15.3997165492:-15.1505399384,20171108120000,20171108000000:20171109000000,3083.315673828125,0.0:6166.63134766,0.0227262,0.0114201,3.99625e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-15.02595163302305,-15.1505399384:-14.9013633276,20171108120000,20171108000000:20171109000000,3083.315673828125,0.0:6166.63134766,0.00482178,0.00561523,3.96791e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-29.478195057533334,-29.6027833629:-29.3536067521,20171122120000,20171122000000:20171123000000,3083.315673828125,0.0:6166.63134766,8.54492e-4,0.0115967,4.02906e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-29.229018446765913,-29.3536067521:-29.1044301414,20171122120000,20171122000000:20171123000000,3083.315673828125,0.0:6166.63134766,0.013092,-0.01222,4.03557e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-28.979841835998492,-29.1044301414:-28.8552535306,20171122120000,20171122000000:20171123000000,3083.315673828125,0.0:6166.63134766,0.0038147,0.0428673,4.02008e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-28.73066522523108,-28.8552535306:-28.6060769198,20171122120000,20171122000000:20171123000000,3083.315673828125,0.0:6166.63134766,0.00437307,0.0234558,4.01766e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-28.481488614463657,-28.6060769198:-28.3569003091,20171122120000,20171122000000:20171123000000,3083.315673828125,0.0:6166.63134766,0.00686338,-0.0266889,4.02308e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-28.232312003696237,-28.3569003091:-28.1077236983,20171122120000,20171122000000:20171123000000,3083.315673828125,0.0:6166.63134766,0.0110114,0.0211051,4.00106e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-26.737252339091725,-26.8618406445:-26.6126640337,20171124120000,20171124000000:20171125000000,3083.315673828125,0.0:6166.63134766,0.0147335,-0.0246626,4.01026e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-26.488075728324304,-26.6126640337:-26.3634874229,20171124120000,20171124000000:20171125000000,3083.315673828125,0.0:6166.63134766,-7.76118e-4,0.0115571,4.0335e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-26.23889911755689,-26.3634874229:-26.1143108122,20171124120000,20171124000000:20171125000000,3083.315673828125,0.0:6166.63134766,0.0141086,-0.00373301,4.02969e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-25.98972250678947,-26.1143108122:-25.8651342014,20171124120000,20171124000000:20171125000000,3083.315673828125,0.0:6166.63134766,-6.50635e-4,0.0208788,4.02377e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-25.74054589602205,-25.8651342014:-25.6159575906,20171124120000,20171124000000:20171125000000,3083.315673828125,0.0:6166.63134766,0.0029682,0.0857842,4.03563e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-25.491369285254635,-25.6159575906:-25.3667809799,20171124120000,20171124000000:20171125000000,3083.315673828125,0.0:6166.63134766,0.00743037,0.0164105,4.01803e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-22.999603177580447,-23.124191483:-22.8750148722,20171115120000,20171115000000:20171116000000,3083.315673828125,0.0:6166.63134766,0.00332342,0.0604775,4.02089e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-22.750426566813026,-22.8750148722:-22.6258382614,20171115120000,20171115000000:20171116000000,3083.315673828125,0.0:6166.63134766,0.00595033,0.0129389,4.01836e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-22.501249956045612,-22.6258382614:-22.3766616507,20171115120000,20171115000000:20171116000000,3083.315673828125,0.0:6166.63134766,0.00407564,0.00112058,4.02238e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-22.25207334527819,-22.3766616507:-22.1274850399,20171115120000,20171115000000:20171116000000,3083.315673828125,0.0:6166.63134766,0.0200264,0.0201882,4.01467e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-22.00289673451077,-22.1274850399:-21.8783084291,20171115120000,20171115000000:20171116000000,3083.315673828125,0.0:6166.63134766,0.00360739,0.00667388,4.01693e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-21.753720123743356,-21.8783084291:-21.6291318184,20171115120000,20171115000000:20171116000000,3083.315673828125,0.0:6166.63134766,0.00445557,-4.57764e-4,4.01705e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-20.009483848371424,-20.1340721538:-19.884895543,20171117120000,20171117000000:20171118000000,3083.315673828125,0.0:6166.63134766,0.00805212,-0.0220378,4.02792e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-19.760307237604003,-19.884895543:-19.6357189322,20171117120000,20171117000000:20171118000000,3083.315673828125,0.0:6166.63134766,0.00139073,-0.00551169,4.03066e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-19.511130626836582,-19.6357189322:-19.3865423215,20171117120000,20171117000000:20171118000000,3083.315673828125,0.0:6166.63134766,0.00824418,-0.00704288,4.02548e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-19.26195401606917,-19.3865423215:-19.1373657107,20171117120000,20171117000000:20171118000000,3083.315673828125,0.0:6166.63134766,0.00397058,0.0298676,4.02576e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-19.012777405301748,-19.1373657107:-18.8881890999,20171117120000,20171117000000:20171118000000,3083.315673828125,0.0:6166.63134766,0.00565153,0.00376095,4.01987e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-18.763600794534327,-18.8881890999:-18.6390124892,20171117120000,20171117000000:20171118000000,3083.315673828125,0.0:6166.63134766,0.00251796,0.00189406,4.02779e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-16.52101129762756,-16.645599603:-16.3964229922,20171108120000,20171108000000:20171109000000,3083.315673828125,0.0:6166.63134766,0.0159912,0.0123291,4.09045e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-16.271834686860142,-16.3964229922:-16.1472463815,20171108120000,20171108000000:20171109000000,3083.315673828125,0.0:6166.63134766,0.00909152,0.0101169,4.02595e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-15.773481465325306,-15.8980697707:-15.6488931599,20171108120000,20171108000000:20171109000000,3083.315673828125,0.0:6166.63134766,-999999,-999999,4.02217e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-15.524304854557887,-15.6488931599:-15.3997165492,20171108120000,20171108000000:20171109000000,3083.315673828125,0.0:6166.63134766,0.00905521,-0.0022563,4.00107e-4
-69.34136284722223,-69.4661458333:-69.2165798611,-15.275128243790467,-15.3997165492:-15.1505399384,20171108120000,20171108000000:20171109000000,3083.315673828125,0.0:6166.63134766,0.00631849,0.0170446,3.98915e-4
-69.34136284722223,-69.4661458333:-69.2165798611,5.406530449905279,5.28194214452:5.53111875529,20171119120000,20171119000000:20171120000000,3083.315673828125,0.0:6166.63134766,0.0160866,0.00800323,3.99482e-4
-69.34136284722223,-69.4661458333:-69.2165798611,5.655707060672697,5.53111875529:5.78029536606,20171119120000,20171119000000:20171120000000,3083.315673828125,0.0:6166.63134766,0.0161602,0.00115497,4.03454e-4
-69.091796875,-69.2165798611:-68.9670138889,-30.22572488983559,-30.3503131952:-30.1011365845,20171122120000,20171122000000:20171123000000,3083.315673828125,0.0:6166.63134766,-0.0160359,0.0188782,4.02238e-4
-69.091796875,-69.2165798611:-68.9670138889,-29.97654827906817,-30.1011365845:-29.8519599737,20171122120000,20171122000000:20171123000000,3083.315673828125,0.0:6166.63134766,0.00789388,-0.0166004,4.02164e-4
-69.091796875,-69.2165798611:-68.9670138889,-29.727371668300748,-29.8519599737:-29.6027833629,20171122120000,20171122000000:20171123000000,3083.315673828125,0.0:6166.63134766,0.00576088,0.00658446,4.02942e-4
-69.091796875,-69.2165798611:-68.9670138889,-29.478195057533334,-29.6027833629:-29.3536067521,20171122120000,20171122000000:20171123000000,3083.315673828125,0.0:6166.63134766,-0.00232669,0.00545998,4.02567e-4
-69.091796875,-69.2165798611:-68.9670138889,-29.229018446765913,-29.3536067521:-29.1044301414,20171122120000,20171122000000:20171123000000,3083.315673828125,0.0:6166.63134766,0.00108168,0.0347537,4.02066e-4
-69.091796875,-69.2165798611:-68.9670138889,-27.983135392928823,-28.1077236983:-27.8585470875,20171124120000,20171124000000:20171125000000,3083.315673828125,0.0:6166.63134766,0.0267944,0.00848389,4.02579e-4
-69.091796875,-69.2165798611:-68.9670138889,-27.7339587821614,-27.8585470875:-27.6093704768,20171124120000,20171124000000:20171125000000,3083.315673828125,0.0:6166.63134766,-0.00250383,0.00746282,4.03013e-4
-69.091796875,-69.2165798611:-68.9670138889,-27.48478217139398,-27.6093704768:-27.360193866,20171124120000,20171124000000:20171125000000,3083.315673828125,0.0:6166.63134766,-0.00580425,-0.0167847,4.03779e-4
-69.091796875,-69.2165798611:-68.9670138889,-27.235605560626563,-27.360193866:-27.1110172552,20171124120000,20171124000000:20171125000000,3083.315673828125,0.0:6166.63134766,0.00222654,-0.0160049,4.0286e-4
-69.091796875,-69.2165798611:-68.9670138889,-26.986428949859146,-27.1110172552:-26.8618406445,20171124120000,20171124000000:20171125000000,3083.315673828125,0.0:6166.63134766,-0.00774048,-0.00594831,4.02289e-4
-69.091796875,-69.2165798611:-68.9670138889,-26.737252339091725,-26.8618406445:-26.6126640337,20171124120000,20171124000000:20171125000000,3083.315673828125,0.0:6166.63134766,0.00314534,0.0723217,4.02271e-4
-69.091796875,-69.2165798611:-68.9670138889,-26.488075728324304,-26.6126640337:-26.3634874229,20171124120000,20171124000000:20171125000000,3083.315673828125,0.0:6166.63134766,-0.0286743,-0.00609131,4.04932e-4
-69.091796875,-69.2165798611:-68.9670138889,-24.245486231417537,-24.3700745368:-24.120897926,20171115120000,20171115000000:20171116000000,3083.315673828125,0.0:6166.63134766,0.00592041,0.00368652,4.01892e-4
-69.091796875,-69.2165798611:-68.9670138889,-23.996309620650123,-24.120897926:-23.8717213153,20171115120000,20171115000000:20171116000000,3083.315673828125,0.0:6166.63134766,-0.00168689,-0.00488178,4.02409e-4
-69.091796875,-69.2165798611:-68.9670138889,-23.747133009882702,-23.8717213153:-23.6225447045,20171115120000,20171115000000:20171116000000,3083.315673828125,0.0:6166.63134766,0.0164454,0.0116778,4.01404e-4
-69.091796875,-69.2165798611:-68.9670138889,-23.49795639911528,-23.6225447045:-23.3733680937,20171115120000,20171115000000:20171116000000,3083.315673828125,0.0:6166.63134766,0.00186033,-0.00377625,4.02535e-4
-69.091796875,-69.2165798611:-68.9670138889,-23.248779788347868,-23.3733680937:-23.124191483,20171115120000,20171115000000:20171116000000,3083.315673828125,0.0:6166.63134766,0.00506973,0.0104221,4.02478e-4
-69.091796875,-69.2165798611:-68.9670138889,-22.999603177580447,-23.124191483:-22.8750148722,20171115120000,20171115000000:20171116000000,3083.315673828125,0.0:6166.63134766,0.0102403,0.0140449,4.01934e-4
-69.091796875,-69.2165798611:-68.9670138889,-21.255366902208515,-21.3799552076:-21.1307785968,20171117120000,20171117000000:20171118000000,3083.315673828125,0.0:6166.63134766,-0.0252228,-0.0232391,4.03906e-4
-69.091796875,-69.2165798611:-68.9670138889,-21.006190291441097,-21.1307785968:-20.8816019861,20171117120000,20171117000000:20171118000000,3083.315673828125,0.0:6166.63134766,0.00167892,0.00150996,4.02221e-4
-69.091796875,-69.2165798611:-68.9670138889,-20.75701368067368,-20.8816019861:-20.6324253753,20171117120000,20171117000000:20171118000000,3083.315673828125,0.0:6166.63134766,0.00340347,-0.00347189,4.02747e-4
-69.091796875,-69.2165798611:-68.9670138889,-20.50783706990626,-20.6324253753:-20.3832487645,20171117120000,20171117000000:20171118000000,3083.315673828125,0.0:6166.63134766,0.00667434,-0.0164686,4.03919e-4
-69.091796875,-69.2165798611:-68.9670138889,-20.258660459138838,-20.3832487645:-20.1340721538,20171117120000,20171117000000:20171118000000,3083.315673828125,0.0:6166.63134766,0.00213001,7.5961e-4,4.03228e-4
-69.091796875,-69.2165798611:-68.9670138889,-20.009483848371424,-20.1340721538:-19.884895543,20171117120000,20171117000000:20171118000000,3083.315673828125,0.0:6166.63134766,0.0118299,0.043869,4.03119e-4
-69.091796875,-69.2165798611:-68.9670138889,-19.760307237604003,-19.884895543:-19.6357189322,20171117120000,20171117000000:20171118000000,3083.315673828125,0.0:6166.63134766,-0.0361606,0.00693026,4.02977e-4
-69.091796875,-69.2165798611:-68.9670138889,-17.517717740697236,-17.6423060461:-17.3931294353,20171108120000,20171108000000:20171109000000,3083.315673828125,0.0:6166.63134766,-0.00133918,0.0463365,4.01305e-4
-69.091796875,-69.2165798611:-68.9670138889,-17.268541129929815,-17.3931294353:-17.1439528245,20171108120000,20171108000000:20171109000000,3083.315673828125,0.0:6166.63134766,0.00734848,-0.00361779,4.04425e-4
-69.091796875,-69.2165798611:-68.9670138889,-17.0193645191624,-17.1439528245:-16.8947762138,20171108120000,20171108000000:20171109000000,3083.315673828125,0.0:6166.63134766,0.00206868,0.039024,4.04114e-4
-69.091796875,-69.2165798611:-68.9670138889,-16.77018790839498,-16.8947762138:-16.645599603,20171108120000,20171108000000:20171109000000,3083.315673828125,0.0:6166.63134766,0.00715426,0.0089213,4.02491e-4
-69.091796875,-69.2165798611:-68.9670138889,-16.52101129762756,-16.645599603:-16.3964229922,20171108120000,20171108000000:20171109000000,3083.315673828125,0.0:6166.63134766,1.27868e-4,-9.24052e-4,4.02544e-4
-69.091796875,-69.2165798611:-68.9670138889,-16.271834686860142,-16.3964229922:-16.1472463815,20171108120000,20171108000000:20171109000000,3083.315673828125,0.0:6166.63134766,0.00428263,-0.00330353,3.99524e-4
-69.091796875,-69.2165798611:-68.9670138889,-3.065474316186954,-3.19006262157:-2.9408860108,20171126120000,20171126000000:20171127000000,3083.315673828125,0.0:6166.63134766,0.0199427,0.0126501,4.05421e-4
-69.091796875,-69.2165798611:-68.9670138889,-2.5671210946521175,-2.69170940004:-2.44253278927,20171126120000,20171126000000:20171127000000,3083.315673828125,0.0:6166.63134766,0.0188938,0.0119832,4.08645e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-31.22243133290526,-31.3470196383:-31.0978430275,20171122120000,20171122000000:20171123000000,3083.315673828125,0.0:6166.63134766,3.40271e-4,-0.0419449,4.03555e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-30.973254722137845,-31.0978430275:-30.8486664168,20171122120000,20171122000000:20171123000000,3083.315673828125,0.0:6166.63134766,0.00679452,0.00290368,4.0217e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-30.724078111370424,-30.8486664168:-30.599489806,20171122120000,20171122000000:20171123000000,3083.315673828125,0.0:6166.63134766,0.00927536,0.0238159,4.01131e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-30.474901500603004,-30.599489806:-30.3503131952,20171122120000,20171122000000:20171123000000,3083.315673828125,0.0:6166.63134766,-0.00846815,0.0455942,4.00979e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-30.22572488983559,-30.3503131952:-30.1011365845,20171122120000,20171122000000:20171123000000,3083.315673828125,0.0:6166.63134766,-0.00388675,0.0222951,4.00877e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-29.97654827906817,-30.1011365845:-29.8519599737,20171122120000,20171122000000:20171123000000,3083.315673828125,0.0:6166.63134766,0.00720215,-0.00531006,4.01556e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-28.979841835998492,-29.1044301414:-28.8552535306,20171124120000,20171124000000:20171125000000,3083.315673828125,0.0:6166.63134766,0.0566078,0.132578,4.00465e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-28.73066522523108,-28.8552535306:-28.6060769198,20171124120000,20171124000000:20171125000000,3083.315673828125,0.0:6166.63134766,0.00991445,0.00878906,4.02129e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-28.481488614463657,-28.6060769198:-28.3569003091,20171124120000,20171124000000:20171125000000,3083.315673828125,0.0:6166.63134766,0.00404113,-0.0305745,4.01814e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-28.232312003696237,-28.3569003091:-28.1077236983,20171124120000,20171124000000:20171125000000,3083.315673828125,0.0:6166.63134766,-0.016224,0.0114626,4.02131e-4
-68.84223090277777,-68.9670138889:-68.7174479167,-27.983135392928823,-28.1077236983:-27.8585470875,20171124120000,20171124000000:20171125000000,3083.315673828125,0.0:6166.63134766,0.00690228,0.00201042,4.01143e-4
